时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 15:37:07",0.00,0.44,0.00,18.74,0.00
"2025-03-13 15:42:07",0.00,0.44,0.00,18.74,0.00
"2025-03-13 15:47:07",0.00,0.44,0.00,18.72,0.00
"2025-03-13 15:52:07",0.00,0.44,0.00,18.72,0.00
"2025-03-13 15:57:07",0.00,0.44,0.00,18.72,0.00
"2025-03-13 16:02:07",0.00,0.44,0.00,18.75,0.00
"2025-03-13 16:07:07",0.00,0.44,0.00,18.79,0.00
"2025-03-13 16:12:07",0.00,0.44,0.00,18.81,0.00
"2025-03-13 16:17:07",0.00,0.44,0.00,18.83,0.00
"2025-03-13 16:22:07",0.00,0.44,0.00,18.85,0.00
"2025-03-13 16:27:07",0.00,0.44,0.00,18.87,0.00
"2025-03-13 16:32:07",0.00,0.44,0.00,18.88,0.00
"2025-03-13 16:37:07",0.00,0.44,0.00,18.90,0.00
"2025-03-13 16:42:07",0.00,0.44,0.00,18.88,0.00
"2025-03-13 16:47:07",0.00,0.44,0.00,18.88,0.00
"2025-03-13 16:52:07",0.00,0.44,0.00,18.89,0.00
"2025-03-13 16:57:07",0.00,0.44,0.00,18.90,0.00
"2025-03-13 17:02:07",0.00,0.44,0.00,18.89,0.00
"2025-03-13 17:07:07",0.00,0.44,0.00,18.90,0.00
"2025-03-13 17:12:07",0.00,0.44,0.00,18.90,0.00
"2025-03-13 17:17:07",0.00,0.44,0.00,18.92,0.00
"2025-03-13 17:22:07",0.00,0.44,0.00,18.92,0.00
"2025-03-13 17:27:07",0.00,0.44,0.00,18.94,0.00
"2025-03-13 17:32:07",0.00,0.44,0.00,18.96,0.00
"2025-03-13 17:37:07",0.00,0.44,0.00,18.97,0.00
"2025-03-13 17:42:07",0.00,0.44,0.00,18.97,0.00
"2025-03-13 17:47:07",0.00,0.44,0.00,18.97,0.00
"2025-03-13 17:52:07",0.00,0.44,0.00,18.99,0.00
"2025-03-13 17:57:07",0.00,0.44,0.00,18.98,0.00
"2025-03-13 18:02:07",0.00,0.44,0.00,18.98,0.00
"2025-03-13 18:07:07",0.00,0.44,0.00,18.97,0.00
"2025-03-13 18:12:07",0.00,0.44,0.00,18.97,0.00
"2025-03-13 18:17:07",0.00,0.44,0.00,18.94,0.00
"2025-03-13 18:22:07",0.00,0.44,0.00,18.94,0.00
"2025-03-13 18:27:07",0.00,0.44,0.00,18.92,0.00
"2025-03-13 18:32:07",0.00,0.44,0.00,18.92,0.00
"2025-03-13 18:37:07",0.00,0.44,0.00,18.94,0.00
"2025-03-13 18:42:07",0.00,0.44,0.00,18.94,0.00
"2025-03-13 18:47:07",0.00,0.44,0.00,18.94,0.00
"2025-03-13 18:52:07",0.00,0.44,0.00,18.93,0.00
"2025-03-13 18:57:07",0.00,0.44,0.00,18.91,0.00
"2025-03-13 19:02:07",0.00,0.44,0.00,18.89,0.00
"2025-03-13 19:07:07",0.00,0.44,0.00,18.88,0.00
"2025-03-13 19:12:07",0.00,0.44,0.00,18.88,0.00
"2025-03-13 19:17:07",0.00,0.44,0.00,18.86,0.00
"2025-03-13 19:22:07",0.00,0.44,0.00,18.85,0.00
"2025-03-13 19:27:07",0.00,0.44,0.00,18.82,0.00
"2025-03-13 19:32:08",0.00,0.44,0.00,18.79,0.00
"2025-03-13 19:37:08",0.00,0.44,0.00,18.73,0.00
"2025-03-13 19:42:08",0.00,0.44,0.00,18.70,0.00
"2025-03-13 19:47:08",0.00,0.44,0.00,18.69,0.00
"2025-03-13 19:52:08",0.00,0.44,0.00,18.67,0.00
"2025-03-13 19:57:08",0.00,0.44,0.00,18.66,0.00
"2025-03-13 20:02:08",0.00,0.44,0.00,18.65,0.00
"2025-03-13 20:07:08",0.00,0.44,0.00,18.63,0.00
"2025-03-13 20:12:08",0.00,0.44,0.00,18.63,0.00
"2025-03-13 20:17:08",0.00,0.44,0.00,18.63,0.00
"2025-03-13 20:22:08",0.00,0.44,0.00,18.63,0.00
"2025-03-13 20:27:08",0.00,0.44,0.00,18.61,0.00
"2025-03-13 20:32:08",0.00,0.44,0.00,18.58,0.00
"2025-03-13 20:37:08",0.00,0.44,0.00,18.58,0.00
"2025-03-13 20:42:08",0.00,0.44,0.00,18.56,0.00
"2025-03-13 20:47:08",0.00,0.44,0.00,18.56,0.00
"2025-03-13 20:52:08",0.00,0.44,0.00,18.56,0.00
"2025-03-13 20:57:08",0.00,0.44,0.00,18.54,0.00
"2025-03-13 21:02:08",0.00,0.44,0.00,18.54,0.00
"2025-03-13 21:07:08",0.00,0.44,0.00,18.52,0.00
"2025-03-13 21:12:08",0.00,0.44,0.00,18.52,0.00
"2025-03-13 21:17:08",0.00,0.44,0.00,18.52,0.00
"2025-03-13 21:22:08",0.00,0.44,0.00,18.51,0.00
"2025-03-13 21:27:08",0.00,0.44,0.00,18.50,0.00
"2025-03-13 21:32:08",0.00,0.44,0.00,18.49,0.00
"2025-03-13 21:37:08",0.00,0.44,0.00,18.48,0.00
"2025-03-13 21:42:08",0.00,0.44,0.00,18.47,0.00
"2025-03-13 21:47:08",0.00,0.44,0.00,18.45,0.00
"2025-03-13 21:52:08",0.00,0.44,0.00,18.45,0.00
"2025-03-13 21:57:08",0.00,0.44,0.00,18.45,0.00
"2025-03-13 22:02:08",0.00,0.44,0.00,18.45,0.00
"2025-03-13 22:07:08",0.00,0.44,0.00,18.45,0.00
"2025-03-13 22:12:08",0.00,0.44,0.00,18.45,0.00
"2025-03-13 22:17:08",0.00,0.44,0.00,18.44,0.00
"2025-03-13 22:22:08",0.00,0.44,0.00,18.44,0.00
"2025-03-13 22:27:08",0.00,0.44,0.00,18.43,0.00
"2025-03-13 22:32:08",0.00,0.44,0.00,18.42,0.00
"2025-03-13 22:37:08",0.00,0.44,0.00,18.40,0.00
"2025-03-13 22:42:08",0.00,0.44,0.00,18.40,0.00
"2025-03-13 22:47:08",0.00,0.44,0.00,18.40,0.00
"2025-03-13 22:52:08",0.00,0.44,0.00,18.40,0.00
"2025-03-13 22:57:08",0.00,0.44,0.00,18.39,0.00
"2025-03-13 23:02:09",0.00,0.44,0.00,18.38,0.00
"2025-03-13 23:07:09",0.00,0.44,0.00,18.36,0.00
"2025-03-13 23:12:09",0.00,0.44,0.00,18.35,0.00
"2025-03-13 23:17:09",0.00,0.44,0.00,18.34,0.00
"2025-03-13 23:22:09",0.00,0.44,0.00,18.31,0.00
"2025-03-13 23:27:09",0.00,0.44,0.00,18.29,0.00
"2025-03-13 23:32:08",0.00,0.44,0.00,18.29,0.00
"2025-03-13 23:37:08",0.00,0.44,0.00,18.27,0.00
"2025-03-13 23:42:08",0.00,0.44,0.00,18.27,0.00
"2025-03-13 23:47:08",0.00,0.44,0.00,18.25,0.00
"2025-03-13 23:52:08",0.00,0.44,0.00,18.25,0.00
"2025-03-13 23:57:08",0.00,0.44,0.00,18.22,0.00
"2025-03-14 00:02:08",0.00,0.44,0.00,18.20,0.00
"2025-03-14 00:07:08",0.00,0.44,0.00,18.18,0.00
"2025-03-14 00:12:08",0.00,0.44,0.00,18.18,0.00
"2025-03-14 00:17:08",0.00,0.44,0.00,18.16,0.00
"2025-03-14 00:22:08",0.00,0.44,0.00,18.15,0.00
"2025-03-14 00:27:08",0.00,0.44,0.00,18.13,0.00
"2025-03-14 00:32:09",0.00,0.44,0.00,18.13,0.00
"2025-03-14 00:37:09",0.00,0.44,0.00,18.13,0.00
"2025-03-14 00:42:09",0.00,0.44,0.00,18.13,0.00
"2025-03-14 00:47:09",0.00,0.44,0.00,18.11,0.00
"2025-03-14 00:52:09",0.00,0.44,0.00,18.09,0.00
"2025-03-14 00:57:09",0.00,0.44,0.00,18.09,0.00
"2025-03-14 01:02:09",0.00,0.44,0.00,18.09,0.00
"2025-03-14 01:07:09",0.00,0.44,0.00,18.07,0.00
"2025-03-14 01:12:09",0.00,0.44,0.00,18.07,0.00
"2025-03-14 01:17:09",0.00,0.44,0.00,18.07,0.00
"2025-03-14 01:22:09",0.00,0.44,0.00,18.06,0.00
"2025-03-14 01:27:09",0.00,0.44,0.00,18.05,0.00
"2025-03-14 01:32:09",0.00,0.44,0.00,18.05,0.00
"2025-03-14 01:37:09",0.00,0.44,0.00,18.05,0.00
"2025-03-14 01:42:09",0.00,0.44,0.00,18.04,0.00
"2025-03-14 01:47:09",0.00,0.44,0.00,18.02,0.00
"2025-03-14 01:52:09",0.00,0.44,0.00,18.02,0.00
"2025-03-14 01:57:09",0.00,0.44,0.00,18.00,0.00
"2025-03-14 02:02:09",0.00,0.44,0.00,18.00,0.00
"2025-03-14 02:07:09",0.00,0.44,0.00,17.98,0.00
"2025-03-14 02:12:09",0.00,0.44,0.00,17.98,0.00
"2025-03-14 02:17:09",0.00,0.44,0.00,17.96,0.00
"2025-03-14 02:22:09",0.00,0.44,0.00,17.96,0.00
"2025-03-14 02:27:09",0.00,0.44,0.00,17.96,0.00
"2025-03-14 02:32:09",0.00,0.44,0.00,17.96,0.00
"2025-03-14 02:37:09",0.00,0.44,0.00,17.94,0.00
"2025-03-14 02:42:09",0.00,0.44,0.00,17.95,0.00
"2025-03-14 02:47:09",0.00,0.44,0.00,17.93,0.00
"2025-03-14 02:52:09",0.00,0.44,0.00,17.93,0.00
"2025-03-14 02:57:09",0.00,0.44,0.00,17.91,0.00
"2025-03-14 03:02:09",0.00,0.44,0.00,17.91,0.00
"2025-03-14 03:07:09",0.00,0.44,0.00,17.91,0.00
"2025-03-14 03:12:09",0.00,0.44,0.00,17.91,0.00
"2025-03-14 03:17:09",0.00,0.44,0.00,17.91,0.00
"2025-03-14 03:22:09",0.00,0.44,0.00,17.91,0.00
"2025-03-14 03:27:09",0.00,0.44,0.00,17.91,0.00
"2025-03-14 03:32:09",0.00,0.44,0.00,17.90,0.00
"2025-03-14 03:37:09",0.00,0.44,0.00,17.89,0.00
"2025-03-14 03:42:09",0.00,0.44,0.00,17.88,0.00
"2025-03-14 03:47:09",0.00,0.44,0.00,17.87,0.00
"2025-03-14 03:52:09",0.00,0.44,0.00,17.84,0.00
"2025-03-14 03:57:09",0.00,0.44,0.00,17.84,0.00
"2025-03-14 04:02:09",0.00,0.44,0.00,17.84,0.00
"2025-03-14 04:07:09",0.00,0.44,0.00,17.78,0.00
"2025-03-14 04:12:09",0.00,0.44,0.00,17.71,0.00
"2025-03-14 04:17:09",0.00,0.44,0.00,17.69,0.00
"2025-03-14 04:22:09",0.00,0.44,0.00,17.64,0.00
"2025-03-14 04:27:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 04:32:09",0.00,0.44,0.00,17.64,0.00
"2025-03-14 04:37:09",0.00,0.44,0.00,17.66,0.00
"2025-03-14 04:42:09",0.00,0.44,0.00,17.69,0.00
"2025-03-14 04:47:09",0.00,0.44,0.00,17.69,0.00
"2025-03-14 04:52:09",0.00,0.44,0.00,17.70,0.00
"2025-03-14 04:57:09",0.00,0.44,0.00,17.71,0.00
"2025-03-14 05:02:09",0.00,0.44,0.00,17.71,0.00
"2025-03-14 05:07:09",0.00,0.44,0.00,17.71,0.00
"2025-03-14 05:12:09",0.00,0.44,0.00,17.69,0.00
"2025-03-14 05:17:09",0.00,0.44,0.00,17.69,0.00
"2025-03-14 05:22:09",0.00,0.44,0.00,17.67,0.00
"2025-03-14 05:27:09",0.00,0.44,0.00,17.66,0.00
"2025-03-14 05:32:09",0.00,0.44,0.00,17.66,0.00
"2025-03-14 05:37:09",0.00,0.44,0.00,17.66,0.00
"2025-03-14 05:42:09",0.00,0.44,0.00,17.65,0.00
"2025-03-14 05:47:09",0.00,0.44,0.00,17.65,0.00
"2025-03-14 05:52:09",0.00,0.44,0.00,17.66,0.00
"2025-03-14 05:57:09",0.00,0.44,0.00,17.64,0.00
"2025-03-14 06:02:09",0.00,0.44,0.00,17.64,0.00
"2025-03-14 06:07:09",0.00,0.44,0.00,17.64,0.00
"2025-03-14 06:12:09",0.00,0.44,0.00,17.64,0.00
"2025-03-14 06:17:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 06:22:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 06:27:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 06:32:09",0.00,0.44,0.00,17.60,0.00
"2025-03-14 06:37:09",0.00,0.44,0.00,17.55,0.00
"2025-03-14 06:42:09",0.00,0.44,0.00,17.53,0.00
"2025-03-14 06:47:09",0.00,0.44,0.00,17.55,0.00
"2025-03-14 06:52:09",0.00,0.44,0.00,17.55,0.00
"2025-03-14 06:57:09",0.00,0.44,0.00,17.57,0.00
"2025-03-14 07:02:09",0.00,0.44,0.00,17.58,0.00
"2025-03-14 07:07:09",0.00,0.44,0.00,17.60,0.00
"2025-03-14 07:12:09",0.00,0.44,0.00,17.60,0.00
"2025-03-14 07:17:09",0.00,0.44,0.00,17.60,0.00
"2025-03-14 07:22:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 07:27:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 07:32:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 07:37:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 07:42:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 07:47:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 07:52:09",0.00,0.44,0.00,17.62,0.00
"2025-03-14 07:57:11",0.00,0.44,0.00,17.62,0.00
"2025-03-14 08:02:11",0.00,0.44,0.00,17.62,0.00
"2025-03-14 08:07:11",0.00,0.44,0.00,17.62,0.00
"2025-03-14 08:12:11",0.00,0.44,0.00,17.62,0.00
"2025-03-14 08:17:11",0.00,0.44,0.00,17.62,0.00
"2025-03-14 08:22:11",0.00,0.44,0.00,17.62,0.00
"2025-03-14 08:27:11",0.00,0.44,0.00,17.64,0.00
"2025-03-14 08:32:11",0.00,0.44,0.00,17.64,0.00
"2025-03-14 08:37:11",0.00,0.44,0.00,17.64,0.00
"2025-03-14 08:42:11",0.00,0.44,0.00,17.65,0.00
"2025-03-14 08:47:11",0.00,0.44,0.00,17.66,0.00
"2025-03-14 08:52:11",0.00,0.44,0.00,17.66,0.00
"2025-03-14 08:57:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 09:02:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 09:07:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 09:12:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 09:17:11",0.00,0.44,0.00,17.71,0.00
"2025-03-14 09:22:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 09:27:11",0.00,0.44,0.00,17.68,0.00
"2025-03-14 09:32:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 09:37:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 09:42:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 09:47:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 09:52:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 09:57:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 10:02:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 10:07:11",0.00,0.44,0.00,17.67,0.00
"2025-03-14 10:12:11",0.00,0.44,0.00,17.66,0.00
"2025-03-14 10:17:11",0.00,0.44,0.00,17.64,0.00
"2025-03-14 10:22:11",0.00,0.44,0.00,17.62,0.00
"2025-03-14 10:27:11",0.00,0.44,0.00,17.58,0.00
"2025-03-14 10:32:11",0.00,0.44,0.00,17.58,0.00
"2025-03-14 10:37:11",0.00,0.44,0.00,17.59,0.00
"2025-03-14 10:42:11",0.00,0.44,0.00,17.59,0.00
"2025-03-14 10:47:11",0.00,0.44,0.00,17.60,0.00
"2025-03-14 10:52:11",0.00,0.44,0.00,17.60,0.00
"2025-03-14 10:57:11",0.00,0.44,0.00,17.60,0.00
"2025-03-14 11:02:11",0.00,0.44,0.00,17.60,0.00
"2025-03-14 11:07:11",0.00,0.44,0.00,17.62,0.00
"2025-03-14 11:12:11",0.00,0.44,0.00,17.65,0.00
"2025-03-14 11:17:11",0.00,0.44,0.00,17.66,0.00
"2025-03-14 11:22:11",0.00,0.44,0.00,17.69,0.00
"2025-03-14 11:27:11",0.00,0.44,0.00,17.71,0.00
"2025-03-14 11:32:11",0.00,0.44,0.00,17.75,0.00
"2025-03-14 11:37:11",0.00,0.44,0.00,17.80,0.00
"2025-03-14 11:42:11",0.00,0.44,0.00,17.84,0.00
"2025-03-14 11:47:11",0.00,0.44,0.00,17.85,0.00
"2025-03-14 11:52:11",0.00,0.44,0.00,17.87,0.00
"2025-03-14 11:57:11",0.00,0.44,0.00,17.89,0.00
"2025-03-14 12:02:11",0.00,0.44,0.00,17.91,0.00
"2025-03-14 12:07:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 12:12:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 12:17:11",0.00,0.44,0.00,17.94,0.00
"2025-03-14 12:22:11",0.00,0.44,0.00,17.96,0.00
"2025-03-14 12:27:11",0.00,0.44,0.00,17.96,0.00
"2025-03-14 12:32:11",0.00,0.44,0.00,17.96,0.00
"2025-03-14 12:37:11",0.00,0.44,0.00,17.96,0.00
"2025-03-14 12:42:11",0.00,0.44,0.00,17.97,0.00
"2025-03-14 12:47:11",0.00,0.44,0.00,17.96,0.00
"2025-03-14 12:52:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 12:57:11",0.00,0.44,0.00,17.92,0.00
"2025-03-14 13:02:11",0.00,0.44,0.00,17.91,0.00
"2025-03-14 13:07:11",0.00,0.44,0.00,17.91,0.00
"2025-03-14 13:12:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 13:17:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 13:22:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 13:27:11",0.00,0.44,0.00,17.94,0.00
"2025-03-14 13:32:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 13:37:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 13:42:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 13:47:11",0.00,0.44,0.00,17.94,0.00
"2025-03-14 13:52:11",0.00,0.44,0.00,17.94,0.00
"2025-03-14 13:57:11",0.00,0.44,0.00,17.91,0.00
"2025-03-14 14:02:11",0.00,0.44,0.00,17.91,0.00
"2025-03-14 14:07:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 14:12:11",0.00,0.44,0.00,17.96,0.00
"2025-03-14 14:17:11",0.00,0.44,0.00,17.96,0.00
"2025-03-14 14:22:11",0.00,0.44,0.00,17.97,0.00
"2025-03-14 14:27:11",0.00,0.44,0.00,17.96,0.00
"2025-03-14 14:32:11",0.00,0.44,0.00,17.94,0.00
"2025-03-14 14:37:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 14:42:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 14:47:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 14:52:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 14:57:11",0.00,0.44,0.00,17.95,0.00
"2025-03-14 15:02:11",0.00,0.44,0.00,17.94,0.00
"2025-03-14 15:07:11",0.00,0.44,0.00,17.96,0.00
"2025-03-14 15:12:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 15:17:11",0.00,0.44,0.00,17.93,0.00
"2025-03-14 15:22:11",0.00,0.44,0.00,17.94,0.00
"2025-03-14 15:27:11",0.00,0.44,0.00,17.96,0.00
"2025-03-14 15:32:11",0.00,0.44,0.00,17.98,0.00
"2025-03-14 15:37:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 15:42:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 15:47:11",0.00,0.44,0.00,17.99,0.00
"2025-03-14 15:52:11",0.00,0.44,0.00,17.98,0.00
"2025-03-14 15:57:11",0.00,0.44,0.00,17.98,0.00
"2025-03-14 16:02:11",0.00,0.44,0.00,17.98,0.00
"2025-03-14 16:07:11",0.00,0.44,0.00,17.98,0.00
"2025-03-14 16:12:11",0.00,0.44,0.00,17.97,0.00
"2025-03-14 16:17:11",0.00,0.44,0.00,17.98,0.00
"2025-03-14 16:22:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 16:27:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 16:32:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 16:37:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 16:42:11",0.00,0.44,0.00,17.98,0.00
"2025-03-14 16:47:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 16:52:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 16:57:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 17:02:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 17:07:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 17:12:11",0.00,0.44,0.00,18.02,0.00
"2025-03-14 17:17:11",0.00,0.44,0.00,18.02,0.00
"2025-03-14 17:22:11",0.00,0.44,0.00,18.02,0.00
"2025-03-14 17:27:11",0.00,0.44,0.00,18.02,0.00
"2025-03-14 17:32:11",0.00,0.44,0.00,18.02,0.00
"2025-03-14 17:37:11",0.00,0.44,0.00,18.01,0.00
"2025-03-14 17:42:11",0.00,0.44,0.00,18.01,0.00
"2025-03-14 17:47:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 17:52:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 17:57:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 18:02:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 18:07:11",0.00,0.44,0.00,17.99,0.00
"2025-03-14 18:12:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 18:17:11",0.00,0.44,0.00,18.00,0.00
"2025-03-14 18:22:11",0.00,0.44,0.00,18.02,0.00
"2025-03-14 18:27:11",0.00,0.44,0.00,18.02,0.00
"2025-03-14 18:32:12",0.00,0.44,0.00,18.02,0.00
"2025-03-14 18:37:12",0.00,0.44,0.00,18.05,0.00
"2025-03-14 18:42:12",0.00,0.44,0.00,18.05,0.00
"2025-03-14 18:47:12",0.00,0.44,0.00,18.07,0.00
"2025-03-14 18:52:12",0.00,0.44,0.00,18.07,0.00
"2025-03-14 18:57:12",0.00,0.44,0.00,18.09,0.00
"2025-03-14 19:02:12",0.00,0.44,0.00,18.11,0.00
"2025-03-14 19:07:12",0.00,0.44,0.00,18.11,0.00
"2025-03-14 19:12:12",0.00,0.44,0.00,18.13,0.00
"2025-03-14 19:17:12",0.00,0.44,0.00,18.13,0.00
"2025-03-14 19:22:12",0.00,0.44,0.00,18.13,0.00
"2025-03-14 19:27:12",0.00,0.44,0.00,18.13,0.00
"2025-03-14 19:32:12",0.00,0.44,0.00,18.11,0.00
"2025-03-14 19:37:12",0.00,0.44,0.00,18.11,0.00
"2025-03-14 19:42:12",0.00,0.44,0.00,18.09,0.00
"2025-03-14 19:47:12",0.00,0.44,0.00,18.09,0.00
"2025-03-14 19:52:12",0.00,0.44,0.00,18.07,0.00
"2025-03-14 19:57:12",0.00,0.44,0.00,18.05,0.00
"2025-03-14 20:02:12",0.00,0.44,0.00,18.02,0.00
"2025-03-14 20:07:12",0.00,0.44,0.00,18.01,0.00
"2025-03-14 20:12:12",0.00,0.44,0.00,17.99,0.00
"2025-03-14 20:17:12",0.00,0.44,0.00,17.97,0.00
"2025-03-14 20:22:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 20:27:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 20:32:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 20:37:12",0.00,0.44,0.00,17.95,0.00
"2025-03-14 20:42:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 20:47:12",0.00,0.44,0.00,17.97,0.00
"2025-03-14 20:52:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 20:57:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 21:02:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 21:07:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 21:12:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 21:17:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 21:22:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 21:27:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 21:32:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 21:37:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 21:42:12",0.00,0.44,0.00,17.93,0.00
"2025-03-14 21:47:12",0.00,0.44,0.00,17.93,0.00
"2025-03-14 21:52:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 21:57:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 22:02:12",0.00,0.44,0.00,17.98,0.00
"2025-03-14 22:07:12",0.00,0.44,0.00,17.98,0.00
"2025-03-14 22:12:12",0.00,0.44,0.00,17.97,0.00
"2025-03-14 22:17:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 22:22:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 22:27:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 22:32:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 22:37:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 22:42:12",0.00,0.44,0.00,17.96,0.00
"2025-03-14 22:47:12",0.00,0.44,0.00,17.93,0.00
"2025-03-14 22:52:12",0.00,0.44,0.00,17.93,0.00
"2025-03-14 22:57:12",0.00,0.44,0.00,17.91,0.00
"2025-03-14 23:02:14",0.00,0.44,0.00,17.91,0.00
"2025-03-14 23:07:13",0.00,0.44,0.00,17.91,0.00
"2025-03-14 23:12:13",0.00,0.44,0.00,17.91,0.00
"2025-03-14 23:17:13",0.00,0.44,0.00,17.90,0.00
"2025-03-14 23:22:13",0.00,0.44,0.00,17.90,0.00
"2025-03-14 23:27:13",0.00,0.44,0.00,17.90,0.00
"2025-03-14 23:32:13",0.00,0.44,0.00,17.89,0.00
"2025-03-14 23:37:13",0.00,0.44,0.00,17.89,0.00
"2025-03-14 23:42:13",0.00,0.44,0.00,17.89,0.00
"2025-03-14 23:47:13",0.00,0.44,0.00,17.89,0.00
"2025-03-14 23:52:13",0.00,0.44,0.00,17.89,0.00
"2025-03-14 23:57:13",0.00,0.44,0.00,17.88,0.00
"2025-03-15 00:02:13",0.00,0.44,0.00,17.87,0.00
"2025-03-15 00:07:13",0.00,0.44,0.00,17.86,0.00
"2025-03-15 00:12:13",0.00,0.44,0.00,17.85,0.00
"2025-03-15 00:17:13",0.00,0.44,0.00,17.84,0.00
"2025-03-15 00:22:13",0.00,0.44,0.00,17.84,0.00
"2025-03-15 00:27:13",0.00,0.44,0.00,17.84,0.00
"2025-03-15 00:32:13",0.00,0.44,0.00,17.84,0.00
"2025-03-15 00:37:13",0.00,0.44,0.00,17.83,0.00
"2025-03-15 00:42:13",0.00,0.44,0.00,17.83,0.00
"2025-03-15 00:47:13",0.00,0.44,0.00,17.83,0.00
"2025-03-15 00:52:13",0.00,0.44,0.00,17.82,0.00
"2025-03-15 00:57:13",0.00,0.44,0.00,17.82,0.00
"2025-03-15 01:02:13",0.00,0.44,0.00,17.82,0.00
"2025-03-15 01:07:13",0.00,0.44,0.00,17.82,0.00
"2025-03-15 01:12:13",0.00,0.44,0.00,17.82,0.00
"2025-03-15 01:17:13",0.00,0.44,0.00,17.82,0.00
"2025-03-15 01:22:13",0.00,0.44,0.00,17.82,0.00
"2025-03-15 01:27:13",0.00,0.44,0.00,17.82,0.00
"2025-03-15 01:32:13",0.00,0.44,0.00,17.82,0.00
"2025-03-15 01:37:13",0.00,0.44,0.00,17.80,0.00
"2025-03-15 01:42:13",0.00,0.44,0.00,17.80,0.00
"2025-03-15 01:47:13",0.00,0.44,0.00,17.80,0.00
