时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 02:17:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 02:22:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 02:27:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 02:32:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 02:37:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 02:42:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 02:47:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 02:52:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 02:57:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:02:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:07:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:12:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:17:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:22:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:27:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:32:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:37:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:42:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:47:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:52:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 03:57:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:02:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:07:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:12:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:17:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:22:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:27:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:32:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:37:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:42:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:47:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:52:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 04:57:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:02:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:07:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:12:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:17:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:22:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:27:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:32:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:37:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:42:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:47:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:52:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 05:57:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:02:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:07:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:12:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:17:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:22:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:27:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:32:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:37:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:42:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:47:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:52:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 06:57:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:02:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:07:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:12:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:17:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:22:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:27:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:32:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:37:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:42:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:47:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:52:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 07:57:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:02:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:07:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:12:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:17:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:22:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:27:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:32:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:37:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:42:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:47:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:52:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 08:57:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:02:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:07:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:12:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:17:11",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:22:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:27:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:32:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:37:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:42:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:47:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:52:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 09:57:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:02:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:07:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:12:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:17:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:22:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:27:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:32:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:37:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:42:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:47:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:52:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 10:57:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:02:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:07:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:12:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:17:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:22:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:27:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:32:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:37:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:42:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:47:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:52:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 11:57:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:02:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:07:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:12:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:17:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:22:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:27:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:32:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:37:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:42:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:47:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:52:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 12:57:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:02:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:07:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:12:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:17:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:22:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:27:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:32:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:37:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:42:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:47:13",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:52:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 13:57:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:02:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:07:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:12:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:17:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:22:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:27:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:32:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:37:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:42:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:47:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:52:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 14:57:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:02:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:07:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:12:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:17:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:22:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:27:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:32:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:37:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:42:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:47:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:52:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 15:57:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:02:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:07:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:12:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:17:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:22:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:27:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:32:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:37:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:42:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:47:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:52:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 16:57:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:02:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:07:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:12:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:17:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:22:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:27:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:32:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:37:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:42:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:47:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:52:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 17:57:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:02:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:07:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:12:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:17:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:22:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:27:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:32:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:37:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:42:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:47:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:52:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 18:57:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:02:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:07:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:12:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:17:14",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:22:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:27:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:32:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:37:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:42:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:47:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:52:16",0.00,0.00,0.00,13.56,0.00
"2025-03-10 19:57:16",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:02:16",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:07:16",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:12:16",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:17:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:22:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:27:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:32:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:37:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:42:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:47:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:52:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 20:57:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:02:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:07:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:12:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:17:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:22:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:27:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:32:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:37:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:42:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:47:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:52:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 21:57:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:02:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:07:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:12:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:17:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:22:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:27:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:32:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:37:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:42:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:47:15",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:52:16",0.00,0.00,0.00,13.56,0.00
"2025-03-10 22:57:16",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:02:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:07:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:12:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:17:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:22:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:27:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:32:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:37:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:42:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:47:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:52:17",0.00,0.00,0.00,13.56,0.00
"2025-03-10 23:57:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:02:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:07:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:12:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:17:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:22:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:27:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:32:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:37:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:42:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:47:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:52:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 00:57:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:02:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:07:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:12:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:17:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:22:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:27:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:32:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:37:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:42:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:47:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:52:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 01:57:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:02:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:07:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:12:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:17:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:22:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:27:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:32:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:37:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:42:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:47:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:52:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 02:57:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:02:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:07:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:12:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:17:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:22:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:27:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:32:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:37:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:42:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:47:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:52:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 03:57:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:02:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:07:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:12:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:17:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:22:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:27:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:32:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:37:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:42:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:47:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:52:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 04:57:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:02:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:07:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:12:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:17:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:22:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:27:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:32:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:37:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:42:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:47:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:52:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 05:57:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:02:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:07:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:12:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:17:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:22:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:27:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:32:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:37:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:42:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:47:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:52:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 06:57:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:02:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:07:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:12:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:17:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:22:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:27:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:32:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:37:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:42:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:47:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:52:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 07:57:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:02:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:07:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:12:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:17:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:22:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:27:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:32:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:37:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:42:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:47:17",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:52:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 08:57:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:02:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:07:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:12:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:17:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:22:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:27:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:32:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:37:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:42:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:47:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:52:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 09:57:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:02:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:07:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:12:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:17:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:22:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:27:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:32:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:37:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:42:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:47:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:52:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 10:57:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:02:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:07:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:12:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:17:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:22:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:27:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:32:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:37:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:42:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:47:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:52:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 11:57:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 12:02:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 12:07:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 12:12:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 12:17:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 12:22:18",0.00,0.00,0.00,13.56,0.00
"2025-03-11 12:27:18",0.00,0.00,0.00,13.56,0.00
