时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 18:29:13",0.00,10.60,0.62,18.35,0.00
"2025-03-12 18:34:13",0.00,10.60,0.63,18.35,0.00
"2025-03-12 18:39:13",0.00,10.60,0.63,18.34,0.00
"2025-03-12 18:44:13",0.00,10.60,0.63,18.32,0.00
"2025-03-12 18:49:13",0.00,10.60,0.63,18.28,0.00
"2025-03-12 18:54:13",0.00,10.60,0.63,18.25,0.00
"2025-03-12 18:59:13",0.00,10.60,0.63,18.21,0.00
"2025-03-12 19:04:13",0.00,10.60,0.63,18.18,0.00
"2025-03-12 19:09:13",0.00,10.60,0.64,18.15,0.00
"2025-03-12 19:14:13",0.00,10.60,0.64,18.14,0.00
"2025-03-12 19:19:13",0.00,10.60,0.65,18.13,0.00
"2025-03-12 19:24:13",0.00,10.60,0.63,18.11,0.00
"2025-03-12 19:29:13",0.00,10.60,0.63,18.11,0.00
"2025-03-12 19:34:13",0.00,10.60,0.64,18.10,0.00
"2025-03-12 19:39:13",0.00,10.60,0.63,18.09,0.00
"2025-03-12 19:44:13",0.00,10.60,0.63,18.11,0.00
"2025-03-12 19:49:15",0.00,10.60,0.63,18.13,0.00
"2025-03-12 19:54:15",0.00,10.60,0.63,18.15,0.00
"2025-03-12 19:59:15",0.00,10.60,0.64,18.16,0.00
"2025-03-12 20:04:15",0.00,10.60,0.64,18.16,0.00
"2025-03-12 20:09:15",0.00,10.60,0.64,18.17,0.00
"2025-03-12 20:14:15",0.00,10.60,0.64,18.18,0.00
"2025-03-12 20:19:15",0.00,10.60,0.65,18.19,0.00
"2025-03-12 20:24:15",0.00,10.60,0.63,18.18,0.00
"2025-03-12 20:29:15",0.00,10.60,0.63,18.19,0.00
"2025-03-12 20:34:15",0.00,10.60,0.63,18.20,0.00
"2025-03-12 20:39:15",0.00,10.60,0.63,18.20,0.00
"2025-03-12 20:44:15",0.00,10.60,0.63,18.18,0.00
"2025-03-12 20:49:15",0.00,10.60,0.63,18.17,0.00
"2025-03-12 20:54:15",0.00,10.60,0.63,18.16,0.00
"2025-03-12 20:59:15",0.00,10.60,0.63,18.16,0.00
"2025-03-12 21:04:15",0.00,10.60,0.63,18.17,0.00
"2025-03-12 21:09:15",0.00,10.60,0.63,18.17,0.00
"2025-03-12 21:14:15",0.00,10.60,0.63,18.18,0.00
"2025-03-12 21:19:15",0.00,10.60,0.63,18.18,0.00
"2025-03-12 21:24:16",0.00,10.60,0.63,18.19,0.00
"2025-03-12 21:29:16",0.00,10.60,0.63,18.19,0.00
"2025-03-12 21:34:16",0.00,10.60,0.63,18.18,0.00
"2025-03-12 21:39:16",0.00,10.60,0.63,18.16,0.00
"2025-03-12 21:44:16",0.00,10.60,0.63,18.12,0.00
"2025-03-12 21:49:15",0.00,10.60,0.63,18.08,0.00
"2025-03-12 21:54:15",0.00,10.60,0.63,18.02,0.00
"2025-03-12 21:59:15",0.00,10.60,0.63,17.95,0.00
"2025-03-12 22:04:15",0.00,10.60,0.64,17.89,0.00
"2025-03-12 22:09:15",0.00,10.60,0.64,17.85,0.00
"2025-03-12 22:14:15",0.00,10.60,0.64,17.81,0.00
"2025-03-12 22:19:15",0.00,10.60,0.64,17.79,0.00
"2025-03-12 22:24:15",0.00,10.60,0.64,17.79,0.00
"2025-03-12 22:29:15",0.00,10.60,0.64,17.67,0.00
"2025-03-12 22:34:15",0.00,10.60,0.64,17.46,0.00
"2025-03-12 22:39:15",0.00,10.60,0.62,17.21,0.00
"2025-03-12 22:44:15",0.00,10.60,0.61,16.99,0.00
"2025-03-12 22:49:15",0.00,10.60,0.61,16.82,0.00
"2025-03-12 22:54:15",0.00,10.60,0.61,16.73,0.00
"2025-03-12 22:59:15",0.00,10.60,0.62,16.68,0.00
"2025-03-12 23:04:16",0.00,10.60,0.61,16.67,0.00
"2025-03-12 23:09:16",0.00,10.60,0.61,16.63,0.00
"2025-03-12 23:14:16",0.00,10.60,0.61,16.57,0.00
"2025-03-12 23:19:16",0.00,10.60,0.61,16.53,0.00
"2025-03-12 23:24:16",0.00,10.60,0.62,16.52,0.00
"2025-03-12 23:29:16",0.00,10.60,0.61,16.48,0.00
"2025-03-12 23:34:16",0.00,10.60,0.61,16.45,0.00
"2025-03-12 23:39:16",0.00,10.60,0.61,16.44,0.00
"2025-03-12 23:44:16",0.00,10.60,0.61,16.42,0.00
"2025-03-12 23:49:16",0.00,10.60,0.61,16.41,0.00
"2025-03-12 23:54:16",0.00,10.60,0.61,16.40,0.00
"2025-03-12 23:59:16",0.00,10.60,0.61,16.36,0.00
"2025-03-13 00:04:16",0.00,10.60,0.61,16.32,0.00
"2025-03-13 00:09:16",0.00,10.60,0.61,16.28,0.00
"2025-03-13 00:14:16",0.00,10.60,0.62,16.23,0.00
"2025-03-13 00:19:16",0.00,10.60,0.62,16.17,0.00
"2025-03-13 00:24:16",0.00,10.60,0.62,16.10,0.00
"2025-03-13 00:29:16",0.00,10.60,0.62,16.06,0.00
"2025-03-13 00:34:16",0.00,10.60,0.62,16.06,0.00
"2025-03-13 00:39:16",0.00,10.60,0.62,16.08,0.00
"2025-03-13 00:44:16",0.00,10.60,0.62,16.08,0.00
"2025-03-13 00:49:16",0.00,10.60,0.62,16.07,0.00
"2025-03-13 00:54:16",0.00,10.60,0.62,16.05,0.00
"2025-03-13 00:59:16",0.00,10.60,0.62,16.03,0.00
"2025-03-13 01:04:16",0.00,10.60,0.62,15.99,0.00
"2025-03-13 01:09:16",0.00,10.60,0.62,15.99,0.00
"2025-03-13 01:14:16",0.00,10.60,0.62,16.00,0.00
"2025-03-13 01:19:16",0.00,10.60,0.62,16.02,0.00
"2025-03-13 01:24:16",0.00,10.60,0.62,16.04,0.00
"2025-03-13 01:29:16",0.00,10.60,0.62,16.04,0.00
"2025-03-13 01:34:16",0.00,10.60,0.62,16.03,0.00
"2025-03-13 01:39:16",0.00,10.60,0.62,16.04,0.00
"2025-03-13 01:44:16",0.00,10.60,0.62,16.00,0.00
"2025-03-13 01:49:16",0.00,10.60,0.62,15.93,0.00
"2025-03-13 01:54:16",0.00,10.60,0.62,15.90,0.00
"2025-03-13 01:59:16",0.00,10.60,0.62,15.87,0.00
"2025-03-13 02:04:16",0.00,10.60,0.62,15.85,0.00
"2025-03-13 02:09:16",0.00,10.60,0.62,15.83,0.00
"2025-03-13 02:14:16",0.00,10.60,0.62,15.79,0.00
"2025-03-13 02:19:16",0.00,10.60,0.62,15.73,0.00
"2025-03-13 02:24:16",0.00,10.60,0.62,15.70,0.00
"2025-03-13 02:29:16",0.00,10.60,0.62,15.68,0.00
"2025-03-13 02:34:16",0.00,10.60,0.62,15.67,0.00
"2025-03-13 02:39:16",0.00,10.60,0.62,15.67,0.00
"2025-03-13 02:44:16",0.00,10.60,0.62,15.70,0.00
"2025-03-13 02:49:16",0.00,10.60,0.62,15.74,0.00
"2025-03-13 02:54:16",0.00,10.60,0.62,15.75,0.00
"2025-03-13 02:59:16",0.00,10.60,0.62,15.73,0.00
"2025-03-13 03:04:16",0.00,10.60,0.62,15.72,0.00
"2025-03-13 03:09:16",0.00,10.60,0.62,15.73,0.00
"2025-03-13 03:14:16",0.00,10.60,0.62,15.76,0.00
"2025-03-13 03:19:16",0.00,10.60,0.62,15.79,0.00
"2025-03-13 03:24:16",0.00,10.60,0.62,15.76,0.00
"2025-03-13 03:29:16",0.00,10.60,0.62,15.74,0.00
"2025-03-13 03:34:16",0.00,10.60,0.62,15.70,0.00
"2025-03-13 03:39:16",0.00,10.60,0.62,15.66,0.00
"2025-03-13 03:44:16",0.00,10.60,0.62,15.64,0.00
"2025-03-13 03:49:16",0.00,10.60,0.62,15.64,0.00
"2025-03-13 03:54:16",0.00,10.60,0.62,15.64,0.00
"2025-03-13 03:59:16",0.00,10.60,0.62,15.62,0.00
"2025-03-13 04:04:16",0.00,10.60,0.62,15.61,0.00
"2025-03-13 04:09:16",0.00,10.60,0.62,15.57,0.00
"2025-03-13 04:14:16",0.00,10.60,0.62,15.56,0.00
"2025-03-13 04:19:16",0.00,10.60,0.62,15.58,0.00
"2025-03-13 04:24:16",0.00,10.60,0.62,15.59,0.00
"2025-03-13 04:29:16",0.00,10.60,0.62,15.58,0.00
"2025-03-13 04:34:16",0.00,10.60,0.62,15.61,0.00
"2025-03-13 04:39:16",0.00,10.60,0.62,15.63,0.00
"2025-03-13 04:44:16",0.00,10.60,0.62,15.66,0.00
"2025-03-13 04:49:16",0.00,10.60,0.62,15.70,0.00
"2025-03-13 04:54:16",0.00,10.60,0.62,15.70,0.00
"2025-03-13 04:59:16",0.00,10.60,0.62,15.70,0.00
"2025-03-13 05:04:16",0.00,10.60,0.62,15.69,0.00
"2025-03-13 05:09:16",0.00,10.60,0.62,15.71,0.00
"2025-03-13 05:14:16",0.00,10.60,0.62,15.71,0.00
"2025-03-13 05:19:16",0.00,10.60,0.62,15.73,0.00
"2025-03-13 05:24:16",0.00,10.60,0.62,15.73,0.00
"2025-03-13 05:29:16",0.00,10.60,0.62,15.72,0.00
"2025-03-13 05:34:16",0.00,10.60,0.62,15.72,0.00
"2025-03-13 05:39:16",0.00,10.60,0.62,15.72,0.00
"2025-03-13 05:44:16",0.00,10.60,0.62,15.70,0.00
"2025-03-13 05:49:16",0.00,10.60,0.62,15.67,0.00
"2025-03-13 05:54:16",0.00,10.60,0.62,15.65,0.00
"2025-03-13 05:59:16",0.00,10.60,0.61,15.64,0.00
"2025-03-13 06:04:16",0.00,10.60,0.61,15.63,0.00
"2025-03-13 06:09:16",0.00,10.60,0.61,15.61,0.00
"2025-03-13 06:14:16",0.00,10.60,0.61,15.60,0.00
"2025-03-13 06:19:16",0.00,10.60,0.61,15.62,0.00
"2025-03-13 06:24:16",0.00,10.60,0.61,15.64,0.00
"2025-03-13 06:29:16",0.00,10.60,0.62,15.66,0.00
"2025-03-13 06:34:16",0.00,10.60,0.62,15.67,0.00
"2025-03-13 06:39:16",0.00,10.60,0.62,15.65,0.00
"2025-03-13 06:44:16",0.00,10.60,0.60,15.64,0.00
"2025-03-13 06:49:16",0.00,10.60,0.63,15.67,0.00
"2025-03-13 06:54:16",0.00,10.60,0.64,15.65,0.00
"2025-03-13 06:59:16",0.00,10.60,0.64,15.64,0.00
"2025-03-13 07:04:16",0.00,10.60,0.64,15.63,0.00
"2025-03-13 07:09:16",0.00,10.60,0.64,15.63,0.00
"2025-03-13 07:14:16",0.00,10.60,0.64,15.65,0.00
"2025-03-13 07:19:16",0.00,10.60,0.63,15.68,0.00
"2025-03-13 07:24:16",0.00,10.60,0.63,15.73,0.00
"2025-03-13 07:29:16",0.00,10.60,0.63,15.78,0.00
"2025-03-13 07:34:16",0.00,10.60,0.63,15.81,0.00
"2025-03-13 07:39:16",0.00,10.60,0.63,15.80,0.00
"2025-03-13 07:44:16",0.00,10.60,0.62,15.79,0.00
"2025-03-13 07:49:16",0.00,10.60,0.62,15.77,0.00
"2025-03-13 07:54:16",0.00,10.60,0.62,15.75,0.00
"2025-03-13 07:59:16",0.00,10.60,0.62,15.75,0.00
"2025-03-13 08:04:16",0.00,10.60,0.62,15.79,0.00
"2025-03-13 08:09:16",0.00,10.60,0.62,15.84,0.00
"2025-03-13 08:14:16",0.00,10.60,0.61,15.86,0.00
"2025-03-13 08:19:16",0.00,10.60,0.61,15.89,0.00
"2025-03-13 08:24:16",0.00,10.60,0.61,15.93,0.00
"2025-03-13 08:29:16",0.00,10.60,0.61,15.96,0.00
"2025-03-13 08:34:17",0.00,10.60,0.61,15.97,0.00
"2025-03-13 08:39:17",0.00,10.60,0.60,15.97,0.00
"2025-03-13 08:44:17",0.00,10.60,0.61,15.98,0.00
"2025-03-13 08:49:17",0.00,10.60,0.61,15.98,0.00
"2025-03-13 08:54:17",0.00,10.60,0.62,15.98,0.00
"2025-03-13 08:59:17",0.00,10.60,0.62,15.98,0.00
"2025-03-13 09:04:17",0.00,10.60,0.62,15.98,0.00
"2025-03-13 09:09:17",0.00,10.60,0.62,15.97,0.00
"2025-03-13 09:14:17",0.00,10.60,0.62,15.98,0.00
"2025-03-13 09:19:17",0.00,10.60,0.62,15.98,0.00
"2025-03-13 09:24:17",0.00,10.60,0.62,15.94,0.00
"2025-03-13 09:29:17",0.00,10.60,0.62,15.91,0.00
"2025-03-13 09:34:17",0.00,10.60,0.62,15.90,0.00
"2025-03-13 09:39:17",0.00,10.60,0.62,15.91,0.00
"2025-03-13 09:44:17",0.00,10.60,0.62,15.92,0.00
"2025-03-13 09:49:17",0.00,10.60,0.62,15.93,0.00
"2025-03-13 09:54:17",0.00,10.60,0.62,15.95,0.00
"2025-03-13 09:59:17",0.00,10.60,0.62,15.97,0.00
"2025-03-13 10:04:17",0.00,10.60,0.62,15.98,0.00
"2025-03-13 10:09:17",0.00,10.60,0.62,16.01,0.00
"2025-03-13 10:14:17",0.00,10.60,0.62,16.06,0.00
"2025-03-13 10:19:17",0.00,10.60,0.62,16.09,0.00
"2025-03-13 10:24:17",0.00,10.60,0.62,16.14,0.00
"2025-03-13 10:29:17",0.00,10.60,0.62,16.20,0.00
"2025-03-13 10:34:17",0.00,10.60,0.62,16.24,0.00
"2025-03-13 10:39:17",0.00,10.60,0.62,16.27,0.00
"2025-03-13 10:44:17",0.00,10.60,0.62,16.29,0.00
"2025-03-13 10:49:17",0.00,10.60,0.62,16.31,0.00
"2025-03-13 10:54:17",0.00,10.60,0.62,16.34,0.00
"2025-03-13 10:59:17",0.00,10.60,0.62,16.35,0.00
"2025-03-13 11:04:17",0.00,10.60,0.62,16.35,0.00
"2025-03-13 11:09:17",0.00,10.60,0.62,16.35,0.00
"2025-03-13 11:14:17",0.00,10.60,0.62,16.34,0.00
"2025-03-13 11:19:17",0.00,10.60,0.62,16.32,0.00
"2025-03-13 11:24:17",0.00,10.60,0.62,16.31,0.00
"2025-03-13 11:29:17",0.00,10.60,0.62,16.31,0.00
"2025-03-13 11:34:17",0.00,10.60,0.63,16.32,0.00
"2025-03-13 11:39:19",0.00,10.60,0.63,16.31,0.00
"2025-03-13 11:44:19",0.00,10.60,0.63,16.31,0.00
"2025-03-13 11:49:19",0.00,10.60,0.63,16.29,0.00
"2025-03-13 11:54:19",0.00,10.60,0.63,16.24,0.00
"2025-03-13 11:59:19",0.00,10.60,0.63,16.17,0.00
"2025-03-13 12:04:19",0.00,10.60,0.64,16.10,0.00
"2025-03-13 12:09:19",0.00,10.60,0.63,16.04,0.00
"2025-03-13 12:14:19",0.00,10.60,0.63,16.02,0.00
"2025-03-13 12:19:19",0.00,10.60,0.63,16.01,0.00
"2025-03-13 12:24:19",0.00,10.60,0.63,15.99,0.00
"2025-03-13 12:29:19",0.00,10.60,0.63,15.96,0.00
"2025-03-13 12:34:18",0.00,10.60,0.63,15.93,0.00
"2025-03-13 12:39:18",0.00,10.60,0.63,15.91,0.00
"2025-03-13 12:44:18",0.00,10.60,0.62,15.87,0.00
"2025-03-13 12:49:18",0.00,10.60,0.62,15.83,0.00
"2025-03-13 12:54:18",0.00,10.60,0.62,15.78,0.00
"2025-03-13 12:59:18",0.00,10.60,0.61,15.74,0.00
"2025-03-13 13:04:18",0.00,10.60,0.61,15.72,0.00
"2025-03-13 13:09:18",0.00,10.60,0.61,15.74,0.00
"2025-03-13 13:14:18",0.00,10.60,0.60,15.76,0.00
"2025-03-13 13:19:18",0.00,10.60,0.60,15.80,0.00
"2025-03-13 13:24:18",0.00,10.60,0.60,15.85,0.00
"2025-03-13 13:29:18",0.00,10.60,0.60,15.90,0.00
"2025-03-13 13:34:18",0.00,10.60,0.61,15.94,0.00
"2025-03-13 13:39:18",0.00,10.60,0.61,15.97,0.00
"2025-03-13 13:44:18",0.00,10.60,0.61,15.99,0.00
"2025-03-13 13:49:18",0.00,10.60,0.61,16.04,0.00
"2025-03-13 13:54:18",0.00,10.60,0.61,16.10,0.00
"2025-03-13 13:59:18",0.00,10.60,0.62,16.16,0.00
"2025-03-13 14:04:18",0.00,10.60,0.61,16.22,0.00
"2025-03-13 14:09:18",0.00,10.60,0.61,16.26,0.00
"2025-03-13 14:14:18",0.00,10.60,0.62,16.30,0.00
"2025-03-13 14:19:18",0.00,10.60,0.62,16.34,0.00
"2025-03-13 14:24:18",0.00,10.60,0.62,16.36,0.00
"2025-03-13 14:29:18",0.00,10.60,0.62,16.38,0.00
"2025-03-13 14:34:18",0.00,10.60,0.62,16.38,0.00
"2025-03-13 14:39:19",0.00,10.60,0.62,16.39,0.00
"2025-03-13 14:44:19",0.00,10.60,0.61,16.40,0.00
"2025-03-13 14:49:19",0.00,10.60,0.60,16.42,0.00
"2025-03-13 14:54:19",0.00,10.60,0.59,16.42,0.00
"2025-03-13 14:59:19",0.00,10.60,0.59,16.43,0.00
"2025-03-13 15:04:19",0.00,10.60,0.58,16.44,0.00
"2025-03-13 15:09:19",0.00,10.60,0.59,16.45,0.00
"2025-03-13 15:14:19",0.00,10.60,0.60,16.45,0.00
"2025-03-13 15:19:19",0.00,10.60,0.61,16.47,0.00
"2025-03-13 15:24:19",0.00,10.60,0.62,16.47,0.00
"2025-03-13 15:29:19",0.00,10.60,0.62,16.46,0.00
"2025-03-13 15:34:19",0.00,10.60,0.62,16.45,0.00
"2025-03-13 15:39:19",0.00,10.60,0.62,16.46,0.00
"2025-03-13 15:44:19",0.00,10.60,0.62,16.48,0.00
"2025-03-13 15:49:19",0.00,10.60,0.62,16.51,0.00
"2025-03-13 15:54:19",0.00,10.60,0.62,16.53,0.00
"2025-03-13 15:59:19",0.00,10.60,0.61,16.56,0.00
"2025-03-13 16:04:19",0.00,10.60,0.61,16.59,0.00
"2025-03-13 16:09:19",0.00,10.60,0.61,16.63,0.00
"2025-03-13 16:14:19",0.00,10.60,0.61,16.67,0.00
"2025-03-13 16:19:19",0.00,10.60,0.61,16.71,0.00
"2025-03-13 16:24:19",0.00,10.60,0.61,16.74,0.00
"2025-03-13 16:29:19",0.00,10.60,0.61,16.78,0.00
"2025-03-13 16:34:19",0.00,10.60,0.61,16.81,0.00
"2025-03-13 16:39:19",0.00,10.60,0.61,16.81,0.00
"2025-03-13 16:44:19",0.00,10.60,0.61,16.77,0.00
"2025-03-13 16:49:19",0.00,10.60,0.61,16.71,0.00
"2025-03-13 16:54:19",0.00,10.60,0.61,16.65,0.00
"2025-03-13 16:59:19",0.00,10.60,0.61,16.59,0.00
"2025-03-13 17:04:19",0.00,10.60,0.61,16.55,0.00
"2025-03-13 17:09:19",0.00,10.60,0.61,16.53,0.00
"2025-03-13 17:14:19",0.00,10.60,0.61,16.52,0.00
"2025-03-13 17:19:19",0.00,10.60,0.61,16.52,0.00
"2025-03-13 17:24:19",0.00,10.60,0.61,16.52,0.00
"2025-03-13 17:29:19",0.00,10.60,0.61,16.53,0.00
"2025-03-13 17:34:19",0.00,10.60,0.61,16.52,0.00
"2025-03-13 17:39:19",0.00,10.60,0.61,16.50,0.00
"2025-03-13 17:44:19",0.00,10.60,0.61,16.50,0.00
"2025-03-13 17:49:19",0.00,10.60,0.61,16.52,0.00
"2025-03-13 17:54:19",0.00,10.60,0.61,16.55,0.00
"2025-03-13 17:59:19",0.00,10.60,0.61,16.58,0.00
"2025-03-13 18:04:19",0.00,10.60,0.62,16.60,0.00
"2025-03-13 18:09:19",0.00,10.60,0.62,16.61,0.00
"2025-03-13 18:14:19",0.00,10.60,0.62,16.63,0.00
"2025-03-13 18:19:19",0.00,10.60,0.62,16.64,0.00
"2025-03-13 18:24:19",0.00,10.60,0.62,16.66,0.00
"2025-03-13 18:29:19",0.00,10.60,0.62,16.67,0.00
"2025-03-13 18:34:19",0.00,10.60,0.62,16.67,0.00
"2025-03-13 18:39:19",0.00,10.60,0.62,16.68,0.00
"2025-03-13 18:44:19",0.00,10.60,0.63,16.70,0.00
"2025-03-13 18:49:19",0.00,10.60,0.63,16.71,0.00
"2025-03-13 18:54:19",0.00,10.60,0.63,16.73,0.00
"2025-03-13 18:59:19",0.00,10.60,0.63,16.74,0.00
"2025-03-13 19:04:19",0.00,10.60,0.63,16.75,0.00
"2025-03-13 19:09:19",0.00,10.60,0.64,16.75,0.00
"2025-03-13 19:14:19",0.00,10.60,0.63,16.74,0.00
"2025-03-13 19:19:19",0.00,10.60,0.62,16.74,0.00
"2025-03-13 19:24:19",0.00,10.60,0.63,16.72,0.00
"2025-03-13 19:29:19",0.00,10.60,0.63,16.69,0.00
"2025-03-13 19:34:19",0.00,10.60,0.64,16.67,0.00
"2025-03-13 19:39:19",0.00,10.60,0.64,16.65,0.00
"2025-03-13 19:44:19",0.00,10.60,0.63,16.59,0.00
"2025-03-13 19:49:19",0.00,10.60,0.62,16.58,0.00
"2025-03-13 19:54:19",0.00,10.60,0.63,16.57,0.00
"2025-03-13 19:59:19",0.00,10.60,0.62,16.54,0.00
"2025-03-13 20:04:19",0.00,10.60,0.63,16.52,0.00
"2025-03-13 20:09:19",0.00,10.60,0.64,16.50,0.00
"2025-03-13 20:14:19",0.00,10.60,0.62,16.47,0.00
"2025-03-13 20:19:19",0.00,10.60,0.61,16.43,0.00
"2025-03-13 20:24:19",0.00,10.60,0.61,16.36,0.00
"2025-03-13 20:29:19",0.00,10.60,0.60,16.27,0.00
"2025-03-13 20:34:19",0.00,10.60,0.60,16.18,0.00
"2025-03-13 20:39:19",0.00,10.60,0.60,16.09,0.00
"2025-03-13 20:44:19",0.00,10.60,0.60,16.01,0.00
"2025-03-13 20:49:19",0.00,10.60,0.60,15.96,0.00
"2025-03-13 20:54:19",0.00,10.60,0.60,15.92,0.00
"2025-03-13 20:59:19",0.00,10.60,0.61,15.88,0.00
"2025-03-13 21:04:19",0.00,10.60,0.61,15.84,0.00
"2025-03-13 21:09:19",0.00,10.60,0.60,15.80,0.00
"2025-03-13 21:14:19",0.00,10.60,0.60,15.76,0.00
"2025-03-13 21:19:19",0.00,10.60,0.60,15.74,0.00
"2025-03-13 21:24:19",0.00,10.60,0.60,15.71,0.00
"2025-03-13 21:29:19",0.00,10.60,0.63,15.70,0.00
"2025-03-13 21:34:19",0.00,10.60,0.63,15.69,0.00
"2025-03-13 21:39:19",0.00,10.60,0.63,15.68,0.00
"2025-03-13 21:44:19",0.00,10.60,0.63,15.68,0.00
"2025-03-13 21:49:19",0.00,10.60,0.63,15.68,0.00
"2025-03-13 21:54:19",0.00,10.60,0.63,15.69,0.00
"2025-03-13 21:59:19",0.00,10.60,0.63,15.70,0.00
"2025-03-13 22:04:19",0.00,10.60,0.63,15.72,0.00
"2025-03-13 22:09:19",0.00,10.60,0.63,15.75,0.00
"2025-03-13 22:14:19",0.00,10.60,0.63,15.77,0.00
"2025-03-13 22:19:19",0.00,10.60,0.63,15.80,0.00
"2025-03-13 22:24:19",0.00,10.60,0.63,15.83,0.00
"2025-03-13 22:29:19",0.00,10.60,0.63,15.83,0.00
"2025-03-13 22:34:19",0.00,10.60,0.63,15.83,0.00
"2025-03-13 22:39:19",0.00,10.60,0.63,15.84,0.00
"2025-03-13 22:44:19",0.00,10.60,0.63,15.85,0.00
"2025-03-13 22:49:20",0.00,10.60,0.63,15.86,0.00
"2025-03-13 22:54:21",0.00,10.60,0.63,15.85,0.00
"2025-03-13 22:59:21",0.00,10.60,0.63,15.85,0.00
"2025-03-13 23:04:21",0.00,10.60,0.63,15.85,0.00
"2025-03-13 23:09:21",0.00,10.60,0.63,15.83,0.00
"2025-03-13 23:14:21",0.00,10.60,0.63,15.81,0.00
"2025-03-13 23:19:21",0.00,10.60,0.63,15.80,0.00
"2025-03-13 23:24:21",0.00,10.60,0.63,15.79,0.00
"2025-03-13 23:29:21",0.00,10.60,0.63,15.77,0.00
"2025-03-13 23:34:21",0.00,10.60,0.63,15.76,0.00
"2025-03-13 23:39:21",0.00,10.60,0.63,15.75,0.00
"2025-03-13 23:44:21",0.00,10.60,0.63,15.74,0.00
"2025-03-13 23:49:21",0.00,10.60,0.63,15.73,0.00
"2025-03-13 23:54:21",0.00,10.60,0.63,15.72,0.00
"2025-03-13 23:59:21",0.00,10.60,0.63,15.69,0.00
"2025-03-14 00:04:21",0.00,10.60,0.64,15.65,0.00
"2025-03-14 00:09:21",0.00,10.60,0.64,15.60,0.00
"2025-03-14 00:14:21",0.00,10.60,0.64,15.57,0.00
"2025-03-14 00:19:21",0.00,10.60,0.64,15.55,0.00
"2025-03-14 00:24:21",0.00,10.60,0.64,15.54,0.00
"2025-03-14 00:29:21",0.00,10.60,0.63,15.52,0.00
"2025-03-14 00:34:21",0.00,10.60,0.62,15.50,0.00
"2025-03-14 00:39:21",0.00,10.60,0.62,15.48,0.00
"2025-03-14 00:44:21",0.00,10.60,0.62,15.46,0.00
"2025-03-14 00:49:21",0.00,10.60,0.62,15.42,0.00
"2025-03-14 00:54:21",0.00,10.60,0.62,15.39,0.00
"2025-03-14 00:59:21",0.00,10.60,0.62,15.38,0.00
"2025-03-14 01:04:21",0.00,10.60,0.62,15.37,0.00
"2025-03-14 01:09:21",0.00,10.60,0.62,15.36,0.00
"2025-03-14 01:14:21",0.00,10.60,0.62,15.36,0.00
"2025-03-14 01:19:21",0.00,10.60,0.63,15.35,0.00
"2025-03-14 01:24:21",0.00,10.60,0.63,15.34,0.00
"2025-03-14 01:29:21",0.00,10.60,0.63,15.33,0.00
"2025-03-14 01:34:21",0.00,10.60,0.63,15.33,0.00
"2025-03-14 01:39:21",0.00,10.60,0.63,15.30,0.00
"2025-03-14 01:44:21",0.00,10.60,0.63,15.28,0.00
"2025-03-14 01:49:21",0.00,10.60,0.63,15.26,0.00
"2025-03-14 01:54:21",0.00,10.60,0.63,15.24,0.00
"2025-03-14 01:59:21",0.00,10.60,0.63,15.22,0.00
"2025-03-14 02:04:21",0.00,10.60,0.63,15.18,0.00
"2025-03-14 02:09:21",0.00,10.60,0.63,15.15,0.00
"2025-03-14 02:14:21",0.00,10.60,0.63,15.12,0.00
"2025-03-14 02:19:21",0.00,10.60,0.63,15.10,0.00
"2025-03-14 02:24:21",0.00,10.60,0.63,15.09,0.00
"2025-03-14 02:29:21",0.00,10.60,0.63,15.09,0.00
"2025-03-14 02:34:21",0.00,10.60,0.63,15.12,0.00
"2025-03-14 02:39:21",0.00,10.60,0.63,15.13,0.00
"2025-03-14 02:44:21",0.00,10.60,0.63,15.14,0.00
"2025-03-14 02:49:21",0.00,10.60,0.63,15.16,0.00
"2025-03-14 02:54:21",0.00,10.60,0.63,15.18,0.00
"2025-03-14 02:59:21",0.00,10.60,0.63,15.19,0.00
"2025-03-14 03:04:21",0.00,10.60,0.63,15.21,0.00
"2025-03-14 03:09:21",0.00,10.60,0.63,15.21,0.00
"2025-03-14 03:14:21",0.00,10.60,0.63,15.23,0.00
"2025-03-14 03:19:21",0.00,10.60,0.62,15.24,0.00
"2025-03-14 03:24:21",0.00,10.60,0.63,15.25,0.00
"2025-03-14 03:29:21",0.00,10.60,0.63,15.26,0.00
"2025-03-14 03:34:21",0.00,10.60,0.63,15.27,0.00
"2025-03-14 03:39:21",0.00,10.60,0.63,15.28,0.00
"2025-03-14 03:44:21",0.00,10.60,0.63,15.29,0.00
"2025-03-14 03:49:21",0.00,10.60,0.63,15.28,0.00
"2025-03-14 03:54:21",0.00,10.60,0.63,15.27,0.00
"2025-03-14 03:59:21",0.00,10.60,0.63,15.26,0.00
"2025-03-14 04:04:21",0.00,10.60,0.63,15.23,0.00
"2025-03-14 04:09:21",0.00,10.60,0.63,15.18,0.00
"2025-03-14 04:14:21",0.00,10.60,0.63,15.14,0.00
"2025-03-14 04:19:21",0.00,10.60,0.63,15.12,0.00
"2025-03-14 04:24:21",0.00,10.60,0.63,15.08,0.00
"2025-03-14 04:29:21",0.00,10.60,0.63,15.05,0.00
"2025-03-14 04:34:21",0.00,10.60,0.62,15.03,0.00
"2025-03-14 04:39:21",0.00,10.60,0.62,15.01,0.00
