时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 15:33:56",0.00,0.78,0.62,13.33,0.00
"2025-03-08 15:38:56",0.00,0.78,0.61,13.20,0.00
"2025-03-08 15:43:56",0.00,0.78,0.61,13.18,0.00
"2025-03-08 15:48:56",0.00,0.78,0.62,13.04,0.00
"2025-03-08 15:53:56",0.00,0.78,0.62,13.00,0.00
"2025-03-08 15:58:56",0.00,0.78,0.62,12.97,0.00
"2025-03-08 16:03:56",0.00,0.78,0.62,12.92,0.00
"2025-03-08 16:08:56",0.00,0.78,0.62,12.86,0.00
"2025-03-08 16:13:56",0.00,0.78,0.62,12.79,0.00
"2025-03-08 16:18:56",0.00,0.78,0.61,12.88,0.00
"2025-03-08 16:23:57",0.00,0.78,0.61,12.76,0.00
"2025-03-08 16:28:57",0.00,0.78,0.62,12.69,0.00
"2025-03-08 16:33:56",0.00,0.78,0.63,12.60,0.00
"2025-03-08 16:38:56",0.00,0.78,0.63,12.54,0.00
"2025-03-08 16:43:56",0.00,0.78,0.61,12.59,0.00
"2025-03-08 16:48:56",0.00,0.78,0.62,12.45,0.00
"2025-03-08 16:53:56",0.00,0.78,0.62,12.47,0.00
"2025-03-08 16:58:56",0.00,0.78,0.62,12.38,0.00
"2025-03-08 17:03:56",0.00,0.78,0.62,12.39,0.00
"2025-03-08 17:08:56",0.00,0.78,0.62,12.27,0.00
"2025-03-08 17:13:56",0.00,0.78,0.62,12.19,0.00
"2025-03-08 17:18:56",0.00,0.78,0.63,12.13,0.00
"2025-03-08 17:23:56",0.00,0.78,0.64,12.12,0.00
"2025-03-08 17:28:56",0.00,0.78,0.64,12.07,0.00
"2025-03-08 17:33:56",0.00,0.78,0.63,11.95,0.00
"2025-03-08 17:38:56",0.00,0.78,0.63,11.90,0.00
"2025-03-08 17:43:56",0.00,0.78,0.64,11.85,0.00
"2025-03-08 17:48:56",0.00,0.78,0.63,11.81,0.00
"2025-03-08 17:53:56",0.00,0.78,0.64,11.76,0.00
"2025-03-08 17:58:56",0.00,0.78,0.64,11.60,0.00
"2025-03-08 18:03:56",0.00,0.78,0.63,11.52,0.00
"2025-03-08 18:08:56",0.00,0.78,0.64,11.45,0.00
"2025-03-08 18:13:56",0.00,0.78,0.63,11.37,0.00
"2025-03-08 18:18:56",0.00,0.78,0.64,11.30,0.00
"2025-03-08 18:23:56",0.00,0.78,0.63,11.23,0.00
"2025-03-08 18:28:56",0.00,0.78,0.63,11.17,0.00
"2025-03-08 18:33:57",0.00,0.78,0.63,11.10,0.00
"2025-03-08 18:38:57",0.00,0.78,0.63,11.05,0.00
"2025-03-08 18:43:57",0.00,0.78,0.63,10.99,0.00
"2025-03-08 18:48:58",0.00,0.78,0.64,10.94,0.00
"2025-03-08 18:53:58",0.00,0.78,0.64,10.89,0.00
"2025-03-08 18:58:58",0.00,0.78,0.64,10.84,0.00
"2025-03-08 19:03:58",0.00,0.78,0.63,10.80,0.00
"2025-03-08 19:08:58",0.00,0.78,0.64,10.76,0.00
"2025-03-08 19:13:58",0.00,0.78,0.64,10.71,0.00
"2025-03-08 19:18:58",0.00,0.78,0.64,10.66,0.00
"2025-03-08 19:23:58",0.00,0.78,0.64,10.62,0.00
"2025-03-08 19:28:58",0.00,0.78,0.64,10.58,0.00
"2025-03-08 19:33:58",0.00,0.78,0.65,10.54,0.00
"2025-03-08 19:38:58",0.00,0.78,0.65,10.51,0.00
"2025-03-08 19:43:58",0.00,0.78,0.64,10.47,0.00
"2025-03-08 19:48:58",0.00,0.78,0.65,10.46,0.00
"2025-03-08 19:53:58",0.00,0.78,0.65,10.42,0.00
"2025-03-08 19:58:58",0.00,0.78,0.65,10.40,0.00
"2025-03-08 20:03:58",0.00,0.78,0.63,10.37,0.00
"2025-03-08 20:08:58",0.00,0.78,0.64,10.35,0.00
"2025-03-08 20:13:58",0.00,0.78,0.65,10.33,0.00
"2025-03-08 20:18:58",0.00,0.78,0.65,10.31,0.00
"2025-03-08 20:23:58",0.00,0.78,0.65,10.29,0.00
"2025-03-08 20:28:58",0.00,0.78,0.65,10.27,0.00
"2025-03-08 20:33:58",0.00,0.78,0.65,10.25,0.00
"2025-03-08 20:38:58",0.00,0.78,0.65,10.23,0.00
"2025-03-08 20:43:58",0.00,0.78,0.65,10.21,0.00
"2025-03-08 20:48:58",0.00,0.78,0.65,10.19,0.00
"2025-03-08 20:53:58",0.00,0.78,0.65,10.17,0.00
"2025-03-08 20:58:58",0.00,0.78,0.65,10.16,0.00
"2025-03-08 21:03:58",0.00,0.78,0.65,10.14,0.00
"2025-03-08 21:08:58",0.00,0.78,0.65,10.13,0.00
"2025-03-08 21:13:58",0.00,0.78,0.65,10.11,0.00
"2025-03-08 21:18:58",0.00,0.78,0.65,10.09,0.00
"2025-03-08 21:23:58",0.00,0.78,0.65,10.08,0.00
"2025-03-08 21:28:58",0.00,0.78,0.65,10.06,0.00
"2025-03-08 21:33:58",0.00,0.78,0.65,10.05,0.00
"2025-03-08 21:38:58",0.00,0.78,0.65,10.04,0.00
"2025-03-08 21:43:58",0.00,0.78,0.64,10.01,0.00
"2025-03-08 21:48:58",0.00,0.78,0.64,10.00,0.00
"2025-03-08 21:53:58",0.00,0.78,0.64,9.99,0.00
"2025-03-08 21:58:58",0.00,0.78,0.64,10.00,0.00
"2025-03-08 22:03:58",0.00,0.78,0.64,10.00,0.00
"2025-03-08 22:08:58",0.00,0.78,0.64,10.00,0.00
"2025-03-08 22:13:58",0.00,0.78,0.64,9.99,0.00
"2025-03-08 22:18:58",0.00,0.78,0.64,9.98,0.00
"2025-03-08 22:23:58",0.00,0.78,0.64,9.98,0.00
"2025-03-08 22:28:58",0.00,0.78,0.64,9.97,0.00
"2025-03-08 22:33:58",0.00,0.78,0.64,9.97,0.00
"2025-03-08 22:38:58",0.00,0.78,0.64,9.95,0.00
"2025-03-08 22:43:58",0.00,0.78,0.64,9.95,0.00
"2025-03-08 22:48:58",0.00,0.78,0.64,9.94,0.00
"2025-03-08 22:53:58",0.00,0.78,0.64,9.92,0.00
"2025-03-08 22:58:58",0.00,0.78,0.65,9.92,0.00
"2025-03-08 23:03:59",0.00,0.78,0.65,9.92,0.00
"2025-03-08 23:08:59",0.00,0.78,0.65,9.90,0.00
"2025-03-08 23:13:59",0.00,0.78,0.65,9.89,0.00
"2025-03-08 23:18:59",0.00,0.78,0.66,9.88,0.00
"2025-03-08 23:23:59",0.00,0.78,0.66,9.87,0.00
"2025-03-08 23:28:59",0.00,0.78,0.66,9.87,0.00
"2025-03-08 23:33:59",0.00,0.78,0.66,9.89,0.00
"2025-03-08 23:38:59",0.00,0.78,0.66,9.94,0.00
"2025-03-08 23:43:59",0.00,0.78,0.66,10.00,0.00
"2025-03-08 23:48:59",0.00,0.78,0.66,10.04,0.00
"2025-03-08 23:53:59",0.00,0.78,0.66,10.09,0.00
"2025-03-08 23:58:59",0.00,0.78,0.66,10.14,0.00
"2025-03-09 00:03:59",0.00,0.78,0.66,10.17,0.00
"2025-03-09 00:08:59",0.00,0.78,0.66,10.16,0.00
"2025-03-09 00:13:59",0.00,0.78,0.66,10.13,0.00
"2025-03-09 00:18:59",0.00,0.78,0.65,10.10,0.00
"2025-03-09 00:23:59",0.00,0.78,0.65,10.06,0.00
"2025-03-09 00:28:59",0.00,0.78,0.65,10.02,0.00
"2025-03-09 00:33:59",0.00,0.78,0.65,9.98,0.00
"2025-03-09 00:38:59",0.00,0.78,0.65,9.93,0.00
"2025-03-09 00:43:59",0.00,0.78,0.65,9.89,0.00
"2025-03-09 00:48:59",0.00,0.78,0.65,9.84,0.00
"2025-03-09 00:53:59",0.00,0.78,0.65,9.80,0.00
"2025-03-09 00:58:59",0.00,0.78,0.65,9.76,0.00
"2025-03-09 01:03:59",0.00,0.78,0.66,9.72,0.00
"2025-03-09 01:08:59",0.00,0.78,0.66,9.68,0.00
"2025-03-09 01:13:59",0.00,0.78,0.66,9.65,0.00
"2025-03-09 01:18:59",0.00,0.78,0.66,9.62,0.00
"2025-03-09 01:23:59",0.00,0.78,0.66,9.59,0.00
"2025-03-09 01:28:59",0.00,0.78,0.66,9.56,0.00
"2025-03-09 01:33:59",0.00,0.78,0.66,9.53,0.00
"2025-03-09 01:38:59",0.00,0.78,0.66,9.50,0.00
"2025-03-09 01:43:59",0.00,0.78,0.66,9.49,0.00
"2025-03-09 01:48:59",0.00,0.78,0.66,9.48,0.00
"2025-03-09 01:53:59",0.00,0.78,0.66,9.47,0.00
"2025-03-09 01:58:59",0.00,0.78,0.66,9.49,0.00
"2025-03-09 02:03:59",0.00,0.78,0.66,9.55,0.00
"2025-03-09 02:08:59",0.00,0.78,0.66,9.56,0.00
"2025-03-09 02:13:59",0.00,0.78,0.66,9.55,0.00
"2025-03-09 02:18:59",0.00,0.78,0.66,9.54,0.00
"2025-03-09 02:23:59",0.00,0.78,0.66,9.56,0.00
"2025-03-09 02:28:59",0.00,0.78,0.66,9.58,0.00
"2025-03-09 02:33:59",0.00,0.78,0.66,9.57,0.00
"2025-03-09 02:38:59",0.00,0.78,0.66,9.57,0.00
"2025-03-09 02:43:59",0.00,0.78,0.66,9.57,0.00
"2025-03-09 02:48:59",0.00,0.78,0.66,9.56,0.00
"2025-03-09 02:53:59",0.00,0.78,0.66,9.55,0.00
"2025-03-09 02:58:59",0.00,0.78,0.66,9.55,0.00
"2025-03-09 03:03:59",0.00,0.78,0.66,9.54,0.00
"2025-03-09 03:08:59",0.00,0.78,0.66,9.54,0.00
"2025-03-09 03:13:59",0.00,0.78,0.66,9.53,0.00
"2025-03-09 03:18:59",0.00,0.78,0.66,9.52,0.00
"2025-03-09 03:23:59",0.00,0.78,0.66,9.52,0.00
"2025-03-09 03:28:59",0.00,0.78,0.66,9.51,0.00
"2025-03-09 03:33:59",0.00,0.78,0.66,9.51,0.00
"2025-03-09 03:38:59",0.00,0.78,0.66,9.50,0.00
"2025-03-09 03:43:59",0.00,0.78,0.66,9.50,0.00
"2025-03-09 03:48:59",0.00,0.78,0.66,9.49,0.00
"2025-03-09 03:53:59",0.00,0.78,0.66,9.49,0.00
"2025-03-09 03:58:59",0.00,0.78,0.67,9.48,0.00
"2025-03-09 04:03:59",0.00,0.78,0.68,9.46,0.00
"2025-03-09 04:08:59",0.00,0.78,0.68,9.45,0.00
"2025-03-09 04:13:59",0.00,0.78,0.69,9.44,0.00
"2025-03-09 04:18:59",0.00,0.78,0.69,9.42,0.00
"2025-03-09 04:23:59",0.00,0.78,0.70,9.41,0.00
"2025-03-09 04:28:59",0.00,0.78,0.70,9.40,0.00
"2025-03-09 04:33:59",0.00,0.78,0.70,9.39,0.00
"2025-03-09 04:38:59",0.00,0.78,0.71,9.39,0.00
"2025-03-09 04:43:59",0.00,0.78,0.71,9.38,0.00
"2025-03-09 04:48:59",0.00,0.78,0.71,9.36,0.00
"2025-03-09 04:53:59",0.00,0.78,0.71,9.35,0.00
"2025-03-09 04:58:59",0.00,0.78,0.71,9.34,0.00
"2025-03-09 05:03:59",0.00,0.78,0.71,9.33,0.00
"2025-03-09 05:08:59",0.00,0.78,0.71,9.32,0.00
"2025-03-09 05:13:59",0.00,0.78,0.70,9.34,0.00
"2025-03-09 05:18:59",0.00,0.78,0.70,9.39,0.00
"2025-03-09 05:23:59",0.00,0.78,0.70,9.39,0.00
"2025-03-09 05:28:59",0.00,0.78,0.70,9.39,0.00
"2025-03-09 05:33:59",0.00,0.78,0.70,9.39,0.00
"2025-03-09 05:38:59",0.00,0.78,0.69,9.38,0.00
"2025-03-09 05:43:59",0.00,0.78,0.67,9.37,0.00
"2025-03-09 05:48:59",0.00,0.78,0.66,9.37,0.00
"2025-03-09 05:53:59",0.00,0.78,0.66,9.37,0.00
"2025-03-09 05:58:59",0.00,0.78,0.66,9.37,0.00
"2025-03-09 06:03:59",0.00,0.78,0.66,9.37,0.00
"2025-03-09 06:08:59",0.00,0.78,0.66,9.36,0.00
"2025-03-09 06:13:59",0.00,0.78,0.66,9.36,0.00
"2025-03-09 06:18:59",0.00,0.78,0.66,9.36,0.00
"2025-03-09 06:23:59",0.00,0.78,0.65,9.35,0.00
"2025-03-09 06:28:59",0.00,0.78,0.65,9.34,0.00
"2025-03-09 06:33:59",0.00,0.78,0.65,9.34,0.00
"2025-03-09 06:38:59",0.00,0.78,0.65,9.34,0.00
"2025-03-09 06:43:59",0.00,0.78,0.65,9.33,0.00
"2025-03-09 06:48:59",0.00,0.78,0.64,9.33,0.00
"2025-03-09 06:53:59",0.00,0.78,0.64,9.32,0.00
"2025-03-09 06:58:59",0.00,0.78,0.64,9.31,0.00
"2025-03-09 07:03:59",0.00,0.78,0.63,9.30,0.00
"2025-03-09 07:08:59",0.00,0.78,0.63,9.29,0.00
"2025-03-09 07:13:59",0.00,0.78,0.63,9.28,0.00
"2025-03-09 07:18:59",0.00,0.78,0.63,9.27,0.00
"2025-03-09 07:23:59",0.00,0.78,0.63,9.26,0.00
"2025-03-09 07:28:59",0.00,0.78,0.63,9.25,0.00
"2025-03-09 07:33:59",0.00,0.78,0.62,9.24,0.00
"2025-03-09 07:38:59",0.00,0.78,0.62,9.24,0.00
"2025-03-09 07:43:59",0.00,0.78,0.62,9.25,0.00
"2025-03-09 07:48:59",0.00,0.78,0.61,9.26,0.00
"2025-03-09 07:53:59",0.00,0.78,0.61,9.28,0.00
"2025-03-09 07:58:59",0.00,0.78,0.61,9.29,0.00
"2025-03-09 08:03:59",0.00,0.78,0.64,9.32,0.00
"2025-03-09 08:08:59",0.00,0.78,0.64,9.35,0.00
"2025-03-09 08:13:59",0.00,0.78,0.64,9.38,0.00
"2025-03-09 08:18:59",0.00,0.78,0.64,9.42,0.00
"2025-03-09 08:23:59",0.00,0.78,0.64,9.46,0.00
"2025-03-09 08:28:59",0.00,0.78,0.63,9.50,0.00
"2025-03-09 08:33:59",0.00,0.78,0.64,9.55,0.00
"2025-03-09 08:38:59",0.00,0.78,0.64,9.58,0.00
"2025-03-09 08:43:59",0.00,0.78,0.63,9.62,0.00
"2025-03-09 08:48:59",0.00,0.78,0.64,9.66,0.00
"2025-03-09 08:53:59",0.00,0.78,0.63,9.68,0.00
"2025-03-09 08:58:59",0.00,0.78,0.63,9.69,0.00
"2025-03-09 09:03:59",0.00,0.78,0.63,9.69,0.00
"2025-03-09 09:08:59",0.00,0.78,0.63,9.68,0.00
"2025-03-09 09:13:59",0.00,0.78,0.63,9.67,0.00
"2025-03-09 09:18:59",0.00,0.78,0.63,9.65,0.00
"2025-03-09 09:23:59",0.00,0.78,0.64,9.63,0.00
"2025-03-09 09:28:59",0.00,0.78,0.63,9.60,0.00
"2025-03-09 09:34:00",0.00,0.78,0.64,9.60,0.00
"2025-03-09 09:39:00",0.00,0.78,0.63,9.58,0.00
"2025-03-09 09:44:00",0.00,0.78,0.63,9.58,0.00
"2025-03-09 09:49:00",0.00,0.78,0.64,9.60,0.00
"2025-03-09 09:54:00",0.00,0.78,0.63,9.60,0.00
"2025-03-09 09:59:00",0.00,0.78,0.62,9.60,0.00
"2025-03-09 10:04:00",0.00,0.78,0.62,9.59,0.00
"2025-03-09 10:09:00",0.00,0.78,0.62,9.60,0.00
"2025-03-09 10:14:00",0.00,0.78,0.62,9.60,0.00
"2025-03-09 10:19:00",0.00,0.78,0.62,9.76,0.00
"2025-03-09 10:24:00",0.00,0.78,0.61,9.81,0.00
"2025-03-09 10:29:00",0.00,0.78,0.61,9.94,0.00
"2025-03-09 10:34:00",0.00,0.78,0.61,10.04,0.00
"2025-03-09 10:39:00",0.00,0.78,0.62,10.33,0.00
"2025-03-09 10:44:00",0.00,0.78,0.62,10.41,0.00
"2025-03-09 10:49:00",0.00,0.78,0.62,10.42,0.00
"2025-03-09 10:54:00",0.00,0.78,0.62,10.58,0.00
"2025-03-09 10:59:00",0.00,0.78,0.62,11.10,0.00
"2025-03-09 11:04:00",0.00,0.78,0.61,10.98,0.00
"2025-03-09 11:09:00",0.00,0.78,0.61,11.10,0.00
"2025-03-09 11:14:00",0.00,0.78,0.61,11.28,0.00
"2025-03-09 11:19:00",0.00,0.78,0.62,11.32,0.00
"2025-03-09 11:24:00",0.00,0.78,0.62,11.41,0.00
"2025-03-09 11:29:00",0.00,0.78,0.63,11.48,0.00
"2025-03-09 11:34:00",0.00,0.78,0.63,11.39,0.00
"2025-03-09 11:39:00",0.00,0.78,0.63,11.29,0.00
"2025-03-09 11:44:00",0.00,0.78,0.63,11.16,0.00
"2025-03-09 11:49:00",0.00,0.78,0.63,11.00,0.00
"2025-03-09 11:54:00",0.00,0.78,0.63,10.90,0.00
"2025-03-09 11:59:00",0.00,0.78,0.63,10.97,0.00
"2025-03-09 12:04:00",0.00,0.78,0.63,10.94,0.00
"2025-03-09 12:09:00",0.00,0.78,0.63,10.92,0.00
"2025-03-09 12:14:00",0.00,0.78,0.63,10.93,0.00
"2025-03-09 12:19:00",0.00,0.78,0.63,10.94,0.00
"2025-03-09 12:24:00",0.00,0.78,0.63,10.95,0.00
"2025-03-09 12:29:00",0.00,0.78,0.63,10.96,0.00
"2025-03-09 12:34:00",0.00,0.78,0.63,10.97,0.00
"2025-03-09 12:39:00",0.00,0.78,0.63,10.97,0.00
"2025-03-09 12:44:00",0.00,0.78,0.62,10.97,0.00
"2025-03-09 12:49:00",0.00,0.78,0.62,11.02,0.00
"2025-03-09 12:54:00",0.00,0.78,0.61,11.03,0.00
"2025-03-09 12:59:00",0.00,0.78,0.61,11.06,0.00
"2025-03-09 13:04:00",0.00,0.78,0.62,11.22,0.00
"2025-03-09 13:09:00",0.00,0.78,0.61,11.14,0.00
"2025-03-09 13:14:00",0.00,0.78,0.61,11.23,0.00
"2025-03-09 13:19:00",0.00,0.78,0.61,11.32,0.00
"2025-03-09 13:24:00",0.00,0.78,0.61,11.37,0.00
"2025-03-09 13:29:00",0.00,0.78,0.61,11.33,0.00
"2025-03-09 13:34:00",0.00,0.78,0.61,11.41,0.00
"2025-03-09 13:39:00",0.00,0.78,0.62,11.44,0.00
"2025-03-09 13:44:00",0.00,0.78,0.61,11.37,0.00
"2025-03-09 13:49:00",0.00,0.78,0.61,11.43,0.00
"2025-03-09 13:54:00",0.00,0.78,0.62,11.39,0.00
"2025-03-09 13:59:00",0.00,0.78,0.62,11.41,0.00
"2025-03-09 14:04:00",0.00,0.78,0.62,11.36,0.00
"2025-03-09 14:09:00",0.00,0.78,0.61,11.31,0.00
"2025-03-09 14:14:00",0.00,0.78,0.61,11.27,0.00
"2025-03-09 14:19:00",0.00,0.78,0.61,11.26,0.00
"2025-03-09 14:24:00",0.00,0.78,0.62,11.28,0.00
"2025-03-09 14:29:00",0.00,0.78,0.62,11.21,0.00
"2025-03-09 14:34:00",0.00,0.78,0.62,11.21,0.00
"2025-03-09 14:39:00",0.00,0.78,0.62,11.18,0.00
"2025-03-09 14:44:00",0.00,0.78,0.62,11.16,0.00
"2025-03-09 14:49:00",0.00,0.78,0.62,11.18,0.00
"2025-03-09 14:54:00",0.00,0.78,0.62,11.18,0.00
"2025-03-09 14:59:00",0.00,0.78,0.62,11.16,0.00
"2025-03-09 15:04:00",0.00,0.78,0.61,11.15,0.00
"2025-03-09 15:09:00",0.00,0.78,0.61,11.20,0.00
"2025-03-09 15:14:00",0.00,0.78,0.61,11.17,0.00
"2025-03-09 15:19:00",0.00,0.78,0.61,11.16,0.00
"2025-03-09 15:24:00",0.00,0.78,0.61,11.17,0.00
"2025-03-09 15:29:00",0.00,0.78,0.61,11.18,0.00
"2025-03-09 15:34:00",0.00,0.78,0.61,11.18,0.00
"2025-03-09 15:39:00",0.00,0.78,0.61,11.18,0.00
"2025-03-09 15:44:00",0.00,0.78,0.61,11.18,0.00
"2025-03-09 15:49:00",0.00,0.78,0.61,11.20,0.00
"2025-03-09 15:54:00",0.00,0.78,0.62,11.18,0.00
"2025-03-09 15:59:00",0.00,0.78,0.62,11.19,0.00
"2025-03-09 16:04:00",0.00,0.78,0.61,11.15,0.00
"2025-03-09 16:09:00",0.00,0.78,0.61,11.13,0.00
"2025-03-09 16:14:00",0.00,0.78,0.61,11.12,0.00
"2025-03-09 16:19:00",0.00,0.78,0.61,11.11,0.00
"2025-03-09 16:24:00",0.00,0.78,0.61,11.10,0.00
"2025-03-09 16:29:00",0.00,0.78,0.61,11.08,0.00
"2025-03-09 16:34:00",0.00,0.78,0.60,11.06,0.00
"2025-03-09 16:39:00",0.00,0.78,0.61,11.06,0.00
"2025-03-09 16:44:00",0.00,0.78,0.61,11.04,0.00
"2025-03-09 16:49:00",0.00,0.78,0.61,11.03,0.00
"2025-03-09 16:54:00",0.00,0.78,0.62,11.02,0.00
"2025-03-09 16:59:00",0.00,0.78,0.62,11.01,0.00
"2025-03-09 17:04:00",0.00,0.78,0.61,10.99,0.00
"2025-03-09 17:09:00",0.00,0.78,0.61,10.99,0.00
"2025-03-09 17:14:00",0.00,0.78,0.61,10.98,0.00
"2025-03-09 17:19:00",0.00,0.78,0.61,10.97,0.00
"2025-03-09 17:24:00",0.00,0.78,0.61,10.96,0.00
"2025-03-09 17:29:00",0.00,0.78,0.61,10.94,0.00
"2025-03-09 17:34:00",0.00,0.78,0.62,10.92,0.00
"2025-03-09 17:39:00",0.00,0.78,0.61,10.89,0.00
"2025-03-09 17:44:00",0.00,0.78,0.61,10.88,0.00
"2025-03-09 17:49:02",0.00,0.78,0.61,10.87,0.00
"2025-03-09 17:54:02",0.00,0.78,0.62,10.84,0.00
"2025-03-09 17:59:02",0.00,0.78,0.63,10.83,0.00
"2025-03-09 18:04:02",0.00,0.78,0.63,10.80,0.00
"2025-03-09 18:09:02",0.00,0.78,0.63,10.78,0.00
"2025-03-09 18:14:02",0.00,0.78,0.63,10.77,0.00
"2025-03-09 18:19:02",0.00,0.78,0.63,10.77,0.00
"2025-03-09 18:24:02",0.00,0.78,0.64,10.75,0.00
"2025-03-09 18:29:02",0.00,0.78,0.63,10.73,0.00
"2025-03-09 18:34:02",0.00,0.78,0.63,10.72,0.00
"2025-03-09 18:39:02",0.00,0.78,0.64,10.92,0.00
"2025-03-09 18:44:02",0.00,0.78,0.63,11.12,0.00
"2025-03-09 18:49:02",0.00,0.78,0.63,11.17,0.00
"2025-03-09 18:54:02",0.00,0.78,0.63,11.12,0.00
"2025-03-09 18:59:02",0.00,0.78,0.63,11.04,0.00
"2025-03-09 19:04:02",0.00,0.78,0.63,11.02,0.00
"2025-03-09 19:09:02",0.00,0.78,0.63,11.00,0.00
"2025-03-09 19:14:02",0.00,0.78,0.64,10.99,0.00
"2025-03-09 19:19:02",0.00,0.78,0.64,10.98,0.00
"2025-03-09 19:24:02",0.00,0.78,0.63,10.97,0.00
"2025-03-09 19:29:02",0.00,0.78,0.64,10.97,0.00
"2025-03-09 19:34:02",0.00,0.78,0.64,10.96,0.00
"2025-03-09 19:39:02",0.00,0.78,0.65,10.96,0.00
"2025-03-09 19:44:02",0.00,0.78,0.65,10.95,0.00
"2025-03-09 19:49:02",0.00,0.78,0.64,10.94,0.00
"2025-03-09 19:54:02",0.00,0.78,0.65,10.94,0.00
"2025-03-09 19:59:02",0.00,0.78,0.65,10.94,0.00
"2025-03-09 20:04:02",0.00,0.78,0.65,10.93,0.00
"2025-03-09 20:09:02",0.00,0.78,0.65,10.93,0.00
"2025-03-09 20:14:02",0.00,0.78,0.64,10.92,0.00
"2025-03-09 20:19:02",0.00,0.78,0.64,10.91,0.00
"2025-03-09 20:24:02",0.00,0.78,0.64,10.91,0.00
"2025-03-09 20:29:02",0.00,0.78,0.65,10.92,0.00
"2025-03-09 20:34:02",0.00,0.78,0.64,10.92,0.00
"2025-03-09 20:39:02",0.00,0.78,0.64,10.91,0.00
"2025-03-09 20:44:02",0.00,0.78,0.65,10.91,0.00
"2025-03-09 20:49:02",0.00,0.78,0.65,10.90,0.00
"2025-03-09 20:54:02",0.00,0.78,0.64,10.89,0.00
"2025-03-09 20:59:02",0.00,0.78,0.65,10.92,0.00
"2025-03-09 21:04:02",0.00,0.78,0.64,10.93,0.00
"2025-03-09 21:09:02",0.00,0.78,0.65,10.93,0.00
"2025-03-09 21:14:02",0.00,0.78,0.64,10.90,0.00
"2025-03-09 21:19:03",0.00,0.78,0.64,10.90,0.00
"2025-03-09 21:24:03",0.00,0.78,0.64,10.88,0.00
"2025-03-09 21:29:03",0.00,0.78,0.64,10.87,0.00
"2025-03-09 21:34:03",0.00,0.78,0.64,10.85,0.00
"2025-03-09 21:39:02",0.00,0.78,0.64,10.84,0.00
"2025-03-09 21:44:02",0.00,0.78,0.63,10.82,0.00
"2025-03-09 21:49:02",0.00,0.78,0.61,10.81,0.00
"2025-03-09 21:54:02",0.00,0.78,0.62,10.80,0.00
"2025-03-09 21:59:02",0.00,0.78,0.62,10.78,0.00
"2025-03-09 22:04:02",0.00,0.78,0.62,10.77,0.00
"2025-03-09 22:09:02",0.00,0.78,0.62,10.76,0.00
"2025-03-09 22:14:02",0.00,0.78,0.62,10.75,0.00
"2025-03-09 22:19:02",0.00,0.78,0.62,10.74,0.00
"2025-03-09 22:24:02",0.00,0.78,0.62,10.72,0.00
"2025-03-09 22:29:02",0.00,0.78,0.62,10.72,0.00
"2025-03-09 22:34:02",0.00,0.78,0.62,10.71,0.00
"2025-03-09 22:39:02",0.00,0.78,0.62,10.71,0.00
"2025-03-09 22:44:02",0.00,0.78,0.62,10.71,0.00
"2025-03-09 22:49:02",0.00,0.78,0.62,10.70,0.00
"2025-03-09 22:54:02",0.00,0.78,0.62,10.70,0.00
"2025-03-09 22:59:02",0.00,0.78,0.62,10.69,0.00
"2025-03-09 23:04:04",0.00,0.78,0.62,10.68,0.00
"2025-03-09 23:09:04",0.00,0.78,0.62,10.68,0.00
"2025-03-09 23:14:04",0.00,0.78,0.62,10.68,0.00
"2025-03-09 23:19:04",0.00,0.78,0.62,10.67,0.00
"2025-03-09 23:24:04",0.00,0.78,0.62,10.67,0.00
"2025-03-09 23:29:04",0.00,0.78,0.62,10.66,0.00
"2025-03-09 23:34:04",0.00,0.78,0.62,10.66,0.00
"2025-03-09 23:39:04",0.00,0.78,0.62,10.65,0.00
"2025-03-09 23:44:04",0.00,0.78,0.62,10.65,0.00
"2025-03-09 23:49:04",0.00,0.78,0.62,10.65,0.00
"2025-03-09 23:54:04",0.00,0.78,0.62,10.65,0.00
"2025-03-09 23:59:04",0.00,0.78,0.62,10.65,0.00
"2025-03-10 00:04:04",0.00,0.78,0.62,10.65,0.00
"2025-03-10 00:09:04",0.00,0.78,0.62,10.64,0.00
"2025-03-10 00:14:04",0.00,0.78,0.62,10.64,0.00
"2025-03-10 00:19:04",0.00,0.78,0.63,10.63,0.00
"2025-03-10 00:24:04",0.00,0.78,0.63,10.63,0.00
"2025-03-10 00:29:04",0.00,0.78,0.63,10.62,0.00
"2025-03-10 00:34:04",0.00,0.78,0.63,10.61,0.00
"2025-03-10 00:39:04",0.00,0.78,0.63,10.61,0.00
"2025-03-10 00:44:04",0.00,0.78,0.63,10.60,0.00
"2025-03-10 00:49:04",0.00,0.78,0.63,10.58,0.00
"2025-03-10 00:54:04",0.00,0.78,0.63,10.57,0.00
"2025-03-10 00:59:04",0.00,0.78,0.63,10.55,0.00
"2025-03-10 01:04:04",0.00,0.78,0.63,10.52,0.00
"2025-03-10 01:09:04",0.00,0.78,0.63,10.51,0.00
"2025-03-10 01:14:04",0.00,0.78,0.63,10.48,0.00
"2025-03-10 01:19:04",0.00,0.78,0.63,10.46,0.00
"2025-03-10 01:24:04",0.00,0.78,0.63,10.45,0.00
"2025-03-10 01:29:04",0.00,0.78,0.63,10.44,0.00
"2025-03-10 01:34:04",0.00,0.78,0.63,10.44,0.00
"2025-03-10 01:39:04",0.00,0.78,0.63,10.43,0.00
"2025-03-10 01:44:04",0.00,0.78,0.63,10.42,0.00
