时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 07:48:46",0.00,6254.57,0.62,14.35,0.06
"2025-03-11 07:53:46",0.00,6254.57,0.61,14.50,0.00
"2025-03-11 07:58:46",0.00,6254.73,0.64,14.69,0.16
"2025-03-11 08:03:46",3.31,6254.90,0.63,14.82,0.17
"2025-03-11 08:08:46",0.00,6255.12,0.63,14.96,0.22
"2025-03-11 08:13:46",0.00,6255.34,0.63,15.13,0.22
"2025-03-11 08:18:46",0.00,6255.77,0.63,15.26,0.43
"2025-03-11 08:23:46",0.00,6255.77,0.63,15.41,0.00
"2025-03-11 08:28:46",0.00,6255.77,0.63,15.52,0.00
"2025-03-11 08:33:46",0.00,6255.94,0.63,15.59,0.17
"2025-03-11 08:38:46",0.00,6256.37,0.62,15.65,0.43
"2025-03-11 08:43:46",0.00,6256.75,0.62,15.75,0.38
"2025-03-11 08:48:46",0.00,6256.86,0.62,15.86,0.11
"2025-03-11 08:53:46",0.00,6257.03,0.62,15.95,0.17
"2025-03-11 08:58:46",0.00,6257.03,0.63,16.13,0.00
"2025-03-11 09:03:46",0.00,6257.03,0.63,16.31,0.00
"2025-03-11 09:08:46",0.00,6257.03,0.62,16.40,0.00
"2025-03-11 09:13:46",0.00,6257.08,0.63,16.52,0.05
"2025-03-11 09:18:46",0.00,6257.19,0.62,16.65,0.11
"2025-03-11 09:23:46",0.00,6257.19,0.63,16.79,0.00
"2025-03-11 09:28:46",0.00,6257.24,0.61,16.92,0.05
"2025-03-11 09:33:46",0.00,6257.24,0.62,17.06,0.00
"2025-03-11 09:38:46",0.00,6257.84,0.63,17.20,0.60
"2025-03-11 09:43:46",0.00,6258.29,0.62,17.34,0.45
"2025-03-11 09:48:46",0.00,6260.47,0.62,17.47,2.18
"2025-03-11 09:53:46",0.00,6265.94,0.63,17.51,5.47
"2025-03-11 09:58:46",3.47,6274.89,0.62,17.56,8.95
"2025-03-11 10:03:46",0.00,6279.13,0.62,17.63,4.24
"2025-03-11 10:08:46",0.00,6284.60,0.63,17.70,5.47
"2025-03-11 10:13:46",0.00,6293.86,0.63,17.77,9.26
"2025-03-11 10:18:46",0.00,6300.43,0.61,17.82,6.57
"2025-03-11 10:23:46",0.00,6301.18,0.61,17.89,0.75
"2025-03-11 10:28:46",0.00,6306.81,0.61,18.02,5.63
"2025-03-11 10:33:46",3.27,6318.04,0.61,18.21,11.23
"2025-03-11 10:38:46",3.13,6329.16,0.61,18.37,11.12
"2025-03-11 10:43:46",3.56,6341.07,0.61,18.59,11.91
"2025-03-11 10:48:46",0.00,6347.33,0.61,18.84,6.26
"2025-03-11 10:53:46",3.26,6353.40,0.61,19.16,6.07
"2025-03-11 10:58:46",3.88,6364.43,0.61,19.55,11.03
"2025-03-11 11:03:46",3.55,6376.56,0.61,19.99,12.13
"2025-03-11 11:08:46",3.15,6387.67,0.61,20.32,11.11
"2025-03-11 11:13:46",0.00,6398.78,0.62,20.54,11.11
"2025-03-11 11:18:46",3.67,6409.18,0.62,20.70,10.40
"2025-03-11 11:23:46",3.48,6417.99,0.62,20.80,8.81
"2025-03-11 11:28:46",0.00,6429.45,0.62,20.92,11.46
"2025-03-11 11:33:46",4.01,6440.08,0.63,21.03,10.63
"2025-03-11 11:38:46",3.37,6452.39,0.63,21.14,12.31
"2025-03-11 11:43:46",0.00,6465.04,0.63,21.37,12.65
"2025-03-11 11:48:46",4.43,6476.31,0.63,21.66,11.27
"2025-03-11 11:53:46",0.00,6487.38,0.63,21.98,11.07
"2025-03-11 11:58:46",0.00,6498.60,0.64,22.27,11.22
"2025-03-11 12:03:46",0.00,6498.91,0.63,22.34,0.31
"2025-03-11 12:08:46",0.00,6499.53,0.63,22.42,0.62
"2025-03-11 12:13:46",0.00,6500.39,0.63,22.51,0.86
"2025-03-11 12:18:46",3.02,6501.31,0.63,22.54,0.92
"2025-03-11 12:23:46",0.00,6502.07,0.62,22.56,0.76
"2025-03-11 12:28:46",0.00,6502.52,0.63,22.60,0.45
"2025-03-11 12:33:46",0.00,6503.27,0.62,22.66,0.75
"2025-03-11 12:38:46",0.00,6504.03,0.62,22.74,0.76
"2025-03-11 12:43:46",0.00,6504.48,0.62,22.82,0.45
"2025-03-11 12:48:46",0.00,6504.96,0.62,22.90,0.48
"2025-03-11 12:53:46",0.00,6506.00,0.62,22.99,1.04
"2025-03-11 12:58:46",0.00,6506.29,0.62,23.13,0.29
"2025-03-11 13:03:46",0.00,6507.80,0.61,23.30,1.51
"2025-03-11 13:08:46",0.00,6508.39,0.61,23.50,0.59
"2025-03-11 13:13:46",0.00,6508.99,0.61,23.71,0.60
"2025-03-11 13:18:46",0.00,6510.02,0.61,23.87,1.03
"2025-03-11 13:23:46",0.00,6510.76,0.61,24.00,0.74
"2025-03-11 13:28:46",0.00,6511.34,0.62,24.08,0.58
"2025-03-11 13:33:46",0.00,6511.94,0.62,24.22,0.60
"2025-03-11 13:38:46",0.00,6512.18,0.62,24.37,0.24
"2025-03-11 13:43:46",0.00,6513.02,0.61,24.46,0.84
"2025-03-11 13:48:46",0.00,6513.23,0.61,24.49,0.21
"2025-03-11 13:53:46",0.00,6514.43,0.61,24.59,1.20
"2025-03-11 13:58:46",0.00,6514.72,0.60,24.63,0.29
"2025-03-11 14:03:46",0.00,6515.21,0.61,24.64,0.49
"2025-03-11 14:08:46",0.00,6516.10,0.61,24.61,0.89
"2025-03-11 14:13:46",0.00,6516.63,0.60,24.58,0.53
"2025-03-11 14:18:46",0.00,6516.83,0.60,24.52,0.20
"2025-03-11 14:23:46",0.00,6517.21,0.60,24.45,0.38
"2025-03-11 14:28:46",0.00,6517.50,0.60,24.45,0.29
"2025-03-11 14:33:46",0.00,6518.32,0.60,24.50,0.82
"2025-03-11 14:38:46",0.00,6518.81,0.60,24.61,0.49
"2025-03-11 14:43:46",0.00,6519.63,0.60,24.72,0.82
"2025-03-11 14:48:46",0.00,6520.07,0.61,24.85,0.44
"2025-03-11 14:53:46",0.00,6520.50,0.60,24.92,0.43
"2025-03-11 14:58:46",0.00,6520.79,0.61,24.98,0.29
"2025-03-11 15:03:46",0.00,6520.94,0.61,24.93,0.15
"2025-03-11 15:08:46",0.00,6521.34,0.61,24.86,0.40
"2025-03-11 15:13:46",0.00,6521.93,0.60,24.73,0.59
"2025-03-11 15:18:46",0.00,6522.32,0.60,24.63,0.39
"2025-03-11 15:23:46",0.00,6522.53,0.60,24.46,0.21
"2025-03-11 15:28:46",0.00,6523.27,0.60,24.30,0.74
"2025-03-11 15:33:46",0.00,6524.22,0.60,24.13,0.95
"2025-03-11 15:38:46",0.00,6524.90,0.60,23.93,0.68
"2025-03-11 15:43:46",0.00,6525.53,0.60,23.74,0.63
"2025-03-11 15:48:46",0.00,6526.37,0.61,23.55,0.84
"2025-03-11 15:53:46",0.00,6527.10,0.60,23.34,0.73
"2025-03-11 15:58:46",0.00,6527.24,0.60,23.15,0.14
"2025-03-11 16:03:46",0.00,6527.63,0.60,22.96,0.39
"2025-03-11 16:08:46",0.00,6528.06,0.61,22.79,0.43
"2025-03-11 16:13:46",0.00,6528.56,0.62,22.60,0.50
"2025-03-11 16:18:46",0.00,6529.35,0.62,22.43,0.79
"2025-03-11 16:23:47",0.00,6529.85,0.62,22.27,0.50
"2025-03-11 16:28:47",0.00,6530.05,0.61,22.12,0.20
"2025-03-11 16:33:47",0.00,6530.50,0.61,21.98,0.45
"2025-03-11 16:38:47",0.00,6530.95,0.61,21.85,0.45
"2025-03-11 16:43:47",2.88,6531.72,0.62,21.74,0.77
"2025-03-11 16:48:47",0.00,6532.13,0.62,21.63,0.41
"2025-03-11 16:53:47",0.00,6532.37,0.62,21.52,0.24
"2025-03-11 16:58:47",0.00,6533.02,0.62,21.42,0.65
"2025-03-11 17:03:47",0.00,6533.84,0.62,21.31,0.82
"2025-03-11 17:08:47",0.00,6534.49,0.62,21.20,0.65
"2025-03-11 17:13:47",0.00,6534.79,0.61,21.09,0.30
"2025-03-11 17:18:47",0.00,6535.54,0.62,21.01,0.75
"2025-03-11 17:23:47",0.00,6536.31,0.63,20.92,0.77
"2025-03-11 17:28:47",0.00,6536.81,0.63,20.84,0.50
"2025-03-11 17:33:47",0.00,6537.22,0.62,20.76,0.41
"2025-03-11 17:38:47",0.00,6538.30,0.63,20.72,1.08
"2025-03-11 17:43:47",0.00,6538.71,0.62,20.66,0.41
"2025-03-11 17:48:47",0.00,6539.01,0.62,20.65,0.30
"2025-03-11 17:53:47",0.00,6539.76,0.63,20.62,0.75
"2025-03-11 17:58:47",0.00,6540.16,0.63,20.60,0.40
"2025-03-11 18:03:47",0.00,6540.77,0.63,20.58,0.61
"2025-03-11 18:08:47",0.00,6541.22,0.62,20.55,0.45
"2025-03-11 18:13:47",0.00,6541.69,0.62,20.55,0.47
"2025-03-11 18:18:47",0.00,6541.89,0.62,20.56,0.20
"2025-03-11 18:23:47",0.00,6542.45,0.63,20.58,0.56
"2025-03-11 18:28:47",0.00,6543.26,0.62,20.58,0.81
"2025-03-11 18:33:47",0.00,6544.04,0.62,20.60,0.78
"2025-03-11 18:38:47",0.00,6544.34,0.62,20.63,0.30
"2025-03-11 18:43:47",0.00,6545.03,0.62,20.64,0.69
"2025-03-11 18:48:47",0.00,6545.44,0.63,20.67,0.41
"2025-03-11 18:53:47",0.00,6545.64,0.63,20.71,0.20
"2025-03-11 18:58:47",0.00,6545.94,0.63,20.73,0.30
"2025-03-11 19:03:47",2.98,6546.75,0.62,20.75,0.81
"2025-03-11 19:08:47",0.00,6546.95,0.63,20.77,0.20
"2025-03-11 19:13:47",0.00,6547.36,0.63,20.74,0.41
"2025-03-11 19:18:48",0.00,6547.96,0.63,20.72,0.60
"2025-03-11 19:23:48",2.90,6548.46,0.63,20.67,0.50
"2025-03-11 19:28:48",0.00,6548.77,0.63,20.62,0.31
"2025-03-11 19:33:48",0.00,6549.91,0.63,20.56,1.14
"2025-03-11 19:38:48",0.00,6550.33,0.63,20.50,0.42
"2025-03-11 19:43:48",0.00,6551.08,0.61,20.40,0.75
"2025-03-11 19:48:48",0.00,6551.13,0.62,20.43,0.05
"2025-03-11 19:53:48",0.00,6551.13,0.62,20.47,0.00
"2025-03-11 19:58:48",0.00,6551.13,0.63,20.49,0.00
"2025-03-11 20:03:48",0.00,6551.13,0.63,20.48,0.00
"2025-03-11 20:08:48",0.00,6551.13,0.64,20.48,0.00
"2025-03-11 20:13:48",0.00,6551.13,0.64,20.47,0.00
"2025-03-11 20:18:48",0.00,6551.13,0.65,20.46,0.00
"2025-03-11 20:23:48",0.00,6551.13,0.63,20.44,0.00
"2025-03-11 20:28:48",0.00,6551.13,0.64,20.41,0.00
"2025-03-11 20:33:48",0.00,6551.13,0.63,20.37,0.00
"2025-03-11 20:38:48",0.00,6551.13,0.62,20.33,0.00
"2025-03-11 20:43:48",0.00,6551.13,0.62,20.31,0.00
"2025-03-11 20:48:48",0.00,6551.13,0.62,20.29,0.00
"2025-03-11 20:53:48",0.00,6551.13,0.62,20.27,0.00
"2025-03-11 20:58:48",0.00,6551.13,0.62,20.25,0.00
"2025-03-11 21:03:48",0.00,6551.13,0.62,20.22,0.00
"2025-03-11 21:08:48",0.00,6551.13,0.62,20.18,0.00
"2025-03-11 21:13:48",0.00,6551.13,0.62,20.14,0.00
"2025-03-11 21:18:48",0.00,6551.13,0.62,20.10,0.00
"2025-03-11 21:23:48",0.00,6551.13,0.62,20.07,0.00
"2025-03-11 21:28:48",0.00,6551.13,0.62,20.03,0.00
"2025-03-11 21:33:48",0.00,6551.13,0.62,20.01,0.00
"2025-03-11 21:38:48",0.00,6551.13,0.62,19.98,0.00
"2025-03-11 21:43:48",0.00,6551.13,0.62,19.96,0.00
"2025-03-11 21:48:48",0.00,6551.13,0.62,19.93,0.00
"2025-03-11 21:53:48",0.00,6551.13,0.62,19.90,0.00
"2025-03-11 21:58:48",0.00,6551.13,0.62,19.87,0.00
"2025-03-11 22:03:48",0.00,6551.13,0.62,19.83,0.00
"2025-03-11 22:08:48",0.00,6551.13,0.62,19.80,0.00
"2025-03-11 22:13:48",0.00,6551.13,0.62,19.76,0.00
"2025-03-11 22:18:48",0.00,6551.13,0.62,19.73,0.00
"2025-03-11 22:23:48",0.00,6551.13,0.62,19.69,0.00
"2025-03-11 22:28:48",0.00,6551.13,0.62,19.65,0.00
"2025-03-11 22:33:48",0.00,6551.13,0.62,19.62,0.00
"2025-03-11 22:38:48",0.00,6551.13,0.62,19.59,0.00
"2025-03-11 22:43:48",0.00,6551.13,0.62,19.57,0.00
"2025-03-11 22:48:48",0.00,6551.13,0.63,19.55,0.00
"2025-03-11 22:53:48",0.00,6551.13,0.62,19.53,0.00
"2025-03-11 22:58:48",0.00,6551.13,0.62,19.50,0.00
"2025-03-11 23:03:50",0.00,6551.13,0.62,19.48,0.00
"2025-03-11 23:08:50",0.00,6551.13,0.62,19.45,0.00
"2025-03-11 23:13:50",0.00,6551.13,0.62,19.43,0.00
"2025-03-11 23:18:50",0.00,6551.13,0.62,19.41,0.00
"2025-03-11 23:23:50",0.00,6551.13,0.63,19.39,0.00
"2025-03-11 23:28:50",0.00,6551.13,0.62,19.36,0.00
"2025-03-11 23:33:50",0.00,6551.13,0.62,19.34,0.00
"2025-03-11 23:38:50",0.00,6551.13,0.62,19.32,0.00
"2025-03-11 23:43:50",0.00,6551.13,0.62,19.30,0.00
"2025-03-11 23:48:50",0.00,6551.13,0.62,19.28,0.00
"2025-03-11 23:53:50",0.00,6551.13,0.62,19.26,0.00
"2025-03-11 23:58:50",0.00,6551.13,0.62,19.23,0.00
"2025-03-12 00:03:50",0.00,6551.13,0.62,19.21,0.00
"2025-03-12 00:08:50",0.00,6551.13,0.62,19.18,0.00
"2025-03-12 00:13:50",0.00,6551.13,0.62,19.16,0.00
"2025-03-12 00:18:50",0.00,6551.13,0.62,19.14,0.00
"2025-03-12 00:23:50",0.00,6551.13,0.63,19.13,0.00
"2025-03-12 00:28:50",0.00,6551.13,0.63,19.12,0.00
"2025-03-12 00:33:50",0.00,6551.13,0.63,19.11,0.00
"2025-03-12 00:38:50",0.00,6551.13,0.63,19.09,0.00
"2025-03-12 00:43:50",0.00,6551.13,0.63,19.06,0.00
"2025-03-12 00:48:50",0.00,6551.13,0.63,19.02,0.00
"2025-03-12 00:53:50",0.00,6551.13,0.63,18.98,0.00
"2025-03-12 00:58:50",0.00,6551.13,0.63,18.95,0.00
"2025-03-12 01:03:50",0.00,6551.13,0.63,18.92,0.00
"2025-03-12 01:08:50",0.00,6551.13,0.63,18.90,0.00
"2025-03-12 01:13:50",0.00,6551.13,0.63,18.88,0.00
"2025-03-12 01:18:50",0.00,6551.13,0.63,18.85,0.00
"2025-03-12 01:23:50",0.00,6551.13,0.63,18.83,0.00
"2025-03-12 01:28:50",0.00,6551.13,0.63,18.81,0.00
"2025-03-12 01:33:50",0.00,6551.13,0.64,18.80,0.00
"2025-03-12 01:38:50",0.00,6551.13,0.64,18.78,0.00
"2025-03-12 01:43:50",0.00,6551.13,0.64,18.77,0.00
"2025-03-12 01:48:50",0.00,6551.13,0.62,18.75,0.00
"2025-03-12 01:53:50",0.00,6551.13,0.61,18.75,0.00
"2025-03-12 01:58:50",0.00,6551.13,0.61,18.74,0.00
"2025-03-12 02:03:50",0.00,6551.13,0.62,18.72,0.00
"2025-03-12 02:08:50",0.00,6551.13,0.62,18.71,0.00
"2025-03-12 02:13:50",0.00,6551.13,0.62,18.68,0.00
"2025-03-12 02:18:50",0.00,6551.13,0.62,18.66,0.00
"2025-03-12 02:23:50",0.00,6551.13,0.62,18.64,0.00
"2025-03-12 02:28:50",0.00,6551.13,0.62,18.62,0.00
"2025-03-12 02:33:50",0.00,6551.13,0.62,18.61,0.00
"2025-03-12 02:38:50",0.00,6551.13,0.62,18.59,0.00
"2025-03-12 02:43:50",0.00,6551.13,0.62,18.56,0.00
"2025-03-12 02:48:50",0.00,6551.13,0.62,18.52,0.00
"2025-03-12 02:53:50",0.00,6551.13,0.62,18.47,0.00
"2025-03-12 02:58:50",0.00,6551.13,0.62,18.43,0.00
"2025-03-12 03:03:50",0.00,6551.13,0.62,18.38,0.00
"2025-03-12 03:08:50",0.00,6551.13,0.62,18.34,0.00
"2025-03-12 03:13:50",0.00,6551.13,0.62,18.30,0.00
"2025-03-12 03:18:50",0.00,6551.13,0.62,18.27,0.00
"2025-03-12 03:23:50",0.00,6551.13,0.62,18.25,0.00
"2025-03-12 03:28:50",0.00,6551.13,0.62,18.25,0.00
"2025-03-12 03:33:50",0.00,6551.13,0.63,18.23,0.00
"2025-03-12 03:38:50",0.00,6551.13,0.63,18.20,0.00
"2025-03-12 03:43:50",0.00,6551.13,0.63,18.17,0.00
"2025-03-12 03:48:50",0.00,6551.13,0.63,18.13,0.00
"2025-03-12 03:53:50",0.00,6551.13,0.63,18.10,0.00
"2025-03-12 03:58:50",0.00,6551.13,0.63,18.08,0.00
"2025-03-12 04:03:50",0.00,6551.13,0.62,18.05,0.00
"2025-03-12 04:08:50",0.00,6551.13,0.62,18.04,0.00
"2025-03-12 04:13:50",0.00,6551.13,0.62,18.02,0.00
"2025-03-12 04:18:50",0.00,6551.13,0.62,18.01,0.00
"2025-03-12 04:23:50",0.00,6551.13,0.62,17.99,0.00
"2025-03-12 04:28:50",0.00,6551.13,0.62,17.97,0.00
"2025-03-12 04:33:50",0.00,6551.13,0.62,17.95,0.00
"2025-03-12 04:38:50",0.00,6551.13,0.62,17.93,0.00
"2025-03-12 04:43:50",0.00,6551.13,0.62,17.91,0.00
"2025-03-12 04:48:50",0.00,6551.13,0.62,17.90,0.00
"2025-03-12 04:53:50",0.00,6551.13,0.62,17.88,0.00
"2025-03-12 04:58:50",0.00,6551.13,0.62,17.86,0.00
"2025-03-12 05:03:50",0.00,6551.13,0.62,17.84,0.00
"2025-03-12 05:08:50",0.00,6551.13,0.62,17.81,0.00
"2025-03-12 05:13:50",0.00,6551.13,0.62,17.79,0.00
"2025-03-12 05:18:50",0.00,6551.13,0.62,17.77,0.00
"2025-03-12 05:23:50",0.00,6551.13,0.62,17.74,0.00
"2025-03-12 05:28:50",0.00,6551.13,0.62,17.74,0.00
"2025-03-12 05:33:50",0.00,6551.13,0.62,17.73,0.00
"2025-03-12 05:38:50",0.00,6551.13,0.62,17.72,0.00
"2025-03-12 05:43:50",0.00,6551.13,0.62,17.70,0.00
"2025-03-12 05:48:50",0.00,6551.13,0.62,17.68,0.00
"2025-03-12 05:53:50",0.00,6551.13,0.62,17.67,0.00
"2025-03-12 05:58:50",0.00,6551.13,0.62,17.66,0.00
"2025-03-12 06:03:50",0.00,6551.13,0.62,17.65,0.00
"2025-03-12 06:08:50",0.00,6551.13,0.62,17.63,0.00
"2025-03-12 06:13:50",0.00,6551.13,0.62,17.61,0.00
"2025-03-12 06:18:50",0.00,6551.13,0.61,17.60,0.00
"2025-03-12 06:23:50",0.00,6551.13,0.61,17.58,0.00
"2025-03-12 06:28:50",0.00,6551.13,0.61,17.56,0.00
"2025-03-12 06:33:50",0.00,6551.13,0.64,17.54,0.00
"2025-03-12 06:38:50",0.00,6551.13,0.62,17.50,0.00
"2025-03-12 06:43:50",0.00,6551.13,0.62,17.47,0.00
"2025-03-12 06:48:50",0.00,6551.13,0.62,17.42,0.00
"2025-03-12 06:53:50",0.00,6551.13,0.62,17.37,0.00
"2025-03-12 06:58:50",0.00,6551.13,0.62,17.32,0.00
"2025-03-12 07:03:50",0.00,6551.13,0.62,17.27,0.00
"2025-03-12 07:08:50",0.00,6551.13,0.61,17.22,0.00
"2025-03-12 07:13:50",0.00,6551.13,0.61,17.20,0.00
"2025-03-12 07:18:50",0.00,6551.13,0.62,17.18,0.00
"2025-03-12 07:23:50",0.00,6551.13,0.62,17.21,0.00
"2025-03-12 07:28:50",0.00,6551.13,0.62,17.27,0.00
"2025-03-12 07:33:50",0.00,6551.13,0.61,17.35,0.00
"2025-03-12 07:38:50",0.00,6551.13,0.61,17.44,0.00
"2025-03-12 07:43:50",0.00,6551.13,0.61,17.52,0.00
"2025-03-12 07:48:50",0.00,6551.13,0.61,17.62,0.00
"2025-03-12 07:53:50",0.00,6551.52,0.61,17.68,0.39
"2025-03-12 07:58:50",0.00,6552.07,0.64,17.84,0.55
"2025-03-12 08:03:50",0.00,6553.60,0.64,17.91,1.53
"2025-03-12 08:08:50",0.00,6554.01,0.63,18.04,0.41
"2025-03-12 08:13:50",0.00,6554.91,0.63,18.17,0.90
"2025-03-12 08:18:50",0.00,6556.56,0.64,18.27,1.65
"2025-03-12 08:23:50",0.00,6557.18,0.63,18.36,0.62
"2025-03-12 08:28:50",0.00,6557.87,0.63,18.44,0.69
"2025-03-12 08:33:51",0.00,6559.35,0.63,18.51,1.48
"2025-03-12 08:38:52",0.00,6561.55,0.63,18.62,2.20
"2025-03-12 08:43:52",3.44,6563.44,0.64,18.71,1.89
"2025-03-12 08:48:52",0.00,6564.93,0.63,18.79,1.49
"2025-03-12 08:53:52",0.00,6566.48,0.62,18.89,1.55
"2025-03-12 08:58:52",0.00,6568.06,0.62,19.00,1.58
"2025-03-12 09:03:52",0.00,6569.51,0.62,19.13,1.45
"2025-03-12 09:08:52",0.00,6571.30,0.62,19.23,1.79
"2025-03-12 09:13:52",0.00,6572.55,0.62,19.32,1.25
"2025-03-12 09:18:52",0.00,6573.99,0.62,19.39,1.44
"2025-03-12 09:23:52",0.00,6575.04,0.62,19.44,1.05
"2025-03-12 09:28:52",0.00,6576.31,0.62,19.49,1.27
"2025-03-12 09:33:52",0.00,6577.25,0.61,19.54,0.94
"2025-03-12 09:38:52",0.00,6578.67,0.61,19.57,1.42
"2025-03-12 09:43:52",0.00,6581.02,0.61,19.58,2.35
"2025-03-12 09:48:52",0.00,6582.37,0.61,19.61,1.35
"2025-03-12 09:53:52",0.00,6584.00,0.61,19.58,1.63
"2025-03-12 09:58:52",0.00,6586.03,0.61,19.59,2.03
"2025-03-12 10:03:52",3.16,6587.83,0.60,19.59,1.80
"2025-03-12 10:08:52",3.44,6589.09,0.61,19.61,1.26
"2025-03-12 10:13:52",0.00,6591.02,0.61,19.63,1.93
"2025-03-12 10:18:52",2.93,6592.85,0.61,19.63,1.83
"2025-03-12 10:23:52",0.00,6593.90,0.61,19.63,1.05
"2025-03-12 10:28:52",0.00,6595.30,0.60,19.61,1.40
"2025-03-12 10:33:52",3.22,6597.52,0.60,19.58,2.22
"2025-03-12 10:38:52",0.00,6599.08,0.60,19.51,1.56
"2025-03-12 10:43:52",0.00,6600.79,0.61,19.47,1.71
"2025-03-12 10:48:52",0.00,6601.91,0.62,19.42,1.12
"2025-03-12 10:53:52",0.00,6603.71,0.62,19.34,1.80
"2025-03-12 10:58:52",0.00,6604.73,0.63,19.38,1.02
"2025-03-12 11:03:52",0.00,6606.13,0.62,19.30,1.40
"2025-03-12 11:08:52",2.93,6608.20,0.63,19.27,2.07
"2025-03-12 11:13:52",0.00,6609.94,0.63,19.22,1.74
"2025-03-12 11:18:52",0.00,6612.40,0.62,19.17,2.46
"2025-03-12 11:23:52",0.00,6613.15,0.62,19.14,0.75
"2025-03-12 11:28:52",0.00,6615.45,0.63,19.12,2.30
"2025-03-12 11:33:52",0.00,6616.78,0.63,19.09,1.33
"2025-03-12 11:38:52",0.00,6616.78,0.62,19.15,0.00
"2025-03-12 11:43:52",0.00,6617.97,0.63,19.14,1.19
"2025-03-12 11:48:52",0.00,6620.45,0.63,19.11,2.48
"2025-03-12 11:53:52",0.00,6622.74,0.62,19.11,2.29
"2025-03-12 11:58:52",0.00,6624.10,0.63,19.10,1.36
"2025-03-12 12:03:52",0.00,6626.43,0.63,19.10,2.33
"2025-03-12 12:08:52",0.00,6628.04,0.62,19.09,1.61
"2025-03-12 12:13:52",0.00,6629.88,0.63,19.08,1.84
"2025-03-12 12:18:52",0.00,6631.19,0.63,19.07,1.31
"2025-03-12 12:23:52",3.51,6633.29,0.63,19.07,2.10
"2025-03-12 12:28:52",0.00,6634.99,0.62,19.06,1.70
"2025-03-12 12:33:52",0.00,6636.93,0.63,19.05,1.94
"2025-03-12 12:38:52",0.00,6638.90,0.63,19.03,1.97
"2025-03-12 12:43:52",0.00,6641.05,0.62,19.03,2.15
"2025-03-12 12:48:52",0.00,6641.94,0.62,19.03,0.89
"2025-03-12 12:53:52",0.00,6644.00,0.62,19.02,2.06
"2025-03-12 12:58:52",0.00,6646.10,0.62,19.07,2.10
"2025-03-12 13:03:52",0.00,6646.10,0.62,19.21,0.00
"2025-03-12 13:08:52",0.00,6646.10,0.61,19.31,0.00
"2025-03-12 13:13:52",0.00,6646.10,0.61,19.41,0.00
"2025-03-12 13:18:52",0.00,6646.93,0.60,19.45,0.83
"2025-03-12 13:23:52",0.00,6648.51,0.61,19.50,1.58
"2025-03-12 13:28:52",0.00,6649.39,0.61,19.52,0.88
"2025-03-12 13:33:52",0.00,6649.39,0.60,19.63,0.00
"2025-03-12 13:38:52",0.00,6649.39,0.61,19.72,0.00
"2025-03-12 13:43:52",0.00,6649.39,0.61,19.77,0.00
"2025-03-12 13:48:52",0.00,6649.39,0.61,19.80,0.00
"2025-03-12 13:53:52",0.00,6649.39,0.62,19.83,0.00
"2025-03-12 13:58:52",0.00,6649.39,0.61,19.85,0.00
"2025-03-12 14:03:52",0.00,6651.69,0.61,19.75,2.30
"2025-03-12 14:08:52",0.00,6653.05,0.61,19.71,1.36
"2025-03-12 14:13:52",0.00,6654.01,0.60,19.65,0.96
"2025-03-12 14:18:52",0.00,6656.84,0.61,19.55,2.83
"2025-03-12 14:23:52",0.00,6658.71,0.61,19.50,1.87
"2025-03-12 14:28:52",3.09,6659.70,0.61,19.51,0.99
"2025-03-12 14:33:52",0.00,6661.69,0.61,19.47,1.99
"2025-03-12 14:38:52",0.00,6664.20,0.61,19.44,2.51
"2025-03-12 14:43:52",3.09,6666.29,0.61,19.39,2.09
"2025-03-12 14:48:52",0.00,6668.16,0.61,19.35,1.87
"2025-03-12 14:53:52",0.00,6668.16,0.61,19.35,0.00
"2025-03-12 14:58:52",0.00,6668.16,0.61,19.35,0.00
"2025-03-12 15:03:52",0.00,6668.16,0.61,19.35,0.00
"2025-03-12 15:08:52",0.00,6668.16,0.61,19.36,0.00
"2025-03-12 15:13:52",0.00,6668.16,0.61,19.36,0.00
"2025-03-12 15:18:52",0.00,6668.16,0.61,19.34,0.00
"2025-03-12 15:23:52",0.00,6668.16,0.61,19.32,0.00
"2025-03-12 15:28:52",0.00,6668.16,0.60,19.30,0.00
"2025-03-12 15:33:52",0.00,6668.16,0.60,19.29,0.00
"2025-03-12 15:38:52",0.00,6668.16,0.60,19.29,0.00
"2025-03-12 15:43:52",0.00,6668.65,0.61,19.21,0.49
"2025-03-12 15:48:52",0.00,6670.79,0.60,19.16,2.14
"2025-03-12 15:53:52",0.00,6671.73,0.61,19.16,0.94
"2025-03-12 15:58:52",0.00,6671.94,0.61,19.15,0.21
"2025-03-12 16:03:52",0.00,6672.10,0.61,19.15,0.16
"2025-03-12 16:08:52",3.24,6673.93,0.62,19.11,1.83
"2025-03-12 16:13:52",0.00,6675.65,0.62,19.07,1.72
"2025-03-12 16:18:52",0.00,6676.91,0.61,19.04,1.26
"2025-03-12 16:23:52",0.00,6678.66,0.61,19.04,1.75
"2025-03-12 16:28:52",0.00,6680.62,0.61,19.03,1.96
"2025-03-12 16:33:52",0.00,6683.13,0.61,19.04,2.51
"2025-03-12 16:38:52",0.00,6685.58,0.61,19.05,2.45
"2025-03-12 16:43:52",0.00,6686.69,0.62,19.10,1.11
"2025-03-12 16:48:52",0.00,6689.09,0.62,19.09,2.40
"2025-03-12 16:53:52",0.00,6692.04,0.63,19.08,2.95
"2025-03-12 16:58:52",0.00,6695.07,0.62,19.06,3.03
