时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 06:14:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 06:19:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 06:24:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 06:29:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 06:34:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 06:39:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 06:44:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 06:49:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 06:54:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 06:59:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:04:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:09:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:14:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:19:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:24:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:29:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:34:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:39:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:44:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:49:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:54:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 07:59:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:04:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:09:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:14:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:19:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:24:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:29:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:34:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:39:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:44:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:49:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:54:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 08:59:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:04:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:09:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:14:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:19:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:24:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:29:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:34:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:39:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:44:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:49:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:54:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 09:59:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:04:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:09:29",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:14:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:19:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:24:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:29:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:34:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:39:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:44:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:49:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:54:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 10:59:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:04:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:09:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:14:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:19:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:24:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:29:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:34:30",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:39:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:44:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:49:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:54:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 11:59:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:04:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:09:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:14:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:19:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:24:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:29:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:34:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:39:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:44:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:49:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:54:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 12:59:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:04:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:09:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:14:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:19:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:24:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:29:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:34:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:39:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:44:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:49:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:54:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 13:59:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:04:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:09:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:14:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:19:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:24:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:29:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:34:32",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:39:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:44:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:49:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:54:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 14:59:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:04:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:09:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:14:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:19:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:24:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:29:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:34:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:39:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:44:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:49:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:54:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 15:59:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:04:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:09:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:14:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:19:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:24:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:29:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:34:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:39:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:44:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:49:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:54:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 16:59:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:04:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:09:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:14:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:19:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:24:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:29:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:34:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:39:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:44:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:49:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:54:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 17:59:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:04:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:09:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:14:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:19:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:24:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:29:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:34:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:39:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:44:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:49:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:54:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 18:59:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:04:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:09:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:14:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:19:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:24:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:29:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:34:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:39:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:44:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:49:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:54:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 19:59:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:04:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:09:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:14:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:19:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:24:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:29:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:34:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:39:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:44:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:49:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:54:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 20:59:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:04:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:09:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:14:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:19:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:24:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:29:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:34:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:39:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:44:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:49:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:54:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 21:59:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:04:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:09:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:14:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:19:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:24:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:29:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:34:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:39:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:44:33",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:49:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:54:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 22:59:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:04:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:09:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:14:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:19:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:24:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:29:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:34:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:39:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:44:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:49:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:54:34",0.00,278.69,0.62,16.06,0.00
"2025-03-13 23:59:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:04:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:09:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:14:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:19:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:24:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:29:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:34:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:39:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:44:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:49:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:54:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 00:59:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:04:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:09:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:14:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:19:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:24:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:29:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:34:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:39:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:44:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:49:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:54:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 01:59:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:04:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:09:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:14:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:19:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:24:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:29:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:34:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:39:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:44:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:49:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:54:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 02:59:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:04:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:09:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:14:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:19:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:24:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:29:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:34:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:39:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:44:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:49:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:54:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 03:59:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:04:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:09:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:14:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:19:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:24:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:29:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:34:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:39:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:44:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:49:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:54:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 04:59:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:04:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:09:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:14:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:19:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:24:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:29:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:34:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:39:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:44:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:49:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:54:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 05:59:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:04:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:09:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:14:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:19:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:24:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:29:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:34:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:39:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:44:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:49:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:54:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 06:59:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:04:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:09:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:14:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:19:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:24:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:29:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:34:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:39:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:44:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:49:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:54:34",0.00,278.69,0.62,16.06,0.00
"2025-03-14 07:59:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:04:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:09:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:14:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:19:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:24:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:29:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:34:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:39:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:44:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:49:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:54:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 08:59:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:04:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:09:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:14:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:19:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:24:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:29:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:34:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:39:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:44:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:49:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:54:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 09:59:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:04:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:09:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:14:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:19:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:24:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:29:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:34:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:39:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:44:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:49:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:54:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 10:59:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:04:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:09:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:14:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:19:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:24:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:29:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:34:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:39:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:44:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:49:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:54:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 11:59:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:04:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:09:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:14:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:19:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:24:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:29:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:34:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:39:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:44:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:49:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:54:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 12:59:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:04:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:09:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:14:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:19:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:24:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:29:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:34:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:39:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:44:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:49:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:54:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 13:59:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:04:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:09:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:14:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:19:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:24:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:29:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:34:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:39:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:44:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:49:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:54:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 14:59:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:04:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:09:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:14:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:19:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:24:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:29:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:34:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:39:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:44:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:49:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:54:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 15:59:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 16:04:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 16:09:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 16:14:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 16:19:36",0.00,278.69,0.62,16.06,0.00
"2025-03-14 16:24:36",0.00,278.69,0.62,16.06,0.00
