时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 08:45:03",0.00,0.00,0.61,21.08,0.00
"2025-03-13 08:50:03",0.00,0.00,0.61,21.10,0.00
"2025-03-13 08:55:03",0.00,0.00,0.61,21.12,0.00
"2025-03-13 09:00:03",0.00,0.00,0.62,21.14,0.00
"2025-03-13 09:05:03",0.00,0.00,0.62,21.16,0.00
"2025-03-13 09:10:03",0.00,0.00,0.62,21.19,0.00
"2025-03-13 09:15:03",0.00,0.00,0.62,21.21,0.00
"2025-03-13 09:20:03",0.00,0.00,0.62,21.21,0.00
"2025-03-13 09:25:03",0.00,0.00,0.62,21.20,0.00
"2025-03-13 09:30:03",0.00,0.00,0.62,21.19,0.00
"2025-03-13 09:35:03",0.00,0.00,0.62,21.17,0.00
"2025-03-13 09:40:03",0.00,0.00,0.62,21.16,0.00
"2025-03-13 09:45:03",0.00,0.00,0.62,21.16,0.00
"2025-03-13 09:50:03",0.00,0.00,0.62,21.16,0.00
"2025-03-13 09:55:03",0.00,0.00,0.62,21.16,0.00
"2025-03-13 10:00:03",0.00,0.00,0.62,21.17,0.00
"2025-03-13 10:05:03",0.00,0.00,0.62,21.19,0.00
"2025-03-13 10:10:03",0.00,0.00,0.62,21.19,0.00
"2025-03-13 10:15:03",0.00,0.00,0.62,21.21,0.00
"2025-03-13 10:20:03",0.00,0.00,0.62,21.23,0.00
"2025-03-13 10:25:03",0.00,0.00,0.62,21.24,0.00
"2025-03-13 10:30:03",0.00,0.00,0.62,21.25,0.00
"2025-03-13 10:35:03",0.00,0.00,0.61,21.25,0.00
"2025-03-13 10:40:03",0.00,0.00,0.61,21.25,0.00
"2025-03-13 10:45:03",0.00,0.00,0.61,21.25,0.00
"2025-03-13 10:50:03",0.00,0.00,0.61,21.26,0.00
"2025-03-13 10:55:03",0.00,0.00,0.61,21.26,0.00
"2025-03-13 11:00:03",0.00,0.00,0.61,21.27,0.00
"2025-03-13 11:05:03",0.00,0.00,0.62,21.27,0.00
"2025-03-13 11:10:03",0.00,0.00,0.62,21.27,0.00
"2025-03-13 11:15:03",0.00,0.00,0.62,21.27,0.00
"2025-03-13 11:20:03",0.00,0.00,0.62,21.27,0.00
"2025-03-13 11:25:03",0.00,0.00,0.62,21.29,0.00
"2025-03-13 11:30:03",0.00,0.00,0.62,21.30,0.00
"2025-03-13 11:35:05",0.00,0.00,0.63,21.30,0.00
"2025-03-13 11:40:05",0.00,0.00,0.63,21.31,0.00
"2025-03-13 11:45:05",0.00,0.00,0.63,21.32,0.00
"2025-03-13 11:50:05",0.00,0.00,0.63,21.30,0.00
"2025-03-13 11:55:05",0.00,0.00,0.63,21.27,0.00
"2025-03-13 12:00:05",0.00,0.00,0.63,21.24,0.00
"2025-03-13 12:05:05",0.00,0.00,0.63,21.22,0.00
"2025-03-13 12:10:05",0.00,0.00,0.63,21.21,0.00
"2025-03-13 12:15:05",0.00,0.00,0.63,21.19,0.00
"2025-03-13 12:20:05",0.00,0.00,0.63,21.18,0.00
"2025-03-13 12:25:05",0.00,0.00,0.63,21.16,0.00
"2025-03-13 12:30:05",0.00,0.00,0.63,21.16,0.00
"2025-03-13 12:35:05",0.00,0.00,0.62,21.16,0.00
"2025-03-13 12:40:05",0.00,0.00,0.62,21.14,0.00
"2025-03-13 12:45:05",0.00,0.00,0.62,21.14,0.00
"2025-03-13 12:50:05",0.00,0.00,0.62,21.13,0.00
"2025-03-13 12:55:05",0.00,0.00,0.61,21.12,0.00
"2025-03-13 13:00:05",0.00,0.00,0.61,21.14,0.00
"2025-03-13 13:05:05",0.00,0.00,0.60,21.12,0.00
"2025-03-13 13:10:05",0.00,0.00,0.60,21.10,0.00
"2025-03-13 13:15:05",0.00,0.00,0.60,21.10,0.00
"2025-03-13 13:20:05",0.00,0.00,0.59,21.10,0.00
"2025-03-13 13:25:05",0.00,0.00,0.60,21.10,0.00
"2025-03-13 13:30:05",0.00,0.00,0.60,21.10,0.00
"2025-03-13 13:35:05",0.00,0.00,0.60,21.12,0.00
"2025-03-13 13:40:05",0.00,0.00,0.61,21.12,0.00
"2025-03-13 13:45:05",0.00,0.00,0.61,21.14,0.00
"2025-03-13 13:50:05",0.00,0.00,0.61,21.15,0.00
"2025-03-13 13:55:05",0.00,0.00,0.61,21.16,0.00
"2025-03-13 14:00:05",0.00,0.00,0.61,21.17,0.00
"2025-03-13 14:05:05",0.00,0.00,0.61,21.19,0.00
"2025-03-13 14:10:05",0.00,0.00,0.61,21.22,0.00
"2025-03-13 14:15:05",0.00,0.00,0.61,21.23,0.00
"2025-03-13 14:20:05",0.00,0.00,0.61,21.25,0.00
"2025-03-13 14:25:05",0.00,0.00,0.61,21.27,0.00
"2025-03-13 14:30:05",0.00,0.00,0.62,21.27,0.00
"2025-03-13 14:35:05",0.00,0.00,0.62,21.27,0.00
"2025-03-13 14:40:06",0.00,0.00,0.61,21.25,0.00
"2025-03-13 14:45:06",0.00,0.00,0.61,21.25,0.00
"2025-03-13 14:50:06",0.00,0.00,0.60,21.25,0.00
"2025-03-13 14:55:06",0.00,0.00,0.59,21.25,0.00
"2025-03-13 15:00:06",0.00,0.00,0.58,21.23,0.00
"2025-03-13 15:05:06",0.00,0.00,0.58,21.23,0.00
"2025-03-13 15:10:06",0.00,0.00,0.59,21.23,0.00
"2025-03-13 15:15:06",0.00,0.00,0.59,21.23,0.00
"2025-03-13 15:20:06",0.00,0.00,0.61,21.19,0.00
"2025-03-13 15:25:06",0.00,0.00,0.61,21.19,0.00
"2025-03-13 15:30:06",0.00,0.00,0.62,21.19,0.00
"2025-03-13 15:35:06",0.00,0.00,0.62,21.19,0.00
"2025-03-13 15:40:06",0.00,0.00,0.62,21.19,0.00
"2025-03-13 15:45:06",0.00,0.00,0.62,21.16,0.00
"2025-03-13 15:50:06",0.00,0.00,0.62,21.14,0.00
"2025-03-13 15:55:06",0.00,0.00,0.61,21.13,0.00
"2025-03-13 16:00:06",0.00,0.00,0.61,21.12,0.00
"2025-03-13 16:05:06",0.00,0.00,0.61,21.14,0.00
"2025-03-13 16:10:06",0.00,0.00,0.61,21.12,0.00
"2025-03-13 16:15:06",0.00,0.00,0.61,21.12,0.00
"2025-03-13 16:20:06",0.00,0.00,0.61,21.14,0.00
"2025-03-13 16:25:06",0.00,0.00,0.61,21.14,0.00
"2025-03-13 16:30:06",0.00,0.00,0.61,21.15,0.00
"2025-03-13 16:35:06",0.00,0.00,0.61,21.17,0.00
"2025-03-13 16:40:06",0.00,0.00,0.61,21.21,0.00
"2025-03-13 16:45:06",0.00,0.00,0.61,21.23,0.00
"2025-03-13 16:50:06",0.00,0.00,0.61,21.23,0.00
"2025-03-13 16:55:06",0.00,0.00,0.61,21.23,0.00
"2025-03-13 17:00:06",0.00,0.00,0.61,21.21,0.00
"2025-03-13 17:05:06",0.00,0.00,0.61,21.19,0.00
"2025-03-13 17:10:06",0.00,0.00,0.61,21.14,0.00
"2025-03-13 17:15:06",0.00,0.00,0.61,21.14,0.00
"2025-03-13 17:20:06",0.00,0.00,0.61,21.14,0.00
"2025-03-13 17:25:06",0.00,0.00,0.61,21.13,0.00
"2025-03-13 17:30:06",0.00,0.00,0.61,21.13,0.00
"2025-03-13 17:35:06",0.00,0.00,0.61,21.14,0.00
"2025-03-13 17:40:06",0.00,0.00,0.61,21.12,0.00
"2025-03-13 17:45:06",0.00,0.00,0.61,21.14,0.00
"2025-03-13 17:50:06",0.00,0.00,0.61,21.13,0.00
"2025-03-13 17:55:06",0.00,0.00,0.61,21.12,0.00
"2025-03-13 18:00:06",0.00,0.00,0.61,21.12,0.00
"2025-03-13 18:05:06",0.00,0.00,0.62,21.11,0.00
"2025-03-13 18:10:06",0.00,0.00,0.62,21.10,0.00
"2025-03-13 18:15:06",0.00,0.00,0.62,21.08,0.00
"2025-03-13 18:20:06",0.00,0.00,0.62,21.06,0.00
"2025-03-13 18:25:06",0.00,0.00,0.62,21.05,0.00
"2025-03-13 18:30:06",0.00,0.00,0.62,21.05,0.00
"2025-03-13 18:35:06",0.00,0.00,0.62,21.03,0.00
"2025-03-13 18:40:06",0.00,0.00,0.62,21.01,0.00
"2025-03-13 18:45:06",0.00,0.00,0.62,21.00,0.00
"2025-03-13 18:50:06",0.00,0.00,0.63,20.98,0.00
"2025-03-13 18:55:06",0.00,0.00,0.63,20.96,0.00
"2025-03-13 19:00:06",0.00,0.00,0.63,20.94,0.00
"2025-03-13 19:05:06",0.00,0.00,0.63,20.94,0.00
"2025-03-13 19:10:06",0.00,0.00,0.64,20.92,0.00
"2025-03-13 19:15:07",0.00,0.00,0.62,20.92,0.00
"2025-03-13 19:20:07",0.00,0.00,0.62,20.89,0.00
"2025-03-13 19:25:07",0.00,0.00,0.62,20.87,0.00
"2025-03-13 19:30:07",0.00,0.00,0.63,20.85,0.00
"2025-03-13 19:35:07",0.00,0.00,0.63,20.81,0.00
"2025-03-13 19:40:07",0.00,0.00,0.64,20.78,0.00
"2025-03-13 19:45:07",0.00,0.00,0.62,20.78,0.00
"2025-03-13 19:50:07",0.00,0.00,0.63,20.76,0.00
"2025-03-13 19:55:07",0.00,0.00,0.63,20.73,0.00
"2025-03-13 20:00:07",0.00,0.00,0.62,20.72,0.00
"2025-03-13 20:05:07",0.00,0.00,0.62,20.69,0.00
"2025-03-13 20:10:07",0.00,0.00,0.63,20.68,0.00
"2025-03-13 20:15:07",0.00,0.00,0.61,20.67,0.00
"2025-03-13 20:20:07",0.00,0.00,0.61,20.65,0.00
"2025-03-13 20:25:07",0.00,0.00,0.61,20.65,0.00
"2025-03-13 20:30:07",0.00,0.00,0.60,20.65,0.00
"2025-03-13 20:35:07",0.00,0.00,0.60,20.67,0.00
"2025-03-13 20:40:07",0.00,0.00,0.60,20.67,0.00
"2025-03-13 20:45:07",0.00,0.00,0.60,20.65,0.00
"2025-03-13 20:50:07",0.00,0.00,0.60,20.65,0.00
"2025-03-13 20:55:07",0.00,0.00,0.60,20.63,0.00
"2025-03-13 21:00:07",0.00,0.00,0.61,20.63,0.00
"2025-03-13 21:05:07",0.00,0.00,0.60,20.65,0.00
"2025-03-13 21:10:07",0.00,0.00,0.60,20.64,0.00
"2025-03-13 21:15:07",0.00,0.00,0.60,20.63,0.00
"2025-03-13 21:20:07",0.00,0.00,0.60,20.63,0.00
"2025-03-13 21:25:07",0.00,0.00,0.60,20.60,0.00
"2025-03-13 21:30:07",0.00,0.00,0.63,20.56,0.00
"2025-03-13 21:35:07",0.00,0.00,0.63,20.54,0.00
"2025-03-13 21:40:07",0.00,0.00,0.63,20.53,0.00
"2025-03-13 21:45:07",0.00,0.00,0.63,20.52,0.00
"2025-03-13 21:50:07",0.00,0.00,0.63,20.52,0.00
"2025-03-13 21:55:07",0.00,0.00,0.63,20.52,0.00
"2025-03-13 22:00:07",0.00,0.00,0.63,20.49,0.00
"2025-03-13 22:05:07",0.00,0.00,0.63,20.47,0.00
"2025-03-13 22:10:07",0.00,0.00,0.63,20.45,0.00
"2025-03-13 22:15:07",0.00,0.00,0.63,20.42,0.00
"2025-03-13 22:20:07",0.00,0.00,0.63,20.40,0.00
"2025-03-13 22:25:07",0.00,0.00,0.63,20.38,0.00
"2025-03-13 22:30:07",0.00,0.00,0.63,20.38,0.00
"2025-03-13 22:35:07",0.00,0.00,0.63,20.38,0.00
"2025-03-13 22:40:07",0.00,0.00,0.63,20.36,0.00
"2025-03-13 22:45:07",0.00,0.00,0.63,20.36,0.00
"2025-03-13 22:50:08",0.00,0.00,0.63,20.36,0.00
"2025-03-13 22:55:08",0.00,0.00,0.63,20.36,0.00
"2025-03-13 23:00:08",0.00,0.00,0.63,20.36,0.00
"2025-03-13 23:05:07",0.00,0.00,0.63,20.35,0.00
"2025-03-13 23:10:07",0.00,0.00,0.63,20.34,0.00
"2025-03-13 23:15:08",0.00,0.00,0.63,20.31,0.00
"2025-03-13 23:20:08",0.00,0.00,0.63,20.27,0.00
"2025-03-13 23:25:08",0.00,0.00,0.63,20.23,0.00
"2025-03-13 23:30:08",0.00,0.00,0.63,20.19,0.00
"2025-03-13 23:35:08",0.00,0.00,0.63,20.16,0.00
"2025-03-13 23:40:08",0.00,0.00,0.63,20.14,0.00
"2025-03-13 23:45:08",0.00,0.00,0.63,20.14,0.00
"2025-03-13 23:50:08",0.00,0.00,0.63,20.11,0.00
"2025-03-13 23:55:08",0.00,0.00,0.63,20.07,0.00
"2025-03-14 00:00:08",0.00,0.00,0.63,20.02,0.00
"2025-03-14 00:05:08",0.00,0.00,0.64,19.98,0.00
"2025-03-14 00:10:08",0.00,0.00,0.63,19.94,0.00
"2025-03-14 00:15:08",0.00,0.00,0.64,19.89,0.00
"2025-03-14 00:20:08",0.00,0.00,0.64,19.87,0.00
"2025-03-14 00:25:08",0.00,0.00,0.64,19.84,0.00
"2025-03-14 00:30:08",0.00,0.00,0.63,19.81,0.00
"2025-03-14 00:35:08",0.00,0.00,0.62,19.80,0.00
"2025-03-14 00:40:08",0.00,0.00,0.62,19.77,0.00
"2025-03-14 00:45:08",0.00,0.00,0.62,19.76,0.00
"2025-03-14 00:50:08",0.00,0.00,0.62,19.72,0.00
"2025-03-14 00:55:08",0.00,0.00,0.62,19.70,0.00
"2025-03-14 01:00:08",0.00,0.00,0.62,19.67,0.00
"2025-03-14 01:05:08",0.00,0.00,0.62,19.65,0.00
"2025-03-14 01:10:08",0.00,0.00,0.62,19.62,0.00
"2025-03-14 01:15:08",0.00,0.00,0.62,19.60,0.00
"2025-03-14 01:20:08",0.00,0.00,0.62,19.60,0.00
"2025-03-14 01:25:08",0.00,0.00,0.62,19.58,0.00
"2025-03-14 01:30:08",0.00,0.00,0.62,19.56,0.00
"2025-03-14 01:35:08",0.00,0.00,0.62,19.54,0.00
"2025-03-14 01:40:08",0.00,0.00,0.62,19.52,0.00
"2025-03-14 01:45:08",0.00,0.00,0.62,19.50,0.00
"2025-03-14 01:50:08",0.00,0.00,0.63,19.48,0.00
"2025-03-14 01:55:08",0.00,0.00,0.62,19.46,0.00
"2025-03-14 02:00:08",0.00,0.00,0.63,19.44,0.00
"2025-03-14 02:05:08",0.00,0.00,0.62,19.44,0.00
"2025-03-14 02:10:08",0.00,0.00,0.62,19.43,0.00
"2025-03-14 02:15:08",0.00,0.00,0.62,19.42,0.00
"2025-03-14 02:20:08",0.00,0.00,0.62,19.41,0.00
"2025-03-14 02:25:08",0.00,0.00,0.62,19.40,0.00
"2025-03-14 02:30:08",0.00,0.00,0.62,19.38,0.00
"2025-03-14 02:35:08",0.00,0.00,0.63,19.39,0.00
"2025-03-14 02:40:08",0.00,0.00,0.63,19.38,0.00
"2025-03-14 02:45:08",0.00,0.00,0.62,19.38,0.00
"2025-03-14 02:50:08",0.00,0.00,0.63,19.37,0.00
"2025-03-14 02:55:08",0.00,0.00,0.62,19.36,0.00
"2025-03-14 03:00:08",0.00,0.00,0.62,19.33,0.00
"2025-03-14 03:05:08",0.00,0.00,0.62,19.33,0.00
"2025-03-14 03:10:08",0.00,0.00,0.62,19.31,0.00
"2025-03-14 03:15:08",0.00,0.00,0.62,19.29,0.00
"2025-03-14 03:20:08",0.00,0.00,0.62,19.27,0.00
"2025-03-14 03:25:08",0.00,0.00,0.62,19.24,0.00
"2025-03-14 03:30:08",0.00,0.00,0.62,19.22,0.00
"2025-03-14 03:35:08",0.00,0.00,0.62,19.22,0.00
"2025-03-14 03:40:08",0.00,0.00,0.62,19.22,0.00
"2025-03-14 03:45:08",0.00,0.00,0.62,19.22,0.00
"2025-03-14 03:50:08",0.00,0.00,0.62,19.22,0.00
"2025-03-14 03:55:08",0.00,0.00,0.62,19.22,0.00
"2025-03-14 04:00:08",0.00,0.00,0.62,19.20,0.00
"2025-03-14 04:05:08",0.00,0.00,0.62,19.20,0.00
"2025-03-14 04:10:08",0.00,0.00,0.62,19.18,0.00
"2025-03-14 04:15:08",0.00,0.00,0.62,19.18,0.00
"2025-03-14 04:20:08",0.00,0.00,0.62,19.18,0.00
"2025-03-14 04:25:08",0.00,0.00,0.62,19.16,0.00
"2025-03-14 04:30:08",0.00,0.00,0.62,19.15,0.00
"2025-03-14 04:35:08",0.00,0.00,0.62,19.14,0.00
"2025-03-14 04:40:08",0.00,0.00,0.62,19.13,0.00
"2025-03-14 04:45:08",0.00,0.00,0.62,19.12,0.00
"2025-03-14 04:50:08",0.00,0.00,0.62,19.11,0.00
"2025-03-14 04:55:08",0.00,0.00,0.62,19.11,0.00
"2025-03-14 05:00:08",0.00,0.00,0.62,19.09,0.00
"2025-03-14 05:05:08",0.00,0.00,0.62,19.08,0.00
"2025-03-14 05:10:08",0.00,0.00,0.62,19.04,0.00
"2025-03-14 05:15:08",0.00,0.00,0.62,19.04,0.00
"2025-03-14 05:20:08",0.00,0.00,0.62,19.04,0.00
"2025-03-14 05:25:08",0.00,0.00,0.62,19.04,0.00
"2025-03-14 05:30:08",0.00,0.00,0.62,19.04,0.00
"2025-03-14 05:35:08",0.00,0.00,0.62,19.04,0.00
"2025-03-14 05:40:08",0.00,0.00,0.62,19.04,0.00
"2025-03-14 05:45:08",0.00,0.00,0.62,19.04,0.00
"2025-03-14 05:50:08",0.00,0.00,0.62,19.02,0.00
"2025-03-14 05:55:08",0.00,0.00,0.62,19.01,0.00
"2025-03-14 06:00:08",0.00,0.00,0.61,19.00,0.00
"2025-03-14 06:05:08",0.00,0.00,0.61,19.00,0.00
"2025-03-14 06:10:08",0.00,0.00,0.61,19.00,0.00
"2025-03-14 06:15:08",0.00,0.00,0.64,19.00,0.00
"2025-03-14 06:20:08",0.00,0.00,0.63,19.00,0.00
"2025-03-14 06:25:08",0.00,0.00,0.63,19.00,0.00
"2025-03-14 06:30:08",0.00,0.00,0.63,19.00,0.00
"2025-03-14 06:35:08",0.00,0.00,0.62,18.99,0.00
"2025-03-14 06:40:08",0.00,0.00,0.62,18.98,0.00
"2025-03-14 06:45:08",0.00,0.00,0.62,18.98,0.00
"2025-03-14 06:50:08",0.00,0.00,0.62,18.98,0.00
"2025-03-14 06:55:08",0.00,0.00,0.62,18.98,0.00
"2025-03-14 07:00:08",0.00,0.00,0.62,18.98,0.00
"2025-03-14 07:05:08",0.00,0.00,0.61,18.98,0.00
"2025-03-14 07:10:08",0.00,0.00,0.63,18.99,0.00
"2025-03-14 07:15:08",0.00,0.00,0.63,18.98,0.00
"2025-03-14 07:20:08",0.00,0.00,0.62,19.00,0.00
"2025-03-14 07:25:08",0.00,0.00,0.63,19.00,0.00
"2025-03-14 07:30:08",0.00,0.00,0.61,19.00,0.00
"2025-03-14 07:35:08",0.00,0.00,0.61,19.00,0.00
"2025-03-14 07:40:08",0.00,0.00,0.62,19.01,0.00
"2025-03-14 07:45:08",0.00,0.00,0.62,19.02,0.00
"2025-03-14 07:50:08",0.00,0.00,0.62,19.02,0.00
"2025-03-14 07:55:08",0.00,0.00,0.62,19.04,0.00
"2025-03-14 08:00:10",0.00,0.00,0.62,19.04,0.00
"2025-03-14 08:05:10",0.00,0.00,0.62,19.07,0.00
"2025-03-14 08:10:10",0.00,0.00,0.62,19.09,0.00
"2025-03-14 08:15:10",0.00,0.00,0.62,19.10,0.00
"2025-03-14 08:20:10",0.00,0.00,0.62,19.11,0.00
"2025-03-14 08:25:10",0.00,0.00,0.62,19.11,0.00
"2025-03-14 08:30:10",0.00,0.00,0.61,19.13,0.00
"2025-03-14 08:35:10",0.00,0.00,0.61,19.15,0.00
"2025-03-14 08:40:10",0.00,0.00,0.61,19.15,0.00
"2025-03-14 08:45:10",0.00,0.00,0.60,19.16,0.00
"2025-03-14 08:50:10",0.00,0.00,0.60,19.18,0.00
"2025-03-14 08:55:10",0.00,0.00,0.59,19.19,0.00
"2025-03-14 09:00:10",0.00,0.00,0.59,19.22,0.00
"2025-03-14 09:05:10",0.00,0.00,0.60,19.24,0.00
"2025-03-14 09:10:10",0.00,0.00,0.61,19.27,0.00
"2025-03-14 09:15:10",0.00,0.00,0.60,19.28,0.00
"2025-03-14 09:20:10",0.00,0.00,0.59,19.29,0.00
"2025-03-14 09:25:10",0.00,0.00,0.59,19.31,0.00
"2025-03-14 09:30:10",0.00,0.00,0.59,19.31,0.00
"2025-03-14 09:35:10",0.00,0.00,0.60,19.32,0.00
"2025-03-14 09:40:10",0.00,0.00,0.59,19.33,0.00
"2025-03-14 09:45:10",0.00,0.00,0.58,19.36,0.00
"2025-03-14 09:50:10",0.00,0.00,0.58,19.38,0.00
"2025-03-14 09:55:10",0.00,0.00,0.58,19.40,0.00
"2025-03-14 10:00:10",0.00,0.00,0.58,19.42,0.00
"2025-03-14 10:05:10",0.00,0.00,0.58,19.44,0.00
"2025-03-14 10:10:10",0.00,0.00,0.58,19.44,0.00
"2025-03-14 10:15:10",0.00,0.00,0.57,19.47,0.00
"2025-03-14 10:20:10",0.00,0.00,0.57,19.49,0.00
"2025-03-14 10:25:10",0.00,0.00,0.56,19.51,0.00
"2025-03-14 10:30:10",0.00,0.00,0.56,19.53,0.00
"2025-03-14 10:35:10",0.00,0.00,0.56,19.53,0.00
"2025-03-14 10:40:10",0.00,0.00,0.58,19.56,0.00
"2025-03-14 10:45:10",0.00,0.00,0.60,19.57,0.00
"2025-03-14 10:50:10",0.00,0.00,0.60,19.58,0.00
"2025-03-14 10:55:10",0.00,0.00,0.60,19.58,0.00
"2025-03-14 11:00:10",0.00,0.00,0.61,19.58,0.00
"2025-03-14 11:05:10",0.00,0.00,0.61,19.58,0.00
"2025-03-14 11:10:10",0.00,0.00,0.62,19.58,0.00
"2025-03-14 11:15:10",0.00,0.00,0.62,19.58,0.00
"2025-03-14 11:20:10",0.00,0.00,0.62,19.58,0.00
"2025-03-14 11:25:10",0.00,0.00,0.62,19.60,0.00
"2025-03-14 11:30:10",0.00,0.00,0.63,19.62,0.00
"2025-03-14 11:35:10",0.00,0.00,0.63,19.65,0.00
"2025-03-14 11:40:10",0.00,0.00,0.64,19.66,0.00
"2025-03-14 11:45:10",0.00,0.00,0.63,19.67,0.00
"2025-03-14 11:50:10",0.00,0.00,0.63,19.67,0.00
"2025-03-14 11:55:10",0.00,0.00,0.64,19.69,0.00
"2025-03-14 12:00:10",0.00,0.00,0.64,19.69,0.00
"2025-03-14 12:05:10",0.00,0.00,0.64,19.70,0.00
"2025-03-14 12:10:10",0.00,0.00,0.64,19.70,0.00
"2025-03-14 12:15:10",0.00,0.00,0.64,19.71,0.00
"2025-03-14 12:20:10",0.00,0.00,0.63,19.71,0.00
"2025-03-14 12:25:10",0.00,0.00,0.62,19.71,0.00
"2025-03-14 12:30:10",0.00,0.00,0.61,19.71,0.00
"2025-03-14 12:35:10",0.00,0.00,0.61,19.71,0.00
"2025-03-14 12:40:10",0.00,0.00,0.61,19.69,0.00
"2025-03-14 12:45:10",0.00,0.00,0.61,19.69,0.00
"2025-03-14 12:50:10",0.00,0.00,0.61,19.69,0.00
"2025-03-14 12:55:10",0.00,0.00,0.61,19.69,0.00
"2025-03-14 13:00:10",0.00,0.00,0.62,19.69,0.00
"2025-03-14 13:05:10",0.00,0.00,0.61,19.69,0.00
"2025-03-14 13:10:10",0.00,0.00,0.61,19.67,0.00
"2025-03-14 13:15:10",0.00,0.00,0.61,19.68,0.00
"2025-03-14 13:20:10",0.00,0.00,0.61,19.69,0.00
"2025-03-14 13:25:10",0.00,0.00,0.62,19.69,0.00
"2025-03-14 13:30:10",0.00,0.00,0.61,19.71,0.00
"2025-03-14 13:35:10",0.00,0.00,0.61,19.72,0.00
"2025-03-14 13:40:10",0.00,0.00,0.61,19.73,0.00
"2025-03-14 13:45:10",0.00,0.00,0.61,19.76,0.00
"2025-03-14 13:50:10",0.00,0.00,0.61,19.76,0.00
"2025-03-14 13:55:10",0.00,0.00,0.61,19.75,0.00
"2025-03-14 14:00:10",0.00,0.00,0.61,19.74,0.00
"2025-03-14 14:05:10",0.00,0.00,0.61,19.74,0.00
"2025-03-14 14:10:10",0.00,0.00,0.61,19.73,0.00
"2025-03-14 14:15:10",0.00,0.00,0.60,19.72,0.00
"2025-03-14 14:20:10",0.00,0.00,0.59,19.71,0.00
"2025-03-14 14:25:10",0.00,0.00,0.59,19.71,0.00
"2025-03-14 14:30:10",0.00,0.00,0.60,19.69,0.00
"2025-03-14 14:35:10",0.00,0.00,0.60,19.68,0.00
"2025-03-14 14:40:10",0.00,0.00,0.61,19.65,0.00
"2025-03-14 14:45:10",0.00,0.00,0.61,19.62,0.00
"2025-03-14 14:50:10",0.00,0.00,0.60,19.60,0.00
"2025-03-14 14:55:10",0.00,0.00,0.60,19.60,0.00
"2025-03-14 15:00:10",0.00,0.00,0.60,19.60,0.00
"2025-03-14 15:05:10",0.00,0.00,0.60,19.60,0.00
"2025-03-14 15:10:10",0.00,0.00,0.60,19.59,0.00
"2025-03-14 15:15:10",0.00,0.00,0.60,19.56,0.00
"2025-03-14 15:20:10",0.00,0.00,0.60,19.55,0.00
"2025-03-14 15:25:10",0.00,0.00,0.60,19.53,0.00
"2025-03-14 15:30:10",0.00,0.00,0.60,19.53,0.00
"2025-03-14 15:35:10",0.00,0.00,0.60,19.51,0.00
"2025-03-14 15:40:10",0.00,0.00,0.60,19.51,0.00
"2025-03-14 15:45:10",0.00,0.00,0.60,19.52,0.00
"2025-03-14 15:50:10",0.00,0.00,0.60,19.56,0.00
"2025-03-14 15:55:10",0.00,0.00,0.60,19.58,0.00
"2025-03-14 16:00:10",0.00,0.00,0.60,19.62,0.00
"2025-03-14 16:05:10",0.00,0.00,0.59,19.62,0.00
"2025-03-14 16:10:10",0.00,0.00,0.59,19.64,0.00
"2025-03-14 16:15:10",0.00,0.00,0.61,19.65,0.00
"2025-03-14 16:20:10",0.00,0.00,0.61,19.65,0.00
"2025-03-14 16:25:10",0.00,0.00,0.59,19.67,0.00
"2025-03-14 16:30:10",0.00,0.00,0.61,19.67,0.00
"2025-03-14 16:35:10",0.00,0.00,0.63,19.70,0.00
"2025-03-14 16:40:10",0.00,0.00,0.63,19.73,0.00
"2025-03-14 16:45:10",0.00,0.00,0.63,19.76,0.00
"2025-03-14 16:50:10",0.00,0.00,0.63,19.78,0.00
"2025-03-14 16:55:10",0.00,0.00,0.63,19.78,0.00
"2025-03-14 17:00:10",0.00,0.00,0.63,19.80,0.00
"2025-03-14 17:05:10",0.00,0.00,0.64,19.82,0.00
"2025-03-14 17:10:10",0.00,0.00,0.63,19.85,0.00
"2025-03-14 17:15:11",0.00,0.00,0.63,19.85,0.00
"2025-03-14 17:20:11",0.00,0.00,0.63,19.85,0.00
"2025-03-14 17:25:11",0.00,0.00,0.63,19.85,0.00
"2025-03-14 17:30:11",0.00,0.00,0.64,19.85,0.00
"2025-03-14 17:35:11",0.00,0.00,0.64,19.85,0.00
"2025-03-14 17:40:11",0.00,0.00,0.63,19.84,0.00
"2025-03-14 17:45:11",0.00,0.00,0.63,19.82,0.00
"2025-03-14 17:50:11",0.00,0.00,0.63,19.82,0.00
"2025-03-14 17:55:11",0.00,0.00,0.63,19.82,0.00
"2025-03-14 18:00:11",0.00,0.00,0.64,19.85,0.00
"2025-03-14 18:05:11",0.00,0.00,0.64,19.85,0.00
"2025-03-14 18:10:11",0.00,0.00,0.63,19.86,0.00
"2025-03-14 18:15:11",0.00,0.00,0.64,19.87,0.00
"2025-03-14 18:20:11",0.00,0.00,0.63,19.87,0.00
"2025-03-14 18:25:11",0.00,0.00,0.63,19.89,0.00
"2025-03-14 18:30:11",0.00,0.00,0.64,19.89,0.00
"2025-03-14 18:35:11",0.00,0.00,0.63,19.89,0.00
"2025-03-14 18:40:11",0.00,0.00,0.63,19.89,0.00
"2025-03-14 18:45:11",0.00,0.00,0.63,19.89,0.00
"2025-03-14 18:50:11",0.00,0.00,0.64,19.89,0.00
"2025-03-14 18:55:11",0.00,0.00,0.64,19.87,0.00
