时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-09 06:09:00",0.00,1.86,0.66,9.93,0.00
"2025-03-09 06:14:00",0.00,1.86,0.66,9.94,0.00
"2025-03-09 06:19:00",0.00,1.86,0.66,9.96,0.00
"2025-03-09 06:24:00",0.00,1.86,0.65,9.97,0.00
"2025-03-09 06:29:00",0.00,1.86,0.65,9.98,0.00
"2025-03-09 06:34:00",0.00,1.86,0.65,10.01,0.00
"2025-03-09 06:39:00",0.00,1.86,0.65,10.03,0.00
"2025-03-09 06:44:00",0.00,1.86,0.65,10.06,0.00
"2025-03-09 06:49:00",0.00,1.86,0.64,10.08,0.00
"2025-03-09 06:54:00",0.00,1.86,0.64,10.10,0.00
"2025-03-09 06:59:00",0.00,1.86,0.64,10.12,0.00
"2025-03-09 07:04:00",0.00,1.86,0.63,10.13,0.00
"2025-03-09 07:09:00",0.00,1.86,0.63,10.14,0.00
"2025-03-09 07:14:00",0.00,1.86,0.63,10.17,0.00
"2025-03-09 07:19:00",0.00,1.86,0.63,10.19,0.00
"2025-03-09 07:24:00",0.00,1.86,0.63,10.21,0.00
"2025-03-09 07:29:00",0.00,1.86,0.63,10.23,0.00
"2025-03-09 07:34:00",0.00,1.86,0.62,10.25,0.00
"2025-03-09 07:39:00",0.00,1.86,0.62,10.28,0.00
"2025-03-09 07:44:00",0.00,1.86,0.62,10.30,0.00
"2025-03-09 07:49:00",0.00,1.86,0.61,10.33,0.00
"2025-03-09 07:54:00",0.00,1.86,0.61,10.36,0.00
"2025-03-09 07:59:00",0.00,1.86,0.61,10.38,0.00
"2025-03-09 08:04:00",0.00,1.86,0.64,10.41,0.00
"2025-03-09 08:09:00",0.00,1.86,0.64,10.45,0.00
"2025-03-09 08:14:00",0.00,1.86,0.64,10.48,0.00
"2025-03-09 08:19:00",0.00,1.86,0.64,10.52,0.00
"2025-03-09 08:24:00",0.00,1.86,0.64,10.55,0.00
"2025-03-09 08:29:00",0.00,1.86,0.63,10.58,0.00
"2025-03-09 08:34:01",0.00,1.86,0.64,10.61,0.00
"2025-03-09 08:39:01",0.00,1.86,0.64,10.64,0.00
"2025-03-09 08:44:01",0.00,1.86,0.63,10.66,0.00
"2025-03-09 08:49:01",0.00,1.86,0.64,10.69,0.00
"2025-03-09 08:54:01",0.00,1.86,0.63,10.69,0.00
"2025-03-09 08:59:01",0.00,1.86,0.63,10.70,0.00
"2025-03-09 09:04:01",0.00,1.86,0.63,10.71,0.00
"2025-03-09 09:09:01",0.00,1.86,0.63,10.71,0.00
"2025-03-09 09:14:01",0.00,1.86,0.63,10.71,0.00
"2025-03-09 09:19:01",0.00,1.86,0.63,10.70,0.00
"2025-03-09 09:24:01",0.00,1.86,0.64,10.71,0.00
"2025-03-09 09:29:01",0.00,1.86,0.63,10.71,0.00
"2025-03-09 09:34:01",0.00,1.86,0.64,10.73,0.00
"2025-03-09 09:39:01",0.00,1.86,0.63,10.74,0.00
"2025-03-09 09:44:01",0.00,1.86,0.63,10.77,0.00
"2025-03-09 09:49:01",0.00,1.86,0.64,10.80,0.00
"2025-03-09 09:54:01",0.00,1.86,0.63,10.82,0.00
"2025-03-09 09:59:01",0.00,1.86,0.62,10.84,0.00
"2025-03-09 10:04:01",0.00,1.86,0.62,10.85,0.00
"2025-03-09 10:09:01",0.00,1.86,0.62,10.87,0.00
"2025-03-09 10:14:01",0.00,1.86,0.62,10.89,0.00
"2025-03-09 10:19:01",0.00,1.86,0.62,10.91,0.00
"2025-03-09 10:24:01",0.00,1.86,0.61,10.94,0.00
"2025-03-09 10:29:01",0.00,1.86,0.61,10.96,0.00
"2025-03-09 10:34:01",0.00,1.86,0.61,10.99,0.00
"2025-03-09 10:39:01",0.00,1.86,0.62,11.02,0.00
"2025-03-09 10:44:01",0.00,1.86,0.62,11.06,0.00
"2025-03-09 10:49:01",0.00,1.86,0.62,11.09,0.00
"2025-03-09 10:54:01",0.00,1.86,0.62,11.12,0.00
"2025-03-09 10:59:01",0.00,1.86,0.62,11.15,0.00
"2025-03-09 11:04:01",0.00,1.86,0.61,11.18,0.00
"2025-03-09 11:09:01",0.00,1.86,0.61,11.21,0.00
"2025-03-09 11:14:01",0.00,1.86,0.61,11.24,0.00
"2025-03-09 11:19:01",0.00,1.86,0.62,11.27,0.00
"2025-03-09 11:24:01",0.00,1.86,0.62,11.29,0.00
"2025-03-09 11:29:01",0.00,1.86,0.63,11.31,0.00
"2025-03-09 11:34:01",0.00,1.86,0.63,11.32,0.00
"2025-03-09 11:39:01",0.00,1.86,0.63,11.34,0.00
"2025-03-09 11:44:01",0.00,1.86,0.63,11.34,0.00
"2025-03-09 11:49:01",0.00,1.86,0.63,11.36,0.00
"2025-03-09 11:54:01",0.00,1.86,0.63,11.37,0.00
"2025-03-09 11:59:01",0.00,1.86,0.63,11.39,0.00
"2025-03-09 12:04:01",0.00,1.86,0.63,11.40,0.00
"2025-03-09 12:09:01",0.00,1.86,0.63,11.42,0.00
"2025-03-09 12:14:01",0.00,1.86,0.63,11.43,0.00
"2025-03-09 12:19:01",0.00,1.86,0.63,11.45,0.00
"2025-03-09 12:24:01",0.00,1.86,0.63,11.47,0.00
"2025-03-09 12:29:01",0.00,1.86,0.63,11.49,0.00
"2025-03-09 12:34:01",0.00,1.86,0.63,11.51,0.00
"2025-03-09 12:39:01",0.00,1.86,0.63,11.54,0.00
"2025-03-09 12:44:01",0.00,1.86,0.62,11.57,0.00
"2025-03-09 12:49:01",0.00,1.86,0.62,11.59,0.00
"2025-03-09 12:54:01",0.00,1.86,0.61,11.61,0.00
"2025-03-09 12:59:01",0.00,1.86,0.61,11.64,0.00
"2025-03-09 13:04:01",0.00,1.86,0.62,11.67,0.00
"2025-03-09 13:09:01",0.00,1.86,0.61,11.69,0.00
"2025-03-09 13:14:01",0.00,1.86,0.61,11.72,0.00
"2025-03-09 13:19:01",0.00,1.86,0.61,11.75,0.00
"2025-03-09 13:24:01",0.00,1.86,0.61,11.79,0.00
"2025-03-09 13:29:01",0.00,1.86,0.61,11.83,0.00
"2025-03-09 13:34:01",0.00,1.86,0.61,11.86,0.00
"2025-03-09 13:39:01",0.00,1.86,0.62,11.89,0.00
"2025-03-09 13:44:01",0.00,1.86,0.61,11.91,0.00
"2025-03-09 13:49:01",0.00,1.86,0.61,11.93,0.00
"2025-03-09 13:54:01",0.00,1.86,0.62,11.95,0.00
"2025-03-09 13:59:01",0.00,1.86,0.62,11.96,0.00
"2025-03-09 14:04:01",0.00,1.86,0.62,11.97,0.00
"2025-03-09 14:09:01",0.00,1.86,0.61,11.97,0.00
"2025-03-09 14:14:01",0.00,1.86,0.61,11.97,0.00
"2025-03-09 14:19:01",0.00,1.86,0.61,11.98,0.00
"2025-03-09 14:24:01",0.00,1.86,0.62,12.00,0.00
"2025-03-09 14:29:01",0.00,1.86,0.62,12.01,0.00
"2025-03-09 14:34:01",0.00,1.86,0.62,12.03,0.00
"2025-03-09 14:39:01",0.00,1.86,0.62,12.05,0.00
"2025-03-09 14:44:01",0.00,1.86,0.62,12.06,0.00
"2025-03-09 14:49:01",0.00,1.86,0.62,12.07,0.00
"2025-03-09 14:54:01",0.00,1.86,0.62,12.09,0.00
"2025-03-09 14:59:01",0.00,1.86,0.62,12.11,0.00
"2025-03-09 15:04:01",0.00,1.86,0.61,12.12,0.00
"2025-03-09 15:09:01",0.00,1.86,0.61,12.13,0.00
"2025-03-09 15:14:01",0.00,1.86,0.61,12.14,0.00
"2025-03-09 15:19:01",0.00,1.86,0.61,12.15,0.00
"2025-03-09 15:24:01",0.00,1.86,0.61,12.17,0.00
"2025-03-09 15:29:01",0.00,1.86,0.61,12.18,0.00
"2025-03-09 15:34:01",0.00,1.86,0.61,12.19,0.00
"2025-03-09 15:39:01",0.00,1.86,0.61,12.20,0.00
"2025-03-09 15:44:01",0.00,1.86,0.61,12.21,0.00
"2025-03-09 15:49:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 15:54:01",0.00,1.86,0.62,12.22,0.00
"2025-03-09 15:59:01",0.00,1.86,0.62,12.23,0.00
"2025-03-09 16:04:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 16:09:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 16:14:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 16:19:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 16:24:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 16:29:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 16:34:01",0.00,1.86,0.60,12.22,0.00
"2025-03-09 16:39:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 16:44:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 16:49:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 16:54:01",0.00,1.86,0.62,12.22,0.00
"2025-03-09 16:59:01",0.00,1.86,0.62,12.22,0.00
"2025-03-09 17:04:01",0.00,1.86,0.61,12.21,0.00
"2025-03-09 17:09:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 17:14:01",0.00,1.86,0.61,12.22,0.00
"2025-03-09 17:19:01",0.00,1.86,0.61,12.20,0.00
"2025-03-09 17:24:01",0.00,1.86,0.61,12.19,0.00
"2025-03-09 17:29:01",0.00,1.86,0.61,12.18,0.00
"2025-03-09 17:34:01",0.00,1.86,0.62,12.16,0.00
"2025-03-09 17:39:01",0.00,1.86,0.61,12.14,0.00
"2025-03-09 17:44:01",0.00,1.86,0.61,12.12,0.00
"2025-03-09 17:49:04",0.00,1.86,0.61,12.10,0.00
"2025-03-09 17:54:04",0.00,1.86,0.62,12.08,0.00
"2025-03-09 17:59:04",0.00,1.86,0.63,12.07,0.00
"2025-03-09 18:04:04",0.00,1.86,0.63,12.04,0.00
"2025-03-09 18:09:04",0.00,1.86,0.63,12.02,0.00
"2025-03-09 18:14:04",0.00,1.86,0.63,12.00,0.00
"2025-03-09 18:19:04",0.00,1.86,0.63,11.98,0.00
"2025-03-09 18:24:04",0.00,1.86,0.64,11.95,0.00
"2025-03-09 18:29:04",0.00,1.86,0.63,11.92,0.00
"2025-03-09 18:34:04",0.00,1.86,0.63,11.89,0.00
"2025-03-09 18:39:03",0.00,1.86,0.64,11.87,0.00
"2025-03-09 18:44:03",0.00,1.86,0.63,11.84,0.00
"2025-03-09 18:49:03",0.00,1.86,0.63,11.83,0.00
"2025-03-09 18:54:03",0.00,1.86,0.63,11.80,0.00
"2025-03-09 18:59:03",0.00,1.86,0.63,11.79,0.00
"2025-03-09 19:04:03",0.00,1.86,0.63,11.77,0.00
"2025-03-09 19:09:03",0.00,1.86,0.63,11.76,0.00
"2025-03-09 19:14:03",0.00,1.86,0.64,11.74,0.00
"2025-03-09 19:19:03",0.00,1.86,0.64,11.74,0.00
"2025-03-09 19:24:03",0.00,1.86,0.63,11.73,0.00
"2025-03-09 19:29:03",0.00,1.86,0.64,11.73,0.00
"2025-03-09 19:34:03",0.00,1.86,0.64,11.71,0.00
"2025-03-09 19:39:03",0.00,1.86,0.65,11.70,0.00
"2025-03-09 19:44:03",0.00,1.86,0.65,11.69,0.00
"2025-03-09 19:49:03",0.00,1.86,0.64,11.67,0.00
"2025-03-09 19:54:03",0.00,1.86,0.65,11.66,0.00
"2025-03-09 19:59:03",0.00,1.86,0.65,11.65,0.00
"2025-03-09 20:04:03",0.00,1.86,0.65,11.64,0.00
"2025-03-09 20:09:03",0.00,1.86,0.65,11.62,0.00
"2025-03-09 20:14:03",0.00,1.86,0.64,11.59,0.00
"2025-03-09 20:19:03",0.00,1.86,0.64,11.58,0.00
"2025-03-09 20:24:03",0.00,1.86,0.64,11.56,0.00
"2025-03-09 20:29:03",0.00,1.86,0.65,11.53,0.00
"2025-03-09 20:34:03",0.00,1.86,0.64,11.51,0.00
"2025-03-09 20:39:04",0.00,1.86,0.64,11.48,0.00
"2025-03-09 20:44:04",0.00,1.86,0.65,11.46,0.00
"2025-03-09 20:49:04",0.00,1.86,0.65,11.44,0.00
"2025-03-09 20:54:04",0.00,1.86,0.64,11.41,0.00
"2025-03-09 20:59:04",0.00,1.86,0.65,11.40,0.00
"2025-03-09 21:04:04",0.00,1.86,0.64,11.38,0.00
"2025-03-09 21:09:04",0.00,1.86,0.65,11.37,0.00
"2025-03-09 21:14:04",0.00,1.86,0.64,11.34,0.00
"2025-03-09 21:19:04",0.00,1.86,0.64,11.34,0.00
"2025-03-09 21:24:04",0.00,1.86,0.64,11.32,0.00
"2025-03-09 21:29:04",0.00,1.86,0.64,11.30,0.00
"2025-03-09 21:34:04",0.00,1.86,0.64,11.29,0.00
"2025-03-09 21:39:04",0.00,1.86,0.64,11.28,0.00
"2025-03-09 21:44:04",0.00,1.86,0.63,11.26,0.00
"2025-03-09 21:49:04",0.00,1.86,0.61,11.24,0.00
"2025-03-09 21:54:04",0.00,1.86,0.62,11.24,0.00
"2025-03-09 21:59:04",0.00,1.86,0.62,11.23,0.00
"2025-03-09 22:04:04",0.00,1.86,0.62,11.23,0.00
"2025-03-09 22:09:04",0.00,1.86,0.62,11.23,0.00
"2025-03-09 22:14:04",0.00,1.86,0.62,11.22,0.00
"2025-03-09 22:19:04",0.00,1.86,0.62,11.21,0.00
"2025-03-09 22:24:04",0.00,1.86,0.62,11.21,0.00
"2025-03-09 22:29:04",0.00,1.86,0.62,11.20,0.00
"2025-03-09 22:34:04",0.00,1.86,0.62,11.20,0.00
"2025-03-09 22:39:04",0.00,1.86,0.62,11.20,0.00
"2025-03-09 22:44:04",0.00,1.86,0.62,11.19,0.00
"2025-03-09 22:49:04",0.00,1.86,0.62,11.19,0.00
"2025-03-09 22:54:04",0.00,1.86,0.62,11.18,0.00
"2025-03-09 22:59:04",0.00,1.86,0.62,11.18,0.00
"2025-03-09 23:04:05",0.00,1.86,0.62,11.17,0.00
"2025-03-09 23:09:05",0.00,1.86,0.62,11.17,0.00
"2025-03-09 23:14:05",0.00,1.86,0.62,11.16,0.00
"2025-03-09 23:19:05",0.00,1.86,0.62,11.15,0.00
"2025-03-09 23:24:05",0.00,1.86,0.62,11.15,0.00
"2025-03-09 23:29:05",0.00,1.86,0.62,11.14,0.00
"2025-03-09 23:34:05",0.00,1.86,0.62,11.13,0.00
"2025-03-09 23:39:05",0.00,1.86,0.62,11.13,0.00
"2025-03-09 23:44:05",0.00,1.86,0.62,11.13,0.00
"2025-03-09 23:49:05",0.00,1.86,0.62,11.12,0.00
"2025-03-09 23:54:05",0.00,1.86,0.62,11.12,0.00
"2025-03-09 23:59:05",0.00,1.86,0.62,11.11,0.00
"2025-03-10 00:04:05",0.00,1.86,0.62,11.11,0.00
"2025-03-10 00:09:05",0.00,1.86,0.62,11.10,0.00
"2025-03-10 00:14:05",0.00,1.86,0.62,11.09,0.00
"2025-03-10 00:19:05",0.00,1.86,0.63,11.09,0.00
"2025-03-10 00:24:05",0.00,1.86,0.63,11.08,0.00
"2025-03-10 00:29:05",0.00,1.86,0.63,11.07,0.00
"2025-03-10 00:34:05",0.00,1.86,0.63,11.07,0.00
"2025-03-10 00:39:05",0.00,1.86,0.63,11.06,0.00
"2025-03-10 00:44:05",0.00,1.86,0.63,11.05,0.00
"2025-03-10 00:49:05",0.00,1.86,0.63,11.04,0.00
"2025-03-10 00:54:05",0.00,1.86,0.63,11.03,0.00
"2025-03-10 00:59:05",0.00,1.86,0.63,11.02,0.00
"2025-03-10 01:04:05",0.00,1.86,0.63,11.00,0.00
"2025-03-10 01:09:05",0.00,1.86,0.63,10.99,0.00
"2025-03-10 01:14:05",0.00,1.86,0.63,10.97,0.00
"2025-03-10 01:19:05",0.00,1.86,0.63,10.96,0.00
"2025-03-10 01:24:05",0.00,1.86,0.63,10.95,0.00
"2025-03-10 01:29:05",0.00,1.86,0.63,10.93,0.00
"2025-03-10 01:34:05",0.00,1.86,0.63,10.91,0.00
"2025-03-10 01:39:05",0.00,1.86,0.63,10.90,0.00
"2025-03-10 01:44:05",0.00,1.86,0.63,10.88,0.00
"2025-03-10 01:49:05",0.00,1.86,0.63,10.87,0.00
"2025-03-10 01:54:05",0.00,1.86,0.63,10.85,0.00
"2025-03-10 01:59:05",0.00,1.86,0.63,10.83,0.00
"2025-03-10 02:04:05",0.00,1.86,0.63,10.81,0.00
"2025-03-10 02:09:05",0.00,1.86,0.63,10.79,0.00
"2025-03-10 02:14:05",0.00,1.86,0.63,10.79,0.00
"2025-03-10 02:19:05",0.00,1.86,0.63,10.77,0.00
"2025-03-10 02:24:05",0.00,1.86,0.63,10.76,0.00
"2025-03-10 02:29:05",0.00,1.86,0.63,10.75,0.00
"2025-03-10 02:34:05",0.00,1.86,0.63,10.74,0.00
"2025-03-10 02:39:05",0.00,1.86,0.63,10.73,0.00
"2025-03-10 02:44:05",0.00,1.86,0.63,10.72,0.00
"2025-03-10 02:49:05",0.00,1.86,0.63,10.71,0.00
"2025-03-10 02:54:05",0.00,1.86,0.63,10.70,0.00
"2025-03-10 02:59:05",0.00,1.86,0.63,10.70,0.00
"2025-03-10 03:04:05",0.00,1.86,0.63,10.69,0.00
"2025-03-10 03:09:05",0.00,1.86,0.63,10.68,0.00
"2025-03-10 03:14:05",0.00,1.86,0.63,10.67,0.00
"2025-03-10 03:19:05",0.00,1.86,0.63,10.67,0.00
"2025-03-10 03:24:05",0.00,1.86,0.63,10.66,0.00
"2025-03-10 03:29:05",0.00,1.86,0.63,10.65,0.00
"2025-03-10 03:34:05",0.00,1.86,0.63,10.64,0.00
"2025-03-10 03:39:05",0.00,1.86,0.63,10.64,0.00
"2025-03-10 03:44:05",0.00,1.86,0.63,10.64,0.00
"2025-03-10 03:49:05",0.00,1.86,0.63,10.64,0.00
"2025-03-10 03:54:05",0.00,1.86,0.63,10.63,0.00
"2025-03-10 03:59:05",0.00,1.86,0.63,10.63,0.00
"2025-03-10 04:04:05",0.00,1.86,0.63,10.62,0.00
"2025-03-10 04:09:05",0.00,1.86,0.63,10.61,0.00
"2025-03-10 04:14:05",0.00,1.86,0.63,10.61,0.00
"2025-03-10 04:19:05",0.00,1.86,0.63,10.60,0.00
"2025-03-10 04:24:05",0.00,1.86,0.63,10.60,0.00
"2025-03-10 04:29:05",0.00,1.86,0.63,10.59,0.00
"2025-03-10 04:34:05",0.00,1.86,0.63,10.60,0.00
"2025-03-10 04:39:05",0.00,1.86,0.63,10.61,0.00
"2025-03-10 04:44:05",0.00,1.86,0.63,10.61,0.00
"2025-03-10 04:49:05",0.00,1.86,0.63,10.62,0.00
"2025-03-10 04:54:05",0.00,1.86,0.63,10.62,0.00
"2025-03-10 04:59:05",0.00,1.86,0.63,10.63,0.00
"2025-03-10 05:04:05",0.00,1.86,0.63,10.64,0.00
"2025-03-10 05:09:05",0.00,1.86,0.63,10.65,0.00
"2025-03-10 05:14:05",0.00,1.86,0.63,10.66,0.00
"2025-03-10 05:19:05",0.00,1.86,0.63,10.67,0.00
"2025-03-10 05:24:05",0.00,1.86,0.63,10.68,0.00
"2025-03-10 05:29:05",0.00,1.86,0.63,10.68,0.00
"2025-03-10 05:34:05",0.00,1.86,0.63,10.70,0.00
"2025-03-10 05:39:05",0.00,1.86,0.63,10.71,0.00
"2025-03-10 05:44:05",0.00,1.86,0.63,10.73,0.00
"2025-03-10 05:49:05",0.00,1.86,0.63,10.74,0.00
"2025-03-10 05:54:05",0.00,1.86,0.63,10.75,0.00
"2025-03-10 05:59:05",0.00,1.86,0.63,10.77,0.00
"2025-03-10 06:04:05",0.00,1.86,0.63,10.79,0.00
"2025-03-10 06:09:05",0.00,1.86,0.62,10.80,0.00
"2025-03-10 06:14:05",0.00,1.86,0.62,10.81,0.00
"2025-03-10 06:19:05",0.00,1.86,0.62,10.83,0.00
"2025-03-10 06:24:05",0.00,1.86,0.62,10.84,0.00
"2025-03-10 06:29:05",0.00,1.86,0.62,10.85,0.00
"2025-03-10 06:34:05",0.00,1.86,0.62,10.86,0.00
"2025-03-10 06:39:05",0.00,1.86,0.61,10.86,0.00
"2025-03-10 06:44:05",0.00,1.86,0.61,10.89,0.00
"2025-03-10 06:49:05",0.00,1.86,0.60,10.91,0.00
"2025-03-10 06:54:05",0.00,1.86,0.60,10.93,0.00
"2025-03-10 06:59:05",0.00,1.86,0.62,10.95,0.00
"2025-03-10 07:04:05",0.00,1.86,0.63,10.97,0.00
"2025-03-10 07:09:05",0.00,1.86,0.62,11.00,0.00
"2025-03-10 07:14:05",0.00,1.86,0.62,11.01,0.00
"2025-03-10 07:19:05",0.00,1.86,0.62,11.03,0.00
"2025-03-10 07:24:05",0.00,1.86,0.61,11.04,0.00
"2025-03-10 07:29:05",0.00,1.86,0.62,11.06,0.00
"2025-03-10 07:34:05",0.00,1.86,0.61,11.07,0.00
"2025-03-10 07:39:05",0.00,1.86,0.61,11.10,0.00
"2025-03-10 07:44:05",0.00,1.86,0.61,11.12,0.00
"2025-03-10 07:49:05",0.00,1.86,0.61,11.15,0.00
"2025-03-10 07:54:05",0.00,1.86,0.64,11.19,0.00
"2025-03-10 07:59:05",0.00,1.86,0.64,11.22,0.00
"2025-03-10 08:04:05",0.00,1.86,0.64,11.25,0.00
"2025-03-10 08:09:05",0.00,1.86,0.64,11.28,0.00
"2025-03-10 08:14:05",0.00,1.86,0.64,11.31,0.00
"2025-03-10 08:19:05",0.00,1.86,0.63,11.33,0.00
"2025-03-10 08:24:05",0.00,1.86,0.64,11.35,0.00
"2025-03-10 08:29:05",0.00,1.86,0.64,11.36,0.00
"2025-03-10 08:34:05",0.00,1.86,0.63,11.37,0.00
"2025-03-10 08:39:05",0.00,1.86,0.63,11.39,0.00
"2025-03-10 08:44:05",0.00,1.86,0.63,11.41,0.00
"2025-03-10 08:49:05",0.00,1.86,0.62,11.44,0.00
"2025-03-10 08:54:05",0.00,1.86,0.62,11.47,0.00
"2025-03-10 08:59:05",0.00,1.86,0.62,11.50,0.00
"2025-03-10 09:04:05",0.00,1.86,0.61,11.53,0.00
"2025-03-10 09:09:05",0.00,1.86,0.62,11.57,0.00
"2025-03-10 09:14:05",0.00,1.86,0.61,11.60,0.00
"2025-03-10 09:19:05",0.00,1.86,0.60,11.63,0.00
"2025-03-10 09:24:05",0.00,1.86,0.62,11.66,0.00
"2025-03-10 09:29:05",0.00,1.86,0.62,11.69,0.00
"2025-03-10 09:34:05",0.00,1.86,0.61,11.71,0.00
"2025-03-10 09:39:06",0.00,1.86,0.61,11.74,0.00
"2025-03-10 09:44:06",0.00,1.86,0.62,11.77,0.00
"2025-03-10 09:49:06",0.00,1.86,0.62,11.79,0.00
"2025-03-10 09:54:06",0.00,1.86,0.61,11.83,0.00
"2025-03-10 09:59:06",0.00,1.86,0.61,11.85,0.00
"2025-03-10 10:04:06",0.00,1.86,0.61,11.88,0.00
"2025-03-10 10:09:06",0.00,1.86,0.61,11.90,0.00
"2025-03-10 10:14:06",0.00,1.86,0.61,11.93,0.00
"2025-03-10 10:19:06",0.00,1.86,0.61,11.95,0.00
"2025-03-10 10:24:06",0.00,1.86,0.62,11.98,0.00
"2025-03-10 10:29:06",0.00,1.86,0.62,12.00,0.00
"2025-03-10 10:34:06",0.00,1.86,0.62,12.03,0.00
"2025-03-10 10:39:06",0.00,1.86,0.62,12.07,0.00
"2025-03-10 10:44:06",0.00,1.86,0.62,12.09,0.00
"2025-03-10 10:49:06",0.00,1.86,0.63,12.13,0.00
"2025-03-10 10:54:06",0.00,1.86,0.62,12.15,0.00
"2025-03-10 10:59:06",0.00,1.86,0.61,12.18,0.00
"2025-03-10 11:04:06",0.00,1.86,0.62,12.21,0.00
"2025-03-10 11:09:06",0.00,1.86,0.62,12.23,0.00
"2025-03-10 11:14:06",0.00,1.86,0.62,12.24,0.00
"2025-03-10 11:19:06",0.00,1.86,0.62,12.25,0.00
"2025-03-10 11:24:06",0.00,1.86,0.63,12.26,0.00
"2025-03-10 11:29:06",0.00,1.86,0.63,12.26,0.00
"2025-03-10 11:34:06",0.00,1.86,0.63,12.27,0.00
"2025-03-10 11:39:06",0.00,1.86,0.63,12.27,0.00
"2025-03-10 11:44:06",0.00,1.86,0.63,12.26,0.00
"2025-03-10 11:49:06",0.00,1.86,0.62,12.24,0.00
"2025-03-10 11:54:06",0.00,1.86,0.62,12.24,0.00
"2025-03-10 11:59:06",0.00,1.86,0.63,12.24,0.00
"2025-03-10 12:04:06",0.00,1.86,0.62,12.22,0.00
"2025-03-10 12:09:06",0.00,1.86,0.62,12.23,0.00
"2025-03-10 12:14:06",0.00,1.86,0.62,12.22,0.00
"2025-03-10 12:19:06",0.00,1.86,0.63,12.22,0.00
"2025-03-10 12:24:06",0.00,1.86,0.62,12.23,0.00
"2025-03-10 12:29:06",0.00,1.86,0.62,12.24,0.00
"2025-03-10 12:34:06",0.00,1.86,0.62,12.25,0.00
"2025-03-10 12:39:06",0.00,1.86,0.62,12.27,0.00
"2025-03-10 12:44:06",0.00,1.86,0.62,12.28,0.00
"2025-03-10 12:49:06",0.00,1.86,0.62,12.31,0.00
"2025-03-10 12:54:06",0.00,1.86,0.62,12.32,0.00
"2025-03-10 12:59:06",0.00,1.86,0.62,12.33,0.00
"2025-03-10 13:04:06",0.00,1.86,0.62,12.35,0.00
"2025-03-10 13:09:06",0.00,1.86,0.62,12.37,0.00
"2025-03-10 13:14:06",0.00,1.86,0.62,12.37,0.00
"2025-03-10 13:19:06",0.00,1.86,0.62,12.39,0.00
"2025-03-10 13:24:06",0.00,1.86,0.62,12.41,0.00
"2025-03-10 13:29:06",0.00,1.86,0.61,12.42,0.00
"2025-03-10 13:34:06",0.00,1.86,0.61,12.44,0.00
"2025-03-10 13:39:06",0.00,1.86,0.61,12.45,0.00
"2025-03-10 13:44:06",0.00,1.86,0.62,12.43,0.00
"2025-03-10 13:49:07",0.00,1.86,0.62,12.41,0.00
"2025-03-10 13:54:07",0.00,1.86,0.61,12.43,0.00
"2025-03-10 13:59:07",0.00,1.86,0.61,12.46,0.00
"2025-03-10 14:04:07",0.00,1.86,0.61,12.48,0.00
"2025-03-10 14:09:07",0.00,1.86,0.61,12.52,0.00
"2025-03-10 14:14:07",0.00,1.86,0.61,12.57,0.00
"2025-03-10 14:19:07",0.00,1.86,0.61,12.61,0.00
"2025-03-10 14:24:07",0.00,1.86,0.61,12.65,0.00
"2025-03-10 14:29:07",0.00,1.86,0.61,12.67,0.00
"2025-03-10 14:34:07",0.00,1.86,0.61,12.69,0.00
"2025-03-10 14:39:07",0.00,1.86,0.61,12.71,0.00
"2025-03-10 14:44:07",0.00,1.86,0.61,12.73,0.00
"2025-03-10 14:49:07",0.00,1.86,0.62,12.75,0.00
"2025-03-10 14:54:07",0.00,1.86,0.62,12.77,0.00
"2025-03-10 14:59:07",0.00,1.86,0.62,12.80,0.00
"2025-03-10 15:04:07",0.00,1.86,0.61,12.81,0.00
"2025-03-10 15:09:07",0.00,1.86,0.61,12.83,0.00
"2025-03-10 15:14:07",0.00,1.86,0.61,12.86,0.00
"2025-03-10 15:19:07",0.00,1.86,0.61,12.88,0.00
"2025-03-10 15:24:07",0.00,1.86,0.62,12.90,0.00
"2025-03-10 15:29:07",0.00,1.86,0.61,12.92,0.00
"2025-03-10 15:34:07",0.00,1.86,0.61,12.94,0.00
"2025-03-10 15:39:07",0.00,1.86,0.61,12.96,0.00
"2025-03-10 15:44:07",0.00,1.86,0.62,13.00,0.00
"2025-03-10 15:49:08",0.00,1.86,0.61,13.02,0.00
"2025-03-10 15:54:08",0.00,1.86,0.61,13.05,0.00
"2025-03-10 15:59:08",0.00,1.86,0.61,13.07,0.00
"2025-03-10 16:04:08",0.00,1.86,0.61,13.11,0.00
"2025-03-10 16:09:08",0.00,1.86,0.61,13.11,0.00
"2025-03-10 16:14:08",0.00,1.86,0.61,13.11,0.00
"2025-03-10 16:19:08",0.00,1.86,0.61,13.11,0.00
