时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-06 10:57:10",0.00,0.00,0.00,9.98,0.00
"2025-03-06 11:02:10",0.00,0.00,0.00,9.91,0.00
"2025-03-06 11:07:10",0.00,0.00,0.00,9.88,0.00
"2025-03-06 11:12:10",0.00,0.00,0.00,9.89,0.00
"2025-03-06 11:17:10",0.00,0.00,0.00,9.90,0.00
"2025-03-06 11:22:10",0.00,0.00,0.00,9.86,0.00
"2025-03-06 11:27:10",0.00,0.00,0.00,9.74,0.00
"2025-03-06 11:32:10",0.00,0.00,0.00,9.63,0.00
"2025-03-06 11:37:10",0.00,0.00,0.00,9.57,0.00
"2025-03-06 11:42:10",0.00,0.00,0.00,9.55,0.00
"2025-03-06 11:47:10",0.00,0.00,0.00,9.48,0.00
"2025-03-06 11:52:10",0.00,0.00,0.00,9.40,0.00
"2025-03-06 11:57:10",0.00,0.00,0.00,9.38,0.00
"2025-03-06 12:02:10",0.00,0.00,0.00,9.33,0.00
"2025-03-06 12:07:10",0.00,0.00,0.00,9.32,0.00
"2025-03-06 12:12:10",0.00,0.00,0.00,9.35,0.00
"2025-03-06 12:17:10",0.00,0.00,0.00,9.42,0.00
"2025-03-06 12:22:12",0.00,0.00,0.00,9.47,0.00
"2025-03-06 12:27:12",0.00,0.00,0.00,9.53,0.00
"2025-03-06 12:32:12",0.00,0.00,0.00,9.60,0.00
"2025-03-06 12:37:12",0.00,0.00,0.00,9.64,0.00
"2025-03-06 12:42:12",0.00,0.00,0.00,9.71,0.00
"2025-03-06 12:47:12",0.00,0.00,0.00,9.77,0.00
"2025-03-06 12:52:12",0.00,0.00,0.00,9.79,0.00
"2025-03-06 12:57:12",0.00,0.00,0.00,9.77,0.00
"2025-03-06 13:02:12",0.00,0.00,0.00,9.71,0.00
"2025-03-06 13:07:12",0.00,0.00,0.00,9.68,0.00
"2025-03-06 13:12:12",0.00,0.00,0.00,9.71,0.00
"2025-03-06 13:17:12",0.00,0.00,0.00,9.68,0.00
"2025-03-06 13:22:12",0.00,0.00,0.00,9.65,0.00
"2025-03-06 13:27:12",0.00,0.00,0.00,9.70,0.00
"2025-03-06 13:32:12",0.00,0.00,0.00,9.77,0.00
"2025-03-06 13:37:12",0.00,0.00,0.00,9.82,0.00
"2025-03-06 13:42:12",0.00,0.00,0.00,9.87,0.00
"2025-03-06 13:47:12",0.00,0.00,0.00,9.90,0.00
"2025-03-06 13:52:12",0.00,0.00,0.00,9.90,0.00
"2025-03-06 13:57:12",0.00,0.00,0.00,9.89,0.00
"2025-03-06 14:02:12",0.00,0.00,0.00,9.94,0.00
"2025-03-06 14:07:12",0.00,0.00,0.00,9.98,0.00
"2025-03-06 14:12:12",0.00,0.00,0.00,10.02,0.00
"2025-03-06 14:17:12",0.00,0.00,0.00,10.04,0.00
"2025-03-06 14:22:12",0.00,0.00,0.00,10.08,0.00
"2025-03-06 14:27:12",0.00,0.00,0.00,10.12,0.00
"2025-03-06 14:32:12",0.00,0.00,0.00,10.12,0.00
"2025-03-06 14:37:12",0.00,0.00,0.00,10.12,0.00
"2025-03-06 14:42:12",0.00,0.00,0.00,10.12,0.00
"2025-03-06 14:47:12",0.00,0.00,0.00,10.12,0.00
"2025-03-06 14:52:12",0.00,0.00,0.00,10.11,0.00
"2025-03-06 14:57:12",0.00,0.00,0.00,10.11,0.00
"2025-03-06 15:02:12",0.00,0.00,0.00,10.09,0.00
"2025-03-06 15:07:12",0.00,0.00,0.00,10.09,0.00
"2025-03-06 15:12:12",0.00,0.00,0.00,10.08,0.00
"2025-03-06 15:17:12",0.00,0.00,0.00,10.07,0.00
"2025-03-06 15:22:12",0.00,0.00,0.00,10.05,0.00
"2025-03-06 15:27:12",0.00,0.00,0.00,10.03,0.00
"2025-03-06 15:32:12",0.00,0.00,0.00,10.01,0.00
"2025-03-06 15:37:12",0.00,0.00,0.00,10.02,0.00
"2025-03-06 15:42:12",0.00,0.00,0.00,10.03,0.00
"2025-03-06 15:47:12",0.00,0.00,0.00,10.04,0.00
"2025-03-06 15:52:12",0.00,0.00,0.00,10.06,0.00
"2025-03-06 15:57:12",0.00,0.00,0.00,10.08,0.00
"2025-03-06 16:02:12",0.00,0.00,0.00,10.10,0.00
"2025-03-06 16:07:12",0.00,0.00,0.00,10.11,0.00
"2025-03-06 16:12:12",0.00,0.00,0.00,10.11,0.00
"2025-03-06 16:17:12",0.00,0.00,0.00,10.11,0.00
"2025-03-06 16:22:12",0.00,0.00,0.00,10.13,0.00
"2025-03-06 16:27:12",0.00,0.00,0.00,10.15,0.00
"2025-03-06 16:32:12",0.00,0.00,0.00,10.15,0.00
"2025-03-06 16:37:12",0.00,0.00,0.00,10.15,0.00
"2025-03-06 16:42:12",0.00,0.00,0.00,10.14,0.00
"2025-03-06 16:47:12",0.00,0.00,0.00,10.13,0.00
"2025-03-06 16:52:12",0.00,0.00,0.00,10.11,0.00
"2025-03-06 16:57:12",0.00,0.00,0.00,10.07,0.00
"2025-03-06 17:02:12",0.00,0.00,0.00,10.03,0.00
"2025-03-06 17:07:12",0.00,0.00,0.00,9.99,0.00
"2025-03-06 17:12:12",0.00,0.00,0.00,9.95,0.00
"2025-03-06 17:17:12",0.00,0.00,0.00,9.92,0.00
"2025-03-06 17:22:12",0.00,0.00,0.00,9.87,0.00
"2025-03-06 17:27:12",0.00,0.00,0.00,9.83,0.00
"2025-03-06 17:32:12",0.00,0.00,0.00,9.80,0.00
"2025-03-06 17:37:12",0.00,0.00,0.00,9.80,0.00
"2025-03-06 17:42:12",0.00,0.00,0.00,9.77,0.00
"2025-03-06 17:47:12",0.00,0.00,0.00,9.75,0.00
"2025-03-06 17:52:12",0.00,0.00,0.00,9.73,0.00
"2025-03-06 17:57:12",0.00,0.00,0.00,9.71,0.00
"2025-03-06 18:02:12",0.00,0.00,0.00,9.71,0.00
"2025-03-06 18:07:12",0.00,0.00,0.00,9.70,0.00
"2025-03-06 18:12:12",0.00,0.00,0.00,9.70,0.00
"2025-03-06 18:17:12",0.00,0.00,0.00,9.69,0.00
"2025-03-06 18:22:12",0.00,0.00,0.00,9.68,0.00
"2025-03-06 18:27:12",0.00,0.00,0.00,9.63,0.00
"2025-03-06 18:32:12",0.00,0.00,0.00,9.58,0.00
"2025-03-06 18:37:12",0.00,0.00,0.00,9.53,0.00
"2025-03-06 18:42:12",0.00,0.00,0.00,9.54,0.00
"2025-03-06 18:47:12",0.00,0.00,0.00,9.59,0.00
"2025-03-06 18:52:12",0.00,0.00,0.00,9.67,0.00
"2025-03-06 18:57:12",0.00,0.00,0.00,9.77,0.00
"2025-03-06 19:02:12",0.00,0.00,0.00,9.85,0.00
"2025-03-06 19:07:12",0.00,0.00,0.00,9.95,0.00
"2025-03-06 19:12:12",0.00,0.00,0.00,10.05,0.00
"2025-03-06 19:17:12",0.00,0.00,0.00,10.14,0.00
"2025-03-06 19:22:12",0.00,0.00,0.00,10.23,0.00
"2025-03-06 19:27:12",0.00,0.00,0.00,10.34,0.00
"2025-03-06 19:32:12",0.00,0.00,0.00,10.44,0.00
"2025-03-06 19:37:12",0.00,0.00,0.00,10.51,0.00
"2025-03-06 19:42:12",0.00,0.00,0.00,10.58,0.00
"2025-03-06 19:47:12",0.00,0.00,0.00,10.64,0.00
"2025-03-06 19:52:12",0.00,0.00,0.00,10.70,0.00
"2025-03-06 19:57:12",0.00,0.00,0.00,10.74,0.00
"2025-03-06 20:02:12",0.00,0.00,0.00,10.78,0.00
"2025-03-06 20:07:12",0.00,0.00,0.00,10.78,0.00
"2025-03-06 20:12:12",0.00,0.00,0.00,10.75,0.00
"2025-03-06 20:17:12",0.00,0.00,0.00,10.71,0.00
"2025-03-06 20:22:12",0.00,0.00,0.00,10.66,0.00
"2025-03-06 20:27:12",0.00,0.00,0.00,10.63,0.00
"2025-03-06 20:32:12",0.00,0.00,0.00,10.59,0.00
"2025-03-06 20:37:12",0.00,0.00,0.00,10.53,0.00
"2025-03-06 20:42:12",0.00,0.00,0.00,10.46,0.00
"2025-03-06 20:47:12",0.00,0.00,0.00,10.38,0.00
"2025-03-06 20:52:12",0.00,0.00,0.00,10.32,0.00
"2025-03-06 20:57:12",0.00,0.00,0.00,10.27,0.00
"2025-03-06 21:02:12",0.00,0.00,0.00,10.20,0.00
"2025-03-06 21:07:12",0.00,0.00,0.00,10.14,0.00
"2025-03-06 21:12:12",0.00,0.00,0.00,10.09,0.00
"2025-03-06 21:17:12",0.00,0.00,0.00,10.04,0.00
"2025-03-06 21:22:12",0.00,0.00,0.00,9.98,0.00
"2025-03-06 21:27:12",0.00,0.00,0.00,9.95,0.00
"2025-03-06 21:32:12",0.00,0.00,0.00,9.91,0.00
"2025-03-06 21:37:12",0.00,0.00,0.00,9.87,0.00
"2025-03-06 21:42:12",0.00,0.00,0.00,9.83,0.00
"2025-03-06 21:47:12",0.00,0.00,0.00,9.77,0.00
"2025-03-06 21:52:12",0.00,0.00,0.00,9.71,0.00
"2025-03-06 21:57:12",0.00,0.00,0.00,9.65,0.00
"2025-03-06 22:02:12",0.00,0.00,0.00,9.61,0.00
"2025-03-06 22:07:12",0.00,0.00,0.00,9.58,0.00
"2025-03-06 22:12:12",0.00,0.00,0.00,9.54,0.00
"2025-03-06 22:17:12",0.00,0.00,0.00,9.53,0.00
"2025-03-06 22:22:14",0.00,0.00,0.00,9.52,0.00
"2025-03-06 22:27:14",0.00,0.00,0.00,9.49,0.00
"2025-03-06 22:32:14",0.00,0.00,0.00,9.47,0.00
"2025-03-06 22:37:14",0.00,0.00,0.00,9.45,0.00
"2025-03-06 22:42:14",0.00,0.00,0.00,9.44,0.00
"2025-03-06 22:47:14",0.00,0.00,0.00,9.43,0.00
"2025-03-06 22:52:14",0.00,0.00,0.00,9.42,0.00
"2025-03-06 22:57:14",0.00,0.00,0.00,9.41,0.00
"2025-03-06 23:02:14",0.00,0.00,0.00,9.40,0.00
"2025-03-06 23:07:14",0.00,0.00,0.00,9.40,0.00
"2025-03-06 23:12:14",0.00,0.00,0.00,9.39,0.00
"2025-03-06 23:17:14",0.00,0.00,0.00,9.37,0.00
"2025-03-06 23:22:14",0.00,0.00,0.00,9.33,0.00
"2025-03-06 23:27:14",0.00,0.00,0.00,9.30,0.00
"2025-03-06 23:32:14",0.00,0.00,0.00,9.29,0.00
"2025-03-06 23:37:14",0.00,0.00,0.00,9.27,0.00
"2025-03-06 23:42:14",0.00,0.00,0.00,9.24,0.00
"2025-03-06 23:47:14",0.00,0.00,0.00,9.21,0.00
"2025-03-06 23:52:14",0.00,0.00,0.00,9.15,0.00
"2025-03-06 23:57:14",0.00,0.00,0.00,9.09,0.00
"2025-03-07 00:02:14",0.00,0.00,0.00,9.04,0.00
"2025-03-07 00:07:14",0.00,0.00,0.00,9.01,0.00
"2025-03-07 00:12:14",0.00,0.00,0.00,8.99,0.00
"2025-03-07 00:17:14",0.00,0.00,0.00,8.96,0.00
"2025-03-07 00:22:14",0.00,0.00,0.00,8.91,0.00
"2025-03-07 00:27:14",0.00,0.00,0.00,8.87,0.00
"2025-03-07 00:32:14",0.00,0.00,0.00,8.84,0.00
"2025-03-07 00:37:14",0.00,0.00,0.00,8.79,0.00
"2025-03-07 00:42:14",0.00,0.00,0.00,8.74,0.00
"2025-03-07 00:47:14",0.00,0.00,0.00,8.71,0.00
"2025-03-07 00:52:14",0.00,0.00,0.00,8.68,0.00
"2025-03-07 00:57:14",0.00,0.00,0.00,8.65,0.00
"2025-03-07 01:02:14",0.00,0.00,0.00,8.64,0.00
"2025-03-07 01:07:14",0.00,0.00,0.00,8.62,0.00
"2025-03-07 01:12:14",0.00,0.00,0.00,8.62,0.00
"2025-03-07 01:17:14",0.00,0.00,0.00,8.61,0.00
"2025-03-07 01:22:14",0.00,0.00,0.00,8.59,0.00
"2025-03-07 01:27:14",0.00,0.00,0.00,8.55,0.00
"2025-03-07 01:32:14",0.00,0.00,0.00,8.51,0.00
"2025-03-07 01:37:14",0.00,0.00,0.00,8.46,0.00
"2025-03-07 01:42:14",0.00,0.00,0.00,8.40,0.00
"2025-03-07 01:47:14",0.00,0.00,0.00,8.36,0.00
"2025-03-07 01:52:14",0.00,0.00,0.00,8.33,0.00
"2025-03-07 01:57:14",0.00,0.00,0.00,8.32,0.00
"2025-03-07 02:02:14",0.00,0.00,0.00,8.31,0.00
"2025-03-07 02:07:14",0.00,0.00,0.00,8.28,0.00
"2025-03-07 02:12:14",0.00,0.00,0.00,8.26,0.00
"2025-03-07 02:17:14",0.00,0.00,0.00,8.25,0.00
"2025-03-07 02:22:14",0.00,0.00,0.00,8.21,0.00
"2025-03-07 02:27:14",0.00,0.00,0.00,8.19,0.00
"2025-03-07 02:32:14",0.00,0.00,0.00,8.18,0.00
"2025-03-07 02:37:14",0.00,0.00,0.00,8.17,0.00
"2025-03-07 02:42:14",0.00,0.00,0.00,8.15,0.00
"2025-03-07 02:47:14",0.00,0.00,0.00,8.13,0.00
"2025-03-07 02:52:14",0.00,0.00,0.00,8.10,0.00
"2025-03-07 02:57:14",0.00,0.00,0.00,8.07,0.00
"2025-03-07 03:02:14",0.00,0.00,0.00,8.05,0.00
"2025-03-07 03:07:14",0.00,0.00,0.00,8.04,0.00
"2025-03-07 03:12:14",0.00,0.00,0.00,8.04,0.00
"2025-03-07 03:17:14",0.00,0.00,0.00,8.02,0.00
"2025-03-07 03:22:14",0.00,0.00,0.00,7.99,0.00
"2025-03-07 03:27:14",0.00,0.00,0.00,7.97,0.00
"2025-03-07 03:32:14",0.00,0.00,0.00,7.94,0.00
"2025-03-07 03:37:14",0.00,0.00,0.00,7.88,0.00
"2025-03-07 03:42:14",0.00,0.00,0.00,7.84,0.00
"2025-03-07 03:47:14",0.00,0.00,0.00,7.78,0.00
"2025-03-07 03:52:14",0.00,0.00,0.00,7.73,0.00
"2025-03-07 03:57:14",0.00,0.00,0.00,7.68,0.00
"2025-03-07 04:02:14",0.00,0.00,0.00,7.65,0.00
"2025-03-07 04:07:14",0.00,0.00,0.00,7.62,0.00
"2025-03-07 04:12:14",0.00,0.00,0.00,7.60,0.00
"2025-03-07 04:17:14",0.00,0.00,0.00,7.59,0.00
"2025-03-07 04:22:14",0.00,0.00,0.00,7.58,0.00
"2025-03-07 04:27:14",0.00,0.00,0.00,7.58,0.00
"2025-03-07 04:32:14",0.00,0.00,0.00,7.56,0.00
"2025-03-07 04:37:14",0.00,0.00,0.00,7.55,0.00
"2025-03-07 04:42:14",0.00,0.00,0.00,7.52,0.00
"2025-03-07 04:47:14",0.00,0.00,0.00,7.48,0.00
"2025-03-07 04:52:14",0.00,0.00,0.00,7.45,0.00
"2025-03-07 04:57:14",0.00,0.00,0.00,7.42,0.00
"2025-03-07 05:02:14",0.00,0.00,0.00,7.38,0.00
"2025-03-07 05:07:14",0.00,0.00,0.00,7.35,0.00
"2025-03-07 05:12:14",0.00,0.00,0.00,7.34,0.00
"2025-03-07 05:17:14",0.00,0.00,0.00,7.33,0.00
"2025-03-07 05:22:14",0.00,0.00,0.00,7.34,0.00
"2025-03-07 05:27:14",0.00,0.00,0.00,7.32,0.00
"2025-03-07 05:32:14",0.00,0.00,0.00,7.29,0.00
"2025-03-07 05:37:14",0.00,0.00,0.00,7.25,0.00
"2025-03-07 05:42:14",0.00,0.00,0.00,7.22,0.00
"2025-03-07 05:47:14",0.00,0.00,0.00,7.20,0.00
"2025-03-07 05:52:14",0.00,0.00,0.00,7.20,0.00
"2025-03-07 05:57:14",0.00,0.00,0.00,7.21,0.00
"2025-03-07 06:02:14",0.00,0.00,0.00,7.22,0.00
"2025-03-07 06:07:14",0.00,0.00,0.00,7.23,0.00
"2025-03-07 06:12:14",0.00,0.00,0.00,7.24,0.00
"2025-03-07 06:17:14",0.00,0.00,0.00,7.26,0.00
"2025-03-07 06:22:14",0.00,0.00,0.00,7.23,0.00
"2025-03-07 06:27:14",0.00,0.00,0.00,7.21,0.00
"2025-03-07 06:32:14",0.00,0.00,0.00,7.17,0.00
"2025-03-07 06:37:14",0.00,0.00,0.00,7.14,0.00
"2025-03-07 06:42:14",0.00,0.00,0.00,7.12,0.00
"2025-03-07 06:47:14",0.00,0.00,0.00,7.10,0.00
"2025-03-07 06:52:14",0.00,0.00,0.00,7.09,0.00
"2025-03-07 06:57:14",0.00,0.00,0.00,7.08,0.00
"2025-03-07 07:02:14",0.00,0.00,0.00,7.08,0.00
"2025-03-07 07:07:14",0.00,0.00,0.00,7.12,0.00
"2025-03-07 07:12:14",0.00,0.00,0.00,7.16,0.00
"2025-03-07 07:17:14",0.00,0.00,0.00,7.22,0.00
"2025-03-07 07:22:14",0.00,0.00,0.00,7.26,0.00
"2025-03-07 07:27:14",0.00,0.00,0.00,7.31,0.00
"2025-03-07 07:32:14",0.00,0.00,0.00,7.34,0.00
"2025-03-07 07:37:14",0.00,0.00,0.00,7.38,0.00
"2025-03-07 07:42:14",0.00,0.00,0.00,7.42,0.00
"2025-03-07 07:47:14",0.00,0.00,0.00,7.46,0.00
"2025-03-07 07:52:14",0.00,0.00,0.00,7.47,0.00
"2025-03-07 07:57:14",0.00,0.00,0.00,7.49,0.00
"2025-03-07 08:02:14",0.00,0.00,0.00,7.53,0.00
"2025-03-07 08:07:14",0.00,0.00,0.00,7.59,0.00
"2025-03-07 08:12:14",0.00,0.00,0.00,7.64,0.00
"2025-03-07 08:17:14",0.00,0.00,0.00,7.69,0.00
"2025-03-07 08:22:14",0.00,0.00,0.00,7.74,0.00
"2025-03-07 08:27:14",0.00,0.00,0.00,7.78,0.00
"2025-03-07 08:32:14",0.00,0.00,0.00,7.84,0.00
"2025-03-07 08:37:14",0.00,0.00,0.00,7.91,0.00
"2025-03-07 08:42:14",0.00,0.00,0.00,7.99,0.00
"2025-03-07 08:47:14",0.00,0.00,0.00,8.07,0.00
"2025-03-07 08:52:14",0.00,0.00,0.00,8.14,0.00
"2025-03-07 08:57:14",0.00,0.00,0.00,8.22,0.00
"2025-03-07 09:02:14",0.00,0.00,0.00,8.30,0.00
"2025-03-07 09:07:14",0.00,0.00,0.00,8.36,0.00
"2025-03-07 09:12:14",0.00,0.00,0.00,8.42,0.00
"2025-03-07 09:17:14",0.00,0.00,0.00,8.47,0.00
"2025-03-07 09:22:14",0.00,0.00,0.00,8.54,0.00
"2025-03-07 09:27:14",0.00,0.00,0.00,8.58,0.00
"2025-03-07 09:32:14",0.00,0.00,0.00,8.63,0.00
"2025-03-07 09:37:14",0.00,0.00,0.00,8.71,0.00
"2025-03-07 09:42:14",0.00,0.00,0.00,8.71,0.00
"2025-03-07 09:47:14",0.00,0.00,0.00,8.68,0.00
"2025-03-07 09:52:14",0.00,0.00,0.00,8.68,0.00
"2025-03-07 09:57:14",0.00,0.00,0.00,8.72,0.00
"2025-03-07 10:02:14",0.00,0.00,0.00,8.77,0.00
"2025-03-07 10:07:14",0.00,0.00,0.00,8.83,0.00
"2025-03-07 10:12:14",0.00,0.00,0.00,8.85,0.00
"2025-03-07 10:17:14",0.00,0.00,0.00,8.87,0.00
"2025-03-07 10:22:14",0.00,0.00,0.00,8.90,0.00
"2025-03-07 10:27:14",0.00,0.00,0.00,8.94,0.00
"2025-03-07 10:32:14",0.00,0.00,0.00,9.00,0.00
"2025-03-07 10:37:14",0.00,0.00,0.00,9.05,0.00
"2025-03-07 10:42:14",0.00,0.00,0.00,9.08,0.00
"2025-03-07 10:47:15",0.00,0.00,0.00,9.12,0.00
"2025-03-07 10:52:15",0.00,0.00,0.00,9.14,0.00
"2025-03-07 10:57:15",0.00,0.00,0.00,9.16,0.00
"2025-03-07 11:02:15",0.00,0.00,0.00,9.18,0.00
"2025-03-07 11:07:15",0.00,0.00,0.00,9.20,0.00
"2025-03-07 11:12:15",0.00,0.00,0.00,9.17,0.00
"2025-03-07 11:17:15",0.00,0.00,0.00,9.12,0.00
"2025-03-07 11:22:15",0.00,0.00,0.00,9.12,0.00
"2025-03-07 11:27:15",0.00,0.00,0.00,9.12,0.00
"2025-03-07 11:32:15",0.00,0.00,0.00,9.10,0.00
"2025-03-07 11:37:15",0.00,0.00,0.00,9.14,0.00
"2025-03-07 11:42:15",0.00,0.00,0.00,9.16,0.00
"2025-03-07 11:47:15",0.00,0.00,0.00,9.13,0.00
"2025-03-07 11:52:15",0.00,0.00,0.00,9.13,0.00
"2025-03-07 11:57:15",0.00,0.00,0.00,9.18,0.00
"2025-03-07 12:02:15",0.00,0.00,0.00,9.25,0.00
"2025-03-07 12:07:15",0.00,0.00,0.00,9.31,0.00
"2025-03-07 12:12:15",0.00,0.00,0.00,9.35,0.00
"2025-03-07 12:17:15",0.00,0.00,0.00,9.38,0.00
"2025-03-07 12:22:15",0.00,0.00,0.00,9.39,0.00
"2025-03-07 12:27:15",0.00,0.00,0.00,9.41,0.00
"2025-03-07 12:32:15",0.00,0.00,0.00,9.45,0.00
"2025-03-07 12:37:15",0.00,0.00,0.00,9.46,0.00
"2025-03-07 12:42:15",0.00,0.00,0.00,9.49,0.00
"2025-03-07 12:47:15",0.00,0.00,0.00,9.53,0.00
"2025-03-07 12:52:15",0.00,0.00,0.00,9.56,0.00
"2025-03-07 12:57:15",0.00,0.00,0.00,9.58,0.00
"2025-03-07 13:02:15",0.00,0.00,0.00,9.61,0.00
"2025-03-07 13:07:15",0.00,0.00,0.00,9.64,0.00
"2025-03-07 13:12:15",0.00,0.00,0.00,9.66,0.00
"2025-03-07 13:17:15",0.00,0.00,0.00,9.69,0.00
"2025-03-07 13:22:15",0.00,0.00,0.00,9.72,0.00
"2025-03-07 13:27:15",0.00,0.00,0.00,9.76,0.00
"2025-03-07 13:32:15",0.00,0.00,0.00,9.82,0.00
"2025-03-07 13:37:15",0.00,0.00,0.00,9.85,0.00
"2025-03-07 13:42:15",0.00,0.00,0.00,9.86,0.00
"2025-03-07 13:47:15",0.00,0.00,0.00,9.90,0.00
"2025-03-07 13:52:15",0.00,0.00,0.00,9.94,0.00
"2025-03-07 13:57:15",0.00,0.00,0.00,9.96,0.00
"2025-03-07 14:02:15",0.00,0.00,0.00,9.98,0.00
"2025-03-07 14:07:15",0.00,0.00,0.00,10.00,0.00
"2025-03-07 14:12:15",0.00,0.00,0.00,10.01,0.00
"2025-03-07 14:17:15",0.00,0.00,0.00,10.01,0.00
"2025-03-07 14:22:15",0.00,0.00,0.00,10.01,0.00
"2025-03-07 14:27:15",0.00,0.00,0.00,10.04,0.00
"2025-03-07 14:32:15",0.00,0.00,0.00,10.05,0.00
"2025-03-07 14:37:15",0.00,0.00,0.00,10.04,0.00
"2025-03-07 14:42:15",0.00,0.00,0.00,10.06,0.00
"2025-03-07 14:47:15",0.00,0.00,0.00,10.05,0.00
"2025-03-07 14:52:15",0.00,0.00,0.00,10.05,0.00
"2025-03-07 14:57:15",0.00,0.00,0.00,10.07,0.00
"2025-03-07 15:02:15",0.00,0.00,0.00,10.08,0.00
"2025-03-07 15:07:15",0.00,0.00,0.00,10.09,0.00
"2025-03-07 15:12:15",0.00,0.00,0.00,10.07,0.00
"2025-03-07 15:17:15",0.00,0.00,0.00,10.03,0.00
"2025-03-07 15:22:17",0.00,0.00,0.00,10.01,0.00
"2025-03-07 15:27:17",0.00,0.00,0.00,10.00,0.00
"2025-03-07 15:32:17",0.00,0.00,0.00,10.00,0.00
"2025-03-07 15:37:17",0.00,0.00,0.00,10.01,0.00
"2025-03-07 15:42:17",0.00,0.00,0.00,10.01,0.00
"2025-03-07 15:47:17",0.00,0.00,0.00,10.04,0.00
"2025-03-07 15:52:17",0.00,0.00,0.00,10.04,0.00
"2025-03-07 15:57:17",0.00,0.00,0.00,10.04,0.00
"2025-03-07 16:02:17",0.00,0.00,0.00,10.03,0.00
"2025-03-07 16:07:17",0.00,0.00,0.00,10.03,0.00
"2025-03-07 16:12:17",0.00,0.00,0.00,10.04,0.00
"2025-03-07 16:17:17",0.00,0.00,0.00,10.06,0.00
"2025-03-07 16:22:17",0.00,0.00,0.00,10.09,0.00
"2025-03-07 16:27:17",0.00,0.00,0.00,10.11,0.00
"2025-03-07 16:32:17",0.00,0.00,0.00,10.11,0.00
"2025-03-07 16:37:17",0.00,0.00,0.00,10.12,0.00
"2025-03-07 16:42:17",0.00,0.00,0.00,10.14,0.00
"2025-03-07 16:47:17",0.00,0.00,0.00,10.16,0.00
"2025-03-07 16:52:17",0.00,0.00,0.00,10.19,0.00
"2025-03-07 16:57:17",0.00,0.00,0.00,10.22,0.00
"2025-03-07 17:02:17",0.00,0.00,0.00,10.25,0.00
"2025-03-07 17:07:17",0.00,0.00,0.00,10.25,0.00
"2025-03-07 17:12:17",0.00,0.00,0.00,10.28,0.00
"2025-03-07 17:17:17",0.00,0.00,0.00,10.29,0.00
"2025-03-07 17:22:17",0.00,0.00,0.00,10.29,0.00
"2025-03-07 17:27:17",0.00,0.00,0.00,10.28,0.00
"2025-03-07 17:32:17",0.00,0.00,0.00,10.31,0.00
"2025-03-07 17:37:17",0.00,0.00,0.00,10.33,0.00
"2025-03-07 17:42:17",0.00,0.00,0.00,10.33,0.00
"2025-03-07 17:47:17",0.00,0.00,0.00,10.32,0.00
"2025-03-07 17:52:17",0.00,0.00,0.00,10.29,0.00
"2025-03-07 17:57:17",0.00,0.00,0.00,10.25,0.00
"2025-03-07 18:02:17",0.00,0.00,0.00,10.25,0.00
"2025-03-07 18:07:17",0.00,0.00,0.00,10.26,0.00
"2025-03-07 18:12:17",0.00,0.00,0.00,10.25,0.00
"2025-03-07 18:17:17",0.00,0.00,0.00,10.21,0.00
"2025-03-07 18:22:17",0.00,0.00,0.00,10.13,0.00
"2025-03-07 18:27:17",0.00,0.00,0.00,10.07,0.00
"2025-03-07 18:32:17",0.00,0.00,0.00,10.04,0.00
"2025-03-07 18:37:17",0.00,0.00,0.00,10.04,0.00
"2025-03-07 18:42:17",0.00,0.00,0.00,10.05,0.00
"2025-03-07 18:47:17",0.00,0.00,0.00,10.06,0.00
"2025-03-07 18:52:17",0.00,0.00,0.00,10.07,0.00
"2025-03-07 18:57:17",0.00,0.00,0.00,10.08,0.00
"2025-03-07 19:02:17",0.00,0.00,0.00,10.09,0.00
"2025-03-07 19:07:17",0.00,0.00,0.00,10.11,0.00
"2025-03-07 19:12:17",0.00,0.00,0.00,10.12,0.00
"2025-03-07 19:17:17",0.00,0.00,0.00,10.13,0.00
"2025-03-07 19:22:17",0.00,0.00,0.00,10.13,0.00
"2025-03-07 19:27:18",0.00,0.00,0.00,10.12,0.00
"2025-03-07 19:32:18",0.00,0.00,0.00,10.12,0.00
"2025-03-07 19:37:18",0.00,0.00,0.00,10.13,0.00
"2025-03-07 19:42:18",0.00,0.00,0.00,10.13,0.00
"2025-03-07 19:47:18",0.00,0.00,0.00,10.13,0.00
"2025-03-07 19:52:18",0.00,0.00,0.00,10.12,0.00
"2025-03-07 19:57:18",0.00,0.00,0.00,10.10,0.00
"2025-03-07 20:02:18",0.00,0.00,0.00,10.06,0.00
"2025-03-07 20:07:18",0.00,0.00,0.00,10.00,0.00
"2025-03-07 20:12:18",0.00,0.00,0.00,9.93,0.00
"2025-03-07 20:17:18",0.00,0.00,0.00,9.86,0.00
"2025-03-07 20:22:18",0.00,0.00,0.00,9.81,0.00
"2025-03-07 20:27:18",0.00,0.00,0.00,9.77,0.00
"2025-03-07 20:32:18",0.00,0.00,0.00,9.71,0.00
"2025-03-07 20:37:18",0.00,0.00,0.00,9.65,0.00
"2025-03-07 20:42:18",0.00,0.00,0.00,9.59,0.00
"2025-03-07 20:47:18",0.00,0.00,0.00,9.51,0.00
"2025-03-07 20:52:18",0.00,0.00,0.00,9.43,0.00
"2025-03-07 20:57:18",0.00,0.00,0.00,9.36,0.00
"2025-03-07 21:02:18",0.00,0.00,0.00,9.31,0.00
"2025-03-07 21:07:18",0.00,0.00,0.00,9.26,0.00
