时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-07 23:13:02",0.00,0.50,0.00,10.51,0.00
"2025-03-07 23:18:02",0.00,0.50,0.00,10.43,0.00
"2025-03-07 23:23:02",0.00,0.50,0.00,10.36,0.00
"2025-03-07 23:28:02",0.00,0.50,0.00,10.30,0.00
"2025-03-07 23:33:02",0.00,0.50,0.00,10.23,0.00
"2025-03-07 23:38:02",0.00,0.50,0.00,10.17,0.00
"2025-03-07 23:43:02",0.00,0.50,0.00,10.12,0.00
"2025-03-07 23:48:02",0.00,0.50,0.00,10.08,0.00
"2025-03-07 23:53:02",0.00,0.50,0.00,10.08,0.00
"2025-03-07 23:58:02",0.00,0.50,0.00,10.10,0.00
"2025-03-08 00:03:02",0.00,0.50,0.00,10.12,0.00
"2025-03-08 00:08:02",0.00,0.50,0.00,10.14,0.00
"2025-03-08 00:13:02",0.00,0.50,0.00,10.16,0.00
"2025-03-08 00:18:02",0.00,0.50,0.00,10.19,0.00
"2025-03-08 00:23:02",0.00,0.50,0.00,10.19,0.00
"2025-03-08 00:28:02",0.00,0.50,0.00,10.19,0.00
"2025-03-08 00:33:02",0.00,0.50,0.00,10.19,0.00
"2025-03-08 00:38:02",0.00,0.50,0.00,10.18,0.00
"2025-03-08 00:43:02",0.00,0.50,0.00,10.16,0.00
"2025-03-08 00:48:02",0.00,0.50,0.00,10.16,0.00
"2025-03-08 00:53:02",0.00,0.50,0.00,10.16,0.00
"2025-03-08 00:58:02",0.00,0.50,0.00,10.14,0.00
"2025-03-08 01:03:02",0.00,0.50,0.00,10.06,0.00
"2025-03-08 01:08:02",0.00,0.50,0.00,9.97,0.00
"2025-03-08 01:13:02",0.00,0.50,0.00,9.88,0.00
"2025-03-08 01:18:02",0.00,0.50,0.00,9.82,0.00
"2025-03-08 01:23:02",0.00,0.50,0.00,9.77,0.00
"2025-03-08 01:28:02",0.00,0.50,0.00,9.75,0.00
"2025-03-08 01:33:02",0.00,0.50,0.00,9.73,0.00
"2025-03-08 01:38:02",0.00,0.50,0.00,9.71,0.00
"2025-03-08 01:43:02",0.00,0.50,0.00,9.69,0.00
"2025-03-08 01:48:02",0.00,0.50,0.00,9.69,0.00
"2025-03-08 01:53:02",0.00,0.50,0.00,9.69,0.00
"2025-03-08 01:58:02",0.00,0.50,0.00,9.69,0.00
"2025-03-08 02:03:02",0.00,0.50,0.00,9.66,0.00
"2025-03-08 02:08:02",0.00,0.50,0.00,9.64,0.00
"2025-03-08 02:13:02",0.00,0.50,0.00,9.62,0.00
"2025-03-08 02:18:02",0.00,0.50,0.00,9.61,0.00
"2025-03-08 02:23:02",0.00,0.50,0.00,9.62,0.00
"2025-03-08 02:28:02",0.00,0.50,0.00,9.63,0.00
"2025-03-08 02:33:02",0.00,0.50,0.00,9.64,0.00
"2025-03-08 02:38:02",0.00,0.50,0.00,9.66,0.00
"2025-03-08 02:43:02",0.00,0.50,0.00,9.64,0.00
"2025-03-08 02:48:02",0.00,0.50,0.00,9.64,0.00
"2025-03-08 02:53:02",0.00,0.50,0.00,9.60,0.00
"2025-03-08 02:58:02",0.00,0.50,0.00,9.60,0.00
"2025-03-08 03:03:02",0.00,0.50,0.00,9.60,0.00
"2025-03-08 03:08:02",0.00,0.50,0.00,9.60,0.00
"2025-03-08 03:13:02",0.00,0.50,0.00,9.60,0.00
"2025-03-08 03:18:02",0.00,0.50,0.00,9.53,0.00
"2025-03-08 03:23:02",0.00,0.50,0.00,9.47,0.00
"2025-03-08 03:28:02",0.00,0.50,0.00,9.39,0.00
"2025-03-08 03:33:02",0.00,0.50,0.00,9.34,0.00
"2025-03-08 03:38:02",0.00,0.50,0.00,9.29,0.00
"2025-03-08 03:43:02",0.00,0.50,0.00,9.25,0.00
"2025-03-08 03:48:02",0.00,0.50,0.00,9.21,0.00
"2025-03-08 03:53:02",0.00,0.50,0.00,9.20,0.00
"2025-03-08 03:58:02",0.00,0.50,0.00,9.16,0.00
"2025-03-08 04:03:02",0.00,0.50,0.00,9.10,0.00
"2025-03-08 04:08:02",0.00,0.50,0.00,9.03,0.00
"2025-03-08 04:13:02",0.00,0.50,0.00,9.02,0.00
"2025-03-08 04:18:02",0.00,0.50,0.00,9.03,0.00
"2025-03-08 04:23:02",0.00,0.50,0.00,9.03,0.00
"2025-03-08 04:28:02",0.00,0.50,0.00,9.05,0.00
"2025-03-08 04:33:02",0.00,0.50,0.00,9.05,0.00
"2025-03-08 04:38:02",0.00,0.50,0.00,9.04,0.00
"2025-03-08 04:43:02",0.00,0.50,0.00,9.03,0.00
"2025-03-08 04:48:02",0.00,0.50,0.00,9.04,0.00
"2025-03-08 04:53:02",0.00,0.50,0.00,9.05,0.00
"2025-03-08 04:58:02",0.00,0.50,0.00,9.03,0.00
"2025-03-08 05:03:02",0.00,0.50,0.00,9.03,0.00
"2025-03-08 05:08:02",0.00,0.50,0.00,9.01,0.00
"2025-03-08 05:13:02",0.00,0.50,0.00,9.03,0.00
"2025-03-08 05:18:02",0.00,0.50,0.00,9.01,0.00
"2025-03-08 05:23:02",0.00,0.50,0.00,8.99,0.00
"2025-03-08 05:28:02",0.00,0.50,0.00,8.96,0.00
"2025-03-08 05:33:02",0.00,0.50,0.00,8.92,0.00
"2025-03-08 05:38:02",0.00,0.50,0.00,8.88,0.00
"2025-03-08 05:43:02",0.00,0.50,0.00,8.86,0.00
"2025-03-08 05:48:02",0.00,0.50,0.00,8.86,0.00
"2025-03-08 05:53:02",0.00,0.50,0.00,8.85,0.00
"2025-03-08 05:58:02",0.00,0.50,0.00,8.85,0.00
"2025-03-08 06:03:02",0.00,0.50,0.00,8.84,0.00
"2025-03-08 06:08:02",0.00,0.50,0.00,8.81,0.00
"2025-03-08 06:13:02",0.00,0.50,0.00,8.79,0.00
"2025-03-08 06:18:02",0.00,0.50,0.00,8.78,0.00
"2025-03-08 06:23:02",0.00,0.50,0.00,8.77,0.00
"2025-03-08 06:28:02",0.00,0.50,0.00,8.73,0.00
"2025-03-08 06:33:02",0.00,0.50,0.00,8.73,0.00
"2025-03-08 06:38:02",0.00,0.50,0.00,8.71,0.00
"2025-03-08 06:43:02",0.00,0.50,0.00,8.73,0.00
"2025-03-08 06:48:02",0.00,0.50,0.00,8.75,0.00
"2025-03-08 06:53:02",0.00,0.50,0.00,8.77,0.00
"2025-03-08 06:58:02",0.00,0.50,0.00,8.81,0.00
"2025-03-08 07:03:02",0.00,0.50,0.00,8.86,0.00
"2025-03-08 07:08:02",0.00,0.50,0.00,8.90,0.00
"2025-03-08 07:13:02",0.00,0.50,0.00,8.94,0.00
"2025-03-08 07:18:02",0.00,0.50,0.00,9.01,0.00
"2025-03-08 07:23:02",0.00,0.50,0.00,9.03,0.00
"2025-03-08 07:28:02",0.00,0.50,0.00,9.08,0.00
"2025-03-08 07:33:02",0.00,0.50,0.00,9.13,0.00
"2025-03-08 07:38:02",0.00,0.50,0.00,9.17,0.00
"2025-03-08 07:43:02",0.00,0.50,0.00,9.23,0.00
"2025-03-08 07:48:02",0.00,0.50,0.00,9.27,0.00
"2025-03-08 07:53:02",0.00,0.50,0.00,9.34,0.00
"2025-03-08 07:58:02",0.00,0.50,0.00,9.38,0.00
"2025-03-08 08:03:02",0.00,0.50,0.00,9.42,0.00
"2025-03-08 08:08:02",0.00,0.50,0.00,9.49,0.00
"2025-03-08 08:13:02",0.00,0.50,0.00,9.55,0.00
"2025-03-08 08:18:02",0.00,0.50,0.00,9.60,0.00
"2025-03-08 08:23:02",0.00,0.50,0.00,9.66,0.00
"2025-03-08 08:28:02",0.00,0.50,0.00,9.73,0.00
"2025-03-08 08:33:02",0.00,0.50,0.00,9.82,0.00
"2025-03-08 08:38:02",0.00,0.50,0.00,9.90,0.00
"2025-03-08 08:43:02",0.00,0.50,0.00,9.99,0.00
"2025-03-08 08:48:02",0.00,0.50,0.00,10.08,0.00
"2025-03-08 08:53:02",0.00,0.50,0.00,10.19,0.00
"2025-03-08 08:58:02",0.00,0.50,0.00,10.27,0.00
"2025-03-08 09:03:02",0.00,0.50,0.00,10.34,0.00
"2025-03-08 09:08:02",0.00,0.50,0.00,10.40,0.00
"2025-03-08 09:13:02",0.00,0.50,0.00,10.47,0.00
"2025-03-08 09:18:02",0.00,0.50,0.00,10.56,0.00
"2025-03-08 09:23:02",0.00,0.50,0.00,10.62,0.00
"2025-03-08 09:28:02",0.00,0.50,0.00,10.67,0.00
"2025-03-08 09:33:02",0.00,0.50,0.00,10.73,0.00
"2025-03-08 09:38:02",0.00,0.50,0.00,10.75,0.00
"2025-03-08 09:43:02",0.00,0.50,0.00,10.78,0.00
"2025-03-08 09:48:02",0.00,0.50,0.00,10.85,0.00
"2025-03-08 09:53:02",0.00,0.50,0.00,10.93,0.00
"2025-03-08 09:58:02",0.00,0.50,0.00,10.97,0.00
"2025-03-08 10:03:02",0.00,0.50,0.00,11.06,0.00
"2025-03-08 10:08:02",0.00,0.50,0.00,11.12,0.00
"2025-03-08 10:13:02",0.00,0.50,0.00,11.21,0.00
"2025-03-08 10:18:02",0.00,0.50,0.00,11.30,0.00
"2025-03-08 10:23:02",0.00,0.50,0.00,11.36,0.00
"2025-03-08 10:28:02",0.00,0.50,0.00,11.45,0.00
"2025-03-08 10:33:02",0.00,0.50,0.00,11.52,0.00
"2025-03-08 10:38:02",0.00,0.50,0.00,11.56,0.00
"2025-03-08 10:43:02",0.00,0.50,0.00,11.63,0.00
"2025-03-08 10:48:02",0.00,0.50,0.00,11.67,0.00
"2025-03-08 10:53:02",0.00,0.50,0.00,11.69,0.00
"2025-03-08 10:58:02",0.00,0.50,0.00,11.76,0.00
"2025-03-08 11:03:02",0.00,0.50,0.00,11.82,0.00
"2025-03-08 11:08:02",0.00,0.50,0.00,11.88,0.00
"2025-03-08 11:13:02",0.00,0.50,0.00,11.97,0.00
"2025-03-08 11:18:02",0.00,0.50,0.00,12.06,0.00
"2025-03-08 11:23:02",0.00,0.50,0.00,12.15,0.00
"2025-03-08 11:28:02",0.00,0.50,0.00,12.21,0.00
"2025-03-08 11:33:02",0.00,0.50,0.00,12.24,0.00
"2025-03-08 11:38:02",0.00,0.50,0.00,12.30,0.00
"2025-03-08 11:43:02",0.00,0.50,0.00,12.35,0.00
"2025-03-08 11:48:02",0.00,0.50,0.00,12.40,0.00
"2025-03-08 11:53:02",0.00,0.50,0.00,12.43,0.00
"2025-03-08 11:58:02",0.00,0.50,0.00,12.48,0.00
"2025-03-08 12:03:03",0.00,0.50,0.00,12.50,0.00
"2025-03-08 12:08:03",0.00,0.50,0.00,12.52,0.00
"2025-03-08 12:13:03",0.00,0.50,0.00,12.54,0.00
"2025-03-08 12:18:03",0.00,0.50,0.00,12.52,0.00
"2025-03-08 12:23:03",0.00,0.50,0.00,12.52,0.00
"2025-03-08 12:28:03",0.00,0.50,0.00,12.52,0.00
"2025-03-08 12:33:03",0.00,0.50,0.00,12.56,0.00
"2025-03-08 12:38:03",0.00,0.50,0.00,12.58,0.00
"2025-03-08 12:43:04",0.00,0.50,0.00,12.59,0.00
"2025-03-08 12:48:04",0.00,0.50,0.00,12.56,0.00
"2025-03-08 12:53:04",0.00,0.50,0.00,12.56,0.00
"2025-03-08 12:58:04",0.00,0.50,0.00,12.56,0.00
"2025-03-08 13:03:04",0.00,0.50,0.00,12.61,0.00
"2025-03-08 13:08:04",0.00,0.50,0.00,12.67,0.00
"2025-03-08 13:13:04",0.00,0.50,0.00,12.72,0.00
"2025-03-08 13:18:04",0.00,0.50,0.00,12.74,0.00
"2025-03-08 13:23:04",0.00,0.50,0.00,12.78,0.00
"2025-03-08 13:28:04",0.00,0.50,0.00,12.78,0.00
"2025-03-08 13:33:04",0.00,0.50,0.00,12.82,0.00
"2025-03-08 13:38:04",0.00,0.50,0.00,12.87,0.00
"2025-03-08 13:43:04",0.00,0.50,0.00,12.93,0.00
"2025-03-08 13:48:04",0.00,0.50,0.00,12.96,0.00
"2025-03-08 13:53:04",0.00,0.50,0.00,12.96,0.00
"2025-03-08 13:58:04",0.00,0.50,0.00,13.00,0.00
"2025-03-08 14:03:04",0.00,0.50,0.00,13.06,0.00
"2025-03-08 14:08:04",0.00,0.50,0.00,13.12,0.00
"2025-03-08 14:13:04",0.00,0.50,0.00,13.18,0.00
"2025-03-08 14:18:05",0.00,0.50,0.00,13.26,0.00
"2025-03-08 14:23:05",0.00,0.50,0.00,13.31,0.00
"2025-03-08 14:28:05",0.00,0.50,0.00,13.37,0.00
"2025-03-08 14:33:05",0.00,0.50,0.00,13.43,0.00
"2025-03-08 14:38:05",0.00,0.50,0.00,13.48,0.00
"2025-03-08 14:43:05",0.00,0.50,0.00,13.53,0.00
"2025-03-08 14:48:05",0.00,0.50,0.00,13.57,0.00
"2025-03-08 14:53:05",0.00,0.50,0.00,13.58,0.00
"2025-03-08 14:58:05",0.00,0.50,0.00,13.61,0.00
"2025-03-08 15:03:05",0.00,0.50,0.00,13.63,0.00
"2025-03-08 15:08:05",0.00,0.50,0.00,13.65,0.00
"2025-03-08 15:13:05",0.00,0.50,0.00,13.68,0.00
"2025-03-08 15:18:05",0.00,0.50,0.00,13.70,0.00
"2025-03-08 15:23:05",0.00,0.50,0.00,13.70,0.00
"2025-03-08 15:28:05",0.00,0.50,0.00,13.74,0.00
"2025-03-08 15:33:05",0.00,0.50,0.00,13.78,0.00
"2025-03-08 15:38:05",0.00,0.50,0.00,13.81,0.00
"2025-03-08 15:43:05",0.00,0.50,0.00,13.81,0.00
"2025-03-08 15:48:05",0.00,0.50,0.00,13.83,0.00
"2025-03-08 15:53:05",0.00,0.50,0.00,13.86,0.00
"2025-03-08 15:58:05",0.00,0.50,0.00,13.92,0.00
"2025-03-08 16:03:05",0.00,0.50,0.00,13.96,0.00
"2025-03-08 16:08:05",0.00,0.50,0.00,14.00,0.00
"2025-03-08 16:13:05",0.00,0.50,0.00,14.03,0.00
"2025-03-08 16:18:05",0.00,0.50,0.00,14.05,0.00
"2025-03-08 16:23:06",0.00,0.50,0.00,14.07,0.00
"2025-03-08 16:28:06",0.00,0.50,0.00,14.09,0.00
"2025-03-08 16:33:06",0.00,0.50,0.00,14.09,0.00
"2025-03-08 16:38:06",0.00,0.50,0.00,14.11,0.00
"2025-03-08 16:43:05",0.00,0.50,0.00,14.10,0.00
"2025-03-08 16:48:05",0.00,0.50,0.00,14.11,0.00
"2025-03-08 16:53:05",0.00,0.50,0.00,14.11,0.00
"2025-03-08 16:58:05",0.00,0.50,0.00,14.11,0.00
"2025-03-08 17:03:05",0.00,0.50,0.00,14.13,0.00
"2025-03-08 17:08:05",0.00,0.50,0.00,14.16,0.00
"2025-03-08 17:13:05",0.00,0.50,0.00,14.18,0.00
"2025-03-08 17:18:05",0.00,0.50,0.00,14.20,0.00
"2025-03-08 17:23:05",0.00,0.50,0.00,14.21,0.00
"2025-03-08 17:28:05",0.00,0.50,0.00,14.20,0.00
"2025-03-08 17:33:05",0.00,0.50,0.00,14.22,0.00
"2025-03-08 17:38:05",0.00,0.50,0.00,14.22,0.00
"2025-03-08 17:43:05",0.00,0.50,0.00,14.22,0.00
"2025-03-08 17:48:05",0.00,0.50,0.00,14.27,0.00
"2025-03-08 17:53:05",0.00,0.50,0.00,14.31,0.00
"2025-03-08 17:58:05",0.00,0.50,0.00,14.35,0.00
"2025-03-08 18:03:05",0.00,0.50,0.00,14.37,0.00
"2025-03-08 18:08:05",0.00,0.50,0.00,14.39,0.00
"2025-03-08 18:13:05",0.00,0.50,0.00,14.39,0.00
"2025-03-08 18:18:05",0.00,0.50,0.00,14.37,0.00
"2025-03-08 18:23:05",0.00,0.50,0.00,14.37,0.00
"2025-03-08 18:28:05",0.00,0.50,0.00,14.35,0.00
"2025-03-08 18:33:05",0.00,0.50,0.00,14.37,0.00
"2025-03-08 18:38:05",0.00,0.50,0.00,14.35,0.00
"2025-03-08 18:43:05",0.00,0.50,0.00,14.35,0.00
"2025-03-08 18:48:05",0.00,0.50,0.00,14.35,0.00
"2025-03-08 18:53:05",0.00,0.50,0.00,14.35,0.00
"2025-03-08 18:58:05",0.00,0.50,0.00,14.31,0.00
"2025-03-08 19:03:05",0.00,0.50,0.00,14.22,0.00
"2025-03-08 19:08:05",0.00,0.50,0.00,14.16,0.00
"2025-03-08 19:13:05",0.00,0.50,0.00,14.07,0.00
"2025-03-08 19:18:05",0.00,0.50,0.00,14.00,0.00
"2025-03-08 19:23:05",0.00,0.50,0.00,13.98,0.00
"2025-03-08 19:28:05",0.00,0.50,0.00,13.89,0.00
"2025-03-08 19:33:05",0.00,0.50,0.00,13.79,0.00
"2025-03-08 19:38:05",0.00,0.50,0.00,13.70,0.00
"2025-03-08 19:43:05",0.00,0.50,0.00,13.61,0.00
"2025-03-08 19:48:05",0.00,0.50,0.00,13.52,0.00
"2025-03-08 19:53:05",0.00,0.50,0.00,13.45,0.00
"2025-03-08 19:58:05",0.00,0.50,0.00,13.36,0.00
"2025-03-08 20:03:05",0.00,0.50,0.00,13.28,0.00
"2025-03-08 20:08:05",0.00,0.50,0.00,13.20,0.00
"2025-03-08 20:13:05",0.00,0.50,0.00,13.15,0.00
"2025-03-08 20:18:05",0.00,0.50,0.00,13.09,0.00
"2025-03-08 20:23:05",0.00,0.50,0.00,13.04,0.00
"2025-03-08 20:28:05",0.00,0.50,0.00,12.98,0.00
"2025-03-08 20:33:05",0.00,0.50,0.00,12.91,0.00
"2025-03-08 20:38:05",0.00,0.50,0.00,12.85,0.00
"2025-03-08 20:43:06",0.00,0.50,0.00,12.80,0.00
"2025-03-08 20:48:06",0.00,0.50,0.00,12.74,0.00
"2025-03-08 20:53:06",0.00,0.50,0.00,12.69,0.00
"2025-03-08 20:58:06",0.00,0.50,0.00,12.63,0.00
"2025-03-08 21:03:06",0.00,0.50,0.00,12.59,0.00
"2025-03-08 21:08:06",0.00,0.50,0.00,12.54,0.00
"2025-03-08 21:13:06",0.00,0.50,0.00,12.50,0.00
"2025-03-08 21:18:05",0.00,0.50,0.00,12.45,0.00
"2025-03-08 21:23:05",0.00,0.50,0.00,12.41,0.00
"2025-03-08 21:28:05",0.00,0.50,0.00,12.37,0.00
"2025-03-08 21:33:05",0.00,0.50,0.00,12.35,0.00
"2025-03-08 21:38:05",0.00,0.50,0.00,12.30,0.00
"2025-03-08 21:43:06",0.00,0.50,0.00,12.26,0.00
"2025-03-08 21:48:06",0.00,0.50,0.00,12.23,0.00
"2025-03-08 21:53:06",0.00,0.50,0.00,12.20,0.00
"2025-03-08 21:58:06",0.00,0.50,0.00,12.17,0.00
"2025-03-08 22:03:06",0.00,0.50,0.00,12.15,0.00
"2025-03-08 22:08:06",0.00,0.50,0.00,12.13,0.00
"2025-03-08 22:13:06",0.00,0.50,0.00,12.08,0.00
"2025-03-08 22:18:06",0.00,0.50,0.00,12.06,0.00
"2025-03-08 22:23:06",0.00,0.50,0.00,12.04,0.00
"2025-03-08 22:28:06",0.00,0.50,0.00,12.01,0.00
"2025-03-08 22:33:06",0.00,0.50,0.00,11.98,0.00
"2025-03-08 22:38:06",0.00,0.50,0.00,11.95,0.00
"2025-03-08 22:43:06",0.00,0.50,0.00,11.91,0.00
"2025-03-08 22:48:06",0.00,0.50,0.00,11.89,0.00
"2025-03-08 22:53:06",0.00,0.50,0.00,11.86,0.00
"2025-03-08 22:58:06",0.00,0.50,0.00,11.84,0.00
"2025-03-08 23:03:06",0.00,0.50,0.00,11.82,0.00
"2025-03-08 23:08:06",0.00,0.50,0.00,11.79,0.00
"2025-03-08 23:13:06",0.00,0.50,0.00,11.76,0.00
"2025-03-08 23:18:06",0.00,0.50,0.00,11.73,0.00
"2025-03-08 23:23:06",0.00,0.50,0.00,11.70,0.00
"2025-03-08 23:28:06",0.00,0.50,0.00,11.67,0.00
"2025-03-08 23:33:06",0.00,0.50,0.00,11.67,0.00
"2025-03-08 23:38:06",0.00,0.50,0.00,11.67,0.00
"2025-03-08 23:43:07",0.00,0.50,0.00,11.65,0.00
"2025-03-08 23:48:07",0.00,0.50,0.00,11.63,0.00
"2025-03-08 23:53:07",0.00,0.50,0.00,11.59,0.00
"2025-03-08 23:58:07",0.00,0.50,0.00,11.58,0.00
"2025-03-09 00:03:07",0.00,0.50,0.00,11.56,0.00
"2025-03-09 00:08:07",0.00,0.50,0.00,11.55,0.00
"2025-03-09 00:13:07",0.00,0.50,0.00,11.52,0.00
"2025-03-09 00:18:07",0.00,0.50,0.00,11.47,0.00
"2025-03-09 00:23:07",0.00,0.50,0.00,11.42,0.00
"2025-03-09 00:28:07",0.00,0.50,0.00,11.36,0.00
"2025-03-09 00:33:07",0.00,0.50,0.00,11.32,0.00
"2025-03-09 00:38:07",0.00,0.50,0.00,11.28,0.00
"2025-03-09 00:43:07",0.00,0.50,0.00,11.25,0.00
"2025-03-09 00:48:07",0.00,0.50,0.00,11.21,0.00
"2025-03-09 00:53:07",0.00,0.50,0.00,11.19,0.00
"2025-03-09 00:58:07",0.00,0.50,0.00,11.17,0.00
"2025-03-09 01:03:07",0.00,0.50,0.00,11.12,0.00
"2025-03-09 01:08:07",0.00,0.50,0.00,11.10,0.00
"2025-03-09 01:13:07",0.00,0.50,0.00,11.08,0.00
"2025-03-09 01:18:07",0.00,0.50,0.00,11.05,0.00
"2025-03-09 01:23:07",0.00,0.50,0.00,11.02,0.00
"2025-03-09 01:28:07",0.00,0.50,0.00,10.99,0.00
"2025-03-09 01:33:07",0.00,0.50,0.00,10.95,0.00
"2025-03-09 01:38:07",0.00,0.50,0.00,10.93,0.00
"2025-03-09 01:43:07",0.00,0.50,0.00,10.93,0.00
"2025-03-09 01:48:07",0.00,0.50,0.00,10.93,0.00
"2025-03-09 01:53:07",0.00,0.50,0.00,10.93,0.00
"2025-03-09 01:58:07",0.00,0.50,0.00,10.93,0.00
"2025-03-09 02:03:07",0.00,0.50,0.00,10.92,0.00
"2025-03-09 02:08:07",0.00,0.50,0.00,10.92,0.00
"2025-03-09 02:13:07",0.00,0.50,0.00,10.93,0.00
"2025-03-09 02:18:07",0.00,0.50,0.00,10.93,0.00
"2025-03-09 02:23:07",0.00,0.50,0.00,10.94,0.00
"2025-03-09 02:28:07",0.00,0.50,0.00,10.95,0.00
"2025-03-09 02:33:07",0.00,0.50,0.00,10.97,0.00
"2025-03-09 02:38:07",0.00,0.50,0.00,10.99,0.00
"2025-03-09 02:43:07",0.00,0.50,0.00,10.99,0.00
"2025-03-09 02:48:07",0.00,0.50,0.00,11.00,0.00
"2025-03-09 02:53:07",0.00,0.50,0.00,10.99,0.00
"2025-03-09 02:58:07",0.00,0.50,0.00,10.98,0.00
"2025-03-09 03:03:07",0.00,0.50,0.00,10.97,0.00
"2025-03-09 03:08:07",0.00,0.50,0.00,10.95,0.00
"2025-03-09 03:13:07",0.00,0.50,0.00,10.96,0.00
"2025-03-09 03:18:07",0.00,0.50,0.00,10.95,0.00
"2025-03-09 03:23:07",0.00,0.50,0.00,10.95,0.00
"2025-03-09 03:28:07",0.00,0.50,0.00,10.93,0.00
"2025-03-09 03:33:07",0.00,0.50,0.00,10.91,0.00
"2025-03-09 03:38:07",0.00,0.50,0.00,10.90,0.00
"2025-03-09 03:43:07",0.00,0.50,0.00,10.88,0.00
"2025-03-09 03:48:07",0.00,0.50,0.00,10.86,0.00
"2025-03-09 03:53:07",0.00,0.50,0.00,10.84,0.00
"2025-03-09 03:58:07",0.00,0.50,0.00,10.82,0.00
"2025-03-09 04:03:07",0.00,0.50,0.00,10.80,0.00
"2025-03-09 04:08:07",0.00,0.50,0.00,10.80,0.00
"2025-03-09 04:13:07",0.00,0.50,0.00,10.78,0.00
"2025-03-09 04:18:07",0.00,0.50,0.00,10.75,0.00
"2025-03-09 04:23:07",0.00,0.50,0.00,10.75,0.00
"2025-03-09 04:28:07",0.00,0.50,0.00,10.73,0.00
"2025-03-09 04:33:07",0.00,0.50,0.00,10.71,0.00
"2025-03-09 04:38:07",0.00,0.50,0.00,10.69,0.00
"2025-03-09 04:43:07",0.00,0.50,0.00,10.69,0.00
"2025-03-09 04:48:07",0.00,0.50,0.00,10.69,0.00
"2025-03-09 04:53:07",0.00,0.50,0.00,10.67,0.00
"2025-03-09 04:58:07",0.00,0.50,0.00,10.67,0.00
"2025-03-09 05:03:07",0.00,0.50,0.00,10.65,0.00
"2025-03-09 05:08:07",0.00,0.50,0.00,10.64,0.00
"2025-03-09 05:13:07",0.00,0.50,0.00,10.62,0.00
"2025-03-09 05:18:07",0.00,0.50,0.00,10.62,0.00
"2025-03-09 05:23:07",0.00,0.50,0.00,10.64,0.00
"2025-03-09 05:28:07",0.00,0.50,0.00,10.64,0.00
"2025-03-09 05:33:07",0.00,0.50,0.00,10.64,0.00
"2025-03-09 05:38:07",0.00,0.50,0.00,10.65,0.00
"2025-03-09 05:43:07",0.00,0.50,0.00,10.64,0.00
"2025-03-09 05:48:07",0.00,0.50,0.00,10.67,0.00
"2025-03-09 05:53:07",0.00,0.50,0.00,10.67,0.00
"2025-03-09 05:58:07",0.00,0.50,0.00,10.67,0.00
"2025-03-09 06:03:07",0.00,0.50,0.00,10.67,0.00
"2025-03-09 06:08:07",0.00,0.50,0.00,10.68,0.00
"2025-03-09 06:13:07",0.00,0.50,0.00,10.69,0.00
"2025-03-09 06:18:07",0.00,0.50,0.00,10.69,0.00
"2025-03-09 06:23:07",0.00,0.50,0.00,10.69,0.00
"2025-03-09 06:28:07",0.00,0.50,0.00,10.69,0.00
"2025-03-09 06:33:07",0.00,0.50,0.00,10.69,0.00
"2025-03-09 06:38:07",0.00,0.50,0.00,10.71,0.00
"2025-03-09 06:43:07",0.00,0.50,0.00,10.73,0.00
"2025-03-09 06:48:07",0.00,0.50,0.00,10.73,0.00
"2025-03-09 06:53:07",0.00,0.50,0.00,10.73,0.00
"2025-03-09 06:58:07",0.00,0.50,0.00,10.71,0.00
"2025-03-09 07:03:07",0.00,0.50,0.00,10.71,0.00
"2025-03-09 07:08:07",0.00,0.50,0.00,10.74,0.00
"2025-03-09 07:13:07",0.00,0.50,0.00,10.79,0.00
"2025-03-09 07:18:07",0.00,0.50,0.00,10.85,0.00
"2025-03-09 07:23:07",0.00,0.50,0.00,10.93,0.00
"2025-03-09 07:28:07",0.00,0.50,0.00,10.99,0.00
"2025-03-09 07:33:07",0.00,0.50,0.00,11.10,0.00
"2025-03-09 07:38:07",0.00,0.50,0.00,11.19,0.00
"2025-03-09 07:43:07",0.00,0.50,0.00,11.28,0.00
"2025-03-09 07:48:07",0.00,0.50,0.00,11.34,0.00
"2025-03-09 07:53:07",0.00,0.50,0.00,11.43,0.00
"2025-03-09 07:58:07",0.00,0.50,0.00,11.49,0.00
"2025-03-09 08:03:07",0.00,0.50,0.00,11.58,0.00
"2025-03-09 08:08:07",0.00,0.50,0.00,11.69,0.00
"2025-03-09 08:13:07",0.00,0.50,0.00,11.77,0.00
"2025-03-09 08:18:07",0.00,0.50,0.00,11.89,0.00
"2025-03-09 08:23:07",0.00,0.50,0.00,12.01,0.00
"2025-03-09 08:28:07",0.00,0.50,0.00,12.13,0.00
"2025-03-09 08:33:07",0.00,0.50,0.00,12.22,0.00
"2025-03-09 08:38:07",0.00,0.50,0.00,12.32,0.00
"2025-03-09 08:43:07",0.00,0.50,0.00,12.41,0.00
"2025-03-09 08:48:07",0.00,0.50,0.00,12.50,0.00
"2025-03-09 08:53:07",0.00,0.50,0.00,12.52,0.00
"2025-03-09 08:58:07",0.00,0.50,0.00,12.56,0.00
"2025-03-09 09:03:07",0.00,0.50,0.00,12.59,0.00
"2025-03-09 09:08:07",0.00,0.50,0.00,12.63,0.00
"2025-03-09 09:13:07",0.00,0.50,0.00,12.69,0.00
"2025-03-09 09:18:07",0.00,0.50,0.00,12.72,0.00
"2025-03-09 09:23:07",0.00,0.50,0.00,12.73,0.00
