时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-07 12:17:37",0.00,0.06,0.00,8.40,0.00
"2025-03-07 12:22:37",0.00,0.06,0.00,8.40,0.00
"2025-03-07 12:27:37",0.00,0.06,0.00,8.42,0.00
"2025-03-07 12:32:37",0.00,0.06,0.00,8.42,0.00
"2025-03-07 12:37:37",0.00,0.06,0.00,8.43,0.00
"2025-03-07 12:42:37",0.00,0.06,0.00,8.43,0.00
"2025-03-07 12:47:37",0.00,0.06,0.00,8.43,0.00
"2025-03-07 12:52:37",0.00,0.06,0.00,8.45,0.00
"2025-03-07 12:57:37",0.00,0.06,0.00,8.48,0.00
"2025-03-07 13:02:37",0.00,0.06,0.00,8.51,0.00
"2025-03-07 13:07:37",0.00,0.06,0.00,8.55,0.00
"2025-03-07 13:12:37",0.00,0.06,0.00,8.57,0.00
"2025-03-07 13:17:37",0.00,0.06,0.00,8.58,0.00
"2025-03-07 13:22:37",0.00,0.06,0.00,8.61,0.00
"2025-03-07 13:27:37",0.00,0.06,0.00,8.64,0.00
"2025-03-07 13:32:37",0.00,0.06,0.00,8.66,0.00
"2025-03-07 13:37:37",0.00,0.06,0.00,8.69,0.00
"2025-03-07 13:42:37",0.00,0.06,0.00,8.73,0.00
"2025-03-07 13:47:37",0.00,0.06,0.00,8.76,0.00
"2025-03-07 13:52:37",0.00,0.06,0.00,8.79,0.00
"2025-03-07 13:57:37",0.00,0.06,0.00,8.83,0.00
"2025-03-07 14:02:37",0.00,0.06,0.00,8.87,0.00
"2025-03-07 14:07:37",0.00,0.06,0.00,8.89,0.00
"2025-03-07 14:12:37",0.00,0.06,0.00,8.92,0.00
"2025-03-07 14:17:37",0.00,0.06,0.00,8.95,0.00
"2025-03-07 14:22:37",0.00,0.06,0.00,8.98,0.00
"2025-03-07 14:27:37",0.00,0.06,0.00,9.01,0.00
"2025-03-07 14:32:37",0.00,0.06,0.00,9.04,0.00
"2025-03-07 14:37:37",0.00,0.06,0.00,9.06,0.00
"2025-03-07 14:42:37",0.00,0.06,0.00,9.08,0.00
"2025-03-07 14:47:37",0.00,0.06,0.00,9.10,0.00
"2025-03-07 14:52:37",0.00,0.06,0.00,9.12,0.00
"2025-03-07 14:57:37",0.00,0.06,0.00,9.13,0.00
"2025-03-07 15:02:37",0.00,0.06,0.00,9.11,0.00
"2025-03-07 15:07:37",0.00,0.06,0.00,9.14,0.00
"2025-03-07 15:12:37",0.00,0.06,0.00,9.16,0.00
"2025-03-07 15:17:37",0.00,0.06,0.00,9.12,0.00
"2025-03-07 15:22:40",0.00,0.06,0.00,9.13,0.00
"2025-03-07 15:27:40",0.00,0.06,0.00,9.13,0.00
"2025-03-07 15:32:40",0.00,0.06,0.00,9.15,0.00
"2025-03-07 15:37:40",0.00,0.06,0.00,9.18,0.00
"2025-03-07 15:42:40",0.00,0.06,0.00,9.22,0.00
"2025-03-07 15:47:40",0.00,0.06,0.00,9.26,0.00
"2025-03-07 15:52:41",0.00,0.06,0.00,9.30,0.00
"2025-03-07 15:57:41",0.00,0.06,0.00,9.34,0.00
"2025-03-07 16:02:41",0.00,0.06,0.00,9.36,0.00
"2025-03-07 16:07:41",0.00,0.06,0.00,9.38,0.00
"2025-03-07 16:12:41",0.00,0.06,0.00,9.40,0.00
"2025-03-07 16:17:41",0.00,0.06,0.00,9.42,0.00
"2025-03-07 16:22:41",0.00,0.06,0.00,9.44,0.00
"2025-03-07 16:27:41",0.00,0.06,0.00,9.45,0.00
"2025-03-07 16:32:41",0.00,0.06,0.00,9.46,0.00
"2025-03-07 16:37:41",0.00,0.06,0.00,9.46,0.00
"2025-03-07 16:42:41",0.00,0.06,0.00,9.46,0.00
"2025-03-07 16:47:41",0.00,0.06,0.00,9.47,0.00
"2025-03-07 16:52:41",0.00,0.06,0.00,9.47,0.00
"2025-03-07 16:57:41",0.00,0.06,0.00,9.46,0.00
"2025-03-07 17:02:41",0.00,0.06,0.00,9.45,0.00
"2025-03-07 17:07:41",0.00,0.06,0.00,9.44,0.00
"2025-03-07 17:12:41",0.00,0.06,0.00,9.44,0.00
"2025-03-07 17:17:41",0.00,0.06,0.00,9.44,0.00
"2025-03-07 17:22:41",0.00,0.06,0.00,9.45,0.00
"2025-03-07 17:27:41",0.00,0.06,0.00,9.46,0.00
"2025-03-07 17:32:41",0.00,0.06,0.00,9.46,0.00
"2025-03-07 17:37:41",0.00,0.06,0.00,9.47,0.00
"2025-03-07 17:42:41",0.00,0.06,0.00,9.48,0.00
"2025-03-07 17:47:41",0.00,0.06,0.00,9.49,0.00
"2025-03-07 17:52:41",0.00,0.06,0.00,9.44,0.00
"2025-03-07 17:57:41",0.00,0.06,0.00,9.40,0.00
"2025-03-07 18:02:41",0.00,0.06,0.00,9.35,0.00
"2025-03-07 18:07:41",0.00,0.06,0.00,9.31,0.00
"2025-03-07 18:12:41",0.00,0.06,0.00,9.30,0.00
"2025-03-07 18:17:41",0.00,0.06,0.00,9.29,0.00
"2025-03-07 18:22:41",0.00,0.06,0.00,9.28,0.00
"2025-03-07 18:27:41",0.00,0.06,0.00,9.26,0.00
"2025-03-07 18:32:41",0.00,0.06,0.00,9.25,0.00
"2025-03-07 18:37:41",0.00,0.06,0.00,9.24,0.00
"2025-03-07 18:42:41",0.00,0.06,0.00,9.23,0.00
"2025-03-07 18:47:41",0.00,0.06,0.00,9.22,0.00
"2025-03-07 18:52:41",0.00,0.06,0.00,9.21,0.00
"2025-03-07 18:57:41",0.00,0.06,0.00,9.19,0.00
"2025-03-07 19:02:41",0.00,0.06,0.00,9.16,0.00
"2025-03-07 19:07:41",0.00,0.06,0.00,9.14,0.00
"2025-03-07 19:12:41",0.00,0.06,0.00,9.10,0.00
"2025-03-07 19:17:41",0.00,0.06,0.00,9.08,0.00
"2025-03-07 19:22:41",0.00,0.06,0.00,9.07,0.00
"2025-03-07 19:27:41",0.00,0.06,0.00,9.04,0.00
"2025-03-07 19:32:41",0.00,0.06,0.00,9.00,0.00
"2025-03-07 19:37:41",0.00,0.06,0.00,8.97,0.00
"2025-03-07 19:42:41",0.00,0.06,0.00,8.94,0.00
"2025-03-07 19:47:41",0.00,0.06,0.00,8.92,0.00
"2025-03-07 19:52:41",0.00,0.06,0.00,8.90,0.00
"2025-03-07 19:57:41",0.00,0.06,0.00,8.87,0.00
"2025-03-07 20:02:41",0.00,0.06,0.00,8.83,0.00
"2025-03-07 20:07:41",0.00,0.06,0.00,8.79,0.00
"2025-03-07 20:12:41",0.00,0.06,0.00,8.77,0.00
"2025-03-07 20:17:41",0.00,0.06,0.00,8.75,0.00
"2025-03-07 20:22:41",0.00,0.06,0.00,8.74,0.00
"2025-03-07 20:27:41",0.00,0.06,0.00,8.71,0.00
"2025-03-07 20:32:41",0.00,0.06,0.00,8.68,0.00
"2025-03-07 20:37:41",0.00,0.06,0.00,8.64,0.00
"2025-03-07 20:42:41",0.00,0.06,0.00,8.60,0.00
"2025-03-07 20:47:41",0.00,0.06,0.00,8.58,0.00
"2025-03-07 20:52:41",0.00,0.06,0.00,8.57,0.00
"2025-03-07 20:57:41",0.00,0.06,0.00,8.57,0.00
"2025-03-07 21:02:41",0.00,0.06,0.00,8.54,0.00
"2025-03-07 21:07:41",0.00,0.06,0.00,8.51,0.00
"2025-03-07 21:12:41",0.00,0.06,0.00,8.48,0.00
"2025-03-07 21:17:41",0.00,0.06,0.00,8.45,0.00
"2025-03-07 21:22:41",0.00,0.06,0.00,8.43,0.00
"2025-03-07 21:27:41",0.00,0.06,0.00,8.41,0.00
"2025-03-07 21:32:41",0.00,0.06,0.00,8.38,0.00
"2025-03-07 21:37:41",0.00,0.06,0.00,8.36,0.00
"2025-03-07 21:42:41",0.00,0.06,0.00,8.33,0.00
"2025-03-07 21:47:41",0.00,0.06,0.00,8.31,0.00
"2025-03-07 21:52:41",0.00,0.06,0.00,8.29,0.00
"2025-03-07 21:57:41",0.00,0.06,0.00,8.27,0.00
"2025-03-07 22:02:41",0.00,0.06,0.00,8.25,0.00
"2025-03-07 22:07:41",0.00,0.06,0.00,8.23,0.00
"2025-03-07 22:12:41",0.00,0.06,0.00,8.20,0.00
"2025-03-07 22:17:41",0.00,0.06,0.00,8.17,0.00
"2025-03-07 22:22:41",0.00,0.06,0.00,8.15,0.00
"2025-03-07 22:27:41",0.00,0.06,0.00,8.12,0.00
"2025-03-07 22:32:41",0.00,0.06,0.00,8.08,0.00
"2025-03-07 22:37:41",0.00,0.06,0.00,8.04,0.00
"2025-03-07 22:42:41",0.00,0.06,0.00,8.02,0.00
"2025-03-07 22:47:41",0.00,0.06,0.00,8.02,0.00
"2025-03-07 22:52:41",0.00,0.06,0.00,8.02,0.00
"2025-03-07 22:57:41",0.00,0.06,0.00,8.01,0.00
"2025-03-07 23:02:42",0.00,0.06,0.00,8.01,0.00
"2025-03-07 23:07:42",0.00,0.06,0.00,8.00,0.00
"2025-03-07 23:12:42",0.00,0.06,0.00,7.97,0.00
"2025-03-07 23:17:42",0.00,0.06,0.00,7.93,0.00
"2025-03-07 23:22:42",0.00,0.06,0.00,7.90,0.00
"2025-03-07 23:27:42",0.00,0.06,0.00,7.87,0.00
"2025-03-07 23:32:42",0.00,0.06,0.00,7.85,0.00
"2025-03-07 23:37:42",0.00,0.06,0.00,7.82,0.00
"2025-03-07 23:42:42",0.00,0.06,0.00,7.81,0.00
"2025-03-07 23:47:42",0.00,0.06,0.00,7.77,0.00
"2025-03-07 23:52:42",0.00,0.06,0.00,7.72,0.00
"2025-03-07 23:57:42",0.00,0.06,0.00,7.68,0.00
"2025-03-08 00:02:42",0.00,0.06,0.00,7.64,0.00
"2025-03-08 00:07:42",0.00,0.06,0.00,7.63,0.00
"2025-03-08 00:12:42",0.00,0.06,0.00,7.61,0.00
"2025-03-08 00:17:42",0.00,0.06,0.00,7.58,0.00
"2025-03-08 00:22:42",0.00,0.06,0.00,7.55,0.00
"2025-03-08 00:27:42",0.00,0.06,0.00,7.53,0.00
"2025-03-08 00:32:42",0.00,0.06,0.00,7.52,0.00
"2025-03-08 00:37:42",0.00,0.06,0.00,7.51,0.00
"2025-03-08 00:42:42",0.00,0.06,0.00,7.49,0.00
"2025-03-08 00:47:42",0.00,0.06,0.00,7.46,0.00
"2025-03-08 00:52:42",0.00,0.06,0.00,7.44,0.00
"2025-03-08 00:57:42",0.00,0.06,0.00,7.42,0.00
"2025-03-08 01:02:42",0.00,0.06,0.00,7.38,0.00
"2025-03-08 01:07:42",0.00,0.06,0.00,7.36,0.00
"2025-03-08 01:12:42",0.00,0.06,0.00,7.34,0.00
"2025-03-08 01:17:42",0.00,0.06,0.00,7.33,0.00
"2025-03-08 01:22:42",0.00,0.06,0.00,7.33,0.00
"2025-03-08 01:27:42",0.00,0.06,0.00,7.31,0.00
"2025-03-08 01:32:42",0.00,0.06,0.00,7.30,0.00
"2025-03-08 01:37:42",0.00,0.06,0.00,7.28,0.00
"2025-03-08 01:42:42",0.00,0.06,0.00,7.24,0.00
"2025-03-08 01:47:42",0.00,0.06,0.00,7.19,0.00
"2025-03-08 01:52:42",0.00,0.06,0.00,7.13,0.00
"2025-03-08 01:57:42",0.00,0.06,0.00,7.09,0.00
"2025-03-08 02:02:42",0.00,0.06,0.00,7.05,0.00
"2025-03-08 02:07:42",0.00,0.06,0.00,7.04,0.00
"2025-03-08 02:12:42",0.00,0.06,0.00,7.03,0.00
"2025-03-08 02:17:42",0.00,0.06,0.00,7.02,0.00
"2025-03-08 02:22:43",0.00,0.06,0.00,7.03,0.00
"2025-03-08 02:27:43",0.00,0.06,0.00,7.03,0.00
"2025-03-08 02:32:43",0.00,0.06,0.00,6.99,0.00
"2025-03-08 02:37:43",0.00,0.06,0.00,6.95,0.00
"2025-03-08 02:42:43",0.00,0.06,0.00,6.92,0.00
"2025-03-08 02:47:43",0.00,0.06,0.00,6.92,0.00
"2025-03-08 02:52:43",0.00,0.06,0.00,6.92,0.00
"2025-03-08 02:57:43",0.00,0.06,0.00,6.89,0.00
"2025-03-08 03:02:43",0.00,0.06,0.00,6.88,0.00
"2025-03-08 03:07:43",0.00,0.06,0.00,6.87,0.00
"2025-03-08 03:12:43",0.00,0.06,0.00,6.88,0.00
"2025-03-08 03:17:43",0.00,0.06,0.00,6.88,0.00
"2025-03-08 03:22:43",0.00,0.06,0.00,6.85,0.00
"2025-03-08 03:27:43",0.00,0.06,0.00,6.83,0.00
"2025-03-08 03:32:43",0.00,0.06,0.00,6.81,0.00
"2025-03-08 03:37:43",0.00,0.06,0.00,6.81,0.00
"2025-03-08 03:42:43",0.00,0.06,0.00,6.80,0.00
"2025-03-08 03:47:43",0.00,0.06,0.00,6.79,0.00
"2025-03-08 03:52:43",0.00,0.06,0.00,6.79,0.00
"2025-03-08 03:57:43",0.00,0.06,0.00,6.76,0.00
"2025-03-08 04:02:43",0.00,0.06,0.00,6.73,0.00
"2025-03-08 04:07:43",0.00,0.06,0.00,6.67,0.00
"2025-03-08 04:12:43",0.00,0.06,0.00,6.61,0.00
"2025-03-08 04:17:43",0.00,0.06,0.00,6.58,0.00
"2025-03-08 04:22:43",0.00,0.06,0.00,6.54,0.00
"2025-03-08 04:27:43",0.00,0.06,0.00,6.50,0.00
"2025-03-08 04:32:43",0.00,0.06,0.00,6.48,0.00
"2025-03-08 04:37:43",0.00,0.06,0.00,6.45,0.00
"2025-03-08 04:42:43",0.00,0.06,0.00,6.43,0.00
"2025-03-08 04:47:43",0.00,0.06,0.00,6.41,0.00
"2025-03-08 04:52:43",0.00,0.06,0.00,6.37,0.00
"2025-03-08 04:57:43",0.00,0.06,0.00,6.33,0.00
"2025-03-08 05:02:43",0.00,0.06,0.00,6.32,0.00
"2025-03-08 05:07:43",0.00,0.06,0.00,6.33,0.00
"2025-03-08 05:12:43",0.00,0.06,0.00,6.34,0.00
"2025-03-08 05:17:43",0.00,0.06,0.00,6.35,0.00
"2025-03-08 05:22:43",0.00,0.06,0.00,6.35,0.00
"2025-03-08 05:27:43",0.00,0.06,0.00,6.35,0.00
"2025-03-08 05:32:43",0.00,0.06,0.00,6.34,0.00
"2025-03-08 05:37:43",0.00,0.06,0.00,6.34,0.00
"2025-03-08 05:42:43",0.00,0.06,0.00,6.34,0.00
"2025-03-08 05:47:43",0.00,0.06,0.00,6.35,0.00
"2025-03-08 05:52:43",0.00,0.06,0.00,6.34,0.00
"2025-03-08 05:57:43",0.00,0.06,0.00,6.31,0.00
"2025-03-08 06:02:43",0.00,0.06,0.00,6.29,0.00
"2025-03-08 06:07:43",0.00,0.06,0.00,6.27,0.00
"2025-03-08 06:12:43",0.00,0.06,0.00,6.24,0.00
"2025-03-08 06:17:43",0.00,0.06,0.00,6.22,0.00
"2025-03-08 06:22:43",0.00,0.06,0.00,6.22,0.00
"2025-03-08 06:27:43",0.00,0.06,0.00,6.22,0.00
"2025-03-08 06:32:43",0.00,0.06,0.00,6.20,0.00
"2025-03-08 06:37:43",0.00,0.06,0.00,6.17,0.00
"2025-03-08 06:42:43",0.00,0.06,0.00,6.14,0.00
"2025-03-08 06:47:43",0.00,0.06,0.00,6.15,0.00
"2025-03-08 06:52:43",0.00,0.06,0.00,6.14,0.00
"2025-03-08 06:57:43",0.00,0.06,0.00,6.13,0.00
"2025-03-08 07:02:43",0.00,0.06,0.00,6.13,0.00
"2025-03-08 07:07:43",0.00,0.06,0.00,6.14,0.00
"2025-03-08 07:12:43",0.00,0.06,0.00,6.14,0.00
"2025-03-08 07:17:43",0.00,0.06,0.00,6.13,0.00
"2025-03-08 07:22:43",0.00,0.06,0.00,6.13,0.00
"2025-03-08 07:27:43",0.00,0.06,0.00,6.15,0.00
"2025-03-08 07:32:43",0.00,0.06,0.00,6.17,0.00
"2025-03-08 07:37:43",0.00,0.06,0.00,6.18,0.00
"2025-03-08 07:42:43",0.00,0.06,0.00,6.20,0.00
"2025-03-08 07:47:43",0.00,0.06,0.00,6.22,0.00
"2025-03-08 07:52:43",0.00,0.06,0.00,6.25,0.00
"2025-03-08 07:57:43",0.00,0.06,0.00,6.27,0.00
"2025-03-08 08:02:43",0.00,0.06,0.00,6.31,0.00
"2025-03-08 08:07:43",0.00,0.06,0.00,6.35,0.00
"2025-03-08 08:12:43",0.00,0.06,0.00,6.37,0.00
"2025-03-08 08:17:43",0.00,0.06,0.00,6.41,0.00
"2025-03-08 08:22:43",0.00,0.06,0.00,6.44,0.00
"2025-03-08 08:27:43",0.00,0.06,0.00,6.46,0.00
"2025-03-08 08:32:43",0.00,0.06,0.00,6.49,0.00
"2025-03-08 08:37:43",0.00,0.06,0.00,6.53,0.00
"2025-03-08 08:42:43",0.00,0.06,0.00,6.57,0.00
"2025-03-08 08:47:43",0.00,0.06,0.00,6.60,0.00
"2025-03-08 08:52:43",0.00,0.06,0.00,6.63,0.00
"2025-03-08 08:57:43",0.00,0.06,0.00,6.67,0.00
"2025-03-08 09:02:43",0.00,0.06,0.00,6.71,0.00
"2025-03-08 09:07:43",0.00,0.06,0.00,6.77,0.00
"2025-03-08 09:12:43",0.00,0.06,0.00,6.83,0.00
"2025-03-08 09:17:43",0.00,0.06,0.00,6.88,0.00
"2025-03-08 09:22:43",0.00,0.06,0.00,6.93,0.00
"2025-03-08 09:27:43",0.00,0.06,0.00,6.99,0.00
"2025-03-08 09:32:43",0.00,0.06,0.00,7.04,0.00
"2025-03-08 09:37:43",0.00,0.06,0.00,7.07,0.00
"2025-03-08 09:42:43",0.00,0.06,0.00,7.13,0.00
"2025-03-08 09:47:43",0.00,0.06,0.00,7.18,0.00
"2025-03-08 09:52:43",0.00,0.06,0.00,7.24,0.00
"2025-03-08 09:57:43",0.00,0.06,0.00,7.30,0.00
"2025-03-08 10:02:43",0.00,0.06,0.00,7.33,0.00
"2025-03-08 10:07:43",0.00,0.06,0.00,7.36,0.00
"2025-03-08 10:12:43",0.00,0.06,0.00,7.42,0.00
"2025-03-08 10:17:43",0.00,0.06,0.00,7.48,0.00
"2025-03-08 10:22:43",0.00,0.06,0.00,7.56,0.00
"2025-03-08 10:27:43",0.00,0.06,0.00,7.66,0.00
"2025-03-08 10:32:43",0.00,0.06,0.00,7.74,0.00
"2025-03-08 10:37:43",0.00,0.06,0.00,7.84,0.00
"2025-03-08 10:42:43",0.00,0.06,0.00,7.94,0.00
"2025-03-08 10:47:43",0.00,0.06,0.00,8.04,0.00
"2025-03-08 10:52:43",0.00,0.06,0.00,8.16,0.00
"2025-03-08 10:57:43",0.00,0.06,0.00,8.29,0.00
"2025-03-08 11:02:43",0.00,0.06,0.00,8.39,0.00
"2025-03-08 11:07:43",0.00,0.06,0.00,8.53,0.00
"2025-03-08 11:12:43",0.00,0.06,0.00,8.61,0.00
"2025-03-08 11:17:43",0.00,0.06,0.00,8.69,0.00
"2025-03-08 11:22:43",0.00,0.06,0.00,8.76,0.00
"2025-03-08 11:27:43",0.00,0.06,0.00,8.80,0.00
"2025-03-08 11:32:43",0.00,0.06,0.00,8.85,0.00
"2025-03-08 11:37:43",0.00,0.06,0.00,8.89,0.00
"2025-03-08 11:42:43",0.00,0.06,0.00,8.92,0.00
"2025-03-08 11:47:43",0.00,0.06,0.00,8.96,0.00
"2025-03-08 11:52:43",0.00,0.06,0.00,9.02,0.00
"2025-03-08 11:57:43",0.00,0.06,0.00,9.06,0.00
"2025-03-08 12:02:43",0.00,0.06,0.00,9.12,0.00
"2025-03-08 12:07:45",0.00,0.06,0.00,9.18,0.00
"2025-03-08 12:12:45",0.00,0.06,0.00,9.25,0.00
"2025-03-08 12:17:45",0.00,0.06,0.00,9.30,0.00
"2025-03-08 12:22:45",0.00,0.06,0.00,9.35,0.00
"2025-03-08 12:27:45",0.00,0.06,0.00,9.40,0.00
"2025-03-08 12:32:45",0.00,0.06,0.00,9.46,0.00
"2025-03-08 12:37:45",0.00,0.06,0.00,9.54,0.00
"2025-03-08 12:42:45",0.00,0.06,0.00,9.65,0.00
"2025-03-08 12:47:45",0.00,0.06,0.00,9.74,0.00
"2025-03-08 12:52:45",0.00,0.06,0.00,9.81,0.00
"2025-03-08 12:57:45",0.00,0.06,0.00,9.90,0.00
"2025-03-08 13:02:45",0.00,0.06,0.00,9.98,0.00
"2025-03-08 13:07:45",0.00,0.06,0.00,10.06,0.00
"2025-03-08 13:12:45",0.00,0.06,0.00,10.14,0.00
"2025-03-08 13:17:45",0.00,0.06,0.00,10.20,0.00
"2025-03-08 13:22:45",0.00,0.06,0.00,10.27,0.00
"2025-03-08 13:27:45",0.00,0.06,0.00,10.33,0.00
"2025-03-08 13:32:45",0.00,0.06,0.00,10.39,0.00
"2025-03-08 13:37:45",0.00,0.06,0.00,10.45,0.00
"2025-03-08 13:42:45",0.00,0.06,0.00,10.55,0.00
"2025-03-08 13:47:45",0.00,0.06,0.00,10.62,0.00
"2025-03-08 13:52:45",0.00,0.06,0.00,10.68,0.00
"2025-03-08 13:57:45",0.00,0.06,0.00,10.76,0.00
"2025-03-08 14:02:45",0.00,0.06,0.00,10.82,0.00
"2025-03-08 14:07:45",0.00,0.06,0.00,10.90,0.00
"2025-03-08 14:12:45",0.00,0.06,0.00,10.99,0.00
"2025-03-08 14:17:45",0.00,0.06,0.00,11.09,0.00
"2025-03-08 14:22:45",0.00,0.06,0.00,11.17,0.00
"2025-03-08 14:27:45",0.00,0.06,0.00,11.23,0.00
"2025-03-08 14:32:45",0.00,0.06,0.00,11.29,0.00
"2025-03-08 14:37:45",0.00,0.06,0.00,11.33,0.00
"2025-03-08 14:42:45",0.00,0.06,0.00,11.36,0.00
"2025-03-08 14:47:45",0.00,0.06,0.00,11.42,0.00
"2025-03-08 14:52:45",0.00,0.06,0.00,11.47,0.00
"2025-03-08 14:57:45",0.00,0.06,0.00,11.51,0.00
"2025-03-08 15:02:45",0.00,0.06,0.00,11.54,0.00
"2025-03-08 15:07:45",0.00,0.06,0.00,11.56,0.00
"2025-03-08 15:12:45",0.00,0.06,0.00,11.59,0.00
"2025-03-08 15:17:45",0.00,0.06,0.00,11.62,0.00
"2025-03-08 15:22:45",0.00,0.06,0.00,11.64,0.00
"2025-03-08 15:27:45",0.00,0.06,0.00,11.68,0.00
"2025-03-08 15:32:45",0.00,0.06,0.00,11.71,0.00
"2025-03-08 15:37:45",0.00,0.06,0.00,11.73,0.00
"2025-03-08 15:42:45",0.00,0.06,0.00,11.74,0.00
"2025-03-08 15:47:45",0.00,0.06,0.00,11.78,0.00
"2025-03-08 15:52:45",0.00,0.06,0.00,11.82,0.00
"2025-03-08 15:57:45",0.00,0.06,0.00,11.87,0.00
"2025-03-08 16:02:45",0.00,0.06,0.00,11.89,0.00
"2025-03-08 16:07:45",0.00,0.06,0.00,11.90,0.00
"2025-03-08 16:12:45",0.00,0.06,0.00,11.89,0.00
"2025-03-08 16:17:45",0.00,0.06,0.00,11.88,0.00
"2025-03-08 16:22:46",0.00,0.06,0.00,11.87,0.00
"2025-03-08 16:27:46",0.00,0.06,0.00,11.85,0.00
"2025-03-08 16:32:46",0.00,0.06,0.00,11.85,0.00
"2025-03-08 16:37:46",0.00,0.06,0.00,11.84,0.00
"2025-03-08 16:42:46",0.00,0.06,0.00,11.84,0.00
"2025-03-08 16:47:46",0.00,0.06,0.00,11.82,0.00
"2025-03-08 16:52:46",0.00,0.06,0.00,11.79,0.00
"2025-03-08 16:57:46",0.00,0.06,0.00,11.77,0.00
"2025-03-08 17:02:46",0.00,0.06,0.00,11.75,0.00
"2025-03-08 17:07:46",0.00,0.06,0.00,11.73,0.00
"2025-03-08 17:12:46",0.00,0.06,0.00,11.69,0.00
"2025-03-08 17:17:46",0.00,0.06,0.00,11.66,0.00
"2025-03-08 17:22:46",0.00,0.06,0.00,11.62,0.00
"2025-03-08 17:27:46",0.00,0.06,0.00,11.58,0.00
"2025-03-08 17:32:46",0.00,0.06,0.00,11.54,0.00
"2025-03-08 17:37:46",0.00,0.06,0.00,11.50,0.00
"2025-03-08 17:42:46",0.00,0.06,0.00,11.46,0.00
"2025-03-08 17:47:46",0.00,0.06,0.00,11.41,0.00
"2025-03-08 17:52:46",0.00,0.06,0.00,11.36,0.00
"2025-03-08 17:57:46",0.00,0.06,0.00,11.31,0.00
"2025-03-08 18:02:46",0.00,0.06,0.00,11.26,0.00
"2025-03-08 18:07:46",0.00,0.06,0.00,11.21,0.00
"2025-03-08 18:12:46",0.00,0.06,0.00,11.16,0.00
"2025-03-08 18:17:46",0.00,0.06,0.00,11.10,0.00
"2025-03-08 18:22:46",0.00,0.06,0.00,11.05,0.00
"2025-03-08 18:27:46",0.00,0.06,0.00,11.00,0.00
"2025-03-08 18:32:46",0.00,0.06,0.00,10.95,0.00
"2025-03-08 18:37:46",0.00,0.06,0.00,10.89,0.00
"2025-03-08 18:42:46",0.00,0.06,0.00,10.86,0.00
"2025-03-08 18:47:46",0.00,0.06,0.00,10.91,0.00
"2025-03-08 18:52:46",0.00,0.06,0.00,11.00,0.00
"2025-03-08 18:57:46",0.00,0.06,0.00,11.09,0.00
"2025-03-08 19:02:46",0.00,0.06,0.00,11.17,0.00
"2025-03-08 19:07:46",0.00,0.06,0.00,11.24,0.00
"2025-03-08 19:12:46",0.00,0.06,0.00,11.29,0.00
"2025-03-08 19:17:46",0.00,0.06,0.00,11.32,0.00
"2025-03-08 19:22:46",0.00,0.06,0.00,11.33,0.00
"2025-03-08 19:27:46",0.00,0.06,0.00,11.34,0.00
"2025-03-08 19:32:46",0.00,0.06,0.00,11.34,0.00
"2025-03-08 19:37:46",0.00,0.06,0.00,11.32,0.00
"2025-03-08 19:42:46",0.00,0.06,0.00,11.31,0.00
"2025-03-08 19:47:46",0.00,0.06,0.00,11.30,0.00
"2025-03-08 19:52:46",0.00,0.06,0.00,11.29,0.00
"2025-03-08 19:57:46",0.00,0.06,0.00,11.27,0.00
"2025-03-08 20:02:46",0.00,0.06,0.00,11.26,0.00
"2025-03-08 20:07:46",0.00,0.06,0.00,11.23,0.00
"2025-03-08 20:12:46",0.00,0.06,0.00,11.18,0.00
"2025-03-08 20:17:46",0.00,0.06,0.00,11.15,0.00
"2025-03-08 20:22:46",0.00,0.06,0.00,11.11,0.00
"2025-03-08 20:27:46",0.00,0.06,0.00,11.08,0.00
"2025-03-08 20:32:46",0.00,0.06,0.00,11.05,0.00
"2025-03-08 20:37:46",0.00,0.06,0.00,11.03,0.00
"2025-03-08 20:42:46",0.00,0.06,0.00,11.00,0.00
"2025-03-08 20:47:46",0.00,0.06,0.00,10.96,0.00
"2025-03-08 20:52:46",0.00,0.06,0.00,10.92,0.00
"2025-03-08 20:57:46",0.00,0.06,0.00,10.89,0.00
"2025-03-08 21:02:46",0.00,0.06,0.00,10.84,0.00
"2025-03-08 21:07:46",0.00,0.06,0.00,10.81,0.00
"2025-03-08 21:12:46",0.00,0.06,0.00,10.78,0.00
"2025-03-08 21:17:46",0.00,0.06,0.00,10.75,0.00
"2025-03-08 21:22:47",0.00,0.06,0.00,10.72,0.00
"2025-03-08 21:27:47",0.00,0.06,0.00,10.69,0.00
"2025-03-08 21:32:47",0.00,0.06,0.00,10.66,0.00
"2025-03-08 21:37:47",0.00,0.06,0.00,10.61,0.00
"2025-03-08 21:42:47",0.00,0.06,0.00,10.56,0.00
"2025-03-08 21:47:47",0.00,0.06,0.00,10.51,0.00
"2025-03-08 21:52:47",0.00,0.06,0.00,10.47,0.00
"2025-03-08 21:57:47",0.00,0.06,0.00,10.44,0.00
"2025-03-08 22:02:47",0.00,0.06,0.00,10.42,0.00
"2025-03-08 22:07:47",0.00,0.06,0.00,10.39,0.00
"2025-03-08 22:12:47",0.00,0.06,0.00,10.36,0.00
"2025-03-08 22:17:47",0.00,0.06,0.00,10.33,0.00
"2025-03-08 22:22:47",0.00,0.06,0.00,10.29,0.00
"2025-03-08 22:27:47",0.00,0.06,0.00,10.26,0.00
