时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-05 19:04:48",0.00,0.01,0.00,8.48,0.00
"2025-03-05 19:09:48",0.00,0.01,0.00,8.48,0.00
"2025-03-05 19:14:48",0.00,0.01,0.00,8.48,0.00
"2025-03-05 19:19:48",0.00,0.01,0.00,8.48,0.00
"2025-03-05 19:24:48",0.00,0.01,0.00,8.48,0.00
"2025-03-05 19:29:48",0.00,0.01,0.00,8.48,0.00
"2025-03-05 19:34:48",0.00,0.01,0.00,8.49,0.00
"2025-03-05 19:39:48",0.00,0.01,0.00,8.48,0.00
"2025-03-05 19:44:48",0.00,0.01,0.00,8.48,0.00
"2025-03-05 19:49:48",0.00,0.01,0.00,8.47,0.00
"2025-03-05 19:54:48",0.00,0.01,0.00,8.45,0.00
"2025-03-05 19:59:48",0.00,0.01,0.00,8.43,0.00
"2025-03-05 20:04:48",0.00,0.01,0.00,8.40,0.00
"2025-03-05 20:09:48",0.00,0.01,0.00,8.37,0.00
"2025-03-05 20:14:48",0.00,0.01,0.00,8.33,0.00
"2025-03-05 20:19:48",0.00,0.01,0.00,8.30,0.00
"2025-03-05 20:24:48",0.00,0.01,0.00,8.26,0.00
"2025-03-05 20:29:48",0.00,0.01,0.00,8.24,0.00
"2025-03-05 20:34:48",0.00,0.01,0.00,8.22,0.00
"2025-03-05 20:39:48",0.00,0.01,0.00,8.19,0.00
"2025-03-05 20:44:48",0.00,0.01,0.00,8.16,0.00
"2025-03-05 20:49:48",0.00,0.01,0.00,8.14,0.00
"2025-03-05 20:54:48",0.00,0.01,0.00,8.12,0.00
"2025-03-05 20:59:48",0.00,0.01,0.00,8.07,0.00
"2025-03-05 21:04:48",0.00,0.01,0.00,8.04,0.00
"2025-03-05 21:09:48",0.00,0.01,0.00,8.01,0.00
"2025-03-05 21:14:49",0.00,0.01,0.00,7.99,0.00
"2025-03-05 21:19:49",0.00,0.01,0.00,7.97,0.00
"2025-03-05 21:24:49",0.00,0.01,0.00,7.95,0.00
"2025-03-05 21:29:49",0.00,0.01,0.00,7.93,0.00
"2025-03-05 21:34:49",0.00,0.01,0.00,7.90,0.00
"2025-03-05 21:39:49",0.00,0.01,0.00,7.87,0.00
"2025-03-05 21:44:49",0.00,0.01,0.00,7.83,0.00
"2025-03-05 21:49:49",0.00,0.01,0.00,7.80,0.00
"2025-03-05 21:54:49",0.00,0.01,0.00,7.77,0.00
"2025-03-05 21:59:49",0.00,0.01,0.00,7.74,0.00
"2025-03-05 22:04:49",0.00,0.01,0.00,7.72,0.00
"2025-03-05 22:09:49",0.00,0.01,0.00,7.71,0.00
"2025-03-05 22:14:49",0.00,0.01,0.00,7.68,0.00
"2025-03-05 22:19:49",0.00,0.01,0.00,7.66,0.00
"2025-03-05 22:24:49",0.00,0.01,0.00,7.66,0.00
"2025-03-05 22:29:49",0.00,0.01,0.00,7.65,0.00
"2025-03-05 22:34:49",0.00,0.01,0.00,7.64,0.00
"2025-03-05 22:39:49",0.00,0.01,0.00,7.62,0.00
"2025-03-05 22:44:49",0.00,0.01,0.00,7.60,0.00
"2025-03-05 22:49:49",0.00,0.01,0.00,7.58,0.00
"2025-03-05 22:54:49",0.00,0.01,0.00,7.57,0.00
"2025-03-05 22:59:49",0.00,0.01,0.00,7.55,0.00
"2025-03-05 23:04:49",0.00,0.01,0.00,7.52,0.00
"2025-03-05 23:09:49",0.00,0.01,0.00,7.48,0.00
"2025-03-05 23:14:49",0.00,0.01,0.00,7.45,0.00
"2025-03-05 23:19:49",0.00,0.01,0.00,7.42,0.00
"2025-03-05 23:24:49",0.00,0.01,0.00,7.41,0.00
"2025-03-05 23:29:49",0.00,0.01,0.00,7.38,0.00
"2025-03-05 23:34:49",0.00,0.01,0.00,7.37,0.00
"2025-03-05 23:39:49",0.00,0.01,0.00,7.36,0.00
"2025-03-05 23:44:49",0.00,0.01,0.00,7.35,0.00
"2025-03-05 23:49:49",0.00,0.01,0.00,7.34,0.00
"2025-03-05 23:54:49",0.00,0.01,0.00,7.32,0.00
"2025-03-05 23:59:49",0.00,0.01,0.00,7.30,0.00
"2025-03-06 00:04:49",0.00,0.01,0.00,7.29,0.00
"2025-03-06 00:09:49",0.00,0.01,0.00,7.29,0.00
"2025-03-06 00:14:49",0.00,0.01,0.00,7.28,0.00
"2025-03-06 00:19:49",0.00,0.01,0.00,7.26,0.00
"2025-03-06 00:24:49",0.00,0.01,0.00,7.24,0.00
"2025-03-06 00:29:49",0.00,0.01,0.00,7.22,0.00
"2025-03-06 00:34:49",0.00,0.01,0.00,7.20,0.00
"2025-03-06 00:39:49",0.00,0.01,0.00,7.19,0.00
"2025-03-06 00:44:49",0.00,0.01,0.00,7.15,0.00
"2025-03-06 00:49:49",0.00,0.01,0.00,7.13,0.00
"2025-03-06 00:54:49",0.00,0.01,0.00,7.11,0.00
"2025-03-06 00:59:49",0.00,0.01,0.00,7.07,0.00
"2025-03-06 01:04:49",0.00,0.01,0.00,7.03,0.00
"2025-03-06 01:09:49",0.00,0.01,0.00,6.98,0.00
"2025-03-06 01:14:49",0.00,0.01,0.00,6.95,0.00
"2025-03-06 01:19:49",0.00,0.01,0.00,6.91,0.00
"2025-03-06 01:24:49",0.00,0.01,0.00,6.86,0.00
"2025-03-06 01:29:49",0.00,0.01,0.00,6.81,0.00
"2025-03-06 01:34:49",0.00,0.01,0.00,6.77,0.00
"2025-03-06 01:39:49",0.00,0.01,0.00,6.75,0.00
"2025-03-06 01:44:49",0.00,0.01,0.00,6.76,0.00
"2025-03-06 01:49:49",0.00,0.01,0.00,6.76,0.00
"2025-03-06 01:54:49",0.00,0.01,0.00,6.77,0.00
"2025-03-06 01:59:49",0.00,0.01,0.00,6.75,0.00
"2025-03-06 02:04:49",0.00,0.01,0.00,6.72,0.00
"2025-03-06 02:09:49",0.00,0.01,0.00,6.70,0.00
"2025-03-06 02:14:49",0.00,0.01,0.00,6.69,0.00
"2025-03-06 02:19:49",0.00,0.01,0.00,6.71,0.00
"2025-03-06 02:24:49",0.00,0.01,0.00,6.73,0.00
"2025-03-06 02:29:49",0.00,0.01,0.00,6.75,0.00
"2025-03-06 02:34:49",0.00,0.01,0.00,6.75,0.00
"2025-03-06 02:39:49",0.00,0.01,0.00,6.74,0.00
"2025-03-06 02:44:49",0.00,0.01,0.00,6.73,0.00
"2025-03-06 02:49:49",0.00,0.01,0.00,6.72,0.00
"2025-03-06 02:54:49",0.00,0.01,0.00,6.72,0.00
"2025-03-06 02:59:49",0.00,0.01,0.00,6.74,0.00
"2025-03-06 03:04:49",0.00,0.01,0.00,6.74,0.00
"2025-03-06 03:09:49",0.00,0.01,0.00,6.71,0.00
"2025-03-06 03:14:49",0.00,0.01,0.00,6.67,0.00
"2025-03-06 03:19:49",0.00,0.01,0.00,6.66,0.00
"2025-03-06 03:24:49",0.00,0.01,0.00,6.66,0.00
"2025-03-06 03:29:49",0.00,0.01,0.00,6.65,0.00
"2025-03-06 03:34:49",0.00,0.01,0.00,6.63,0.00
"2025-03-06 03:39:49",0.00,0.01,0.00,6.58,0.00
"2025-03-06 03:44:49",0.00,0.01,0.00,6.54,0.00
"2025-03-06 03:49:49",0.00,0.01,0.00,6.54,0.00
"2025-03-06 03:54:49",0.00,0.01,0.00,6.55,0.00
"2025-03-06 03:59:49",0.00,0.01,0.00,6.58,0.00
"2025-03-06 04:04:49",0.00,0.01,0.00,6.61,0.00
"2025-03-06 04:09:49",0.00,0.01,0.00,6.65,0.00
"2025-03-06 04:14:49",0.00,0.01,0.00,6.69,0.00
"2025-03-06 04:19:49",0.00,0.01,0.00,6.73,0.00
"2025-03-06 04:24:49",0.00,0.01,0.00,6.76,0.00
"2025-03-06 04:29:49",0.00,0.01,0.00,6.79,0.00
"2025-03-06 04:34:49",0.00,0.01,0.00,6.81,0.00
"2025-03-06 04:39:49",0.00,0.01,0.00,6.83,0.00
"2025-03-06 04:44:49",0.00,0.01,0.00,6.85,0.00
"2025-03-06 04:49:49",0.00,0.01,0.00,6.84,0.00
"2025-03-06 04:54:49",0.00,0.01,0.00,6.83,0.00
"2025-03-06 04:59:49",0.00,0.01,0.00,6.81,0.00
"2025-03-06 05:04:49",0.00,0.01,0.00,6.79,0.00
"2025-03-06 05:09:49",0.00,0.01,0.00,6.80,0.00
"2025-03-06 05:14:49",0.00,0.01,0.00,6.81,0.00
"2025-03-06 05:19:49",0.00,0.01,0.00,6.82,0.00
"2025-03-06 05:24:49",0.00,0.01,0.00,6.82,0.00
"2025-03-06 05:29:49",0.00,0.01,0.00,6.84,0.00
"2025-03-06 05:34:49",0.00,0.01,0.00,6.85,0.00
"2025-03-06 05:39:49",0.00,0.01,0.00,6.85,0.00
"2025-03-06 05:44:49",0.00,0.01,0.00,6.86,0.00
"2025-03-06 05:49:49",0.00,0.01,0.00,6.86,0.00
"2025-03-06 05:54:49",0.00,0.01,0.00,6.85,0.00
"2025-03-06 05:59:49",0.00,0.01,0.00,6.84,0.00
"2025-03-06 06:04:49",0.00,0.01,0.00,6.83,0.00
"2025-03-06 06:09:49",0.00,0.01,0.00,6.82,0.00
"2025-03-06 06:14:49",0.00,0.01,0.00,6.81,0.00
"2025-03-06 06:19:49",0.00,0.01,0.00,6.81,0.00
"2025-03-06 06:24:49",0.00,0.01,0.00,6.81,0.00
"2025-03-06 06:29:49",0.00,0.01,0.00,6.81,0.00
"2025-03-06 06:34:49",0.00,0.01,0.00,6.80,0.00
"2025-03-06 06:39:49",0.00,0.01,0.00,6.77,0.00
"2025-03-06 06:44:49",0.00,0.01,0.00,6.77,0.00
"2025-03-06 06:49:49",0.00,0.01,0.00,6.77,0.00
"2025-03-06 06:54:49",0.00,0.01,0.00,6.79,0.00
"2025-03-06 06:59:49",0.00,0.01,0.00,6.77,0.00
"2025-03-06 07:04:49",0.00,0.01,0.00,6.74,0.00
"2025-03-06 07:09:49",0.00,0.01,0.00,6.71,0.00
"2025-03-06 07:14:49",0.00,0.01,0.00,6.70,0.00
"2025-03-06 07:19:49",0.00,0.01,0.00,6.68,0.00
"2025-03-06 07:24:49",0.00,0.01,0.00,6.68,0.00
"2025-03-06 07:29:49",0.00,0.01,0.00,6.67,0.00
"2025-03-06 07:34:49",0.00,0.01,0.00,6.69,0.00
"2025-03-06 07:39:49",0.00,0.01,0.00,6.73,0.00
"2025-03-06 07:44:49",0.00,0.01,0.00,6.77,0.00
"2025-03-06 07:49:49",0.00,0.01,0.00,6.80,0.00
"2025-03-06 07:54:49",0.00,0.01,0.00,6.82,0.00
"2025-03-06 07:59:49",0.00,0.01,0.00,6.83,0.00
"2025-03-06 08:04:49",0.00,0.01,0.00,6.84,0.00
"2025-03-06 08:09:49",0.00,0.01,0.00,6.86,0.00
"2025-03-06 08:14:49",0.00,0.01,0.00,6.87,0.00
"2025-03-06 08:19:49",0.00,0.01,0.00,6.87,0.00
"2025-03-06 08:24:49",0.00,0.01,0.00,6.88,0.00
"2025-03-06 08:29:49",0.00,0.01,0.00,6.89,0.00
"2025-03-06 08:34:49",0.00,0.01,0.00,6.90,0.00
"2025-03-06 08:39:49",0.00,0.01,0.00,6.92,0.00
"2025-03-06 08:44:49",0.00,0.01,0.00,6.94,0.00
"2025-03-06 08:49:49",0.00,0.01,0.00,6.96,0.00
"2025-03-06 08:54:49",0.00,0.01,0.00,6.98,0.00
"2025-03-06 08:59:49",0.00,0.01,0.00,7.00,0.00
"2025-03-06 09:04:49",0.00,0.01,0.00,7.02,0.00
"2025-03-06 09:09:49",0.00,0.01,0.00,7.05,0.00
"2025-03-06 09:14:50",0.00,0.01,0.00,7.09,0.00
"2025-03-06 09:19:50",0.00,0.01,0.00,7.15,0.00
"2025-03-06 09:24:50",0.00,0.01,0.00,7.22,0.00
"2025-03-06 09:29:50",0.00,0.01,0.00,7.28,0.00
"2025-03-06 09:34:50",0.00,0.01,0.00,7.31,0.00
"2025-03-06 09:39:50",0.00,0.01,0.00,7.34,0.00
"2025-03-06 09:44:50",0.00,0.01,0.00,7.37,0.00
"2025-03-06 09:49:50",0.00,0.01,0.00,7.40,0.00
"2025-03-06 09:54:50",0.00,0.01,0.00,7.42,0.00
"2025-03-06 09:59:50",0.00,0.01,0.00,7.44,0.00
"2025-03-06 10:04:50",0.00,0.01,0.00,7.46,0.00
"2025-03-06 10:09:50",0.00,0.01,0.00,7.50,0.00
"2025-03-06 10:14:50",0.00,0.01,0.00,7.52,0.00
"2025-03-06 10:19:50",0.00,0.01,0.00,7.56,0.00
"2025-03-06 10:24:50",0.00,0.01,0.00,7.62,0.00
"2025-03-06 10:29:50",0.00,0.01,0.00,7.69,0.00
"2025-03-06 10:34:50",0.00,0.01,0.00,7.78,0.00
"2025-03-06 10:39:50",0.00,0.01,0.00,7.89,0.00
"2025-03-06 10:44:50",0.00,0.01,0.00,8.01,0.00
"2025-03-06 10:49:50",0.00,0.01,0.00,8.17,0.00
"2025-03-06 10:54:50",0.00,0.01,0.00,8.34,0.00
"2025-03-06 10:59:50",0.00,0.01,0.00,8.50,0.00
"2025-03-06 11:04:50",0.00,0.01,0.00,8.68,0.00
"2025-03-06 11:09:50",0.00,0.01,0.00,8.83,0.00
"2025-03-06 11:14:50",0.00,0.01,0.00,8.99,0.00
"2025-03-06 11:19:50",0.00,0.01,0.00,9.12,0.00
"2025-03-06 11:24:50",0.00,0.01,0.00,9.21,0.00
"2025-03-06 11:29:50",0.00,0.01,0.00,9.30,0.00
"2025-03-06 11:34:50",0.00,0.01,0.00,9.42,0.00
"2025-03-06 11:39:50",0.00,0.01,0.00,9.53,0.00
"2025-03-06 11:44:50",0.00,0.01,0.00,9.69,0.00
"2025-03-06 11:49:50",0.00,0.01,0.00,9.84,0.00
"2025-03-06 11:54:50",0.00,0.01,0.00,9.94,0.00
"2025-03-06 11:59:50",0.00,0.01,0.00,10.02,0.00
"2025-03-06 12:04:50",0.00,0.01,0.00,10.10,0.00
"2025-03-06 12:09:50",0.00,0.01,0.00,10.17,0.00
"2025-03-06 12:14:50",0.00,0.01,0.00,10.23,0.00
"2025-03-06 12:19:52",0.00,0.01,0.00,10.31,0.00
"2025-03-06 12:24:52",0.00,0.01,0.00,10.47,0.00
"2025-03-06 12:29:52",0.00,0.01,0.00,10.60,0.00
"2025-03-06 12:34:52",0.00,0.01,0.00,10.74,0.00
"2025-03-06 12:39:52",0.00,0.01,0.00,10.83,0.00
"2025-03-06 12:44:52",0.00,0.01,0.00,10.89,0.00
"2025-03-06 12:49:52",0.00,0.01,0.00,10.95,0.00
"2025-03-06 12:54:52",0.00,0.01,0.00,11.04,0.00
"2025-03-06 12:59:52",0.00,0.01,0.00,11.16,0.00
"2025-03-06 13:04:52",0.00,0.01,0.00,11.25,0.00
"2025-03-06 13:09:52",0.00,0.01,0.00,11.37,0.00
"2025-03-06 13:14:52",0.00,0.01,0.00,11.48,0.00
"2025-03-06 13:19:52",0.00,0.01,0.00,11.55,0.00
"2025-03-06 13:24:52",0.00,0.01,0.00,11.59,0.00
"2025-03-06 13:29:52",0.00,0.01,0.00,11.49,0.00
"2025-03-06 13:34:52",0.00,0.01,0.00,11.59,0.00
"2025-03-06 13:39:52",0.00,0.01,0.00,11.73,0.00
"2025-03-06 13:44:52",0.00,0.01,0.00,11.81,0.00
"2025-03-06 13:49:52",0.00,0.01,0.00,11.74,0.00
"2025-03-06 13:54:52",0.00,0.01,0.00,11.77,0.00
"2025-03-06 13:59:52",0.00,0.01,0.00,11.88,0.00
"2025-03-06 14:04:52",0.00,0.01,0.00,12.03,0.00
"2025-03-06 14:09:52",0.00,0.01,0.00,12.20,0.00
"2025-03-06 14:14:52",0.00,0.01,0.00,12.33,0.00
"2025-03-06 14:19:52",0.00,0.01,0.00,12.26,0.00
"2025-03-06 14:24:52",0.00,0.01,0.00,12.33,0.00
"2025-03-06 14:29:52",0.00,0.01,0.00,12.41,0.00
"2025-03-06 14:34:52",0.00,0.01,0.00,12.34,0.00
"2025-03-06 14:39:52",0.00,0.01,0.00,12.38,0.00
"2025-03-06 14:44:52",0.00,0.01,0.00,12.45,0.00
"2025-03-06 14:49:52",0.00,0.01,0.00,12.54,0.00
"2025-03-06 14:54:52",0.00,0.01,0.00,12.69,0.00
"2025-03-06 14:59:52",0.00,0.01,0.00,12.79,0.00
"2025-03-06 15:04:52",0.00,0.01,0.00,12.90,0.00
"2025-03-06 15:09:52",0.00,0.01,0.00,12.98,0.00
"2025-03-06 15:14:52",0.00,0.01,0.00,13.04,0.00
"2025-03-06 15:19:52",0.00,0.01,0.00,13.04,0.00
"2025-03-06 15:24:52",0.00,0.01,0.00,13.03,0.00
"2025-03-06 15:29:52",0.00,0.01,0.00,13.06,0.00
"2025-03-06 15:34:52",0.00,0.01,0.00,13.07,0.00
"2025-03-06 15:39:52",0.00,0.01,0.00,13.02,0.00
"2025-03-06 15:44:52",0.00,0.01,0.00,12.99,0.00
"2025-03-06 15:49:52",0.00,0.01,0.00,13.02,0.00
"2025-03-06 15:54:52",0.00,0.01,0.00,12.97,0.00
"2025-03-06 15:59:52",0.00,0.01,0.00,13.02,0.00
"2025-03-06 16:04:52",0.00,0.01,0.00,13.06,0.00
"2025-03-06 16:09:52",0.00,0.01,0.00,13.16,0.00
"2025-03-06 16:14:52",0.00,0.01,0.00,13.28,0.00
"2025-03-06 16:19:52",0.00,0.01,0.00,13.35,0.00
"2025-03-06 16:24:52",0.00,0.01,0.00,13.40,0.00
"2025-03-06 16:29:52",0.00,0.01,0.00,13.43,0.00
"2025-03-06 16:34:52",0.00,0.01,0.00,13.47,0.00
"2025-03-06 16:39:52",0.00,0.01,0.00,13.50,0.00
"2025-03-06 16:44:52",0.00,0.01,0.00,13.51,0.00
"2025-03-06 16:49:52",0.00,0.01,0.00,13.55,0.00
"2025-03-06 16:54:52",0.00,0.01,0.00,13.57,0.00
"2025-03-06 16:59:52",0.00,0.01,0.00,13.57,0.00
"2025-03-06 17:04:52",0.00,0.01,0.00,13.57,0.00
"2025-03-06 17:09:52",0.00,0.01,0.00,13.56,0.00
"2025-03-06 17:14:52",0.00,0.01,0.00,13.53,0.00
"2025-03-06 17:19:52",0.00,0.01,0.00,13.51,0.00
"2025-03-06 17:24:52",0.00,0.01,0.00,13.50,0.00
"2025-03-06 17:29:52",0.00,0.01,0.00,13.50,0.00
"2025-03-06 17:34:52",0.00,0.01,0.00,13.46,0.00
"2025-03-06 17:39:52",0.00,0.01,0.00,13.44,0.00
"2025-03-06 17:44:52",0.00,0.01,0.00,13.44,0.00
"2025-03-06 17:49:52",0.00,0.01,0.00,13.42,0.00
"2025-03-06 17:54:52",0.00,0.01,0.00,13.42,0.00
"2025-03-06 17:59:52",0.00,0.01,0.00,13.43,0.00
"2025-03-06 18:04:52",0.00,0.01,0.00,13.42,0.00
"2025-03-06 18:09:52",0.00,0.01,0.00,13.41,0.00
"2025-03-06 18:14:52",0.00,0.01,0.00,13.43,0.00
"2025-03-06 18:19:52",0.00,0.01,0.00,13.42,0.00
"2025-03-06 18:24:52",0.00,0.01,0.00,13.40,0.00
"2025-03-06 18:29:52",0.00,0.01,0.00,13.39,0.00
"2025-03-06 18:34:52",0.00,0.01,0.00,13.36,0.00
"2025-03-06 18:39:52",0.00,0.01,0.00,13.34,0.00
"2025-03-06 18:44:52",0.00,0.01,0.00,13.34,0.00
"2025-03-06 18:49:52",0.00,0.01,0.00,13.33,0.00
"2025-03-06 18:54:52",0.00,0.01,0.00,13.32,0.00
"2025-03-06 18:59:52",0.00,0.01,0.00,13.29,0.00
"2025-03-06 19:04:52",0.00,0.01,0.00,13.28,0.00
"2025-03-06 19:09:52",0.00,0.01,0.00,13.28,0.00
"2025-03-06 19:14:52",0.00,0.01,0.00,13.28,0.00
"2025-03-06 19:19:52",0.00,0.01,0.00,13.28,0.00
"2025-03-06 19:24:52",0.00,0.01,0.00,13.28,0.00
"2025-03-06 19:29:52",0.00,0.01,0.00,13.27,0.00
"2025-03-06 19:34:52",0.00,0.01,0.00,13.25,0.00
"2025-03-06 19:39:52",0.00,0.01,0.00,13.23,0.00
"2025-03-06 19:44:52",0.00,0.01,0.00,13.23,0.00
"2025-03-06 19:49:52",0.00,0.01,0.00,13.22,0.00
"2025-03-06 19:54:52",0.00,0.01,0.00,13.18,0.00
"2025-03-06 19:59:52",0.00,0.01,0.00,13.14,0.00
"2025-03-06 20:04:52",0.00,0.01,0.00,13.09,0.00
"2025-03-06 20:09:52",0.00,0.01,0.00,13.06,0.00
"2025-03-06 20:14:52",0.00,0.01,0.00,13.01,0.00
"2025-03-06 20:19:52",0.00,0.01,0.00,12.99,0.00
"2025-03-06 20:24:52",0.00,0.01,0.00,12.95,0.00
"2025-03-06 20:29:52",0.00,0.01,0.00,12.91,0.00
"2025-03-06 20:34:52",0.00,0.01,0.00,12.88,0.00
"2025-03-06 20:39:52",0.00,0.01,0.00,12.82,0.00
"2025-03-06 20:44:52",0.00,0.01,0.00,12.63,0.00
"2025-03-06 20:49:52",0.00,0.01,0.00,12.49,0.00
"2025-03-06 20:54:52",0.00,0.01,0.00,12.42,0.00
"2025-03-06 20:59:52",0.00,0.01,0.00,12.40,0.00
"2025-03-06 21:04:52",0.00,0.01,0.00,12.39,0.00
"2025-03-06 21:09:52",0.00,0.01,0.00,12.37,0.00
"2025-03-06 21:14:53",0.00,0.01,0.00,12.37,0.00
"2025-03-06 21:19:53",0.00,0.01,0.00,12.36,0.00
"2025-03-06 21:24:53",0.00,0.01,0.00,12.35,0.00
"2025-03-06 21:29:53",0.00,0.01,0.00,12.33,0.00
"2025-03-06 21:34:53",0.00,0.01,0.00,12.30,0.00
"2025-03-06 21:39:53",0.00,0.01,0.00,12.21,0.00
"2025-03-06 21:44:53",0.00,0.01,0.00,12.11,0.00
"2025-03-06 21:49:53",0.00,0.01,0.00,12.01,0.00
"2025-03-06 21:54:53",0.00,0.01,0.00,11.94,0.00
"2025-03-06 21:59:53",0.00,0.01,0.00,11.89,0.00
"2025-03-06 22:04:53",0.00,0.01,0.00,11.87,0.00
"2025-03-06 22:09:53",0.00,0.01,0.00,11.88,0.00
"2025-03-06 22:14:53",0.00,0.01,0.00,11.90,0.00
"2025-03-06 22:19:54",0.00,0.01,0.00,11.92,0.00
"2025-03-06 22:24:54",0.00,0.01,0.00,11.90,0.00
"2025-03-06 22:29:54",0.00,0.01,0.00,11.90,0.00
"2025-03-06 22:34:54",0.00,0.01,0.00,11.90,0.00
"2025-03-06 22:39:54",0.00,0.01,0.00,11.88,0.00
"2025-03-06 22:44:54",0.00,0.01,0.00,11.88,0.00
"2025-03-06 22:49:54",0.00,0.01,0.00,11.87,0.00
"2025-03-06 22:54:54",0.00,0.01,0.00,11.87,0.00
"2025-03-06 22:59:54",0.00,0.01,0.00,11.88,0.00
"2025-03-06 23:04:54",0.00,0.01,0.00,11.90,0.00
"2025-03-06 23:09:54",0.00,0.01,0.00,11.90,0.00
"2025-03-06 23:14:54",0.00,0.01,0.00,11.89,0.00
"2025-03-06 23:19:54",0.00,0.01,0.00,11.90,0.00
"2025-03-06 23:24:54",0.00,0.01,0.00,11.94,0.00
"2025-03-06 23:29:54",0.00,0.01,0.00,11.97,0.00
"2025-03-06 23:34:54",0.00,0.01,0.00,11.98,0.00
"2025-03-06 23:39:54",0.00,0.01,0.00,11.96,0.00
"2025-03-06 23:44:54",0.00,0.01,0.00,11.93,0.00
"2025-03-06 23:49:54",0.00,0.01,0.00,11.89,0.00
"2025-03-06 23:54:54",0.00,0.01,0.00,11.84,0.00
"2025-03-06 23:59:54",0.00,0.01,0.00,11.79,0.00
"2025-03-07 00:04:54",0.00,0.01,0.00,11.77,0.00
"2025-03-07 00:09:54",0.00,0.01,0.00,11.76,0.00
"2025-03-07 00:14:54",0.00,0.01,0.00,11.74,0.00
"2025-03-07 00:19:54",0.00,0.01,0.00,11.72,0.00
"2025-03-07 00:24:54",0.00,0.01,0.00,11.73,0.00
"2025-03-07 00:29:54",0.00,0.01,0.00,11.74,0.00
"2025-03-07 00:34:54",0.00,0.01,0.00,11.75,0.00
"2025-03-07 00:39:54",0.00,0.01,0.00,11.76,0.00
"2025-03-07 00:44:54",0.00,0.01,0.00,11.76,0.00
"2025-03-07 00:49:54",0.00,0.01,0.00,11.77,0.00
"2025-03-07 00:54:54",0.00,0.01,0.00,11.78,0.00
"2025-03-07 00:59:54",0.00,0.01,0.00,11.79,0.00
"2025-03-07 01:04:54",0.00,0.01,0.00,11.78,0.00
"2025-03-07 01:09:54",0.00,0.01,0.00,11.77,0.00
"2025-03-07 01:14:54",0.00,0.01,0.00,11.77,0.00
"2025-03-07 01:19:54",0.00,0.01,0.00,11.76,0.00
"2025-03-07 01:24:54",0.00,0.01,0.00,11.74,0.00
"2025-03-07 01:29:54",0.00,0.01,0.00,11.67,0.00
"2025-03-07 01:34:54",0.00,0.01,0.00,11.58,0.00
"2025-03-07 01:39:54",0.00,0.01,0.00,11.48,0.00
"2025-03-07 01:44:54",0.00,0.01,0.00,11.42,0.00
"2025-03-07 01:49:54",0.00,0.01,0.00,11.41,0.00
"2025-03-07 01:54:54",0.00,0.01,0.00,11.42,0.00
"2025-03-07 01:59:54",0.00,0.01,0.00,11.42,0.00
"2025-03-07 02:04:54",0.00,0.01,0.00,11.40,0.00
"2025-03-07 02:09:54",0.00,0.01,0.00,11.33,0.00
"2025-03-07 02:14:54",0.00,0.01,0.00,11.27,0.00
"2025-03-07 02:19:54",0.00,0.01,0.00,11.23,0.00
"2025-03-07 02:24:54",0.00,0.01,0.00,11.23,0.00
"2025-03-07 02:29:54",0.00,0.01,0.00,11.22,0.00
"2025-03-07 02:34:54",0.00,0.01,0.00,11.22,0.00
"2025-03-07 02:39:54",0.00,0.01,0.00,11.22,0.00
"2025-03-07 02:44:54",0.00,0.01,0.00,11.21,0.00
"2025-03-07 02:49:54",0.00,0.01,0.00,11.19,0.00
"2025-03-07 02:54:54",0.00,0.01,0.00,11.16,0.00
"2025-03-07 02:59:54",0.00,0.01,0.00,11.13,0.00
"2025-03-07 03:04:54",0.00,0.01,0.00,11.11,0.00
"2025-03-07 03:09:54",0.00,0.01,0.00,11.08,0.00
"2025-03-07 03:14:54",0.00,0.01,0.00,11.07,0.00
"2025-03-07 03:19:54",0.00,0.01,0.00,11.08,0.00
"2025-03-07 03:24:54",0.00,0.01,0.00,11.08,0.00
"2025-03-07 03:29:54",0.00,0.01,0.00,11.08,0.00
"2025-03-07 03:34:54",0.00,0.01,0.00,11.09,0.00
"2025-03-07 03:39:54",0.00,0.01,0.00,11.09,0.00
"2025-03-07 03:44:54",0.00,0.01,0.00,11.08,0.00
"2025-03-07 03:49:54",0.00,0.01,0.00,11.05,0.00
"2025-03-07 03:54:54",0.00,0.01,0.00,10.97,0.00
"2025-03-07 03:59:54",0.00,0.01,0.00,10.92,0.00
"2025-03-07 04:04:54",0.00,0.01,0.00,10.89,0.00
"2025-03-07 04:09:54",0.00,0.01,0.00,10.84,0.00
"2025-03-07 04:14:54",0.00,0.01,0.00,10.80,0.00
"2025-03-07 04:19:54",0.00,0.01,0.00,10.79,0.00
"2025-03-07 04:24:54",0.00,0.01,0.00,10.78,0.00
"2025-03-07 04:29:54",0.00,0.01,0.00,10.76,0.00
"2025-03-07 04:34:54",0.00,0.01,0.00,10.76,0.00
"2025-03-07 04:39:54",0.00,0.01,0.00,10.74,0.00
"2025-03-07 04:44:54",0.00,0.01,0.00,10.74,0.00
"2025-03-07 04:49:54",0.00,0.01,0.00,10.72,0.00
"2025-03-07 04:54:54",0.00,0.01,0.00,10.65,0.00
"2025-03-07 04:59:54",0.00,0.01,0.00,10.58,0.00
"2025-03-07 05:04:54",0.00,0.01,0.00,10.56,0.00
"2025-03-07 05:09:54",0.00,0.01,0.00,10.56,0.00
"2025-03-07 05:14:54",0.00,0.01,0.00,10.54,0.00
