时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-06 05:41:44",0.00,0.01,0.00,13.08,0.00
"2025-03-06 05:46:44",0.00,0.01,0.00,13.08,0.00
"2025-03-06 05:51:44",0.00,0.01,0.00,13.08,0.00
"2025-03-06 05:56:44",0.00,0.01,0.00,13.08,0.00
"2025-03-06 06:01:44",0.00,0.01,0.00,13.09,0.00
"2025-03-06 06:06:44",0.00,0.01,0.00,13.08,0.00
"2025-03-06 06:11:44",0.00,0.01,0.00,13.04,0.00
"2025-03-06 06:16:44",0.00,0.01,0.00,13.01,0.00
"2025-03-06 06:21:44",0.00,0.01,0.00,12.99,0.00
"2025-03-06 06:26:44",0.00,0.01,0.00,12.97,0.00
"2025-03-06 06:31:44",0.00,0.01,0.00,12.97,0.00
"2025-03-06 06:36:44",0.00,0.01,0.00,12.99,0.00
"2025-03-06 06:41:44",0.00,0.01,0.00,13.01,0.00
"2025-03-06 06:46:44",0.00,0.01,0.00,13.04,0.00
"2025-03-06 06:51:44",0.00,0.01,0.00,13.04,0.00
"2025-03-06 06:56:44",0.00,0.01,0.00,13.06,0.00
"2025-03-06 07:01:44",0.00,0.01,0.00,13.07,0.00
"2025-03-06 07:06:44",0.00,0.01,0.00,13.08,0.00
"2025-03-06 07:11:44",0.00,0.01,0.00,13.07,0.00
"2025-03-06 07:16:44",0.00,0.01,0.00,13.06,0.00
"2025-03-06 07:21:44",0.00,0.01,0.00,13.06,0.00
"2025-03-06 07:26:44",0.00,0.01,0.00,13.07,0.00
"2025-03-06 07:31:44",0.00,0.01,0.00,13.06,0.00
"2025-03-06 07:36:44",0.00,0.01,0.00,13.07,0.00
"2025-03-06 07:41:44",0.00,0.01,0.00,13.08,0.00
"2025-03-06 07:46:44",0.00,0.01,0.00,13.10,0.00
"2025-03-06 07:51:44",0.00,0.01,0.00,13.10,0.00
"2025-03-06 07:56:44",0.00,0.01,0.00,13.10,0.00
"2025-03-06 08:01:44",0.00,0.01,0.00,13.11,0.00
"2025-03-06 08:06:44",0.00,0.01,0.00,13.19,0.00
"2025-03-06 08:11:44",0.00,0.01,0.00,13.30,0.00
"2025-03-06 08:16:44",0.00,0.01,0.00,13.39,0.00
"2025-03-06 08:21:44",0.00,0.01,0.00,13.46,0.00
"2025-03-06 08:26:44",0.00,0.01,0.00,13.55,0.00
"2025-03-06 08:31:44",0.00,0.01,0.00,13.70,0.00
"2025-03-06 08:36:44",0.00,0.01,0.00,13.83,0.00
"2025-03-06 08:41:44",0.00,0.01,0.00,13.95,0.00
"2025-03-06 08:46:44",0.00,0.01,0.00,14.02,0.00
"2025-03-06 08:51:44",0.00,0.01,0.00,14.09,0.00
"2025-03-06 08:56:44",0.00,0.01,0.00,14.15,0.00
"2025-03-06 09:01:44",0.00,0.01,0.00,14.20,0.00
"2025-03-06 09:06:44",0.00,0.01,0.00,14.26,0.00
"2025-03-06 09:11:44",0.00,0.01,0.00,14.31,0.00
"2025-03-06 09:16:44",0.00,0.01,0.00,14.40,0.00
"2025-03-06 09:21:44",0.00,0.01,0.00,14.45,0.00
"2025-03-06 09:26:44",0.00,0.01,0.00,14.51,0.00
"2025-03-06 09:31:44",0.00,0.01,0.00,14.57,0.00
"2025-03-06 09:36:44",0.00,0.01,0.00,14.62,0.00
"2025-03-06 09:41:44",0.00,0.01,0.00,14.66,0.00
"2025-03-06 09:46:44",0.00,0.01,0.00,14.69,0.00
"2025-03-06 09:51:44",0.00,0.01,0.00,14.69,0.00
"2025-03-06 09:56:44",0.00,0.01,0.00,14.71,0.00
"2025-03-06 10:01:44",0.00,0.01,0.00,14.72,0.00
"2025-03-06 10:06:44",0.00,0.01,0.00,14.77,0.00
"2025-03-06 10:11:44",0.00,0.01,0.00,14.80,0.00
"2025-03-06 10:16:44",0.00,0.01,0.00,14.84,0.00
"2025-03-06 10:21:45",0.00,0.01,0.00,14.82,0.00
"2025-03-06 10:26:45",0.00,0.01,0.00,14.80,0.00
"2025-03-06 10:31:45",0.00,0.01,0.00,14.82,0.00
"2025-03-06 10:36:45",0.00,0.01,0.00,14.82,0.00
"2025-03-06 10:41:45",0.00,0.01,0.00,14.84,0.00
"2025-03-06 10:46:45",0.00,0.01,0.00,14.86,0.00
"2025-03-06 10:51:45",0.00,0.01,0.00,14.89,0.00
"2025-03-06 10:56:45",0.00,0.01,0.00,14.94,0.00
"2025-03-06 11:01:45",0.00,0.01,0.00,14.98,0.00
"2025-03-06 11:06:45",0.00,0.01,0.00,15.03,0.00
"2025-03-06 11:11:45",0.00,0.01,0.00,15.07,0.00
"2025-03-06 11:16:45",0.00,0.01,0.00,15.13,0.00
"2025-03-06 11:21:45",0.00,0.01,0.00,15.18,0.00
"2025-03-06 11:26:45",0.00,0.01,0.00,15.20,0.00
"2025-03-06 11:31:45",0.00,0.01,0.00,15.20,0.00
"2025-03-06 11:36:45",0.00,0.01,0.00,15.20,0.00
"2025-03-06 11:41:45",0.00,0.01,0.00,15.18,0.00
"2025-03-06 11:46:45",0.00,0.01,0.00,15.18,0.00
"2025-03-06 11:51:45",0.00,0.01,0.00,15.17,0.00
"2025-03-06 11:56:45",0.00,0.01,0.00,15.15,0.00
"2025-03-06 12:01:45",0.00,0.01,0.00,15.15,0.00
"2025-03-06 12:06:45",0.00,0.01,0.00,15.11,0.00
"2025-03-06 12:11:45",0.00,0.01,0.00,15.04,0.00
"2025-03-06 12:16:45",0.00,0.01,0.00,14.95,0.00
"2025-03-06 12:21:47",0.00,0.01,0.00,14.88,0.00
"2025-03-06 12:26:47",0.00,0.01,0.00,14.80,0.00
"2025-03-06 12:31:47",0.00,0.01,0.00,14.79,0.00
"2025-03-06 12:36:47",0.00,0.01,0.00,14.77,0.00
"2025-03-06 12:41:47",0.00,0.01,0.00,14.77,0.00
"2025-03-06 12:46:47",0.00,0.01,0.00,14.76,0.00
"2025-03-06 12:51:47",0.00,0.01,0.00,14.74,0.00
"2025-03-06 12:56:47",0.00,0.01,0.00,14.75,0.00
"2025-03-06 13:01:47",0.00,0.01,0.00,14.80,0.00
"2025-03-06 13:06:47",0.00,0.01,0.00,14.86,0.00
"2025-03-06 13:11:47",0.00,0.01,0.00,14.91,0.00
"2025-03-06 13:16:47",0.00,0.01,0.00,15.00,0.00
"2025-03-06 13:21:47",0.00,0.01,0.00,15.06,0.00
"2025-03-06 13:26:47",0.00,0.01,0.00,15.11,0.00
"2025-03-06 13:31:47",0.00,0.01,0.00,15.13,0.00
"2025-03-06 13:36:47",0.00,0.01,0.00,15.15,0.00
"2025-03-06 13:41:47",0.00,0.01,0.00,15.21,0.00
"2025-03-06 13:46:47",0.00,0.01,0.00,15.26,0.00
"2025-03-06 13:51:47",0.00,0.01,0.00,15.28,0.00
"2025-03-06 13:56:47",0.00,0.01,0.00,15.33,0.00
"2025-03-06 14:01:47",0.00,0.01,0.00,15.38,0.00
"2025-03-06 14:06:47",0.00,0.01,0.00,15.42,0.00
"2025-03-06 14:11:47",0.00,0.01,0.00,15.44,0.00
"2025-03-06 14:16:47",0.00,0.01,0.00,15.42,0.00
"2025-03-06 14:21:47",0.00,0.01,0.00,15.42,0.00
"2025-03-06 14:26:47",0.00,0.01,0.00,15.44,0.00
"2025-03-06 14:31:47",0.00,0.01,0.00,15.49,0.00
"2025-03-06 14:36:47",0.00,0.01,0.00,15.54,0.00
"2025-03-06 14:41:47",0.00,0.01,0.00,15.58,0.00
"2025-03-06 14:46:47",0.00,0.01,0.00,15.62,0.00
"2025-03-06 14:51:47",0.00,0.01,0.00,15.62,0.00
"2025-03-06 14:56:47",0.00,0.01,0.00,15.64,0.00
"2025-03-06 15:01:47",0.00,0.01,0.00,15.64,0.00
"2025-03-06 15:06:47",0.00,0.01,0.00,15.67,0.00
"2025-03-06 15:11:47",0.00,0.01,0.00,15.67,0.00
"2025-03-06 15:16:47",0.00,0.01,0.00,15.66,0.00
"2025-03-06 15:21:47",0.00,0.01,0.00,15.64,0.00
"2025-03-06 15:26:47",0.00,0.01,0.00,15.62,0.00
"2025-03-06 15:31:47",0.00,0.01,0.00,15.60,0.00
"2025-03-06 15:36:47",0.00,0.01,0.00,15.58,0.00
"2025-03-06 15:41:47",0.00,0.01,0.00,15.53,0.00
"2025-03-06 15:46:47",0.00,0.01,0.00,15.48,0.00
"2025-03-06 15:51:47",0.00,0.01,0.00,15.47,0.00
"2025-03-06 15:56:47",0.00,0.01,0.00,15.48,0.00
"2025-03-06 16:01:47",0.00,0.01,0.00,15.51,0.00
"2025-03-06 16:06:47",0.00,0.01,0.00,15.53,0.00
"2025-03-06 16:11:47",0.00,0.01,0.00,15.58,0.00
"2025-03-06 16:16:47",0.00,0.01,0.00,15.63,0.00
"2025-03-06 16:21:47",0.00,0.01,0.00,15.67,0.00
"2025-03-06 16:26:47",0.00,0.01,0.00,15.71,0.00
"2025-03-06 16:31:47",0.00,0.01,0.00,15.73,0.00
"2025-03-06 16:36:47",0.00,0.01,0.00,15.76,0.00
"2025-03-06 16:41:47",0.00,0.01,0.00,15.76,0.00
"2025-03-06 16:46:47",0.00,0.01,0.00,15.76,0.00
"2025-03-06 16:51:47",0.00,0.01,0.00,15.78,0.00
"2025-03-06 16:56:47",0.00,0.01,0.00,15.78,0.00
"2025-03-06 17:01:47",0.00,0.01,0.00,15.80,0.00
"2025-03-06 17:06:47",0.00,0.01,0.00,15.78,0.00
"2025-03-06 17:11:47",0.00,0.01,0.00,15.80,0.00
"2025-03-06 17:16:47",0.00,0.01,0.00,15.82,0.00
"2025-03-06 17:21:48",0.00,0.01,0.00,15.85,0.00
"2025-03-06 17:26:48",0.00,0.01,0.00,15.85,0.00
"2025-03-06 17:31:48",0.00,0.01,0.00,15.86,0.00
"2025-03-06 17:36:48",0.00,0.01,0.00,15.87,0.00
"2025-03-06 17:41:48",0.00,0.01,0.00,15.87,0.00
"2025-03-06 17:46:48",0.00,0.01,0.00,15.87,0.00
"2025-03-06 17:51:48",0.00,0.01,0.00,15.85,0.00
"2025-03-06 17:56:48",0.00,0.01,0.00,15.82,0.00
"2025-03-06 18:01:48",0.00,0.01,0.00,15.82,0.00
"2025-03-06 18:06:48",0.00,0.01,0.00,15.80,0.00
"2025-03-06 18:11:48",0.00,0.01,0.00,15.78,0.00
"2025-03-06 18:16:48",0.00,0.01,0.00,15.76,0.00
"2025-03-06 18:21:48",0.00,0.01,0.00,15.72,0.00
"2025-03-06 18:26:48",0.00,0.01,0.00,15.68,0.00
"2025-03-06 18:31:48",0.00,0.01,0.00,15.62,0.00
"2025-03-06 18:36:48",0.00,0.01,0.00,15.56,0.00
"2025-03-06 18:41:48",0.00,0.01,0.00,15.49,0.00
"2025-03-06 18:46:48",0.00,0.01,0.00,15.40,0.00
"2025-03-06 18:51:48",0.00,0.01,0.00,15.33,0.00
"2025-03-06 18:56:48",0.00,0.01,0.00,15.29,0.00
"2025-03-06 19:01:48",0.00,0.01,0.00,15.24,0.00
"2025-03-06 19:06:48",0.00,0.01,0.00,15.20,0.00
"2025-03-06 19:11:48",0.00,0.01,0.00,15.18,0.00
"2025-03-06 19:16:48",0.00,0.01,0.00,15.18,0.00
"2025-03-06 19:21:48",0.00,0.01,0.00,15.16,0.00
"2025-03-06 19:26:48",0.00,0.01,0.00,15.15,0.00
"2025-03-06 19:31:48",0.00,0.01,0.00,15.15,0.00
"2025-03-06 19:36:48",0.00,0.01,0.00,15.13,0.00
"2025-03-06 19:41:48",0.00,0.01,0.00,15.11,0.00
"2025-03-06 19:46:48",0.00,0.01,0.00,15.06,0.00
"2025-03-06 19:51:48",0.00,0.01,0.00,15.00,0.00
"2025-03-06 19:56:48",0.00,0.01,0.00,14.93,0.00
"2025-03-06 20:01:48",0.00,0.01,0.00,14.84,0.00
"2025-03-06 20:06:48",0.00,0.01,0.00,14.75,0.00
"2025-03-06 20:11:48",0.00,0.01,0.00,14.68,0.00
"2025-03-06 20:16:48",0.00,0.01,0.00,14.60,0.00
"2025-03-06 20:21:48",0.00,0.01,0.00,14.53,0.00
"2025-03-06 20:26:48",0.00,0.01,0.00,14.44,0.00
"2025-03-06 20:31:48",0.00,0.01,0.00,14.39,0.00
"2025-03-06 20:36:48",0.00,0.01,0.00,14.35,0.00
"2025-03-06 20:41:48",0.00,0.01,0.00,14.35,0.00
"2025-03-06 20:46:48",0.00,0.01,0.00,14.37,0.00
"2025-03-06 20:51:48",0.00,0.01,0.00,14.38,0.00
"2025-03-06 20:56:48",0.00,0.01,0.00,14.40,0.00
"2025-03-06 21:01:48",0.00,0.01,0.00,14.42,0.00
"2025-03-06 21:06:48",0.00,0.01,0.00,14.44,0.00
"2025-03-06 21:11:48",0.00,0.01,0.00,14.42,0.00
"2025-03-06 21:16:48",0.00,0.01,0.00,14.40,0.00
"2025-03-06 21:21:48",0.00,0.01,0.00,14.37,0.00
"2025-03-06 21:26:48",0.00,0.01,0.00,14.35,0.00
"2025-03-06 21:31:48",0.00,0.01,0.00,14.33,0.00
"2025-03-06 21:36:48",0.00,0.01,0.00,14.31,0.00
"2025-03-06 21:41:48",0.00,0.01,0.00,14.28,0.00
"2025-03-06 21:46:48",0.00,0.01,0.00,14.26,0.00
"2025-03-06 21:51:48",0.00,0.01,0.00,14.26,0.00
"2025-03-06 21:56:48",0.00,0.01,0.00,14.26,0.00
"2025-03-06 22:01:48",0.00,0.01,0.00,14.27,0.00
"2025-03-06 22:06:48",0.00,0.01,0.00,14.28,0.00
"2025-03-06 22:11:48",0.00,0.01,0.00,14.31,0.00
"2025-03-06 22:16:48",0.00,0.01,0.00,14.31,0.00
"2025-03-06 22:21:49",0.00,0.01,0.00,14.31,0.00
"2025-03-06 22:26:49",0.00,0.01,0.00,14.31,0.00
"2025-03-06 22:31:49",0.00,0.01,0.00,14.28,0.00
"2025-03-06 22:36:49",0.00,0.01,0.00,14.26,0.00
"2025-03-06 22:41:49",0.00,0.01,0.00,14.22,0.00
"2025-03-06 22:46:49",0.00,0.01,0.00,14.20,0.00
"2025-03-06 22:51:49",0.00,0.01,0.00,14.17,0.00
"2025-03-06 22:56:49",0.00,0.01,0.00,14.13,0.00
"2025-03-06 23:01:50",0.00,0.01,0.00,14.11,0.00
"2025-03-06 23:06:50",0.00,0.01,0.00,14.08,0.00
"2025-03-06 23:11:50",0.00,0.01,0.00,14.08,0.00
"2025-03-06 23:16:50",0.00,0.01,0.00,14.06,0.00
"2025-03-06 23:21:49",0.00,0.01,0.00,14.06,0.00
"2025-03-06 23:26:49",0.00,0.01,0.00,14.06,0.00
"2025-03-06 23:31:49",0.00,0.01,0.00,14.06,0.00
"2025-03-06 23:36:49",0.00,0.01,0.00,14.04,0.00
"2025-03-06 23:41:49",0.00,0.01,0.00,14.01,0.00
"2025-03-06 23:46:49",0.00,0.01,0.00,13.97,0.00
"2025-03-06 23:51:49",0.00,0.01,0.00,13.95,0.00
"2025-03-06 23:56:49",0.00,0.01,0.00,13.91,0.00
"2025-03-07 00:01:49",0.00,0.01,0.00,13.88,0.00
"2025-03-07 00:06:49",0.00,0.01,0.00,13.84,0.00
"2025-03-07 00:11:49",0.00,0.01,0.00,13.82,0.00
"2025-03-07 00:16:49",0.00,0.01,0.00,13.79,0.00
"2025-03-07 00:21:49",0.00,0.01,0.00,13.77,0.00
"2025-03-07 00:26:49",0.00,0.01,0.00,13.74,0.00
"2025-03-07 00:31:49",0.00,0.01,0.00,13.73,0.00
"2025-03-07 00:36:49",0.00,0.01,0.00,13.70,0.00
"2025-03-07 00:41:49",0.00,0.01,0.00,13.68,0.00
"2025-03-07 00:46:49",0.00,0.01,0.00,13.68,0.00
"2025-03-07 00:51:49",0.00,0.01,0.00,13.64,0.00
"2025-03-07 00:56:49",0.00,0.01,0.00,13.63,0.00
"2025-03-07 01:01:49",0.00,0.01,0.00,13.62,0.00
"2025-03-07 01:06:49",0.00,0.01,0.00,13.59,0.00
"2025-03-07 01:11:49",0.00,0.01,0.00,13.55,0.00
"2025-03-07 01:16:49",0.00,0.01,0.00,13.53,0.00
"2025-03-07 01:21:49",0.00,0.01,0.00,13.50,0.00
"2025-03-07 01:26:49",0.00,0.01,0.00,13.47,0.00
"2025-03-07 01:31:49",0.00,0.01,0.00,13.41,0.00
"2025-03-07 01:36:49",0.00,0.01,0.00,13.37,0.00
"2025-03-07 01:41:49",0.00,0.01,0.00,13.31,0.00
"2025-03-07 01:46:49",0.00,0.01,0.00,13.30,0.00
"2025-03-07 01:51:49",0.00,0.01,0.00,13.30,0.00
"2025-03-07 01:56:49",0.00,0.01,0.00,13.30,0.00
"2025-03-07 02:01:49",0.00,0.01,0.00,13.32,0.00
"2025-03-07 02:06:49",0.00,0.01,0.00,13.31,0.00
"2025-03-07 02:11:49",0.00,0.01,0.00,13.30,0.00
"2025-03-07 02:16:49",0.00,0.01,0.00,13.28,0.00
"2025-03-07 02:21:49",0.00,0.01,0.00,13.26,0.00
"2025-03-07 02:26:49",0.00,0.01,0.00,13.25,0.00
"2025-03-07 02:31:49",0.00,0.01,0.00,13.24,0.00
"2025-03-07 02:36:49",0.00,0.01,0.00,13.23,0.00
"2025-03-07 02:41:49",0.00,0.01,0.00,13.21,0.00
"2025-03-07 02:46:49",0.00,0.01,0.00,13.19,0.00
"2025-03-07 02:51:49",0.00,0.01,0.00,13.17,0.00
"2025-03-07 02:56:49",0.00,0.01,0.00,13.13,0.00
"2025-03-07 03:01:49",0.00,0.01,0.00,13.08,0.00
"2025-03-07 03:06:49",0.00,0.01,0.00,13.05,0.00
"2025-03-07 03:11:49",0.00,0.01,0.00,13.04,0.00
"2025-03-07 03:16:49",0.00,0.01,0.00,13.02,0.00
"2025-03-07 03:21:50",0.00,0.01,0.00,13.02,0.00
"2025-03-07 03:26:50",0.00,0.01,0.00,13.01,0.00
"2025-03-07 03:31:50",0.00,0.01,0.00,13.01,0.00
"2025-03-07 03:36:50",0.00,0.01,0.00,12.99,0.00
"2025-03-07 03:41:50",0.00,0.01,0.00,12.99,0.00
"2025-03-07 03:46:50",0.00,0.01,0.00,12.97,0.00
"2025-03-07 03:51:50",0.00,0.01,0.00,12.95,0.00
"2025-03-07 03:56:50",0.00,0.01,0.00,12.90,0.00
"2025-03-07 04:01:50",0.00,0.01,0.00,12.85,0.00
"2025-03-07 04:06:50",0.00,0.01,0.00,12.79,0.00
"2025-03-07 04:11:50",0.00,0.01,0.00,12.74,0.00
"2025-03-07 04:16:50",0.00,0.01,0.00,12.69,0.00
"2025-03-07 04:21:50",0.00,0.01,0.00,12.66,0.00
"2025-03-07 04:26:50",0.00,0.01,0.00,12.61,0.00
"2025-03-07 04:31:50",0.00,0.01,0.00,12.59,0.00
"2025-03-07 04:36:50",0.00,0.01,0.00,12.57,0.00
"2025-03-07 04:41:50",0.00,0.01,0.00,12.55,0.00
"2025-03-07 04:46:50",0.00,0.01,0.00,12.52,0.00
"2025-03-07 04:51:50",0.00,0.01,0.00,12.50,0.00
"2025-03-07 04:56:50",0.00,0.01,0.00,12.50,0.00
"2025-03-07 05:01:50",0.00,0.01,0.00,12.52,0.00
"2025-03-07 05:06:50",0.00,0.01,0.00,12.52,0.00
"2025-03-07 05:11:50",0.00,0.01,0.00,12.52,0.00
"2025-03-07 05:16:50",0.00,0.01,0.00,12.50,0.00
"2025-03-07 05:21:50",0.00,0.01,0.00,12.48,0.00
"2025-03-07 05:26:50",0.00,0.01,0.00,12.43,0.00
"2025-03-07 05:31:50",0.00,0.01,0.00,12.41,0.00
"2025-03-07 05:36:50",0.00,0.01,0.00,12.39,0.00
"2025-03-07 05:41:50",0.00,0.01,0.00,12.38,0.00
"2025-03-07 05:46:50",0.00,0.01,0.00,12.39,0.00
"2025-03-07 05:51:50",0.00,0.01,0.00,12.41,0.00
"2025-03-07 05:56:50",0.00,0.01,0.00,12.41,0.00
"2025-03-07 06:01:50",0.00,0.01,0.00,12.40,0.00
"2025-03-07 06:06:50",0.00,0.01,0.00,12.39,0.00
"2025-03-07 06:11:50",0.00,0.01,0.00,12.39,0.00
"2025-03-07 06:16:50",0.00,0.01,0.00,12.39,0.00
"2025-03-07 06:21:50",0.00,0.01,0.00,12.39,0.00
"2025-03-07 06:26:50",0.00,0.01,0.00,12.39,0.00
"2025-03-07 06:31:50",0.00,0.01,0.00,12.39,0.00
"2025-03-07 06:36:50",0.00,0.01,0.00,12.41,0.00
"2025-03-07 06:41:50",0.00,0.01,0.00,12.46,0.00
"2025-03-07 06:46:50",0.00,0.01,0.00,12.50,0.00
"2025-03-07 06:51:50",0.00,0.01,0.00,12.55,0.00
"2025-03-07 06:56:50",0.00,0.01,0.00,12.57,0.00
"2025-03-07 07:01:50",0.00,0.01,0.00,12.59,0.00
"2025-03-07 07:06:50",0.00,0.01,0.00,12.61,0.00
"2025-03-07 07:11:50",0.00,0.01,0.00,12.63,0.00
"2025-03-07 07:16:50",0.00,0.01,0.00,12.63,0.00
"2025-03-07 07:21:50",0.00,0.01,0.00,12.61,0.00
"2025-03-07 07:26:50",0.00,0.01,0.00,12.65,0.00
"2025-03-07 07:31:50",0.00,0.01,0.00,12.68,0.00
"2025-03-07 07:36:50",0.00,0.01,0.00,12.72,0.00
"2025-03-07 07:41:50",0.00,0.01,0.00,12.75,0.00
"2025-03-07 07:46:50",0.00,0.01,0.00,12.84,0.00
"2025-03-07 07:51:50",0.00,0.01,0.00,12.92,0.00
"2025-03-07 07:56:50",0.00,0.01,0.00,12.99,0.00
"2025-03-07 08:01:50",0.00,0.01,0.00,13.01,0.00
"2025-03-07 08:06:50",0.00,0.01,0.00,13.04,0.00
"2025-03-07 08:11:50",0.00,0.01,0.00,13.04,0.00
"2025-03-07 08:16:50",0.00,0.01,0.00,13.07,0.00
"2025-03-07 08:21:50",0.00,0.01,0.00,13.10,0.00
"2025-03-07 08:26:50",0.00,0.01,0.00,13.15,0.00
"2025-03-07 08:31:50",0.00,0.01,0.00,13.21,0.00
"2025-03-07 08:36:50",0.00,0.01,0.00,13.28,0.00
"2025-03-07 08:41:50",0.00,0.01,0.00,13.35,0.00
"2025-03-07 08:46:50",0.00,0.01,0.00,13.42,0.00
"2025-03-07 08:51:50",0.00,0.01,0.00,13.52,0.00
"2025-03-07 08:56:50",0.00,0.01,0.00,13.62,0.00
"2025-03-07 09:01:50",0.00,0.01,0.00,13.70,0.00
"2025-03-07 09:06:50",0.00,0.01,0.00,13.82,0.00
"2025-03-07 09:11:50",0.00,0.01,0.00,13.91,0.00
"2025-03-07 09:16:50",0.00,0.01,0.00,13.99,0.00
"2025-03-07 09:21:50",0.00,0.01,0.00,14.08,0.00
"2025-03-07 09:26:50",0.00,0.01,0.00,14.17,0.00
"2025-03-07 09:31:50",0.00,0.01,0.00,14.20,0.00
"2025-03-07 09:36:50",0.00,0.01,0.00,14.17,0.00
"2025-03-07 09:41:50",0.00,0.01,0.00,14.17,0.00
"2025-03-07 09:46:50",0.00,0.01,0.00,14.21,0.00
"2025-03-07 09:51:50",0.00,0.01,0.00,14.24,0.00
"2025-03-07 09:56:50",0.00,0.01,0.00,14.28,0.00
"2025-03-07 10:01:50",0.00,0.01,0.00,14.28,0.00
"2025-03-07 10:06:50",0.00,0.01,0.00,14.31,0.00
"2025-03-07 10:11:50",0.00,0.01,0.00,14.31,0.00
"2025-03-07 10:16:50",0.00,0.01,0.00,14.31,0.00
"2025-03-07 10:21:50",0.00,0.01,0.00,14.29,0.00
"2025-03-07 10:26:50",0.00,0.01,0.00,14.28,0.00
"2025-03-07 10:31:50",0.00,0.01,0.00,14.30,0.00
"2025-03-07 10:36:50",0.00,0.01,0.00,14.31,0.00
"2025-03-07 10:41:50",0.00,0.01,0.00,14.31,0.00
"2025-03-07 10:46:50",0.00,0.01,0.00,14.28,0.00
"2025-03-07 10:51:50",0.00,0.01,0.00,14.28,0.00
"2025-03-07 10:56:50",0.00,0.01,0.00,14.27,0.00
"2025-03-07 11:01:50",0.00,0.01,0.00,14.28,0.00
"2025-03-07 11:06:50",0.00,0.01,0.00,14.27,0.00
"2025-03-07 11:11:50",0.00,0.01,0.00,14.26,0.00
"2025-03-07 11:16:50",0.00,0.01,0.00,14.27,0.00
"2025-03-07 11:21:50",0.00,0.01,0.00,14.31,0.00
"2025-03-07 11:26:50",0.00,0.01,0.00,14.35,0.00
"2025-03-07 11:31:50",0.00,0.01,0.00,14.38,0.00
"2025-03-07 11:36:50",0.00,0.01,0.00,14.44,0.00
"2025-03-07 11:41:50",0.00,0.01,0.00,14.46,0.00
"2025-03-07 11:46:50",0.00,0.01,0.00,14.50,0.00
"2025-03-07 11:51:50",0.00,0.01,0.00,14.51,0.00
"2025-03-07 11:56:50",0.00,0.01,0.00,14.51,0.00
"2025-03-07 12:01:50",0.00,0.01,0.00,14.51,0.00
"2025-03-07 12:06:50",0.00,0.01,0.00,14.51,0.00
"2025-03-07 12:11:50",0.00,0.01,0.00,14.51,0.00
"2025-03-07 12:16:50",0.00,0.01,0.00,14.53,0.00
"2025-03-07 12:21:50",0.00,0.01,0.00,14.53,0.00
"2025-03-07 12:26:50",0.00,0.01,0.00,14.51,0.00
"2025-03-07 12:31:50",0.00,0.01,0.00,14.47,0.00
"2025-03-07 12:36:50",0.00,0.01,0.00,14.44,0.00
"2025-03-07 12:41:50",0.00,0.01,0.00,14.44,0.00
"2025-03-07 12:46:50",0.00,0.01,0.00,14.43,0.00
"2025-03-07 12:51:50",0.00,0.01,0.00,14.44,0.00
"2025-03-07 12:56:50",0.00,0.01,0.00,14.46,0.00
"2025-03-07 13:01:50",0.00,0.01,0.00,14.49,0.00
"2025-03-07 13:06:50",0.00,0.01,0.00,14.51,0.00
"2025-03-07 13:11:50",0.00,0.01,0.00,14.55,0.00
"2025-03-07 13:16:50",0.00,0.01,0.00,14.57,0.00
"2025-03-07 13:21:50",0.00,0.01,0.00,14.57,0.00
"2025-03-07 13:26:50",0.00,0.01,0.00,14.59,0.00
"2025-03-07 13:31:50",0.00,0.01,0.00,14.62,0.00
"2025-03-07 13:36:50",0.00,0.01,0.00,14.64,0.00
"2025-03-07 13:41:50",0.00,0.01,0.00,14.68,0.00
"2025-03-07 13:46:50",0.00,0.01,0.00,14.71,0.00
"2025-03-07 13:51:50",0.00,0.01,0.00,14.75,0.00
"2025-03-07 13:56:50",0.00,0.01,0.00,14.77,0.00
"2025-03-07 14:01:50",0.00,0.01,0.00,14.80,0.00
"2025-03-07 14:06:50",0.00,0.01,0.00,14.83,0.00
"2025-03-07 14:11:50",0.00,0.01,0.00,14.86,0.00
"2025-03-07 14:16:50",0.00,0.01,0.00,14.89,0.00
"2025-03-07 14:21:51",0.00,0.01,0.00,14.89,0.00
"2025-03-07 14:26:51",0.00,0.01,0.00,14.90,0.00
"2025-03-07 14:31:51",0.00,0.01,0.00,14.93,0.00
"2025-03-07 14:36:51",0.00,0.01,0.00,14.98,0.00
"2025-03-07 14:41:51",0.00,0.01,0.00,15.01,0.00
"2025-03-07 14:46:51",0.00,0.01,0.00,15.04,0.00
"2025-03-07 14:51:51",0.00,0.01,0.00,15.08,0.00
"2025-03-07 14:56:51",0.00,0.01,0.00,15.11,0.00
"2025-03-07 15:01:51",0.00,0.01,0.00,15.13,0.00
"2025-03-07 15:06:51",0.00,0.01,0.00,15.15,0.00
"2025-03-07 15:11:51",0.00,0.01,0.00,15.18,0.00
"2025-03-07 15:16:51",0.00,0.01,0.00,15.20,0.00
"2025-03-07 15:21:53",0.00,0.01,0.00,15.22,0.00
"2025-03-07 15:26:53",0.00,0.01,0.00,15.22,0.00
"2025-03-07 15:31:53",0.00,0.01,0.00,15.22,0.00
"2025-03-07 15:36:53",0.00,0.01,0.00,15.22,0.00
"2025-03-07 15:41:53",0.00,0.01,0.00,15.22,0.00
"2025-03-07 15:46:53",0.00,0.01,0.00,15.22,0.00
"2025-03-07 15:51:53",0.00,0.01,0.00,15.20,0.00
