时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-09 22:03:00",0.00,14509.14,0.62,9.83,0.00
"2025-03-09 22:08:00",0.00,14509.14,0.62,9.83,0.00
"2025-03-09 22:13:00",0.00,14509.14,0.62,9.83,0.00
"2025-03-09 22:18:00",0.00,14509.14,0.62,9.83,0.00
"2025-03-09 22:23:00",0.00,14509.14,0.62,9.81,0.00
"2025-03-09 22:28:00",0.00,14509.14,0.62,9.81,0.00
"2025-03-09 22:33:00",0.00,14509.14,0.62,9.81,0.00
"2025-03-09 22:38:00",0.00,14509.14,0.62,9.81,0.00
"2025-03-09 22:43:00",0.00,14509.14,0.62,9.79,0.00
"2025-03-09 22:48:00",0.00,14509.14,0.62,9.79,0.00
"2025-03-09 22:53:00",0.00,14509.14,0.62,9.79,0.00
"2025-03-09 22:58:00",0.00,14509.14,0.62,9.79,0.00
"2025-03-09 23:03:00",0.00,14509.14,0.62,9.79,0.00
"2025-03-09 23:08:00",0.00,14509.14,0.62,9.79,0.00
"2025-03-09 23:13:00",0.00,14509.14,0.62,9.79,0.00
"2025-03-09 23:18:00",0.00,14509.14,0.62,9.79,0.00
"2025-03-09 23:23:00",0.00,14509.14,0.62,9.79,0.00
"2025-03-09 23:28:00",0.00,14509.14,0.62,9.78,0.00
"2025-03-09 23:33:00",0.00,14509.14,0.62,9.77,0.00
"2025-03-09 23:38:00",0.00,14509.14,0.62,9.77,0.00
"2025-03-09 23:43:00",0.00,14509.14,0.62,9.77,0.00
"2025-03-09 23:48:00",0.00,14509.14,0.62,9.77,0.00
"2025-03-09 23:53:00",0.00,14509.14,0.62,9.77,0.00
"2025-03-09 23:58:00",0.00,14509.14,0.62,9.76,0.00
"2025-03-10 00:03:00",0.00,14509.14,0.62,9.75,0.00
"2025-03-10 00:08:00",0.00,14509.14,0.62,9.75,0.00
"2025-03-10 00:13:00",0.00,14509.14,0.62,9.75,0.00
"2025-03-10 00:18:00",0.00,14509.14,0.63,9.75,0.00
"2025-03-10 00:23:00",0.00,14509.14,0.63,9.75,0.00
"2025-03-10 00:28:00",0.00,14509.14,0.63,9.75,0.00
"2025-03-10 00:33:00",0.00,14509.14,0.63,9.75,0.00
"2025-03-10 00:38:00",0.00,14509.14,0.63,9.75,0.00
"2025-03-10 00:43:00",0.00,14509.14,0.63,9.75,0.00
"2025-03-10 00:48:00",0.00,14509.14,0.63,9.75,0.00
"2025-03-10 00:53:00",0.00,14509.14,0.63,9.75,0.00
"2025-03-10 00:58:00",0.00,14509.14,0.63,9.73,0.00
"2025-03-10 01:03:00",0.00,14509.14,0.63,9.73,0.00
"2025-03-10 01:08:00",0.00,14509.14,0.63,9.73,0.00
"2025-03-10 01:13:00",0.00,14509.14,0.63,9.73,0.00
"2025-03-10 01:18:00",0.00,14509.14,0.63,9.72,0.00
"2025-03-10 01:23:00",0.00,14509.14,0.63,9.71,0.00
"2025-03-10 01:28:00",0.00,14509.14,0.63,9.71,0.00
"2025-03-10 01:33:00",0.00,14509.14,0.63,9.70,0.00
"2025-03-10 01:38:00",0.00,14509.14,0.63,9.70,0.00
"2025-03-10 01:43:00",0.00,14509.14,0.63,9.70,0.00
"2025-03-10 01:48:00",0.00,14509.14,0.63,9.70,0.00
"2025-03-10 01:53:00",0.00,14509.14,0.63,9.70,0.00
"2025-03-10 01:58:00",0.00,14509.14,0.63,9.70,0.00
"2025-03-10 02:03:00",0.00,14509.14,0.63,9.68,0.00
"2025-03-10 02:08:00",0.00,14509.14,0.63,9.68,0.00
"2025-03-10 02:13:00",0.00,14509.14,0.63,9.68,0.00
"2025-03-10 02:18:00",0.00,14509.14,0.63,9.68,0.00
"2025-03-10 02:23:00",0.00,14509.14,0.63,9.68,0.00
"2025-03-10 02:28:00",0.00,14509.14,0.63,9.68,0.00
"2025-03-10 02:33:00",0.00,14509.14,0.63,9.68,0.00
"2025-03-10 02:38:00",0.00,14509.14,0.63,9.67,0.00
"2025-03-10 02:43:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 02:48:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 02:53:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 02:58:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:03:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:08:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:13:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:18:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:23:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:28:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:33:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:38:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:43:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:48:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:53:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 03:58:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:03:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:08:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:13:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:18:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:23:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:28:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:33:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:38:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:43:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:48:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 04:53:00",0.00,14509.14,0.63,9.65,0.00
"2025-03-10 04:58:00",0.00,14509.14,0.63,9.66,0.00
"2025-03-10 05:03:00",0.00,14509.14,0.63,9.65,0.00
"2025-03-10 05:08:00",0.00,14509.14,0.63,9.64,0.00
"2025-03-10 05:13:00",0.00,14509.14,0.63,9.64,0.00
"2025-03-10 05:18:00",0.00,14509.14,0.63,9.64,0.00
"2025-03-10 05:23:00",0.00,14509.14,0.63,9.64,0.00
"2025-03-10 05:28:00",0.00,14509.14,0.63,9.64,0.00
"2025-03-10 05:33:00",0.00,14509.14,0.63,9.64,0.00
"2025-03-10 05:38:00",0.00,14509.14,0.63,9.63,0.00
"2025-03-10 05:43:00",0.00,14509.14,0.63,9.64,0.00
"2025-03-10 05:48:00",0.00,14509.14,0.63,9.64,0.00
"2025-03-10 05:53:00",0.00,14509.14,0.63,9.63,0.00
"2025-03-10 05:58:00",0.00,14509.14,0.63,9.63,0.00
"2025-03-10 06:03:00",0.00,14509.14,0.63,9.62,0.00
"2025-03-10 06:08:00",0.00,14509.14,0.62,9.63,0.00
"2025-03-10 06:13:00",0.00,14509.14,0.62,9.62,0.00
"2025-03-10 06:18:00",0.00,14509.14,0.62,9.62,0.00
"2025-03-10 06:23:00",0.00,14509.14,0.62,9.62,0.00
"2025-03-10 06:28:00",0.00,14509.14,0.62,9.62,0.00
"2025-03-10 06:33:00",0.00,14509.14,0.62,9.63,0.00
"2025-03-10 06:38:00",0.00,14509.14,0.61,9.62,0.00
"2025-03-10 06:43:00",0.00,14509.14,0.61,9.62,0.00
"2025-03-10 06:48:00",0.00,14509.14,0.60,9.62,0.00
"2025-03-10 06:53:00",0.00,14509.14,0.60,9.62,0.00
"2025-03-10 06:58:00",0.00,14509.14,0.61,9.64,0.00
"2025-03-10 07:03:00",0.00,14509.14,0.63,9.64,0.00
"2025-03-10 07:08:00",0.00,14509.14,0.62,9.62,0.00
"2025-03-10 07:13:00",1.69,14510.09,0.62,9.75,0.95
"2025-03-10 07:18:00",0.00,14513.01,0.62,9.92,2.92
"2025-03-10 07:23:00",1.98,14518.74,0.61,10.03,5.73
"2025-03-10 07:28:00",2.37,14529.95,0.61,10.06,11.21
"2025-03-10 07:33:00",2.34,14541.99,0.61,10.05,12.04
"2025-03-10 07:38:00",2.30,14553.71,0.61,10.00,11.72
"2025-03-10 07:43:00",2.29,14565.33,0.61,9.96,11.62
"2025-03-10 07:48:00",2.37,14576.68,0.61,9.92,11.35
"2025-03-10 07:53:00",2.35,14588.61,0.65,9.94,11.93
"2025-03-10 07:58:00",2.19,14600.08,0.64,9.92,11.47
"2025-03-10 08:03:00",2.41,14611.21,0.64,9.90,11.13
"2025-03-10 08:08:00",2.12,14622.49,0.64,9.88,11.28
"2025-03-10 08:13:00",2.24,14633.71,0.64,9.88,11.22
"2025-03-10 08:18:00",2.13,14644.95,0.63,9.88,11.24
"2025-03-10 08:23:00",2.44,14656.43,0.64,9.88,11.48
"2025-03-10 08:28:00",2.25,14667.53,0.64,9.88,11.10
"2025-03-10 08:33:00",2.11,14678.79,0.64,9.89,11.26
"2025-03-10 08:38:00",2.71,14690.63,0.63,9.88,11.84
"2025-03-10 08:43:00",2.53,14703.81,0.63,9.88,13.18
"2025-03-10 08:48:00",2.63,14717.29,0.62,9.88,13.48
"2025-03-10 08:53:00",2.50,14730.54,0.62,9.94,13.25
"2025-03-10 08:58:00",2.25,14742.16,0.62,9.99,11.62
"2025-03-10 09:03:00",2.23,14753.97,0.61,10.05,11.81
"2025-03-10 09:08:00",2.16,14765.60,0.61,10.14,11.63
"2025-03-10 09:13:00",2.70,14777.79,0.61,10.21,12.19
"2025-03-10 09:18:02",2.38,14790.52,0.60,10.28,12.73
"2025-03-10 09:23:02",2.84,14802.78,0.62,10.38,12.26
"2025-03-10 09:28:02",2.36,14815.23,0.62,10.47,12.45
"2025-03-10 09:33:02",2.45,14827.49,0.61,10.53,12.26
"2025-03-10 09:38:02",2.36,14839.81,0.61,10.63,12.32
"2025-03-10 09:43:02",2.59,14852.06,0.62,10.73,12.25
"2025-03-10 09:48:02",2.27,14863.69,0.62,10.80,11.63
"2025-03-10 09:53:02",2.19,14874.58,0.61,10.88,10.89
"2025-03-10 09:58:02",2.20,14886.13,0.61,10.97,11.55
"2025-03-10 10:03:02",2.51,14897.75,0.61,11.08,11.62
"2025-03-10 10:08:02",2.39,14909.46,0.61,11.19,11.71
"2025-03-10 10:13:02",2.30,14921.46,0.61,11.29,12.00
"2025-03-10 10:18:02",2.09,14933.09,0.61,11.40,11.63
"2025-03-10 10:23:02",2.10,14944.36,0.62,11.51,11.27
"2025-03-10 10:28:02",2.13,14955.51,0.62,11.61,11.15
"2025-03-10 10:33:02",2.19,14966.88,0.62,11.69,11.37
"2025-03-10 10:38:02",2.40,14979.14,0.62,11.75,12.26
"2025-03-10 10:43:02",2.54,14991.54,0.61,11.82,12.40
"2025-03-10 10:48:02",2.44,15003.56,0.62,11.93,12.02
"2025-03-10 10:53:02",2.37,15015.64,0.62,12.01,12.08
"2025-03-10 10:58:02",2.21,15027.53,0.61,12.06,11.89
"2025-03-10 11:03:02",2.35,15039.49,0.62,12.12,11.96
"2025-03-10 11:08:02",2.40,15051.84,0.62,12.12,12.35
"2025-03-10 11:13:02",2.42,15064.49,0.62,12.10,12.65
"2025-03-10 11:18:02",2.66,15076.82,0.62,12.06,12.33
"2025-03-10 11:23:02",2.66,15088.90,0.63,11.93,12.08
"2025-03-10 11:28:02",2.36,15100.83,0.64,11.60,11.93
"2025-03-10 11:33:02",2.51,15112.66,0.63,11.64,11.83
"2025-03-10 11:38:02",2.37,15124.70,0.63,11.69,12.04
"2025-03-10 11:43:02",1.96,15134.91,0.63,11.71,10.21
"2025-03-10 11:48:02",1.90,15144.64,0.63,11.75,9.73
"2025-03-10 11:53:02",2.13,15154.34,0.62,11.80,9.70
"2025-03-10 11:58:02",2.05,15164.84,0.63,11.86,10.50
"2025-03-10 12:03:02",2.17,15175.34,0.63,11.88,10.50
"2025-03-10 12:08:02",2.09,15185.91,0.62,11.93,10.57
"2025-03-10 12:13:02",2.07,15196.52,0.63,11.97,10.61
"2025-03-10 12:18:02",1.91,15206.62,0.63,12.01,10.10
"2025-03-10 12:23:02",2.08,15216.62,0.62,12.03,10.00
"2025-03-10 12:28:02",2.09,15227.26,0.62,12.06,10.64
"2025-03-10 12:33:02",2.08,15237.89,0.62,12.10,10.63
"2025-03-10 12:38:02",2.16,15248.49,0.62,12.14,10.60
"2025-03-10 12:43:02",2.34,15259.47,0.62,12.19,10.98
"2025-03-10 12:48:02",2.14,15270.65,0.62,12.23,11.18
"2025-03-10 12:53:02",2.37,15281.88,0.62,12.28,11.23
"2025-03-10 12:58:02",2.20,15292.98,0.62,12.33,11.10
"2025-03-10 13:03:02",2.73,15305.17,0.62,12.43,12.19
"2025-03-10 13:08:02",2.60,15318.37,0.62,12.52,13.20
"2025-03-10 13:13:02",2.62,15331.13,0.62,12.60,12.76
"2025-03-10 13:18:02",2.52,15344.02,0.62,12.67,12.89
"2025-03-10 13:23:02",2.42,15356.93,0.62,12.73,12.91
"2025-03-10 13:28:02",2.78,15369.77,0.61,12.80,12.84
"2025-03-10 13:33:02",2.47,15382.51,0.61,12.86,12.74
"2025-03-10 13:38:02",2.58,15395.57,0.61,12.95,13.06
"2025-03-10 13:43:02",2.78,15408.47,0.62,13.02,12.90
"2025-03-10 13:48:02",2.59,15421.56,0.61,13.06,13.09
"2025-03-10 13:53:02",2.41,15433.70,0.61,13.08,12.14
"2025-03-10 13:58:02",2.25,15444.82,0.61,13.09,11.12
"2025-03-10 14:03:02",2.32,15456.57,0.61,13.13,11.75
"2025-03-10 14:08:02",2.57,15469.19,0.61,13.19,12.62
"2025-03-10 14:13:02",2.61,15481.72,0.61,13.26,12.53
"2025-03-10 14:18:02",2.46,15494.26,0.61,13.32,12.54
"2025-03-10 14:23:02",2.65,15506.85,0.61,13.41,12.59
"2025-03-10 14:28:03",2.45,15518.89,0.61,13.47,12.04
"2025-03-10 14:33:03",2.40,15530.92,0.61,13.56,12.03
"2025-03-10 14:38:03",2.45,15542.73,0.61,13.63,11.81
"2025-03-10 14:43:03",2.33,15555.01,0.61,13.71,12.28
"2025-03-10 14:48:03",2.45,15567.29,0.61,13.78,12.28
"2025-03-10 14:53:03",2.43,15580.26,0.62,13.85,12.97
"2025-03-10 14:58:03",2.54,15592.97,0.62,13.89,12.71
"2025-03-10 15:03:03",2.55,15605.88,0.61,13.92,12.91
"2025-03-10 15:08:03",2.43,15618.34,0.61,13.92,12.46
"2025-03-10 15:13:03",2.48,15631.23,0.61,13.93,12.89
"2025-03-10 15:18:03",2.62,15644.20,0.61,13.95,12.97
"2025-03-10 15:23:03",2.52,15656.36,0.62,13.93,12.16
"2025-03-10 15:28:03",2.32,15668.99,0.61,13.93,12.63
"2025-03-10 15:33:03",2.44,15681.45,0.61,13.92,12.46
"2025-03-10 15:38:03",2.68,15693.97,0.61,13.90,12.52
"2025-03-10 15:43:03",2.59,15706.85,0.62,13.90,12.88
"2025-03-10 15:48:04",2.44,15719.66,0.61,13.89,12.81
"2025-03-10 15:53:04",2.41,15731.76,0.61,13.89,12.10
"2025-03-10 15:58:04",2.27,15743.58,0.61,13.86,11.82
"2025-03-10 16:03:04",2.25,15755.47,0.61,13.83,11.89
"2025-03-10 16:08:04",2.28,15766.95,0.61,13.80,11.48
"2025-03-10 16:13:04",2.55,15778.62,0.61,13.76,11.67
"2025-03-10 16:18:04",2.42,15789.82,0.61,13.69,11.20
"2025-03-10 16:23:04",1.97,15800.68,0.61,13.63,10.86
"2025-03-10 16:28:03",1.99,15810.49,0.62,13.57,9.81
"2025-03-10 16:33:03",2.01,15820.59,0.64,13.52,10.10
"2025-03-10 16:38:03",1.98,15830.62,0.64,13.46,10.03
"2025-03-10 16:43:03",1.94,15840.68,0.63,13.41,10.06
"2025-03-10 16:48:03",2.01,15850.72,0.63,13.34,10.04
"2025-03-10 16:53:03",2.04,15860.94,0.62,13.27,10.22
"2025-03-10 16:58:03",1.91,15870.86,0.63,13.24,9.92
"2025-03-10 17:03:03",1.91,15880.76,0.63,13.17,9.90
"2025-03-10 17:08:03",1.90,15890.31,0.62,13.10,9.55
"2025-03-10 17:13:03",1.92,15899.97,0.62,13.05,9.66
"2025-03-10 17:18:03",1.88,15909.76,0.63,13.02,9.79
"2025-03-10 17:23:03",1.98,15919.62,0.63,12.95,9.86
"2025-03-10 17:28:04",2.10,15929.39,0.63,12.93,9.77
"2025-03-10 17:33:04",1.88,15939.13,0.63,12.89,9.74
"2025-03-10 17:38:04",1.97,15949.34,0.63,12.86,10.21
"2025-03-10 17:43:04",1.90,15959.11,0.62,12.80,9.77
"2025-03-10 17:48:04",1.76,15968.60,0.63,12.76,9.49
"2025-03-10 17:53:04",1.80,15977.48,0.62,12.71,8.88
"2025-03-10 17:58:04",1.91,15986.94,0.63,12.67,9.46
"2025-03-10 18:03:04",2.05,15996.73,0.63,12.65,9.79
"2025-03-10 18:08:04",1.59,16005.89,0.62,12.58,9.16
"2025-03-10 18:13:04",1.63,16010.20,0.62,12.54,4.31
"2025-03-10 18:18:04",1.54,16017.06,0.62,12.50,6.86
"2025-03-10 18:23:04",1.65,16020.82,0.63,12.49,3.76
"2025-03-10 18:28:04",1.52,16026.84,0.62,12.43,6.02
"2025-03-10 18:33:04",0.00,16033.22,0.62,12.43,6.38
"2025-03-10 18:38:04",1.76,16039.15,0.63,12.43,5.93
"2025-03-10 18:43:04",1.77,16048.09,0.63,12.41,8.94
"2025-03-10 18:48:04",1.68,16054.73,0.63,12.38,6.64
"2025-03-10 18:53:04",0.00,16059.78,0.63,12.36,5.05
"2025-03-10 18:58:04",1.85,16065.38,0.62,12.34,5.60
"2025-03-10 19:03:04",1.68,16073.13,0.62,12.32,7.75
"2025-03-10 19:08:04",1.57,16081.11,0.63,12.31,7.98
"2025-03-10 19:13:04",1.72,16087.15,0.62,12.26,6.04
"2025-03-10 19:18:04",1.89,16093.59,0.63,12.25,6.44
"2025-03-10 19:23:04",0.00,16100.68,0.63,12.23,7.09
"2025-03-10 19:28:04",1.66,16106.72,0.63,12.21,6.04
"2025-03-10 19:33:04",1.73,16115.66,0.62,12.14,8.94
"2025-03-10 19:38:04",1.80,16124.57,0.62,12.14,8.91
"2025-03-10 19:43:04",1.75,16133.40,0.62,12.12,8.83
"2025-03-10 19:48:04",1.98,16142.47,0.63,12.10,9.07
"2025-03-10 19:53:04",1.85,16151.48,0.63,12.10,9.01
"2025-03-10 19:58:04",0.00,16153.83,0.62,12.06,2.35
"2025-03-10 20:03:04",0.00,16154.85,0.62,12.06,1.02
"2025-03-10 20:08:04",0.00,16154.85,0.62,12.04,0.00
"2025-03-10 20:13:04",0.00,16154.85,0.62,11.94,0.00
"2025-03-10 20:18:04",0.00,16154.85,0.62,11.88,0.00
"2025-03-10 20:23:04",0.00,16154.85,0.62,11.82,0.00
"2025-03-10 20:28:04",0.00,16154.85,0.62,11.75,0.00
"2025-03-10 20:33:04",0.00,16154.85,0.62,11.71,0.00
"2025-03-10 20:38:04",0.00,16154.85,0.62,11.65,0.00
"2025-03-10 20:43:04",0.00,16154.85,0.63,11.60,0.00
"2025-03-10 20:48:04",0.00,16154.85,0.63,11.56,0.00
"2025-03-10 20:53:04",0.00,16154.85,0.63,11.51,0.00
"2025-03-10 20:58:04",0.00,16154.85,0.63,11.49,0.00
"2025-03-10 21:03:04",0.00,16154.85,0.63,11.43,0.00
"2025-03-10 21:08:04",0.00,16154.85,0.62,11.40,0.00
"2025-03-10 21:13:04",0.00,16154.85,0.62,11.36,0.00
"2025-03-10 21:18:04",0.00,16154.85,0.62,11.34,0.00
"2025-03-10 21:23:04",0.00,16154.85,0.62,11.32,0.00
"2025-03-10 21:28:05",0.00,16154.85,0.62,11.29,0.00
"2025-03-10 21:33:05",0.00,16154.85,0.62,11.27,0.00
"2025-03-10 21:38:05",0.00,16154.85,0.62,11.25,0.00
"2025-03-10 21:43:05",0.00,16154.85,0.62,11.23,0.00
"2025-03-10 21:48:05",0.00,16154.85,0.62,11.21,0.00
"2025-03-10 21:53:05",0.00,16154.85,0.62,11.19,0.00
"2025-03-10 21:58:05",0.00,16154.85,0.62,11.16,0.00
"2025-03-10 22:03:05",0.00,16154.85,0.62,11.16,0.00
"2025-03-10 22:08:05",0.00,16154.85,0.62,11.14,0.00
"2025-03-10 22:13:05",0.00,16154.85,0.62,11.14,0.00
"2025-03-10 22:18:05",0.00,16154.85,0.62,11.14,0.00
"2025-03-10 22:23:05",0.00,16154.85,0.62,11.14,0.00
"2025-03-10 22:28:05",0.00,16154.85,0.62,11.14,0.00
"2025-03-10 22:33:05",0.00,16154.85,0.62,11.12,0.00
"2025-03-10 22:38:05",0.00,16154.85,0.62,11.12,0.00
"2025-03-10 22:43:05",0.00,16154.85,0.62,11.12,0.00
"2025-03-10 22:48:05",0.00,16154.85,0.62,11.10,0.00
"2025-03-10 22:53:05",0.00,16154.85,0.62,11.10,0.00
"2025-03-10 22:58:05",0.00,16154.85,0.62,11.10,0.00
"2025-03-10 23:03:04",0.00,16154.85,0.63,11.10,0.00
"2025-03-10 23:08:04",0.00,16154.85,0.62,11.08,0.00
"2025-03-10 23:13:04",0.00,16154.85,0.62,11.08,0.00
"2025-03-10 23:18:04",0.00,16154.85,0.62,11.08,0.00
"2025-03-10 23:23:04",0.00,16154.85,0.62,11.08,0.00
"2025-03-10 23:28:04",0.00,16154.85,0.62,11.07,0.00
"2025-03-10 23:33:04",0.00,16154.85,0.62,11.07,0.00
"2025-03-10 23:38:04",0.00,16154.85,0.62,11.05,0.00
"2025-03-10 23:43:04",0.00,16154.85,0.63,11.05,0.00
"2025-03-10 23:48:04",0.00,16154.85,0.62,11.05,0.00
"2025-03-10 23:53:04",0.00,16154.85,0.62,11.05,0.00
"2025-03-10 23:58:04",0.00,16154.85,0.62,11.05,0.00
"2025-03-11 00:03:04",0.00,16154.85,0.62,11.05,0.00
"2025-03-11 00:08:04",0.00,16154.85,0.62,11.05,0.00
"2025-03-11 00:13:04",0.00,16154.85,0.62,11.04,0.00
"2025-03-11 00:18:04",0.00,16154.85,0.62,11.04,0.00
"2025-03-11 00:23:04",0.00,16154.85,0.63,11.05,0.00
"2025-03-11 00:28:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 00:33:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 00:38:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 00:43:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 00:48:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 00:53:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 00:58:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:03:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:08:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:13:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:18:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:23:04",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:28:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:33:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:38:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:43:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:48:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:53:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 01:58:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 02:03:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 02:08:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 02:13:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 02:18:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 02:23:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 02:28:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 02:33:05",0.00,16154.85,0.63,11.02,0.00
"2025-03-11 02:38:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 02:43:05",0.00,16154.85,0.63,11.02,0.00
"2025-03-11 02:48:05",0.00,16154.85,0.63,11.02,0.00
"2025-03-11 02:53:05",0.00,16154.85,0.63,11.02,0.00
"2025-03-11 02:58:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 03:03:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 03:08:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 03:13:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 03:18:05",0.00,16154.85,0.62,11.01,0.00
"2025-03-11 03:23:05",0.00,16154.85,0.63,11.02,0.00
"2025-03-11 03:28:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 03:33:05",0.00,16154.85,0.63,11.02,0.00
"2025-03-11 03:38:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 03:43:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 03:48:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 03:53:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 03:58:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:03:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:08:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:13:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:18:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:23:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:28:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:33:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:38:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:43:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:48:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:53:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 04:58:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 05:03:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 05:08:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 05:13:05",0.00,16154.85,0.63,11.01,0.00
"2025-03-11 05:18:05",0.00,16154.85,0.62,11.01,0.00
"2025-03-11 05:23:05",0.00,16154.85,0.63,11.02,0.00
"2025-03-11 05:28:05",0.00,16154.85,0.63,11.02,0.00
"2025-03-11 05:33:05",0.00,16154.85,0.63,11.02,0.00
"2025-03-11 05:38:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 05:43:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 05:48:05",0.00,16154.85,0.63,11.03,0.00
"2025-03-11 05:53:05",0.00,16154.85,0.62,11.02,0.00
"2025-03-11 05:58:05",0.00,16154.85,0.62,11.03,0.00
"2025-03-11 06:03:05",0.00,16154.85,0.62,11.03,0.00
"2025-03-11 06:08:05",0.00,16154.85,0.62,11.03,0.00
"2025-03-11 06:13:05",0.00,16154.85,0.62,11.03,0.00
"2025-03-11 06:18:05",0.00,16154.85,0.62,11.03,0.00
"2025-03-11 06:23:05",0.00,16154.85,0.62,11.03,0.00
"2025-03-11 06:28:05",0.00,16154.85,0.62,11.03,0.00
"2025-03-11 06:33:05",0.00,16154.85,0.62,11.03,0.00
"2025-03-11 06:38:05",0.00,16154.85,0.62,11.03,0.00
"2025-03-11 06:43:05",0.00,16154.85,0.61,11.01,0.00
"2025-03-11 06:48:05",0.00,16154.85,0.61,11.02,0.00
"2025-03-11 06:53:07",0.00,16154.85,0.61,11.02,0.00
"2025-03-11 06:58:07",0.00,16154.85,0.61,11.01,0.00
"2025-03-11 07:03:07",1.83,16159.41,0.63,11.10,4.56
"2025-03-11 07:08:07",1.62,16167.59,0.63,11.14,8.18
"2025-03-11 07:13:07",0.00,16169.13,0.63,11.14,1.54
