时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 09:18:37",0.00,0.48,0.62,18.89,0.00
"2025-03-11 09:23:37",0.00,0.48,0.62,18.99,0.00
"2025-03-11 09:28:37",0.00,0.48,0.61,19.09,0.00
"2025-03-11 09:33:37",0.00,0.48,0.61,19.17,0.00
"2025-03-11 09:38:37",0.00,0.48,0.62,19.26,0.00
"2025-03-11 09:43:37",0.00,0.48,0.62,19.35,0.00
"2025-03-11 09:48:37",0.00,0.48,0.62,19.41,0.00
"2025-03-11 09:53:37",0.00,0.48,0.62,19.44,0.00
"2025-03-11 09:58:37",0.00,0.48,0.61,19.44,0.00
"2025-03-11 10:03:37",0.00,0.48,0.62,19.48,0.00
"2025-03-11 10:08:37",0.00,0.48,0.63,19.48,0.00
"2025-03-11 10:13:37",0.00,0.48,0.63,19.46,0.00
"2025-03-11 10:18:37",0.00,0.48,0.61,19.44,0.00
"2025-03-11 10:23:37",0.00,0.48,0.61,19.44,0.00
"2025-03-11 10:28:37",0.00,0.48,0.61,19.44,0.00
"2025-03-11 10:33:37",0.00,0.48,0.61,19.46,0.00
"2025-03-11 10:38:37",0.00,0.48,0.61,19.46,0.00
"2025-03-11 10:43:37",0.00,0.48,0.61,19.48,0.00
"2025-03-11 10:48:37",0.00,0.48,0.61,19.50,0.00
"2025-03-11 10:53:37",0.00,0.48,0.60,19.55,0.00
"2025-03-11 10:58:37",0.00,0.48,0.61,19.59,0.00
"2025-03-11 11:03:37",0.00,0.48,0.61,19.66,0.00
"2025-03-11 11:08:37",0.00,0.48,0.61,19.72,0.00
"2025-03-11 11:13:37",0.00,0.48,0.61,19.78,0.00
"2025-03-11 11:18:37",0.00,0.48,0.62,19.83,0.00
"2025-03-11 11:23:37",0.00,0.48,0.62,19.88,0.00
"2025-03-11 11:28:37",0.00,0.48,0.62,19.94,0.00
"2025-03-11 11:33:37",0.00,0.48,0.63,20.01,0.00
"2025-03-11 11:38:37",0.00,0.48,0.62,20.06,0.00
"2025-03-11 11:43:37",0.00,0.48,0.63,20.14,0.00
"2025-03-11 11:48:37",0.00,0.48,0.63,20.20,0.00
"2025-03-11 11:53:37",0.00,0.48,0.63,20.27,0.00
"2025-03-11 11:58:37",0.00,0.48,0.63,20.36,0.00
"2025-03-11 12:03:37",0.00,0.48,0.63,20.40,0.00
"2025-03-11 12:08:37",0.00,0.48,0.62,20.47,0.00
"2025-03-11 12:13:37",0.00,0.48,0.62,20.55,0.00
"2025-03-11 12:18:37",0.00,0.48,0.62,20.60,0.00
"2025-03-11 12:23:37",0.00,0.48,0.62,20.64,0.00
"2025-03-11 12:28:37",0.00,0.48,0.62,20.69,0.00
"2025-03-11 12:33:38",0.00,0.48,0.62,20.71,0.00
"2025-03-11 12:38:38",0.00,0.48,0.62,20.71,0.00
"2025-03-11 12:43:38",0.00,0.48,0.62,20.76,0.00
"2025-03-11 12:48:38",0.00,0.48,0.62,20.83,0.00
"2025-03-11 12:53:38",0.00,0.48,0.62,20.88,0.00
"2025-03-11 12:58:38",0.00,0.48,0.61,20.95,0.00
"2025-03-11 13:03:38",0.00,0.48,0.61,20.96,0.00
"2025-03-11 13:08:38",0.00,0.48,0.61,21.02,0.00
"2025-03-11 13:13:38",0.00,0.48,0.61,21.06,0.00
"2025-03-11 13:18:38",0.00,0.48,0.61,20.99,0.00
"2025-03-11 13:23:38",0.00,0.48,0.61,20.92,0.00
"2025-03-11 13:28:38",0.00,0.48,0.62,20.82,0.00
"2025-03-11 13:33:38",0.00,0.48,0.62,20.77,0.00
"2025-03-11 13:38:38",0.00,0.48,0.61,20.77,0.00
"2025-03-11 13:43:38",0.00,0.48,0.61,20.72,0.00
"2025-03-11 13:48:38",0.00,0.48,0.61,20.69,0.00
"2025-03-11 13:53:38",0.00,0.48,0.60,20.66,0.00
"2025-03-11 13:58:38",0.00,0.48,0.60,20.71,0.00
"2025-03-11 14:03:38",0.00,0.48,0.61,20.80,0.00
"2025-03-11 14:08:38",0.00,0.48,0.61,20.83,0.00
"2025-03-11 14:13:38",0.00,0.48,0.60,20.95,0.00
"2025-03-11 14:18:38",0.00,0.48,0.60,20.97,0.00
"2025-03-11 14:23:38",0.00,0.48,0.59,20.93,0.00
"2025-03-11 14:28:38",0.00,0.48,0.60,20.86,0.00
"2025-03-11 14:33:38",0.00,0.48,0.60,20.86,0.00
"2025-03-11 14:38:38",0.00,0.48,0.60,20.93,0.00
"2025-03-11 14:43:38",0.00,0.48,0.60,21.02,0.00
"2025-03-11 14:48:38",0.00,0.48,0.60,21.04,0.00
"2025-03-11 14:53:38",0.00,0.48,0.60,21.04,0.00
"2025-03-11 14:58:38",0.00,0.48,0.60,21.02,0.00
"2025-03-11 15:03:38",0.00,0.48,0.61,20.97,0.00
"2025-03-11 15:08:38",0.00,0.48,0.61,20.92,0.00
"2025-03-11 15:13:38",0.00,0.48,0.60,20.86,0.00
"2025-03-11 15:18:38",0.00,0.48,0.60,20.82,0.00
"2025-03-11 15:23:38",0.00,0.48,0.60,20.75,0.00
"2025-03-11 15:28:38",0.00,0.48,0.60,20.71,0.00
"2025-03-11 15:33:38",0.00,0.48,0.60,20.65,0.00
"2025-03-11 15:38:38",0.00,0.48,0.60,20.60,0.00
"2025-03-11 15:43:38",0.00,0.48,0.60,20.53,0.00
"2025-03-11 15:48:38",0.00,0.48,0.60,20.47,0.00
"2025-03-11 15:53:38",0.00,0.48,0.60,20.42,0.00
"2025-03-11 15:58:38",0.00,0.48,0.60,20.36,0.00
"2025-03-11 16:03:38",0.00,0.48,0.60,20.31,0.00
"2025-03-11 16:08:38",0.00,0.48,0.61,20.27,0.00
"2025-03-11 16:13:38",0.00,0.48,0.62,20.20,0.00
"2025-03-11 16:18:38",0.00,0.48,0.62,20.14,0.00
"2025-03-11 16:23:39",0.00,0.48,0.62,20.10,0.00
"2025-03-11 16:28:39",0.00,0.48,0.61,20.05,0.00
"2025-03-11 16:33:39",0.00,0.48,0.61,20.01,0.00
"2025-03-11 16:38:39",0.00,0.48,0.61,19.96,0.00
"2025-03-11 16:43:39",0.00,0.48,0.62,19.92,0.00
"2025-03-11 16:48:39",0.00,0.48,0.61,19.90,0.00
"2025-03-11 16:53:39",0.00,0.48,0.62,19.85,0.00
"2025-03-11 16:58:39",0.00,0.48,0.62,19.81,0.00
"2025-03-11 17:03:39",0.00,0.48,0.62,19.79,0.00
"2025-03-11 17:08:39",0.00,0.48,0.62,19.75,0.00
"2025-03-11 17:13:39",0.00,0.48,0.61,19.72,0.00
"2025-03-11 17:18:39",0.00,0.48,0.62,19.70,0.00
"2025-03-11 17:23:39",0.00,0.48,0.63,19.66,0.00
"2025-03-11 17:28:39",0.00,0.48,0.63,19.63,0.00
"2025-03-11 17:33:39",0.00,0.48,0.62,19.65,0.00
"2025-03-11 17:38:39",0.00,0.48,0.63,19.72,0.00
"2025-03-11 17:43:39",0.00,0.48,0.62,19.83,0.00
"2025-03-11 17:48:39",0.00,0.48,0.62,19.98,0.00
"2025-03-11 17:53:39",0.00,0.48,0.63,20.12,0.00
"2025-03-11 17:58:39",0.00,0.48,0.62,20.23,0.00
"2025-03-11 18:03:39",0.00,0.48,0.63,20.32,0.00
"2025-03-11 18:08:39",0.00,0.48,0.62,20.48,0.00
"2025-03-11 18:13:39",0.00,0.48,0.62,20.66,0.00
"2025-03-11 18:18:39",0.00,0.48,0.62,20.87,0.00
"2025-03-11 18:23:39",0.00,0.48,0.63,21.08,0.00
"2025-03-11 18:28:39",0.00,0.48,0.62,21.26,0.00
"2025-03-11 18:33:39",0.00,0.48,0.62,21.46,0.00
"2025-03-11 18:38:39",0.00,0.48,0.62,21.65,0.00
"2025-03-11 18:43:39",0.00,0.48,0.62,21.78,0.00
"2025-03-11 18:48:39",0.00,0.48,0.63,21.89,0.00
"2025-03-11 18:53:39",0.00,0.48,0.63,21.96,0.00
"2025-03-11 18:58:39",0.00,0.48,0.62,22.00,0.00
"2025-03-11 19:03:39",0.00,0.48,0.62,22.02,0.00
"2025-03-11 19:08:39",0.00,0.48,0.63,22.02,0.00
"2025-03-11 19:13:39",0.00,0.48,0.62,21.96,0.00
"2025-03-11 19:18:40",0.00,0.48,0.63,21.94,0.00
"2025-03-11 19:23:40",0.00,0.48,0.63,21.87,0.00
"2025-03-11 19:28:40",0.00,0.48,0.63,21.80,0.00
"2025-03-11 19:33:40",0.00,0.48,0.63,21.74,0.00
"2025-03-11 19:38:40",0.00,0.48,0.63,21.67,0.00
"2025-03-11 19:43:40",0.00,0.48,0.61,21.59,0.00
"2025-03-11 19:48:40",0.00,0.48,0.62,21.54,0.00
"2025-03-11 19:53:40",0.00,0.48,0.62,21.47,0.00
"2025-03-11 19:58:40",0.00,0.48,0.63,21.39,0.00
"2025-03-11 20:03:40",0.00,0.48,0.63,21.32,0.00
"2025-03-11 20:08:40",0.00,0.48,0.64,21.25,0.00
"2025-03-11 20:13:40",0.00,0.48,0.64,21.18,0.00
"2025-03-11 20:18:40",0.00,0.48,0.65,21.10,0.00
"2025-03-11 20:23:40",0.00,0.48,0.63,21.02,0.00
"2025-03-11 20:28:40",0.00,0.48,0.63,20.96,0.00
"2025-03-11 20:33:40",0.00,0.48,0.62,20.88,0.00
"2025-03-11 20:38:40",0.00,0.48,0.62,20.82,0.00
"2025-03-11 20:43:40",0.00,0.48,0.62,20.77,0.00
"2025-03-11 20:48:40",0.00,0.48,0.62,20.72,0.00
"2025-03-11 20:53:40",0.00,0.48,0.62,20.66,0.00
"2025-03-11 20:58:40",0.00,0.48,0.62,20.60,0.00
"2025-03-11 21:03:40",0.00,0.48,0.62,20.55,0.00
"2025-03-11 21:08:40",0.00,0.48,0.62,20.49,0.00
"2025-03-11 21:13:40",0.00,0.48,0.62,20.45,0.00
"2025-03-11 21:18:40",0.00,0.48,0.62,20.40,0.00
"2025-03-11 21:23:40",0.00,0.48,0.62,20.36,0.00
"2025-03-11 21:28:40",0.00,0.48,0.62,20.31,0.00
"2025-03-11 21:33:40",0.00,0.48,0.62,20.27,0.00
"2025-03-11 21:38:40",0.00,0.48,0.62,20.24,0.00
"2025-03-11 21:43:40",0.00,0.48,0.62,20.20,0.00
"2025-03-11 21:48:40",0.00,0.48,0.62,20.16,0.00
"2025-03-11 21:53:40",0.00,0.48,0.62,20.14,0.00
"2025-03-11 21:58:40",0.00,0.48,0.62,20.09,0.00
"2025-03-11 22:03:40",0.00,0.48,0.62,20.05,0.00
"2025-03-11 22:08:40",0.00,0.48,0.62,20.03,0.00
"2025-03-11 22:13:40",0.00,0.48,0.62,20.01,0.00
"2025-03-11 22:18:40",0.00,0.48,0.62,19.97,0.00
"2025-03-11 22:23:40",0.00,0.48,0.62,19.94,0.00
"2025-03-11 22:28:40",0.00,0.48,0.62,19.92,0.00
"2025-03-11 22:33:40",0.00,0.48,0.62,19.87,0.00
"2025-03-11 22:38:40",0.00,0.48,0.62,19.85,0.00
"2025-03-11 22:43:40",0.00,0.48,0.62,19.83,0.00
"2025-03-11 22:48:40",0.00,0.48,0.62,19.79,0.00
"2025-03-11 22:53:40",0.00,0.48,0.62,19.77,0.00
"2025-03-11 22:58:40",0.00,0.48,0.62,19.74,0.00
"2025-03-11 23:03:41",0.00,0.48,0.62,19.72,0.00
"2025-03-11 23:08:41",0.00,0.48,0.62,19.70,0.00
"2025-03-11 23:13:41",0.00,0.48,0.62,19.68,0.00
"2025-03-11 23:18:41",0.00,0.48,0.62,19.66,0.00
"2025-03-11 23:23:41",0.00,0.48,0.62,19.64,0.00
"2025-03-11 23:28:41",0.00,0.48,0.62,19.61,0.00
"2025-03-11 23:33:40",0.00,0.48,0.62,19.59,0.00
"2025-03-11 23:38:40",0.00,0.48,0.62,19.59,0.00
"2025-03-11 23:43:40",0.00,0.48,0.62,19.57,0.00
"2025-03-11 23:48:40",0.00,0.48,0.62,19.55,0.00
"2025-03-11 23:53:40",0.00,0.48,0.62,19.52,0.00
"2025-03-11 23:58:40",0.00,0.48,0.62,19.50,0.00
"2025-03-12 00:03:40",0.00,0.48,0.62,19.48,0.00
"2025-03-12 00:08:40",0.00,0.48,0.62,19.48,0.00
"2025-03-12 00:13:40",0.00,0.48,0.62,19.46,0.00
"2025-03-12 00:18:40",0.00,0.48,0.62,19.44,0.00
"2025-03-12 00:23:40",0.00,0.48,0.62,19.44,0.00
"2025-03-12 00:28:40",0.00,0.48,0.63,19.42,0.00
"2025-03-12 00:33:41",0.00,0.48,0.63,19.41,0.00
"2025-03-12 00:38:41",0.00,0.48,0.63,19.39,0.00
"2025-03-12 00:43:41",0.00,0.48,0.63,19.37,0.00
"2025-03-12 00:48:41",0.00,0.48,0.63,19.35,0.00
"2025-03-12 00:53:41",0.00,0.48,0.63,19.30,0.00
"2025-03-12 00:58:41",0.00,0.48,0.63,19.28,0.00
"2025-03-12 01:03:41",0.00,0.48,0.63,19.26,0.00
"2025-03-12 01:08:41",0.00,0.48,0.63,19.23,0.00
"2025-03-12 01:13:41",0.00,0.48,0.63,19.22,0.00
"2025-03-12 01:18:41",0.00,0.48,0.63,19.20,0.00
"2025-03-12 01:23:41",0.00,0.48,0.63,19.17,0.00
"2025-03-12 01:28:41",0.00,0.48,0.63,19.15,0.00
"2025-03-12 01:33:41",0.00,0.48,0.63,19.13,0.00
"2025-03-12 01:38:41",0.00,0.48,0.63,19.11,0.00
"2025-03-12 01:43:41",0.00,0.48,0.63,19.09,0.00
"2025-03-12 01:48:41",0.00,0.48,0.61,19.06,0.00
"2025-03-12 01:53:41",0.00,0.48,0.61,19.05,0.00
"2025-03-12 01:58:41",0.00,0.48,0.61,19.04,0.00
"2025-03-12 02:03:41",0.00,0.48,0.62,19.03,0.00
"2025-03-12 02:08:41",0.00,0.48,0.62,19.02,0.00
"2025-03-12 02:13:41",0.00,0.48,0.62,19.00,0.00
"2025-03-12 02:18:41",0.00,0.48,0.62,19.00,0.00
"2025-03-12 02:23:41",0.00,0.48,0.62,19.00,0.00
"2025-03-12 02:28:41",0.00,0.48,0.62,18.98,0.00
"2025-03-12 02:33:41",0.00,0.48,0.62,18.97,0.00
"2025-03-12 02:38:41",0.00,0.48,0.62,18.95,0.00
"2025-03-12 02:43:41",0.00,0.48,0.62,18.93,0.00
"2025-03-12 02:48:41",0.00,0.48,0.62,18.89,0.00
"2025-03-12 02:53:41",0.00,0.48,0.62,18.87,0.00
"2025-03-12 02:58:41",0.00,0.48,0.62,18.82,0.00
"2025-03-12 03:03:41",0.00,0.48,0.62,18.78,0.00
"2025-03-12 03:08:41",0.00,0.48,0.62,18.76,0.00
"2025-03-12 03:13:41",0.00,0.48,0.62,18.73,0.00
"2025-03-12 03:18:41",0.00,0.48,0.62,18.71,0.00
"2025-03-12 03:23:41",0.00,0.48,0.62,18.70,0.00
"2025-03-12 03:28:41",0.00,0.48,0.62,18.69,0.00
"2025-03-12 03:33:41",0.00,0.48,0.62,18.69,0.00
"2025-03-12 03:38:41",0.00,0.48,0.62,18.65,0.00
"2025-03-12 03:43:41",0.00,0.48,0.63,18.63,0.00
"2025-03-12 03:48:41",0.00,0.48,0.63,18.60,0.00
"2025-03-12 03:53:41",0.00,0.48,0.63,18.58,0.00
"2025-03-12 03:58:41",0.00,0.48,0.63,18.58,0.00
"2025-03-12 04:03:41",0.00,0.48,0.62,18.56,0.00
"2025-03-12 04:08:41",0.00,0.48,0.62,18.56,0.00
"2025-03-12 04:13:41",0.00,0.48,0.62,18.55,0.00
"2025-03-12 04:18:41",0.00,0.48,0.62,18.54,0.00
"2025-03-12 04:23:41",0.00,0.48,0.62,18.52,0.00
"2025-03-12 04:28:41",0.00,0.48,0.62,18.52,0.00
"2025-03-12 04:33:41",0.00,0.48,0.62,18.50,0.00
"2025-03-12 04:38:41",0.00,0.48,0.62,18.49,0.00
"2025-03-12 04:43:41",0.00,0.48,0.62,18.49,0.00
"2025-03-12 04:48:41",0.00,0.48,0.62,18.47,0.00
"2025-03-12 04:53:41",0.00,0.48,0.61,18.47,0.00
"2025-03-12 04:58:41",0.00,0.48,0.61,18.47,0.00
"2025-03-12 05:03:41",0.00,0.48,0.61,18.45,0.00
"2025-03-12 05:08:41",0.00,0.48,0.61,18.43,0.00
"2025-03-12 05:13:41",0.00,0.48,0.61,18.42,0.00
"2025-03-12 05:18:41",0.00,0.48,0.61,18.41,0.00
"2025-03-12 05:23:41",0.00,0.48,0.61,18.38,0.00
"2025-03-12 05:28:41",0.00,0.48,0.61,18.37,0.00
"2025-03-12 05:33:41",0.00,0.48,0.61,18.36,0.00
"2025-03-12 05:38:41",0.00,0.48,0.61,18.34,0.00
"2025-03-12 05:43:41",0.00,0.48,0.61,18.33,0.00
"2025-03-12 05:48:41",0.00,0.48,0.61,18.32,0.00
"2025-03-12 05:53:41",0.00,0.48,0.61,18.30,0.00
"2025-03-12 05:58:41",0.00,0.48,0.62,18.30,0.00
"2025-03-12 06:03:41",0.00,0.48,0.62,18.27,0.00
"2025-03-12 06:08:41",0.00,0.48,0.62,18.27,0.00
"2025-03-12 06:13:41",0.00,0.48,0.61,18.25,0.00
"2025-03-12 06:18:41",0.00,0.48,0.61,18.24,0.00
"2025-03-12 06:23:41",0.00,0.48,0.61,18.23,0.00
"2025-03-12 06:28:41",0.00,0.48,0.60,18.20,0.00
"2025-03-12 06:33:41",0.00,0.48,0.64,18.19,0.00
"2025-03-12 06:38:41",0.00,0.48,0.62,18.14,0.00
"2025-03-12 06:43:41",0.00,0.48,0.62,18.12,0.00
"2025-03-12 06:48:41",0.00,0.48,0.62,18.10,0.00
"2025-03-12 06:53:41",0.00,0.48,0.62,18.08,0.00
"2025-03-12 06:58:41",0.00,0.48,0.61,18.04,0.00
"2025-03-12 07:03:41",0.00,0.48,0.61,18.02,0.00
"2025-03-12 07:08:41",0.00,0.48,0.61,17.99,0.00
"2025-03-12 07:13:41",0.00,0.48,0.61,17.99,0.00
"2025-03-12 07:18:41",0.00,0.48,0.61,17.99,0.00
"2025-03-12 07:23:41",0.00,0.48,0.61,18.03,0.00
"2025-03-12 07:28:41",0.00,0.48,0.61,18.15,0.00
"2025-03-12 07:33:41",0.00,0.48,0.61,18.30,0.00
"2025-03-12 07:38:41",0.00,0.48,0.61,18.43,0.00
"2025-03-12 07:43:41",0.00,0.48,0.61,18.54,0.00
"2025-03-12 07:48:41",0.00,0.48,0.61,18.67,0.00
"2025-03-12 07:53:41",0.00,0.48,0.60,18.80,0.00
"2025-03-12 07:58:41",0.00,0.48,0.64,19.00,0.00
"2025-03-12 08:03:41",0.00,0.48,0.63,19.13,0.00
"2025-03-12 08:08:41",0.00,0.48,0.63,19.30,0.00
"2025-03-12 08:13:41",0.00,0.48,0.63,19.46,0.00
"2025-03-12 08:18:41",0.00,0.48,0.63,19.59,0.00
"2025-03-12 08:23:41",0.00,0.48,0.63,19.74,0.00
"2025-03-12 08:28:41",0.00,0.48,0.63,19.87,0.00
"2025-03-12 08:33:41",0.00,0.48,0.63,19.98,0.00
"2025-03-12 08:38:43",0.00,0.48,0.63,20.12,0.00
"2025-03-12 08:43:43",0.00,0.48,0.63,20.25,0.00
"2025-03-12 08:48:43",0.00,0.48,0.63,20.36,0.00
"2025-03-12 08:53:43",0.00,0.48,0.62,20.49,0.00
"2025-03-12 08:58:43",0.00,0.48,0.62,20.60,0.00
"2025-03-12 09:03:43",0.00,0.48,0.62,20.71,0.00
"2025-03-12 09:08:43",0.00,0.48,0.62,20.82,0.00
"2025-03-12 09:13:43",0.00,0.48,0.62,20.93,0.00
"2025-03-12 09:18:43",0.00,0.48,0.62,21.02,0.00
"2025-03-12 09:23:43",0.00,0.48,0.62,21.12,0.00
"2025-03-12 09:28:43",0.00,0.48,0.62,21.21,0.00
"2025-03-12 09:33:43",0.00,0.48,0.61,21.30,0.00
"2025-03-12 09:38:43",0.00,0.48,0.61,21.39,0.00
"2025-03-12 09:43:43",0.00,0.48,0.61,21.45,0.00
"2025-03-12 09:48:43",0.00,0.48,0.61,21.50,0.00
"2025-03-12 09:53:43",0.00,0.48,0.60,21.53,0.00
"2025-03-12 09:58:43",0.00,0.48,0.60,21.59,0.00
"2025-03-12 10:03:43",0.00,0.48,0.60,21.65,0.00
"2025-03-12 10:08:43",0.00,0.48,0.61,21.72,0.00
"2025-03-12 10:13:43",0.00,0.48,0.61,21.76,0.00
"2025-03-12 10:18:43",0.00,0.48,0.61,21.80,0.00
"2025-03-12 10:23:43",0.00,0.48,0.61,21.83,0.00
"2025-03-12 10:28:43",0.00,0.48,0.60,21.85,0.00
"2025-03-12 10:33:43",0.00,0.48,0.60,21.86,0.00
"2025-03-12 10:38:43",0.00,0.48,0.60,21.87,0.00
"2025-03-12 10:43:43",0.00,0.48,0.61,21.91,0.00
"2025-03-12 10:48:43",0.00,0.48,0.62,21.94,0.00
"2025-03-12 10:53:43",0.00,0.48,0.62,21.96,0.00
"2025-03-12 10:58:43",0.00,0.48,0.63,21.96,0.00
"2025-03-12 11:03:43",0.00,0.48,0.62,21.98,0.00
"2025-03-12 11:08:43",0.00,0.48,0.62,22.00,0.00
"2025-03-12 11:13:43",0.00,0.48,0.62,22.00,0.00
"2025-03-12 11:18:43",0.00,0.48,0.62,21.99,0.00
"2025-03-12 11:23:43",0.00,0.48,0.62,21.98,0.00
"2025-03-12 11:28:43",0.00,0.48,0.63,21.96,0.00
"2025-03-12 11:33:43",0.00,0.48,0.63,21.95,0.00
"2025-03-12 11:38:43",0.00,0.48,0.62,21.94,0.00
"2025-03-12 11:43:43",0.00,0.48,0.63,21.96,0.00
"2025-03-12 11:48:43",0.00,0.48,0.63,21.94,0.00
"2025-03-12 11:53:43",0.00,0.48,0.62,21.94,0.00
"2025-03-12 11:58:43",0.00,0.48,0.62,21.96,0.00
"2025-03-12 12:03:43",0.00,0.48,0.63,21.98,0.00
"2025-03-12 12:08:43",0.00,0.48,0.62,21.98,0.00
"2025-03-12 12:13:43",0.00,0.48,0.63,22.00,0.00
"2025-03-12 12:18:43",0.00,0.48,0.62,22.00,0.00
"2025-03-12 12:23:43",0.00,0.48,0.63,22.00,0.00
"2025-03-12 12:28:43",0.00,0.48,0.62,22.00,0.00
"2025-03-12 12:33:43",0.00,0.48,0.63,22.02,0.00
"2025-03-12 12:38:43",0.00,0.48,0.62,22.00,0.00
"2025-03-12 12:43:43",0.00,0.48,0.62,21.98,0.00
"2025-03-12 12:48:43",0.00,0.48,0.62,21.97,0.00
"2025-03-12 12:53:43",0.00,0.48,0.62,21.95,0.00
"2025-03-12 12:58:43",0.00,0.48,0.62,21.96,0.00
"2025-03-12 13:03:43",0.00,0.48,0.62,21.98,0.00
"2025-03-12 13:08:43",0.00,0.48,0.61,22.01,0.00
"2025-03-12 13:13:43",0.00,0.48,0.61,22.02,0.00
"2025-03-12 13:18:43",0.00,0.48,0.60,22.02,0.00
"2025-03-12 13:23:43",0.00,0.48,0.61,22.07,0.00
"2025-03-12 13:28:43",0.00,0.48,0.61,22.11,0.00
"2025-03-12 13:33:43",0.00,0.48,0.60,22.13,0.00
"2025-03-12 13:38:43",0.00,0.48,0.61,22.16,0.00
"2025-03-12 13:43:43",0.00,0.48,0.61,22.18,0.00
"2025-03-12 13:48:43",0.00,0.48,0.61,22.18,0.00
"2025-03-12 13:53:43",0.00,0.48,0.62,22.18,0.00
"2025-03-12 13:58:43",0.00,0.48,0.61,22.19,0.00
"2025-03-12 14:03:43",0.00,0.48,0.61,22.20,0.00
"2025-03-12 14:08:43",0.00,0.48,0.60,22.20,0.00
"2025-03-12 14:13:43",0.00,0.48,0.60,22.20,0.00
"2025-03-12 14:18:43",0.00,0.48,0.60,22.20,0.00
"2025-03-12 14:23:43",0.00,0.48,0.61,22.20,0.00
"2025-03-12 14:28:43",0.00,0.48,0.61,22.21,0.00
"2025-03-12 14:33:43",0.00,0.48,0.61,22.22,0.00
"2025-03-12 14:38:43",0.00,0.48,0.61,22.24,0.00
"2025-03-12 14:43:43",0.00,0.48,0.61,22.27,0.00
"2025-03-12 14:48:43",0.00,0.48,0.61,22.27,0.00
"2025-03-12 14:53:43",0.00,0.48,0.60,22.24,0.00
"2025-03-12 14:58:43",0.00,0.48,0.61,22.24,0.00
"2025-03-12 15:03:43",0.00,0.48,0.61,22.21,0.00
"2025-03-12 15:08:43",0.00,0.48,0.61,22.20,0.00
"2025-03-12 15:13:43",0.00,0.48,0.60,22.18,0.00
"2025-03-12 15:18:43",0.00,0.48,0.61,22.18,0.00
"2025-03-12 15:23:43",0.00,0.48,0.61,22.16,0.00
"2025-03-12 15:28:43",0.00,0.48,0.60,22.17,0.00
"2025-03-12 15:33:43",0.00,0.48,0.60,22.19,0.00
"2025-03-12 15:38:43",0.00,0.48,0.60,22.19,0.00
"2025-03-12 15:43:43",0.00,0.48,0.61,22.20,0.00
"2025-03-12 15:48:43",0.00,0.48,0.60,22.21,0.00
"2025-03-12 15:53:43",0.00,0.48,0.61,22.22,0.00
"2025-03-12 15:58:43",0.00,0.48,0.61,22.24,0.00
"2025-03-12 16:03:43",0.00,0.48,0.61,22.24,0.00
"2025-03-12 16:08:43",0.00,0.48,0.61,22.24,0.00
"2025-03-12 16:13:43",0.00,0.48,0.61,22.25,0.00
"2025-03-12 16:18:43",0.00,0.48,0.61,22.29,0.00
"2025-03-12 16:23:43",0.00,0.48,0.61,22.31,0.00
"2025-03-12 16:28:43",0.00,0.48,0.61,22.33,0.00
"2025-03-12 16:33:43",0.00,0.48,0.61,22.33,0.00
"2025-03-12 16:38:43",0.00,0.48,0.61,22.35,0.00
"2025-03-12 16:43:43",0.00,0.48,0.61,22.38,0.00
"2025-03-12 16:48:43",0.00,0.48,0.62,22.38,0.00
"2025-03-12 16:53:43",0.00,0.48,0.63,22.36,0.00
"2025-03-12 16:58:43",0.00,0.48,0.62,22.35,0.00
"2025-03-12 17:03:43",0.00,0.48,0.62,22.35,0.00
"2025-03-12 17:08:43",0.00,0.48,0.62,22.38,0.00
"2025-03-12 17:13:43",0.00,0.48,0.63,22.39,0.00
"2025-03-12 17:18:43",0.00,0.48,0.63,22.40,0.00
"2025-03-12 17:23:43",0.00,0.48,0.62,22.39,0.00
"2025-03-12 17:28:43",0.00,0.48,0.62,22.35,0.00
"2025-03-12 17:33:43",0.00,0.48,0.62,22.30,0.00
"2025-03-12 17:38:43",0.00,0.48,0.62,22.27,0.00
"2025-03-12 17:43:43",0.00,0.48,0.62,22.24,0.00
"2025-03-12 17:48:43",0.00,0.48,0.46,22.11,0.00
"2025-03-12 17:53:43",0.00,0.48,0.44,22.16,0.00
"2025-03-12 17:58:43",0.00,0.48,0.47,22.11,0.00
"2025-03-12 18:03:43",0.00,0.48,0.52,22.11,0.00
"2025-03-12 18:08:43",0.00,0.48,0.57,22.09,0.00
"2025-03-12 18:13:43",0.00,0.48,0.59,22.06,0.00
"2025-03-12 18:18:43",0.00,0.48,0.61,22.02,0.00
"2025-03-12 18:23:43",0.00,0.48,0.62,21.98,0.00
"2025-03-12 18:28:43",0.00,0.48,0.62,21.94,0.00
"2025-03-12 18:33:43",0.00,0.48,0.63,21.94,0.00
"2025-03-12 18:38:43",0.00,0.48,0.63,21.96,0.00
"2025-03-12 18:43:43",0.00,0.48,0.63,21.98,0.00
"2025-03-12 18:48:43",0.00,0.48,0.63,21.98,0.00
"2025-03-12 18:53:43",0.00,0.48,0.63,21.94,0.00
"2025-03-12 18:58:43",0.00,0.48,0.63,21.91,0.00
"2025-03-12 19:03:43",0.00,0.48,0.63,21.88,0.00
"2025-03-12 19:08:43",0.00,0.48,0.63,21.83,0.00
"2025-03-12 19:13:43",0.00,0.48,0.64,21.78,0.00
"2025-03-12 19:18:43",0.00,0.48,0.65,21.72,0.00
"2025-03-12 19:23:43",0.00,0.48,0.63,21.67,0.00
"2025-03-12 19:28:43",0.00,0.48,0.63,21.61,0.00
