时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-09 13:36:53",0.00,0.30,0.61,10.65,0.00
"2025-03-09 13:41:53",0.00,0.30,0.61,10.67,0.00
"2025-03-09 13:46:53",0.00,0.30,0.61,10.69,0.00
"2025-03-09 13:51:53",0.00,0.30,0.62,10.72,0.00
"2025-03-09 13:56:53",0.00,0.30,0.61,10.73,0.00
"2025-03-09 14:01:53",0.00,0.30,0.62,10.75,0.00
"2025-03-09 14:06:53",0.00,0.30,0.61,10.79,0.00
"2025-03-09 14:11:53",0.00,0.30,0.61,10.80,0.00
"2025-03-09 14:16:53",0.00,0.30,0.61,10.82,0.00
"2025-03-09 14:21:53",0.00,0.30,0.61,10.86,0.00
"2025-03-09 14:26:53",0.00,0.30,0.62,10.89,0.00
"2025-03-09 14:31:53",0.00,0.30,0.62,10.93,0.00
"2025-03-09 14:36:53",0.00,0.30,0.62,10.93,0.00
"2025-03-09 14:41:53",0.00,0.30,0.62,10.95,0.00
"2025-03-09 14:46:53",0.00,0.30,0.62,10.97,0.00
"2025-03-09 14:51:53",0.00,0.30,0.62,10.99,0.00
"2025-03-09 14:56:53",0.00,0.30,0.62,11.01,0.00
"2025-03-09 15:01:53",0.00,0.30,0.62,10.99,0.00
"2025-03-09 15:06:53",0.00,0.30,0.61,10.99,0.00
"2025-03-09 15:11:53",0.00,0.30,0.61,11.01,0.00
"2025-03-09 15:16:53",0.00,0.30,0.61,11.02,0.00
"2025-03-09 15:21:53",0.00,0.30,0.61,11.04,0.00
"2025-03-09 15:26:53",0.00,0.30,0.61,11.05,0.00
"2025-03-09 15:31:53",0.00,0.30,0.61,11.06,0.00
"2025-03-09 15:36:53",0.00,0.30,0.61,11.08,0.00
"2025-03-09 15:41:53",0.00,0.30,0.61,11.10,0.00
"2025-03-09 15:46:53",0.00,0.30,0.61,11.14,0.00
"2025-03-09 15:51:53",0.00,0.30,0.61,11.15,0.00
"2025-03-09 15:56:53",0.00,0.30,0.62,11.17,0.00
"2025-03-09 16:01:53",0.00,0.30,0.63,11.19,0.00
"2025-03-09 16:06:53",0.00,0.30,0.61,11.19,0.00
"2025-03-09 16:11:53",0.00,0.30,0.61,11.21,0.00
"2025-03-09 16:16:53",0.00,0.30,0.61,11.26,0.00
"2025-03-09 16:21:53",0.00,0.30,0.61,11.25,0.00
"2025-03-09 16:26:53",0.00,0.30,0.61,11.28,0.00
"2025-03-09 16:31:53",0.00,0.30,0.60,11.28,0.00
"2025-03-09 16:36:53",0.00,0.30,0.61,11.28,0.00
"2025-03-09 16:41:53",0.00,0.30,0.61,11.28,0.00
"2025-03-09 16:46:53",0.00,0.30,0.60,11.30,0.00
"2025-03-09 16:51:53",0.00,0.30,0.62,11.32,0.00
"2025-03-09 16:56:53",0.00,0.30,0.62,11.31,0.00
"2025-03-09 17:01:53",0.00,0.30,0.61,11.29,0.00
"2025-03-09 17:06:53",0.00,0.30,0.61,11.30,0.00
"2025-03-09 17:11:53",0.00,0.30,0.61,11.32,0.00
"2025-03-09 17:16:53",0.00,0.30,0.61,11.30,0.00
"2025-03-09 17:21:53",0.00,0.30,0.61,11.30,0.00
"2025-03-09 17:26:53",0.00,0.30,0.61,11.30,0.00
"2025-03-09 17:31:53",0.00,0.30,0.61,11.31,0.00
"2025-03-09 17:36:53",0.00,0.30,0.61,11.30,0.00
"2025-03-09 17:41:53",0.00,0.30,0.61,11.30,0.00
"2025-03-09 17:46:53",0.00,0.30,0.61,11.31,0.00
"2025-03-09 17:51:55",0.00,0.30,0.61,11.31,0.00
"2025-03-09 17:56:55",0.00,0.30,0.62,11.31,0.00
"2025-03-09 18:01:55",0.00,0.30,0.63,11.30,0.00
"2025-03-09 18:06:55",0.00,0.30,0.63,11.30,0.00
"2025-03-09 18:11:55",0.00,0.30,0.63,11.30,0.00
"2025-03-09 18:16:54",0.00,0.30,0.63,11.30,0.00
"2025-03-09 18:21:54",0.00,0.30,0.63,11.31,0.00
"2025-03-09 18:26:54",0.00,0.30,0.63,11.32,0.00
"2025-03-09 18:31:54",0.00,0.30,0.63,11.32,0.00
"2025-03-09 18:36:54",0.00,0.30,0.63,11.32,0.00
"2025-03-09 18:41:54",0.00,0.30,0.63,11.32,0.00
"2025-03-09 18:46:54",0.00,0.30,0.63,11.32,0.00
"2025-03-09 18:51:54",0.00,0.30,0.63,11.32,0.00
"2025-03-09 18:56:54",0.00,0.30,0.63,11.32,0.00
"2025-03-09 19:01:54",0.00,0.30,0.63,11.34,0.00
"2025-03-09 19:06:54",0.00,0.30,0.63,11.32,0.00
"2025-03-09 19:11:54",0.00,0.30,0.64,11.34,0.00
"2025-03-09 19:16:54",0.00,0.30,0.63,11.33,0.00
"2025-03-09 19:21:54",0.00,0.30,0.63,11.32,0.00
"2025-03-09 19:26:54",0.00,0.30,0.64,11.34,0.00
"2025-03-09 19:31:54",0.00,0.30,0.64,11.32,0.00
"2025-03-09 19:36:54",0.00,0.30,0.64,11.33,0.00
"2025-03-09 19:41:54",0.00,0.30,0.64,11.32,0.00
"2025-03-09 19:46:54",0.00,0.30,0.64,11.30,0.00
"2025-03-09 19:51:54",0.00,0.30,0.64,11.30,0.00
"2025-03-09 19:56:54",0.00,0.30,0.65,11.28,0.00
"2025-03-09 20:01:54",0.00,0.30,0.65,11.28,0.00
"2025-03-09 20:06:54",0.00,0.30,0.65,11.27,0.00
"2025-03-09 20:11:54",0.00,0.30,0.65,11.26,0.00
"2025-03-09 20:16:54",0.00,0.30,0.64,11.24,0.00
"2025-03-09 20:21:54",0.00,0.30,0.64,11.24,0.00
"2025-03-09 20:26:54",0.00,0.30,0.65,11.24,0.00
"2025-03-09 20:31:54",0.00,0.30,0.64,11.21,0.00
"2025-03-09 20:36:54",0.00,0.30,0.64,11.19,0.00
"2025-03-09 20:41:54",0.00,0.30,0.64,11.19,0.00
"2025-03-09 20:46:54",0.00,0.30,0.65,11.19,0.00
"2025-03-09 20:51:54",0.00,0.30,0.64,11.17,0.00
"2025-03-09 20:56:54",0.00,0.30,0.65,11.16,0.00
"2025-03-09 21:01:54",0.00,0.30,0.65,11.15,0.00
"2025-03-09 21:06:54",0.00,0.30,0.66,11.15,0.00
"2025-03-09 21:11:54",0.00,0.30,0.65,11.12,0.00
"2025-03-09 21:16:55",0.00,0.30,0.64,11.11,0.00
"2025-03-09 21:21:55",0.00,0.30,0.64,11.10,0.00
"2025-03-09 21:26:55",0.00,0.30,0.64,11.08,0.00
"2025-03-09 21:31:55",0.00,0.30,0.64,11.08,0.00
"2025-03-09 21:36:55",0.00,0.30,0.64,11.06,0.00
"2025-03-09 21:41:55",0.00,0.30,0.63,11.04,0.00
"2025-03-09 21:46:55",0.00,0.30,0.62,11.04,0.00
"2025-03-09 21:51:55",0.00,0.30,0.62,11.03,0.00
"2025-03-09 21:56:55",0.00,0.30,0.62,11.02,0.00
"2025-03-09 22:01:55",0.00,0.30,0.62,11.02,0.00
"2025-03-09 22:06:55",0.00,0.30,0.62,11.02,0.00
"2025-03-09 22:11:55",0.00,0.30,0.62,10.99,0.00
"2025-03-09 22:16:56",0.00,0.30,0.62,10.99,0.00
"2025-03-09 22:21:56",0.00,0.30,0.62,10.99,0.00
"2025-03-09 22:26:56",0.00,0.30,0.62,10.98,0.00
"2025-03-09 22:31:56",0.00,0.30,0.62,10.97,0.00
"2025-03-09 22:36:56",0.00,0.30,0.62,10.97,0.00
"2025-03-09 22:41:56",0.00,0.30,0.62,10.97,0.00
"2025-03-09 22:46:56",0.00,0.30,0.62,10.97,0.00
"2025-03-09 22:51:56",0.00,0.30,0.62,10.97,0.00
"2025-03-09 22:56:56",0.00,0.30,0.62,10.95,0.00
"2025-03-09 23:01:56",0.00,0.30,0.62,10.95,0.00
"2025-03-09 23:06:56",0.00,0.30,0.62,10.95,0.00
"2025-03-09 23:11:56",0.00,0.30,0.62,10.95,0.00
"2025-03-09 23:16:56",0.00,0.30,0.62,10.94,0.00
"2025-03-09 23:21:56",0.00,0.30,0.62,10.93,0.00
"2025-03-09 23:26:56",0.00,0.30,0.62,10.93,0.00
"2025-03-09 23:31:56",0.00,0.30,0.62,10.93,0.00
"2025-03-09 23:36:56",0.00,0.30,0.62,10.92,0.00
"2025-03-09 23:41:56",0.00,0.30,0.62,10.91,0.00
"2025-03-09 23:46:56",0.00,0.30,0.62,10.91,0.00
"2025-03-09 23:51:56",0.00,0.30,0.62,10.89,0.00
"2025-03-09 23:56:56",0.00,0.30,0.62,10.89,0.00
"2025-03-10 00:01:56",0.00,0.30,0.62,10.89,0.00
"2025-03-10 00:06:56",0.00,0.30,0.62,10.86,0.00
"2025-03-10 00:11:56",0.00,0.30,0.62,10.86,0.00
"2025-03-10 00:16:56",0.00,0.30,0.63,10.85,0.00
"2025-03-10 00:21:56",0.00,0.30,0.63,10.84,0.00
"2025-03-10 00:26:56",0.00,0.30,0.63,10.84,0.00
"2025-03-10 00:31:56",0.00,0.30,0.63,10.82,0.00
"2025-03-10 00:36:56",0.00,0.30,0.63,10.82,0.00
"2025-03-10 00:41:56",0.00,0.30,0.63,10.80,0.00
"2025-03-10 00:46:56",0.00,0.30,0.63,10.80,0.00
"2025-03-10 00:51:56",0.00,0.30,0.63,10.80,0.00
"2025-03-10 00:56:56",0.00,0.30,0.63,10.78,0.00
"2025-03-10 01:01:56",0.00,0.30,0.63,10.75,0.00
"2025-03-10 01:06:56",0.00,0.30,0.63,10.75,0.00
"2025-03-10 01:11:56",0.00,0.30,0.63,10.74,0.00
"2025-03-10 01:16:56",0.00,0.30,0.63,10.72,0.00
"2025-03-10 01:21:56",0.00,0.30,0.63,10.71,0.00
"2025-03-10 01:26:56",0.00,0.30,0.63,10.71,0.00
"2025-03-10 01:31:56",0.00,0.30,0.63,10.69,0.00
"2025-03-10 01:36:56",0.00,0.30,0.63,10.69,0.00
"2025-03-10 01:41:56",0.00,0.30,0.63,10.67,0.00
"2025-03-10 01:46:56",0.00,0.30,0.63,10.66,0.00
"2025-03-10 01:51:56",0.00,0.30,0.63,10.65,0.00
"2025-03-10 01:56:56",0.00,0.30,0.63,10.64,0.00
"2025-03-10 02:01:56",0.00,0.30,0.63,10.62,0.00
"2025-03-10 02:06:56",0.00,0.30,0.63,10.62,0.00
"2025-03-10 02:11:56",0.00,0.30,0.63,10.60,0.00
"2025-03-10 02:16:56",0.00,0.30,0.63,10.58,0.00
"2025-03-10 02:21:56",0.00,0.30,0.63,10.58,0.00
"2025-03-10 02:26:56",0.00,0.30,0.63,10.58,0.00
"2025-03-10 02:31:56",0.00,0.30,0.63,10.57,0.00
"2025-03-10 02:36:56",0.00,0.30,0.63,10.56,0.00
"2025-03-10 02:41:56",0.00,0.30,0.63,10.55,0.00
"2025-03-10 02:46:56",0.00,0.30,0.63,10.54,0.00
"2025-03-10 02:51:56",0.00,0.30,0.63,10.54,0.00
"2025-03-10 02:56:56",0.00,0.30,0.63,10.53,0.00
"2025-03-10 03:01:56",0.00,0.30,0.63,10.51,0.00
"2025-03-10 03:06:56",0.00,0.30,0.63,10.51,0.00
"2025-03-10 03:11:56",0.00,0.30,0.63,10.51,0.00
"2025-03-10 03:16:56",0.00,0.30,0.63,10.50,0.00
"2025-03-10 03:21:56",0.00,0.30,0.63,10.49,0.00
"2025-03-10 03:26:56",0.00,0.30,0.63,10.49,0.00
"2025-03-10 03:31:56",0.00,0.30,0.63,10.47,0.00
"2025-03-10 03:36:56",0.00,0.30,0.63,10.47,0.00
"2025-03-10 03:41:56",0.00,0.30,0.63,10.47,0.00
"2025-03-10 03:46:56",0.00,0.30,0.63,10.45,0.00
"2025-03-10 03:51:56",0.00,0.30,0.63,10.45,0.00
"2025-03-10 03:56:56",0.00,0.30,0.63,10.45,0.00
"2025-03-10 04:01:56",0.00,0.30,0.63,10.45,0.00
"2025-03-10 04:06:56",0.00,0.30,0.63,10.45,0.00
"2025-03-10 04:11:56",0.00,0.30,0.63,10.45,0.00
"2025-03-10 04:16:56",0.00,0.30,0.63,10.45,0.00
"2025-03-10 04:21:56",0.00,0.30,0.63,10.45,0.00
"2025-03-10 04:26:56",0.00,0.30,0.63,10.45,0.00
"2025-03-10 04:31:56",0.00,0.30,0.63,10.45,0.00
"2025-03-10 04:36:56",0.00,0.30,0.63,10.44,0.00
"2025-03-10 04:41:56",0.00,0.30,0.63,10.43,0.00
"2025-03-10 04:46:56",0.00,0.30,0.63,10.44,0.00
"2025-03-10 04:51:56",0.00,0.30,0.63,10.44,0.00
"2025-03-10 04:56:56",0.00,0.30,0.63,10.43,0.00
"2025-03-10 05:01:56",0.00,0.30,0.63,10.43,0.00
"2025-03-10 05:06:56",0.00,0.30,0.63,10.43,0.00
"2025-03-10 05:11:56",0.00,0.30,0.63,10.43,0.00
"2025-03-10 05:16:56",0.00,0.30,0.63,10.41,0.00
"2025-03-10 05:21:56",0.00,0.30,0.63,10.40,0.00
"2025-03-10 05:26:56",0.00,0.30,0.63,10.40,0.00
"2025-03-10 05:31:56",0.00,0.30,0.63,10.38,0.00
"2025-03-10 05:36:56",0.00,0.30,0.63,10.38,0.00
"2025-03-10 05:41:56",0.00,0.30,0.63,10.38,0.00
"2025-03-10 05:46:56",0.00,0.30,0.63,10.38,0.00
"2025-03-10 05:51:56",0.00,0.30,0.63,10.38,0.00
"2025-03-10 05:56:56",0.00,0.30,0.63,10.38,0.00
"2025-03-10 06:01:56",0.00,0.30,0.63,10.37,0.00
"2025-03-10 06:06:56",0.00,0.30,0.62,10.38,0.00
"2025-03-10 06:11:56",0.00,0.30,0.62,10.38,0.00
"2025-03-10 06:16:56",0.00,0.30,0.62,10.38,0.00
"2025-03-10 06:21:56",0.00,0.30,0.62,10.40,0.00
"2025-03-10 06:26:56",0.00,0.30,0.62,10.40,0.00
"2025-03-10 06:31:56",0.00,0.30,0.62,10.40,0.00
"2025-03-10 06:36:56",0.00,0.30,0.62,10.40,0.00
"2025-03-10 06:41:56",0.00,0.30,0.61,10.40,0.00
"2025-03-10 06:46:56",0.00,0.30,0.60,10.40,0.00
"2025-03-10 06:51:56",0.00,0.30,0.60,10.41,0.00
"2025-03-10 06:56:56",0.00,0.30,0.60,10.40,0.00
"2025-03-10 07:01:56",0.00,0.30,0.63,10.42,0.00
"2025-03-10 07:06:56",0.00,0.30,0.63,10.43,0.00
"2025-03-10 07:11:56",0.00,0.30,0.62,10.43,0.00
"2025-03-10 07:16:56",0.00,0.30,0.62,10.43,0.00
"2025-03-10 07:21:56",0.00,0.30,0.61,10.43,0.00
"2025-03-10 07:26:56",0.00,0.30,0.61,10.43,0.00
"2025-03-10 07:31:56",0.00,0.30,0.61,10.45,0.00
"2025-03-10 07:36:56",0.00,0.30,0.61,10.45,0.00
"2025-03-10 07:41:56",0.00,0.30,0.61,10.45,0.00
"2025-03-10 07:46:56",0.00,0.30,0.61,10.47,0.00
"2025-03-10 07:51:56",0.00,0.30,0.65,10.57,0.00
"2025-03-10 07:56:56",0.00,0.30,0.64,10.53,0.00
"2025-03-10 08:01:56",0.00,0.30,0.64,10.54,0.00
"2025-03-10 08:06:56",0.00,0.30,0.64,10.56,0.00
"2025-03-10 08:11:56",0.00,0.30,0.64,10.58,0.00
"2025-03-10 08:16:56",0.00,0.30,0.63,10.60,0.00
"2025-03-10 08:21:56",0.00,0.30,0.63,10.65,0.00
"2025-03-10 08:26:56",0.00,0.30,0.63,10.67,0.00
"2025-03-10 08:31:56",0.00,0.30,0.64,10.71,0.00
"2025-03-10 08:36:56",0.00,0.30,0.63,10.71,0.00
"2025-03-10 08:41:56",0.00,0.30,0.63,10.75,0.00
"2025-03-10 08:46:56",0.00,0.30,0.62,10.75,0.00
"2025-03-10 08:51:56",0.00,0.30,0.62,10.81,0.00
"2025-03-10 08:56:56",0.00,0.30,0.62,10.84,0.00
"2025-03-10 09:01:56",0.00,0.30,0.61,10.89,0.00
"2025-03-10 09:06:56",0.00,0.30,0.61,10.93,0.00
"2025-03-10 09:11:56",0.00,0.30,0.61,10.96,0.00
"2025-03-10 09:16:56",0.00,0.30,0.60,10.99,0.00
"2025-03-10 09:21:57",0.00,0.30,0.62,11.06,0.00
"2025-03-10 09:26:57",0.00,0.30,0.61,11.07,0.00
"2025-03-10 09:31:57",0.00,0.30,0.61,11.10,0.00
"2025-03-10 09:36:57",0.00,0.30,0.61,11.13,0.00
"2025-03-10 09:41:57",0.00,0.30,0.61,11.19,0.00
"2025-03-10 09:46:57",0.00,0.30,0.61,11.21,0.00
"2025-03-10 09:51:57",0.00,0.30,0.61,11.25,0.00
"2025-03-10 09:56:57",0.00,0.30,0.61,11.28,0.00
"2025-03-10 10:01:57",0.00,0.30,0.61,11.32,0.00
"2025-03-10 10:06:57",0.00,0.30,0.61,11.37,0.00
"2025-03-10 10:11:57",0.00,0.30,0.61,11.40,0.00
"2025-03-10 10:16:58",0.00,0.30,0.61,11.43,0.00
"2025-03-10 10:21:58",0.00,0.30,0.62,11.49,0.00
"2025-03-10 10:26:58",0.00,0.30,0.61,11.50,0.00
"2025-03-10 10:31:58",0.00,0.30,0.62,11.56,0.00
"2025-03-10 10:36:58",0.00,0.30,0.62,11.56,0.00
"2025-03-10 10:41:58",0.00,0.30,0.61,11.58,0.00
"2025-03-10 10:46:58",0.00,0.30,0.62,11.65,0.00
"2025-03-10 10:51:58",0.00,0.30,0.62,11.63,0.00
"2025-03-10 10:56:58",0.00,0.30,0.61,11.64,0.00
"2025-03-10 11:01:58",0.00,0.30,0.62,11.67,0.00
"2025-03-10 11:06:58",0.00,0.30,0.62,11.69,0.00
"2025-03-10 11:11:58",0.00,0.30,0.62,11.69,0.00
"2025-03-10 11:16:58",0.00,0.30,0.62,11.72,0.00
"2025-03-10 11:21:58",0.00,0.30,0.63,11.75,0.00
"2025-03-10 11:26:58",0.00,0.30,0.63,11.76,0.00
"2025-03-10 11:31:58",0.00,0.30,0.62,11.76,0.00
"2025-03-10 11:36:58",0.00,0.30,0.63,11.78,0.00
"2025-03-10 11:41:58",0.00,0.30,0.63,11.78,0.00
"2025-03-10 11:46:58",0.00,0.30,0.63,11.78,0.00
"2025-03-10 11:51:58",0.00,0.30,0.62,11.76,0.00
"2025-03-10 11:56:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 12:01:58",0.00,0.30,0.63,11.78,0.00
"2025-03-10 12:06:58",0.00,0.30,0.62,11.76,0.00
"2025-03-10 12:11:58",0.00,0.30,0.63,11.78,0.00
"2025-03-10 12:16:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 12:21:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 12:26:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 12:31:58",0.00,0.30,0.62,11.80,0.00
"2025-03-10 12:36:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 12:41:58",0.00,0.30,0.62,11.79,0.00
"2025-03-10 12:46:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 12:51:58",0.00,0.30,0.62,11.80,0.00
"2025-03-10 12:56:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 13:01:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 13:06:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 13:11:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 13:16:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 13:21:58",0.00,0.30,0.62,11.78,0.00
"2025-03-10 13:26:58",0.00,0.30,0.61,11.76,0.00
"2025-03-10 13:31:58",0.00,0.30,0.60,11.76,0.00
"2025-03-10 13:36:58",0.00,0.30,0.60,11.78,0.00
"2025-03-10 13:41:58",0.00,0.30,0.61,11.81,0.00
"2025-03-10 13:46:58",0.00,0.30,0.61,11.80,0.00
"2025-03-10 13:51:59",0.00,0.30,0.61,11.83,0.00
"2025-03-10 13:56:59",0.00,0.30,0.61,11.85,0.00
"2025-03-10 14:01:59",0.00,0.30,0.60,11.87,0.00
"2025-03-10 14:06:59",0.00,0.30,0.60,11.87,0.00
"2025-03-10 14:11:59",0.00,0.30,0.60,11.93,0.00
"2025-03-10 14:16:59",0.00,0.30,0.61,11.93,0.00
"2025-03-10 14:21:59",0.00,0.30,0.61,11.96,0.00
"2025-03-10 14:26:59",0.00,0.30,0.61,11.97,0.00
"2025-03-10 14:31:59",0.00,0.30,0.60,11.98,0.00
"2025-03-10 14:36:59",0.00,0.30,0.60,12.04,0.00
"2025-03-10 14:41:59",0.00,0.30,0.60,12.07,0.00
"2025-03-10 14:46:59",0.00,0.30,0.60,12.11,0.00
"2025-03-10 14:51:59",0.00,0.30,0.61,12.11,0.00
"2025-03-10 14:56:59",0.00,0.30,0.61,12.15,0.00
"2025-03-10 15:01:59",0.00,0.30,0.61,12.14,0.00
"2025-03-10 15:06:59",0.00,0.30,0.61,12.17,0.00
"2025-03-10 15:11:59",0.00,0.30,0.61,12.20,0.00
"2025-03-10 15:16:59",0.00,0.30,0.61,12.24,0.00
"2025-03-10 15:21:59",0.00,0.30,0.61,12.24,0.00
"2025-03-10 15:26:59",0.00,0.30,0.61,12.28,0.00
"2025-03-10 15:31:59",0.00,0.30,0.61,12.30,0.00
"2025-03-10 15:36:59",0.00,0.30,0.61,12.33,0.00
"2025-03-10 15:41:59",0.00,0.30,0.61,12.37,0.00
"2025-03-10 15:46:59",0.00,0.30,0.61,12.37,0.00
"2025-03-10 15:51:59",0.00,0.30,0.61,12.41,0.00
"2025-03-10 15:56:59",0.00,0.30,0.61,12.42,0.00
"2025-03-10 16:01:59",0.00,0.30,0.61,12.48,0.00
"2025-03-10 16:06:59",0.00,0.30,0.61,12.48,0.00
"2025-03-10 16:11:59",0.00,0.30,0.61,12.51,0.00
"2025-03-10 16:16:59",0.00,0.30,0.61,12.52,0.00
"2025-03-10 16:21:59",0.00,0.30,0.61,12.51,0.00
"2025-03-10 16:26:59",0.00,0.30,0.62,12.57,0.00
"2025-03-10 16:31:59",0.00,0.30,0.63,12.59,0.00
"2025-03-10 16:36:59",0.00,0.30,0.63,12.61,0.00
"2025-03-10 16:41:59",0.00,0.30,0.63,12.59,0.00
"2025-03-10 16:46:59",0.00,0.30,0.63,12.63,0.00
"2025-03-10 16:51:59",0.00,0.30,0.63,12.62,0.00
"2025-03-10 16:56:59",0.00,0.30,0.62,12.70,0.00
"2025-03-10 17:01:59",0.00,0.30,0.63,12.68,0.00
"2025-03-10 17:06:59",0.00,0.30,0.62,12.68,0.00
"2025-03-10 17:11:59",0.00,0.30,0.62,12.72,0.00
"2025-03-10 17:16:59",0.00,0.30,0.62,12.74,0.00
"2025-03-10 17:21:59",0.00,0.30,0.63,12.76,0.00
"2025-03-10 17:26:59",0.00,0.30,0.62,12.74,0.00
"2025-03-10 17:31:59",0.00,0.30,0.63,12.76,0.00
"2025-03-10 17:36:59",0.00,0.30,0.62,12.76,0.00
"2025-03-10 17:41:59",0.00,0.30,0.62,12.78,0.00
"2025-03-10 17:46:59",0.00,0.30,0.63,12.79,0.00
"2025-03-10 17:51:59",0.00,0.30,0.62,12.79,0.00
"2025-03-10 17:56:59",0.00,0.30,0.63,12.81,0.00
"2025-03-10 18:01:59",0.00,0.30,0.63,12.77,0.00
"2025-03-10 18:06:59",0.00,0.30,0.62,12.78,0.00
"2025-03-10 18:11:59",0.00,0.30,0.62,12.77,0.00
"2025-03-10 18:17:00",0.00,0.30,0.63,12.79,0.00
"2025-03-10 18:22:00",0.00,0.30,0.62,12.79,0.00
"2025-03-10 18:27:00",0.00,0.30,0.62,12.79,0.00
"2025-03-10 18:32:00",0.00,0.30,0.63,12.81,0.00
"2025-03-10 18:37:00",0.00,0.30,0.62,12.81,0.00
"2025-03-10 18:42:00",0.00,0.30,0.63,12.81,0.00
"2025-03-10 18:47:00",0.00,0.30,0.62,12.79,0.00
"2025-03-10 18:52:00",0.00,0.30,0.63,12.81,0.00
"2025-03-10 18:57:00",0.00,0.30,0.62,12.79,0.00
"2025-03-10 19:02:00",0.00,0.30,0.62,12.80,0.00
"2025-03-10 19:07:00",0.00,0.30,0.63,12.81,0.00
"2025-03-10 19:12:00",0.00,0.30,0.63,12.80,0.00
"2025-03-10 19:17:00",0.00,0.30,0.63,12.81,0.00
"2025-03-10 19:22:00",0.00,0.30,0.63,12.81,0.00
"2025-03-10 19:27:00",0.00,0.30,0.63,12.79,0.00
"2025-03-10 19:32:00",0.00,0.30,0.63,12.79,0.00
"2025-03-10 19:37:00",0.00,0.30,0.62,12.79,0.00
"2025-03-10 19:42:00",0.00,0.30,0.62,12.79,0.00
"2025-03-10 19:47:00",0.00,0.30,0.63,12.81,0.00
"2025-03-10 19:52:01",0.00,0.30,0.63,12.81,0.00
"2025-03-10 19:57:01",0.00,0.30,0.62,12.81,0.00
"2025-03-10 20:02:01",0.00,0.30,0.62,12.81,0.00
"2025-03-10 20:07:01",0.00,0.30,0.62,12.81,0.00
"2025-03-10 20:12:01",0.00,0.30,0.62,12.78,0.00
"2025-03-10 20:17:00",0.00,0.30,0.62,12.76,0.00
"2025-03-10 20:22:00",0.00,0.30,0.62,12.76,0.00
"2025-03-10 20:27:00",0.00,0.30,0.62,12.74,0.00
"2025-03-10 20:32:00",0.00,0.30,0.62,12.72,0.00
"2025-03-10 20:37:00",0.00,0.30,0.62,12.72,0.00
"2025-03-10 20:42:00",0.00,0.30,0.63,12.72,0.00
"2025-03-10 20:47:00",0.00,0.30,0.63,12.72,0.00
"2025-03-10 20:52:00",0.00,0.30,0.63,12.69,0.00
"2025-03-10 20:57:00",0.00,0.30,0.63,12.68,0.00
"2025-03-10 21:02:00",0.00,0.30,0.63,12.68,0.00
"2025-03-10 21:07:00",0.00,0.30,0.62,12.65,0.00
"2025-03-10 21:12:00",0.00,0.30,0.62,12.64,0.00
"2025-03-10 21:17:00",0.00,0.30,0.62,12.63,0.00
"2025-03-10 21:22:00",0.00,0.30,0.62,12.62,0.00
"2025-03-10 21:27:00",0.00,0.30,0.62,12.60,0.00
"2025-03-10 21:32:00",0.00,0.30,0.62,12.59,0.00
"2025-03-10 21:37:00",0.00,0.30,0.62,12.58,0.00
"2025-03-10 21:42:00",0.00,0.30,0.62,12.57,0.00
"2025-03-10 21:47:00",0.00,0.30,0.62,12.56,0.00
"2025-03-10 21:52:00",0.00,0.30,0.62,12.55,0.00
"2025-03-10 21:57:00",0.00,0.30,0.62,12.55,0.00
"2025-03-10 22:02:00",0.00,0.30,0.62,12.52,0.00
"2025-03-10 22:07:00",0.00,0.30,0.62,12.52,0.00
"2025-03-10 22:12:00",0.00,0.30,0.62,12.50,0.00
"2025-03-10 22:17:00",0.00,0.30,0.62,12.50,0.00
"2025-03-10 22:22:00",0.00,0.30,0.62,12.49,0.00
"2025-03-10 22:27:00",0.00,0.30,0.62,12.48,0.00
"2025-03-10 22:32:00",0.00,0.30,0.62,12.46,0.00
"2025-03-10 22:37:00",0.00,0.30,0.62,12.46,0.00
"2025-03-10 22:42:00",0.00,0.30,0.62,12.44,0.00
"2025-03-10 22:47:00",0.00,0.30,0.62,12.44,0.00
"2025-03-10 22:52:00",0.00,0.30,0.62,12.41,0.00
"2025-03-10 22:57:00",0.00,0.30,0.62,12.41,0.00
"2025-03-10 23:02:01",0.00,0.30,0.62,12.41,0.00
"2025-03-10 23:07:01",0.00,0.30,0.62,12.39,0.00
"2025-03-10 23:12:01",0.00,0.30,0.62,12.37,0.00
"2025-03-10 23:17:01",0.00,0.30,0.62,12.37,0.00
"2025-03-10 23:22:01",0.00,0.30,0.62,12.37,0.00
"2025-03-10 23:27:01",0.00,0.30,0.62,12.35,0.00
"2025-03-10 23:32:01",0.00,0.30,0.62,12.34,0.00
"2025-03-10 23:37:01",0.00,0.30,0.62,12.33,0.00
"2025-03-10 23:42:01",0.00,0.30,0.62,12.33,0.00
"2025-03-10 23:47:01",0.00,0.30,0.62,12.33,0.00
