时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 12:04:17",0.00,10892.78,0.00,12.39,0.00
"2025-03-10 12:09:17",0.00,10892.78,0.00,12.39,0.00
"2025-03-10 12:14:17",0.00,10892.78,0.00,12.40,0.00
"2025-03-10 12:19:17",0.00,10892.78,0.00,12.41,0.00
"2025-03-10 12:24:17",0.00,10892.78,0.00,12.41,0.00
"2025-03-10 12:29:17",0.00,10892.78,0.00,12.42,0.00
"2025-03-10 12:34:17",0.00,10892.78,0.00,12.43,0.00
"2025-03-10 12:39:17",0.00,10892.78,0.00,12.43,0.00
"2025-03-10 12:44:17",0.00,10892.78,0.00,12.45,0.00
"2025-03-10 12:49:17",0.00,10892.78,0.00,12.46,0.00
"2025-03-10 12:54:17",0.00,10892.78,0.00,12.48,0.00
"2025-03-10 12:59:17",0.00,10892.78,0.00,12.49,0.00
"2025-03-10 13:04:17",0.00,10892.78,0.00,12.50,0.00
"2025-03-10 13:09:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 13:14:17",0.00,10892.78,0.00,12.54,0.00
"2025-03-10 13:19:17",0.00,10892.78,0.00,12.54,0.00
"2025-03-10 13:24:17",0.00,10892.78,0.00,12.56,0.00
"2025-03-10 13:29:17",0.00,10892.78,0.00,12.57,0.00
"2025-03-10 13:34:17",0.00,10892.78,0.00,12.59,0.00
"2025-03-10 13:39:17",0.00,10892.78,0.00,12.57,0.00
"2025-03-10 13:44:17",0.00,10892.78,0.00,12.54,0.00
"2025-03-10 13:49:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 13:54:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 13:59:17",0.00,10892.78,0.00,12.54,0.00
"2025-03-10 14:04:17",0.00,10892.78,0.00,12.54,0.00
"2025-03-10 14:09:17",0.00,10892.78,0.00,12.54,0.00
"2025-03-10 14:14:17",0.00,10892.78,0.00,12.54,0.00
"2025-03-10 14:19:17",0.00,10892.78,0.00,12.54,0.00
"2025-03-10 14:24:17",0.00,10892.78,0.00,12.56,0.00
"2025-03-10 14:29:17",0.00,10892.78,0.00,12.56,0.00
"2025-03-10 14:34:17",0.00,10892.78,0.00,12.56,0.00
"2025-03-10 14:39:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 14:44:17",0.00,10892.78,0.00,12.50,0.00
"2025-03-10 14:49:17",0.00,10892.78,0.00,12.50,0.00
"2025-03-10 14:54:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 14:59:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 15:04:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 15:09:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 15:14:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 15:19:17",0.00,10892.78,0.00,12.50,0.00
"2025-03-10 15:24:17",0.00,10892.78,0.00,12.50,0.00
"2025-03-10 15:29:17",0.00,10892.78,0.00,12.51,0.00
"2025-03-10 15:34:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 15:39:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 15:44:17",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 15:49:18",0.00,10892.78,0.00,12.53,0.00
"2025-03-10 15:54:18",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 15:59:18",0.00,10892.78,0.00,12.50,0.00
"2025-03-10 16:04:18",0.00,10892.78,0.00,12.50,0.00
"2025-03-10 16:09:18",0.00,10892.78,0.00,12.48,0.00
"2025-03-10 16:14:18",0.00,10892.78,0.00,12.46,0.00
"2025-03-10 16:19:18",0.00,10892.78,0.00,12.46,0.00
"2025-03-10 16:24:18",0.00,10892.78,0.00,12.46,0.00
"2025-03-10 16:29:18",0.00,10892.78,0.00,12.46,0.00
"2025-03-10 16:34:18",0.00,10892.78,0.00,12.46,0.00
"2025-03-10 16:39:18",0.00,10892.78,0.00,12.48,0.00
"2025-03-10 16:44:18",0.00,10892.78,0.00,12.47,0.00
"2025-03-10 16:49:18",0.00,10892.78,0.00,12.47,0.00
"2025-03-10 16:54:18",0.00,10892.78,0.00,12.48,0.00
"2025-03-10 16:59:18",0.00,10892.78,0.00,12.50,0.00
"2025-03-10 17:04:18",0.00,10892.78,0.00,12.50,0.00
"2025-03-10 17:09:18",0.00,10892.78,0.00,12.52,0.00
"2025-03-10 17:14:18",0.00,10892.78,0.00,12.54,0.00
"2025-03-10 17:19:18",0.00,10892.78,0.00,12.56,0.00
"2025-03-10 17:24:18",0.00,10892.78,0.00,12.59,0.00
"2025-03-10 17:29:18",0.00,10892.78,0.00,12.61,0.00
"2025-03-10 17:34:18",0.00,10892.78,0.00,12.63,0.00
"2025-03-10 17:39:18",0.00,10892.78,0.00,12.63,0.00
"2025-03-10 17:44:18",0.00,10892.78,0.00,12.65,0.00
"2025-03-10 17:49:18",0.00,10892.78,0.00,12.67,0.00
"2025-03-10 17:54:18",0.00,10892.78,0.00,12.67,0.00
"2025-03-10 17:59:18",0.00,10892.78,0.00,12.69,0.00
"2025-03-10 18:04:18",0.00,10892.78,0.00,12.72,0.00
"2025-03-10 18:09:18",0.00,10892.78,0.00,12.74,0.00
"2025-03-10 18:14:18",0.00,10892.78,0.00,12.76,0.00
"2025-03-10 18:19:18",0.00,10892.78,0.00,12.77,0.00
"2025-03-10 18:24:18",0.00,10892.78,0.00,12.77,0.00
"2025-03-10 18:29:18",0.00,10892.78,0.00,12.78,0.00
"2025-03-10 18:34:18",0.00,10892.78,0.00,12.78,0.00
"2025-03-10 18:39:18",0.00,10892.78,0.00,12.80,0.00
"2025-03-10 18:44:18",0.00,10892.78,0.00,12.80,0.00
"2025-03-10 18:49:18",0.00,10892.78,0.00,12.82,0.00
"2025-03-10 18:54:18",0.00,10892.78,0.00,12.83,0.00
"2025-03-10 18:59:18",0.00,10892.78,0.00,12.85,0.00
"2025-03-10 19:04:18",0.00,10892.78,0.00,12.85,0.00
"2025-03-10 19:09:18",0.00,10892.78,0.00,12.87,0.00
"2025-03-10 19:14:18",0.00,10892.78,0.00,12.87,0.00
"2025-03-10 19:19:19",0.00,10892.78,0.00,12.89,0.00
"2025-03-10 19:24:19",0.00,10892.78,0.00,12.91,0.00
"2025-03-10 19:29:19",0.00,10892.78,0.00,12.91,0.00
"2025-03-10 19:34:19",0.00,10892.78,0.00,12.91,0.00
"2025-03-10 19:39:19",0.00,10892.78,0.00,12.93,0.00
"2025-03-10 19:44:19",0.00,10892.78,0.00,12.94,0.00
"2025-03-10 19:49:18",0.00,10892.78,0.00,12.95,0.00
"2025-03-10 19:54:18",0.00,10892.78,0.00,12.98,0.00
"2025-03-10 19:59:18",0.00,10892.78,0.00,13.00,0.00
"2025-03-10 20:04:18",0.00,10892.78,0.00,13.00,0.00
"2025-03-10 20:09:18",0.00,10892.78,0.00,13.00,0.00
"2025-03-10 20:14:18",0.00,10892.78,0.00,13.00,0.00
"2025-03-10 20:19:19",0.00,10892.78,0.00,13.00,0.00
"2025-03-10 20:24:19",0.00,10892.78,0.00,13.00,0.00
"2025-03-10 20:29:19",0.00,10892.78,0.00,13.01,0.00
"2025-03-10 20:34:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 20:39:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 20:44:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 20:49:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 20:54:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 20:59:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 21:04:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 21:09:19",0.00,10892.78,0.00,13.03,0.00
"2025-03-10 21:14:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 21:19:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 21:24:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 21:29:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 21:34:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 21:39:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 21:44:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 21:49:19",0.00,10892.78,0.00,13.04,0.00
"2025-03-10 21:54:19",0.00,10892.78,0.00,13.04,0.00
"2025-03-10 21:59:19",0.00,10892.78,0.00,13.04,0.00
"2025-03-10 22:04:19",0.00,10892.78,0.00,13.04,0.00
"2025-03-10 22:09:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 22:14:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 22:19:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 22:24:19",0.00,10892.78,0.00,13.03,0.00
"2025-03-10 22:29:19",0.00,10892.78,0.00,13.04,0.00
"2025-03-10 22:34:19",0.00,10892.78,0.00,13.04,0.00
"2025-03-10 22:39:19",0.00,10892.78,0.00,13.04,0.00
"2025-03-10 22:44:19",0.00,10892.78,0.00,13.03,0.00
"2025-03-10 22:49:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 22:54:19",0.00,10892.78,0.00,13.02,0.00
"2025-03-10 22:59:19",0.00,10892.78,0.00,13.00,0.00
"2025-03-10 23:04:19",0.00,10892.78,0.00,12.98,0.00
"2025-03-10 23:09:19",0.00,10892.78,0.00,12.98,0.00
"2025-03-10 23:14:19",0.00,10892.78,0.00,12.98,0.00
"2025-03-10 23:19:19",0.00,10892.78,0.00,12.97,0.00
"2025-03-10 23:24:19",0.00,10892.78,0.00,12.95,0.00
"2025-03-10 23:29:19",0.00,10892.78,0.00,12.94,0.00
"2025-03-10 23:34:19",0.00,10892.78,0.00,12.93,0.00
"2025-03-10 23:39:19",0.00,10892.78,0.00,12.93,0.00
"2025-03-10 23:44:19",0.00,10892.78,0.00,12.93,0.00
"2025-03-10 23:49:19",0.00,10892.78,0.00,12.93,0.00
"2025-03-10 23:54:19",0.00,10892.78,0.00,12.93,0.00
"2025-03-10 23:59:19",0.00,10892.78,0.00,12.91,0.00
"2025-03-11 00:04:19",0.00,10892.78,0.00,12.91,0.00
"2025-03-11 00:09:19",0.00,10892.78,0.00,12.89,0.00
"2025-03-11 00:14:19",0.00,10892.78,0.00,12.89,0.00
"2025-03-11 00:19:19",0.00,10892.78,0.00,12.88,0.00
"2025-03-11 00:24:19",0.00,10892.78,0.00,12.87,0.00
"2025-03-11 00:29:19",0.00,10892.78,0.00,12.87,0.00
"2025-03-11 00:34:19",0.00,10892.78,0.00,12.87,0.00
"2025-03-11 00:39:19",0.00,10892.78,0.00,12.87,0.00
"2025-03-11 00:44:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 00:49:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 00:54:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 00:59:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 01:04:19",0.00,10892.78,0.00,12.86,0.00
"2025-03-11 01:09:19",0.00,10892.78,0.00,12.86,0.00
"2025-03-11 01:14:19",0.00,10892.78,0.00,12.86,0.00
"2025-03-11 01:19:19",0.00,10892.78,0.00,12.86,0.00
"2025-03-11 01:24:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 01:29:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 01:34:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 01:39:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 01:44:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 01:49:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 01:54:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 01:59:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 02:04:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 02:09:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 02:14:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 02:19:19",0.00,10892.78,0.00,12.84,0.00
"2025-03-11 02:24:19",0.00,10892.78,0.00,12.84,0.00
"2025-03-11 02:29:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 02:34:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 02:39:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 02:44:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 02:49:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 02:54:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 02:59:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 03:04:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 03:09:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 03:14:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 03:19:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 03:24:19",0.00,10892.78,0.00,12.83,0.00
"2025-03-11 03:29:19",0.00,10892.78,0.00,12.84,0.00
"2025-03-11 03:34:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 03:39:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 03:44:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 03:49:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 03:54:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 03:59:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 04:04:19",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 04:09:19",0.00,10892.78,0.00,12.84,0.00
"2025-03-11 04:14:19",0.00,10892.78,0.00,12.83,0.00
"2025-03-11 04:19:19",0.00,10892.78,0.00,12.83,0.00
"2025-03-11 04:24:19",0.00,10892.78,0.00,12.83,0.00
"2025-03-11 04:29:19",0.00,10892.78,0.00,12.84,0.00
"2025-03-11 04:34:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 04:39:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 04:44:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 04:49:19",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 04:54:19",0.00,10892.78,0.00,12.81,0.00
"2025-03-11 04:59:19",0.00,10892.78,0.00,12.81,0.00
"2025-03-11 05:04:19",0.00,10892.78,0.00,12.81,0.00
"2025-03-11 05:09:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 05:14:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 05:19:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 05:24:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 05:29:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 05:34:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 05:39:19",0.00,10892.78,0.00,12.78,0.00
"2025-03-11 05:44:19",0.00,10892.78,0.00,12.78,0.00
"2025-03-11 05:49:19",0.00,10892.78,0.00,12.78,0.00
"2025-03-11 05:54:19",0.00,10892.78,0.00,12.78,0.00
"2025-03-11 05:59:19",0.00,10892.78,0.00,12.78,0.00
"2025-03-11 06:04:19",0.00,10892.78,0.00,12.78,0.00
"2025-03-11 06:09:19",0.00,10892.78,0.00,12.78,0.00
"2025-03-11 06:14:19",0.00,10892.78,0.00,12.78,0.00
"2025-03-11 06:19:19",0.00,10892.78,0.00,12.78,0.00
"2025-03-11 06:24:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 06:29:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 06:34:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 06:39:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 06:44:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 06:49:19",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 06:54:21",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 06:59:21",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 07:04:21",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 07:09:21",0.00,10892.78,0.00,12.80,0.00
"2025-03-11 07:14:21",0.00,10892.78,0.00,12.82,0.00
"2025-03-11 07:19:21",0.00,10892.78,0.00,12.83,0.00
"2025-03-11 07:24:21",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 07:29:21",0.00,10892.78,0.00,12.85,0.00
"2025-03-11 07:34:21",0.00,10892.78,0.00,12.87,0.00
"2025-03-11 07:39:21",0.00,10892.78,0.00,12.89,0.00
"2025-03-11 07:44:21",0.00,10892.78,0.00,12.89,0.00
"2025-03-11 07:49:21",0.00,10892.78,0.00,12.91,0.00
"2025-03-11 07:54:21",0.00,10892.78,0.00,12.93,0.00
"2025-03-11 07:59:21",0.00,10892.78,0.00,12.93,0.00
"2025-03-11 08:04:21",0.00,10892.78,0.00,12.95,0.00
"2025-03-11 08:09:21",0.00,10892.78,0.00,12.98,0.00
"2025-03-11 08:14:21",0.00,10892.78,0.00,12.98,0.00
"2025-03-11 08:19:21",0.00,10892.78,0.00,13.02,0.00
"2025-03-11 08:24:21",0.00,10892.78,0.00,13.04,0.00
"2025-03-11 08:29:21",0.00,10892.78,0.00,13.06,0.00
"2025-03-11 08:34:21",0.00,10892.78,0.00,13.08,0.00
"2025-03-11 08:39:21",0.00,10892.78,0.00,13.11,0.00
"2025-03-11 08:44:21",0.00,10892.78,0.00,13.12,0.00
"2025-03-11 08:49:21",0.00,10892.78,0.00,13.14,0.00
"2025-03-11 08:54:21",0.00,10892.78,0.00,13.17,0.00
"2025-03-11 08:59:21",0.00,10892.78,0.00,13.19,0.00
"2025-03-11 09:04:21",0.00,10892.78,0.00,13.21,0.00
"2025-03-11 09:09:21",0.00,10892.78,0.00,13.21,0.00
"2025-03-11 09:14:21",0.00,10892.78,0.00,13.21,0.00
"2025-03-11 09:19:21",0.00,10892.78,0.00,13.21,0.00
"2025-03-11 09:24:21",0.00,10892.78,0.00,13.24,0.00
"2025-03-11 09:29:21",0.00,10892.78,0.00,13.26,0.00
"2025-03-11 09:34:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 09:39:21",0.00,10892.78,0.00,13.30,0.00
"2025-03-11 09:44:21",0.00,10892.78,0.00,13.31,0.00
"2025-03-11 09:49:21",0.00,10892.78,0.00,13.32,0.00
"2025-03-11 09:54:21",0.00,10892.78,0.00,13.32,0.00
"2025-03-11 09:59:21",0.00,10892.78,0.00,13.32,0.00
"2025-03-11 10:04:21",0.00,10892.78,0.00,13.32,0.00
"2025-03-11 10:09:21",0.00,10892.78,0.00,13.32,0.00
"2025-03-11 10:14:21",0.00,10892.78,0.00,13.32,0.00
"2025-03-11 10:19:21",0.00,10892.78,0.00,13.32,0.00
"2025-03-11 10:24:21",0.00,10892.78,0.00,13.30,0.00
"2025-03-11 10:29:21",0.00,10892.78,0.00,13.30,0.00
"2025-03-11 10:34:21",0.00,10892.78,0.00,13.29,0.00
"2025-03-11 10:39:21",0.00,10892.78,0.00,13.30,0.00
"2025-03-11 10:44:21",0.00,10892.78,0.00,13.30,0.00
"2025-03-11 10:49:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 10:54:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 10:59:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 11:04:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 11:09:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 11:14:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 11:19:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 11:24:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 11:29:21",0.00,10892.78,0.00,13.27,0.00
"2025-03-11 11:34:21",0.00,10892.78,0.00,13.26,0.00
"2025-03-11 11:39:21",0.00,10892.78,0.00,13.27,0.00
"2025-03-11 11:44:21",0.00,10892.78,0.00,13.26,0.00
"2025-03-11 11:49:21",0.00,10892.78,0.00,13.26,0.00
"2025-03-11 11:54:21",0.00,10892.78,0.00,13.26,0.00
"2025-03-11 11:59:21",0.00,10892.78,0.00,13.27,0.00
"2025-03-11 12:04:21",0.00,10892.78,0.00,13.26,0.00
"2025-03-11 12:09:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 12:14:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 12:19:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 12:24:21",0.00,10892.78,0.00,13.28,0.00
"2025-03-11 12:29:21",0.00,10892.78,0.00,13.30,0.00
"2025-03-11 12:34:21",0.00,10892.78,0.00,13.30,0.00
"2025-03-11 12:39:21",0.00,10892.78,0.00,13.31,0.00
"2025-03-11 12:44:21",0.00,10892.78,0.00,13.32,0.00
"2025-03-11 12:49:21",0.00,10892.78,0.00,13.32,0.00
"2025-03-11 12:54:21",0.00,10892.78,0.00,13.34,0.00
"2025-03-11 12:59:21",0.00,10892.78,0.00,13.34,0.00
"2025-03-11 13:04:21",0.00,10892.78,0.00,13.37,0.00
"2025-03-11 13:09:21",0.00,10892.78,0.00,13.38,0.00
"2025-03-11 13:14:21",0.00,10892.78,0.00,13.40,0.00
"2025-03-11 13:19:21",0.00,10892.78,0.00,13.41,0.00
"2025-03-11 13:24:21",0.00,10892.78,0.00,13.43,0.00
"2025-03-11 13:29:21",0.00,10892.78,0.00,13.45,0.00
"2025-03-11 13:34:21",0.00,10892.78,0.00,13.48,0.00
"2025-03-11 13:39:21",0.00,10892.78,0.00,13.50,0.00
"2025-03-11 13:44:21",0.00,10892.78,0.00,13.51,0.00
"2025-03-11 13:49:21",0.00,10892.78,0.00,13.52,0.00
"2025-03-11 13:54:21",0.00,10892.78,0.00,13.54,0.00
"2025-03-11 13:59:21",0.00,10892.78,0.00,13.56,0.00
"2025-03-11 14:04:21",0.00,10892.78,0.00,13.58,0.00
"2025-03-11 14:09:21",0.00,10892.78,0.00,13.61,0.00
"2025-03-11 14:14:21",0.00,10892.78,0.00,13.63,0.00
"2025-03-11 14:19:21",0.00,10892.78,0.00,13.65,0.00
"2025-03-11 14:24:21",0.00,10892.78,0.00,13.67,0.00
"2025-03-11 14:29:21",0.00,10892.78,0.00,13.69,0.00
"2025-03-11 14:34:21",0.00,10892.78,0.00,13.71,0.00
"2025-03-11 14:39:21",0.00,10892.78,0.00,13.74,0.00
"2025-03-11 14:44:21",0.00,10892.78,0.00,13.78,0.00
"2025-03-11 14:49:21",0.00,10892.78,0.00,13.80,0.00
"2025-03-11 14:54:21",0.00,10892.78,0.00,13.82,0.00
"2025-03-11 14:59:21",0.00,10892.78,0.00,13.84,0.00
"2025-03-11 15:04:21",0.00,10892.78,0.00,13.89,0.00
"2025-03-11 15:09:21",0.00,10892.78,0.00,13.91,0.00
"2025-03-11 15:14:21",0.00,10892.78,0.00,13.93,0.00
"2025-03-11 15:19:21",0.00,10892.78,0.00,13.95,0.00
"2025-03-11 15:24:21",0.00,10892.78,0.00,13.97,0.00
"2025-03-11 15:29:21",0.00,10892.78,0.00,14.01,0.00
"2025-03-11 15:34:21",0.00,10892.78,0.00,14.04,0.00
"2025-03-11 15:39:21",0.00,10892.78,0.00,14.06,0.00
"2025-03-11 15:44:21",0.00,10892.78,0.00,14.08,0.00
"2025-03-11 15:49:21",0.00,10892.78,0.00,14.10,0.00
"2025-03-11 15:54:21",0.00,10892.78,0.00,14.13,0.00
"2025-03-11 15:59:21",0.00,10892.78,0.00,14.15,0.00
"2025-03-11 16:04:21",0.00,10892.78,0.00,14.17,0.00
"2025-03-11 16:09:21",0.00,10892.78,0.00,14.19,0.00
"2025-03-11 16:14:21",0.00,10892.78,0.00,14.21,0.00
"2025-03-11 16:19:21",0.00,10892.78,0.00,14.24,0.00
"2025-03-11 16:24:23",0.00,10892.78,0.00,14.26,0.00
"2025-03-11 16:29:23",0.00,10892.78,0.00,14.28,0.00
"2025-03-11 16:34:23",0.00,10892.78,0.00,14.29,0.00
"2025-03-11 16:39:23",0.00,10892.78,0.00,14.32,0.00
"2025-03-11 16:44:23",0.00,10892.78,0.00,14.33,0.00
"2025-03-11 16:49:23",0.00,10892.78,0.00,14.35,0.00
"2025-03-11 16:54:23",0.00,10892.78,0.00,14.37,0.00
"2025-03-11 16:59:23",0.00,10892.78,0.00,14.39,0.00
"2025-03-11 17:04:23",0.00,10892.78,0.00,14.41,0.00
"2025-03-11 17:09:23",0.00,10892.78,0.00,14.43,0.00
"2025-03-11 17:14:23",0.00,10892.78,0.00,14.45,0.00
"2025-03-11 17:19:23",0.00,10892.78,0.00,14.45,0.00
"2025-03-11 17:24:23",0.00,10892.78,0.00,14.47,0.00
"2025-03-11 17:29:23",0.00,10892.78,0.00,14.50,0.00
"2025-03-11 17:34:23",0.00,10892.78,0.00,14.50,0.00
"2025-03-11 17:39:23",0.00,10892.78,0.00,14.52,0.00
"2025-03-11 17:44:23",0.00,10892.78,0.00,14.54,0.00
"2025-03-11 17:49:23",0.00,10892.78,0.00,14.55,0.00
"2025-03-11 17:54:23",0.00,10892.78,0.00,14.57,0.00
"2025-03-11 17:59:23",0.00,10892.78,0.00,14.58,0.00
"2025-03-11 18:04:23",0.00,10892.78,0.00,14.60,0.00
"2025-03-11 18:09:23",0.00,10892.78,0.00,14.60,0.00
"2025-03-11 18:14:23",0.00,10892.78,0.00,14.63,0.00
"2025-03-11 18:19:23",0.00,10892.78,0.00,14.64,0.00
"2025-03-11 18:24:23",0.00,10892.78,0.00,14.65,0.00
"2025-03-11 18:29:23",0.00,10892.78,0.00,14.67,0.00
"2025-03-11 18:34:23",0.00,10892.78,0.00,14.67,0.00
"2025-03-11 18:39:23",0.00,10892.78,0.00,14.69,0.00
"2025-03-11 18:44:23",0.00,10892.78,0.00,14.70,0.00
"2025-03-11 18:49:23",0.00,10892.78,0.00,14.71,0.00
"2025-03-11 18:54:23",0.00,10892.78,0.00,14.71,0.00
"2025-03-11 18:59:23",0.00,10892.78,0.00,14.73,0.00
"2025-03-11 19:04:23",0.00,10892.78,0.00,14.74,0.00
"2025-03-11 19:09:23",0.00,10892.78,0.00,14.76,0.00
"2025-03-11 19:14:23",0.00,10892.78,0.35,15.04,0.00
"2025-03-11 19:19:24",0.00,10892.91,0.63,15.15,0.13
"2025-03-11 19:24:24",0.00,10892.96,0.63,15.26,0.05
"2025-03-11 19:29:24",0.00,10892.96,0.63,15.41,0.00
"2025-03-11 19:34:24",0.00,10893.08,0.64,15.49,0.12
"2025-03-11 19:39:24",0.00,10893.19,0.64,15.58,0.11
"2025-03-11 19:44:24",0.00,10893.27,0.61,15.65,0.08
"2025-03-11 19:49:24",0.00,10893.29,0.62,15.73,0.02
"2025-03-11 19:54:24",0.00,10893.29,0.63,15.79,0.00
"2025-03-11 19:59:24",0.00,10893.38,0.63,15.86,0.09
"2025-03-11 20:04:24",0.00,10893.45,0.63,15.92,0.07
"2025-03-11 20:09:24",0.00,10893.55,0.64,16.02,0.10
"2025-03-11 20:14:24",0.00,10893.57,0.64,16.04,0.02
"2025-03-11 20:19:24",0.00,10893.79,0.64,16.10,0.22
"2025-03-11 20:24:24",0.00,10893.82,0.63,16.10,0.03
"2025-03-11 20:29:24",0.00,10893.87,0.64,16.12,0.05
"2025-03-11 20:34:24",0.00,10893.89,0.62,16.10,0.02
"2025-03-11 20:39:24",0.00,10893.97,0.62,16.16,0.08
"2025-03-11 20:44:24",0.00,10893.97,0.62,16.17,0.00
"2025-03-11 20:49:24",0.00,10894.04,0.62,16.17,0.07
"2025-03-11 20:54:24",0.00,10894.04,0.62,16.16,0.00
"2025-03-11 20:59:24",0.00,10894.35,0.62,16.17,0.31
"2025-03-11 21:04:24",0.00,10894.73,0.62,16.19,0.38
"2025-03-11 21:09:24",0.00,10894.76,0.62,16.21,0.03
"2025-03-11 21:14:24",0.00,10895.00,0.62,16.23,0.24
