时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-05 03:37:21",0.00,0.03,0.00,13.11,0.00
"2025-03-05 03:42:21",0.00,0.03,0.00,13.11,0.00
"2025-03-05 03:47:21",0.00,0.03,0.00,13.12,0.00
"2025-03-05 03:52:22",0.00,0.03,0.00,13.13,0.00
"2025-03-05 03:57:22",0.00,0.03,0.00,13.13,0.00
"2025-03-05 04:02:22",0.00,0.03,0.00,13.13,0.00
"2025-03-05 04:07:22",0.00,0.03,0.00,13.13,0.00
"2025-03-05 04:12:22",0.00,0.03,0.00,13.11,0.00
"2025-03-05 04:17:22",0.00,0.03,0.00,13.11,0.00
"2025-03-05 04:22:22",0.00,0.03,0.00,13.11,0.00
"2025-03-05 04:27:22",0.00,0.03,0.00,13.11,0.00
"2025-03-05 04:32:22",0.00,0.03,0.00,13.11,0.00
"2025-03-05 04:37:22",0.00,0.03,0.00,13.11,0.00
"2025-03-05 04:42:22",0.00,0.03,0.00,13.09,0.00
"2025-03-05 04:47:22",0.00,0.03,0.00,13.09,0.00
"2025-03-05 04:52:22",0.00,0.03,0.00,13.09,0.00
"2025-03-05 04:57:22",0.00,0.03,0.00,13.06,0.00
"2025-03-05 05:02:22",0.00,0.03,0.00,13.06,0.00
"2025-03-05 05:07:22",0.00,0.03,0.00,13.05,0.00
"2025-03-05 05:12:22",0.00,0.03,0.00,13.04,0.00
"2025-03-05 05:17:22",0.00,0.03,0.00,13.04,0.00
"2025-03-05 05:22:22",0.00,0.03,0.00,13.04,0.00
"2025-03-05 05:27:22",0.00,0.03,0.00,13.02,0.00
"2025-03-05 05:32:22",0.00,0.03,0.00,13.00,0.00
"2025-03-05 05:37:22",0.00,0.03,0.00,12.99,0.00
"2025-03-05 05:42:22",0.00,0.03,0.00,12.98,0.00
"2025-03-05 05:47:22",0.00,0.03,0.00,12.98,0.00
"2025-03-05 05:52:22",0.00,0.03,0.00,13.00,0.00
"2025-03-05 05:57:22",0.00,0.03,0.00,13.00,0.00
"2025-03-05 06:02:22",0.00,0.03,0.00,13.00,0.00
"2025-03-05 06:07:22",0.00,0.03,0.00,13.00,0.00
"2025-03-05 06:12:22",0.00,0.03,0.00,13.00,0.00
"2025-03-05 06:17:22",0.00,0.03,0.00,13.00,0.00
"2025-03-05 06:22:22",0.00,0.03,0.00,12.98,0.00
"2025-03-05 06:27:22",0.00,0.03,0.00,12.97,0.00
"2025-03-05 06:32:22",0.00,0.03,0.00,12.97,0.00
"2025-03-05 06:37:22",0.00,0.03,0.00,12.96,0.00
"2025-03-05 06:42:22",0.00,0.03,0.00,12.96,0.00
"2025-03-05 06:47:22",0.00,0.03,0.00,12.97,0.00
"2025-03-05 06:52:22",0.00,0.03,0.00,12.97,0.00
"2025-03-05 06:57:22",0.00,0.03,0.00,12.97,0.00
"2025-03-05 07:02:22",0.00,0.03,0.00,12.97,0.00
"2025-03-05 07:07:22",0.00,0.03,0.00,12.97,0.00
"2025-03-05 07:12:22",0.00,0.03,0.00,13.00,0.00
"2025-03-05 07:17:22",0.00,0.03,0.00,13.00,0.00
"2025-03-05 07:22:22",0.00,0.03,0.00,13.02,0.00
"2025-03-05 07:27:22",0.00,0.03,0.00,13.04,0.00
"2025-03-05 07:32:22",0.00,0.03,0.00,13.06,0.00
"2025-03-05 07:37:22",0.00,0.03,0.00,13.05,0.00
"2025-03-05 07:42:22",0.00,0.03,0.00,13.05,0.00
"2025-03-05 07:47:22",0.00,0.03,0.00,13.06,0.00
"2025-03-05 07:52:22",0.00,0.03,0.00,13.08,0.00
"2025-03-05 07:57:22",0.00,0.03,0.00,13.11,0.00
"2025-03-05 08:02:22",0.00,0.03,0.00,13.13,0.00
"2025-03-05 08:07:22",0.00,0.03,0.00,13.15,0.00
"2025-03-05 08:12:22",0.00,0.03,0.00,13.18,0.00
"2025-03-05 08:17:22",0.00,0.03,0.00,13.20,0.00
"2025-03-05 08:22:22",0.00,0.03,0.00,13.20,0.00
"2025-03-05 08:27:22",0.00,0.03,0.00,13.22,0.00
"2025-03-05 08:32:22",0.00,0.03,0.00,13.22,0.00
"2025-03-05 08:37:22",0.00,0.03,0.00,13.22,0.00
"2025-03-05 08:42:22",0.00,0.03,0.00,13.22,0.00
"2025-03-05 08:47:22",0.00,0.03,0.00,13.23,0.00
"2025-03-05 08:52:22",0.00,0.03,0.00,13.27,0.00
"2025-03-05 08:57:22",0.00,0.03,0.00,13.29,0.00
"2025-03-05 09:02:22",0.00,0.03,0.00,13.32,0.00
"2025-03-05 09:07:23",0.00,0.03,0.00,13.33,0.00
"2025-03-05 09:12:23",0.00,0.03,0.00,13.37,0.00
"2025-03-05 09:17:23",0.00,0.03,0.00,13.39,0.00
"2025-03-05 09:22:23",0.00,0.03,0.00,13.40,0.00
"2025-03-05 09:27:23",0.00,0.03,0.00,13.42,0.00
"2025-03-05 09:32:23",0.00,0.03,0.00,13.43,0.00
"2025-03-05 09:37:23",0.00,0.03,0.00,13.45,0.00
"2025-03-05 09:42:23",0.00,0.03,0.00,13.47,0.00
"2025-03-05 09:47:23",0.00,0.03,0.00,13.49,0.00
"2025-03-05 09:52:23",0.00,0.03,0.00,13.51,0.00
"2025-03-05 09:57:23",0.00,0.03,0.00,13.51,0.00
"2025-03-05 10:02:23",0.00,0.03,0.00,13.55,0.00
"2025-03-05 10:07:23",0.00,0.03,0.00,13.60,0.00
"2025-03-05 10:12:23",0.00,0.03,0.00,13.65,0.00
"2025-03-05 10:17:23",0.00,0.03,0.00,13.67,0.00
"2025-03-05 10:22:23",0.00,0.03,0.00,13.71,0.00
"2025-03-05 10:27:23",0.00,0.03,0.00,13.73,0.00
"2025-03-05 10:32:23",0.00,0.03,0.00,13.75,0.00
"2025-03-05 10:37:23",0.00,0.03,0.00,13.75,0.00
"2025-03-05 10:42:23",0.00,0.03,0.00,13.76,0.00
"2025-03-05 10:47:23",0.00,0.03,0.00,13.76,0.00
"2025-03-05 10:52:23",0.00,0.03,0.00,13.78,0.00
"2025-03-05 10:57:23",0.00,0.03,0.00,13.80,0.00
"2025-03-05 11:02:23",0.00,0.03,0.00,13.82,0.00
"2025-03-05 11:07:23",0.00,0.03,0.00,13.85,0.00
"2025-03-05 11:12:23",0.00,0.03,0.00,13.87,0.00
"2025-03-05 11:17:23",0.00,0.03,0.00,13.87,0.00
"2025-03-05 11:22:23",0.00,0.03,0.00,13.89,0.00
"2025-03-05 11:27:23",0.00,0.03,0.00,13.91,0.00
"2025-03-05 11:32:23",0.00,0.03,0.00,13.91,0.00
"2025-03-05 11:37:23",0.00,0.03,0.00,13.91,0.00
"2025-03-05 11:42:23",0.00,0.03,0.00,13.91,0.00
"2025-03-05 11:47:23",0.00,0.03,0.00,13.89,0.00
"2025-03-05 11:52:23",0.00,0.03,0.00,13.87,0.00
"2025-03-05 11:57:23",0.00,0.03,0.00,13.86,0.00
"2025-03-05 12:02:23",0.00,0.03,0.00,13.86,0.00
"2025-03-05 12:07:23",0.00,0.03,0.00,13.82,0.00
"2025-03-05 12:12:23",0.00,0.03,0.00,13.82,0.00
"2025-03-05 12:17:23",0.00,0.03,0.00,13.80,0.00
"2025-03-05 12:22:23",0.00,0.03,0.00,13.79,0.00
"2025-03-05 12:27:23",0.00,0.03,0.00,13.80,0.00
"2025-03-05 12:32:23",0.00,0.03,0.00,13.80,0.00
"2025-03-05 12:37:23",0.00,0.03,0.00,13.81,0.00
"2025-03-05 12:42:23",0.00,0.03,0.00,13.82,0.00
"2025-03-05 12:47:23",0.00,0.03,0.00,13.87,0.00
"2025-03-05 12:52:23",0.00,0.03,0.00,13.87,0.00
"2025-03-05 12:57:23",0.00,0.03,0.00,13.89,0.00
"2025-03-05 13:02:23",0.00,0.03,0.00,13.87,0.00
"2025-03-05 13:07:23",0.00,0.03,0.00,13.89,0.00
"2025-03-05 13:12:23",0.00,0.03,0.00,13.89,0.00
"2025-03-05 13:17:23",0.00,0.03,0.00,13.91,0.00
"2025-03-05 13:22:23",0.00,0.03,0.00,13.91,0.00
"2025-03-05 13:27:23",0.00,0.03,0.00,13.94,0.00
"2025-03-05 13:32:23",0.00,0.03,0.00,13.94,0.00
"2025-03-05 13:37:23",0.00,0.03,0.00,13.96,0.00
"2025-03-05 13:42:23",0.00,0.03,0.00,13.96,0.00
"2025-03-05 13:47:23",0.00,0.03,0.00,13.94,0.00
"2025-03-05 13:52:23",0.00,0.03,0.00,13.94,0.00
"2025-03-05 13:57:23",0.00,0.03,0.00,13.94,0.00
"2025-03-05 14:02:23",0.00,0.03,0.00,13.94,0.00
"2025-03-05 14:07:23",0.00,0.03,0.00,13.94,0.00
"2025-03-05 14:12:23",0.00,0.03,0.00,13.96,0.00
"2025-03-05 14:17:23",0.00,0.03,0.00,13.96,0.00
"2025-03-05 14:22:23",0.00,0.03,0.00,13.94,0.00
"2025-03-05 14:27:23",0.00,0.03,0.00,13.91,0.00
"2025-03-05 14:32:23",0.00,0.03,0.00,13.87,0.00
"2025-03-05 14:37:23",0.00,0.03,0.00,13.85,0.00
"2025-03-05 14:42:23",0.00,0.03,0.00,13.82,0.00
"2025-03-05 14:47:23",0.00,0.03,0.00,13.81,0.00
"2025-03-05 14:52:23",0.00,0.03,0.00,13.78,0.00
"2025-03-05 14:57:23",0.00,0.03,0.00,13.76,0.00
"2025-03-05 15:02:23",0.00,0.03,0.00,13.76,0.00
"2025-03-05 15:07:23",0.00,0.03,0.00,13.77,0.00
"2025-03-05 15:12:23",0.00,0.03,0.00,13.78,0.00
"2025-03-05 15:17:23",0.00,0.03,0.00,13.80,0.00
"2025-03-05 15:22:23",0.00,0.03,0.00,13.80,0.00
"2025-03-05 15:27:23",0.00,0.03,0.00,13.80,0.00
"2025-03-05 15:32:23",0.00,0.03,0.00,13.80,0.00
"2025-03-05 15:37:25",0.00,0.03,0.00,13.83,0.00
"2025-03-05 15:42:25",0.00,0.03,0.00,13.83,0.00
"2025-03-05 15:47:25",0.00,0.03,0.00,13.83,0.00
"2025-03-05 15:52:25",0.00,0.03,0.00,13.82,0.00
"2025-03-05 15:57:25",0.00,0.03,0.00,13.80,0.00
"2025-03-05 16:02:25",0.00,0.03,0.00,13.81,0.00
"2025-03-05 16:07:24",0.00,0.03,0.00,13.82,0.00
"2025-03-05 16:12:24",0.00,0.03,0.00,13.86,0.00
"2025-03-05 16:17:24",0.00,0.03,0.00,13.87,0.00
"2025-03-05 16:22:24",0.00,0.03,0.00,13.87,0.00
"2025-03-05 16:27:24",0.00,0.03,0.00,13.87,0.00
"2025-03-05 16:32:24",0.00,0.03,0.00,13.89,0.00
"2025-03-05 16:37:24",0.00,0.03,0.00,13.87,0.00
"2025-03-05 16:42:24",0.00,0.03,0.00,13.87,0.00
"2025-03-05 16:47:24",0.00,0.03,0.00,13.86,0.00
"2025-03-05 16:52:24",0.00,0.03,0.00,13.85,0.00
"2025-03-05 16:57:24",0.00,0.03,0.00,13.82,0.00
"2025-03-05 17:02:24",0.00,0.03,0.00,13.76,0.00
"2025-03-05 17:07:25",0.00,0.03,0.00,13.73,0.00
"2025-03-05 17:12:25",0.00,0.03,0.00,13.73,0.00
"2025-03-05 17:17:25",0.00,0.03,0.00,13.71,0.00
"2025-03-05 17:22:25",0.00,0.03,0.00,13.69,0.00
"2025-03-05 17:27:25",0.00,0.03,0.00,13.68,0.00
"2025-03-05 17:32:25",0.00,0.03,0.00,13.67,0.00
"2025-03-05 17:37:25",0.00,0.03,0.00,13.65,0.00
"2025-03-05 17:42:25",0.00,0.03,0.00,13.65,0.00
"2025-03-05 17:47:25",0.00,0.03,0.00,13.65,0.00
"2025-03-05 17:52:25",0.00,0.03,0.00,13.61,0.00
"2025-03-05 17:57:25",0.00,0.03,0.00,13.60,0.00
"2025-03-05 18:02:25",0.00,0.03,0.00,13.61,0.00
"2025-03-05 18:07:25",0.00,0.03,0.00,13.62,0.00
"2025-03-05 18:12:25",0.00,0.03,0.00,13.62,0.00
"2025-03-05 18:17:25",0.00,0.03,0.00,13.62,0.00
"2025-03-05 18:22:25",0.00,0.03,0.00,13.58,0.00
"2025-03-05 18:27:25",0.00,0.03,0.00,13.55,0.00
"2025-03-05 18:32:25",0.00,0.03,0.00,13.51,0.00
"2025-03-05 18:37:25",0.00,0.03,0.00,13.49,0.00
"2025-03-05 18:42:25",0.00,0.03,0.00,13.47,0.00
"2025-03-05 18:47:25",0.00,0.03,0.00,13.44,0.00
"2025-03-05 18:52:25",0.00,0.03,0.00,13.42,0.00
"2025-03-05 18:57:25",0.00,0.03,0.00,13.40,0.00
"2025-03-05 19:02:25",0.00,0.03,0.00,13.38,0.00
"2025-03-05 19:07:25",0.00,0.03,0.00,13.38,0.00
"2025-03-05 19:12:25",0.00,0.03,0.00,13.38,0.00
"2025-03-05 19:17:25",0.00,0.03,0.00,13.38,0.00
"2025-03-05 19:22:25",0.00,0.03,0.00,13.38,0.00
"2025-03-05 19:27:25",0.00,0.03,0.00,13.41,0.00
"2025-03-05 19:32:25",0.00,0.03,0.00,13.44,0.00
"2025-03-05 19:37:25",0.00,0.03,0.00,13.44,0.00
"2025-03-05 19:42:25",0.00,0.03,0.00,13.47,0.00
"2025-03-05 19:47:25",0.00,0.03,0.00,13.47,0.00
"2025-03-05 19:52:25",0.00,0.03,0.00,13.47,0.00
"2025-03-05 19:57:25",0.00,0.03,0.00,13.43,0.00
"2025-03-05 20:02:25",0.00,0.03,0.00,13.40,0.00
"2025-03-05 20:07:25",0.00,0.03,0.00,13.35,0.00
"2025-03-05 20:12:25",0.00,0.03,0.00,13.31,0.00
"2025-03-05 20:17:25",0.00,0.03,0.00,13.27,0.00
"2025-03-05 20:22:25",0.00,0.03,0.00,13.23,0.00
"2025-03-05 20:27:25",0.00,0.03,0.00,13.20,0.00
"2025-03-05 20:32:25",0.00,0.03,0.00,13.15,0.00
"2025-03-05 20:37:25",0.00,0.03,0.00,13.13,0.00
"2025-03-05 20:42:25",0.00,0.03,0.00,13.11,0.00
"2025-03-05 20:47:25",0.00,0.03,0.00,13.09,0.00
"2025-03-05 20:52:25",0.00,0.03,0.00,13.07,0.00
"2025-03-05 20:57:25",0.00,0.03,0.00,13.06,0.00
"2025-03-05 21:02:25",0.00,0.03,0.00,13.02,0.00
"2025-03-05 21:07:25",0.00,0.03,0.00,12.97,0.00
"2025-03-05 21:12:25",0.00,0.03,0.00,12.93,0.00
"2025-03-05 21:17:25",0.00,0.03,0.00,12.91,0.00
"2025-03-05 21:22:25",0.00,0.03,0.00,12.89,0.00
"2025-03-05 21:27:25",0.00,0.03,0.00,12.86,0.00
"2025-03-05 21:32:25",0.00,0.03,0.00,12.84,0.00
"2025-03-05 21:37:25",0.00,0.03,0.00,12.82,0.00
"2025-03-05 21:42:25",0.00,0.03,0.00,12.79,0.00
"2025-03-05 21:47:25",0.00,0.03,0.00,12.75,0.00
"2025-03-05 21:52:25",0.00,0.03,0.00,12.73,0.00
"2025-03-05 21:57:25",0.00,0.03,0.00,12.71,0.00
"2025-03-05 22:02:25",0.00,0.03,0.00,12.68,0.00
"2025-03-05 22:07:25",0.00,0.03,0.00,12.66,0.00
"2025-03-05 22:12:25",0.00,0.03,0.00,12.62,0.00
"2025-03-05 22:17:25",0.00,0.03,0.00,12.62,0.00
"2025-03-05 22:22:25",0.00,0.03,0.00,12.60,0.00
"2025-03-05 22:27:25",0.00,0.03,0.00,12.58,0.00
"2025-03-05 22:32:25",0.00,0.03,0.00,12.57,0.00
"2025-03-05 22:37:25",0.00,0.03,0.00,12.56,0.00
"2025-03-05 22:42:25",0.00,0.03,0.00,12.55,0.00
"2025-03-05 22:47:25",0.00,0.03,0.00,12.53,0.00
"2025-03-05 22:52:25",0.00,0.03,0.00,12.52,0.00
"2025-03-05 22:57:25",0.00,0.03,0.00,12.51,0.00
"2025-03-05 23:02:26",0.00,0.03,0.00,12.48,0.00
"2025-03-05 23:07:26",0.00,0.03,0.00,12.46,0.00
"2025-03-05 23:12:26",0.00,0.03,0.00,12.44,0.00
"2025-03-05 23:17:26",0.00,0.03,0.00,12.42,0.00
"2025-03-05 23:22:26",0.00,0.03,0.00,12.39,0.00
"2025-03-05 23:27:26",0.00,0.03,0.00,12.37,0.00
"2025-03-05 23:32:26",0.00,0.03,0.00,12.37,0.00
"2025-03-05 23:37:26",0.00,0.03,0.00,12.35,0.00
"2025-03-05 23:42:26",0.00,0.03,0.00,12.33,0.00
"2025-03-05 23:47:26",0.00,0.03,0.00,12.33,0.00
"2025-03-05 23:52:26",0.00,0.03,0.00,12.33,0.00
"2025-03-05 23:57:26",0.00,0.03,0.00,12.30,0.00
"2025-03-06 00:02:26",0.00,0.03,0.00,12.30,0.00
"2025-03-06 00:07:26",0.00,0.03,0.00,12.26,0.00
"2025-03-06 00:12:26",0.00,0.03,0.00,12.24,0.00
"2025-03-06 00:17:26",0.00,0.03,0.00,12.22,0.00
"2025-03-06 00:22:26",0.00,0.03,0.00,12.17,0.00
"2025-03-06 00:27:26",0.00,0.03,0.00,12.14,0.00
"2025-03-06 00:32:26",0.00,0.03,0.00,12.10,0.00
"2025-03-06 00:37:26",0.00,0.03,0.00,12.06,0.00
"2025-03-06 00:42:26",0.00,0.03,0.00,12.04,0.00
"2025-03-06 00:47:26",0.00,0.03,0.00,12.01,0.00
"2025-03-06 00:52:26",0.00,0.03,0.00,11.99,0.00
"2025-03-06 00:57:26",0.00,0.03,0.00,11.97,0.00
"2025-03-06 01:02:26",0.00,0.03,0.00,11.95,0.00
"2025-03-06 01:07:26",0.00,0.03,0.00,11.90,0.00
"2025-03-06 01:12:26",0.00,0.03,0.00,11.86,0.00
"2025-03-06 01:17:26",0.00,0.03,0.00,11.84,0.00
"2025-03-06 01:22:26",0.00,0.03,0.00,11.81,0.00
"2025-03-06 01:27:26",0.00,0.03,0.00,11.79,0.00
"2025-03-06 01:32:26",0.00,0.03,0.00,11.79,0.00
"2025-03-06 01:37:26",0.00,0.03,0.00,11.79,0.00
"2025-03-06 01:42:26",0.00,0.03,0.00,11.77,0.00
"2025-03-06 01:47:26",0.00,0.03,0.00,11.75,0.00
"2025-03-06 01:52:26",0.00,0.03,0.00,11.72,0.00
"2025-03-06 01:57:26",0.00,0.03,0.00,11.70,0.00
"2025-03-06 02:02:26",0.00,0.03,0.00,11.70,0.00
"2025-03-06 02:07:26",0.00,0.03,0.00,11.68,0.00
"2025-03-06 02:12:26",0.00,0.03,0.00,11.69,0.00
"2025-03-06 02:17:26",0.00,0.03,0.00,11.68,0.00
"2025-03-06 02:22:26",0.00,0.03,0.00,11.68,0.00
"2025-03-06 02:27:26",0.00,0.03,0.00,11.66,0.00
"2025-03-06 02:32:26",0.00,0.03,0.00,11.66,0.00
"2025-03-06 02:37:26",0.00,0.03,0.00,11.64,0.00
"2025-03-06 02:42:26",0.00,0.03,0.00,11.64,0.00
"2025-03-06 02:47:26",0.00,0.03,0.00,11.61,0.00
"2025-03-06 02:52:26",0.00,0.03,0.00,11.59,0.00
"2025-03-06 02:57:26",0.00,0.03,0.00,11.55,0.00
"2025-03-06 03:02:26",0.00,0.03,0.00,11.55,0.00
"2025-03-06 03:07:26",0.00,0.03,0.00,11.53,0.00
"2025-03-06 03:12:26",0.00,0.03,0.00,11.52,0.00
"2025-03-06 03:17:26",0.00,0.03,0.00,11.52,0.00
"2025-03-06 03:22:26",0.00,0.03,0.00,11.52,0.00
"2025-03-06 03:27:26",0.00,0.03,0.00,11.51,0.00
"2025-03-06 03:32:26",0.00,0.03,0.00,11.50,0.00
"2025-03-06 03:37:26",0.00,0.03,0.00,11.50,0.00
"2025-03-06 03:42:26",0.00,0.03,0.00,11.50,0.00
"2025-03-06 03:47:26",0.00,0.03,0.00,11.50,0.00
"2025-03-06 03:52:26",0.00,0.03,0.00,11.50,0.00
"2025-03-06 03:57:26",0.00,0.03,0.00,11.50,0.00
"2025-03-06 04:02:26",0.00,0.03,0.00,11.50,0.00
"2025-03-06 04:07:26",0.00,0.03,0.00,11.52,0.00
"2025-03-06 04:12:26",0.00,0.03,0.00,11.54,0.00
"2025-03-06 04:17:26",0.00,0.03,0.00,11.55,0.00
"2025-03-06 04:22:26",0.00,0.03,0.00,11.57,0.00
"2025-03-06 04:27:26",0.00,0.03,0.00,11.60,0.00
"2025-03-06 04:32:26",0.00,0.03,0.00,11.61,0.00
"2025-03-06 04:37:26",0.00,0.03,0.00,11.64,0.00
"2025-03-06 04:42:26",0.00,0.03,0.00,11.64,0.00
"2025-03-06 04:47:26",0.00,0.03,0.00,11.66,0.00
"2025-03-06 04:52:26",0.00,0.03,0.00,11.67,0.00
"2025-03-06 04:57:26",0.00,0.03,0.00,11.68,0.00
"2025-03-06 05:02:26",0.00,0.03,0.00,11.69,0.00
"2025-03-06 05:07:26",0.00,0.03,0.00,11.69,0.00
"2025-03-06 05:12:26",0.00,0.03,0.00,11.70,0.00
"2025-03-06 05:17:26",0.00,0.03,0.00,11.70,0.00
"2025-03-06 05:22:26",0.00,0.03,0.00,11.70,0.00
"2025-03-06 05:27:26",0.00,0.03,0.00,11.70,0.00
"2025-03-06 05:32:26",0.00,0.03,0.00,11.70,0.00
"2025-03-06 05:37:26",0.00,0.03,0.00,11.68,0.00
"2025-03-06 05:42:26",0.00,0.03,0.00,11.68,0.00
"2025-03-06 05:47:26",0.00,0.03,0.00,11.68,0.00
"2025-03-06 05:52:26",0.00,0.03,0.00,11.67,0.00
"2025-03-06 05:57:26",0.00,0.03,0.00,11.66,0.00
"2025-03-06 06:02:26",0.00,0.03,0.00,11.64,0.00
"2025-03-06 06:07:26",0.00,0.03,0.00,11.63,0.00
"2025-03-06 06:12:26",0.00,0.03,0.00,11.61,0.00
"2025-03-06 06:17:26",0.00,0.03,0.00,11.61,0.00
"2025-03-06 06:22:26",0.00,0.03,0.00,11.59,0.00
"2025-03-06 06:27:26",0.00,0.03,0.00,11.57,0.00
"2025-03-06 06:32:26",0.00,0.03,0.00,11.56,0.00
"2025-03-06 06:37:26",0.00,0.03,0.00,11.54,0.00
"2025-03-06 06:42:26",0.00,0.03,0.00,11.55,0.00
"2025-03-06 06:47:26",0.00,0.03,0.00,11.55,0.00
"2025-03-06 06:52:26",0.00,0.03,0.00,11.56,0.00
"2025-03-06 06:57:26",0.00,0.03,0.00,11.57,0.00
"2025-03-06 07:02:26",0.00,0.03,0.00,11.59,0.00
"2025-03-06 07:07:26",0.00,0.03,0.00,11.61,0.00
"2025-03-06 07:12:26",0.00,0.03,0.00,11.64,0.00
"2025-03-06 07:17:26",0.00,0.03,0.00,11.65,0.00
"2025-03-06 07:22:26",0.00,0.03,0.00,11.68,0.00
"2025-03-06 07:27:26",0.00,0.03,0.00,11.70,0.00
"2025-03-06 07:32:26",0.00,0.03,0.00,11.72,0.00
"2025-03-06 07:37:26",0.00,0.03,0.00,11.77,0.00
"2025-03-06 07:42:26",0.00,0.03,0.00,11.81,0.00
"2025-03-06 07:47:26",0.00,0.03,0.00,11.84,0.00
"2025-03-06 07:52:26",0.00,0.03,0.00,11.85,0.00
"2025-03-06 07:57:26",0.00,0.03,0.00,11.86,0.00
"2025-03-06 08:02:26",0.00,0.03,0.00,11.86,0.00
"2025-03-06 08:07:26",0.00,0.03,0.00,11.88,0.00
"2025-03-06 08:12:26",0.00,0.03,0.00,11.88,0.00
"2025-03-06 08:17:26",0.00,0.03,0.00,11.88,0.00
"2025-03-06 08:22:26",0.00,0.03,0.00,11.89,0.00
"2025-03-06 08:27:26",0.00,0.03,0.00,11.90,0.00
"2025-03-06 08:32:26",0.00,0.03,0.00,11.90,0.00
"2025-03-06 08:37:26",0.00,0.03,0.00,11.90,0.00
"2025-03-06 08:42:26",0.00,0.03,0.00,11.93,0.00
"2025-03-06 08:47:26",0.00,0.03,0.00,11.94,0.00
"2025-03-06 08:52:26",0.00,0.03,0.00,11.95,0.00
"2025-03-06 08:57:26",0.00,0.03,0.00,11.95,0.00
"2025-03-06 09:02:26",0.00,0.03,0.00,11.97,0.00
"2025-03-06 09:07:26",0.00,0.03,0.00,11.99,0.00
"2025-03-06 09:12:26",0.00,0.03,0.00,11.99,0.00
"2025-03-06 09:17:26",0.00,0.03,0.00,11.99,0.00
"2025-03-06 09:22:26",0.00,0.03,0.00,12.01,0.00
"2025-03-06 09:27:26",0.00,0.03,0.00,12.04,0.00
"2025-03-06 09:32:26",0.00,0.03,0.00,12.06,0.00
"2025-03-06 09:37:26",0.00,0.03,0.00,12.08,0.00
"2025-03-06 09:42:26",0.00,0.03,0.00,12.09,0.00
"2025-03-06 09:47:26",0.00,0.03,0.00,12.10,0.00
"2025-03-06 09:52:26",0.00,0.03,0.00,12.12,0.00
"2025-03-06 09:57:26",0.00,0.03,0.00,12.13,0.00
"2025-03-06 10:02:26",0.00,0.03,0.00,12.15,0.00
"2025-03-06 10:07:27",0.00,0.03,0.00,12.17,0.00
"2025-03-06 10:12:27",0.00,0.03,0.00,12.22,0.00
"2025-03-06 10:17:27",0.00,0.03,0.00,12.24,0.00
"2025-03-06 10:22:27",0.00,0.03,0.00,12.27,0.00
"2025-03-06 10:27:27",0.00,0.03,0.00,12.30,0.00
"2025-03-06 10:32:27",0.00,0.03,0.00,12.32,0.00
"2025-03-06 10:37:27",0.00,0.03,0.00,12.34,0.00
"2025-03-06 10:42:27",0.00,0.03,0.00,12.35,0.00
"2025-03-06 10:47:27",0.00,0.03,0.00,12.37,0.00
"2025-03-06 10:52:27",0.00,0.03,0.00,12.39,0.00
"2025-03-06 10:57:27",0.00,0.03,0.00,12.42,0.00
"2025-03-06 11:02:27",0.00,0.03,0.00,12.44,0.00
"2025-03-06 11:07:27",0.00,0.03,0.00,12.46,0.00
"2025-03-06 11:12:27",0.00,0.03,0.00,12.46,0.00
"2025-03-06 11:17:27",0.00,0.03,0.00,12.47,0.00
"2025-03-06 11:22:27",0.00,0.03,0.00,12.51,0.00
"2025-03-06 11:27:27",0.00,0.03,0.00,12.53,0.00
"2025-03-06 11:32:27",0.00,0.03,0.00,12.55,0.00
"2025-03-06 11:37:27",0.00,0.03,0.00,12.57,0.00
"2025-03-06 11:42:27",0.00,0.03,0.00,12.57,0.00
"2025-03-06 11:47:27",0.00,0.03,0.00,12.61,0.00
"2025-03-06 11:52:27",0.00,0.03,0.00,12.62,0.00
"2025-03-06 11:57:27",0.00,0.03,0.00,12.62,0.00
"2025-03-06 12:02:27",0.00,0.03,0.00,12.62,0.00
"2025-03-06 12:07:27",0.00,0.03,0.00,12.62,0.00
"2025-03-06 12:12:27",0.00,0.03,0.00,12.62,0.00
"2025-03-06 12:17:27",0.00,0.03,0.00,12.64,0.00
"2025-03-06 12:22:29",0.00,0.03,0.00,12.66,0.00
"2025-03-06 12:27:29",0.00,0.03,0.00,12.67,0.00
"2025-03-06 12:32:29",0.00,0.03,0.00,12.68,0.00
"2025-03-06 12:37:29",0.00,0.03,0.00,12.68,0.00
"2025-03-06 12:42:29",0.00,0.03,0.00,12.70,0.00
"2025-03-06 12:47:29",0.00,0.03,0.00,12.71,0.00
"2025-03-06 12:52:29",0.00,0.03,0.00,12.73,0.00
"2025-03-06 12:57:29",0.00,0.03,0.00,12.75,0.00
"2025-03-06 13:02:29",0.00,0.03,0.00,12.80,0.00
"2025-03-06 13:07:29",0.00,0.03,0.00,12.84,0.00
"2025-03-06 13:12:29",0.00,0.03,0.00,12.89,0.00
"2025-03-06 13:17:29",0.00,0.03,0.00,12.91,0.00
"2025-03-06 13:22:29",0.00,0.03,0.00,12.93,0.00
"2025-03-06 13:27:29",0.00,0.03,0.00,12.95,0.00
"2025-03-06 13:32:29",0.00,0.03,0.00,13.00,0.00
"2025-03-06 13:37:29",0.00,0.03,0.00,13.04,0.00
"2025-03-06 13:42:29",0.00,0.03,0.00,13.08,0.00
"2025-03-06 13:47:29",0.00,0.03,0.00,13.11,0.00
