时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-06 13:53:45",0.00,71258.45,0.00,9.69,0.00
"2025-03-06 13:58:45",0.00,71258.45,0.00,9.71,0.00
"2025-03-06 14:03:45",0.00,71258.45,0.00,9.74,0.00
"2025-03-06 14:08:45",0.00,71258.45,0.00,9.78,0.00
"2025-03-06 14:13:45",0.00,71258.45,0.00,9.80,0.00
"2025-03-06 14:18:45",0.00,71258.45,0.64,10.17,0.00
"2025-03-06 14:23:45",0.00,71258.45,0.64,10.04,0.00
"2025-03-06 14:28:45",0.00,71258.45,0.64,10.08,0.00
"2025-03-06 14:33:45",0.00,71258.45,0.64,10.13,0.00
"2025-03-06 14:38:45",0.00,71258.45,0.64,10.16,0.00
"2025-03-06 14:43:45",0.00,71258.45,0.64,10.17,0.00
"2025-03-06 14:48:45",0.00,71258.45,0.64,10.21,0.00
"2025-03-06 14:53:45",0.00,71258.45,0.64,10.22,0.00
"2025-03-06 14:58:45",0.00,71258.45,0.64,10.24,0.00
"2025-03-06 15:03:45",0.00,71258.45,0.64,10.25,0.00
"2025-03-06 15:08:45",0.00,71258.45,0.64,10.26,0.00
"2025-03-06 15:13:45",0.00,71258.45,0.64,10.28,0.00
"2025-03-06 15:18:45",0.00,71258.45,0.63,10.29,0.00
"2025-03-06 15:23:45",0.00,71258.45,0.63,10.30,0.00
"2025-03-06 15:28:45",0.00,71258.45,0.63,10.33,0.00
"2025-03-06 15:33:45",0.00,71258.45,0.63,10.35,0.00
"2025-03-06 15:38:45",0.00,71258.45,0.63,10.35,0.00
"2025-03-06 15:43:45",0.00,71258.45,0.63,10.35,0.00
"2025-03-06 15:48:45",0.00,71258.45,0.63,10.35,0.00
"2025-03-06 15:53:45",0.00,71258.45,0.64,10.35,0.00
"2025-03-06 15:58:45",0.00,71258.45,0.63,10.37,0.00
"2025-03-06 16:03:45",0.00,71258.45,0.63,10.39,0.00
"2025-03-06 16:08:45",0.00,71258.45,0.63,10.38,0.00
"2025-03-06 16:13:45",0.00,71258.45,0.63,10.39,0.00
"2025-03-06 16:18:45",0.00,71258.45,0.63,10.41,0.00
"2025-03-06 16:23:45",0.00,71258.45,0.63,10.43,0.00
"2025-03-06 16:28:45",0.00,71258.45,0.63,10.46,0.00
"2025-03-06 16:33:45",0.00,71258.45,0.63,10.48,0.00
"2025-03-06 16:38:45",0.00,71258.45,0.63,10.51,0.00
"2025-03-06 16:43:45",0.00,71258.45,0.64,10.52,0.00
"2025-03-06 16:48:45",0.00,71258.45,0.64,10.52,0.00
"2025-03-06 16:53:45",0.00,71258.45,0.63,10.53,0.00
"2025-03-06 16:58:45",0.00,71258.45,0.64,10.53,0.00
"2025-03-06 17:03:45",0.00,71258.45,0.64,10.52,0.00
"2025-03-06 17:08:45",0.00,71258.45,0.63,10.53,0.00
"2025-03-06 17:13:45",0.00,71258.45,0.63,10.53,0.00
"2025-03-06 17:18:46",0.00,71258.45,0.63,10.52,0.00
"2025-03-06 17:23:46",0.00,71258.45,0.63,10.52,0.00
"2025-03-06 17:28:46",0.00,71258.45,0.63,10.52,0.00
"2025-03-06 17:33:46",0.00,71258.45,0.63,10.52,0.00
"2025-03-06 17:38:46",0.00,71258.45,0.63,10.52,0.00
"2025-03-06 17:43:46",0.00,71258.45,0.63,10.51,0.00
"2025-03-06 17:48:46",0.00,71258.45,0.63,10.50,0.00
"2025-03-06 17:53:46",0.00,71258.45,0.64,10.48,0.00
"2025-03-06 17:58:46",0.00,71258.45,0.64,10.48,0.00
"2025-03-06 18:03:46",0.00,71258.45,0.64,10.46,0.00
"2025-03-06 18:08:46",0.00,71258.45,0.64,10.45,0.00
"2025-03-06 18:13:46",0.00,71258.45,0.64,10.43,0.00
"2025-03-06 18:18:46",0.00,71258.45,0.64,10.41,0.00
"2025-03-06 18:23:46",0.00,71258.45,0.64,10.39,0.00
"2025-03-06 18:28:46",0.00,71258.45,0.64,10.37,0.00
"2025-03-06 18:33:46",0.00,71258.45,0.64,10.37,0.00
"2025-03-06 18:38:46",0.00,71258.45,0.64,10.39,0.00
"2025-03-06 18:43:46",0.00,71258.45,0.65,10.41,0.00
"2025-03-06 18:48:46",0.00,71258.45,0.00,9.71,0.00
"2025-03-06 18:53:46",0.00,71258.45,0.00,10.30,0.00
"2025-03-06 18:58:46",0.00,71258.45,0.00,10.35,0.00
"2025-03-06 19:03:46",0.00,71258.45,0.00,10.35,0.00
"2025-03-06 19:08:46",0.00,71258.45,0.00,10.37,0.00
"2025-03-06 19:13:46",0.00,71258.45,0.00,10.39,0.00
"2025-03-06 19:18:46",0.00,71258.45,0.00,10.39,0.00
"2025-03-06 19:23:46",0.00,71258.45,0.00,10.40,0.00
"2025-03-06 19:28:46",0.00,71258.45,0.00,10.40,0.00
"2025-03-06 19:33:46",0.00,71258.45,0.00,10.39,0.00
"2025-03-06 19:38:46",0.00,71258.45,0.64,11.03,0.00
"2025-03-06 19:43:46",0.00,71258.45,0.64,10.54,0.00
"2025-03-06 19:48:46",0.00,71258.45,0.63,10.52,0.00
"2025-03-06 19:53:46",0.00,71258.45,0.00,10.33,0.00
"2025-03-06 19:58:46",0.00,71258.45,0.00,10.35,0.00
"2025-03-06 20:03:46",0.00,71258.45,0.00,10.32,0.00
"2025-03-06 20:08:46",0.00,71258.45,0.00,10.28,0.00
"2025-03-06 20:13:46",0.00,71258.45,0.00,10.25,0.00
"2025-03-06 20:18:46",0.00,71258.45,0.00,10.23,0.00
"2025-03-06 20:23:46",0.00,71258.45,0.00,10.22,0.00
"2025-03-06 20:28:46",0.00,71258.45,0.00,10.19,0.00
"2025-03-06 20:33:46",0.00,71258.45,0.00,10.15,0.00
"2025-03-06 20:38:46",0.00,71258.45,0.00,10.11,0.00
"2025-03-06 20:43:46",0.00,71258.45,0.00,10.06,0.00
"2025-03-06 20:48:46",0.00,71258.45,0.00,10.00,0.00
"2025-03-06 20:53:46",0.00,71258.45,0.00,9.95,0.00
"2025-03-06 20:58:46",0.00,71258.45,0.00,9.91,0.00
"2025-03-06 21:03:46",0.00,71258.45,0.00,9.87,0.00
"2025-03-06 21:08:46",0.00,71258.45,0.00,9.83,0.00
"2025-03-06 21:13:46",0.00,71258.45,0.00,9.79,0.00
"2025-03-06 21:18:46",0.00,71258.45,0.00,9.76,0.00
"2025-03-06 21:23:46",0.00,71258.45,0.00,9.74,0.00
"2025-03-06 21:28:46",0.00,71258.45,0.00,9.69,0.00
"2025-03-06 21:33:46",0.00,71258.45,0.00,9.67,0.00
"2025-03-06 21:38:46",0.00,71258.45,0.00,9.65,0.00
"2025-03-06 21:43:46",0.00,71258.45,0.00,9.60,0.00
"2025-03-06 21:48:46",0.00,71258.45,0.00,9.58,0.00
"2025-03-06 21:53:46",0.00,71258.45,0.00,9.56,0.00
"2025-03-06 21:58:46",0.00,71258.45,0.00,9.54,0.00
"2025-03-06 22:03:46",0.00,71258.45,0.00,9.52,0.00
"2025-03-06 22:08:46",0.00,71258.45,0.00,9.49,0.00
"2025-03-06 22:13:46",0.00,71258.45,0.00,9.47,0.00
"2025-03-06 22:18:47",0.00,71258.45,0.00,9.45,0.00
"2025-03-06 22:23:47",0.00,71258.45,0.00,9.43,0.00
"2025-03-06 22:28:47",0.00,71258.45,0.00,9.43,0.00
"2025-03-06 22:33:47",0.00,71258.45,0.00,9.41,0.00
"2025-03-06 22:38:47",0.00,71258.45,0.00,9.39,0.00
"2025-03-06 22:43:47",0.00,71258.45,0.00,9.39,0.00
"2025-03-06 22:48:47",0.00,71258.45,0.00,9.36,0.00
"2025-03-06 22:53:47",0.00,71258.45,0.00,9.34,0.00
"2025-03-06 22:58:47",0.00,71258.45,0.00,9.34,0.00
"2025-03-06 23:03:48",0.00,71258.45,0.00,9.32,0.00
"2025-03-06 23:08:48",0.00,71258.45,0.00,9.32,0.00
"2025-03-06 23:13:48",0.00,71258.45,0.00,9.30,0.00
"2025-03-06 23:18:48",0.00,71258.45,0.00,9.28,0.00
"2025-03-06 23:23:48",0.00,71258.45,0.00,9.28,0.00
"2025-03-06 23:28:47",0.00,71258.45,0.00,9.25,0.00
"2025-03-06 23:33:47",0.00,71258.45,0.00,9.23,0.00
"2025-03-06 23:38:47",0.00,71258.45,0.00,9.22,0.00
"2025-03-06 23:43:47",0.00,71258.45,0.00,9.20,0.00
"2025-03-06 23:48:47",0.00,71258.45,0.00,9.17,0.00
"2025-03-06 23:53:47",0.00,71258.45,0.00,9.14,0.00
"2025-03-06 23:58:47",0.00,71258.45,0.00,9.14,0.00
"2025-03-07 00:03:47",0.00,71258.45,0.00,9.12,0.00
"2025-03-07 00:08:47",0.00,71258.45,0.00,9.12,0.00
"2025-03-07 00:13:47",0.00,71258.45,0.00,9.12,0.00
"2025-03-07 00:18:47",0.00,71258.45,0.00,9.10,0.00
"2025-03-07 00:23:47",0.00,71258.45,0.00,9.08,0.00
"2025-03-07 00:28:47",0.00,71258.45,0.00,9.08,0.00
"2025-03-07 00:33:47",0.00,71258.45,0.00,9.08,0.00
"2025-03-07 00:38:47",0.00,71258.45,0.00,9.06,0.00
"2025-03-07 00:43:47",0.00,71258.45,0.00,9.06,0.00
"2025-03-07 00:48:47",0.00,71258.45,0.00,9.06,0.00
"2025-03-07 00:53:47",0.00,71258.45,0.00,9.04,0.00
"2025-03-07 00:58:47",0.00,71258.45,0.00,9.04,0.00
"2025-03-07 01:03:47",0.00,71258.45,0.00,9.04,0.00
"2025-03-07 01:08:47",0.00,71258.45,0.00,9.04,0.00
"2025-03-07 01:13:47",0.00,71258.45,0.00,9.03,0.00
"2025-03-07 01:18:47",0.00,71258.45,0.00,9.01,0.00
"2025-03-07 01:23:47",0.00,71258.45,0.00,8.99,0.00
"2025-03-07 01:28:47",0.00,71258.45,0.00,8.97,0.00
"2025-03-07 01:33:47",0.00,71258.45,0.00,8.95,0.00
"2025-03-07 01:38:47",0.00,71258.45,0.00,8.90,0.00
"2025-03-07 01:43:47",0.00,71258.45,0.00,8.88,0.00
"2025-03-07 01:48:47",0.00,71258.45,0.00,8.86,0.00
"2025-03-07 01:53:47",0.00,71258.45,0.00,8.83,0.00
"2025-03-07 01:58:47",0.00,71258.45,0.00,8.82,0.00
"2025-03-07 02:03:47",0.00,71258.45,0.00,8.77,0.00
"2025-03-07 02:08:47",0.00,71258.45,0.00,8.75,0.00
"2025-03-07 02:13:47",0.00,71258.45,0.00,8.71,0.00
"2025-03-07 02:18:47",0.00,71258.45,0.00,8.69,0.00
"2025-03-07 02:23:47",0.00,71258.45,0.00,8.64,0.00
"2025-03-07 02:28:48",0.00,71258.45,0.00,8.62,0.00
"2025-03-07 02:33:48",0.00,71258.45,0.00,8.60,0.00
"2025-03-07 02:38:48",0.00,71258.45,0.00,8.57,0.00
"2025-03-07 02:43:48",0.00,71258.45,0.00,8.55,0.00
"2025-03-07 02:48:48",0.00,71258.45,0.00,8.51,0.00
"2025-03-07 02:53:48",0.00,71258.45,0.00,8.49,0.00
"2025-03-07 02:58:48",0.00,71258.45,0.00,8.45,0.00
"2025-03-07 03:03:48",0.00,71258.45,0.00,8.42,0.00
"2025-03-07 03:08:48",0.00,71258.45,0.00,8.40,0.00
"2025-03-07 03:13:48",0.00,71258.45,0.00,8.36,0.00
"2025-03-07 03:18:48",0.00,71258.45,0.00,8.34,0.00
"2025-03-07 03:23:48",0.00,71258.45,0.00,8.31,0.00
"2025-03-07 03:28:48",0.00,71258.45,0.00,8.29,0.00
"2025-03-07 03:33:48",0.00,71258.45,0.00,8.27,0.00
"2025-03-07 03:38:48",0.00,71258.45,0.00,8.26,0.00
"2025-03-07 03:43:48",0.00,71258.45,0.00,8.25,0.00
"2025-03-07 03:48:48",0.00,71258.45,0.00,8.23,0.00
"2025-03-07 03:53:48",0.00,71258.45,0.00,8.21,0.00
"2025-03-07 03:58:48",0.00,71258.45,0.00,8.18,0.00
"2025-03-07 04:03:48",0.00,71258.45,0.00,8.16,0.00
"2025-03-07 04:08:48",0.00,71258.45,0.00,8.14,0.00
"2025-03-07 04:13:48",0.00,71258.45,0.00,8.12,0.00
"2025-03-07 04:18:48",0.00,71258.45,0.00,8.10,0.00
"2025-03-07 04:23:48",0.00,71258.45,0.00,8.07,0.00
"2025-03-07 04:28:48",0.00,71258.45,0.00,8.06,0.00
"2025-03-07 04:33:48",0.00,71258.45,0.00,8.05,0.00
"2025-03-07 04:38:48",0.00,71258.45,0.00,8.03,0.00
"2025-03-07 04:43:48",0.00,71258.45,0.00,8.01,0.00
"2025-03-07 04:48:48",0.00,71258.45,0.00,7.97,0.00
"2025-03-07 04:53:48",0.00,71258.45,0.00,7.94,0.00
"2025-03-07 04:58:48",0.00,71258.45,0.00,7.90,0.00
"2025-03-07 05:03:48",0.00,71258.45,0.00,7.87,0.00
"2025-03-07 05:08:48",0.00,71258.45,0.00,7.86,0.00
"2025-03-07 05:13:48",0.00,71258.45,0.00,7.83,0.00
"2025-03-07 05:18:48",0.00,71258.45,0.00,7.81,0.00
"2025-03-07 05:23:48",0.00,71258.45,0.00,7.81,0.00
"2025-03-07 05:28:48",0.00,71258.45,0.00,7.81,0.00
"2025-03-07 05:33:48",0.00,71258.45,0.00,7.81,0.00
"2025-03-07 05:38:48",0.00,71258.45,0.00,7.81,0.00
"2025-03-07 05:43:48",0.00,71258.45,0.00,7.81,0.00
"2025-03-07 05:48:48",0.00,71258.45,0.00,7.81,0.00
"2025-03-07 05:53:48",0.00,71258.45,0.00,7.81,0.00
"2025-03-07 05:58:48",0.00,71258.45,0.00,7.80,0.00
"2025-03-07 06:03:48",0.00,71258.45,0.00,7.77,0.00
"2025-03-07 06:08:48",0.00,71258.45,0.00,7.77,0.00
"2025-03-07 06:13:48",0.00,71258.45,0.00,7.75,0.00
"2025-03-07 06:18:48",0.00,71258.45,0.00,7.75,0.00
"2025-03-07 06:23:48",0.00,71258.45,0.00,7.75,0.00
"2025-03-07 06:28:48",0.00,71258.45,0.00,7.72,0.00
"2025-03-07 06:33:48",0.00,71258.45,0.00,7.71,0.00
"2025-03-07 06:38:48",0.00,71258.45,0.00,7.68,0.00
"2025-03-07 06:43:48",0.00,71258.45,0.00,7.66,0.00
"2025-03-07 06:48:48",0.00,71258.45,0.00,7.64,0.00
"2025-03-07 06:53:48",0.00,71258.45,0.00,7.60,0.00
"2025-03-07 06:58:48",0.00,71258.45,0.00,7.57,0.00
"2025-03-07 07:03:48",0.00,71258.45,0.63,7.75,0.00
"2025-03-07 07:08:48",0.00,71258.45,0.64,7.67,0.00
"2025-03-07 07:13:48",0.00,71258.45,0.63,7.64,0.00
"2025-03-07 07:18:48",0.00,71258.45,0.63,7.64,0.00
"2025-03-07 07:23:48",0.00,71258.45,0.62,7.63,0.00
"2025-03-07 07:28:48",0.00,71258.45,0.62,7.64,0.00
"2025-03-07 07:33:48",0.00,71258.45,0.62,7.64,0.00
"2025-03-07 07:38:48",0.00,71258.45,0.61,7.65,0.00
"2025-03-07 07:43:48",0.00,71258.45,0.61,7.68,0.00
"2025-03-07 07:48:48",0.00,71258.45,0.62,7.70,0.00
"2025-03-07 07:53:48",0.00,71258.45,0.62,7.75,0.00
"2025-03-07 07:58:48",0.00,71258.45,0.62,7.77,0.00
"2025-03-07 08:03:48",0.00,71258.45,0.60,7.81,0.00
"2025-03-07 08:08:48",0.00,71258.45,0.62,7.86,0.00
"2025-03-07 08:13:48",0.00,71258.45,0.62,7.90,0.00
"2025-03-07 08:18:48",0.00,71258.45,0.62,7.93,0.00
"2025-03-07 08:23:48",0.00,71258.45,0.62,7.99,0.00
"2025-03-07 08:28:48",0.00,71258.45,0.61,8.03,0.00
"2025-03-07 08:33:48",0.00,71258.45,0.62,8.09,0.00
"2025-03-07 08:38:48",0.00,71258.45,0.62,8.14,0.00
"2025-03-07 08:43:48",0.00,71258.45,0.62,8.20,0.00
"2025-03-07 08:48:48",0.00,71258.45,0.62,8.26,0.00
"2025-03-07 08:53:48",0.00,71258.45,0.61,8.36,0.00
"2025-03-07 08:58:48",0.00,71258.45,0.62,8.49,0.00
"2025-03-07 09:03:48",0.00,71258.45,0.62,8.55,0.00
"2025-03-07 09:08:48",0.00,71258.45,0.62,8.58,0.00
"2025-03-07 09:13:48",0.00,71258.45,0.62,8.62,0.00
"2025-03-07 09:18:48",0.00,71258.45,0.62,8.66,0.00
"2025-03-07 09:23:48",0.00,71258.45,0.62,8.73,0.00
"2025-03-07 09:28:48",0.00,71258.45,0.61,8.80,0.00
"2025-03-07 09:33:48",0.00,71258.45,0.61,8.86,0.00
"2025-03-07 09:38:48",0.00,71258.45,0.61,8.93,0.00
"2025-03-07 09:43:48",0.00,71258.45,0.61,8.99,0.00
"2025-03-07 09:48:48",0.00,71258.45,0.61,9.04,0.00
"2025-03-07 09:53:48",0.00,71258.45,0.60,9.08,0.00
"2025-03-07 09:58:48",0.00,71258.45,0.60,9.10,0.00
"2025-03-07 10:03:48",0.00,71258.45,0.60,9.14,0.00
"2025-03-07 10:08:48",0.00,71258.45,0.60,9.19,0.00
"2025-03-07 10:13:48",0.00,71258.45,0.61,9.25,0.00
"2025-03-07 10:18:48",0.00,71258.45,0.60,9.30,0.00
"2025-03-07 10:23:48",0.00,71258.45,0.60,9.32,0.00
"2025-03-07 10:28:48",0.00,71258.45,0.61,9.37,0.00
"2025-03-07 10:33:48",0.00,71258.45,0.61,9.41,0.00
"2025-03-07 10:38:48",0.00,71258.45,0.61,9.43,0.00
"2025-03-07 10:43:48",0.00,71258.45,0.61,9.47,0.00
"2025-03-07 10:48:48",0.00,71258.45,0.61,9.49,0.00
"2025-03-07 10:53:48",0.00,71258.45,0.62,9.53,0.00
"2025-03-07 10:58:48",0.00,71258.45,0.62,9.56,0.00
"2025-03-07 11:03:48",0.00,71258.45,0.62,9.60,0.00
"2025-03-07 11:08:48",0.00,71258.45,0.62,9.65,0.00
"2025-03-07 11:13:48",0.00,71258.45,0.62,9.69,0.00
"2025-03-07 11:18:48",0.00,71258.45,0.62,9.74,0.00
"2025-03-07 11:23:48",0.00,71258.45,0.61,9.78,0.00
"2025-03-07 11:28:49",0.00,71258.45,0.61,9.82,0.00
"2025-03-07 11:33:49",0.00,71258.45,0.62,9.87,0.00
"2025-03-07 11:38:49",0.00,71258.45,0.63,9.91,0.00
"2025-03-07 11:43:49",0.00,71258.45,0.63,9.95,0.00
"2025-03-07 11:48:49",0.00,71258.45,0.63,9.98,0.00
"2025-03-07 11:53:49",0.00,71258.45,0.62,10.01,0.00
"2025-03-07 11:58:49",0.00,71258.45,0.63,10.06,0.00
"2025-03-07 12:03:49",0.00,71258.45,0.63,10.11,0.00
"2025-03-07 12:08:49",0.00,71258.45,0.62,10.15,0.00
"2025-03-07 12:13:49",0.00,71258.45,0.63,10.19,0.00
"2025-03-07 12:18:49",0.00,71258.45,0.63,10.22,0.00
"2025-03-07 12:23:49",0.00,71258.45,0.63,10.26,0.00
"2025-03-07 12:28:49",0.00,71258.45,0.63,10.30,0.00
"2025-03-07 12:33:49",0.00,71258.45,0.62,10.35,0.00
"2025-03-07 12:38:49",0.00,71258.45,0.63,10.40,0.00
"2025-03-07 12:43:49",0.00,71258.45,0.62,10.43,0.00
"2025-03-07 12:48:49",0.00,71258.45,0.62,10.50,0.00
"2025-03-07 12:53:49",0.00,71258.45,0.63,10.54,0.00
"2025-03-07 12:58:49",0.00,71258.45,0.62,10.59,0.00
"2025-03-07 13:03:49",0.00,71258.45,0.62,10.63,0.00
"2025-03-07 13:08:49",0.00,71258.45,0.61,10.68,0.00
"2025-03-07 13:13:49",0.00,71258.45,0.61,10.73,0.00
"2025-03-07 13:18:49",0.00,71258.45,0.60,10.78,0.00
"2025-03-07 13:23:49",0.00,71258.45,0.60,10.83,0.00
"2025-03-07 13:28:49",0.00,71258.45,0.60,10.87,0.00
"2025-03-07 13:33:49",0.00,71258.45,0.62,10.94,0.00
"2025-03-07 13:38:49",0.00,71258.45,0.62,10.98,0.00
"2025-03-07 13:43:49",0.00,71258.45,0.62,11.03,0.00
"2025-03-07 13:48:49",0.00,71258.45,0.62,11.07,0.00
"2025-03-07 13:53:49",0.00,71258.45,0.62,11.13,0.00
"2025-03-07 13:58:49",0.00,71258.45,0.62,11.16,0.00
"2025-03-07 14:03:49",0.00,71258.45,0.62,11.20,0.00
"2025-03-07 14:08:49",0.00,71258.45,0.61,11.24,0.00
"2025-03-07 14:13:49",0.00,71258.45,0.61,11.29,0.00
"2025-03-07 14:18:49",0.00,71258.45,0.61,11.33,0.00
"2025-03-07 14:23:49",0.00,71258.45,0.61,11.37,0.00
"2025-03-07 14:28:49",0.00,71258.45,0.61,11.41,0.00
"2025-03-07 14:33:49",0.00,71258.45,0.61,11.45,0.00
"2025-03-07 14:38:49",0.00,71258.45,0.62,11.50,0.00
"2025-03-07 14:43:49",0.00,71258.45,0.61,11.53,0.00
"2025-03-07 14:48:49",0.00,71258.45,0.61,11.57,0.00
"2025-03-07 14:53:49",0.00,71258.45,0.61,11.61,0.00
"2025-03-07 14:58:49",0.00,71258.45,0.61,11.64,0.00
"2025-03-07 15:03:49",0.00,71258.45,0.62,11.66,0.00
"2025-03-07 15:08:49",0.00,71258.45,0.61,11.68,0.00
"2025-03-07 15:13:49",0.00,71258.45,0.61,11.70,0.00
"2025-03-07 15:18:51",0.00,71258.45,0.62,11.72,0.00
"2025-03-07 15:23:51",0.00,71258.45,0.62,11.75,0.00
"2025-03-07 15:28:51",0.00,71258.45,0.61,11.77,0.00
"2025-03-07 15:33:51",0.00,71258.45,0.61,11.79,0.00
"2025-03-07 15:38:51",0.00,71258.45,0.61,11.83,0.00
"2025-03-07 15:43:51",0.00,71258.45,0.61,11.86,0.00
"2025-03-07 15:48:51",0.00,71258.45,0.61,11.90,0.00
"2025-03-07 15:53:51",0.00,71258.45,0.61,11.92,0.00
"2025-03-07 15:58:51",0.00,71258.45,0.61,11.92,0.00
"2025-03-07 16:03:51",0.00,71258.45,0.61,11.94,0.00
"2025-03-07 16:08:51",0.00,71258.45,0.61,11.96,0.00
"2025-03-07 16:13:51",0.00,71258.45,0.60,11.97,0.00
"2025-03-07 16:18:51",0.00,71258.45,0.61,11.99,0.00
"2025-03-07 16:23:51",0.00,71258.45,0.61,12.01,0.00
"2025-03-07 16:28:51",0.00,71258.45,0.61,12.03,0.00
"2025-03-07 16:33:50",0.00,71258.45,0.61,12.05,0.00
"2025-03-07 16:38:50",0.00,71258.45,0.61,12.07,0.00
"2025-03-07 16:43:50",0.00,71258.45,0.61,12.10,0.00
"2025-03-07 16:48:50",0.00,71258.45,0.61,12.10,0.00
"2025-03-07 16:53:50",0.00,71258.45,0.62,12.13,0.00
"2025-03-07 16:58:50",0.00,71258.45,0.61,12.14,0.00
"2025-03-07 17:03:50",0.00,71258.45,0.62,12.16,0.00
"2025-03-07 17:08:50",0.00,71258.45,0.62,12.18,0.00
"2025-03-07 17:13:50",0.00,71258.45,0.61,12.19,0.00
"2025-03-07 17:18:50",0.00,71258.45,0.61,12.21,0.00
"2025-03-07 17:23:50",0.00,71258.45,0.61,12.23,0.00
"2025-03-07 17:28:50",0.00,71258.45,0.62,12.23,0.00
"2025-03-07 17:33:50",0.00,71258.45,0.62,12.24,0.00
"2025-03-07 17:38:50",0.00,71258.45,0.62,12.27,0.00
"2025-03-07 17:43:50",0.00,71258.45,0.62,12.28,0.00
"2025-03-07 17:48:50",0.00,71258.45,0.62,12.30,0.00
"2025-03-07 17:53:50",0.00,71258.45,0.62,12.32,0.00
"2025-03-07 17:58:50",0.00,71258.45,0.61,12.32,0.00
"2025-03-07 18:03:50",0.00,71258.45,0.62,12.30,0.00
"2025-03-07 18:08:50",0.00,71258.45,0.63,12.29,0.00
"2025-03-07 18:13:50",0.00,71258.45,0.62,12.27,0.00
"2025-03-07 18:18:50",0.00,71258.45,0.62,12.25,0.00
"2025-03-07 18:23:50",0.00,71258.45,0.62,12.25,0.00
"2025-03-07 18:28:50",0.00,71258.45,0.62,12.25,0.00
"2025-03-07 18:33:51",0.00,71258.45,0.62,12.25,0.00
"2025-03-07 18:38:51",0.00,71258.45,0.62,12.24,0.00
"2025-03-07 18:43:51",0.00,71258.45,0.62,12.25,0.00
"2025-03-07 18:48:51",0.00,71258.45,0.62,12.27,0.00
"2025-03-07 18:53:51",0.00,71258.45,0.62,12.26,0.00
"2025-03-07 18:58:51",0.00,71258.45,0.63,12.25,0.00
"2025-03-07 19:03:51",0.00,71258.45,0.62,12.23,0.00
"2025-03-07 19:08:51",0.00,71258.45,0.63,12.25,0.00
"2025-03-07 19:13:51",0.00,71258.45,0.63,12.24,0.00
"2025-03-07 19:18:51",0.00,71258.45,0.63,12.23,0.00
"2025-03-07 19:23:51",0.00,71258.45,0.63,12.21,0.00
"2025-03-07 19:28:52",0.00,71258.45,0.63,12.20,0.00
"2025-03-07 19:33:51",0.00,71258.45,0.63,12.21,0.00
"2025-03-07 19:38:51",0.00,71258.45,0.64,12.23,0.00
"2025-03-07 19:43:51",0.00,71258.45,0.64,12.21,0.00
"2025-03-07 19:48:51",0.00,71258.45,0.64,12.21,0.00
"2025-03-07 19:53:51",0.00,71258.45,0.64,12.21,0.00
"2025-03-07 19:58:51",0.00,71258.45,0.64,12.21,0.00
"2025-03-07 20:03:51",0.00,71258.45,0.64,12.18,0.00
"2025-03-07 20:08:51",0.00,71258.45,0.64,12.16,0.00
"2025-03-07 20:13:51",0.00,71258.45,0.65,12.16,0.00
"2025-03-07 20:18:51",0.00,71258.45,0.63,12.12,0.00
"2025-03-07 20:23:51",0.00,71258.45,0.61,12.12,0.00
"2025-03-07 20:28:51",0.00,71258.45,0.61,12.10,0.00
"2025-03-07 20:33:51",0.00,71258.45,0.61,12.07,0.00
"2025-03-07 20:38:51",0.00,71258.45,0.62,12.05,0.00
"2025-03-07 20:43:51",0.00,71258.45,0.62,12.03,0.00
"2025-03-07 20:48:51",0.00,71258.45,0.62,12.01,0.00
"2025-03-07 20:53:51",0.00,71258.45,0.62,11.97,0.00
"2025-03-07 20:58:51",0.00,71258.45,0.62,11.93,0.00
"2025-03-07 21:03:51",0.00,71258.45,0.63,11.92,0.00
"2025-03-07 21:08:51",0.00,71258.45,0.63,11.88,0.00
"2025-03-07 21:13:51",0.00,71258.45,0.63,11.83,0.00
"2025-03-07 21:18:51",0.00,71258.45,0.63,11.81,0.00
"2025-03-07 21:23:51",0.00,71258.45,0.63,11.79,0.00
"2025-03-07 21:28:51",0.00,71258.45,0.63,11.77,0.00
"2025-03-07 21:33:52",0.00,71258.45,0.63,11.75,0.00
"2025-03-07 21:38:52",0.00,71258.45,0.63,11.70,0.00
"2025-03-07 21:43:52",0.00,71258.45,0.63,11.66,0.00
"2025-03-07 21:48:52",0.00,71258.45,0.63,11.62,0.00
"2025-03-07 21:53:52",0.00,71258.45,0.63,11.60,0.00
"2025-03-07 21:58:52",0.00,71258.45,0.63,11.57,0.00
"2025-03-07 22:03:52",0.00,71258.45,0.64,11.55,0.00
"2025-03-07 22:08:52",0.00,71258.45,0.64,11.53,0.00
"2025-03-07 22:13:52",0.00,71258.45,0.64,11.51,0.00
"2025-03-07 22:18:52",0.00,71258.45,0.63,11.48,0.00
"2025-03-07 22:23:52",0.00,71258.45,0.64,11.44,0.00
"2025-03-07 22:28:52",0.00,71258.45,0.64,11.42,0.00
"2025-03-07 22:33:52",0.00,71258.45,0.63,11.40,0.00
"2025-03-07 22:38:52",0.00,71258.45,0.63,11.37,0.00
"2025-03-07 22:43:52",0.00,71258.45,0.63,11.35,0.00
"2025-03-07 22:48:52",0.00,71258.45,0.63,11.33,0.00
"2025-03-07 22:53:52",0.00,71258.45,0.63,11.31,0.00
"2025-03-07 22:58:52",0.00,71258.45,0.64,11.29,0.00
"2025-03-07 23:03:52",0.00,71258.45,0.63,11.29,0.00
