时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 21:56:33",0.00,12.69,0.62,11.55,0.00
"2025-03-10 22:01:33",0.00,12.69,0.62,11.54,0.00
"2025-03-10 22:06:33",0.00,12.69,0.62,11.54,0.00
"2025-03-10 22:11:33",0.00,12.69,0.62,11.53,0.00
"2025-03-10 22:16:33",0.00,12.69,0.62,11.52,0.00
"2025-03-10 22:21:33",0.00,12.69,0.62,11.52,0.00
"2025-03-10 22:26:33",0.00,12.69,0.62,11.52,0.00
"2025-03-10 22:31:33",0.00,12.69,0.62,11.51,0.00
"2025-03-10 22:36:33",0.00,12.69,0.62,11.51,0.00
"2025-03-10 22:41:33",0.00,12.69,0.62,11.51,0.00
"2025-03-10 22:46:33",0.00,12.69,0.63,11.51,0.00
"2025-03-10 22:51:34",0.00,12.69,0.62,11.50,0.00
"2025-03-10 22:56:34",0.00,12.69,0.62,11.49,0.00
"2025-03-10 23:01:34",0.00,12.69,0.62,11.49,0.00
"2025-03-10 23:06:34",0.00,12.69,0.63,11.49,0.00
"2025-03-10 23:11:34",0.00,12.69,0.63,11.49,0.00
"2025-03-10 23:16:34",0.00,12.69,0.63,11.48,0.00
"2025-03-10 23:21:34",0.00,12.69,0.63,11.48,0.00
"2025-03-10 23:26:34",0.00,12.69,0.63,11.48,0.00
"2025-03-10 23:31:33",0.00,12.69,0.63,11.48,0.00
"2025-03-10 23:36:33",0.00,12.69,0.62,11.48,0.00
"2025-03-10 23:41:33",0.00,12.69,0.63,11.47,0.00
"2025-03-10 23:46:33",0.00,12.69,0.63,11.46,0.00
"2025-03-10 23:51:33",0.00,12.69,0.62,11.46,0.00
"2025-03-10 23:56:33",0.00,12.69,0.62,11.45,0.00
"2025-03-11 00:01:33",0.00,12.69,0.63,11.45,0.00
"2025-03-11 00:06:33",0.00,12.69,0.62,11.45,0.00
"2025-03-11 00:11:33",0.00,12.69,0.62,11.45,0.00
"2025-03-11 00:16:33",0.00,12.69,0.62,11.45,0.00
"2025-03-11 00:21:33",0.00,12.69,0.63,11.44,0.00
"2025-03-11 00:26:33",0.00,12.69,0.63,11.44,0.00
"2025-03-11 00:31:34",0.00,12.69,0.63,11.43,0.00
"2025-03-11 00:36:34",0.00,12.69,0.63,11.42,0.00
"2025-03-11 00:41:34",0.00,12.69,0.63,11.42,0.00
"2025-03-11 00:46:34",0.00,12.69,0.63,11.41,0.00
"2025-03-11 00:51:34",0.00,12.69,0.63,11.41,0.00
"2025-03-11 00:56:34",0.00,12.69,0.63,11.41,0.00
"2025-03-11 01:01:34",0.00,12.69,0.63,11.40,0.00
"2025-03-11 01:06:34",0.00,12.69,0.63,11.39,0.00
"2025-03-11 01:11:34",0.00,12.69,0.63,11.39,0.00
"2025-03-11 01:16:34",0.00,12.69,0.63,11.39,0.00
"2025-03-11 01:21:34",0.00,12.69,0.63,11.38,0.00
"2025-03-11 01:26:34",0.00,12.69,0.63,11.38,0.00
"2025-03-11 01:31:34",0.00,12.69,0.63,11.38,0.00
"2025-03-11 01:36:34",0.00,12.69,0.63,11.37,0.00
"2025-03-11 01:41:34",0.00,12.69,0.63,11.37,0.00
"2025-03-11 01:46:34",0.00,12.69,0.63,11.37,0.00
"2025-03-11 01:51:34",0.00,12.69,0.63,11.37,0.00
"2025-03-11 01:56:34",0.00,12.69,0.64,11.37,0.00
"2025-03-11 02:01:34",0.00,12.69,0.63,11.37,0.00
"2025-03-11 02:06:34",0.00,12.69,0.63,11.37,0.00
"2025-03-11 02:11:34",0.00,12.69,0.63,11.37,0.00
"2025-03-11 02:16:34",0.00,12.69,0.63,11.37,0.00
"2025-03-11 02:21:34",0.00,12.69,0.63,11.36,0.00
"2025-03-11 02:26:34",0.00,12.69,0.63,11.36,0.00
"2025-03-11 02:31:34",0.00,12.69,0.63,11.35,0.00
"2025-03-11 02:36:34",0.00,12.69,0.63,11.36,0.00
"2025-03-11 02:41:34",0.00,12.69,0.63,11.36,0.00
"2025-03-11 02:46:34",0.00,12.69,0.63,11.36,0.00
"2025-03-11 02:51:34",0.00,12.69,0.63,11.36,0.00
"2025-03-11 02:56:34",0.00,12.69,0.63,11.35,0.00
"2025-03-11 03:01:34",0.00,12.69,0.63,11.35,0.00
"2025-03-11 03:06:34",0.00,12.69,0.63,11.34,0.00
"2025-03-11 03:11:34",0.00,12.69,0.63,11.34,0.00
"2025-03-11 03:16:34",0.00,12.69,0.63,11.34,0.00
"2025-03-11 03:21:34",0.00,12.69,0.63,11.34,0.00
"2025-03-11 03:26:34",0.00,12.69,0.63,11.34,0.00
"2025-03-11 03:31:34",0.00,12.69,0.63,11.33,0.00
"2025-03-11 03:36:34",0.00,12.69,0.63,11.33,0.00
"2025-03-11 03:41:34",0.00,12.69,0.63,11.32,0.00
"2025-03-11 03:46:34",0.00,12.69,0.63,11.32,0.00
"2025-03-11 03:51:34",0.00,12.69,0.63,11.32,0.00
"2025-03-11 03:56:34",0.00,12.69,0.63,11.31,0.00
"2025-03-11 04:01:34",0.00,12.69,0.63,11.31,0.00
"2025-03-11 04:06:34",0.00,12.69,0.63,11.30,0.00
"2025-03-11 04:11:34",0.00,12.69,0.63,11.30,0.00
"2025-03-11 04:16:34",0.00,12.69,0.63,11.30,0.00
"2025-03-11 04:21:34",0.00,12.69,0.63,11.30,0.00
"2025-03-11 04:26:34",0.00,12.69,0.63,11.30,0.00
"2025-03-11 04:31:34",0.00,12.69,0.63,11.30,0.00
"2025-03-11 04:36:34",0.00,12.69,0.63,11.29,0.00
"2025-03-11 04:41:34",0.00,12.69,0.63,11.29,0.00
"2025-03-11 04:46:34",0.00,12.69,0.63,11.28,0.00
"2025-03-11 04:51:34",0.00,12.69,0.63,11.28,0.00
"2025-03-11 04:56:34",0.00,12.69,0.63,11.28,0.00
"2025-03-11 05:01:34",0.00,12.69,0.63,11.29,0.00
"2025-03-11 05:06:34",0.00,12.69,0.63,11.30,0.00
"2025-03-11 05:11:34",0.00,12.69,0.63,11.30,0.00
"2025-03-11 05:16:34",0.00,12.69,0.63,11.31,0.00
"2025-03-11 05:21:34",0.00,12.69,0.63,11.32,0.00
"2025-03-11 05:26:34",0.00,12.69,0.63,11.32,0.00
"2025-03-11 05:31:34",0.00,12.69,0.63,11.33,0.00
"2025-03-11 05:36:34",0.00,12.69,0.63,11.33,0.00
"2025-03-11 05:41:34",0.00,12.69,0.63,11.34,0.00
"2025-03-11 05:46:34",0.00,12.69,0.63,11.34,0.00
"2025-03-11 05:51:34",0.00,12.69,0.63,11.34,0.00
"2025-03-11 05:56:34",0.00,12.69,0.63,11.33,0.00
"2025-03-11 06:01:34",0.00,12.69,0.62,11.33,0.00
"2025-03-11 06:06:34",0.00,12.69,0.62,11.33,0.00
"2025-03-11 06:11:34",0.00,12.69,0.62,11.33,0.00
"2025-03-11 06:16:34",0.00,12.69,0.62,11.32,0.00
"2025-03-11 06:21:34",0.00,12.69,0.62,11.32,0.00
"2025-03-11 06:26:34",0.00,12.69,0.62,11.32,0.00
"2025-03-11 06:31:34",0.00,12.69,0.62,11.32,0.00
"2025-03-11 06:36:34",0.00,12.69,0.62,11.32,0.00
"2025-03-11 06:41:34",0.00,12.69,0.62,11.32,0.00
"2025-03-11 06:46:34",0.00,12.69,0.61,11.31,0.00
"2025-03-11 06:51:35",0.00,12.69,0.61,11.32,0.00
"2025-03-11 06:56:35",0.00,12.69,0.61,11.31,0.00
"2025-03-11 07:01:35",0.00,12.69,0.63,11.32,0.00
"2025-03-11 07:06:35",0.00,12.69,0.63,11.31,0.00
"2025-03-11 07:11:35",0.00,12.69,0.63,11.31,0.00
"2025-03-11 07:16:35",0.00,12.69,0.63,11.31,0.00
"2025-03-11 07:21:35",0.00,12.69,0.63,11.32,0.00
"2025-03-11 07:26:35",0.00,12.69,0.63,11.32,0.00
"2025-03-11 07:31:35",0.00,12.69,0.63,11.32,0.00
"2025-03-11 07:36:35",0.00,12.69,0.63,11.32,0.00
"2025-03-11 07:41:35",0.00,12.69,0.62,11.32,0.00
"2025-03-11 07:46:35",0.00,12.69,0.62,11.34,0.00
"2025-03-11 07:51:35",0.00,12.69,0.62,11.34,0.00
"2025-03-11 07:56:35",0.00,12.69,0.61,11.37,0.00
"2025-03-11 08:01:35",0.00,12.69,0.63,11.40,0.00
"2025-03-11 08:06:35",0.00,12.69,0.64,11.43,0.00
"2025-03-11 08:11:35",0.00,12.69,0.63,11.45,0.00
"2025-03-11 08:16:35",0.00,12.69,0.63,11.49,0.00
"2025-03-11 08:21:35",0.00,12.69,0.63,11.52,0.00
"2025-03-11 08:26:35",0.00,12.69,0.63,11.56,0.00
"2025-03-11 08:31:35",0.00,12.69,0.63,11.59,0.00
"2025-03-11 08:36:36",0.00,12.69,0.63,11.61,0.00
"2025-03-11 08:41:36",0.00,12.69,0.63,11.64,0.00
"2025-03-11 08:46:36",0.00,12.69,0.62,11.68,0.00
"2025-03-11 08:51:36",0.00,12.69,0.63,11.71,0.00
"2025-03-11 08:56:36",0.00,12.69,0.63,11.75,0.00
"2025-03-11 09:01:36",0.00,12.69,0.64,11.80,0.00
"2025-03-11 09:06:36",0.00,12.69,0.64,11.84,0.00
"2025-03-11 09:11:36",0.00,12.69,0.63,11.83,0.00
"2025-03-11 09:16:36",0.00,12.69,0.62,11.82,0.00
"2025-03-11 09:21:36",0.00,12.69,0.63,11.83,0.00
"2025-03-11 09:26:36",0.00,12.69,0.62,11.79,0.00
"2025-03-11 09:31:35",0.00,12.69,0.62,11.80,0.00
"2025-03-11 09:36:35",0.00,12.69,0.63,11.84,0.00
"2025-03-11 09:41:35",0.00,12.69,0.63,11.85,0.00
"2025-03-11 09:46:35",0.00,12.69,0.62,11.87,0.00
"2025-03-11 09:51:35",0.00,12.69,0.63,11.89,0.00
"2025-03-11 09:56:35",0.00,12.69,0.62,11.87,0.00
"2025-03-11 10:01:35",0.00,12.69,0.62,11.88,0.00
"2025-03-11 10:06:35",0.00,12.69,0.63,11.88,0.00
"2025-03-11 10:11:35",0.00,12.69,0.63,11.88,0.00
"2025-03-11 10:16:35",0.00,12.69,0.62,11.87,0.00
"2025-03-11 10:21:35",0.00,12.69,0.62,11.90,0.00
"2025-03-11 10:26:35",0.00,12.69,0.61,11.92,0.00
"2025-03-11 10:31:36",0.00,12.69,0.61,11.93,0.00
"2025-03-11 10:36:36",0.00,12.69,0.62,11.95,0.00
"2025-03-11 10:41:36",0.00,12.69,0.62,11.98,0.00
"2025-03-11 10:46:36",0.00,12.69,0.61,12.01,0.00
"2025-03-11 10:51:36",0.00,12.69,0.61,12.06,0.00
"2025-03-11 10:56:36",0.00,12.69,0.61,12.11,0.00
"2025-03-11 11:01:36",0.00,12.69,0.62,12.17,0.00
"2025-03-11 11:06:36",0.00,12.69,0.62,12.23,0.00
"2025-03-11 11:11:36",0.00,12.69,0.62,12.29,0.00
"2025-03-11 11:16:36",0.00,12.69,0.62,12.36,0.00
"2025-03-11 11:21:36",0.00,12.69,0.62,12.41,0.00
"2025-03-11 11:26:36",0.00,12.69,0.62,12.46,0.00
"2025-03-11 11:31:36",0.00,12.69,0.63,12.52,0.00
"2025-03-11 11:36:36",0.00,12.69,0.63,12.56,0.00
"2025-03-11 11:41:36",0.00,12.69,0.64,12.64,0.00
"2025-03-11 11:46:36",0.00,12.69,0.63,12.72,0.00
"2025-03-11 11:51:36",0.00,12.69,0.64,12.80,0.00
"2025-03-11 11:56:36",0.00,12.69,0.63,12.88,0.00
"2025-03-11 12:01:36",0.00,12.69,0.64,12.93,0.00
"2025-03-11 12:06:36",0.00,12.69,0.63,12.98,0.00
"2025-03-11 12:11:36",0.00,12.69,0.63,13.04,0.00
"2025-03-11 12:16:36",0.00,12.69,0.63,13.12,0.00
"2025-03-11 12:21:36",0.00,12.69,0.63,13.19,0.00
"2025-03-11 12:26:36",0.00,12.69,0.62,13.25,0.00
"2025-03-11 12:31:36",0.00,12.69,0.63,13.33,0.00
"2025-03-11 12:36:36",0.00,12.69,0.62,13.46,0.00
"2025-03-11 12:41:36",0.00,12.69,0.62,13.57,0.00
"2025-03-11 12:46:36",0.00,12.69,0.62,13.65,0.00
"2025-03-11 12:51:36",0.00,12.69,0.63,13.73,0.00
"2025-03-11 12:56:36",0.00,12.69,0.62,13.81,0.00
"2025-03-11 13:01:36",0.00,12.69,0.62,13.91,0.00
"2025-03-11 13:06:36",0.00,12.69,0.62,14.01,0.00
"2025-03-11 13:11:36",0.00,12.69,0.62,14.12,0.00
"2025-03-11 13:16:36",0.00,12.69,0.61,14.20,0.00
"2025-03-11 13:21:36",0.00,12.69,0.62,14.29,0.00
"2025-03-11 13:26:36",0.00,12.69,0.62,14.39,0.00
"2025-03-11 13:31:36",0.00,12.69,0.62,14.49,0.00
"2025-03-11 13:36:36",0.00,12.69,0.62,14.61,0.00
"2025-03-11 13:41:36",0.00,12.69,0.61,14.72,0.00
"2025-03-11 13:46:36",0.00,12.69,0.61,14.82,0.00
"2025-03-11 13:51:36",0.00,12.69,0.61,14.94,0.00
"2025-03-11 13:56:36",0.00,12.69,0.61,15.03,0.00
"2025-03-11 14:01:36",0.00,12.69,0.61,15.14,0.00
"2025-03-11 14:06:36",0.00,12.69,0.61,15.22,0.00
"2025-03-11 14:11:36",0.00,12.69,0.61,15.30,0.00
"2025-03-11 14:16:36",0.00,12.69,0.60,15.37,0.00
"2025-03-11 14:21:36",0.00,12.69,0.60,15.44,0.00
"2025-03-11 14:26:36",0.00,12.69,0.60,15.54,0.00
"2025-03-11 14:31:36",0.00,12.69,0.60,15.63,0.00
"2025-03-11 14:36:36",0.00,12.69,0.60,15.70,0.00
"2025-03-11 14:41:36",0.00,12.69,0.60,15.76,0.00
"2025-03-11 14:46:36",0.00,12.69,0.61,15.83,0.00
"2025-03-11 14:51:36",0.00,12.69,0.61,15.89,0.00
"2025-03-11 14:56:36",0.00,12.69,0.60,15.96,0.00
"2025-03-11 15:01:36",0.00,12.69,0.61,16.03,0.00
"2025-03-11 15:06:36",0.00,12.69,0.62,16.07,0.00
"2025-03-11 15:11:36",0.00,12.69,0.61,16.10,0.00
"2025-03-11 15:16:36",0.00,12.69,0.60,16.14,0.00
"2025-03-11 15:21:36",0.00,12.69,0.61,16.17,0.00
"2025-03-11 15:26:36",0.00,12.69,0.61,16.18,0.00
"2025-03-11 15:31:36",0.00,12.69,0.60,16.20,0.00
"2025-03-11 15:36:36",0.00,12.69,0.60,16.21,0.00
"2025-03-11 15:41:36",0.00,12.69,0.61,16.20,0.00
"2025-03-11 15:46:36",0.00,12.69,0.61,16.18,0.00
"2025-03-11 15:51:36",0.00,12.69,0.61,16.17,0.00
"2025-03-11 15:56:36",0.00,12.69,0.60,16.14,0.00
"2025-03-11 16:01:36",0.00,12.69,0.60,16.11,0.00
"2025-03-11 16:06:36",0.00,12.69,0.61,16.11,0.00
"2025-03-11 16:11:36",0.00,12.69,0.62,16.08,0.00
"2025-03-11 16:16:36",0.00,12.69,0.62,16.08,0.00
"2025-03-11 16:21:36",0.00,12.69,0.62,16.09,0.00
"2025-03-11 16:26:37",0.00,12.69,0.62,16.11,0.00
"2025-03-11 16:31:37",0.00,12.69,0.62,16.12,0.00
"2025-03-11 16:36:37",0.00,12.69,0.62,16.13,0.00
"2025-03-11 16:41:37",0.00,12.69,0.62,16.15,0.00
"2025-03-11 16:46:37",0.00,12.69,0.62,16.15,0.00
"2025-03-11 16:51:37",0.00,12.69,0.62,16.16,0.00
"2025-03-11 16:56:37",0.00,12.69,0.62,16.18,0.00
"2025-03-11 17:01:37",0.00,12.69,0.62,16.19,0.00
"2025-03-11 17:06:37",0.00,12.69,0.62,16.20,0.00
"2025-03-11 17:11:37",0.00,12.69,0.62,16.21,0.00
"2025-03-11 17:16:37",0.00,12.69,0.62,16.23,0.00
"2025-03-11 17:21:37",0.00,12.69,0.63,16.25,0.00
"2025-03-11 17:26:37",0.00,12.69,0.63,16.26,0.00
"2025-03-11 17:31:37",0.00,12.69,0.63,16.27,0.00
"2025-03-11 17:36:37",0.00,12.69,0.63,16.28,0.00
"2025-03-11 17:41:37",0.00,12.69,0.63,16.29,0.00
"2025-03-11 17:46:37",0.00,12.69,0.62,16.29,0.00
"2025-03-11 17:51:37",0.00,12.69,0.63,16.30,0.00
"2025-03-11 17:56:37",0.00,12.69,0.63,16.30,0.00
"2025-03-11 18:01:37",0.00,12.69,0.64,16.31,0.00
"2025-03-11 18:06:37",0.00,12.69,0.64,16.31,0.00
"2025-03-11 18:11:37",0.00,12.69,0.63,16.29,0.00
"2025-03-11 18:16:37",0.00,12.69,0.62,16.28,0.00
"2025-03-11 18:21:37",0.00,12.69,0.63,16.26,0.00
"2025-03-11 18:26:37",0.00,12.69,0.63,16.24,0.00
"2025-03-11 18:31:37",0.00,12.69,0.62,16.23,0.00
"2025-03-11 18:36:37",0.00,12.69,0.62,16.22,0.00
"2025-03-11 18:41:37",0.00,12.69,0.63,16.21,0.00
"2025-03-11 18:46:37",0.00,12.69,0.63,16.20,0.00
"2025-03-11 18:51:37",0.00,12.69,0.63,16.19,0.00
"2025-03-11 18:56:37",0.00,12.69,0.63,16.18,0.00
"2025-03-11 19:01:37",0.00,12.69,0.63,16.17,0.00
"2025-03-11 19:06:37",0.00,12.69,0.63,16.15,0.00
"2025-03-11 19:11:37",0.00,12.69,0.63,16.13,0.00
"2025-03-11 19:16:37",0.00,12.69,0.63,16.11,0.00
"2025-03-11 19:21:38",0.00,12.69,0.63,16.09,0.00
"2025-03-11 19:26:38",0.00,12.69,0.63,16.07,0.00
"2025-03-11 19:31:38",0.00,12.69,0.63,16.05,0.00
"2025-03-11 19:36:38",0.00,12.69,0.63,16.03,0.00
"2025-03-11 19:41:38",0.00,12.69,0.64,16.01,0.00
"2025-03-11 19:46:38",0.00,12.69,0.61,15.98,0.00
"2025-03-11 19:51:38",0.00,12.69,0.62,15.97,0.00
"2025-03-11 19:56:38",0.00,12.69,0.64,15.95,0.00
"2025-03-11 20:01:38",0.00,12.69,0.63,15.93,0.00
"2025-03-11 20:06:38",0.00,12.69,0.64,15.91,0.00
"2025-03-11 20:11:38",0.00,12.69,0.64,15.91,0.00
"2025-03-11 20:16:38",0.00,12.69,0.65,15.89,0.00
"2025-03-11 20:21:38",0.00,12.69,0.63,15.85,0.00
"2025-03-11 20:26:38",0.00,12.69,0.63,15.83,0.00
"2025-03-11 20:31:38",0.00,12.69,0.64,15.81,0.00
"2025-03-11 20:36:38",0.00,12.69,0.62,15.78,0.00
"2025-03-11 20:41:38",0.00,12.69,0.62,15.76,0.00
"2025-03-11 20:46:38",0.00,12.69,0.62,15.74,0.00
"2025-03-11 20:51:38",0.00,12.69,0.62,15.71,0.00
"2025-03-11 20:56:38",0.00,12.69,0.62,15.69,0.00
"2025-03-11 21:01:38",0.00,12.69,0.62,15.67,0.00
"2025-03-11 21:06:38",0.00,12.69,0.62,15.64,0.00
"2025-03-11 21:11:38",0.00,12.69,0.62,15.62,0.00
"2025-03-11 21:16:38",0.00,12.69,0.62,15.59,0.00
"2025-03-11 21:21:38",0.00,12.69,0.62,15.57,0.00
"2025-03-11 21:26:38",0.00,12.69,0.62,15.55,0.00
"2025-03-11 21:31:38",0.00,12.69,0.62,15.53,0.00
"2025-03-11 21:36:38",0.00,12.69,0.62,15.51,0.00
"2025-03-11 21:41:38",0.00,12.69,0.62,15.48,0.00
"2025-03-11 21:46:38",0.00,12.69,0.62,15.45,0.00
"2025-03-11 21:51:38",0.00,12.69,0.62,15.43,0.00
"2025-03-11 21:56:38",0.00,12.69,0.62,15.41,0.00
"2025-03-11 22:01:38",0.00,12.69,0.62,15.39,0.00
"2025-03-11 22:06:38",0.00,12.69,0.62,15.37,0.00
"2025-03-11 22:11:38",0.00,12.69,0.62,15.35,0.00
"2025-03-11 22:16:38",0.00,12.69,0.62,15.34,0.00
"2025-03-11 22:21:38",0.00,12.69,0.62,15.32,0.00
"2025-03-11 22:26:38",0.00,12.69,0.62,15.29,0.00
"2025-03-11 22:31:38",0.00,12.69,0.62,15.26,0.00
"2025-03-11 22:36:38",0.00,12.69,0.62,15.23,0.00
"2025-03-11 22:41:38",0.00,12.69,0.62,15.22,0.00
"2025-03-11 22:46:38",0.00,12.69,0.62,15.20,0.00
"2025-03-11 22:51:38",0.00,12.69,0.62,15.19,0.00
"2025-03-11 22:56:38",0.00,12.69,0.62,15.17,0.00
"2025-03-11 23:01:39",0.00,12.69,0.62,15.15,0.00
"2025-03-11 23:06:38",0.00,12.69,0.62,15.14,0.00
"2025-03-11 23:11:38",0.00,12.69,0.62,15.14,0.00
"2025-03-11 23:16:38",0.00,12.69,0.62,15.13,0.00
"2025-03-11 23:21:38",0.00,12.69,0.62,15.12,0.00
"2025-03-11 23:26:38",0.00,12.69,0.62,15.12,0.00
"2025-03-11 23:31:39",0.00,12.69,0.62,15.11,0.00
"2025-03-11 23:36:39",0.00,12.69,0.62,15.10,0.00
"2025-03-11 23:41:39",0.00,12.69,0.62,15.10,0.00
"2025-03-11 23:46:39",0.00,12.69,0.62,15.09,0.00
"2025-03-11 23:51:39",0.00,12.69,0.62,15.08,0.00
"2025-03-11 23:56:39",0.00,12.69,0.62,15.07,0.00
"2025-03-12 00:01:39",0.00,12.69,0.62,15.05,0.00
"2025-03-12 00:06:39",0.00,12.69,0.62,15.03,0.00
"2025-03-12 00:11:39",0.00,12.69,0.62,15.02,0.00
"2025-03-12 00:16:39",0.00,12.69,0.62,15.01,0.00
"2025-03-12 00:21:39",0.00,12.69,0.62,15.00,0.00
"2025-03-12 00:26:39",0.00,12.69,0.63,14.98,0.00
"2025-03-12 00:31:39",0.00,12.69,0.63,14.97,0.00
"2025-03-12 00:36:39",0.00,12.69,0.63,14.96,0.00
"2025-03-12 00:41:39",0.00,12.69,0.63,14.95,0.00
"2025-03-12 00:46:39",0.00,12.69,0.63,14.93,0.00
"2025-03-12 00:51:39",0.00,12.69,0.63,14.91,0.00
"2025-03-12 00:56:39",0.00,12.69,0.63,14.89,0.00
"2025-03-12 01:01:39",0.00,12.69,0.63,14.87,0.00
"2025-03-12 01:06:39",0.00,12.69,0.63,14.86,0.00
"2025-03-12 01:11:39",0.00,12.69,0.63,14.85,0.00
"2025-03-12 01:16:39",0.00,12.69,0.63,14.83,0.00
"2025-03-12 01:21:39",0.00,12.69,0.63,14.82,0.00
"2025-03-12 01:26:39",0.00,12.69,0.63,14.80,0.00
"2025-03-12 01:31:39",0.00,12.69,0.65,14.80,0.00
"2025-03-12 01:36:39",0.00,12.69,0.64,14.77,0.00
"2025-03-12 01:41:39",0.00,12.69,0.64,14.76,0.00
"2025-03-12 01:46:39",0.00,12.69,0.62,14.74,0.00
"2025-03-12 01:51:39",0.00,12.69,0.61,14.74,0.00
"2025-03-12 01:56:39",0.00,12.69,0.61,14.74,0.00
"2025-03-12 02:01:39",0.00,12.69,0.62,14.72,0.00
"2025-03-12 02:06:39",0.00,12.69,0.62,14.71,0.00
"2025-03-12 02:11:39",0.00,12.69,0.62,14.70,0.00
"2025-03-12 02:16:39",0.00,12.69,0.62,14.69,0.00
"2025-03-12 02:21:39",0.00,12.69,0.62,14.68,0.00
"2025-03-12 02:26:39",0.00,12.69,0.62,14.66,0.00
"2025-03-12 02:31:39",0.00,12.69,0.62,14.65,0.00
"2025-03-12 02:36:39",0.00,12.69,0.62,14.63,0.00
"2025-03-12 02:41:39",0.00,12.69,0.62,14.62,0.00
"2025-03-12 02:46:39",0.00,12.69,0.62,14.61,0.00
"2025-03-12 02:51:39",0.00,12.69,0.62,14.59,0.00
"2025-03-12 02:56:39",0.00,12.69,0.62,14.57,0.00
"2025-03-12 03:01:39",0.00,12.69,0.62,14.55,0.00
"2025-03-12 03:06:39",0.00,12.69,0.62,14.53,0.00
"2025-03-12 03:11:39",0.00,12.69,0.62,14.52,0.00
"2025-03-12 03:16:39",0.00,12.69,0.62,14.50,0.00
"2025-03-12 03:21:39",0.00,12.69,0.62,14.48,0.00
"2025-03-12 03:26:39",0.00,12.69,0.62,14.47,0.00
"2025-03-12 03:31:39",0.00,12.69,0.62,14.46,0.00
"2025-03-12 03:36:39",0.00,12.69,0.63,14.45,0.00
"2025-03-12 03:41:39",0.00,12.69,0.63,14.43,0.00
"2025-03-12 03:46:39",0.00,12.69,0.63,14.41,0.00
"2025-03-12 03:51:39",0.00,12.69,0.63,14.39,0.00
"2025-03-12 03:56:39",0.00,12.69,0.63,14.37,0.00
"2025-03-12 04:01:39",0.00,12.69,0.63,14.36,0.00
"2025-03-12 04:06:39",0.00,12.69,0.62,14.34,0.00
"2025-03-12 04:11:39",0.00,12.69,0.62,14.33,0.00
"2025-03-12 04:16:39",0.00,12.69,0.62,14.32,0.00
"2025-03-12 04:21:39",0.00,12.69,0.62,14.31,0.00
"2025-03-12 04:26:39",0.00,12.69,0.62,14.30,0.00
"2025-03-12 04:31:39",0.00,12.69,0.62,14.28,0.00
"2025-03-12 04:36:39",0.00,12.69,0.62,14.27,0.00
"2025-03-12 04:41:39",0.00,12.69,0.62,14.26,0.00
"2025-03-12 04:46:39",0.00,12.69,0.62,14.26,0.00
"2025-03-12 04:51:39",0.00,12.69,0.62,14.25,0.00
"2025-03-12 04:56:39",0.00,12.69,0.62,14.24,0.00
"2025-03-12 05:01:39",0.00,12.69,0.62,14.22,0.00
"2025-03-12 05:06:39",0.00,12.69,0.62,14.21,0.00
"2025-03-12 05:11:39",0.00,12.69,0.62,14.21,0.00
"2025-03-12 05:16:39",0.00,12.69,0.62,14.19,0.00
"2025-03-12 05:21:39",0.00,12.69,0.61,14.19,0.00
"2025-03-12 05:26:39",0.00,12.69,0.62,14.18,0.00
"2025-03-12 05:31:39",0.00,12.69,0.62,14.17,0.00
"2025-03-12 05:36:39",0.00,12.69,0.62,14.16,0.00
"2025-03-12 05:41:39",0.00,12.69,0.62,14.15,0.00
"2025-03-12 05:46:39",0.00,12.69,0.62,14.14,0.00
"2025-03-12 05:51:39",0.00,12.69,0.62,14.12,0.00
"2025-03-12 05:56:39",0.00,12.69,0.62,14.11,0.00
"2025-03-12 06:01:39",0.00,12.69,0.62,14.10,0.00
"2025-03-12 06:06:39",0.00,12.69,0.62,14.09,0.00
"2025-03-12 06:11:39",0.00,12.69,0.62,14.08,0.00
"2025-03-12 06:16:39",0.00,12.69,0.61,14.07,0.00
"2025-03-12 06:21:39",0.00,12.69,0.61,14.07,0.00
"2025-03-12 06:26:39",0.00,12.69,0.61,14.06,0.00
"2025-03-12 06:31:39",0.00,12.69,0.61,14.05,0.00
"2025-03-12 06:36:39",0.00,12.69,0.63,14.04,0.00
"2025-03-12 06:41:39",0.00,12.69,0.62,14.02,0.00
"2025-03-12 06:46:39",0.00,12.69,0.62,14.02,0.00
"2025-03-12 06:51:39",0.00,12.69,0.62,14.01,0.00
"2025-03-12 06:56:39",0.00,12.69,0.62,14.00,0.00
"2025-03-12 07:01:39",0.00,12.69,0.62,13.99,0.00
"2025-03-12 07:06:39",0.00,12.69,0.61,13.98,0.00
"2025-03-12 07:11:39",0.00,12.69,0.61,13.97,0.00
"2025-03-12 07:16:39",0.00,12.69,0.61,13.97,0.00
"2025-03-12 07:21:39",0.00,12.69,0.62,13.98,0.00
"2025-03-12 07:26:39",0.00,12.69,0.62,13.98,0.00
"2025-03-12 07:31:39",0.00,12.69,0.62,13.99,0.00
"2025-03-12 07:36:39",0.00,12.69,0.61,14.01,0.00
"2025-03-12 07:41:39",0.00,12.69,0.61,14.02,0.00
"2025-03-12 07:46:39",0.00,12.69,0.61,14.05,0.00
"2025-03-12 07:51:39",0.00,12.69,0.61,14.08,0.00
"2025-03-12 07:56:39",0.00,12.69,0.59,14.08,0.00
"2025-03-12 08:01:39",0.00,12.69,0.64,14.14,0.00
"2025-03-12 08:06:39",0.00,12.69,0.63,14.16,0.00
