时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-12 06:27:10",0.00,29.38,0.00,18.40,0.00
"2025-03-12 06:32:10",0.00,29.38,0.00,18.40,0.00
"2025-03-12 06:37:10",0.00,29.38,0.00,18.40,0.00
"2025-03-12 06:42:10",0.00,29.38,0.00,18.40,0.00
"2025-03-12 06:47:10",0.00,29.38,0.00,18.40,0.00
"2025-03-12 06:52:10",0.00,29.38,0.00,18.40,0.00
"2025-03-12 06:57:10",0.00,29.38,0.00,18.38,0.00
"2025-03-12 07:02:10",0.00,29.38,0.00,18.36,0.00
"2025-03-12 07:07:10",0.00,29.38,0.00,18.31,0.00
"2025-03-12 07:12:10",0.00,29.38,0.00,18.27,0.00
"2025-03-12 07:17:10",0.00,29.38,0.00,18.27,0.00
"2025-03-12 07:22:10",0.00,29.38,0.00,18.27,0.00
"2025-03-12 07:27:10",0.00,29.38,0.00,18.29,0.00
"2025-03-12 07:32:10",0.00,29.38,0.00,18.31,0.00
"2025-03-12 07:37:10",0.00,29.38,0.00,18.33,0.00
"2025-03-12 07:42:10",0.00,29.38,0.00,18.36,0.00
"2025-03-12 07:47:10",0.00,29.38,0.00,18.36,0.00
"2025-03-12 07:52:10",0.00,29.38,0.00,18.38,0.00
"2025-03-12 07:57:10",0.00,29.38,0.00,18.40,0.00
"2025-03-12 08:02:10",0.00,29.38,0.00,18.42,0.00
"2025-03-12 08:07:10",0.00,29.38,0.00,18.42,0.00
"2025-03-12 08:12:10",0.00,29.38,0.00,18.45,0.00
"2025-03-12 08:17:10",0.00,29.38,0.00,18.48,0.00
"2025-03-12 08:22:10",0.00,29.38,0.00,18.51,0.00
"2025-03-12 08:27:10",0.00,29.38,0.00,18.54,0.00
"2025-03-12 08:32:10",0.00,29.38,0.00,18.57,0.00
"2025-03-12 08:37:12",0.00,29.38,0.00,18.59,0.00
"2025-03-12 08:42:12",0.00,29.38,0.00,18.63,0.00
"2025-03-12 08:47:12",0.00,29.38,0.00,18.67,0.00
"2025-03-12 08:52:12",0.00,29.38,0.00,18.72,0.00
"2025-03-12 08:57:12",0.00,29.38,0.00,18.76,0.00
"2025-03-12 09:02:12",0.00,29.38,0.00,18.81,0.00
"2025-03-12 09:07:12",0.00,29.38,0.00,18.83,0.00
"2025-03-12 09:12:12",0.00,29.38,0.00,18.85,0.00
"2025-03-12 09:17:12",0.00,29.38,0.00,18.85,0.00
"2025-03-12 09:22:12",0.00,29.38,0.00,18.85,0.00
"2025-03-12 09:27:12",0.00,29.38,0.00,18.89,0.00
"2025-03-12 09:32:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 09:37:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 09:42:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 09:47:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 09:52:12",0.00,29.38,0.00,18.94,0.00
"2025-03-12 09:57:12",0.00,29.38,0.00,18.95,0.00
"2025-03-12 10:02:12",0.00,29.38,0.00,18.96,0.00
"2025-03-12 10:07:12",0.00,29.38,0.00,18.99,0.00
"2025-03-12 10:12:12",0.00,29.38,0.00,18.99,0.00
"2025-03-12 10:17:12",0.00,29.38,0.00,18.99,0.00
"2025-03-12 10:22:12",0.00,29.38,0.00,19.01,0.00
"2025-03-12 10:27:12",0.00,29.38,0.00,19.02,0.00
"2025-03-12 10:32:12",0.00,29.38,0.00,19.05,0.00
"2025-03-12 10:37:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 10:42:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 10:47:12",0.00,29.38,0.00,19.09,0.00
"2025-03-12 10:52:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 10:57:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 11:02:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 11:07:12",0.00,29.38,0.00,19.07,0.00
"2025-03-12 11:12:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 11:17:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 11:22:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 11:27:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 11:32:12",0.00,29.38,0.00,19.09,0.00
"2025-03-12 11:37:12",0.00,29.38,0.00,19.10,0.00
"2025-03-12 11:42:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 11:47:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 11:52:12",0.00,29.38,0.00,19.08,0.00
"2025-03-12 11:57:12",0.00,29.38,0.00,19.05,0.00
"2025-03-12 12:02:12",0.00,29.38,0.00,19.03,0.00
"2025-03-12 12:07:12",0.00,29.38,0.00,18.99,0.00
"2025-03-12 12:12:12",0.00,29.38,0.00,18.96,0.00
"2025-03-12 12:17:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 12:22:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 12:27:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 12:32:12",0.00,29.38,0.00,18.87,0.00
"2025-03-12 12:37:12",0.00,29.38,0.00,18.88,0.00
"2025-03-12 12:42:12",0.00,29.38,0.00,18.87,0.00
"2025-03-12 12:47:12",0.00,29.38,0.00,18.87,0.00
"2025-03-12 12:52:12",0.00,29.38,0.00,18.89,0.00
"2025-03-12 12:57:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 13:02:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 13:07:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 13:12:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 13:17:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 13:22:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 13:27:12",0.00,29.38,0.00,18.91,0.00
"2025-03-12 13:32:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 13:37:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 13:42:12",0.00,29.38,0.00,18.91,0.00
"2025-03-12 13:47:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 13:52:12",0.00,29.38,0.00,18.91,0.00
"2025-03-12 13:57:12",0.00,29.38,0.00,18.91,0.00
"2025-03-12 14:02:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 14:07:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 14:12:12",0.00,29.38,0.00,18.94,0.00
"2025-03-12 14:17:12",0.00,29.38,0.00,18.96,0.00
"2025-03-12 14:22:12",0.00,29.38,0.00,18.99,0.00
"2025-03-12 14:27:12",0.00,29.38,0.00,19.01,0.00
"2025-03-12 14:32:12",0.00,29.38,0.00,19.01,0.00
"2025-03-12 14:37:12",0.00,29.38,0.00,19.01,0.00
"2025-03-12 14:42:12",0.00,29.38,0.00,19.00,0.00
"2025-03-12 14:47:12",0.00,29.38,0.00,18.99,0.00
"2025-03-12 14:52:12",0.00,29.38,0.00,18.99,0.00
"2025-03-12 14:57:12",0.00,29.38,0.00,18.98,0.00
"2025-03-12 15:02:12",0.00,29.38,0.00,18.99,0.00
"2025-03-12 15:07:12",0.00,29.38,0.00,18.97,0.00
"2025-03-12 15:12:12",0.00,29.38,0.00,18.96,0.00
"2025-03-12 15:17:12",0.00,29.38,0.00,18.95,0.00
"2025-03-12 15:22:12",0.00,29.38,0.00,18.94,0.00
"2025-03-12 15:27:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 15:32:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 15:37:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 15:42:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 15:47:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 15:52:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 15:57:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 16:02:12",0.00,29.38,0.00,18.89,0.00
"2025-03-12 16:07:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 16:12:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 16:17:12",0.00,29.38,0.00,18.89,0.00
"2025-03-12 16:22:12",0.00,29.38,0.00,18.87,0.00
"2025-03-12 16:27:12",0.00,29.38,0.00,18.88,0.00
"2025-03-12 16:32:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 16:37:12",0.00,29.38,0.00,18.90,0.00
"2025-03-12 16:42:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 16:47:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 16:52:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 16:57:12",0.00,29.38,0.00,18.92,0.00
"2025-03-12 17:02:12",0.00,29.38,0.00,18.94,0.00
"2025-03-12 17:07:12",0.00,29.38,0.00,18.94,0.00
"2025-03-12 17:12:12",0.00,29.38,0.00,18.94,0.00
"2025-03-12 17:17:12",0.00,29.38,0.00,18.96,0.00
"2025-03-12 17:22:12",0.00,29.38,0.00,18.99,0.00
"2025-03-12 17:27:12",0.00,29.38,0.00,19.00,0.00
"2025-03-12 17:32:12",0.00,29.38,0.00,19.02,0.00
"2025-03-12 17:37:12",0.00,29.38,0.00,19.01,0.00
"2025-03-12 17:42:12",0.00,29.38,0.00,18.99,0.00
"2025-03-12 17:47:12",0.00,29.38,0.00,18.91,0.00
"2025-03-12 17:52:12",0.00,29.38,0.00,18.84,0.00
"2025-03-12 17:57:12",0.00,29.38,0.00,18.78,0.00
"2025-03-12 18:02:12",0.00,29.38,0.00,18.76,0.00
"2025-03-12 18:07:12",0.00,29.38,0.00,18.74,0.00
"2025-03-12 18:12:12",0.00,29.38,0.00,18.76,0.00
"2025-03-12 18:17:12",0.00,29.38,0.00,18.76,0.00
"2025-03-12 18:22:12",0.00,29.38,0.00,18.76,0.00
"2025-03-12 18:27:12",0.00,29.38,0.00,18.75,0.00
"2025-03-12 18:32:12",0.00,29.38,0.00,18.74,0.00
"2025-03-12 18:37:12",0.00,29.38,0.00,18.72,0.00
"2025-03-12 18:42:12",0.00,29.38,0.00,18.74,0.00
"2025-03-12 18:47:12",0.00,29.38,0.00,18.72,0.00
"2025-03-12 18:52:12",0.00,29.38,0.00,18.72,0.00
"2025-03-12 18:57:12",0.00,29.38,0.00,18.69,0.00
"2025-03-12 19:02:12",0.00,29.38,0.00,18.67,0.00
"2025-03-12 19:07:12",0.00,29.38,0.00,18.65,0.00
"2025-03-12 19:12:12",0.00,29.38,0.00,18.65,0.00
"2025-03-12 19:17:12",0.00,29.38,0.00,18.66,0.00
"2025-03-12 19:22:12",0.00,29.38,0.00,18.67,0.00
"2025-03-12 19:27:12",0.00,29.38,0.00,18.69,0.00
"2025-03-12 19:32:12",0.00,29.38,0.00,18.67,0.00
"2025-03-12 19:37:12",0.00,29.38,0.00,18.65,0.00
"2025-03-12 19:42:12",0.00,29.38,0.00,18.60,0.00
"2025-03-12 19:47:12",0.00,29.38,0.00,18.57,0.00
"2025-03-12 19:52:14",0.00,29.38,0.00,18.54,0.00
"2025-03-12 19:57:14",0.00,29.38,0.00,18.50,0.00
"2025-03-12 20:02:14",0.00,29.38,0.00,18.49,0.00
"2025-03-12 20:07:14",0.00,29.38,0.00,18.50,0.00
"2025-03-12 20:12:14",0.00,29.38,0.00,18.51,0.00
"2025-03-12 20:17:14",0.00,29.38,0.00,18.53,0.00
"2025-03-12 20:22:14",0.00,29.38,0.00,18.53,0.00
"2025-03-12 20:27:14",0.00,29.38,0.00,18.49,0.00
"2025-03-12 20:32:14",0.00,29.38,0.00,18.47,0.00
"2025-03-12 20:37:14",0.00,29.38,0.00,18.45,0.00
"2025-03-12 20:42:14",0.00,29.38,0.00,18.42,0.00
"2025-03-12 20:47:14",0.00,29.38,0.00,18.40,0.00
"2025-03-12 20:52:15",0.00,29.38,0.00,18.39,0.00
"2025-03-12 20:57:15",0.00,29.38,0.00,18.36,0.00
"2025-03-12 21:02:15",0.00,29.38,0.00,18.37,0.00
"2025-03-12 21:07:15",0.00,29.38,0.00,18.38,0.00
"2025-03-12 21:12:15",0.00,29.38,0.00,18.37,0.00
"2025-03-12 21:17:15",0.00,29.38,0.00,18.36,0.00
"2025-03-12 21:22:14",0.00,29.38,0.00,18.35,0.00
"2025-03-12 21:27:14",0.00,29.38,0.00,18.33,0.00
"2025-03-12 21:32:14",0.00,29.38,0.00,18.33,0.00
"2025-03-12 21:37:14",0.00,29.38,0.00,18.33,0.00
"2025-03-12 21:42:14",0.00,29.38,0.00,18.35,0.00
"2025-03-12 21:47:14",0.00,29.38,0.00,18.33,0.00
"2025-03-12 21:52:15",0.00,29.38,0.00,18.31,0.00
"2025-03-12 21:57:15",0.00,29.38,0.00,18.29,0.00
"2025-03-12 22:02:15",0.00,29.38,0.00,18.27,0.00
"2025-03-12 22:07:15",0.00,29.38,0.00,18.27,0.00
"2025-03-12 22:12:15",0.00,29.38,0.00,18.29,0.00
"2025-03-12 22:17:14",0.00,29.38,0.00,18.30,0.00
"2025-03-12 22:22:14",0.00,29.38,0.00,18.33,0.00
"2025-03-12 22:27:14",0.00,29.38,0.00,18.36,0.00
"2025-03-12 22:32:14",0.00,29.38,0.00,18.33,0.00
"2025-03-12 22:37:14",0.00,29.38,0.00,18.23,0.00
"2025-03-12 22:42:14",0.00,29.38,0.00,18.10,0.00
"2025-03-12 22:47:14",0.00,29.38,0.00,18.04,0.00
"2025-03-12 22:52:14",0.00,29.38,0.00,18.04,0.00
"2025-03-12 22:57:14",0.00,29.38,0.00,18.06,0.00
"2025-03-12 23:02:15",0.00,29.38,0.00,18.10,0.00
"2025-03-12 23:07:15",0.00,29.38,0.00,18.11,0.00
"2025-03-12 23:12:15",0.00,29.38,0.00,18.09,0.00
"2025-03-12 23:17:14",0.00,29.38,0.00,18.09,0.00
"2025-03-12 23:22:14",0.00,29.38,0.00,18.11,0.00
"2025-03-12 23:27:14",0.00,29.38,0.00,18.13,0.00
"2025-03-12 23:32:14",0.00,29.38,0.00,18.15,0.00
"2025-03-12 23:37:14",0.00,29.38,0.00,18.13,0.00
"2025-03-12 23:42:14",0.00,29.38,0.00,18.11,0.00
"2025-03-12 23:47:14",0.00,29.38,0.00,18.11,0.00
"2025-03-12 23:52:14",0.00,29.38,0.00,18.11,0.00
"2025-03-12 23:57:14",0.00,29.38,0.00,18.06,0.00
"2025-03-13 00:02:14",0.00,29.38,0.00,18.00,0.00
"2025-03-13 00:07:14",0.00,29.38,0.00,17.95,0.00
"2025-03-13 00:12:14",0.00,29.38,0.00,17.95,0.00
"2025-03-13 00:17:14",0.00,29.38,0.00,17.97,0.00
"2025-03-13 00:22:14",0.00,29.38,0.00,18.00,0.00
"2025-03-13 00:27:14",0.00,29.38,0.00,18.02,0.00
"2025-03-13 00:32:14",0.00,29.38,0.00,18.04,0.00
"2025-03-13 00:37:14",0.00,29.38,0.00,18.06,0.00
"2025-03-13 00:42:14",0.00,29.38,0.00,18.05,0.00
"2025-03-13 00:47:14",0.00,29.38,0.00,18.04,0.00
"2025-03-13 00:52:14",0.00,29.38,0.00,18.02,0.00
"2025-03-13 00:57:14",0.00,29.38,0.00,18.02,0.00
"2025-03-13 01:02:14",0.00,29.38,0.00,18.00,0.00
"2025-03-13 01:07:14",0.00,29.38,0.00,17.97,0.00
"2025-03-13 01:12:14",0.00,29.38,0.00,17.97,0.00
"2025-03-13 01:17:14",0.00,29.38,0.00,17.99,0.00
"2025-03-13 01:22:14",0.00,29.38,0.00,18.00,0.00
"2025-03-13 01:27:14",0.00,29.38,0.00,17.98,0.00
"2025-03-13 01:32:14",0.00,29.38,0.00,17.96,0.00
"2025-03-13 01:37:14",0.00,29.38,0.00,17.95,0.00
"2025-03-13 01:42:14",0.00,29.38,0.00,17.93,0.00
"2025-03-13 01:47:14",0.00,29.38,0.00,17.87,0.00
"2025-03-13 01:52:14",0.00,29.38,0.00,17.82,0.00
"2025-03-13 01:57:14",0.00,29.38,0.00,17.77,0.00
"2025-03-13 02:02:14",0.00,29.38,0.00,17.74,0.00
"2025-03-13 02:07:14",0.00,29.38,0.00,17.74,0.00
"2025-03-13 02:12:14",0.00,29.38,0.00,17.73,0.00
"2025-03-13 02:17:14",0.00,29.38,0.00,17.72,0.00
"2025-03-13 02:22:14",0.00,29.38,0.00,17.73,0.00
"2025-03-13 02:27:14",0.00,29.38,0.00,17.74,0.00
"2025-03-13 02:32:14",0.00,29.38,0.00,17.74,0.00
"2025-03-13 02:37:14",0.00,29.38,0.00,17.73,0.00
"2025-03-13 02:42:14",0.00,29.38,0.00,17.73,0.00
"2025-03-13 02:47:14",0.00,29.38,0.00,17.73,0.00
"2025-03-13 02:52:14",0.00,29.38,0.00,17.73,0.00
"2025-03-13 02:57:14",0.00,29.38,0.00,17.69,0.00
"2025-03-13 03:02:14",0.00,29.38,0.00,17.64,0.00
"2025-03-13 03:07:14",0.00,29.38,0.00,17.56,0.00
"2025-03-13 03:12:14",0.00,29.38,0.00,17.48,0.00
"2025-03-13 03:17:14",0.00,29.38,0.00,17.41,0.00
"2025-03-13 03:22:14",0.00,29.38,0.00,17.35,0.00
"2025-03-13 03:27:14",0.00,29.38,0.00,17.28,0.00
"2025-03-13 03:32:14",0.00,29.38,0.00,17.08,0.00
"2025-03-13 03:37:14",0.00,29.38,0.00,16.82,0.00
"2025-03-13 03:42:14",0.00,29.38,0.00,16.67,0.00
"2025-03-13 03:47:14",0.00,29.38,0.00,16.62,0.00
"2025-03-13 03:52:14",0.00,29.38,0.00,16.60,0.00
"2025-03-13 03:57:14",0.00,29.38,0.00,16.59,0.00
"2025-03-13 04:02:14",0.00,29.38,0.00,16.56,0.00
"2025-03-13 04:07:14",0.00,29.38,0.00,16.51,0.00
"2025-03-13 04:12:14",0.00,29.38,0.00,16.51,0.00
"2025-03-13 04:17:15",0.00,29.38,0.00,16.51,0.00
"2025-03-13 04:22:15",0.00,29.38,0.00,16.50,0.00
"2025-03-13 04:27:15",0.00,29.38,0.00,16.49,0.00
"2025-03-13 04:32:15",0.00,29.38,0.00,16.49,0.00
"2025-03-13 04:37:15",0.00,29.38,0.00,16.50,0.00
"2025-03-13 04:42:15",0.00,29.38,0.00,16.51,0.00
"2025-03-13 04:47:15",0.00,29.38,0.00,16.55,0.00
"2025-03-13 04:52:15",0.00,29.38,0.00,16.55,0.00
"2025-03-13 04:57:15",0.00,29.38,0.00,16.58,0.00
"2025-03-13 05:02:15",0.00,29.38,0.00,16.58,0.00
"2025-03-13 05:07:15",0.00,29.38,0.00,16.62,0.00
"2025-03-13 05:12:15",0.00,29.38,0.00,16.64,0.00
"2025-03-13 05:17:15",0.00,29.38,0.00,16.66,0.00
"2025-03-13 05:22:15",0.00,29.38,0.00,16.67,0.00
"2025-03-13 05:27:15",0.00,29.38,0.00,16.67,0.00
"2025-03-13 05:32:15",0.00,29.38,0.00,16.64,0.00
"2025-03-13 05:37:15",0.00,29.38,0.00,16.62,0.00
"2025-03-13 05:42:15",0.00,29.38,0.00,16.58,0.00
"2025-03-13 05:47:15",0.00,29.38,0.00,16.55,0.00
"2025-03-13 05:52:15",0.00,29.38,0.00,16.55,0.00
"2025-03-13 05:57:15",0.00,29.38,0.00,16.53,0.00
"2025-03-13 06:02:15",0.00,29.38,0.00,16.53,0.00
"2025-03-13 06:07:15",0.00,29.38,0.00,16.58,0.00
"2025-03-13 06:12:15",0.00,29.38,0.00,16.64,0.00
"2025-03-13 06:17:15",0.00,29.38,0.00,16.71,0.00
"2025-03-13 06:22:15",0.00,29.38,0.00,16.78,0.00
"2025-03-13 06:27:15",0.00,29.38,0.00,16.84,0.00
"2025-03-13 06:32:15",0.00,29.38,0.00,16.89,0.00
"2025-03-13 06:37:15",0.00,29.38,0.00,16.96,0.00
"2025-03-13 06:42:15",0.00,29.38,0.00,16.99,0.00
"2025-03-13 06:47:15",0.00,29.38,0.00,17.03,0.00
"2025-03-13 06:52:15",0.00,29.38,0.00,17.05,0.00
"2025-03-13 06:57:15",0.00,29.38,0.00,17.08,0.00
"2025-03-13 07:02:15",0.00,29.38,0.00,17.09,0.00
"2025-03-13 07:07:15",0.00,29.38,0.00,17.12,0.00
"2025-03-13 07:12:15",0.00,29.38,0.00,17.12,0.00
"2025-03-13 07:17:15",0.00,29.38,0.00,17.14,0.00
"2025-03-13 07:22:15",0.00,29.38,0.00,17.14,0.00
"2025-03-13 07:27:15",0.00,29.38,0.00,17.18,0.00
"2025-03-13 07:32:15",0.00,29.38,0.00,17.18,0.00
"2025-03-13 07:37:15",0.00,29.38,0.00,17.17,0.00
"2025-03-13 07:42:15",0.00,29.38,0.00,17.14,0.00
"2025-03-13 07:47:15",0.00,29.38,0.00,17.11,0.00
"2025-03-13 07:52:15",0.00,29.38,0.00,17.07,0.00
"2025-03-13 07:57:15",0.00,29.38,0.00,17.05,0.00
"2025-03-13 08:02:15",0.00,29.38,0.00,17.05,0.00
"2025-03-13 08:07:15",0.00,29.38,0.00,17.08,0.00
"2025-03-13 08:12:15",0.00,29.38,0.00,17.12,0.00
"2025-03-13 08:17:15",0.00,29.38,0.00,17.14,0.00
"2025-03-13 08:22:15",0.00,29.38,0.00,17.16,0.00
"2025-03-13 08:27:15",0.00,29.38,0.00,17.17,0.00
"2025-03-13 08:32:15",0.00,29.38,0.00,17.17,0.00
"2025-03-13 08:37:15",0.00,29.38,0.00,17.18,0.00
"2025-03-13 08:42:15",0.00,29.38,0.00,17.16,0.00
"2025-03-13 08:47:15",0.00,29.38,0.00,17.14,0.00
"2025-03-13 08:52:15",0.00,29.38,0.00,17.14,0.00
"2025-03-13 08:57:15",0.00,29.38,0.00,17.16,0.00
"2025-03-13 09:02:15",0.00,29.38,0.00,17.19,0.00
"2025-03-13 09:07:15",0.00,29.38,0.00,17.22,0.00
"2025-03-13 09:12:15",0.00,29.38,0.00,17.25,0.00
"2025-03-13 09:17:15",0.00,29.38,0.00,17.27,0.00
"2025-03-13 09:22:15",0.00,29.38,0.00,17.25,0.00
"2025-03-13 09:27:15",0.00,29.38,0.00,17.23,0.00
"2025-03-13 09:32:15",0.00,29.38,0.00,17.21,0.00
"2025-03-13 09:37:15",0.00,29.38,0.00,17.18,0.00
"2025-03-13 09:42:15",0.00,29.38,0.00,17.18,0.00
"2025-03-13 09:47:15",0.00,29.38,0.00,17.16,0.00
"2025-03-13 09:52:15",0.00,29.38,0.00,17.14,0.00
"2025-03-13 09:57:15",0.00,29.38,0.00,17.12,0.00
"2025-03-13 10:02:15",0.00,29.38,0.00,17.11,0.00
"2025-03-13 10:07:15",0.00,29.38,0.00,17.09,0.00
"2025-03-13 10:12:15",0.00,29.38,0.00,17.09,0.00
"2025-03-13 10:17:15",0.00,29.38,0.00,17.11,0.00
"2025-03-13 10:22:15",0.00,29.38,0.00,17.14,0.00
"2025-03-13 10:27:15",0.00,29.38,0.00,17.14,0.00
"2025-03-13 10:32:15",0.00,29.38,0.00,17.16,0.00
"2025-03-13 10:37:15",0.00,29.38,0.00,17.18,0.00
"2025-03-13 10:42:15",0.00,29.38,0.00,17.21,0.00
"2025-03-13 10:47:15",0.00,29.38,0.00,17.23,0.00
"2025-03-13 10:52:15",0.00,29.38,0.00,17.25,0.00
"2025-03-13 10:57:15",0.00,29.38,0.00,17.28,0.00
"2025-03-13 11:02:15",0.00,29.38,0.00,17.30,0.00
"2025-03-13 11:07:15",0.00,29.38,0.00,17.31,0.00
"2025-03-13 11:12:15",0.00,29.38,0.00,17.30,0.00
"2025-03-13 11:17:15",0.00,29.38,0.00,17.28,0.00
"2025-03-13 11:22:15",0.00,29.38,0.00,17.23,0.00
"2025-03-13 11:27:15",0.00,29.38,0.00,17.21,0.00
"2025-03-13 11:32:15",0.00,29.38,0.00,17.18,0.00
"2025-03-13 11:37:17",0.00,29.38,0.00,17.18,0.00
"2025-03-13 11:42:17",0.00,29.38,0.00,17.21,0.00
"2025-03-13 11:47:17",0.00,29.38,0.00,17.23,0.00
"2025-03-13 11:52:17",0.00,29.38,0.00,17.25,0.00
"2025-03-13 11:57:17",0.00,29.38,0.00,17.22,0.00
"2025-03-13 12:02:17",0.00,29.38,0.00,17.21,0.00
"2025-03-13 12:07:17",0.00,29.38,0.00,17.18,0.00
"2025-03-13 12:12:17",0.00,29.38,0.00,17.18,0.00
"2025-03-13 12:17:17",0.00,29.38,0.00,17.21,0.00
"2025-03-13 12:22:17",0.00,29.38,0.00,17.23,0.00
"2025-03-13 12:27:17",0.00,29.38,0.00,17.28,0.00
"2025-03-13 12:32:17",0.00,29.38,0.00,17.32,0.00
"2025-03-13 12:37:17",0.00,29.38,0.00,17.32,0.00
"2025-03-13 12:42:17",0.00,29.38,0.00,17.28,0.00
"2025-03-13 12:47:17",0.00,29.38,0.00,17.23,0.00
"2025-03-13 12:52:17",0.00,29.38,0.00,17.19,0.00
"2025-03-13 12:57:17",0.00,29.38,0.00,17.12,0.00
"2025-03-13 13:02:17",0.00,29.38,0.00,17.06,0.00
"2025-03-13 13:07:17",0.00,29.38,0.00,17.05,0.00
"2025-03-13 13:12:17",0.00,29.38,0.00,17.03,0.00
"2025-03-13 13:17:17",0.00,29.38,0.00,17.03,0.00
"2025-03-13 13:22:17",0.00,29.38,0.00,17.01,0.00
"2025-03-13 13:27:17",0.00,29.38,0.00,17.00,0.00
"2025-03-13 13:32:17",0.00,29.38,0.00,16.99,0.00
"2025-03-13 13:37:17",0.00,29.38,0.00,16.98,0.00
"2025-03-13 13:42:17",0.00,29.38,0.00,16.96,0.00
"2025-03-13 13:47:17",0.00,29.38,0.00,16.96,0.00
"2025-03-13 13:52:17",0.00,29.38,0.00,16.98,0.00
"2025-03-13 13:57:17",0.00,29.38,0.00,17.03,0.00
"2025-03-13 14:02:17",0.00,29.38,0.00,17.07,0.00
"2025-03-13 14:07:17",0.00,29.38,0.00,17.09,0.00
"2025-03-13 14:12:17",0.00,29.38,0.00,17.11,0.00
"2025-03-13 14:17:17",0.00,29.38,0.00,17.09,0.00
"2025-03-13 14:22:17",0.00,29.38,0.00,17.07,0.00
"2025-03-13 14:27:17",0.00,29.38,0.00,17.05,0.00
"2025-03-13 14:32:17",0.00,29.38,0.00,17.02,0.00
"2025-03-13 14:37:18",0.00,29.38,0.00,16.98,0.00
"2025-03-13 14:42:18",0.00,29.38,0.00,16.97,0.00
"2025-03-13 14:47:18",0.00,29.38,0.00,16.98,0.00
"2025-03-13 14:52:18",0.00,29.38,0.00,16.96,0.00
"2025-03-13 14:57:18",0.00,29.38,0.00,16.91,0.00
"2025-03-13 15:02:18",0.00,29.38,0.00,16.87,0.00
"2025-03-13 15:07:18",0.00,29.38,0.00,16.86,0.00
"2025-03-13 15:12:18",0.00,29.38,0.00,16.87,0.00
"2025-03-13 15:17:18",0.00,29.38,0.00,16.87,0.00
"2025-03-13 15:22:18",0.00,29.38,0.00,16.87,0.00
"2025-03-13 15:27:18",0.00,29.38,0.00,16.86,0.00
"2025-03-13 15:32:18",0.00,29.38,0.00,16.85,0.00
"2025-03-13 15:37:18",0.00,29.38,0.00,16.88,0.00
"2025-03-13 15:42:18",0.00,29.38,0.00,16.93,0.00
"2025-03-13 15:47:18",0.00,29.38,0.00,16.98,0.00
"2025-03-13 15:52:18",0.00,29.38,0.00,17.00,0.00
"2025-03-13 15:57:18",0.00,29.38,0.00,17.05,0.00
"2025-03-13 16:02:18",0.00,29.38,0.00,17.12,0.00
"2025-03-13 16:07:18",0.00,29.38,0.00,17.18,0.00
"2025-03-13 16:12:18",0.00,29.38,0.00,17.21,0.00
"2025-03-13 16:17:18",0.00,29.38,0.00,17.25,0.00
"2025-03-13 16:22:18",0.00,29.38,0.00,17.28,0.00
"2025-03-13 16:27:18",0.00,29.38,0.00,17.28,0.00
"2025-03-13 16:32:18",0.00,29.38,0.00,17.30,0.00
"2025-03-13 16:37:19",0.00,29.38,0.00,17.32,0.00
