时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 11:07:15",3.23,29940.39,0.61,20.94,20.75
"2025-03-11 11:12:15",3.61,29955.47,0.61,20.85,15.08
"2025-03-11 11:17:15",3.03,29969.87,0.61,20.77,14.40
"2025-03-11 11:22:15",2.92,29983.89,0.61,20.73,14.02
"2025-03-11 11:27:15",3.34,29998.25,0.61,20.78,14.36
"2025-03-11 11:32:15",2.47,30013.47,0.63,20.93,15.22
"2025-03-11 11:37:15",2.45,30026.53,0.62,21.07,13.06
"2025-03-11 11:42:15",2.59,30040.30,0.63,21.51,13.77
"2025-03-11 11:47:15",3.27,30054.77,0.63,22.04,14.47
"2025-03-11 11:52:15",4.45,30073.41,0.63,22.72,18.64
"2025-03-11 11:57:15",3.66,30093.52,0.63,23.01,20.11
"2025-03-11 12:02:15",3.66,30111.49,0.62,23.14,17.97
"2025-03-11 12:07:15",4.82,30130.84,0.62,23.20,19.35
"2025-03-11 12:12:15",4.64,30150.70,0.62,23.23,19.86
"2025-03-11 12:17:15",3.41,30169.54,0.62,23.12,18.84
"2025-03-11 12:22:15",3.49,30188.15,0.62,23.16,18.61
"2025-03-11 12:27:15",3.27,30206.18,0.62,23.23,18.03
"2025-03-11 12:32:15",3.94,30224.35,0.62,23.53,18.17
"2025-03-11 12:37:15",3.16,30241.76,0.61,23.60,17.41
"2025-03-11 12:42:15",3.85,30259.20,0.61,23.54,17.44
"2025-03-11 12:47:15",2.09,30274.01,0.61,23.30,14.81
"2025-03-11 12:52:15",3.19,30289.12,0.62,23.32,15.11
"2025-03-11 12:57:15",4.28,30307.76,0.61,23.71,18.64
"2025-03-11 13:02:15",3.75,30325.42,0.61,24.01,17.66
"2025-03-11 13:07:15",3.92,30343.28,0.61,24.18,17.86
"2025-03-11 13:12:15",4.01,30361.95,0.61,24.47,18.67
"2025-03-11 13:17:15",3.31,30379.98,0.61,24.66,18.03
"2025-03-11 13:22:15",3.33,30396.12,0.61,24.99,16.14
"2025-03-11 13:27:15",2.94,30412.12,0.61,25.00,16.00
"2025-03-11 13:32:15",2.99,30428.41,0.61,25.34,16.29
"2025-03-11 13:37:15",2.34,30443.08,0.61,25.55,14.67
"2025-03-11 13:42:15",3.39,30458.40,0.61,25.56,15.32
"2025-03-11 13:47:15",3.14,30474.21,0.60,25.59,15.81
"2025-03-11 13:52:15",3.07,30489.99,0.60,25.37,15.78
"2025-03-11 13:57:15",3.37,30505.98,0.60,25.21,15.99
"2025-03-11 14:02:15",2.60,30520.44,0.60,25.03,14.46
"2025-03-11 14:07:15",2.86,30533.92,0.60,24.92,13.48
"2025-03-11 14:12:15",2.51,30549.06,0.60,24.72,15.14
"2025-03-11 14:17:15",2.71,30562.31,0.59,24.51,13.25
"2025-03-11 14:22:15",2.73,30575.69,0.59,24.49,13.38
"2025-03-11 14:27:15",2.79,30589.20,0.59,24.79,13.51
"2025-03-11 14:32:15",3.62,30604.89,0.59,25.10,15.69
"2025-03-11 14:37:15",3.99,30624.17,0.59,25.46,19.28
"2025-03-11 14:42:15",4.44,30643.28,0.59,25.86,19.11
"2025-03-11 14:47:15",3.34,30662.48,0.60,26.07,19.20
"2025-03-11 14:52:15",4.58,30679.98,0.59,26.14,17.50
"2025-03-11 14:57:15",3.45,30696.91,0.59,25.86,16.93
"2025-03-11 15:02:15",2.96,30713.00,0.61,25.56,16.09
"2025-03-11 15:07:15",3.28,30728.10,0.61,25.19,15.10
"2025-03-11 15:12:15",2.57,30743.70,0.60,24.82,15.60
"2025-03-11 15:17:15",3.33,30759.30,0.59,24.37,15.60
"2025-03-11 15:22:15",3.81,30775.56,0.60,23.95,16.26
"2025-03-11 15:27:15",3.15,30791.96,0.60,23.55,16.40
"2025-03-11 15:32:15",3.17,30808.31,0.59,23.19,16.35
"2025-03-11 15:37:15",3.82,30826.02,0.59,22.90,17.71
"2025-03-11 15:42:15",4.12,30845.18,0.60,22.63,19.16
"2025-03-11 15:47:15",3.51,30864.59,0.60,22.38,19.41
"2025-03-11 15:52:15",3.19,30883.39,0.59,22.12,18.80
"2025-03-11 15:57:15",3.70,30903.68,0.59,21.89,20.29
"2025-03-11 16:02:15",5.04,30925.65,0.59,21.63,21.97
"2025-03-11 16:07:15",5.43,30948.39,0.61,21.41,22.74
"2025-03-11 16:12:15",3.93,30969.22,0.61,21.24,20.83
"2025-03-11 16:17:15",3.70,30990.99,0.61,21.11,21.77
"2025-03-11 16:22:15",3.43,31011.17,0.61,21.00,20.18
"2025-03-11 16:27:16",4.69,31032.58,0.61,20.89,21.41
"2025-03-11 16:32:16",4.24,31053.21,0.61,20.79,20.63
"2025-03-11 16:37:16",3.05,31071.24,0.61,20.69,18.03
"2025-03-11 16:42:16",4.80,31089.98,0.61,20.55,18.74
"2025-03-11 16:47:16",4.10,31110.82,0.61,20.42,20.84
"2025-03-11 16:52:16",1.95,31128.67,0.61,20.35,17.85
"2025-03-11 16:57:16",2.45,31141.40,0.61,20.23,12.73
"2025-03-11 17:02:16",1.87,31153.35,0.61,20.14,11.95
"2025-03-11 17:07:16",0.00,31161.89,0.61,20.11,8.54
"2025-03-11 17:12:16",1.64,31168.29,0.61,20.04,6.40
"2025-03-11 17:17:16",0.00,31174.02,0.61,19.98,5.73
"2025-03-11 17:22:16",1.52,31180.04,0.62,19.91,6.02
"2025-03-11 17:27:16",2.01,31186.89,0.63,19.82,6.85
"2025-03-11 17:32:16",1.91,31196.65,0.62,19.73,9.76
"2025-03-11 17:37:16",2.16,31206.43,0.62,19.66,9.78
"2025-03-11 17:42:16",1.71,31216.04,0.62,19.60,9.61
"2025-03-11 17:47:16",2.23,31225.69,0.61,19.54,9.65
"2025-03-11 17:52:16",1.74,31235.15,0.62,19.50,9.46
"2025-03-11 17:57:16",1.91,31244.65,0.62,19.43,9.50
"2025-03-11 18:02:16",2.06,31254.37,0.63,19.37,9.72
"2025-03-11 18:07:16",1.74,31263.91,0.63,19.33,9.54
"2025-03-11 18:12:16",2.04,31273.55,0.62,19.25,9.64
"2025-03-11 18:17:16",1.66,31283.01,0.62,19.20,9.46
"2025-03-11 18:22:16",2.08,31292.60,0.62,19.17,9.59
"2025-03-11 18:27:16",1.82,31302.19,0.62,19.12,9.59
"2025-03-11 18:32:16",2.11,31313.77,0.62,19.02,11.58
"2025-03-11 18:37:16",3.22,31326.66,0.62,18.93,12.89
"2025-03-11 18:42:16",2.11,31339.80,0.62,18.87,13.14
"2025-03-11 18:47:16",2.43,31352.69,0.62,18.83,12.89
"2025-03-11 18:52:16",2.62,31365.58,0.62,18.78,12.89
"2025-03-11 18:57:16",1.95,31377.52,0.62,18.76,11.94
"2025-03-11 19:02:16",2.43,31388.52,0.62,18.74,11.00
"2025-03-11 19:07:16",2.82,31401.02,0.62,18.70,12.50
"2025-03-11 19:12:16",2.18,31413.67,0.62,18.63,12.65
"2025-03-11 19:17:16",2.64,31425.68,0.62,18.55,12.01
"2025-03-11 19:22:17",3.19,31438.85,0.63,18.47,13.17
"2025-03-11 19:27:17",2.46,31451.37,0.63,18.42,12.52
"2025-03-11 19:32:17",3.79,31469.04,0.62,18.29,17.67
"2025-03-11 19:37:17",3.71,31488.56,0.62,18.23,19.52
"2025-03-11 19:42:17",3.47,31507.57,0.63,18.20,19.01
"2025-03-11 19:47:17",3.43,31524.21,0.60,18.17,16.64
"2025-03-11 19:52:17",3.86,31543.51,0.62,18.17,19.30
"2025-03-11 19:57:17",3.91,31561.86,0.63,18.15,18.35
"2025-03-11 20:02:17",3.64,31580.67,0.63,18.12,18.81
"2025-03-11 20:07:17",4.03,31599.31,0.63,18.09,18.64
"2025-03-11 20:12:17",1.76,31614.70,0.64,18.16,15.39
"2025-03-11 20:17:17",1.71,31621.06,0.64,18.21,6.36
"2025-03-11 20:22:16",1.86,31625.99,0.63,18.18,4.93
"2025-03-11 20:27:16",0.00,31631.40,0.63,18.17,5.41
"2025-03-11 20:32:16",1.77,31639.75,0.62,18.09,8.35
"2025-03-11 20:37:16",0.00,31644.44,0.62,18.12,4.69
"2025-03-11 20:42:16",0.00,31645.79,0.62,18.16,1.35
"2025-03-11 20:47:16",0.00,31648.19,0.62,18.15,2.40
"2025-03-11 20:52:16",0.00,31650.53,0.62,18.06,2.34
"2025-03-11 20:57:16",0.00,31650.88,0.62,18.09,0.35
"2025-03-11 21:02:16",1.76,31654.22,0.61,17.94,3.34
"2025-03-11 21:07:17",1.65,31658.25,0.61,17.88,4.03
"2025-03-11 21:12:17",1.45,31661.21,0.62,17.86,2.96
"2025-03-11 21:17:17",0.00,31664.72,0.62,17.79,3.51
"2025-03-11 21:22:17",0.00,31666.55,0.62,17.78,1.83
"2025-03-11 21:27:17",0.00,31666.55,0.61,17.80,0.00
"2025-03-11 21:32:17",0.00,31666.55,0.61,17.80,0.00
"2025-03-11 21:37:17",0.00,31666.58,0.62,17.80,0.03
"2025-03-11 21:42:17",0.00,31666.60,0.61,17.81,0.02
"2025-03-11 21:47:17",0.00,31666.60,0.61,17.96,0.00
"2025-03-11 21:52:17",0.00,31666.60,0.62,17.99,0.00
"2025-03-11 21:57:17",0.00,31666.60,0.61,17.88,0.00
"2025-03-11 22:02:17",0.00,31666.60,0.62,17.95,0.00
"2025-03-11 22:07:17",0.00,31666.60,0.61,17.90,0.00
"2025-03-11 22:12:17",0.00,31666.63,0.61,17.78,0.03
"2025-03-11 22:17:17",0.00,31666.63,0.61,17.80,0.00
"2025-03-11 22:22:17",0.00,31666.63,0.62,17.68,0.00
"2025-03-11 22:27:17",0.00,31666.67,0.62,17.78,0.04
"2025-03-11 22:32:17",0.00,31666.67,0.62,17.88,0.00
"2025-03-11 22:37:17",0.00,31666.67,0.62,17.93,0.00
"2025-03-11 22:42:17",0.00,31666.67,0.62,17.96,0.00
"2025-03-11 22:47:17",0.00,31666.67,0.62,17.76,0.00
"2025-03-11 22:52:17",0.00,31666.67,0.62,17.63,0.00
"2025-03-11 22:57:17",0.00,31666.71,0.62,17.57,0.04
"2025-03-11 23:02:18",0.00,31666.75,0.62,17.54,0.04
"2025-03-11 23:07:18",0.00,31666.78,0.62,17.64,0.03
"2025-03-11 23:12:18",0.00,31666.78,0.62,17.57,0.00
"2025-03-11 23:17:18",0.00,31666.78,0.62,17.94,0.00
"2025-03-11 23:22:18",0.00,31666.78,0.62,18.14,0.00
"2025-03-11 23:27:18",0.00,31666.78,0.62,18.27,0.00
"2025-03-11 23:32:18",0.00,31666.78,0.62,18.40,0.00
"2025-03-11 23:37:18",0.00,31666.78,0.62,18.51,0.00
"2025-03-11 23:42:18",0.00,31666.78,0.62,18.62,0.00
"2025-03-11 23:47:18",0.00,31666.78,0.62,18.72,0.00
"2025-03-11 23:52:18",0.00,31666.78,0.62,18.82,0.00
"2025-03-11 23:57:18",0.00,31666.78,0.62,18.90,0.00
"2025-03-12 00:02:18",0.00,31666.78,0.62,18.98,0.00
"2025-03-12 00:07:18",0.00,31666.78,0.62,19.05,0.00
"2025-03-12 00:12:18",0.00,31666.78,0.62,19.11,0.00
"2025-03-12 00:17:18",0.00,31666.78,0.62,19.17,0.00
"2025-03-12 00:22:18",0.00,31666.78,0.62,19.23,0.00
"2025-03-12 00:27:18",0.00,31666.78,0.62,19.27,0.00
"2025-03-12 00:32:18",0.00,31666.78,0.62,19.32,0.00
"2025-03-12 00:37:18",0.00,31666.78,0.62,19.36,0.00
"2025-03-12 00:42:18",0.00,31666.78,0.62,19.38,0.00
"2025-03-12 00:47:18",0.00,31666.78,0.62,19.39,0.00
"2025-03-12 00:52:18",0.00,31666.78,0.62,19.38,0.00
"2025-03-12 00:57:18",0.00,31666.78,0.62,19.38,0.00
"2025-03-12 01:02:18",0.00,31666.78,0.62,19.39,0.00
"2025-03-12 01:07:18",0.00,31666.78,0.63,19.39,0.00
"2025-03-12 01:12:18",0.00,31666.78,0.63,19.36,0.00
"2025-03-12 01:17:18",0.00,31666.78,0.63,19.34,0.00
"2025-03-12 01:22:18",0.00,31666.78,0.63,19.33,0.00
"2025-03-12 01:27:18",0.00,31666.78,0.63,19.32,0.00
"2025-03-12 01:32:18",0.00,31666.78,0.64,19.33,0.00
"2025-03-12 01:37:18",0.00,31666.78,0.63,19.32,0.00
"2025-03-12 01:42:18",0.00,31666.78,0.63,19.32,0.00
"2025-03-12 01:47:18",0.00,31666.78,0.61,19.30,0.00
"2025-03-12 01:52:18",0.00,31666.78,0.61,19.31,0.00
"2025-03-12 01:57:18",0.00,31666.78,0.61,19.32,0.00
"2025-03-12 02:02:18",0.00,31666.78,0.61,19.31,0.00
"2025-03-12 02:07:18",0.00,31666.78,0.62,19.31,0.00
"2025-03-12 02:12:18",0.00,31666.78,0.62,19.31,0.00
"2025-03-12 02:17:18",0.00,31666.78,0.62,19.30,0.00
"2025-03-12 02:22:18",0.00,31666.78,0.62,19.29,0.00
"2025-03-12 02:27:18",0.00,31666.78,0.62,19.26,0.00
"2025-03-12 02:32:18",0.00,31666.78,0.62,19.25,0.00
"2025-03-12 02:37:18",0.00,31666.78,0.62,19.23,0.00
"2025-03-12 02:42:18",0.00,31666.78,0.62,19.21,0.00
"2025-03-12 02:47:18",0.00,31666.78,0.62,19.19,0.00
"2025-03-12 02:52:18",0.00,31666.78,0.62,19.17,0.00
"2025-03-12 02:57:18",0.00,31666.78,0.62,19.14,0.00
"2025-03-12 03:02:18",0.00,31666.78,0.62,19.11,0.00
"2025-03-12 03:07:18",0.00,31666.78,0.62,19.09,0.00
"2025-03-12 03:12:18",0.00,31666.78,0.62,19.07,0.00
"2025-03-12 03:17:18",0.00,31666.78,0.62,19.05,0.00
"2025-03-12 03:22:18",0.00,31666.78,0.62,19.04,0.00
"2025-03-12 03:27:18",0.00,31666.78,0.62,19.03,0.00
"2025-03-12 03:32:18",0.00,31666.78,0.62,19.01,0.00
"2025-03-12 03:37:18",0.00,31666.78,0.62,18.99,0.00
"2025-03-12 03:42:18",0.00,31666.78,0.62,18.97,0.00
"2025-03-12 03:47:18",0.00,31666.78,0.62,18.96,0.00
"2025-03-12 03:52:18",0.00,31666.78,0.62,18.93,0.00
"2025-03-12 03:57:18",0.00,31666.78,0.62,18.90,0.00
"2025-03-12 04:02:18",0.00,31666.78,0.62,18.88,0.00
"2025-03-12 04:07:18",0.00,31666.78,0.62,18.87,0.00
"2025-03-12 04:12:18",0.00,31666.78,0.61,18.85,0.00
"2025-03-12 04:17:18",0.00,31666.78,0.62,18.83,0.00
"2025-03-12 04:22:18",0.00,31666.78,0.61,18.82,0.00
"2025-03-12 04:27:18",0.00,31666.78,0.61,18.80,0.00
"2025-03-12 04:32:18",0.00,31666.78,0.61,18.79,0.00
"2025-03-12 04:37:18",0.00,31666.78,0.62,18.79,0.00
"2025-03-12 04:42:18",0.00,31666.78,0.61,18.78,0.00
"2025-03-12 04:47:18",0.00,31666.78,0.61,18.78,0.00
"2025-03-12 04:52:18",0.00,31666.78,0.61,18.76,0.00
"2025-03-12 04:57:18",0.00,31666.78,0.61,18.75,0.00
"2025-03-12 05:02:18",0.00,31666.78,0.61,18.72,0.00
"2025-03-12 05:07:18",0.00,31666.78,0.61,18.70,0.00
"2025-03-12 05:12:18",0.00,31666.78,0.61,18.67,0.00
"2025-03-12 05:17:18",0.00,31666.78,0.61,18.66,0.00
"2025-03-12 05:22:18",0.00,31666.78,0.61,18.64,0.00
"2025-03-12 05:27:18",0.00,31666.78,0.61,18.62,0.00
"2025-03-12 05:32:18",0.00,31666.78,0.61,18.62,0.00
"2025-03-12 05:37:18",0.00,31666.78,0.61,18.61,0.00
"2025-03-12 05:42:18",0.00,31666.78,0.61,18.60,0.00
"2025-03-12 05:47:18",0.00,31666.78,0.61,18.59,0.00
"2025-03-12 05:52:18",0.00,31666.78,0.61,18.59,0.00
"2025-03-12 05:57:18",0.00,31666.78,0.61,18.58,0.00
"2025-03-12 06:02:18",0.00,31666.78,0.61,18.58,0.00
"2025-03-12 06:07:18",0.00,31666.78,0.61,18.57,0.00
"2025-03-12 06:12:18",0.00,31666.78,0.61,18.57,0.00
"2025-03-12 06:17:18",0.00,31666.78,0.61,18.57,0.00
"2025-03-12 06:22:18",0.00,31667.50,0.61,17.25,0.72
"2025-03-12 06:27:18",1.49,31672.08,0.60,16.35,4.58
"2025-03-12 06:32:18",1.53,31679.15,0.61,16.01,7.07
"2025-03-12 06:37:18",1.93,31688.08,0.62,15.71,8.93
"2025-03-12 06:42:18",1.43,31695.32,0.62,15.63,7.24
"2025-03-12 06:47:18",2.18,31702.94,0.61,15.49,7.62
"2025-03-12 06:52:18",1.52,31711.37,0.61,15.48,8.43
"2025-03-12 06:57:18",1.50,31718.48,0.61,15.45,7.11
"2025-03-12 07:02:18",1.98,31726.92,0.61,15.42,8.44
"2025-03-12 07:07:18",1.69,31734.15,0.61,15.46,7.23
"2025-03-12 07:12:18",1.65,31742.54,0.60,15.48,8.39
"2025-03-12 07:17:18",1.93,31750.98,0.60,15.53,8.44
"2025-03-12 07:22:18",1.45,31759.04,0.61,15.61,8.06
"2025-03-12 07:27:18",2.13,31766.60,0.61,15.64,7.56
"2025-03-12 07:32:18",1.62,31774.57,0.61,15.70,7.97
"2025-03-12 07:37:18",1.52,31782.96,0.61,15.75,8.39
"2025-03-12 07:42:18",2.00,31791.19,0.61,15.80,8.23
"2025-03-12 07:47:18",1.70,31798.63,0.60,15.90,7.44
"2025-03-12 07:52:18",1.90,31806.26,0.60,16.00,7.63
"2025-03-12 07:57:18",1.62,31814.40,0.59,16.15,8.14
"2025-03-12 08:02:18",1.57,31823.06,0.63,16.38,8.66
"2025-03-12 08:07:19",2.12,31830.66,0.62,16.58,7.60
"2025-03-12 08:12:19",1.80,31838.92,0.62,16.79,8.26
"2025-03-12 08:17:19",1.47,31847.38,0.63,16.98,8.46
"2025-03-12 08:22:19",2.08,31854.99,0.62,17.06,7.61
"2025-03-12 08:27:19",1.64,31861.82,0.63,17.14,6.83
"2025-03-12 08:32:19",1.88,31869.78,0.62,17.24,7.96
"2025-03-12 08:37:20",1.73,31878.31,0.63,17.32,8.53
"2025-03-12 08:42:20",1.80,31886.86,0.63,17.35,8.55
"2025-03-12 08:47:20",1.96,31895.60,0.63,17.40,8.74
"2025-03-12 08:52:20",2.43,31907.25,0.62,17.43,11.65
"2025-03-12 08:57:20",2.07,31919.37,0.62,17.35,12.12
"2025-03-12 09:02:20",2.70,31933.22,0.61,16.90,13.85
"2025-03-12 09:07:19",2.17,31946.70,0.62,16.72,13.48
"2025-03-12 09:12:19",2.89,31960.41,0.61,16.69,13.71
"2025-03-12 09:17:19",3.00,31974.56,0.62,16.74,14.15
"2025-03-12 09:22:19",2.78,31988.70,0.62,16.79,14.14
"2025-03-12 09:27:19",2.49,32002.27,0.61,16.86,13.57
"2025-03-12 09:32:19",3.41,32015.73,0.61,16.97,13.46
"2025-03-12 09:37:19",1.74,32028.81,0.61,17.09,13.08
"2025-03-12 09:42:19",2.11,32042.24,0.61,17.11,13.43
"2025-03-12 09:47:19",4.20,32056.38,0.60,17.06,14.14
"2025-03-12 09:52:19",3.17,32074.38,0.60,16.93,18.00
"2025-03-12 09:57:19",3.00,32091.68,0.60,16.83,17.30
"2025-03-12 10:02:19",3.26,32109.16,0.60,16.75,17.48
"2025-03-12 10:07:19",2.50,32124.69,0.60,16.85,15.53
"2025-03-12 10:12:19",4.38,32142.06,0.60,16.90,17.37
"2025-03-12 10:17:19",3.70,32162.44,0.60,16.90,20.38
"2025-03-12 10:22:19",3.84,32182.13,0.60,16.81,19.69
"2025-03-12 10:27:19",3.55,32201.34,0.60,16.66,19.21
"2025-03-12 10:32:19",4.14,32221.49,0.60,16.45,20.15
"2025-03-12 10:37:19",3.75,32241.78,0.60,16.18,20.29
"2025-03-12 10:42:19",3.74,32261.95,0.60,16.04,20.17
"2025-03-12 10:47:19",3.93,32282.34,0.61,15.87,20.39
"2025-03-12 10:52:19",3.75,32302.79,0.62,15.75,20.45
"2025-03-12 10:57:19",4.35,32323.52,0.62,15.68,20.73
"2025-03-12 11:02:19",4.09,32344.29,0.62,15.66,20.77
"2025-03-12 11:07:20",4.43,32365.16,0.62,15.61,20.87
"2025-03-12 11:12:20",4.08,32386.23,0.62,15.54,21.07
"2025-03-12 11:17:20",4.28,32407.25,0.61,15.50,21.02
"2025-03-12 11:22:20",3.79,32428.19,0.62,15.55,20.94
"2025-03-12 11:27:20",3.98,32448.68,0.62,15.62,20.49
"2025-03-12 11:32:20",3.98,32469.41,0.62,15.68,20.73
"2025-03-12 11:37:20",3.95,32489.52,0.62,15.67,20.11
"2025-03-12 11:42:20",4.65,32509.07,0.62,15.64,19.55
"2025-03-12 11:47:20",3.87,32529.56,0.62,15.65,20.49
"2025-03-12 11:52:20",3.78,32549.39,0.62,15.64,19.83
"2025-03-12 11:57:20",4.54,32568.88,0.62,15.66,19.49
"2025-03-12 12:02:20",3.75,32588.33,0.62,15.66,19.45
"2025-03-12 12:07:20",4.28,32607.90,0.62,15.66,19.57
"2025-03-12 12:12:20",2.87,32626.44,0.62,15.70,18.54
"2025-03-12 12:17:20",3.65,32643.79,0.62,15.67,17.35
"2025-03-12 12:22:20",3.40,32660.39,0.62,15.68,16.60
"2025-03-12 12:27:20",3.62,32679.73,0.62,15.70,19.34
"2025-03-12 12:32:20",3.16,32696.29,0.62,15.76,16.56
"2025-03-12 12:37:20",2.87,32711.96,0.62,15.74,15.67
"2025-03-12 12:42:20",3.70,32727.95,0.62,15.72,15.99
"2025-03-12 12:47:20",2.26,32742.19,0.62,15.80,14.24
"2025-03-12 12:52:20",2.58,32755.14,0.61,15.77,12.95
"2025-03-12 12:57:20",2.57,32769.80,0.62,15.75,14.66
"2025-03-12 13:02:20",3.85,32785.93,0.62,15.76,16.13
"2025-03-12 13:07:20",3.38,32802.31,0.61,15.80,16.38
"2025-03-12 13:12:20",2.40,32816.04,0.60,15.90,13.73
"2025-03-12 13:17:20",2.70,32828.95,0.60,15.92,12.91
"2025-03-12 13:22:20",2.66,32841.60,0.61,15.93,12.65
"2025-03-12 13:27:20",2.61,32854.27,0.61,15.93,12.67
"2025-03-12 13:32:20",2.19,32866.92,0.60,15.90,12.65
"2025-03-12 13:37:20",2.83,32879.73,0.60,15.90,12.81
"2025-03-12 13:42:20",2.05,32892.52,0.60,15.89,12.79
"2025-03-12 13:47:20",3.12,32907.16,0.61,15.83,14.64
"2025-03-12 13:52:20",2.86,32921.23,0.62,15.79,14.07
"2025-03-12 13:57:20",2.55,32934.90,0.61,15.75,13.67
"2025-03-12 14:02:20",2.91,32949.91,0.60,15.75,15.01
"2025-03-12 14:07:20",2.85,32964.82,0.60,15.78,14.91
"2025-03-12 14:12:20",3.09,32980.29,0.60,15.77,15.47
"2025-03-12 14:17:20",3.28,32996.00,0.60,15.76,15.71
"2025-03-12 14:22:20",2.81,33011.66,0.60,15.75,15.66
"2025-03-12 14:27:20",3.07,33027.20,0.61,15.74,15.54
"2025-03-12 14:32:20",3.68,33043.49,0.60,15.72,16.29
"2025-03-12 14:37:20",3.09,33060.41,0.61,15.70,16.92
"2025-03-12 14:42:20",3.94,33076.92,0.61,15.68,16.51
"2025-03-12 14:47:20",4.36,33097.75,0.60,15.61,20.83
"2025-03-12 14:52:20",5.31,33120.15,0.60,15.57,22.40
"2025-03-12 14:57:20",4.36,33142.06,0.60,15.53,21.91
"2025-03-12 15:02:20",4.19,33164.08,0.60,15.51,22.02
"2025-03-12 15:07:20",4.27,33185.93,0.60,15.44,21.85
"2025-03-12 15:12:20",4.59,33207.86,0.60,15.40,21.93
"2025-03-12 15:17:20",3.48,33227.85,0.60,15.38,19.99
"2025-03-12 15:22:20",4.39,33247.34,0.61,15.35,19.49
"2025-03-12 15:27:20",4.47,33266.90,0.60,15.35,19.56
"2025-03-12 15:32:20",4.54,33288.32,0.60,15.32,21.42
"2025-03-12 15:37:20",4.01,33309.44,0.60,15.32,21.12
"2025-03-12 15:42:20",3.47,33328.66,0.60,15.32,19.22
"2025-03-12 15:47:20",3.80,33347.86,0.60,15.33,19.20
"2025-03-12 15:52:20",3.56,33367.03,0.61,15.37,19.17
"2025-03-12 15:57:20",3.89,33386.86,0.61,15.34,19.83
"2025-03-12 16:02:20",5.52,33408.92,0.61,15.27,22.06
"2025-03-12 16:07:20",3.62,33431.16,0.61,15.26,22.24
"2025-03-12 16:12:20",5.76,33453.48,0.61,15.21,22.32
"2025-03-12 16:17:20",4.10,33474.75,0.61,15.30,21.27
"2025-03-12 16:22:20",4.03,33493.87,0.60,15.35,19.12
"2025-03-12 16:27:20",4.27,33515.34,0.60,15.39,21.47
"2025-03-12 16:32:20",3.93,33537.27,0.61,15.45,21.93
"2025-03-12 16:37:20",4.64,33557.73,0.61,15.49,20.46
"2025-03-12 16:42:20",4.57,33578.36,0.61,15.55,20.63
"2025-03-12 16:47:20",3.79,33597.97,0.61,15.62,19.61
"2025-03-12 16:52:20",1.65,33611.86,0.62,15.76,13.89
"2025-03-12 16:57:20",2.58,33624.50,0.62,15.76,12.64
"2025-03-12 17:02:20",3.05,33636.80,0.61,15.79,12.30
"2025-03-12 17:07:20",2.41,33649.18,0.61,15.83,12.38
"2025-03-12 17:12:20",2.82,33661.47,0.63,15.85,12.29
"2025-03-12 17:17:20",2.28,33674.32,0.63,15.84,12.85
"2025-03-12 17:22:20",2.32,33687.26,0.63,15.83,12.94
"2025-03-12 17:27:20",2.03,33699.84,0.62,15.85,12.58
"2025-03-12 17:32:20",2.38,33712.61,0.61,15.79,12.77
"2025-03-12 17:37:20",2.06,33725.08,0.61,15.75,12.47
"2025-03-12 17:42:20",3.69,33737.95,0.61,15.67,12.87
"2025-03-12 17:47:20",1.97,33749.53,0.51,15.54,11.58
"2025-03-12 17:52:20",2.38,33759.77,0.42,15.58,10.24
"2025-03-12 17:57:20",2.42,33772.14,0.46,15.62,12.37
"2025-03-12 18:02:20",2.44,33783.27,0.51,15.69,11.13
"2025-03-12 18:07:20",3.03,33794.98,0.55,15.68,11.71
"2025-03-12 18:12:20",2.14,33807.07,0.58,15.69,12.09
"2025-03-12 18:17:20",2.34,33820.63,0.60,15.63,13.56
"2025-03-12 18:22:20",3.75,33834.66,0.61,15.51,14.03
"2025-03-12 18:27:20",2.33,33848.57,0.62,15.47,13.91
"2025-03-12 18:32:20",2.90,33862.76,0.62,15.40,14.19
"2025-03-12 18:37:20",2.16,33876.06,0.63,15.40,13.30
"2025-03-12 18:42:20",2.99,33888.80,0.63,15.36,12.74
"2025-03-12 18:47:20",1.71,33901.20,0.63,15.36,12.40
"2025-03-12 18:52:20",2.32,33913.75,0.63,15.34,12.55
"2025-03-12 18:57:20",2.92,33926.02,0.63,15.31,12.27
"2025-03-12 19:02:20",2.20,33937.08,0.63,15.29,11.06
"2025-03-12 19:07:20",2.80,33949.55,0.63,15.28,12.47
"2025-03-12 19:12:20",2.22,33962.12,0.64,15.27,12.57
"2025-03-12 19:17:20",2.56,33974.77,0.64,15.24,12.65
"2025-03-12 19:22:20",2.24,33987.38,0.64,15.24,12.61
"2025-03-12 19:27:20",3.52,34000.22,0.63,15.20,12.84
"2025-03-12 19:32:20",2.12,34013.06,0.63,15.18,12.84
"2025-03-12 19:37:20",2.07,34025.59,0.63,15.15,12.53
"2025-03-12 19:42:20",2.61,34038.30,0.62,15.14,12.71
"2025-03-12 19:47:20",2.20,34050.13,0.62,15.13,11.83
"2025-03-12 19:52:21",1.86,34059.94,0.62,15.16,9.81
"2025-03-12 19:57:21",1.75,34069.40,0.63,15.14,9.46
"2025-03-12 20:02:21",0.00,34071.57,0.64,15.41,2.17
"2025-03-12 20:07:22",0.00,34071.57,0.64,15.60,0.00
"2025-03-12 20:12:22",0.00,34071.57,0.64,15.74,0.00
"2025-03-12 20:17:22",0.00,34071.57,0.64,15.84,0.00
