时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 16:00:47",0.00,5.17,0.62,14.50,0.00
"2025-03-08 16:05:47",0.00,5.35,0.62,14.67,0.18
"2025-03-08 16:10:47",0.00,5.38,0.62,14.00,0.03
"2025-03-08 16:15:47",0.00,5.45,0.62,14.38,0.07
"2025-03-08 16:20:48",0.00,5.58,0.61,14.10,0.13
"2025-03-08 16:25:48",0.00,5.58,0.62,14.31,0.00
"2025-03-08 16:30:48",0.00,5.76,0.62,14.33,0.18
"2025-03-08 16:35:48",0.00,5.76,0.63,14.62,0.00
"2025-03-08 16:40:48",0.00,5.82,0.63,14.04,0.06
"2025-03-08 16:45:48",0.00,5.84,0.62,14.54,0.02
"2025-03-08 16:50:48",0.00,5.84,0.62,14.55,0.00
"2025-03-08 16:55:48",0.00,5.84,0.62,14.69,0.00
"2025-03-08 17:00:48",0.00,5.96,0.62,14.55,0.12
"2025-03-08 17:05:48",0.00,5.96,0.62,14.72,0.00
"2025-03-08 17:10:48",0.00,5.96,0.63,14.76,0.00
"2025-03-08 17:15:48",0.27,6.04,0.63,13.73,0.08
"2025-03-08 17:20:48",0.00,6.07,0.64,14.51,0.03
"2025-03-08 17:25:48",0.00,6.07,0.64,14.71,0.00
"2025-03-08 17:30:48",0.00,6.21,0.64,14.60,0.14
"2025-03-08 17:35:48",0.00,6.21,0.63,14.73,0.00
"2025-03-08 17:40:48",0.00,6.29,0.64,14.64,0.08
"2025-03-08 17:45:48",0.00,6.31,0.64,14.31,0.02
"2025-03-08 17:50:48",0.00,6.35,0.64,14.60,0.04
"2025-03-08 17:55:48",0.00,6.43,0.63,14.07,0.08
"2025-03-08 18:00:48",0.00,6.43,0.64,14.62,0.00
"2025-03-08 18:05:48",0.00,6.49,0.64,14.36,0.06
"2025-03-08 18:10:48",0.00,6.50,0.64,14.55,0.01
"2025-03-08 18:15:48",0.00,6.57,0.64,14.19,0.07
"2025-03-08 18:20:48",0.00,6.57,0.64,14.45,0.00
"2025-03-08 18:25:48",0.00,6.57,0.63,14.67,0.00
"2025-03-08 18:30:48",0.00,6.57,0.64,14.78,0.00
"2025-03-08 18:35:48",0.00,6.57,0.63,14.89,0.00
"2025-03-08 18:40:48",0.00,6.57,0.63,14.94,0.00
"2025-03-08 18:45:48",0.00,6.57,0.64,14.96,0.00
"2025-03-08 18:50:49",0.00,6.57,0.64,15.00,0.00
"2025-03-08 18:55:49",0.00,6.57,0.64,15.05,0.00
"2025-03-08 19:00:49",0.00,6.57,0.64,15.05,0.00
"2025-03-08 19:05:48",0.00,6.57,0.64,15.07,0.00
"2025-03-08 19:10:48",0.00,6.57,0.64,15.07,0.00
"2025-03-08 19:15:48",0.00,6.57,0.64,15.03,0.00
"2025-03-08 19:20:48",0.00,6.57,0.64,14.99,0.00
"2025-03-08 19:25:48",0.00,6.57,0.64,14.98,0.00
"2025-03-08 19:30:48",0.00,6.57,0.64,15.02,0.00
"2025-03-08 19:35:48",0.00,6.57,0.65,14.99,0.00
"2025-03-08 19:40:48",0.00,6.57,0.65,14.91,0.00
"2025-03-08 19:45:48",0.00,6.57,0.65,14.87,0.00
"2025-03-08 19:50:48",0.00,6.57,0.65,14.76,0.00
"2025-03-08 19:55:48",0.00,6.57,0.65,14.71,0.00
"2025-03-08 20:00:48",0.00,6.57,0.64,14.71,0.00
"2025-03-08 20:05:48",0.00,6.57,0.64,14.78,0.00
"2025-03-08 20:10:48",0.00,6.57,0.65,14.85,0.00
"2025-03-08 20:15:48",0.00,6.57,0.65,14.89,0.00
"2025-03-08 20:20:48",0.00,6.57,0.65,14.96,0.00
"2025-03-08 20:25:48",0.00,6.57,0.65,14.98,0.00
"2025-03-08 20:30:48",0.00,6.57,0.65,15.00,0.00
"2025-03-08 20:35:48",0.00,6.57,0.65,15.00,0.00
"2025-03-08 20:40:48",0.00,6.57,0.65,15.00,0.00
"2025-03-08 20:45:48",0.00,6.57,0.65,15.00,0.00
"2025-03-08 20:50:48",0.00,6.57,0.65,15.00,0.00
"2025-03-08 20:55:48",0.00,6.57,0.65,15.00,0.00
"2025-03-08 21:00:48",0.00,6.57,0.65,15.00,0.00
"2025-03-08 21:05:48",0.00,6.57,0.65,15.01,0.00
"2025-03-08 21:10:48",0.00,6.57,0.65,15.02,0.00
"2025-03-08 21:15:48",0.00,6.57,0.65,15.03,0.00
"2025-03-08 21:20:49",0.00,6.57,0.65,15.00,0.00
"2025-03-08 21:25:49",0.00,6.57,0.66,14.99,0.00
"2025-03-08 21:30:49",0.00,6.57,0.65,14.98,0.00
"2025-03-08 21:35:49",0.00,6.57,0.65,14.98,0.00
"2025-03-08 21:40:49",0.00,6.57,0.65,14.96,0.00
"2025-03-08 21:45:49",0.00,6.57,0.64,14.95,0.00
"2025-03-08 21:50:49",0.00,6.57,0.64,14.95,0.00
"2025-03-08 21:55:49",0.00,6.57,0.64,14.94,0.00
"2025-03-08 22:00:49",0.00,6.57,0.64,14.94,0.00
"2025-03-08 22:05:49",0.00,6.57,0.64,14.94,0.00
"2025-03-08 22:10:49",0.00,6.57,0.64,14.94,0.00
"2025-03-08 22:15:49",0.00,6.57,0.64,14.91,0.00
"2025-03-08 22:20:49",0.00,6.57,0.64,14.91,0.00
"2025-03-08 22:25:49",0.00,6.57,0.64,14.91,0.00
"2025-03-08 22:30:49",0.00,6.57,0.64,14.91,0.00
"2025-03-08 22:35:49",0.00,6.57,0.64,14.89,0.00
"2025-03-08 22:40:49",0.00,6.57,0.64,14.87,0.00
"2025-03-08 22:45:49",0.00,6.57,0.64,14.87,0.00
"2025-03-08 22:50:49",0.00,6.57,0.64,14.86,0.00
"2025-03-08 22:55:49",0.00,6.57,0.64,14.87,0.00
"2025-03-08 23:00:49",0.00,6.57,0.65,14.85,0.00
"2025-03-08 23:05:48",0.00,6.57,0.66,14.86,0.00
"2025-03-08 23:10:48",0.00,6.57,0.66,14.87,0.00
"2025-03-08 23:15:48",0.00,6.57,0.66,14.86,0.00
"2025-03-08 23:20:48",0.00,6.57,0.66,14.86,0.00
"2025-03-08 23:25:48",0.00,6.57,0.66,14.85,0.00
"2025-03-08 23:30:48",0.00,6.57,0.66,14.85,0.00
"2025-03-08 23:35:48",0.00,6.57,0.66,14.82,0.00
"2025-03-08 23:40:48",0.00,6.57,0.66,14.80,0.00
"2025-03-08 23:45:48",0.00,6.57,0.66,14.78,0.00
"2025-03-08 23:50:48",0.00,6.57,0.66,14.76,0.00
"2025-03-08 23:55:48",0.00,6.57,0.66,14.73,0.00
"2025-03-09 00:00:48",0.00,6.57,0.66,14.71,0.00
"2025-03-09 00:05:49",0.00,6.57,0.66,14.71,0.00
"2025-03-09 00:10:49",0.00,6.57,0.66,14.69,0.00
"2025-03-09 00:15:49",0.00,6.57,0.66,14.68,0.00
"2025-03-09 00:20:49",0.00,6.57,0.66,14.67,0.00
"2025-03-09 00:25:49",0.00,6.57,0.66,14.64,0.00
"2025-03-09 00:30:49",0.00,6.57,0.66,14.64,0.00
"2025-03-09 00:35:49",0.00,6.57,0.66,14.62,0.00
"2025-03-09 00:40:49",0.00,6.57,0.66,14.60,0.00
"2025-03-09 00:45:49",0.00,6.57,0.66,14.61,0.00
"2025-03-09 00:50:49",0.00,6.57,0.66,14.62,0.00
"2025-03-09 00:55:49",0.00,6.57,0.66,14.60,0.00
"2025-03-09 01:00:49",0.00,6.57,0.66,14.58,0.00
"2025-03-09 01:05:49",0.00,6.57,0.66,14.58,0.00
"2025-03-09 01:10:49",0.00,6.57,0.66,14.58,0.00
"2025-03-09 01:15:49",0.00,6.57,0.66,14.57,0.00
"2025-03-09 01:20:49",0.00,6.57,0.66,14.58,0.00
"2025-03-09 01:25:49",0.00,6.57,0.66,14.58,0.00
"2025-03-09 01:30:49",0.00,6.57,0.66,14.57,0.00
"2025-03-09 01:35:49",0.00,6.57,0.66,14.58,0.00
"2025-03-09 01:40:49",0.00,6.57,0.66,14.57,0.00
"2025-03-09 01:45:49",0.00,6.57,0.66,14.57,0.00
"2025-03-09 01:50:49",0.00,6.57,0.66,14.55,0.00
"2025-03-09 01:55:49",0.00,6.57,0.66,14.54,0.00
"2025-03-09 02:00:49",0.00,6.57,0.66,14.51,0.00
"2025-03-09 02:05:49",0.00,6.57,0.66,14.51,0.00
"2025-03-09 02:10:49",0.00,6.57,0.66,14.49,0.00
"2025-03-09 02:15:49",0.00,6.57,0.66,14.46,0.00
"2025-03-09 02:20:49",0.00,6.57,0.66,14.46,0.00
"2025-03-09 02:25:49",0.00,6.57,0.66,14.44,0.00
"2025-03-09 02:30:49",0.00,6.57,0.66,14.44,0.00
"2025-03-09 02:35:49",0.00,6.57,0.66,14.42,0.00
"2025-03-09 02:40:49",0.00,6.57,0.66,14.42,0.00
"2025-03-09 02:45:49",0.00,6.57,0.66,14.42,0.00
"2025-03-09 02:50:49",0.00,6.57,0.66,14.40,0.00
"2025-03-09 02:55:49",0.00,6.57,0.66,14.40,0.00
"2025-03-09 03:00:49",0.00,6.57,0.66,14.41,0.00
"2025-03-09 03:05:49",0.00,6.57,0.66,14.40,0.00
"2025-03-09 03:10:49",0.00,6.57,0.66,14.38,0.00
"2025-03-09 03:15:49",0.00,6.57,0.66,14.38,0.00
"2025-03-09 03:20:49",0.00,6.57,0.66,14.37,0.00
"2025-03-09 03:25:49",0.00,6.57,0.66,14.37,0.00
"2025-03-09 03:30:49",0.00,6.57,0.66,14.37,0.00
"2025-03-09 03:35:49",0.00,6.57,0.66,14.37,0.00
"2025-03-09 03:40:49",0.00,6.57,0.66,14.35,0.00
"2025-03-09 03:45:49",0.00,6.57,0.66,14.35,0.00
"2025-03-09 03:50:49",0.00,6.57,0.67,14.35,0.00
"2025-03-09 03:55:49",0.00,6.57,0.67,14.35,0.00
"2025-03-09 04:00:49",0.00,6.57,0.68,14.35,0.00
"2025-03-09 04:05:49",0.00,6.57,0.68,14.34,0.00
"2025-03-09 04:10:49",0.00,6.57,0.69,14.33,0.00
"2025-03-09 04:15:49",0.00,6.57,0.69,14.33,0.00
"2025-03-09 04:20:49",0.00,6.57,0.70,14.33,0.00
"2025-03-09 04:25:49",0.00,6.57,0.70,14.32,0.00
"2025-03-09 04:30:49",0.00,6.57,0.71,14.31,0.00
"2025-03-09 04:35:49",0.00,6.57,0.71,14.31,0.00
"2025-03-09 04:40:49",0.00,6.57,0.71,14.29,0.00
"2025-03-09 04:45:49",0.00,6.57,0.71,14.29,0.00
"2025-03-09 04:50:49",0.00,6.57,0.71,14.30,0.00
"2025-03-09 04:55:49",0.00,6.57,0.71,14.28,0.00
"2025-03-09 05:00:49",0.00,6.57,0.71,14.28,0.00
"2025-03-09 05:05:49",0.00,6.57,0.71,14.27,0.00
"2025-03-09 05:10:49",0.00,6.57,0.71,14.26,0.00
"2025-03-09 05:15:49",0.00,6.57,0.71,14.24,0.00
"2025-03-09 05:20:49",0.00,6.57,0.70,14.23,0.00
"2025-03-09 05:25:49",0.00,6.57,0.70,14.22,0.00
"2025-03-09 05:30:49",0.00,6.57,0.70,14.24,0.00
"2025-03-09 05:35:49",0.00,6.57,0.70,14.22,0.00
"2025-03-09 05:40:49",0.00,6.57,0.69,14.19,0.00
"2025-03-09 05:45:49",0.00,6.57,0.66,14.19,0.00
"2025-03-09 05:50:49",0.00,6.57,0.66,14.18,0.00
"2025-03-09 05:55:49",0.00,6.57,0.66,14.19,0.00
"2025-03-09 06:00:49",0.00,6.57,0.66,14.18,0.00
"2025-03-09 06:05:49",0.00,6.57,0.66,14.19,0.00
"2025-03-09 06:10:49",0.00,6.57,0.66,14.17,0.00
"2025-03-09 06:15:49",0.00,6.57,0.66,14.17,0.00
"2025-03-09 06:20:49",0.00,6.57,0.66,14.15,0.00
"2025-03-09 06:25:49",0.00,6.57,0.66,14.15,0.00
"2025-03-09 06:30:49",0.00,6.57,0.66,14.18,0.00
"2025-03-09 06:35:49",0.00,6.57,0.66,14.19,0.00
"2025-03-09 06:40:49",0.00,6.57,0.66,14.19,0.00
"2025-03-09 06:45:49",0.00,6.57,0.64,14.13,0.00
"2025-03-09 06:50:49",0.00,6.57,0.64,14.15,0.00
"2025-03-09 06:55:49",0.00,6.57,0.64,14.13,0.00
"2025-03-09 07:00:49",0.00,6.57,0.64,14.13,0.00
"2025-03-09 07:05:49",0.00,6.57,0.64,14.14,0.00
"2025-03-09 07:10:49",0.00,6.57,0.63,14.13,0.00
"2025-03-09 07:15:49",0.00,6.57,0.63,13.98,0.00
"2025-03-09 07:20:49",0.00,6.57,0.63,13.70,0.00
"2025-03-09 07:25:49",0.00,6.70,0.63,12.99,0.13
"2025-03-09 07:30:49",0.00,6.70,0.63,13.52,0.00
"2025-03-09 07:35:49",0.00,6.72,0.63,12.95,0.02
"2025-03-09 07:40:49",0.00,6.73,0.63,13.62,0.01
"2025-03-09 07:45:49",0.00,6.73,0.62,13.82,0.00
"2025-03-09 07:50:49",0.00,6.73,0.62,13.96,0.00
"2025-03-09 07:55:49",0.00,6.82,0.61,13.90,0.09
"2025-03-09 08:00:49",0.00,6.82,0.65,14.03,0.00
"2025-03-09 08:05:49",0.00,6.89,0.64,14.04,0.07
"2025-03-09 08:10:49",0.30,6.95,0.64,13.17,0.06
"2025-03-09 08:15:49",0.00,6.99,0.64,14.12,0.04
"2025-03-09 08:20:49",0.00,7.10,0.65,13.98,0.11
"2025-03-09 08:25:49",0.00,7.10,0.64,14.04,0.00
"2025-03-09 08:30:49",0.00,7.26,0.64,13.98,0.16
"2025-03-09 08:35:49",0.00,7.26,0.64,14.20,0.00
"2025-03-09 08:40:49",0.00,7.30,0.64,14.15,0.04
"2025-03-09 08:45:49",0.00,7.30,0.63,14.42,0.00
"2025-03-09 08:50:49",0.00,7.30,0.64,14.22,0.00
"2025-03-09 08:55:49",0.00,7.31,0.64,14.46,0.01
"2025-03-09 09:00:49",0.00,7.31,0.64,14.58,0.00
"2025-03-09 09:05:49",0.00,7.43,0.64,14.62,0.12
"2025-03-09 09:10:49",0.00,7.53,0.63,14.04,0.10
"2025-03-09 09:15:49",0.00,7.53,0.64,14.35,0.00
"2025-03-09 09:20:49",0.00,7.62,0.63,14.27,0.09
"2025-03-09 09:25:49",0.00,7.63,0.64,14.67,0.01
"2025-03-09 09:30:49",0.00,7.74,0.63,14.69,0.11
"2025-03-09 09:35:49",0.00,7.74,0.64,14.91,0.00
"2025-03-09 09:40:49",0.00,7.87,0.64,14.64,0.13
"2025-03-09 09:45:49",0.00,7.98,0.63,14.82,0.11
"2025-03-09 09:50:49",0.00,8.14,0.63,14.66,0.16
"2025-03-09 09:55:49",0.00,8.14,0.63,15.03,0.00
"2025-03-09 10:00:49",0.00,8.23,0.62,14.37,0.09
"2025-03-09 10:05:49",0.00,8.27,0.62,15.00,0.04
"2025-03-09 10:10:50",0.00,8.27,0.62,15.15,0.00
"2025-03-09 10:15:50",0.00,8.27,0.62,15.32,0.00
"2025-03-09 10:20:50",0.00,8.29,0.62,15.28,0.02
"2025-03-09 10:25:50",0.29,8.41,0.61,14.63,0.12
"2025-03-09 10:30:50",0.00,8.57,0.61,15.07,0.16
"2025-03-09 10:35:50",0.00,8.58,0.62,14.88,0.01
"2025-03-09 10:40:50",0.00,8.67,0.62,15.06,0.09
"2025-03-09 10:45:50",0.00,8.67,0.62,15.26,0.00
"2025-03-09 10:50:50",0.00,8.81,0.62,15.08,0.14
"2025-03-09 10:55:50",0.00,8.82,0.62,15.10,0.01
"2025-03-09 11:00:50",0.00,8.90,0.62,14.75,0.08
"2025-03-09 11:05:50",0.00,8.90,0.61,15.11,0.00
"2025-03-09 11:10:50",0.00,9.03,0.62,14.59,0.13
"2025-03-09 11:15:50",0.00,9.03,0.62,15.19,0.00
"2025-03-09 11:20:50",0.00,9.06,0.62,15.00,0.03
"2025-03-09 11:25:50",0.00,9.14,0.63,15.17,0.08
"2025-03-09 11:30:50",0.00,9.14,0.64,15.19,0.00
"2025-03-09 11:35:50",0.00,9.24,0.63,15.34,0.10
"2025-03-09 11:40:50",0.00,9.54,0.63,14.73,0.30
"2025-03-09 11:45:50",0.00,9.54,0.63,15.34,0.00
"2025-03-09 11:50:50",0.00,9.54,0.64,15.43,0.00
"2025-03-09 11:55:50",0.00,9.54,0.63,15.46,0.00
"2025-03-09 12:00:50",0.00,9.54,0.64,15.44,0.00
"2025-03-09 12:05:50",0.00,9.54,0.63,15.43,0.00
"2025-03-09 12:10:50",0.00,9.54,0.63,15.38,0.00
"2025-03-09 12:15:50",0.00,9.54,0.63,15.32,0.00
"2025-03-09 12:20:50",0.00,9.54,0.63,15.26,0.00
"2025-03-09 12:25:50",0.00,9.54,0.63,15.25,0.00
"2025-03-09 12:30:50",0.00,9.60,0.63,14.85,0.06
"2025-03-09 12:35:50",0.00,9.60,0.63,14.83,0.00
"2025-03-09 12:40:50",0.00,9.66,0.63,14.81,0.06
"2025-03-09 12:45:50",0.00,9.66,0.62,14.96,0.00
"2025-03-09 12:50:50",0.00,9.72,0.62,14.86,0.06
"2025-03-09 12:55:50",0.00,9.74,0.61,14.71,0.02
"2025-03-09 13:00:50",0.00,9.80,0.61,14.69,0.06
"2025-03-09 13:05:50",0.00,9.81,0.62,14.67,0.01
"2025-03-09 13:10:50",0.00,9.83,0.61,14.69,0.02
"2025-03-09 13:15:50",0.00,9.88,0.62,14.76,0.05
"2025-03-09 13:20:50",0.28,9.91,0.61,14.57,0.03
"2025-03-09 13:25:50",0.00,10.05,0.61,14.67,0.14
"2025-03-09 13:30:50",0.00,10.20,0.61,14.29,0.15
"2025-03-09 13:35:50",0.00,10.20,0.61,14.90,0.00
"2025-03-09 13:40:50",0.00,10.35,0.62,14.76,0.15
"2025-03-09 13:45:50",0.00,10.35,0.61,15.00,0.00
"2025-03-09 13:50:50",0.00,10.41,0.62,15.02,0.06
"2025-03-09 13:55:50",0.00,10.42,0.62,14.58,0.01
"2025-03-09 14:00:50",0.00,10.47,0.62,14.77,0.05
"2025-03-09 14:05:50",0.00,10.47,0.61,15.14,0.00
"2025-03-09 14:10:50",0.00,10.47,0.61,15.32,0.00
"2025-03-09 14:15:50",0.00,10.57,0.61,15.29,0.10
"2025-03-09 14:20:50",0.00,10.57,0.61,15.30,0.00
"2025-03-09 14:25:50",0.00,10.68,0.62,14.80,0.11
"2025-03-09 14:30:50",0.00,10.68,0.62,15.23,0.00
"2025-03-09 14:35:50",0.00,10.80,0.62,15.24,0.12
"2025-03-09 14:40:50",0.00,10.80,0.62,15.57,0.00
"2025-03-09 14:45:50",0.00,10.90,0.62,15.52,0.10
"2025-03-09 14:50:50",0.00,10.91,0.62,15.35,0.01
"2025-03-09 14:55:50",0.00,11.06,0.62,15.47,0.15
"2025-03-09 15:00:50",0.27,11.19,0.62,15.11,0.13
"2025-03-09 15:05:50",0.00,11.19,0.61,15.72,0.00
"2025-03-09 15:10:50",0.29,11.23,0.61,15.61,0.04
"2025-03-09 15:15:50",0.00,11.33,0.61,15.24,0.10
"2025-03-09 15:20:50",0.00,11.49,0.61,15.38,0.16
"2025-03-09 15:25:50",0.00,11.49,0.61,15.63,0.00
"2025-03-09 15:30:50",0.00,11.63,0.61,15.63,0.14
"2025-03-09 15:35:50",0.00,11.66,0.61,15.72,0.03
"2025-03-09 15:40:50",0.00,11.76,0.61,15.69,0.10
"2025-03-09 15:45:50",0.00,11.76,0.61,15.74,0.00
"2025-03-09 15:50:50",0.00,11.83,0.62,15.74,0.07
"2025-03-09 15:55:50",0.00,11.84,0.62,15.88,0.01
"2025-03-09 16:00:50",0.00,11.92,0.63,15.86,0.08
"2025-03-09 16:05:50",0.00,12.05,0.61,15.62,0.13
"2025-03-09 16:10:50",0.00,12.05,0.61,15.95,0.00
"2025-03-09 16:15:50",0.00,12.05,0.61,16.13,0.00
"2025-03-09 16:20:50",0.00,12.05,0.61,16.18,0.00
"2025-03-09 16:25:50",0.00,12.12,0.61,16.11,0.07
"2025-03-09 16:30:50",0.00,12.13,0.61,16.18,0.01
"2025-03-09 16:35:50",0.00,12.23,0.61,16.09,0.10
"2025-03-09 16:40:50",0.00,12.23,0.61,16.22,0.00
"2025-03-09 16:45:50",0.00,12.25,0.61,15.95,0.02
"2025-03-09 16:50:50",0.00,12.27,0.62,16.09,0.02
"2025-03-09 16:55:50",0.00,12.34,0.62,16.09,0.07
"2025-03-09 17:00:50",0.00,12.35,0.61,15.95,0.01
"2025-03-09 17:05:50",0.00,12.40,0.61,15.77,0.05
"2025-03-09 17:10:50",0.00,12.40,0.62,15.87,0.00
"2025-03-09 17:15:50",0.00,12.50,0.61,15.82,0.10
"2025-03-09 17:20:50",0.00,12.65,0.61,15.59,0.15
"2025-03-09 17:25:50",0.00,12.66,0.61,15.88,0.01
"2025-03-09 17:30:50",0.00,12.98,0.61,15.91,0.32
"2025-03-09 17:35:50",0.00,13.09,0.62,15.41,0.11
"2025-03-09 17:40:50",0.00,13.09,0.61,16.06,0.00
"2025-03-09 17:45:50",0.00,13.10,0.61,16.12,0.01
"2025-03-09 17:50:54",0.00,13.24,0.62,15.85,0.14
"2025-03-09 17:55:54",0.00,13.25,0.62,16.06,0.01
"2025-03-09 18:00:54",0.00,13.26,0.63,15.94,0.01
"2025-03-09 18:05:54",0.00,13.29,0.63,15.92,0.03
"2025-03-09 18:10:54",0.00,13.30,0.63,16.05,0.01
"2025-03-09 18:15:54",0.00,13.32,0.63,16.01,0.02
"2025-03-09 18:20:54",0.00,13.36,0.63,15.74,0.04
"2025-03-09 18:25:54",0.00,13.36,0.64,15.49,0.00
"2025-03-09 18:30:54",0.00,13.38,0.63,15.69,0.02
"2025-03-09 18:35:54",0.00,13.38,0.63,15.73,0.00
"2025-03-09 18:40:54",0.00,13.51,0.64,15.50,0.13
"2025-03-09 18:45:54",0.00,13.51,0.63,15.72,0.00
"2025-03-09 18:50:54",0.00,13.51,0.64,15.70,0.00
"2025-03-09 18:55:54",0.00,13.51,0.63,15.83,0.00
"2025-03-09 19:00:54",0.00,13.51,0.63,15.96,0.00
"2025-03-09 19:05:54",0.00,13.51,0.63,16.00,0.00
"2025-03-09 19:10:54",0.00,13.51,0.64,16.06,0.00
"2025-03-09 19:15:54",0.00,13.51,0.64,16.09,0.00
"2025-03-09 19:20:54",0.00,13.51,0.64,16.06,0.00
"2025-03-09 19:25:54",0.00,13.51,0.63,16.06,0.00
"2025-03-09 19:30:54",0.00,13.51,0.64,16.04,0.00
"2025-03-09 19:35:54",0.00,13.51,0.64,16.02,0.00
"2025-03-09 19:40:54",0.00,13.51,0.65,16.02,0.00
"2025-03-09 19:45:54",0.00,13.51,0.64,15.99,0.00
"2025-03-09 19:50:54",0.00,13.51,0.65,15.95,0.00
"2025-03-09 19:55:54",0.00,13.51,0.65,15.94,0.00
"2025-03-09 20:00:54",0.00,13.51,0.65,15.93,0.00
"2025-03-09 20:05:54",0.00,13.51,0.64,15.91,0.00
"2025-03-09 20:10:54",0.00,13.51,0.65,15.88,0.00
"2025-03-09 20:15:54",0.00,13.51,0.65,15.88,0.00
"2025-03-09 20:20:54",0.00,13.51,0.65,15.85,0.00
"2025-03-09 20:25:54",0.00,13.51,0.65,15.84,0.00
"2025-03-09 20:30:54",0.00,13.51,0.64,15.82,0.00
"2025-03-09 20:35:54",0.00,13.51,0.64,15.82,0.00
"2025-03-09 20:40:54",0.00,13.51,0.64,15.78,0.00
"2025-03-09 20:45:54",0.00,13.51,0.65,15.77,0.00
"2025-03-09 20:50:54",0.00,13.51,0.65,15.75,0.00
"2025-03-09 20:55:54",0.00,13.51,0.65,15.75,0.00
"2025-03-09 21:00:54",0.00,13.51,0.65,15.73,0.00
"2025-03-09 21:05:54",0.00,13.51,0.65,15.70,0.00
"2025-03-09 21:10:54",0.00,13.51,0.66,15.70,0.00
"2025-03-09 21:15:54",0.00,13.51,0.64,15.68,0.00
"2025-03-09 21:20:54",0.00,13.51,0.64,15.68,0.00
"2025-03-09 21:25:54",0.00,13.51,0.64,15.69,0.00
"2025-03-09 21:30:54",0.00,13.51,0.64,15.68,0.00
"2025-03-09 21:35:54",0.00,13.51,0.64,15.67,0.00
"2025-03-09 21:40:54",0.00,13.51,0.63,15.64,0.00
"2025-03-09 21:45:54",0.00,13.51,0.62,15.64,0.00
"2025-03-09 21:50:54",0.00,13.51,0.62,15.64,0.00
"2025-03-09 21:55:54",0.00,13.51,0.62,15.64,0.00
"2025-03-09 22:00:54",0.00,13.51,0.62,15.64,0.00
"2025-03-09 22:05:54",0.00,13.51,0.62,15.64,0.00
"2025-03-09 22:10:54",0.00,13.51,0.62,15.64,0.00
"2025-03-09 22:15:54",0.00,13.51,0.62,15.64,0.00
"2025-03-09 22:20:54",0.00,13.51,0.62,15.64,0.00
"2025-03-09 22:25:54",0.00,13.51,0.62,15.64,0.00
"2025-03-09 22:30:54",0.00,13.51,0.62,15.63,0.00
"2025-03-09 22:35:54",0.00,13.51,0.62,15.61,0.00
"2025-03-09 22:40:54",0.00,13.51,0.62,15.59,0.00
"2025-03-09 22:45:54",0.00,13.51,0.62,15.59,0.00
"2025-03-09 22:50:54",0.00,13.51,0.62,15.57,0.00
"2025-03-09 22:55:54",0.00,13.51,0.62,15.57,0.00
"2025-03-09 23:00:54",0.00,13.51,0.62,15.55,0.00
"2025-03-09 23:05:54",0.00,13.51,0.62,15.55,0.00
"2025-03-09 23:10:54",0.00,13.51,0.62,15.55,0.00
"2025-03-09 23:15:54",0.00,13.51,0.62,15.55,0.00
"2025-03-09 23:20:54",0.00,13.51,0.62,15.55,0.00
"2025-03-09 23:25:54",0.00,13.51,0.62,15.53,0.00
"2025-03-09 23:30:54",0.00,13.51,0.62,15.52,0.00
"2025-03-09 23:35:54",0.00,13.51,0.62,15.53,0.00
"2025-03-09 23:40:54",0.00,13.51,0.62,15.52,0.00
"2025-03-09 23:45:54",0.00,13.51,0.62,15.50,0.00
"2025-03-09 23:50:54",0.00,13.51,0.62,15.50,0.00
"2025-03-09 23:55:54",0.00,13.51,0.62,15.48,0.00
"2025-03-10 00:00:54",0.00,13.51,0.62,15.48,0.00
"2025-03-10 00:05:54",0.00,13.51,0.62,15.46,0.00
"2025-03-10 00:10:54",0.00,13.51,0.62,15.46,0.00
"2025-03-10 00:15:54",0.00,13.51,0.63,15.43,0.00
"2025-03-10 00:20:54",0.00,13.51,0.63,15.42,0.00
"2025-03-10 00:25:54",0.00,13.51,0.63,15.41,0.00
"2025-03-10 00:30:54",0.00,13.51,0.63,15.41,0.00
"2025-03-10 00:35:54",0.00,13.51,0.63,15.41,0.00
"2025-03-10 00:40:54",0.00,13.51,0.63,15.41,0.00
"2025-03-10 00:45:54",0.00,13.51,0.63,15.41,0.00
"2025-03-10 00:50:54",0.00,13.51,0.63,15.39,0.00
"2025-03-10 00:55:54",0.00,13.51,0.63,15.39,0.00
"2025-03-10 01:00:54",0.00,13.51,0.63,15.39,0.00
"2025-03-10 01:05:54",0.00,13.51,0.63,15.39,0.00
"2025-03-10 01:10:54",0.00,13.51,0.63,15.38,0.00
"2025-03-10 01:15:54",0.00,13.51,0.63,15.37,0.00
"2025-03-10 01:20:54",0.00,13.51,0.63,15.37,0.00
"2025-03-10 01:25:54",0.00,13.51,0.63,15.34,0.00
"2025-03-10 01:30:54",0.00,13.51,0.63,15.30,0.00
"2025-03-10 01:35:54",0.00,13.51,0.63,15.28,0.00
"2025-03-10 01:40:54",0.00,13.51,0.63,15.28,0.00
"2025-03-10 01:45:54",0.00,13.51,0.63,15.26,0.00
"2025-03-10 01:50:54",0.00,13.51,0.63,15.26,0.00
"2025-03-10 01:55:54",0.00,13.51,0.63,15.28,0.00
"2025-03-10 02:00:54",0.00,13.51,0.63,15.25,0.00
"2025-03-10 02:05:54",0.00,13.51,0.63,15.25,0.00
"2025-03-10 02:10:54",0.00,13.51,0.63,15.25,0.00
