时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-07 02:44:58",0.00,45.71,0.64,7.50,0.00
"2025-03-07 02:49:58",0.00,45.71,0.65,7.47,0.00
"2025-03-07 02:54:58",0.00,45.71,0.64,7.44,0.00
"2025-03-07 02:59:58",0.00,45.71,0.64,7.40,0.00
"2025-03-07 03:04:59",0.00,45.71,0.64,7.37,0.00
"2025-03-07 03:09:59",0.00,45.71,0.64,7.35,0.00
"2025-03-07 03:14:59",0.00,45.71,0.64,7.35,0.00
"2025-03-07 03:19:59",0.00,45.71,0.64,7.33,0.00
"2025-03-07 03:24:59",0.00,45.71,0.64,7.31,0.00
"2025-03-07 03:29:59",0.00,45.71,0.64,7.27,0.00
"2025-03-07 03:34:59",0.00,45.71,0.64,7.24,0.00
"2025-03-07 03:39:59",0.00,45.71,0.65,7.22,0.00
"2025-03-07 03:44:59",0.00,45.71,0.65,7.20,0.00
"2025-03-07 03:49:59",0.00,45.71,0.64,7.17,0.00
"2025-03-07 03:54:59",0.00,45.71,0.64,7.13,0.00
"2025-03-07 03:59:59",0.00,45.71,0.64,7.11,0.00
"2025-03-07 04:04:59",0.00,45.71,0.64,7.09,0.00
"2025-03-07 04:09:59",0.00,45.71,0.64,7.06,0.00
"2025-03-07 04:14:59",0.00,45.71,0.64,7.03,0.00
"2025-03-07 04:19:59",0.00,45.71,0.64,7.00,0.00
"2025-03-07 04:24:59",0.00,45.71,0.64,7.00,0.00
"2025-03-07 04:29:59",0.00,45.71,0.65,6.98,0.00
"2025-03-07 04:34:59",0.00,45.71,0.64,6.96,0.00
"2025-03-07 04:39:59",0.00,45.71,0.64,6.96,0.00
"2025-03-07 04:44:59",0.00,45.71,0.65,6.92,0.00
"2025-03-07 04:49:59",0.00,45.71,0.65,6.90,0.00
"2025-03-07 04:54:59",0.00,45.71,0.65,6.87,0.00
"2025-03-07 04:59:59",0.00,45.71,0.65,6.83,0.00
"2025-03-07 05:04:59",0.00,45.71,0.65,6.79,0.00
"2025-03-07 05:09:59",0.00,45.71,0.65,6.76,0.00
"2025-03-07 05:14:59",0.00,45.71,0.65,6.74,0.00
"2025-03-07 05:19:59",0.00,45.71,0.65,6.72,0.00
"2025-03-07 05:24:59",0.00,45.71,0.65,6.70,0.00
"2025-03-07 05:29:59",0.00,45.71,0.65,6.68,0.00
"2025-03-07 05:34:59",0.00,45.71,0.65,6.68,0.00
"2025-03-07 05:39:59",0.00,45.71,0.64,6.66,0.00
"2025-03-07 05:44:59",0.00,45.71,0.65,6.66,0.00
"2025-03-07 05:49:59",0.00,45.71,0.64,6.66,0.00
"2025-03-07 05:54:59",0.00,45.71,0.64,6.66,0.00
"2025-03-07 05:59:59",0.00,45.71,0.64,6.66,0.00
"2025-03-07 06:04:59",0.00,45.71,0.64,6.66,0.00
"2025-03-07 06:09:59",0.00,45.71,0.64,6.63,0.00
"2025-03-07 06:14:59",0.00,45.71,0.64,6.65,0.00
"2025-03-07 06:19:59",0.00,45.71,0.64,6.66,0.00
"2025-03-07 06:24:59",0.00,45.71,0.64,6.68,0.00
"2025-03-07 06:29:59",0.00,45.71,0.64,6.68,0.00
"2025-03-07 06:34:59",0.00,45.71,0.63,6.68,0.00
"2025-03-07 06:39:59",0.00,45.71,0.63,6.72,0.00
"2025-03-07 06:44:59",0.00,45.82,0.63,6.72,0.11
"2025-03-07 06:49:59",0.00,45.82,0.63,6.70,0.00
"2025-03-07 06:54:59",0.00,45.82,0.63,6.72,0.00
"2025-03-07 06:59:59",0.00,45.82,0.62,6.70,0.00
"2025-03-07 07:04:59",0.00,45.86,0.64,6.76,0.04
"2025-03-07 07:09:59",0.00,45.90,0.63,6.70,0.04
"2025-03-07 07:14:59",0.00,45.90,0.63,6.70,0.00
"2025-03-07 07:19:59",0.00,45.90,0.63,6.70,0.00
"2025-03-07 07:24:59",0.00,45.98,0.62,6.70,0.08
"2025-03-07 07:29:59",0.00,46.01,0.62,6.73,0.03
"2025-03-07 07:34:59",0.00,46.12,0.62,6.74,0.11
"2025-03-07 07:39:59",0.00,46.39,0.61,6.79,0.27
"2025-03-07 07:44:59",0.00,46.68,0.62,6.85,0.29
"2025-03-07 07:49:59",0.00,47.09,0.62,6.87,0.41
"2025-03-07 07:54:59",0.00,47.41,0.62,6.92,0.32
"2025-03-07 07:59:59",0.00,47.64,0.62,6.96,0.23
"2025-03-07 08:04:59",0.00,47.84,0.60,7.01,0.20
"2025-03-07 08:09:59",0.00,47.98,0.62,7.19,0.14
"2025-03-07 08:14:59",0.00,48.18,0.62,7.30,0.20
"2025-03-07 08:19:59",0.00,48.36,0.62,7.39,0.18
"2025-03-07 08:24:59",0.00,48.61,0.62,7.48,0.25
"2025-03-07 08:29:59",0.00,48.79,0.61,7.59,0.18
"2025-03-07 08:34:59",0.00,48.98,0.62,7.70,0.19
"2025-03-07 08:39:59",0.00,49.21,0.62,7.81,0.23
"2025-03-07 08:44:59",0.00,49.37,0.62,7.87,0.16
"2025-03-07 08:49:59",0.00,49.37,0.62,7.96,0.00
"2025-03-07 08:54:59",0.00,49.40,0.61,8.03,0.03
"2025-03-07 08:59:59",0.00,49.40,0.62,8.11,0.00
"2025-03-07 09:04:59",0.00,49.40,0.62,8.21,0.00
"2025-03-07 09:09:59",0.00,49.40,0.62,8.33,0.00
"2025-03-07 09:14:59",0.00,49.40,0.62,8.40,0.00
"2025-03-07 09:19:59",0.00,49.45,0.62,8.51,0.05
"2025-03-07 09:24:59",0.00,49.45,0.62,8.59,0.00
"2025-03-07 09:29:59",0.00,49.45,0.61,8.66,0.00
"2025-03-07 09:34:59",0.00,49.45,0.61,8.72,0.00
"2025-03-07 09:39:59",0.00,49.45,0.61,8.83,0.00
"2025-03-07 09:44:59",0.00,49.45,0.61,8.93,0.00
"2025-03-07 09:49:59",0.00,49.45,0.61,9.03,0.00
"2025-03-07 09:54:59",0.00,49.55,0.60,9.13,0.10
"2025-03-07 09:59:59",0.00,49.55,0.60,9.24,0.00
"2025-03-07 10:04:59",0.00,49.55,0.60,9.31,0.00
"2025-03-07 10:09:59",0.00,49.55,0.60,9.38,0.00
"2025-03-07 10:14:59",0.00,49.55,0.61,9.40,0.00
"2025-03-07 10:19:59",0.00,49.55,0.60,9.39,0.00
"2025-03-07 10:24:59",0.00,49.55,0.60,9.39,0.00
"2025-03-07 10:29:59",0.00,49.55,0.61,9.44,0.00
"2025-03-07 10:34:59",0.00,49.55,0.61,9.49,0.00
"2025-03-07 10:39:59",0.00,49.55,0.61,9.49,0.00
"2025-03-07 10:44:59",0.00,49.55,0.61,9.53,0.00
"2025-03-07 10:49:59",0.00,49.55,0.62,9.55,0.00
"2025-03-07 10:54:59",0.00,49.55,0.62,9.57,0.00
"2025-03-07 10:59:59",0.00,49.55,0.62,9.61,0.00
"2025-03-07 11:04:59",0.00,49.55,0.62,9.64,0.00
"2025-03-07 11:09:59",0.00,49.55,0.62,9.64,0.00
"2025-03-07 11:14:59",0.00,49.55,0.62,9.66,0.00
"2025-03-07 11:19:59",0.00,49.55,0.62,9.68,0.00
"2025-03-07 11:24:59",0.00,49.55,0.61,9.75,0.00
"2025-03-07 11:29:59",0.00,49.55,0.61,9.77,0.00
"2025-03-07 11:34:59",0.00,49.55,0.63,9.77,0.00
"2025-03-07 11:39:59",0.00,49.55,0.63,9.75,0.00
"2025-03-07 11:44:59",0.00,49.80,0.63,9.78,0.25
"2025-03-07 11:49:59",0.00,49.94,0.63,9.79,0.14
"2025-03-07 11:54:59",0.00,50.16,0.62,9.77,0.22
"2025-03-07 11:59:59",0.00,50.45,0.63,9.75,0.29
"2025-03-07 12:04:59",0.00,50.64,0.63,9.75,0.19
"2025-03-07 12:09:59",0.00,50.78,0.63,9.71,0.14
"2025-03-07 12:14:59",0.00,50.84,0.63,9.70,0.06
"2025-03-07 12:19:59",0.00,51.04,0.63,9.68,0.20
"2025-03-07 12:24:59",0.00,51.26,0.63,9.66,0.22
"2025-03-07 12:29:59",0.00,51.48,0.63,9.66,0.22
"2025-03-07 12:34:59",0.00,51.71,0.63,9.63,0.23
"2025-03-07 12:39:59",0.00,51.88,0.63,9.60,0.17
"2025-03-07 12:44:59",0.00,52.83,0.62,9.62,0.95
"2025-03-07 12:49:59",0.00,53.02,0.63,9.62,0.19
"2025-03-07 12:54:59",0.00,53.71,0.62,9.64,0.69
"2025-03-07 12:59:59",0.00,53.85,0.62,9.68,0.14
"2025-03-07 13:04:59",0.00,54.08,0.62,9.70,0.23
"2025-03-07 13:09:59",0.00,54.33,0.61,9.77,0.25
"2025-03-07 13:14:59",0.00,54.65,0.60,9.81,0.32
"2025-03-07 13:19:59",0.00,54.93,0.60,9.85,0.28
"2025-03-07 13:24:59",0.00,55.15,0.60,9.86,0.22
"2025-03-07 13:29:59",0.00,55.40,0.60,9.91,0.25
"2025-03-07 13:34:59",0.00,55.72,0.63,9.96,0.32
"2025-03-07 13:39:59",0.00,55.89,0.63,9.97,0.17
"2025-03-07 13:44:59",0.00,56.06,0.62,9.99,0.17
"2025-03-07 13:49:59",0.00,56.29,0.62,10.01,0.23
"2025-03-07 13:54:59",0.00,58.36,0.63,10.14,2.07
"2025-03-07 13:59:59",0.00,58.47,0.62,10.10,0.11
"2025-03-07 14:04:59",0.00,58.65,0.62,10.12,0.18
"2025-03-07 14:09:59",0.00,58.90,0.61,10.16,0.25
"2025-03-07 14:14:59",0.00,59.18,0.61,10.16,0.28
"2025-03-07 14:19:59",0.00,59.21,0.61,10.25,0.03
"2025-03-07 14:24:59",0.00,59.25,0.61,10.27,0.04
"2025-03-07 14:29:59",0.00,59.25,0.61,10.42,0.00
"2025-03-07 14:34:59",0.00,59.25,0.62,10.31,0.00
"2025-03-07 14:39:59",0.00,59.54,0.62,10.29,0.29
"2025-03-07 14:44:59",0.00,59.57,0.61,10.27,0.03
"2025-03-07 14:49:59",0.00,59.64,0.61,10.29,0.07
"2025-03-07 14:54:59",0.00,59.67,0.61,10.29,0.03
"2025-03-07 14:59:59",0.00,59.71,0.62,10.31,0.04
"2025-03-07 15:05:00",0.00,59.71,0.62,10.31,0.00
"2025-03-07 15:10:00",0.00,59.71,0.62,10.33,0.00
"2025-03-07 15:15:00",0.00,59.79,0.61,10.34,0.08
"2025-03-07 15:20:02",0.00,59.86,0.62,10.36,0.07
"2025-03-07 15:25:02",0.00,60.07,0.62,10.38,0.21
"2025-03-07 15:30:02",0.00,60.10,0.62,10.38,0.03
"2025-03-07 15:35:02",0.00,60.17,0.62,10.38,0.07
"2025-03-07 15:40:02",0.00,60.38,0.62,10.40,0.21
"2025-03-07 15:45:02",0.00,60.52,0.61,10.43,0.14
"2025-03-07 15:50:02",0.00,60.63,0.62,10.47,0.11
"2025-03-07 15:55:02",0.00,60.67,0.62,10.51,0.04
"2025-03-07 16:00:02",0.00,60.91,0.61,10.55,0.24
"2025-03-07 16:05:02",0.00,60.94,0.61,10.58,0.03
"2025-03-07 16:10:02",0.00,61.01,0.61,10.60,0.07
"2025-03-07 16:15:02",0.00,61.08,0.61,10.60,0.07
"2025-03-07 16:20:02",0.00,61.19,0.61,10.63,0.11
"2025-03-07 16:25:02",0.00,61.22,0.62,10.66,0.03
"2025-03-07 16:30:02",0.00,61.26,0.62,10.68,0.04
"2025-03-07 16:35:02",0.00,61.29,0.61,10.71,0.03
"2025-03-07 16:40:02",0.00,61.29,0.61,10.73,0.00
"2025-03-07 16:45:02",0.00,61.29,0.61,10.75,0.00
"2025-03-07 16:50:02",0.00,61.32,0.61,10.75,0.03
"2025-03-07 16:55:02",0.00,61.49,0.62,10.75,0.17
"2025-03-07 17:00:02",0.00,61.49,0.62,10.76,0.00
"2025-03-07 17:05:02",0.00,61.49,0.63,10.75,0.00
"2025-03-07 17:10:02",0.00,61.53,0.62,10.73,0.04
"2025-03-07 17:15:02",0.00,61.53,0.61,10.73,0.00
"2025-03-07 17:20:02",0.00,61.63,0.61,10.75,0.10
"2025-03-07 17:25:02",0.00,61.70,0.62,10.75,0.07
"2025-03-07 17:30:02",0.00,61.70,0.62,10.75,0.00
"2025-03-07 17:35:02",0.00,61.73,0.62,10.76,0.03
"2025-03-07 17:40:02",0.00,61.73,0.62,10.77,0.00
"2025-03-07 17:45:02",0.00,61.73,0.62,10.77,0.00
"2025-03-07 17:50:02",0.00,61.73,0.63,10.77,0.00
"2025-03-07 17:55:02",0.00,61.73,0.62,10.76,0.00
"2025-03-07 18:00:02",0.00,61.81,0.62,10.77,0.08
"2025-03-07 18:05:02",0.00,61.92,0.63,10.79,0.11
"2025-03-07 18:10:02",0.00,62.19,0.63,10.78,0.27
"2025-03-07 18:15:02",0.00,62.48,0.62,10.73,0.29
"2025-03-07 18:20:02",0.00,62.64,0.62,10.71,0.16
"2025-03-07 18:25:02",0.00,62.85,0.63,10.67,0.21
"2025-03-07 18:30:02",0.00,63.14,0.63,10.64,0.29
"2025-03-07 18:35:02",0.00,63.36,0.63,10.62,0.22
"2025-03-07 18:40:02",0.00,63.56,0.62,10.58,0.20
"2025-03-07 18:45:02",0.00,63.82,0.62,10.55,0.26
"2025-03-07 18:50:02",0.00,64.12,0.62,10.53,0.30
"2025-03-07 18:55:02",0.00,64.39,0.63,10.51,0.27
"2025-03-07 19:00:02",0.00,64.53,0.63,10.47,0.14
"2025-03-07 19:05:02",0.00,64.68,0.63,10.42,0.15
"2025-03-07 19:10:02",0.00,64.85,0.63,10.40,0.17
"2025-03-07 19:15:02",0.00,65.04,0.63,10.34,0.19
"2025-03-07 19:20:02",0.00,65.22,0.63,10.29,0.18
"2025-03-07 19:25:02",0.00,65.66,0.64,10.25,0.44
"2025-03-07 19:30:01",0.00,65.85,0.63,10.16,0.19
"2025-03-07 19:35:01",0.00,66.10,0.64,10.13,0.25
"2025-03-07 19:40:01",0.00,66.38,0.64,10.07,0.28
"2025-03-07 19:45:01",1.64,66.63,0.64,10.03,0.25
"2025-03-07 19:50:01",0.00,66.82,0.64,9.97,0.19
"2025-03-07 19:55:01",0.00,67.23,0.64,9.88,0.41
"2025-03-07 20:00:01",0.00,67.28,0.65,9.88,0.05
"2025-03-07 20:05:02",0.00,67.28,0.64,9.79,0.00
"2025-03-07 20:10:02",0.00,67.28,0.64,9.77,0.00
"2025-03-07 20:15:02",0.00,67.28,0.65,9.72,0.00
"2025-03-07 20:20:02",0.00,67.28,0.62,9.68,0.00
"2025-03-07 20:25:02",0.00,67.28,0.61,9.64,0.00
"2025-03-07 20:30:02",0.00,67.28,0.61,9.63,0.00
"2025-03-07 20:35:02",0.00,67.28,0.62,9.62,0.00
"2025-03-07 20:40:02",0.00,67.28,0.62,9.57,0.00
"2025-03-07 20:45:02",0.00,67.28,0.62,9.57,0.00
"2025-03-07 20:50:02",0.00,67.28,0.62,9.57,0.00
"2025-03-07 20:55:02",0.00,67.28,0.62,9.55,0.00
"2025-03-07 21:00:02",0.00,67.28,0.62,9.53,0.00
"2025-03-07 21:05:02",0.00,67.28,0.63,9.49,0.00
"2025-03-07 21:10:02",0.00,67.28,0.63,9.44,0.00
"2025-03-07 21:15:02",0.00,67.28,0.63,9.40,0.00
"2025-03-07 21:20:02",0.00,67.28,0.63,9.36,0.00
"2025-03-07 21:25:02",0.00,67.28,0.63,9.29,0.00
"2025-03-07 21:30:02",0.00,67.28,0.63,9.20,0.00
"2025-03-07 21:35:02",0.00,67.28,0.63,9.16,0.00
"2025-03-07 21:40:02",0.00,67.28,0.63,9.09,0.00
"2025-03-07 21:45:02",0.00,67.28,0.63,9.05,0.00
"2025-03-07 21:50:02",0.00,67.28,0.63,9.01,0.00
"2025-03-07 21:55:02",0.00,67.28,0.63,8.96,0.00
"2025-03-07 22:00:02",0.00,67.28,0.63,8.92,0.00
"2025-03-07 22:05:02",0.00,67.28,0.64,8.92,0.00
"2025-03-07 22:10:02",0.00,67.28,0.63,8.90,0.00
"2025-03-07 22:15:02",0.00,67.28,0.64,8.90,0.00
"2025-03-07 22:20:02",0.00,67.28,0.63,8.89,0.00
"2025-03-07 22:25:02",0.00,67.28,0.64,8.89,0.00
"2025-03-07 22:30:02",0.00,67.28,0.63,8.90,0.00
"2025-03-07 22:35:02",0.00,67.28,0.63,8.90,0.00
"2025-03-07 22:40:02",0.00,67.28,0.63,8.88,0.00
"2025-03-07 22:45:02",0.00,67.28,0.63,8.83,0.00
"2025-03-07 22:50:02",0.00,67.28,0.63,8.79,0.00
"2025-03-07 22:55:02",0.00,67.28,0.63,8.75,0.00
"2025-03-07 23:00:02",0.00,67.28,0.64,8.72,0.00
"2025-03-07 23:05:02",0.00,67.28,0.63,8.68,0.00
"2025-03-07 23:10:02",0.00,67.28,0.63,8.62,0.00
"2025-03-07 23:15:02",0.00,67.28,0.63,8.53,0.00
"2025-03-07 23:20:02",0.00,67.28,0.63,8.44,0.00
"2025-03-07 23:25:02",0.00,67.28,0.63,8.40,0.00
"2025-03-07 23:30:02",0.00,67.28,0.63,8.31,0.00
"2025-03-07 23:35:02",0.00,67.28,0.63,8.24,0.00
"2025-03-07 23:40:02",0.00,67.28,0.63,8.18,0.00
"2025-03-07 23:45:02",0.00,67.28,0.64,8.14,0.00
"2025-03-07 23:50:02",0.00,67.28,0.64,8.11,0.00
"2025-03-07 23:55:02",0.00,67.28,0.64,8.11,0.00
"2025-03-08 00:00:02",0.00,67.28,0.64,8.11,0.00
"2025-03-08 00:05:02",0.00,67.28,0.64,8.11,0.00
"2025-03-08 00:10:02",0.00,67.28,0.64,8.14,0.00
"2025-03-08 00:15:02",0.00,67.28,0.64,8.16,0.00
"2025-03-08 00:20:02",0.00,67.28,0.64,8.18,0.00
"2025-03-08 00:25:02",0.00,67.28,0.64,8.19,0.00
"2025-03-08 00:30:02",0.00,67.28,0.64,8.19,0.00
"2025-03-08 00:35:02",0.00,67.28,0.64,8.20,0.00
"2025-03-08 00:40:02",0.00,67.28,0.64,8.20,0.00
"2025-03-08 00:45:02",0.00,67.28,0.64,8.20,0.00
"2025-03-08 00:50:02",0.00,67.28,0.64,8.19,0.00
"2025-03-08 00:55:02",0.00,67.28,0.64,8.18,0.00
"2025-03-08 01:00:02",0.00,67.28,0.64,8.16,0.00
"2025-03-08 01:05:02",0.00,67.28,0.64,8.11,0.00
"2025-03-08 01:10:02",0.00,67.28,0.63,8.09,0.00
"2025-03-08 01:15:02",0.00,67.28,0.63,8.04,0.00
"2025-03-08 01:20:02",0.00,67.28,0.63,8.01,0.00
"2025-03-08 01:25:02",0.00,67.28,0.64,7.99,0.00
"2025-03-08 01:30:02",0.00,67.28,0.64,7.97,0.00
"2025-03-08 01:35:02",0.00,67.28,0.64,7.96,0.00
"2025-03-08 01:40:02",0.00,67.28,0.64,7.96,0.00
"2025-03-08 01:45:02",0.00,67.28,0.64,7.95,0.00
"2025-03-08 01:50:02",0.00,67.28,0.64,7.94,0.00
"2025-03-08 01:55:02",0.00,67.28,0.64,7.92,0.00
"2025-03-08 02:00:02",0.00,67.28,0.64,7.92,0.00
"2025-03-08 02:05:03",0.00,67.28,0.64,7.90,0.00
"2025-03-08 02:10:03",0.00,67.28,0.64,7.83,0.00
"2025-03-08 02:15:03",0.00,67.28,0.64,7.79,0.00
"2025-03-08 02:20:03",0.00,67.28,0.64,7.77,0.00
"2025-03-08 02:25:03",0.00,67.28,0.64,7.77,0.00
"2025-03-08 02:30:03",0.00,67.28,0.64,7.77,0.00
"2025-03-08 02:35:03",0.00,67.28,0.64,7.75,0.00
"2025-03-08 02:40:03",0.00,67.28,0.64,7.74,0.00
"2025-03-08 02:45:03",0.00,67.28,0.64,7.74,0.00
"2025-03-08 02:50:03",0.00,67.28,0.64,7.74,0.00
"2025-03-08 02:55:03",0.00,67.28,0.64,7.74,0.00
"2025-03-08 03:00:03",0.00,67.28,0.64,7.70,0.00
"2025-03-08 03:05:04",0.00,67.28,0.63,7.66,0.00
"2025-03-08 03:10:04",0.00,67.28,0.64,7.64,0.00
"2025-03-08 03:15:04",0.00,67.28,0.64,7.59,0.00
"2025-03-08 03:20:04",0.00,67.28,0.64,7.55,0.00
"2025-03-08 03:25:04",0.00,67.28,0.63,7.49,0.00
"2025-03-08 03:30:04",0.00,67.28,0.63,7.42,0.00
"2025-03-08 03:35:04",0.00,67.28,0.63,7.35,0.00
"2025-03-08 03:40:04",0.00,67.28,0.63,7.29,0.00
"2025-03-08 03:45:04",0.00,67.28,0.64,7.24,0.00
"2025-03-08 03:50:04",0.00,67.28,0.64,7.22,0.00
"2025-03-08 03:55:04",0.00,67.28,0.64,7.20,0.00
"2025-03-08 04:00:04",0.00,67.28,0.64,7.17,0.00
"2025-03-08 04:05:04",0.00,67.28,0.64,7.13,0.00
"2025-03-08 04:10:04",0.00,67.28,0.64,7.09,0.00
"2025-03-08 04:15:04",0.00,67.28,0.64,7.09,0.00
"2025-03-08 04:20:04",0.00,67.28,0.64,7.09,0.00
"2025-03-08 04:25:04",0.00,67.28,0.64,7.13,0.00
"2025-03-08 04:30:04",0.00,67.28,0.64,7.14,0.00
"2025-03-08 04:35:04",0.00,67.28,0.64,7.13,0.00
"2025-03-08 04:40:04",0.00,67.28,0.64,7.13,0.00
"2025-03-08 04:45:04",0.00,67.28,0.63,7.13,0.00
"2025-03-08 04:50:04",0.00,67.28,0.63,7.13,0.00
"2025-03-08 04:55:04",0.00,67.28,0.63,7.14,0.00
"2025-03-08 05:00:04",0.00,67.28,0.63,7.16,0.00
"2025-03-08 05:05:04",0.00,67.28,0.63,7.13,0.00
"2025-03-08 05:10:04",0.00,67.28,0.63,7.13,0.00
"2025-03-08 05:15:04",0.00,67.28,0.63,7.11,0.00
"2025-03-08 05:20:04",0.00,67.28,0.63,7.09,0.00
"2025-03-08 05:25:04",0.00,67.28,0.63,7.05,0.00
"2025-03-08 05:30:04",0.00,67.28,0.63,7.03,0.00
"2025-03-08 05:35:04",0.00,67.28,0.63,7.07,0.00
"2025-03-08 05:40:04",0.00,67.28,0.63,7.06,0.00
"2025-03-08 05:45:04",0.00,67.28,0.63,7.06,0.00
"2025-03-08 05:50:04",0.00,67.28,0.63,7.05,0.00
"2025-03-08 05:55:04",0.00,67.28,0.63,7.06,0.00
"2025-03-08 06:00:04",0.00,67.28,0.63,7.06,0.00
"2025-03-08 06:05:04",0.00,67.28,0.63,7.05,0.00
"2025-03-08 06:10:04",0.00,67.28,0.63,7.03,0.00
"2025-03-08 06:15:04",0.00,67.28,0.63,7.02,0.00
"2025-03-08 06:20:04",0.00,67.28,0.63,7.00,0.00
"2025-03-08 06:25:04",0.00,67.28,0.63,6.96,0.00
"2025-03-08 06:30:04",0.00,67.28,0.63,6.92,0.00
"2025-03-08 06:35:04",0.00,67.37,0.63,6.83,0.09
"2025-03-08 06:40:04",0.00,67.60,0.63,6.83,0.23
"2025-03-08 06:45:04",0.00,68.09,0.62,6.84,0.49
"2025-03-08 06:50:04",0.00,68.45,0.61,6.87,0.36
"2025-03-08 06:55:04",0.00,68.70,0.61,6.87,0.25
"2025-03-08 07:00:04",0.00,69.09,0.61,6.90,0.39
"2025-03-08 07:05:04",0.00,69.52,0.61,6.90,0.43
"2025-03-08 07:10:04",0.00,69.92,0.62,6.92,0.40
"2025-03-08 07:15:04",0.00,70.32,0.62,6.88,0.40
"2025-03-08 07:20:04",0.00,70.47,0.62,6.85,0.15
"2025-03-08 07:25:04",0.00,70.76,0.62,6.82,0.29
"2025-03-08 07:30:04",0.00,71.01,0.61,6.79,0.25
"2025-03-08 07:35:04",0.00,71.20,0.61,6.74,0.19
"2025-03-08 07:40:04",0.00,71.63,0.61,6.74,0.43
"2025-03-08 07:45:04",0.00,72.36,0.60,6.75,0.73
"2025-03-08 07:50:04",0.00,72.50,0.60,6.78,0.14
"2025-03-08 07:55:04",0.00,72.70,0.64,6.94,0.20
"2025-03-08 08:00:04",0.00,72.84,0.64,6.87,0.14
"2025-03-08 08:05:04",0.00,72.99,0.64,6.88,0.15
"2025-03-08 08:10:04",0.00,73.14,0.63,6.90,0.15
"2025-03-08 08:15:04",0.00,73.24,0.63,6.96,0.10
"2025-03-08 08:20:04",0.00,73.29,0.63,7.00,0.05
"2025-03-08 08:25:04",0.00,73.34,0.64,7.08,0.05
"2025-03-08 08:30:04",0.00,73.69,0.63,7.13,0.35
"2025-03-08 08:35:04",0.00,73.84,0.63,7.22,0.15
"2025-03-08 08:40:04",3.12,74.15,0.63,7.35,0.31
"2025-03-08 08:45:04",0.00,74.45,0.62,7.46,0.30
"2025-03-08 08:50:04",0.00,74.65,0.62,7.54,0.20
"2025-03-08 08:55:04",0.00,75.00,0.61,7.66,0.35
"2025-03-08 09:00:04",0.00,75.24,0.61,7.74,0.24
"2025-03-08 09:05:04",0.00,75.74,0.61,7.92,0.50
"2025-03-08 09:10:04",0.00,75.88,0.61,8.04,0.14
"2025-03-08 09:15:04",0.00,76.59,0.62,8.18,0.71
"2025-03-08 09:20:04",0.00,76.89,0.61,8.33,0.30
"2025-03-08 09:25:04",0.00,77.24,0.61,8.40,0.35
"2025-03-08 09:30:04",0.00,77.49,0.61,8.54,0.25
"2025-03-08 09:35:04",0.00,77.73,0.61,8.64,0.24
"2025-03-08 09:40:04",0.00,77.77,0.61,8.65,0.04
"2025-03-08 09:45:04",0.00,77.97,0.61,8.70,0.20
"2025-03-08 09:50:04",0.00,78.21,0.61,8.78,0.24
"2025-03-08 09:55:04",0.00,78.40,0.61,8.83,0.19
"2025-03-08 10:00:04",0.00,78.56,0.45,8.55,0.16
"2025-03-08 10:05:04",0.00,78.82,0.45,8.83,0.26
"2025-03-08 10:10:04",0.00,79.00,0.65,9.27,0.18
"2025-03-08 10:15:04",0.00,79.30,0.63,9.20,0.30
"2025-03-08 10:20:04",0.00,79.49,0.63,9.40,0.19
"2025-03-08 10:25:04",0.00,79.64,0.64,9.44,0.15
"2025-03-08 10:30:04",0.00,79.73,0.63,9.47,0.09
"2025-03-08 10:35:04",0.00,79.73,0.64,9.61,0.00
"2025-03-08 10:40:04",0.00,80.04,0.64,9.66,0.31
"2025-03-08 10:45:04",0.00,80.45,0.64,9.75,0.41
"2025-03-08 10:50:04",0.00,80.76,0.63,9.75,0.31
"2025-03-08 10:55:04",0.00,80.96,0.64,9.79,0.20
"2025-03-08 11:00:04",0.00,81.28,0.63,9.75,0.32
"2025-03-08 11:05:04",0.00,81.64,0.63,9.85,0.36
"2025-03-08 11:10:04",0.00,81.79,0.63,9.93,0.15
"2025-03-08 11:15:04",0.00,81.89,0.64,10.14,0.10
"2025-03-08 11:20:04",0.00,82.14,0.64,10.18,0.25
"2025-03-08 11:25:04",0.00,82.34,0.64,10.34,0.20
"2025-03-08 11:30:04",0.00,82.59,0.64,10.53,0.25
"2025-03-08 11:35:04",0.00,82.64,0.64,10.27,0.05
"2025-03-08 11:40:04",0.00,82.64,0.64,10.14,0.00
"2025-03-08 11:45:04",0.00,82.64,0.64,10.05,0.00
"2025-03-08 11:50:04",0.00,82.64,0.64,10.01,0.00
"2025-03-08 11:55:04",0.00,82.64,0.64,9.97,0.00
"2025-03-08 12:00:04",0.00,82.64,0.64,9.92,0.00
"2025-03-08 12:05:05",0.00,82.64,0.64,9.86,0.00
"2025-03-08 12:10:05",0.00,82.64,0.64,9.81,0.00
"2025-03-08 12:15:05",0.00,82.64,0.64,9.78,0.00
"2025-03-08 12:20:05",0.00,82.64,0.64,9.76,0.00
"2025-03-08 12:25:05",0.00,82.64,0.64,9.73,0.00
"2025-03-08 12:30:05",0.00,82.64,0.64,9.70,0.00
"2025-03-08 12:35:05",0.00,82.94,0.64,9.75,0.30
"2025-03-08 12:40:05",0.00,83.38,0.64,9.84,0.44
"2025-03-08 12:45:05",0.00,83.77,0.64,9.93,0.39
"2025-03-08 12:50:05",0.00,84.09,0.63,10.00,0.32
"2025-03-08 12:55:05",0.00,84.81,0.63,10.11,0.72
