时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-06 13:28:59",0.00,2096.69,0.63,13.60,0.03
"2025-03-06 13:33:59",0.00,2096.73,0.63,13.63,0.04
"2025-03-06 13:38:59",0.00,2096.75,0.63,13.70,0.02
"2025-03-06 13:43:59",1.00,2096.80,0.64,13.77,0.05
"2025-03-06 13:48:59",0.00,2096.84,0.64,13.80,0.04
"2025-03-06 13:53:59",0.00,2096.85,0.64,13.79,0.01
"2025-03-06 13:58:59",0.00,2096.91,0.64,13.79,0.06
"2025-03-06 14:03:59",0.00,2097.04,0.64,13.77,0.13
"2025-03-06 14:08:59",0.00,2097.08,0.64,13.77,0.04
"2025-03-06 14:13:59",0.00,2097.13,0.64,13.79,0.05
"2025-03-06 14:18:59",0.00,2097.24,0.64,13.83,0.11
"2025-03-06 14:23:59",0.00,2097.29,0.64,13.85,0.05
"2025-03-06 14:28:59",0.00,2097.35,0.64,13.85,0.06
"2025-03-06 14:33:59",0.00,2097.38,0.64,13.85,0.03
"2025-03-06 14:38:59",0.00,2097.44,0.64,13.89,0.06
"2025-03-06 14:43:59",0.00,2097.48,0.64,13.89,0.04
"2025-03-06 14:48:59",0.00,2097.53,0.64,13.86,0.05
"2025-03-06 14:53:59",0.00,2097.55,0.64,13.85,0.02
"2025-03-06 14:58:59",0.00,2097.65,0.64,13.87,0.10
"2025-03-06 15:03:59",0.00,2097.65,0.64,13.92,0.00
"2025-03-06 15:08:59",0.00,2097.82,0.64,14.00,0.17
"2025-03-06 15:13:59",0.00,2097.86,0.64,14.06,0.04
"2025-03-06 15:18:59",0.00,2097.89,0.64,14.09,0.03
"2025-03-06 15:23:59",0.00,2097.93,0.64,14.10,0.04
"2025-03-06 15:28:59",0.00,2097.98,0.64,14.17,0.05
"2025-03-06 15:33:59",0.00,2098.02,0.64,14.22,0.04
"2025-03-06 15:38:59",0.00,2098.18,0.64,14.22,0.16
"2025-03-06 15:43:59",0.00,2098.25,0.64,14.19,0.07
"2025-03-06 15:48:59",0.00,2098.52,0.64,14.23,0.27
"2025-03-06 15:53:59",0.00,2098.60,0.64,14.24,0.08
"2025-03-06 15:58:59",0.00,2098.76,0.64,14.18,0.16
"2025-03-06 16:03:59",0.00,2098.90,0.64,14.15,0.14
"2025-03-06 16:08:59",0.00,2098.97,0.63,14.21,0.07
"2025-03-06 16:13:59",0.00,2099.14,0.63,14.24,0.17
"2025-03-06 16:18:59",0.00,2099.30,0.63,14.23,0.16
"2025-03-06 16:23:59",0.00,2099.35,0.63,14.22,0.05
"2025-03-06 16:28:59",0.00,2099.39,0.64,14.26,0.04
"2025-03-06 16:33:59",0.00,2099.46,0.64,14.23,0.07
"2025-03-06 16:38:59",0.00,2099.52,0.64,14.16,0.06
"2025-03-06 16:43:59",0.00,2099.57,0.64,14.11,0.05
"2025-03-06 16:48:59",0.00,2099.61,0.64,14.12,0.04
"2025-03-06 16:53:59",0.00,2099.81,0.64,14.04,0.20
"2025-03-06 16:58:59",0.00,2099.85,0.64,13.95,0.04
"2025-03-06 17:03:59",0.00,2099.92,0.64,13.96,0.07
"2025-03-06 17:08:59",0.00,2099.98,0.64,13.94,0.06
"2025-03-06 17:13:59",0.00,2100.04,0.64,13.92,0.06
"2025-03-06 17:19:00",0.00,2100.21,0.64,13.95,0.17
"2025-03-06 17:24:00",0.00,2100.23,0.64,13.98,0.02
"2025-03-06 17:29:00",0.00,2100.39,0.64,13.97,0.16
"2025-03-06 17:34:00",0.00,2100.42,0.64,13.95,0.03
"2025-03-06 17:39:00",0.00,2100.47,0.64,14.04,0.05
"2025-03-06 17:44:00",0.00,2100.62,0.64,14.01,0.15
"2025-03-06 17:49:00",0.00,2100.71,0.64,13.96,0.09
"2025-03-06 17:54:00",0.00,2100.74,0.64,13.99,0.03
"2025-03-06 17:59:00",0.00,2100.80,0.64,13.97,0.06
"2025-03-06 18:04:00",0.00,2100.87,0.64,13.88,0.07
"2025-03-06 18:09:00",0.00,2100.96,0.65,13.88,0.09
"2025-03-06 18:14:00",0.00,2101.11,0.65,13.86,0.15
"2025-03-06 18:19:00",0.00,2101.15,0.64,13.80,0.04
"2025-03-06 18:24:00",0.00,2101.34,0.64,13.72,0.19
"2025-03-06 18:29:00",0.00,2101.37,0.64,13.76,0.03
"2025-03-06 18:34:00",0.00,2101.45,0.64,13.74,0.08
"2025-03-06 18:39:00",0.00,2101.48,0.64,13.75,0.03
"2025-03-06 18:44:00",0.00,2101.52,0.65,13.84,0.04
"2025-03-06 18:49:00",0.00,2101.61,0.65,13.84,0.09
"2025-03-06 18:54:00",0.00,2101.68,0.65,13.82,0.07
"2025-03-06 18:59:00",0.00,2101.74,0.65,13.86,0.06
"2025-03-06 19:04:00",0.00,2101.77,0.65,13.86,0.03
"2025-03-06 19:09:00",0.00,2101.83,0.66,13.84,0.06
"2025-03-06 19:14:00",0.00,2102.03,0.66,13.79,0.20
"2025-03-06 19:19:00",0.00,2102.25,0.66,13.87,0.22
"2025-03-06 19:24:00",0.00,2102.32,0.67,13.85,0.07
"2025-03-06 19:29:00",0.00,2102.38,0.65,13.81,0.06
"2025-03-06 19:34:00",1.04,2102.50,0.65,13.88,0.12
"2025-03-06 19:39:00",0.00,2102.60,0.65,13.87,0.10
"2025-03-06 19:44:00",0.00,2102.78,0.65,13.86,0.18
"2025-03-06 19:49:00",0.00,2102.84,0.65,13.92,0.06
"2025-03-06 19:54:00",0.00,2102.86,0.66,14.02,0.02
"2025-03-06 19:59:00",0.00,2102.89,0.66,14.03,0.03
"2025-03-06 20:04:00",0.00,2102.98,0.66,14.01,0.09
"2025-03-06 20:09:00",0.00,2103.26,0.62,14.04,0.28
"2025-03-06 20:14:00",1.07,2103.33,0.61,14.03,0.07
"2025-03-06 20:19:00",0.00,2103.35,0.61,13.98,0.02
"2025-03-06 20:24:00",0.00,2103.40,0.61,14.04,0.05
"2025-03-06 20:29:00",0.00,2103.47,0.61,14.07,0.07
"2025-03-06 20:34:00",0.00,2103.58,0.62,14.04,0.11
"2025-03-06 20:39:00",0.00,2103.74,0.63,13.97,0.16
"2025-03-06 20:44:00",0.00,2103.77,0.62,13.97,0.03
"2025-03-06 20:49:00",0.00,2103.82,0.63,13.91,0.05
"2025-03-06 20:54:00",0.00,2104.11,0.62,13.76,0.29
"2025-03-06 20:59:00",0.00,2104.18,0.63,13.76,0.07
"2025-03-06 21:04:00",0.00,2104.32,0.62,13.72,0.14
"2025-03-06 21:09:00",0.00,2104.53,0.63,13.66,0.21
"2025-03-06 21:14:00",0.00,2104.71,0.63,13.62,0.18
"2025-03-06 21:19:00",0.00,2105.02,0.63,13.64,0.31
"2025-03-06 21:24:00",0.00,2105.05,0.63,13.65,0.03
"2025-03-06 21:29:00",0.00,2105.12,0.63,13.65,0.07
"2025-03-06 21:34:00",0.00,2105.33,0.62,13.69,0.21
"2025-03-06 21:39:00",0.00,2105.50,0.63,13.65,0.17
"2025-03-06 21:44:00",0.00,2105.71,0.62,13.57,0.21
"2025-03-06 21:49:00",0.00,2105.95,0.63,13.55,0.24
"2025-03-06 21:54:00",0.00,2106.11,0.63,13.62,0.16
"2025-03-06 21:59:00",1.06,2106.66,0.63,13.57,0.55
"2025-03-06 22:04:00",0.00,2106.99,0.63,13.49,0.33
"2025-03-06 22:09:00",0.00,2107.20,0.63,13.56,0.21
"2025-03-06 22:14:00",0.00,2107.21,0.63,13.60,0.01
"2025-03-06 22:19:01",0.00,2107.40,0.63,13.57,0.19
"2025-03-06 22:24:01",0.00,2107.56,0.63,13.57,0.16
"2025-03-06 22:29:01",0.00,2107.94,0.63,13.56,0.38
"2025-03-06 22:34:01",0.00,2108.12,0.63,13.54,0.18
"2025-03-06 22:39:01",0.00,2108.27,0.63,13.51,0.15
"2025-03-06 22:44:01",0.00,2108.56,0.63,13.57,0.29
"2025-03-06 22:49:01",0.00,2108.63,0.63,13.48,0.07
"2025-03-06 22:54:01",0.00,2108.86,0.63,13.44,0.23
"2025-03-06 22:59:01",0.00,2108.88,0.63,13.49,0.02
"2025-03-06 23:04:01",0.00,2109.11,0.63,13.46,0.23
"2025-03-06 23:09:01",0.00,2109.45,0.63,13.42,0.34
"2025-03-06 23:14:01",0.00,2109.52,0.63,13.34,0.07
"2025-03-06 23:19:01",0.00,2109.79,0.63,13.35,0.27
"2025-03-06 23:24:01",0.00,2109.97,0.63,13.33,0.18
"2025-03-06 23:29:01",0.00,2110.03,0.63,13.31,0.06
"2025-03-06 23:34:01",0.00,2110.27,0.63,13.32,0.24
"2025-03-06 23:39:01",0.00,2110.58,0.63,13.26,0.31
"2025-03-06 23:44:01",0.00,2110.64,0.64,13.22,0.06
"2025-03-06 23:49:01",0.00,2110.68,0.63,13.23,0.04
"2025-03-06 23:54:01",0.00,2110.73,0.63,13.24,0.05
"2025-03-06 23:59:01",0.00,2110.79,0.64,13.27,0.06
"2025-03-07 00:04:01",0.00,2110.97,0.64,13.29,0.18
"2025-03-07 00:09:01",0.00,2111.02,0.64,13.39,0.05
"2025-03-07 00:14:01",0.00,2111.09,0.64,13.38,0.07
"2025-03-07 00:19:01",0.00,2111.25,0.65,13.34,0.16
"2025-03-07 00:24:01",0.00,2111.29,0.64,13.29,0.04
"2025-03-07 00:29:01",0.00,2111.33,0.65,13.24,0.04
"2025-03-07 00:34:01",0.00,2111.42,0.65,13.15,0.09
"2025-03-07 00:39:01",0.00,2111.47,0.65,13.06,0.05
"2025-03-07 00:44:01",0.00,2111.55,0.65,12.99,0.08
"2025-03-07 00:49:01",0.00,2111.58,0.65,12.94,0.03
"2025-03-07 00:54:01",0.00,2111.60,0.65,12.92,0.02
"2025-03-07 00:59:01",0.00,2111.65,0.65,12.88,0.05
"2025-03-07 01:04:01",0.00,2111.65,0.65,12.87,0.00
"2025-03-07 01:09:01",0.00,2111.71,0.65,12.89,0.06
"2025-03-07 01:14:01",0.00,2112.14,0.65,12.84,0.43
"2025-03-07 01:19:01",0.00,2112.22,0.65,12.80,0.08
"2025-03-07 01:24:01",0.00,2112.63,0.65,12.72,0.41
"2025-03-07 01:29:01",0.00,2112.98,0.65,12.63,0.35
"2025-03-07 01:34:01",0.00,2113.11,0.65,12.58,0.13
"2025-03-07 01:39:01",0.00,2113.36,0.65,12.54,0.25
"2025-03-07 01:44:01",0.00,2113.41,0.65,12.53,0.05
"2025-03-07 01:49:01",0.00,2113.45,0.65,12.50,0.04
"2025-03-07 01:54:01",0.00,2113.74,0.65,12.45,0.29
"2025-03-07 01:59:01",0.00,2113.90,0.65,12.40,0.16
"2025-03-07 02:04:01",0.00,2114.03,0.65,12.42,0.13
"2025-03-07 02:09:01",0.00,2114.13,0.65,12.37,0.10
"2025-03-07 02:14:01",0.00,2114.34,0.65,12.34,0.21
"2025-03-07 02:19:01",0.00,2114.77,0.65,12.37,0.43
"2025-03-07 02:24:01",0.00,2114.85,0.65,12.36,0.08
"2025-03-07 02:29:01",0.00,2115.02,0.65,12.35,0.17
"2025-03-07 02:34:01",0.00,2115.10,0.65,12.38,0.08
"2025-03-07 02:39:01",0.00,2115.26,0.65,12.36,0.16
"2025-03-07 02:44:01",0.00,2115.69,0.65,12.27,0.43
"2025-03-07 02:49:01",0.00,2116.22,0.65,12.31,0.53
"2025-03-07 02:54:01",0.00,2116.28,0.65,12.30,0.06
"2025-03-07 02:59:01",0.00,2116.44,0.65,12.27,0.16
"2025-03-07 03:04:01",0.00,2116.51,0.65,12.28,0.07
"2025-03-07 03:09:01",0.00,2116.87,0.65,12.25,0.36
"2025-03-07 03:14:02",0.00,2117.06,0.65,12.24,0.19
"2025-03-07 03:19:02",0.00,2117.38,0.65,12.25,0.32
"2025-03-07 03:24:02",0.00,2117.46,0.65,12.29,0.08
"2025-03-07 03:29:02",0.00,2117.52,0.65,12.27,0.06
"2025-03-07 03:34:02",0.00,2117.74,0.65,12.22,0.22
"2025-03-07 03:39:02",0.00,2117.81,0.65,12.29,0.07
"2025-03-07 03:44:02",0.00,2117.95,0.65,12.28,0.14
"2025-03-07 03:49:02",0.00,2118.02,0.65,12.22,0.07
"2025-03-07 03:54:02",0.00,2118.46,0.65,12.25,0.44
"2025-03-07 03:59:02",0.00,2118.88,0.65,12.22,0.42
"2025-03-07 04:04:02",0.00,2118.95,0.65,12.23,0.07
"2025-03-07 04:09:02",0.00,2119.04,0.65,12.26,0.09
"2025-03-07 04:14:02",0.00,2119.32,0.65,12.22,0.28
"2025-03-07 04:19:02",0.00,2119.50,0.65,12.15,0.18
"2025-03-07 04:24:02",1.07,2119.83,0.65,12.16,0.33
"2025-03-07 04:29:02",0.00,2119.87,0.65,12.18,0.04
"2025-03-07 04:34:02",0.00,2120.19,0.65,12.16,0.32
"2025-03-07 04:39:02",0.00,2120.25,0.65,12.15,0.06
"2025-03-07 04:44:02",0.00,2120.77,0.65,12.15,0.52
"2025-03-07 04:49:02",0.00,2120.81,0.65,12.14,0.04
"2025-03-07 04:54:02",0.00,2120.88,0.65,12.08,0.07
"2025-03-07 04:59:02",0.00,2120.95,0.65,12.07,0.07
"2025-03-07 05:04:02",1.08,2121.09,0.65,11.99,0.14
"2025-03-07 05:09:02",0.00,2121.28,0.65,11.92,0.19
"2025-03-07 05:14:02",0.00,2121.91,0.65,11.95,0.63
"2025-03-07 05:19:02",0.00,2121.96,0.65,11.98,0.05
"2025-03-07 05:24:02",0.00,2122.16,0.65,11.92,0.20
"2025-03-07 05:29:02",0.00,2122.47,0.65,11.82,0.31
"2025-03-07 05:34:02",0.00,2122.91,0.65,11.71,0.44
"2025-03-07 05:39:02",0.00,2123.27,0.65,11.74,0.36
"2025-03-07 05:44:02",0.00,2123.46,0.65,11.77,0.19
"2025-03-07 05:49:02",0.00,2123.67,0.65,11.76,0.21
"2025-03-07 05:54:02",0.00,2123.94,0.65,11.78,0.27
"2025-03-07 05:59:02",0.00,2124.02,0.65,11.77,0.08
"2025-03-07 06:04:02",0.00,2124.35,0.65,11.78,0.33
"2025-03-07 06:09:02",0.00,2124.73,0.65,11.75,0.38
"2025-03-07 06:14:02",0.00,2124.73,0.65,11.73,0.00
"2025-03-07 06:19:02",0.00,2124.73,0.64,11.68,0.00
"2025-03-07 06:24:02",0.00,2124.73,0.64,11.64,0.00
"2025-03-07 06:29:02",0.00,2124.73,0.64,11.59,0.00
"2025-03-07 06:34:02",0.00,2124.73,0.64,11.51,0.00
"2025-03-07 06:39:02",0.00,2124.73,0.64,11.43,0.00
"2025-03-07 06:44:02",0.00,2124.73,0.64,11.35,0.00
"2025-03-07 06:49:02",0.00,2124.73,0.63,11.25,0.00
"2025-03-07 06:54:02",0.00,2125.18,0.63,11.13,0.45
"2025-03-07 06:59:02",0.00,2125.38,0.62,11.06,0.20
"2025-03-07 07:04:02",0.00,2125.69,0.63,11.01,0.31
"2025-03-07 07:09:02",0.00,2125.84,0.64,10.89,0.15
"2025-03-07 07:14:02",0.00,2126.11,0.64,10.84,0.27
"2025-03-07 07:19:02",0.00,2126.22,0.63,10.76,0.11
"2025-03-07 07:24:02",0.00,2126.57,0.62,10.68,0.35
"2025-03-07 07:29:02",0.00,2126.81,0.62,10.70,0.24
"2025-03-07 07:34:02",0.00,2127.15,0.62,10.74,0.34
"2025-03-07 07:39:02",0.00,2127.21,0.62,10.78,0.06
"2025-03-07 07:44:02",1.01,2127.53,0.62,10.88,0.32
"2025-03-07 07:49:02",0.00,2128.05,0.63,10.92,0.52
"2025-03-07 07:54:02",0.00,2128.12,0.63,10.96,0.07
"2025-03-07 07:59:02",0.00,2128.30,0.62,11.00,0.18
"2025-03-07 08:04:02",0.00,2128.45,0.60,11.07,0.15
"2025-03-07 08:09:02",0.00,2128.54,0.62,11.21,0.09
"2025-03-07 08:14:02",0.00,2128.58,0.62,11.27,0.04
"2025-03-07 08:19:02",0.00,2128.59,0.62,11.32,0.01
"2025-03-07 08:24:02",0.00,2128.76,0.62,11.43,0.17
"2025-03-07 08:29:02",0.00,2129.00,0.62,11.46,0.24
"2025-03-07 08:34:02",1.14,2129.31,0.62,11.54,0.31
"2025-03-07 08:39:02",0.00,2129.52,0.62,11.64,0.21
"2025-03-07 08:44:02",0.00,2129.57,0.62,11.66,0.05
"2025-03-07 08:49:02",0.00,2129.80,0.62,11.64,0.23
"2025-03-07 08:54:02",0.00,2129.97,0.62,11.72,0.17
"2025-03-07 08:59:02",0.00,2130.28,0.62,11.75,0.31
"2025-03-07 09:04:02",0.00,2130.47,0.62,11.84,0.19
"2025-03-07 09:09:02",0.00,2130.49,0.62,12.02,0.02
"2025-03-07 09:14:02",0.00,2130.54,0.62,12.11,0.05
"2025-03-07 09:19:02",0.00,2130.61,0.62,12.20,0.07
"2025-03-07 09:24:02",0.00,2130.85,0.62,12.23,0.24
"2025-03-07 09:29:02",0.00,2130.91,0.62,12.35,0.06
"2025-03-07 09:34:02",0.00,2130.96,0.61,12.35,0.05
"2025-03-07 09:39:02",0.00,2131.34,0.61,12.34,0.38
"2025-03-07 09:44:02",0.00,2131.65,0.62,12.41,0.31
"2025-03-07 09:49:02",0.00,2131.72,0.61,12.43,0.07
"2025-03-07 09:54:02",0.00,2131.81,0.61,12.42,0.09
"2025-03-07 09:59:02",0.00,2131.87,0.60,12.43,0.06
"2025-03-07 10:04:02",0.00,2131.93,0.61,12.52,0.06
"2025-03-07 10:09:02",0.00,2131.95,0.60,12.53,0.02
"2025-03-07 10:14:02",0.00,2132.14,0.61,12.50,0.19
"2025-03-07 10:19:02",1.01,2132.44,0.60,12.53,0.30
"2025-03-07 10:24:02",0.00,2132.53,0.60,12.55,0.09
"2025-03-07 10:29:02",0.00,2132.57,0.61,12.52,0.04
"2025-03-07 10:34:02",0.00,2132.95,0.61,12.51,0.38
"2025-03-07 10:39:02",0.00,2133.02,0.61,12.55,0.07
"2025-03-07 10:44:02",0.00,2133.27,0.61,12.55,0.25
"2025-03-07 10:49:02",0.00,2133.45,0.62,12.54,0.18
"2025-03-07 10:54:02",1.14,2133.86,0.62,12.62,0.41
"2025-03-07 10:59:02",0.00,2134.01,0.63,12.63,0.15
"2025-03-07 11:04:02",0.00,2134.08,0.63,12.59,0.07
"2025-03-07 11:09:02",0.00,2134.14,0.63,12.65,0.06
"2025-03-07 11:14:02",0.00,2134.21,0.62,12.64,0.07
"2025-03-07 11:19:02",0.00,2134.75,0.62,12.61,0.54
"2025-03-07 11:24:02",1.02,2135.10,0.62,12.68,0.35
"2025-03-07 11:29:02",0.00,2135.15,0.62,12.70,0.05
"2025-03-07 11:34:02",0.00,2135.18,0.63,12.74,0.03
"2025-03-07 11:39:02",0.00,2135.28,0.63,12.79,0.10
"2025-03-07 11:44:02",1.14,2135.46,0.63,12.93,0.18
"2025-03-07 11:49:02",0.00,2135.76,0.63,13.00,0.30
"2025-03-07 11:54:02",0.00,2135.79,0.63,13.05,0.03
"2025-03-07 11:59:02",0.00,2135.97,0.63,13.24,0.18
"2025-03-07 12:04:02",0.00,2136.02,0.63,13.28,0.05
"2025-03-07 12:09:02",0.00,2136.13,0.63,13.25,0.11
"2025-03-07 12:14:02",0.00,2136.41,0.63,13.20,0.28
"2025-03-07 12:19:02",0.00,2136.47,0.63,13.13,0.06
"2025-03-07 12:24:02",0.00,2136.50,0.63,13.07,0.03
"2025-03-07 12:29:02",0.00,2136.58,0.63,12.99,0.08
"2025-03-07 12:34:02",0.00,2136.64,0.63,12.89,0.06
"2025-03-07 12:39:02",0.00,2136.67,0.63,12.84,0.03
"2025-03-07 12:44:02",0.00,2136.72,0.63,12.77,0.05
"2025-03-07 12:49:02",0.00,2136.78,0.63,12.69,0.06
"2025-03-07 12:54:02",0.00,2136.83,0.63,12.64,0.05
"2025-03-07 12:59:02",0.00,2137.00,0.62,12.55,0.17
"2025-03-07 13:04:02",0.00,2137.04,0.62,12.49,0.04
"2025-03-07 13:09:02",0.00,2137.45,0.61,12.47,0.41
"2025-03-07 13:14:02",0.00,2137.67,0.61,12.49,0.22
"2025-03-07 13:19:02",0.00,2137.84,0.60,12.60,0.17
"2025-03-07 13:24:02",0.00,2137.87,0.60,12.70,0.03
"2025-03-07 13:29:02",0.00,2137.94,0.61,12.78,0.07
"2025-03-07 13:34:02",0.00,2138.00,0.63,12.80,0.06
"2025-03-07 13:39:02",0.00,2138.06,0.63,12.87,0.06
"2025-03-07 13:44:02",0.00,2138.09,0.63,12.88,0.03
"2025-03-07 13:49:02",0.00,2138.14,0.62,12.86,0.05
"2025-03-07 13:54:02",0.00,2138.29,0.62,12.89,0.15
"2025-03-07 13:59:02",0.00,2138.37,0.63,12.97,0.08
"2025-03-07 14:04:02",0.00,2138.58,0.62,13.00,0.21
"2025-03-07 14:09:02",0.00,2138.75,0.61,13.00,0.17
"2025-03-07 14:14:03",0.00,2138.82,0.61,13.04,0.07
"2025-03-07 14:19:03",0.00,2138.87,0.61,13.09,0.05
"2025-03-07 14:24:03",0.00,2138.94,0.62,13.06,0.07
"2025-03-07 14:29:03",0.00,2138.98,0.61,13.05,0.04
"2025-03-07 14:34:03",0.00,2139.08,0.62,13.07,0.10
"2025-03-07 14:39:03",0.00,2139.15,0.62,13.13,0.07
"2025-03-07 14:44:03",0.00,2139.23,0.61,13.12,0.08
"2025-03-07 14:49:03",0.00,2139.50,0.61,13.12,0.27
"2025-03-07 14:54:03",0.00,2139.55,0.62,13.19,0.05
"2025-03-07 14:59:03",0.00,2139.69,0.62,13.19,0.14
"2025-03-07 15:04:03",0.00,2139.88,0.62,13.17,0.19
"2025-03-07 15:09:03",0.00,2140.02,0.62,13.17,0.14
"2025-03-07 15:14:03",0.00,2140.22,0.62,13.25,0.20
"2025-03-07 15:19:05",0.00,2140.25,0.62,13.26,0.03
"2025-03-07 15:24:05",0.00,2140.32,0.62,13.23,0.07
"2025-03-07 15:29:05",0.00,2140.89,0.62,13.27,0.57
"2025-03-07 15:34:05",0.00,2140.94,0.62,13.27,0.05
"2025-03-07 15:39:05",0.00,2141.00,0.62,13.26,0.06
"2025-03-07 15:44:05",0.00,2141.19,0.62,13.28,0.19
"2025-03-07 15:49:05",0.00,2141.33,0.62,13.31,0.14
"2025-03-07 15:54:05",0.00,2141.38,0.62,13.26,0.05
"2025-03-07 15:59:05",0.00,2141.43,0.62,13.18,0.05
"2025-03-07 16:04:05",0.00,2141.45,0.61,13.19,0.02
"2025-03-07 16:09:05",0.00,2141.52,0.61,13.16,0.07
"2025-03-07 16:14:05",0.00,2141.64,0.61,13.15,0.12
"2025-03-07 16:19:05",0.00,2141.69,0.61,13.26,0.05
"2025-03-07 16:24:05",0.00,2141.75,0.62,13.27,0.06
"2025-03-07 16:29:05",0.00,2141.94,0.62,13.23,0.19
"2025-03-07 16:34:05",0.00,2142.16,0.62,13.20,0.22
"2025-03-07 16:39:05",1.02,2142.26,0.61,13.23,0.10
"2025-03-07 16:44:05",0.00,2142.41,0.61,13.21,0.15
"2025-03-07 16:49:05",0.00,2142.61,0.61,13.17,0.20
"2025-03-07 16:54:05",0.00,2142.66,0.62,13.20,0.05
"2025-03-07 16:59:05",0.00,2142.72,0.62,13.20,0.06
"2025-03-07 17:04:05",0.00,2142.91,0.63,13.15,0.19
"2025-03-07 17:09:05",0.00,2143.11,0.62,13.09,0.20
"2025-03-07 17:14:05",0.00,2143.16,0.61,13.13,0.05
"2025-03-07 17:19:05",0.00,2143.17,0.61,13.12,0.01
"2025-03-07 17:24:05",0.00,2143.24,0.62,13.09,0.07
"2025-03-07 17:29:05",0.00,2143.47,0.62,13.05,0.23
"2025-03-07 17:34:05",0.00,2143.53,0.62,13.02,0.06
"2025-03-07 17:39:05",0.00,2143.56,0.62,13.11,0.03
"2025-03-07 17:44:05",0.00,2143.61,0.62,13.10,0.05
"2025-03-07 17:49:05",0.00,2143.69,0.63,13.06,0.08
"2025-03-07 17:54:05",0.00,2143.70,0.62,13.14,0.01
"2025-03-07 17:59:05",0.00,2143.76,0.62,13.18,0.06
"2025-03-07 18:04:05",0.00,2143.99,0.63,13.21,0.23
"2025-03-07 18:09:05",1.13,2144.15,0.63,13.26,0.16
"2025-03-07 18:14:05",0.00,2144.17,0.63,13.32,0.02
"2025-03-07 18:19:05",0.00,2144.22,0.63,13.32,0.05
"2025-03-07 18:24:05",0.00,2144.36,0.63,13.30,0.14
"2025-03-07 18:29:05",0.00,2144.53,0.63,13.39,0.17
"2025-03-07 18:34:05",0.00,2144.55,0.63,13.43,0.02
"2025-03-07 18:39:05",0.00,2144.58,0.63,13.43,0.03
"2025-03-07 18:44:05",0.00,2144.64,0.62,13.54,0.06
"2025-03-07 18:49:05",0.00,2144.69,0.63,13.61,0.05
"2025-03-07 18:54:05",0.00,2144.72,0.63,13.64,0.03
"2025-03-07 18:59:05",0.00,2144.86,0.63,13.66,0.14
"2025-03-07 19:04:05",0.00,2144.91,0.63,13.73,0.05
"2025-03-07 19:09:05",0.00,2144.99,0.63,13.73,0.08
"2025-03-07 19:14:06",0.00,2145.08,0.64,13.68,0.09
"2025-03-07 19:19:06",0.00,2145.16,0.63,13.63,0.08
"2025-03-07 19:24:06",0.00,2145.46,0.64,13.66,0.30
"2025-03-07 19:29:06",0.00,2145.52,0.63,13.57,0.06
"2025-03-07 19:34:06",0.00,2146.45,0.63,13.58,0.93
"2025-03-07 19:39:06",0.00,2146.48,0.64,13.67,0.03
"2025-03-07 19:44:06",0.00,2146.54,0.64,13.67,0.06
"2025-03-07 19:49:06",0.00,2146.57,0.64,13.64,0.03
"2025-03-07 19:54:06",0.00,2146.63,0.64,13.65,0.06
"2025-03-07 19:59:06",0.00,2146.69,0.65,13.74,0.06
"2025-03-07 20:04:06",0.00,2146.75,0.64,13.69,0.06
"2025-03-07 20:09:06",0.00,2146.96,0.64,13.65,0.21
"2025-03-07 20:14:06",0.00,2147.00,0.65,13.65,0.04
"2025-03-07 20:19:06",0.00,2147.12,0.63,13.58,0.12
"2025-03-07 20:24:06",0.00,2147.17,0.61,13.57,0.05
"2025-03-07 20:29:06",0.00,2147.36,0.61,13.53,0.19
"2025-03-07 20:34:06",0.00,2147.43,0.62,13.56,0.07
"2025-03-07 20:39:06",0.00,2147.77,0.62,13.54,0.34
"2025-03-07 20:44:06",0.00,2147.83,0.62,13.54,0.06
"2025-03-07 20:49:06",0.00,2147.86,0.62,13.58,0.03
"2025-03-07 20:54:06",0.00,2148.24,0.63,13.60,0.38
"2025-03-07 20:59:06",0.00,2148.46,0.63,13.55,0.22
"2025-03-07 21:04:06",0.00,2148.82,0.63,13.51,0.36
"2025-03-07 21:09:06",0.00,2148.97,0.63,13.56,0.15
"2025-03-07 21:14:06",0.00,2149.02,0.63,13.53,0.05
"2025-03-07 21:19:06",0.00,2149.24,0.63,13.50,0.22
"2025-03-07 21:24:06",0.00,2149.44,0.63,13.45,0.20
"2025-03-07 21:29:06",0.00,2149.50,0.63,13.35,0.06
"2025-03-07 21:34:06",0.00,2149.60,0.63,13.36,0.10
"2025-03-07 21:39:06",0.00,2149.77,0.63,13.29,0.17
"2025-03-07 21:44:06",0.00,2149.83,0.63,13.24,0.06
"2025-03-07 21:49:06",0.00,2149.91,0.63,13.20,0.08
"2025-03-07 21:54:06",0.00,2149.95,0.63,13.12,0.04
"2025-03-07 21:59:06",0.00,2150.61,0.63,13.06,0.66
"2025-03-07 22:04:06",0.00,2150.89,0.64,13.09,0.28
"2025-03-07 22:09:06",0.00,2150.95,0.64,13.05,0.06
"2025-03-07 22:14:06",0.00,2150.99,0.64,13.04,0.04
"2025-03-07 22:19:06",0.00,2151.09,0.64,13.01,0.10
"2025-03-07 22:24:06",0.00,2151.14,0.64,12.99,0.05
"2025-03-07 22:29:06",0.00,2151.20,0.64,13.06,0.06
"2025-03-07 22:34:06",0.00,2151.48,0.64,13.04,0.28
"2025-03-07 22:39:06",0.00,2151.50,0.64,13.07,0.02
