时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-08 10:00:45",0.00,0.00,0.00,7.49,0.00
"2025-03-08 10:05:45",0.00,0.00,0.00,7.51,0.00
"2025-03-08 10:10:45",0.00,0.00,0.00,7.53,0.00
"2025-03-08 10:15:45",0.00,0.00,0.00,7.55,0.00
"2025-03-08 10:20:45",0.00,0.00,0.00,7.58,0.00
"2025-03-08 10:25:45",0.00,0.00,0.00,7.58,0.00
"2025-03-08 10:30:45",0.00,0.00,0.00,7.60,0.00
"2025-03-08 10:35:45",0.00,0.00,0.00,7.62,0.00
"2025-03-08 10:40:45",0.00,0.00,0.00,7.64,0.00
"2025-03-08 10:45:45",0.00,0.00,0.00,7.66,0.00
"2025-03-08 10:50:45",0.00,0.00,0.00,7.69,0.00
"2025-03-08 10:55:45",0.00,0.00,0.00,7.71,0.00
"2025-03-08 11:00:45",0.00,0.00,0.00,7.72,0.00
"2025-03-08 11:05:45",0.00,0.00,0.00,7.73,0.00
"2025-03-08 11:10:45",0.00,0.00,0.00,7.75,0.00
"2025-03-08 11:15:45",0.00,0.00,0.00,7.77,0.00
"2025-03-08 11:20:45",0.00,0.00,0.00,7.79,0.00
"2025-03-08 11:25:45",0.00,0.00,0.00,7.82,0.00
"2025-03-08 11:30:45",0.00,0.00,0.00,7.83,0.00
"2025-03-08 11:35:45",0.00,0.00,0.00,7.85,0.00
"2025-03-08 11:40:45",0.00,0.00,0.00,7.86,0.00
"2025-03-08 11:45:45",0.00,0.00,0.00,7.88,0.00
"2025-03-08 11:50:45",0.00,0.00,0.00,7.90,0.00
"2025-03-08 11:55:45",0.00,0.00,0.00,7.91,0.00
"2025-03-08 12:00:45",0.00,0.00,0.00,7.93,0.00
"2025-03-08 12:05:47",0.00,0.00,0.00,7.95,0.00
"2025-03-08 12:10:47",0.00,0.00,0.00,7.95,0.00
"2025-03-08 12:15:47",0.00,0.00,0.00,7.96,0.00
"2025-03-08 12:20:47",0.00,0.00,0.00,7.97,0.00
"2025-03-08 12:25:47",0.00,0.00,0.00,7.99,0.00
"2025-03-08 12:30:47",0.00,0.00,0.00,7.99,0.00
"2025-03-08 12:35:47",0.00,0.00,0.00,7.99,0.00
"2025-03-08 12:40:47",0.00,0.00,0.00,8.01,0.00
"2025-03-08 12:45:47",0.00,0.00,0.00,8.01,0.00
"2025-03-08 12:50:47",0.00,0.00,0.00,8.01,0.00
"2025-03-08 12:55:47",0.00,0.00,0.00,8.03,0.00
"2025-03-08 13:00:47",0.00,0.00,0.00,8.04,0.00
"2025-03-08 13:05:47",0.00,0.00,0.00,8.04,0.00
"2025-03-08 13:10:47",0.00,0.00,0.00,8.04,0.00
"2025-03-08 13:15:47",0.00,0.00,0.00,8.04,0.00
"2025-03-08 13:20:47",0.00,0.00,0.00,8.06,0.00
"2025-03-08 13:25:47",0.00,0.00,0.00,8.06,0.00
"2025-03-08 13:30:47",0.00,0.00,0.00,8.07,0.00
"2025-03-08 13:35:47",0.00,0.00,0.00,8.08,0.00
"2025-03-08 13:40:47",0.00,0.00,0.00,8.08,0.00
"2025-03-08 13:45:47",0.00,0.00,0.00,8.08,0.00
"2025-03-08 13:50:47",0.00,0.00,0.00,8.09,0.00
"2025-03-08 13:55:47",0.00,0.00,0.00,8.10,0.00
"2025-03-08 14:00:47",0.00,0.00,0.00,8.10,0.00
"2025-03-08 14:05:47",0.00,0.00,0.00,8.10,0.00
"2025-03-08 14:10:47",0.00,0.00,0.00,8.12,0.00
"2025-03-08 14:15:47",0.00,0.00,0.00,8.12,0.00
"2025-03-08 14:20:48",0.00,0.00,0.00,8.12,0.00
"2025-03-08 14:25:48",0.00,0.00,0.00,8.12,0.00
"2025-03-08 14:30:48",0.00,0.00,0.00,8.15,0.00
"2025-03-08 14:35:48",0.00,0.00,0.00,8.15,0.00
"2025-03-08 14:40:47",0.00,0.00,0.00,8.17,0.00
"2025-03-08 14:45:47",0.00,0.00,0.00,8.17,0.00
"2025-03-08 14:50:47",0.00,0.00,0.00,8.17,0.00
"2025-03-08 14:55:47",0.00,0.00,0.00,8.18,0.00
"2025-03-08 15:00:47",0.00,0.00,0.00,8.19,0.00
"2025-03-08 15:05:47",0.00,0.00,0.00,8.19,0.00
"2025-03-08 15:10:47",0.00,0.00,0.00,8.21,0.00
"2025-03-08 15:15:47",0.00,0.00,0.00,8.21,0.00
"2025-03-08 15:20:47",0.00,0.00,0.00,8.22,0.00
"2025-03-08 15:25:47",0.00,0.00,0.00,8.23,0.00
"2025-03-08 15:30:47",0.00,0.00,0.00,8.24,0.00
"2025-03-08 15:35:47",0.00,0.00,0.00,8.26,0.00
"2025-03-08 15:40:48",0.00,0.00,0.00,8.26,0.00
"2025-03-08 15:45:48",0.00,0.00,0.00,8.28,0.00
"2025-03-08 15:50:48",0.00,0.00,0.00,8.28,0.00
"2025-03-08 15:55:48",0.00,0.00,0.00,8.29,0.00
"2025-03-08 16:00:48",0.00,0.00,0.00,8.30,0.00
"2025-03-08 16:05:48",0.00,0.00,0.00,8.30,0.00
"2025-03-08 16:10:48",0.00,0.00,0.00,8.32,0.00
"2025-03-08 16:15:48",0.00,0.00,0.00,8.32,0.00
"2025-03-08 16:20:48",0.00,0.00,0.00,8.34,0.00
"2025-03-08 16:25:48",0.00,0.00,0.00,8.34,0.00
"2025-03-08 16:30:48",0.00,0.00,0.00,8.34,0.00
"2025-03-08 16:35:48",0.00,0.00,0.00,8.36,0.00
"2025-03-08 16:40:48",0.00,0.00,0.00,8.36,0.00
"2025-03-08 16:45:48",0.00,0.00,0.00,8.39,0.00
"2025-03-08 16:50:48",0.00,0.00,0.00,8.39,0.00
"2025-03-08 16:55:48",0.00,0.00,0.00,8.39,0.00
"2025-03-08 17:00:48",0.00,0.00,0.00,8.41,0.00
"2025-03-08 17:05:48",0.00,0.00,0.00,8.42,0.00
"2025-03-08 17:10:48",0.00,0.00,0.00,8.43,0.00
"2025-03-08 17:15:48",0.00,0.00,0.00,8.43,0.00
"2025-03-08 17:20:48",0.00,0.00,0.00,8.45,0.00
"2025-03-08 17:25:48",0.00,0.00,0.00,8.47,0.00
"2025-03-08 17:30:48",0.00,0.00,0.00,8.47,0.00
"2025-03-08 17:35:48",0.00,0.00,0.00,8.48,0.00
"2025-03-08 17:40:48",0.00,0.00,0.00,8.50,0.00
"2025-03-08 17:45:48",0.00,0.00,0.00,8.52,0.00
"2025-03-08 17:50:48",0.00,0.00,0.00,8.52,0.00
"2025-03-08 17:55:48",0.00,0.00,0.00,8.54,0.00
"2025-03-08 18:00:48",0.00,0.00,0.00,8.54,0.00
"2025-03-08 18:05:48",0.00,0.00,0.00,8.56,0.00
"2025-03-08 18:10:48",0.00,0.00,0.00,8.56,0.00
"2025-03-08 18:15:48",0.00,0.00,0.00,8.58,0.00
"2025-03-08 18:20:48",0.00,0.00,0.00,8.60,0.00
"2025-03-08 18:25:48",0.00,0.00,0.00,8.61,0.00
"2025-03-08 18:30:48",0.00,0.00,0.00,8.63,0.00
"2025-03-08 18:35:48",0.00,0.00,0.00,8.63,0.00
"2025-03-08 18:40:48",0.00,0.00,0.00,8.65,0.00
"2025-03-08 18:45:48",0.00,0.00,0.00,8.66,0.00
"2025-03-08 18:50:49",0.00,0.00,0.00,8.67,0.00
"2025-03-08 18:55:49",0.00,0.00,0.00,8.69,0.00
"2025-03-08 19:00:49",0.00,0.00,0.00,8.70,0.00
"2025-03-08 19:05:49",0.00,0.00,0.00,8.72,0.00
"2025-03-08 19:10:49",0.00,0.00,0.00,8.74,0.00
"2025-03-08 19:15:49",0.00,0.00,0.00,8.74,0.00
"2025-03-08 19:20:49",0.00,0.00,0.00,8.76,0.00
"2025-03-08 19:25:49",0.00,0.00,0.00,8.76,0.00
"2025-03-08 19:30:49",0.00,0.00,0.00,8.78,0.00
"2025-03-08 19:35:49",0.00,0.00,0.00,8.79,0.00
"2025-03-08 19:40:48",0.00,0.00,0.00,8.80,0.00
"2025-03-08 19:45:48",0.00,0.00,0.00,8.81,0.00
"2025-03-08 19:50:48",0.00,0.00,0.00,8.83,0.00
"2025-03-08 19:55:48",0.00,0.00,0.00,8.83,0.00
"2025-03-08 20:00:48",0.00,0.00,0.00,8.85,0.00
"2025-03-08 20:05:48",0.00,0.00,0.00,8.85,0.00
"2025-03-08 20:10:48",0.00,0.00,0.00,8.87,0.00
"2025-03-08 20:15:48",0.00,0.00,0.00,8.87,0.00
"2025-03-08 20:20:48",0.00,0.00,0.00,8.88,0.00
"2025-03-08 20:25:48",0.00,0.00,0.00,8.89,0.00
"2025-03-08 20:30:48",0.00,0.00,0.00,8.90,0.00
"2025-03-08 20:35:48",0.00,0.00,0.00,8.91,0.00
"2025-03-08 20:40:48",0.00,0.00,0.00,8.91,0.00
"2025-03-08 20:45:48",0.00,0.00,0.00,8.91,0.00
"2025-03-08 20:50:48",0.00,0.00,0.00,8.94,0.00
"2025-03-08 20:55:48",0.00,0.00,0.00,8.94,0.00
"2025-03-08 21:00:48",0.00,0.00,0.00,8.95,0.00
"2025-03-08 21:05:48",0.00,0.00,0.00,8.96,0.00
"2025-03-08 21:10:48",0.00,0.00,0.00,8.96,0.00
"2025-03-08 21:15:48",0.00,0.00,0.00,8.97,0.00
"2025-03-08 21:20:49",0.00,0.00,0.00,8.98,0.00
"2025-03-08 21:25:49",0.00,0.00,0.00,8.98,0.00
"2025-03-08 21:30:49",0.00,0.00,0.00,8.98,0.00
"2025-03-08 21:35:49",0.00,0.00,0.00,9.00,0.00
"2025-03-08 21:40:49",0.00,0.00,0.00,9.00,0.00
"2025-03-08 21:45:49",0.00,0.00,0.00,9.00,0.00
"2025-03-08 21:50:49",0.00,0.00,0.00,9.02,0.00
"2025-03-08 21:55:49",0.00,0.00,0.00,9.02,0.00
"2025-03-08 22:00:49",0.00,0.00,0.00,9.02,0.00
"2025-03-08 22:05:49",0.00,0.00,0.00,9.02,0.00
"2025-03-08 22:10:49",0.00,0.00,0.00,9.03,0.00
"2025-03-08 22:15:49",0.00,0.00,0.00,9.04,0.00
"2025-03-08 22:20:49",0.00,0.00,0.00,9.04,0.00
"2025-03-08 22:25:49",0.00,0.00,0.00,9.04,0.00
"2025-03-08 22:30:49",0.00,0.00,0.00,9.04,0.00
"2025-03-08 22:35:49",0.00,0.00,0.00,9.04,0.00
"2025-03-08 22:40:49",0.00,0.00,0.00,9.04,0.00
"2025-03-08 22:45:49",0.00,0.00,0.00,9.04,0.00
"2025-03-08 22:50:49",0.00,0.00,0.00,9.04,0.00
"2025-03-08 22:55:49",0.00,0.00,0.00,9.04,0.00
"2025-03-08 23:00:50",0.00,0.00,0.00,9.05,0.00
"2025-03-08 23:05:50",0.00,0.00,0.00,9.04,0.00
"2025-03-08 23:10:50",0.00,0.00,0.00,9.06,0.00
"2025-03-08 23:15:50",0.00,0.00,0.00,9.07,0.00
"2025-03-08 23:20:50",0.00,0.00,0.00,9.07,0.00
"2025-03-08 23:25:50",0.00,0.00,0.00,9.07,0.00
"2025-03-08 23:30:50",0.00,0.00,0.00,9.07,0.00
"2025-03-08 23:35:50",0.00,0.00,0.00,9.07,0.00
"2025-03-08 23:40:50",0.00,0.00,0.00,9.07,0.00
"2025-03-08 23:45:50",0.00,0.00,0.00,9.07,0.00
"2025-03-08 23:50:50",0.00,0.00,0.00,9.06,0.00
"2025-03-08 23:55:50",0.00,0.00,0.00,9.04,0.00
"2025-03-09 00:00:50",0.00,0.00,0.00,9.04,0.00
"2025-03-09 00:05:50",0.00,0.00,0.00,9.04,0.00
"2025-03-09 00:10:50",0.00,0.00,0.00,9.04,0.00
"2025-03-09 00:15:50",0.00,0.00,0.00,9.04,0.00
"2025-03-09 00:20:50",0.00,0.00,0.00,9.04,0.00
"2025-03-09 00:25:50",0.00,0.00,0.00,9.04,0.00
"2025-03-09 00:30:50",0.00,0.00,0.00,9.04,0.00
"2025-03-09 00:35:50",0.00,0.00,0.00,9.04,0.00
"2025-03-09 00:40:50",0.00,0.00,0.00,9.04,0.00
"2025-03-09 00:45:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 00:50:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 00:55:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:00:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:05:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:10:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:15:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:20:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:25:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:30:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:35:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:40:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:45:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:50:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 01:55:50",0.00,0.00,0.00,9.02,0.00
"2025-03-09 02:00:50",0.00,0.00,0.00,9.00,0.00
"2025-03-09 02:05:50",0.00,0.00,0.00,9.00,0.00
"2025-03-09 02:10:50",0.00,0.00,0.00,9.00,0.00
"2025-03-09 02:15:50",0.00,0.00,0.00,9.00,0.00
"2025-03-09 02:20:50",0.00,0.00,0.00,8.98,0.00
"2025-03-09 02:25:50",0.00,0.00,0.00,8.98,0.00
"2025-03-09 02:30:50",0.00,0.00,0.00,8.98,0.00
"2025-03-09 02:35:50",0.00,0.00,0.00,8.98,0.00
"2025-03-09 02:40:50",0.00,0.00,0.00,8.97,0.00
"2025-03-09 02:45:50",0.00,0.00,0.00,8.97,0.00
"2025-03-09 02:50:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 02:55:50",0.00,0.00,0.00,8.97,0.00
"2025-03-09 03:00:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 03:05:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 03:10:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 03:15:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 03:20:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 03:25:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 03:30:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 03:35:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 03:40:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 03:45:50",0.00,0.00,0.00,8.95,0.00
"2025-03-09 03:50:50",0.00,0.00,0.00,8.94,0.00
"2025-03-09 03:55:50",0.00,0.00,0.00,8.95,0.00
"2025-03-09 04:00:50",0.00,0.00,0.00,8.95,0.00
"2025-03-09 04:05:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 04:10:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 04:15:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 04:20:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 04:25:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 04:30:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 04:35:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 04:40:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 04:45:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 04:50:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 04:55:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 05:00:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 05:05:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 05:10:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 05:15:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 05:20:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 05:25:50",0.00,0.00,0.00,8.96,0.00
"2025-03-09 05:30:50",0.00,0.00,0.00,8.94,0.00
"2025-03-09 05:35:50",0.00,0.00,0.00,8.94,0.00
"2025-03-09 05:40:50",0.00,0.00,0.00,8.94,0.00
"2025-03-09 05:45:50",0.00,0.00,0.00,8.94,0.00
"2025-03-09 05:50:50",0.00,0.00,0.00,8.93,0.00
"2025-03-09 05:55:50",0.00,0.00,0.00,8.92,0.00
"2025-03-09 06:00:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 06:05:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 06:10:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 06:15:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 06:20:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 06:25:50",0.00,0.00,0.00,8.90,0.00
"2025-03-09 06:30:50",0.00,0.00,0.00,8.90,0.00
"2025-03-09 06:35:50",0.00,0.00,0.00,8.89,0.00
"2025-03-09 06:40:50",0.00,0.00,0.00,8.89,0.00
"2025-03-09 06:45:50",0.00,0.00,0.00,8.89,0.00
"2025-03-09 06:50:50",0.00,0.00,0.00,8.89,0.00
"2025-03-09 06:55:50",0.00,0.00,0.00,8.89,0.00
"2025-03-09 07:00:50",0.00,0.00,0.00,8.89,0.00
"2025-03-09 07:05:50",0.00,0.00,0.00,8.89,0.00
"2025-03-09 07:10:50",0.00,0.00,0.00,8.90,0.00
"2025-03-09 07:15:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 07:20:50",0.00,0.00,0.00,8.90,0.00
"2025-03-09 07:25:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 07:30:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 07:35:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 07:40:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 07:45:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 07:50:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 07:55:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:00:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:05:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:10:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:15:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:20:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:25:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:30:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:35:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:40:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:45:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:50:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 08:55:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 09:00:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 09:05:50",0.00,0.00,0.00,8.91,0.00
"2025-03-09 09:10:50",0.00,0.00,0.00,8.92,0.00
"2025-03-09 09:15:50",0.00,0.00,0.00,8.94,0.00
"2025-03-09 09:20:50",0.00,0.00,0.00,8.94,0.00
"2025-03-09 09:25:50",0.00,0.00,0.00,8.94,0.00
"2025-03-09 09:30:50",0.00,0.00,0.00,8.94,0.00
"2025-03-09 09:35:50",0.00,0.00,0.00,8.95,0.00
"2025-03-09 09:40:51",0.00,0.00,0.00,8.96,0.00
"2025-03-09 09:45:51",0.00,0.00,0.00,8.96,0.00
"2025-03-09 09:50:51",0.00,0.00,0.00,8.96,0.00
"2025-03-09 09:55:51",0.00,0.00,0.00,8.96,0.00
"2025-03-09 10:00:51",0.00,0.00,0.00,8.96,0.00
"2025-03-09 10:05:51",0.00,0.00,0.00,8.97,0.00
"2025-03-09 10:10:51",0.00,0.00,0.00,8.98,0.00
"2025-03-09 10:15:51",0.00,0.00,0.00,8.98,0.00
"2025-03-09 10:20:51",0.00,0.00,0.00,8.99,0.00
"2025-03-09 10:25:51",0.00,0.00,0.00,9.00,0.00
"2025-03-09 10:30:51",0.00,0.00,0.00,9.00,0.00
"2025-03-09 10:35:51",0.00,0.00,0.00,9.00,0.00
"2025-03-09 10:40:51",0.00,0.00,0.00,9.01,0.00
"2025-03-09 10:45:51",0.00,0.00,0.00,9.02,0.00
"2025-03-09 10:50:51",0.00,0.00,0.00,9.03,0.00
"2025-03-09 10:55:51",0.00,0.00,0.00,9.04,0.00
"2025-03-09 11:00:51",0.00,0.00,0.00,9.04,0.00
"2025-03-09 11:05:51",0.00,0.00,0.00,9.07,0.00
"2025-03-09 11:10:51",0.00,0.00,0.00,9.07,0.00
"2025-03-09 11:15:51",0.00,0.00,0.00,9.09,0.00
"2025-03-09 11:20:51",0.00,0.00,0.00,9.09,0.00
"2025-03-09 11:25:51",0.00,0.00,0.00,9.10,0.00
"2025-03-09 11:30:51",0.00,0.00,0.00,9.11,0.00
"2025-03-09 11:35:51",0.00,0.00,0.00,9.13,0.00
"2025-03-09 11:40:51",0.00,0.00,0.00,9.13,0.00
"2025-03-09 11:45:51",0.00,0.00,0.00,9.15,0.00
"2025-03-09 11:50:51",0.00,0.00,0.00,9.15,0.00
"2025-03-09 11:55:51",0.00,0.00,0.00,9.18,0.00
"2025-03-09 12:00:51",0.00,0.00,0.00,9.18,0.00
"2025-03-09 12:05:51",0.00,0.00,0.00,9.19,0.00
"2025-03-09 12:10:51",0.00,0.00,0.00,9.20,0.00
"2025-03-09 12:15:51",0.00,0.00,0.00,9.21,0.00
"2025-03-09 12:20:51",0.00,0.00,0.00,9.22,0.00
"2025-03-09 12:25:51",0.00,0.00,0.00,9.22,0.00
"2025-03-09 12:30:51",0.00,0.00,0.00,9.23,0.00
"2025-03-09 12:35:51",0.00,0.00,0.00,9.24,0.00
"2025-03-09 12:40:51",0.00,0.00,0.00,9.24,0.00
"2025-03-09 12:45:51",0.00,0.00,0.00,9.25,0.00
"2025-03-09 12:50:51",0.00,0.00,0.00,9.26,0.00
"2025-03-09 12:55:51",0.00,0.00,0.00,9.26,0.00
"2025-03-09 13:00:51",0.00,0.00,0.00,9.26,0.00
"2025-03-09 13:05:51",0.00,0.00,0.00,9.27,0.00
"2025-03-09 13:10:51",0.00,0.00,0.00,9.29,0.00
"2025-03-09 13:15:51",0.00,0.00,0.00,9.29,0.00
"2025-03-09 13:20:51",0.00,0.00,0.00,9.29,0.00
"2025-03-09 13:25:51",0.00,0.00,0.00,9.31,0.00
"2025-03-09 13:30:51",0.00,0.00,0.00,9.31,0.00
"2025-03-09 13:35:51",0.00,0.00,0.00,9.31,0.00
"2025-03-09 13:40:51",0.00,0.00,0.00,9.32,0.00
"2025-03-09 13:45:51",0.00,0.00,0.00,9.33,0.00
"2025-03-09 13:50:51",0.00,0.00,0.00,9.33,0.00
"2025-03-09 13:55:51",0.00,0.00,0.00,9.33,0.00
"2025-03-09 14:00:51",0.00,0.00,0.00,9.35,0.00
"2025-03-09 14:05:51",0.00,0.00,0.00,9.35,0.00
"2025-03-09 14:10:51",0.00,0.00,0.00,9.35,0.00
"2025-03-09 14:15:51",0.00,0.00,0.00,9.35,0.00
"2025-03-09 14:20:51",0.00,0.00,0.00,9.37,0.00
"2025-03-09 14:25:51",0.00,0.00,0.00,9.37,0.00
"2025-03-09 14:30:51",0.00,0.00,0.00,9.37,0.00
"2025-03-09 14:35:51",0.00,0.00,0.00,9.39,0.00
"2025-03-09 14:40:51",0.00,0.00,0.00,9.40,0.00
"2025-03-09 14:45:51",0.00,0.00,0.00,9.40,0.00
"2025-03-09 14:50:51",0.00,0.00,0.00,9.40,0.00
"2025-03-09 14:55:51",0.00,0.00,0.00,9.40,0.00
"2025-03-09 15:00:51",0.00,0.00,0.00,9.42,0.00
"2025-03-09 15:05:51",0.00,0.00,0.00,9.42,0.00
"2025-03-09 15:10:51",0.00,0.00,0.00,9.42,0.00
"2025-03-09 15:15:51",0.00,0.00,0.00,9.44,0.00
"2025-03-09 15:20:51",0.00,0.00,0.00,9.44,0.00
"2025-03-09 15:25:51",0.00,0.00,0.00,9.44,0.00
"2025-03-09 15:30:51",0.00,0.00,0.00,9.44,0.00
"2025-03-09 15:35:51",0.00,0.00,0.00,9.46,0.00
"2025-03-09 15:40:51",0.00,0.00,0.00,9.46,0.00
"2025-03-09 15:45:51",0.00,0.00,0.00,9.46,0.00
"2025-03-09 15:50:51",0.00,0.00,0.00,9.46,0.00
"2025-03-09 15:55:51",0.00,0.00,0.00,9.48,0.00
"2025-03-09 16:00:51",0.00,0.00,0.00,9.48,0.00
"2025-03-09 16:05:51",0.00,0.00,0.00,9.48,0.00
"2025-03-09 16:10:51",0.00,0.00,0.00,9.48,0.00
"2025-03-09 16:15:51",0.00,0.00,0.00,9.48,0.00
"2025-03-09 16:20:51",0.00,0.00,0.00,9.49,0.00
"2025-03-09 16:25:51",0.00,0.00,0.00,9.50,0.00
"2025-03-09 16:30:51",0.00,0.00,0.00,9.51,0.00
"2025-03-09 16:35:51",0.00,0.00,0.00,9.51,0.00
"2025-03-09 16:40:51",0.00,0.00,0.00,9.51,0.00
"2025-03-09 16:45:51",0.00,0.00,0.00,9.53,0.00
"2025-03-09 16:50:51",0.00,0.00,0.00,9.53,0.00
"2025-03-09 16:55:51",0.00,0.00,0.00,9.53,0.00
"2025-03-09 17:00:51",0.00,0.00,0.00,9.53,0.00
"2025-03-09 17:05:51",0.00,0.00,0.00,9.53,0.00
"2025-03-09 17:10:51",0.00,0.00,0.00,9.55,0.00
"2025-03-09 17:15:51",0.00,0.00,0.00,9.55,0.00
"2025-03-09 17:20:51",0.00,0.00,0.00,9.55,0.00
"2025-03-09 17:25:51",0.00,0.00,0.00,9.55,0.00
"2025-03-09 17:30:51",0.00,0.00,0.00,9.57,0.00
"2025-03-09 17:35:51",0.00,0.00,0.00,9.57,0.00
"2025-03-09 17:40:51",0.00,0.00,0.00,9.57,0.00
"2025-03-09 17:45:51",0.00,0.00,0.00,9.57,0.00
"2025-03-09 17:50:54",0.00,0.00,0.00,9.57,0.00
"2025-03-09 17:55:54",0.00,0.00,0.00,9.57,0.00
"2025-03-09 18:00:54",0.00,0.00,0.00,9.59,0.00
"2025-03-09 18:05:54",0.00,0.00,0.00,9.59,0.00
"2025-03-09 18:10:54",0.00,0.00,0.00,9.59,0.00
"2025-03-09 18:15:54",0.00,0.00,0.00,9.59,0.00
"2025-03-09 18:20:54",0.00,0.00,0.00,9.59,0.00
"2025-03-09 18:25:54",0.00,0.00,0.00,9.60,0.00
"2025-03-09 18:30:54",0.00,0.00,0.00,9.61,0.00
"2025-03-09 18:35:54",0.00,0.00,0.00,9.61,0.00
"2025-03-09 18:40:54",0.00,0.00,0.00,9.61,0.00
"2025-03-09 18:45:54",0.00,0.00,0.00,9.61,0.00
"2025-03-09 18:50:54",0.00,0.00,0.00,9.61,0.00
"2025-03-09 18:55:54",0.00,0.00,0.00,9.61,0.00
"2025-03-09 19:00:54",0.00,0.00,0.00,9.62,0.00
"2025-03-09 19:05:54",0.00,0.00,0.00,9.64,0.00
"2025-03-09 19:10:54",0.00,0.00,0.00,9.64,0.00
"2025-03-09 19:15:54",0.00,0.00,0.00,9.64,0.00
"2025-03-09 19:20:54",0.00,0.00,0.00,9.64,0.00
"2025-03-09 19:25:54",0.00,0.00,0.00,9.65,0.00
"2025-03-09 19:30:54",0.00,0.00,0.00,9.66,0.00
"2025-03-09 19:35:54",0.00,0.00,0.00,9.66,0.00
"2025-03-09 19:40:54",0.00,0.00,0.00,9.66,0.00
"2025-03-09 19:45:54",0.00,0.00,0.00,9.66,0.00
"2025-03-09 19:50:54",0.00,0.00,0.00,9.66,0.00
"2025-03-09 19:55:54",0.00,0.00,0.00,9.66,0.00
"2025-03-09 20:00:54",0.00,0.00,0.00,9.68,0.00
"2025-03-09 20:05:54",0.00,0.00,0.00,9.68,0.00
"2025-03-09 20:10:54",0.00,0.00,0.00,9.68,0.00
