时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-06 01:55:42",0.00,1.26,0.63,9.26,0.00
"2025-03-06 02:00:42",0.00,1.26,0.63,9.26,0.00
"2025-03-06 02:05:42",0.00,1.26,0.63,9.25,0.00
"2025-03-06 02:10:42",0.00,1.26,0.63,9.25,0.00
"2025-03-06 02:15:42",0.00,1.26,0.63,9.25,0.00
"2025-03-06 02:20:42",0.00,1.26,0.63,9.24,0.00
"2025-03-06 02:25:42",0.00,1.26,0.63,9.22,0.00
"2025-03-06 02:30:42",0.00,1.26,0.63,9.21,0.00
"2025-03-06 02:35:42",0.00,1.26,0.63,9.20,0.00
"2025-03-06 02:40:42",0.00,1.26,0.63,9.18,0.00
"2025-03-06 02:45:42",0.00,1.26,0.63,9.17,0.00
"2025-03-06 02:50:42",0.00,1.26,0.63,9.16,0.00
"2025-03-06 02:55:42",0.00,1.26,0.63,9.14,0.00
"2025-03-06 03:00:42",0.00,1.26,0.63,9.14,0.00
"2025-03-06 03:05:42",0.00,1.26,0.63,9.13,0.00
"2025-03-06 03:10:42",0.00,1.26,0.63,9.12,0.00
"2025-03-06 03:15:42",0.00,1.26,0.63,9.11,0.00
"2025-03-06 03:20:42",0.00,1.26,0.63,9.10,0.00
"2025-03-06 03:25:43",0.00,1.26,0.63,9.10,0.00
"2025-03-06 03:30:43",0.00,1.26,0.63,9.09,0.00
"2025-03-06 03:35:43",0.00,1.26,0.63,9.08,0.00
"2025-03-06 03:40:43",0.00,1.26,0.63,9.07,0.00
"2025-03-06 03:45:43",0.00,1.26,0.63,9.06,0.00
"2025-03-06 03:50:43",0.00,1.26,0.63,9.06,0.00
"2025-03-06 03:55:43",0.00,1.26,0.63,9.05,0.00
"2025-03-06 04:00:43",0.00,1.26,0.63,9.05,0.00
"2025-03-06 04:05:43",0.00,1.26,0.63,9.04,0.00
"2025-03-06 04:10:43",0.00,1.26,0.63,9.04,0.00
"2025-03-06 04:15:43",0.00,1.26,0.63,9.02,0.00
"2025-03-06 04:20:43",0.00,1.26,0.63,9.02,0.00
"2025-03-06 04:25:43",0.00,1.26,0.63,9.02,0.00
"2025-03-06 04:30:43",0.00,1.26,0.63,9.01,0.00
"2025-03-06 04:35:43",0.00,1.26,0.63,9.00,0.00
"2025-03-06 04:40:43",0.00,1.26,0.63,8.99,0.00
"2025-03-06 04:45:43",0.00,1.26,0.63,8.98,0.00
"2025-03-06 04:50:43",0.00,1.26,0.63,8.97,0.00
"2025-03-06 04:55:43",0.00,1.26,0.63,8.96,0.00
"2025-03-06 05:00:43",0.00,1.26,0.63,8.96,0.00
"2025-03-06 05:05:43",0.00,1.26,0.63,8.95,0.00
"2025-03-06 05:10:43",0.00,1.26,0.63,8.95,0.00
"2025-03-06 05:15:43",0.00,1.26,0.63,8.94,0.00
"2025-03-06 05:20:43",0.00,1.26,0.63,8.93,0.00
"2025-03-06 05:25:43",0.00,1.26,0.63,8.92,0.00
"2025-03-06 05:30:43",0.00,1.26,0.63,8.91,0.00
"2025-03-06 05:35:43",0.00,1.26,0.63,8.91,0.00
"2025-03-06 05:40:43",0.00,1.26,0.63,8.90,0.00
"2025-03-06 05:45:43",0.00,1.26,0.63,8.90,0.00
"2025-03-06 05:50:43",0.00,1.26,0.63,8.88,0.00
"2025-03-06 05:55:43",0.00,1.26,0.63,8.87,0.00
"2025-03-06 06:00:43",0.00,1.26,0.63,8.86,0.00
"2025-03-06 06:05:43",0.00,1.26,0.63,8.85,0.00
"2025-03-06 06:10:43",0.00,1.26,0.63,8.83,0.00
"2025-03-06 06:15:43",0.00,1.26,0.63,8.83,0.00
"2025-03-06 06:20:43",0.00,1.26,0.63,8.82,0.00
"2025-03-06 06:25:43",0.00,1.26,0.62,8.80,0.00
"2025-03-06 06:30:43",0.00,1.26,0.63,8.80,0.00
"2025-03-06 06:35:43",0.00,1.26,0.62,8.78,0.00
"2025-03-06 06:40:43",0.00,1.26,0.65,8.79,0.00
"2025-03-06 06:45:43",0.00,1.26,0.65,8.78,0.00
"2025-03-06 06:50:43",0.00,1.26,0.65,8.76,0.00
"2025-03-06 06:55:43",0.00,1.26,0.65,8.75,0.00
"2025-03-06 07:00:43",0.00,1.26,0.65,8.74,0.00
"2025-03-06 07:05:43",0.00,1.26,0.65,8.73,0.00
"2025-03-06 07:10:43",0.00,1.26,0.65,8.72,0.00
"2025-03-06 07:15:43",0.00,1.26,0.65,8.71,0.00
"2025-03-06 07:20:43",0.00,1.26,0.65,8.70,0.00
"2025-03-06 07:25:43",0.00,1.26,0.64,8.69,0.00
"2025-03-06 07:30:43",0.00,1.26,0.64,8.68,0.00
"2025-03-06 07:35:43",0.00,1.26,0.63,8.68,0.00
"2025-03-06 07:40:43",0.00,1.26,0.63,8.68,0.00
"2025-03-06 07:45:43",0.00,1.26,0.63,8.67,0.00
"2025-03-06 07:50:43",0.00,1.26,0.63,8.66,0.00
"2025-03-06 07:55:43",0.00,1.26,0.63,8.65,0.00
"2025-03-06 08:00:43",0.00,1.26,0.63,8.65,0.00
"2025-03-06 08:05:43",0.00,1.26,0.62,8.66,0.00
"2025-03-06 08:10:43",0.00,1.26,0.62,8.72,0.00
"2025-03-06 08:15:43",0.00,1.26,0.62,8.75,0.00
"2025-03-06 08:20:43",0.00,1.26,0.62,8.75,0.00
"2025-03-06 08:25:43",0.00,1.26,0.62,8.80,0.00
"2025-03-06 08:30:43",0.00,1.26,0.62,8.87,0.00
"2025-03-06 08:35:43",0.00,1.26,0.64,8.91,0.00
"2025-03-06 08:40:43",0.00,1.26,0.64,8.91,0.00
"2025-03-06 08:45:43",0.00,1.26,0.64,8.90,0.00
"2025-03-06 08:50:43",0.00,1.26,0.63,8.89,0.00
"2025-03-06 08:55:43",0.00,1.26,0.64,8.87,0.00
"2025-03-06 09:00:43",0.00,1.26,0.63,8.85,0.00
"2025-03-06 09:05:43",0.00,1.26,0.64,8.87,0.00
"2025-03-06 09:10:43",0.00,1.26,0.63,8.92,0.00
"2025-03-06 09:15:43",0.00,1.26,0.63,8.93,0.00
"2025-03-06 09:20:43",0.00,1.26,0.63,8.93,0.00
"2025-03-06 09:25:43",0.00,1.26,0.63,8.93,0.00
"2025-03-06 09:30:43",0.00,1.26,0.63,8.93,0.00
"2025-03-06 09:35:43",0.00,1.26,0.64,8.94,0.00
"2025-03-06 09:40:43",0.00,1.26,0.63,8.94,0.00
"2025-03-06 09:45:43",0.00,1.26,0.64,8.95,0.00
"2025-03-06 09:50:43",0.00,1.26,0.63,8.96,0.00
"2025-03-06 09:55:43",0.00,1.26,0.64,8.99,0.00
"2025-03-06 10:00:43",0.00,1.26,0.64,9.07,0.00
"2025-03-06 10:05:43",0.00,1.26,0.64,9.12,0.00
"2025-03-06 10:10:43",0.00,1.26,0.63,9.15,0.00
"2025-03-06 10:15:43",0.00,1.26,0.63,9.17,0.00
"2025-03-06 10:20:43",0.00,1.26,0.64,9.19,0.00
"2025-03-06 10:25:43",0.00,1.26,0.63,9.20,0.00
"2025-03-06 10:30:43",0.00,1.26,0.63,9.21,0.00
"2025-03-06 10:35:43",0.00,1.26,0.63,9.27,0.00
"2025-03-06 10:40:43",0.00,1.26,0.63,9.31,0.00
"2025-03-06 10:45:43",0.00,1.26,0.63,9.33,0.00
"2025-03-06 10:50:43",0.00,1.26,0.63,9.34,0.00
"2025-03-06 10:55:43",0.00,1.26,0.63,9.34,0.00
"2025-03-06 11:00:43",0.00,1.26,0.63,9.33,0.00
"2025-03-06 11:05:43",0.00,1.26,0.63,9.32,0.00
"2025-03-06 11:10:43",0.00,1.26,0.63,9.32,0.00
"2025-03-06 11:15:43",0.00,1.26,0.63,9.35,0.00
"2025-03-06 11:20:43",0.00,1.26,0.63,9.36,0.00
"2025-03-06 11:25:43",0.00,1.26,0.64,9.40,0.00
"2025-03-06 11:30:43",0.00,1.26,0.64,9.46,0.00
"2025-03-06 11:35:43",0.00,1.26,0.64,9.49,0.00
"2025-03-06 11:40:43",0.00,1.26,0.63,9.51,0.00
"2025-03-06 11:45:43",0.00,1.26,0.62,9.51,0.00
"2025-03-06 11:50:43",0.00,1.26,0.63,9.52,0.00
"2025-03-06 11:55:43",0.00,1.26,0.62,9.51,0.00
"2025-03-06 12:00:43",0.00,1.26,0.63,9.50,0.00
"2025-03-06 12:05:43",0.00,1.26,0.62,9.48,0.00
"2025-03-06 12:10:43",0.00,1.26,0.62,9.47,0.00
"2025-03-06 12:15:43",0.00,1.26,0.63,9.47,0.00
"2025-03-06 12:20:45",0.00,1.26,0.62,9.46,0.00
"2025-03-06 12:25:45",0.00,1.26,0.63,9.45,0.00
"2025-03-06 12:30:45",0.00,1.26,0.63,9.45,0.00
"2025-03-06 12:35:45",0.00,1.26,0.63,9.43,0.00
"2025-03-06 12:40:45",0.00,1.26,0.64,9.43,0.00
"2025-03-06 12:45:45",0.00,1.26,0.62,9.40,0.00
"2025-03-06 12:50:45",0.00,1.26,0.62,9.44,0.00
"2025-03-06 12:55:45",0.00,1.26,0.62,9.48,0.00
"2025-03-06 13:00:45",0.00,1.26,0.62,9.50,0.00
"2025-03-06 13:05:45",0.00,1.26,0.62,9.52,0.00
"2025-03-06 13:10:45",0.00,1.26,0.62,9.54,0.00
"2025-03-06 13:15:45",0.00,1.26,0.62,9.55,0.00
"2025-03-06 13:20:45",0.00,1.26,0.63,9.56,0.00
"2025-03-06 13:25:45",0.00,1.26,0.63,9.61,0.00
"2025-03-06 13:30:45",0.00,1.26,0.63,9.70,0.00
"2025-03-06 13:35:45",0.00,1.26,0.63,9.74,0.00
"2025-03-06 13:40:45",0.00,1.26,0.63,9.77,0.00
"2025-03-06 13:45:45",0.00,1.26,0.64,9.79,0.00
"2025-03-06 13:50:45",0.00,1.26,0.64,9.88,0.00
"2025-03-06 13:55:45",0.00,1.26,0.64,9.98,0.00
"2025-03-06 14:00:45",0.00,1.26,0.64,10.01,0.00
"2025-03-06 14:05:45",0.00,1.26,0.64,10.05,0.00
"2025-03-06 14:10:45",0.00,1.26,0.64,10.12,0.00
"2025-03-06 14:15:45",0.00,1.26,0.64,10.16,0.00
"2025-03-06 14:20:45",0.00,1.26,0.64,10.16,0.00
"2025-03-06 14:25:45",0.00,1.26,0.64,10.23,0.00
"2025-03-06 14:30:45",0.00,1.26,0.64,10.36,0.00
"2025-03-06 14:35:45",0.00,1.26,0.64,10.43,0.00
"2025-03-06 14:40:45",0.00,1.26,0.64,10.46,0.00
"2025-03-06 14:45:45",0.00,1.26,0.64,10.46,0.00
"2025-03-06 14:50:45",0.00,1.26,0.64,10.45,0.00
"2025-03-06 14:55:45",0.00,1.26,0.64,10.49,0.00
"2025-03-06 15:00:45",0.00,1.26,0.64,10.50,0.00
"2025-03-06 15:05:45",0.00,1.26,0.64,10.50,0.00
"2025-03-06 15:10:45",0.00,1.26,0.64,10.49,0.00
"2025-03-06 15:15:45",0.00,1.26,0.64,10.47,0.00
"2025-03-06 15:20:45",0.00,1.26,0.63,10.48,0.00
"2025-03-06 15:25:45",0.00,1.26,0.63,10.54,0.00
"2025-03-06 15:30:45",0.00,1.26,0.64,10.55,0.00
"2025-03-06 15:35:45",0.00,1.26,0.64,10.54,0.00
"2025-03-06 15:40:45",0.00,1.26,0.64,10.53,0.00
"2025-03-06 15:45:45",0.00,1.26,0.64,10.51,0.00
"2025-03-06 15:50:45",0.00,1.26,0.64,10.51,0.00
"2025-03-06 15:55:45",0.00,1.26,0.64,10.56,0.00
"2025-03-06 16:00:45",0.00,1.26,0.63,10.57,0.00
"2025-03-06 16:05:45",0.00,1.26,0.64,10.57,0.00
"2025-03-06 16:10:45",0.00,1.26,0.63,10.55,0.00
"2025-03-06 16:15:45",0.00,1.26,0.63,10.54,0.00
"2025-03-06 16:20:45",0.00,1.26,0.63,10.52,0.00
"2025-03-06 16:25:45",0.00,1.26,0.63,10.51,0.00
"2025-03-06 16:30:45",0.00,1.26,0.63,10.55,0.00
"2025-03-06 16:35:45",0.00,1.26,0.64,10.57,0.00
"2025-03-06 16:40:45",0.00,1.26,0.64,10.56,0.00
"2025-03-06 16:45:45",0.00,1.26,0.64,10.54,0.00
"2025-03-06 16:50:45",0.00,1.26,0.64,10.52,0.00
"2025-03-06 16:55:45",0.00,1.26,0.64,10.51,0.00
"2025-03-06 17:00:45",0.00,1.26,0.64,10.55,0.00
"2025-03-06 17:05:45",0.00,1.26,0.64,10.57,0.00
"2025-03-06 17:10:45",0.00,1.26,0.64,10.57,0.00
"2025-03-06 17:15:45",0.00,1.26,0.64,10.57,0.00
"2025-03-06 17:20:47",0.00,1.26,0.63,10.58,0.00
"2025-03-06 17:25:47",0.00,1.26,0.64,10.61,0.00
"2025-03-06 17:30:47",0.00,1.26,0.64,10.63,0.00
"2025-03-06 17:35:47",0.00,1.26,0.63,10.63,0.00
"2025-03-06 17:40:47",0.00,1.26,0.64,10.62,0.00
"2025-03-06 17:45:47",0.00,1.26,0.64,10.58,0.00
"2025-03-06 17:50:47",0.00,1.26,0.64,10.55,0.00
"2025-03-06 17:55:47",0.00,1.26,0.64,10.51,0.00
"2025-03-06 18:00:47",0.00,1.26,0.64,10.48,0.00
"2025-03-06 18:05:47",0.00,1.26,0.64,10.47,0.00
"2025-03-06 18:10:47",0.00,1.26,0.65,10.47,0.00
"2025-03-06 18:15:47",0.00,1.26,0.64,10.45,0.00
"2025-03-06 18:20:47",0.00,1.26,0.64,10.43,0.00
"2025-03-06 18:25:47",0.00,1.26,0.64,10.39,0.00
"2025-03-06 18:30:47",0.00,1.26,0.64,10.37,0.00
"2025-03-06 18:35:47",0.00,1.26,0.64,10.38,0.00
"2025-03-06 18:40:47",0.00,1.26,0.64,10.37,0.00
"2025-03-06 18:45:47",0.00,1.26,0.65,10.37,0.00
"2025-03-06 18:50:47",0.00,1.26,0.65,10.39,0.00
"2025-03-06 18:55:47",0.00,1.26,0.65,10.41,0.00
"2025-03-06 19:00:47",0.00,1.26,0.65,10.40,0.00
"2025-03-06 19:05:47",0.00,1.26,0.65,10.39,0.00
"2025-03-06 19:10:47",0.00,1.26,0.66,10.38,0.00
"2025-03-06 19:15:47",0.00,1.26,0.66,10.36,0.00
"2025-03-06 19:20:47",0.00,1.26,0.66,10.33,0.00
"2025-03-06 19:25:47",0.00,1.26,0.66,10.31,0.00
"2025-03-06 19:30:47",0.00,1.26,0.65,10.28,0.00
"2025-03-06 19:35:47",0.00,1.26,0.64,10.26,0.00
"2025-03-06 19:40:47",0.00,1.26,0.64,10.23,0.00
"2025-03-06 19:45:47",0.00,1.26,0.65,10.21,0.00
"2025-03-06 19:50:47",0.00,1.26,0.65,10.19,0.00
"2025-03-06 19:55:47",0.00,1.26,0.66,10.17,0.00
"2025-03-06 20:00:47",0.00,1.26,0.66,10.15,0.00
"2025-03-06 20:05:47",0.00,1.26,0.64,10.11,0.00
"2025-03-06 20:10:47",0.00,1.26,0.62,10.08,0.00
"2025-03-06 20:15:47",0.00,1.26,0.61,10.06,0.00
"2025-03-06 20:20:47",0.00,1.26,0.61,10.03,0.00
"2025-03-06 20:25:47",0.00,1.26,0.60,10.00,0.00
"2025-03-06 20:30:47",0.00,1.26,0.62,9.97,0.00
"2025-03-06 20:35:47",0.00,1.26,0.63,9.95,0.00
"2025-03-06 20:40:47",0.00,1.26,0.62,9.90,0.00
"2025-03-06 20:45:47",0.00,1.26,0.62,9.86,0.00
"2025-03-06 20:50:47",0.00,1.26,0.62,9.81,0.00
"2025-03-06 20:55:47",0.00,1.26,0.62,9.77,0.00
"2025-03-06 21:00:47",0.00,1.26,0.62,9.74,0.00
"2025-03-06 21:05:47",0.00,1.26,0.62,9.72,0.00
"2025-03-06 21:10:47",0.00,1.26,0.63,9.70,0.00
"2025-03-06 21:15:47",0.00,1.26,0.63,9.68,0.00
"2025-03-06 21:20:47",0.00,1.26,0.62,9.66,0.00
"2025-03-06 21:25:47",0.00,1.26,0.62,9.63,0.00
"2025-03-06 21:30:47",0.00,1.26,0.62,9.61,0.00
"2025-03-06 21:35:47",0.00,1.26,0.63,9.59,0.00
"2025-03-06 21:40:47",0.00,1.26,0.62,9.56,0.00
"2025-03-06 21:45:47",0.00,1.26,0.62,9.54,0.00
"2025-03-06 21:50:47",0.00,1.26,0.63,9.51,0.00
"2025-03-06 21:55:47",0.00,1.26,0.63,9.49,0.00
"2025-03-06 22:00:47",0.00,1.26,0.63,9.47,0.00
"2025-03-06 22:05:47",0.00,1.26,0.63,9.45,0.00
"2025-03-06 22:10:47",0.00,1.26,0.63,9.44,0.00
"2025-03-06 22:15:47",0.00,1.26,0.63,9.42,0.00
"2025-03-06 22:20:46",0.00,1.26,0.63,9.41,0.00
"2025-03-06 22:25:47",0.00,1.26,0.63,9.40,0.00
"2025-03-06 22:30:47",0.00,1.26,0.63,9.39,0.00
"2025-03-06 22:35:47",0.00,1.26,0.63,9.38,0.00
"2025-03-06 22:40:47",0.00,1.26,0.63,9.37,0.00
"2025-03-06 22:45:47",0.00,1.26,0.63,9.36,0.00
"2025-03-06 22:50:47",0.00,1.26,0.63,9.34,0.00
"2025-03-06 22:55:47",0.00,1.26,0.63,9.33,0.00
"2025-03-06 23:00:48",0.00,1.26,0.63,9.32,0.00
"2025-03-06 23:05:48",0.00,1.26,0.63,9.30,0.00
"2025-03-06 23:10:48",0.00,1.26,0.63,9.28,0.00
"2025-03-06 23:15:48",0.00,1.26,0.63,9.27,0.00
"2025-03-06 23:20:48",0.00,1.26,0.63,9.26,0.00
"2025-03-06 23:25:48",0.00,1.26,0.63,9.25,0.00
"2025-03-06 23:30:48",0.00,1.26,0.63,9.25,0.00
"2025-03-06 23:35:48",0.00,1.26,0.63,9.23,0.00
"2025-03-06 23:40:48",0.00,1.26,0.63,9.23,0.00
"2025-03-06 23:45:48",0.00,1.26,0.63,9.21,0.00
"2025-03-06 23:50:48",0.00,1.26,0.63,9.20,0.00
"2025-03-06 23:55:48",0.00,1.26,0.63,9.18,0.00
"2025-03-07 00:00:48",0.00,1.26,0.64,9.17,0.00
"2025-03-07 00:05:48",0.00,1.26,0.64,9.16,0.00
"2025-03-07 00:10:48",0.00,1.26,0.64,9.15,0.00
"2025-03-07 00:15:48",0.00,1.26,0.64,9.14,0.00
"2025-03-07 00:20:48",0.00,1.26,0.64,9.12,0.00
"2025-03-07 00:25:48",0.00,1.26,0.65,9.12,0.00
"2025-03-07 00:30:48",0.00,1.26,0.65,9.11,0.00
"2025-03-07 00:35:48",0.00,1.26,0.65,9.09,0.00
"2025-03-07 00:40:48",0.00,1.26,0.65,9.09,0.00
"2025-03-07 00:45:48",0.00,1.26,0.65,9.07,0.00
"2025-03-07 00:50:48",0.00,1.26,0.65,9.07,0.00
"2025-03-07 00:55:48",0.00,1.26,0.65,9.05,0.00
"2025-03-07 01:00:48",0.00,1.26,0.65,9.05,0.00
"2025-03-07 01:05:48",0.00,1.26,0.65,9.04,0.00
"2025-03-07 01:10:48",0.00,1.26,0.65,9.03,0.00
"2025-03-07 01:15:48",0.00,1.26,0.65,9.02,0.00
"2025-03-07 01:20:48",0.00,1.26,0.65,9.01,0.00
"2025-03-07 01:25:48",0.00,1.26,0.65,8.99,0.00
"2025-03-07 01:30:48",0.00,1.26,0.64,8.97,0.00
"2025-03-07 01:35:48",0.00,1.26,0.64,8.95,0.00
"2025-03-07 01:40:48",0.00,1.26,0.64,8.92,0.00
"2025-03-07 01:45:48",0.00,1.26,0.64,8.90,0.00
"2025-03-07 01:50:48",0.00,1.26,0.65,8.87,0.00
"2025-03-07 01:55:48",0.00,1.26,0.65,8.85,0.00
"2025-03-07 02:00:48",0.00,1.26,0.65,8.83,0.00
"2025-03-07 02:05:48",0.00,1.26,0.65,8.81,0.00
"2025-03-07 02:10:48",0.00,1.26,0.65,8.80,0.00
"2025-03-07 02:15:48",0.00,1.26,0.65,8.78,0.00
"2025-03-07 02:20:48",0.00,1.26,0.65,8.77,0.00
"2025-03-07 02:25:48",0.00,1.26,0.65,8.75,0.00
"2025-03-07 02:30:48",0.00,1.26,0.65,8.74,0.00
"2025-03-07 02:35:48",0.00,1.26,0.65,8.72,0.00
"2025-03-07 02:40:48",0.00,1.26,0.65,8.71,0.00
"2025-03-07 02:45:48",0.00,1.26,0.65,8.70,0.00
"2025-03-07 02:50:48",0.00,1.26,0.65,8.68,0.00
"2025-03-07 02:55:48",0.00,1.26,0.65,8.67,0.00
"2025-03-07 03:00:48",0.00,1.26,0.64,8.65,0.00
"2025-03-07 03:05:48",0.00,1.26,0.65,8.63,0.00
"2025-03-07 03:10:48",0.00,1.26,0.64,8.60,0.00
"2025-03-07 03:15:48",0.00,1.26,0.64,8.59,0.00
"2025-03-07 03:20:48",0.00,1.26,0.64,8.58,0.00
"2025-03-07 03:25:48",0.00,1.26,0.65,8.57,0.00
"2025-03-07 03:30:48",0.00,1.26,0.65,8.55,0.00
"2025-03-07 03:35:48",0.00,1.26,0.65,8.54,0.00
"2025-03-07 03:40:48",0.00,1.26,0.65,8.52,0.00
"2025-03-07 03:45:48",0.00,1.26,0.65,8.51,0.00
"2025-03-07 03:50:48",0.00,1.26,0.65,8.48,0.00
"2025-03-07 03:55:48",0.00,1.26,0.64,8.46,0.00
"2025-03-07 04:00:48",0.00,1.26,0.64,8.44,0.00
"2025-03-07 04:05:48",0.00,1.26,0.64,8.42,0.00
"2025-03-07 04:10:48",0.00,1.26,0.65,8.38,0.00
"2025-03-07 04:15:48",0.00,1.26,0.64,8.36,0.00
"2025-03-07 04:20:48",0.00,1.26,0.64,8.34,0.00
"2025-03-07 04:25:48",0.00,1.26,0.65,8.32,0.00
"2025-03-07 04:30:48",0.00,1.26,0.65,8.30,0.00
"2025-03-07 04:35:48",0.00,1.26,0.64,8.28,0.00
"2025-03-07 04:40:48",0.00,1.26,0.64,8.26,0.00
"2025-03-07 04:45:48",0.00,1.26,0.65,8.24,0.00
"2025-03-07 04:50:48",0.00,1.26,0.65,8.22,0.00
"2025-03-07 04:55:48",0.00,1.26,0.65,8.21,0.00
"2025-03-07 05:00:48",0.00,1.26,0.65,8.18,0.00
"2025-03-07 05:05:48",0.00,1.26,0.65,8.16,0.00
"2025-03-07 05:10:48",0.00,1.26,0.65,8.14,0.00
"2025-03-07 05:15:48",0.00,1.26,0.65,8.12,0.00
"2025-03-07 05:20:48",0.00,1.26,0.65,8.11,0.00
"2025-03-07 05:25:48",0.00,1.26,0.65,8.09,0.00
"2025-03-07 05:30:48",0.00,1.26,0.65,8.07,0.00
"2025-03-07 05:35:48",0.00,1.26,0.64,8.05,0.00
"2025-03-07 05:40:48",0.00,1.26,0.65,8.04,0.00
"2025-03-07 05:45:48",0.00,1.26,0.65,8.02,0.00
"2025-03-07 05:50:48",0.00,1.26,0.64,8.01,0.00
"2025-03-07 05:55:48",0.00,1.26,0.64,7.99,0.00
"2025-03-07 06:00:48",0.00,1.26,0.64,7.99,0.00
"2025-03-07 06:05:48",0.00,1.26,0.65,7.98,0.00
"2025-03-07 06:10:48",0.00,1.26,0.65,7.96,0.00
"2025-03-07 06:15:48",0.00,1.26,0.64,7.95,0.00
"2025-03-07 06:20:48",0.00,1.26,0.64,7.95,0.00
"2025-03-07 06:25:48",0.00,1.26,0.64,7.94,0.00
"2025-03-07 06:30:48",0.00,1.26,0.64,7.93,0.00
"2025-03-07 06:35:48",0.00,1.26,0.63,7.91,0.00
"2025-03-07 06:40:48",0.00,1.26,0.63,7.89,0.00
"2025-03-07 06:45:48",0.00,1.26,0.63,7.87,0.00
"2025-03-07 06:50:48",0.00,1.26,0.63,7.84,0.00
"2025-03-07 06:55:48",0.00,1.26,0.63,7.81,0.00
"2025-03-07 07:00:48",0.00,1.26,0.61,7.78,0.00
"2025-03-07 07:05:48",0.00,1.26,0.64,7.78,0.00
"2025-03-07 07:10:48",0.00,1.26,0.64,7.75,0.00
"2025-03-07 07:15:48",0.00,1.26,0.63,7.74,0.00
"2025-03-07 07:20:48",0.00,1.26,0.63,7.72,0.00
"2025-03-07 07:25:48",0.00,1.26,0.62,7.72,0.00
"2025-03-07 07:30:48",0.00,1.26,0.62,7.71,0.00
"2025-03-07 07:35:48",0.00,1.26,0.62,7.70,0.00
"2025-03-07 07:40:48",0.00,1.26,0.61,7.70,0.00
"2025-03-07 07:45:48",0.00,1.26,0.62,7.71,0.00
"2025-03-07 07:50:48",0.00,1.26,0.63,7.71,0.00
"2025-03-07 07:55:48",0.00,1.26,0.62,7.70,0.00
"2025-03-07 08:00:48",0.00,1.26,0.62,7.70,0.00
"2025-03-07 08:05:48",0.00,1.26,0.63,7.73,0.00
"2025-03-07 08:10:48",0.00,1.26,0.62,7.73,0.00
"2025-03-07 08:15:48",0.00,1.26,0.62,7.73,0.00
"2025-03-07 08:20:48",0.00,1.26,0.62,7.74,0.00
"2025-03-07 08:25:49",0.00,1.26,0.62,7.74,0.00
"2025-03-07 08:30:49",0.00,1.26,0.62,7.75,0.00
"2025-03-07 08:35:49",0.00,1.26,0.62,7.76,0.00
"2025-03-07 08:40:49",0.00,1.26,0.62,7.81,0.00
"2025-03-07 08:45:49",0.00,1.26,0.61,7.88,0.00
"2025-03-07 08:50:49",0.00,1.26,0.62,7.92,0.00
"2025-03-07 08:55:49",0.00,1.26,0.61,7.94,0.00
"2025-03-07 09:00:49",0.00,1.26,0.62,7.95,0.00
"2025-03-07 09:05:49",0.00,1.26,0.62,7.95,0.00
"2025-03-07 09:10:49",0.00,1.26,0.62,7.98,0.00
"2025-03-07 09:15:49",0.00,1.26,0.62,7.99,0.00
"2025-03-07 09:20:49",0.00,1.26,0.62,7.98,0.00
"2025-03-07 09:25:49",0.00,1.26,0.61,7.97,0.00
"2025-03-07 09:30:49",0.00,1.26,0.61,7.99,0.00
"2025-03-07 09:35:49",0.00,1.26,0.61,8.06,0.00
"2025-03-07 09:40:49",0.00,1.26,0.61,8.08,0.00
"2025-03-07 09:45:49",0.00,1.26,0.62,8.11,0.00
"2025-03-07 09:50:49",0.00,1.26,0.61,8.12,0.00
"2025-03-07 09:55:49",0.00,1.26,0.60,8.13,0.00
"2025-03-07 10:00:49",0.00,1.26,0.60,8.13,0.00
"2025-03-07 10:05:49",0.00,1.26,0.60,8.14,0.00
"2025-03-07 10:10:49",0.00,1.26,0.60,8.14,0.00
"2025-03-07 10:15:49",0.00,1.26,0.61,8.14,0.00
"2025-03-07 10:20:49",0.00,1.26,0.60,8.14,0.00
"2025-03-07 10:25:49",0.00,1.26,0.60,8.13,0.00
"2025-03-07 10:30:49",0.00,1.26,0.61,8.12,0.00
"2025-03-07 10:35:49",0.00,1.26,0.61,8.11,0.00
"2025-03-07 10:40:49",0.00,1.26,0.61,8.11,0.00
"2025-03-07 10:45:49",0.00,1.26,0.62,8.11,0.00
"2025-03-07 10:50:49",0.00,1.26,0.62,8.12,0.00
"2025-03-07 10:55:49",0.00,1.26,0.62,8.17,0.00
"2025-03-07 11:00:49",0.00,1.26,0.62,8.19,0.00
"2025-03-07 11:05:49",0.00,1.26,0.62,8.20,0.00
"2025-03-07 11:10:49",0.00,1.26,0.62,8.21,0.00
"2025-03-07 11:15:49",0.00,1.26,0.62,8.23,0.00
"2025-03-07 11:20:49",0.00,1.26,0.62,8.24,0.00
"2025-03-07 11:25:49",0.00,1.26,0.62,8.25,0.00
"2025-03-07 11:30:49",0.00,1.26,0.62,8.26,0.00
"2025-03-07 11:35:49",0.00,1.26,0.63,8.29,0.00
"2025-03-07 11:40:49",0.00,1.26,0.63,8.31,0.00
"2025-03-07 11:45:49",0.00,1.26,0.63,8.33,0.00
"2025-03-07 11:50:49",0.00,1.26,0.63,8.33,0.00
"2025-03-07 11:55:49",0.00,1.26,0.63,8.38,0.00
"2025-03-07 12:00:49",0.00,1.26,0.63,8.41,0.00
"2025-03-07 12:05:49",0.00,1.26,0.63,8.41,0.00
