时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-07 11:56:36",0.00,0.04,0.41,10.94,0.00
"2025-03-07 12:01:36",0.00,0.04,0.41,10.92,0.00
"2025-03-07 12:06:36",0.00,0.04,0.41,10.90,0.00
"2025-03-07 12:11:36",0.00,0.04,0.41,10.89,0.00
"2025-03-07 12:16:36",0.00,0.04,0.41,10.87,0.00
"2025-03-07 12:21:36",0.00,0.04,0.41,10.85,0.00
"2025-03-07 12:26:36",0.00,0.04,0.41,10.82,0.00
"2025-03-07 12:31:36",0.00,0.04,0.41,10.80,0.00
"2025-03-07 12:36:36",0.00,0.04,0.41,10.79,0.00
"2025-03-07 12:41:36",0.00,0.04,0.41,10.80,0.00
"2025-03-07 12:46:36",0.00,0.04,0.41,10.83,0.00
"2025-03-07 12:51:36",0.00,0.04,0.41,10.88,0.00
"2025-03-07 12:56:36",0.00,0.04,0.41,10.92,0.00
"2025-03-07 13:01:36",0.00,0.04,0.41,10.95,0.00
"2025-03-07 13:06:36",0.00,0.04,0.41,10.99,0.00
"2025-03-07 13:11:36",0.00,0.04,0.41,11.04,0.00
"2025-03-07 13:16:36",0.00,0.04,0.41,11.10,0.00
"2025-03-07 13:21:36",0.00,0.04,0.41,11.16,0.00
"2025-03-07 13:26:36",0.00,0.04,0.41,11.23,0.00
"2025-03-07 13:31:36",0.00,0.04,0.41,11.30,0.00
"2025-03-07 13:36:36",0.00,0.04,0.41,11.35,0.00
"2025-03-07 13:41:36",0.00,0.04,0.41,11.41,0.00
"2025-03-07 13:46:36",0.00,0.04,0.41,11.44,0.00
"2025-03-07 13:51:36",0.00,0.04,0.41,11.48,0.00
"2025-03-07 13:56:36",0.00,0.04,0.41,11.52,0.00
"2025-03-07 14:01:36",0.00,0.04,0.41,11.54,0.00
"2025-03-07 14:06:36",0.00,0.04,0.41,11.58,0.00
"2025-03-07 14:11:36",0.00,0.04,0.41,11.62,0.00
"2025-03-07 14:16:36",0.00,0.04,0.41,11.66,0.00
"2025-03-07 14:21:36",0.00,0.04,0.41,11.68,0.00
"2025-03-07 14:26:36",0.00,0.04,0.41,11.71,0.00
"2025-03-07 14:31:36",0.00,0.04,0.41,11.74,0.00
"2025-03-07 14:36:36",0.00,0.04,0.41,11.77,0.00
"2025-03-07 14:41:36",0.00,0.04,0.41,11.81,0.00
"2025-03-07 14:46:36",0.00,0.04,0.41,11.85,0.00
"2025-03-07 14:51:36",0.00,0.04,0.41,11.89,0.00
"2025-03-07 14:56:36",0.00,0.04,0.41,11.94,0.00
"2025-03-07 15:01:36",0.00,0.04,0.41,11.99,0.00
"2025-03-07 15:06:36",0.00,0.04,0.41,12.04,0.00
"2025-03-07 15:11:36",0.00,0.04,0.41,12.06,0.00
"2025-03-07 15:16:36",0.00,0.04,0.41,12.09,0.00
"2025-03-07 15:21:39",0.00,0.04,0.41,12.12,0.00
"2025-03-07 15:26:39",0.00,0.04,0.41,12.15,0.00
"2025-03-07 15:31:39",0.00,0.04,0.41,12.18,0.00
"2025-03-07 15:36:39",0.00,0.04,0.41,12.19,0.00
"2025-03-07 15:41:39",0.00,0.04,0.41,12.20,0.00
"2025-03-07 15:46:39",0.00,0.04,0.41,12.21,0.00
"2025-03-07 15:51:39",0.00,0.04,0.41,12.21,0.00
"2025-03-07 15:56:39",0.00,0.04,0.41,12.20,0.00
"2025-03-07 16:01:39",0.00,0.04,0.41,12.20,0.00
"2025-03-07 16:06:39",0.00,0.04,0.41,12.20,0.00
"2025-03-07 16:11:39",0.00,0.04,0.41,12.20,0.00
"2025-03-07 16:16:39",0.00,0.04,0.41,12.20,0.00
"2025-03-07 16:21:39",0.00,0.04,0.41,12.22,0.00
"2025-03-07 16:26:39",0.00,0.04,0.41,12.22,0.00
"2025-03-07 16:31:39",0.00,0.04,0.41,12.22,0.00
"2025-03-07 16:36:39",0.00,0.04,0.41,12.23,0.00
"2025-03-07 16:41:39",0.00,0.04,0.41,12.24,0.00
"2025-03-07 16:46:39",0.00,0.04,0.41,12.25,0.00
"2025-03-07 16:51:39",0.00,0.04,0.41,12.26,0.00
"2025-03-07 16:56:39",0.00,0.04,0.41,12.29,0.00
"2025-03-07 17:01:39",0.00,0.04,0.41,12.31,0.00
"2025-03-07 17:06:39",0.00,0.04,0.41,12.33,0.00
"2025-03-07 17:11:39",0.00,0.04,0.41,12.34,0.00
"2025-03-07 17:16:39",0.00,0.04,0.41,12.36,0.00
"2025-03-07 17:21:39",0.00,0.04,0.41,12.37,0.00
"2025-03-07 17:26:39",0.00,0.04,0.41,12.38,0.00
"2025-03-07 17:31:39",0.00,0.04,0.41,12.39,0.00
"2025-03-07 17:36:39",0.00,0.04,0.41,12.40,0.00
"2025-03-07 17:41:39",0.00,0.04,0.41,12.42,0.00
"2025-03-07 17:46:39",0.00,0.04,0.41,12.43,0.00
"2025-03-07 17:51:39",0.00,0.04,0.41,12.43,0.00
"2025-03-07 17:56:39",0.00,0.04,0.41,12.43,0.00
"2025-03-07 18:01:39",0.00,0.04,0.41,12.44,0.00
"2025-03-07 18:06:39",0.00,0.04,0.41,12.45,0.00
"2025-03-07 18:11:39",0.00,0.04,0.41,12.45,0.00
"2025-03-07 18:16:39",0.00,0.04,0.41,12.45,0.00
"2025-03-07 18:21:39",0.00,0.04,0.41,12.43,0.00
"2025-03-07 18:26:39",0.00,0.04,0.41,12.42,0.00
"2025-03-07 18:31:39",0.00,0.04,0.41,12.42,0.00
"2025-03-07 18:36:39",0.00,0.04,0.41,12.41,0.00
"2025-03-07 18:41:39",0.00,0.04,0.41,12.39,0.00
"2025-03-07 18:46:39",0.00,0.04,0.41,12.37,0.00
"2025-03-07 18:51:39",0.00,0.04,0.41,12.34,0.00
"2025-03-07 18:56:39",0.00,0.04,0.41,12.32,0.00
"2025-03-07 19:01:39",0.00,0.04,0.41,12.30,0.00
"2025-03-07 19:06:39",0.00,0.04,0.41,12.26,0.00
"2025-03-07 19:11:39",0.00,0.04,0.41,12.23,0.00
"2025-03-07 19:16:39",0.00,0.04,0.41,12.20,0.00
"2025-03-07 19:21:39",0.00,0.04,0.41,12.17,0.00
"2025-03-07 19:26:39",0.00,0.04,0.41,12.12,0.00
"2025-03-07 19:31:39",0.00,0.04,0.41,12.05,0.00
"2025-03-07 19:36:39",0.00,0.04,0.41,11.97,0.00
"2025-03-07 19:41:39",0.00,0.04,0.41,11.89,0.00
"2025-03-07 19:46:39",0.00,0.04,0.41,11.83,0.00
"2025-03-07 19:51:39",0.00,0.04,0.41,11.77,0.00
"2025-03-07 19:56:39",0.00,0.04,0.41,11.71,0.00
"2025-03-07 20:01:39",0.00,0.04,0.41,11.65,0.00
"2025-03-07 20:06:39",0.00,0.04,0.41,11.59,0.00
"2025-03-07 20:11:39",0.00,0.04,0.41,11.54,0.00
"2025-03-07 20:16:39",0.00,0.04,0.41,11.48,0.00
"2025-03-07 20:21:39",0.00,0.04,0.41,11.43,0.00
"2025-03-07 20:26:39",0.00,0.04,0.41,11.37,0.00
"2025-03-07 20:31:39",0.00,0.04,0.41,11.31,0.00
"2025-03-07 20:36:39",0.00,0.04,0.41,11.25,0.00
"2025-03-07 20:41:39",0.00,0.04,0.41,11.19,0.00
"2025-03-07 20:46:39",0.00,0.04,0.41,11.13,0.00
"2025-03-07 20:51:39",0.00,0.04,0.41,11.08,0.00
"2025-03-07 20:56:39",0.00,0.04,0.41,11.03,0.00
"2025-03-07 21:01:39",0.00,0.04,0.41,10.99,0.00
"2025-03-07 21:06:39",0.00,0.04,0.41,10.94,0.00
"2025-03-07 21:11:39",0.00,0.04,0.41,10.90,0.00
"2025-03-07 21:16:39",0.00,0.04,0.41,10.87,0.00
"2025-03-07 21:21:39",0.00,0.04,0.41,10.83,0.00
"2025-03-07 21:26:39",0.00,0.04,0.41,10.80,0.00
"2025-03-07 21:31:39",0.00,0.04,0.41,10.76,0.00
"2025-03-07 21:36:39",0.00,0.04,0.41,10.73,0.00
"2025-03-07 21:41:39",0.00,0.04,0.41,10.71,0.00
"2025-03-07 21:46:39",0.00,0.04,0.41,10.68,0.00
"2025-03-07 21:51:39",0.00,0.04,0.41,10.65,0.00
"2025-03-07 21:56:39",0.00,0.04,0.41,10.63,0.00
"2025-03-07 22:01:39",0.00,0.04,0.41,10.60,0.00
"2025-03-07 22:06:39",0.00,0.04,0.41,10.57,0.00
"2025-03-07 22:11:39",0.00,0.04,0.41,10.53,0.00
"2025-03-07 22:16:39",0.00,0.04,0.41,10.50,0.00
"2025-03-07 22:21:39",0.00,0.04,0.41,10.47,0.00
"2025-03-07 22:26:39",0.00,0.04,0.41,10.44,0.00
"2025-03-07 22:31:39",0.00,0.04,0.41,10.40,0.00
"2025-03-07 22:36:39",0.00,0.04,0.41,10.37,0.00
"2025-03-07 22:41:39",0.00,0.04,0.41,10.34,0.00
"2025-03-07 22:46:39",0.00,0.04,0.41,10.32,0.00
"2025-03-07 22:51:39",0.00,0.04,0.41,10.30,0.00
"2025-03-07 22:56:39",0.00,0.04,0.41,10.28,0.00
"2025-03-07 23:01:39",0.00,0.04,0.41,10.26,0.00
"2025-03-07 23:06:40",0.00,0.04,0.41,10.23,0.00
"2025-03-07 23:11:40",0.00,0.04,0.41,10.20,0.00
"2025-03-07 23:16:39",0.00,0.04,0.41,10.18,0.00
"2025-03-07 23:21:39",0.00,0.04,0.41,10.15,0.00
"2025-03-07 23:26:39",0.00,0.04,0.41,10.13,0.00
"2025-03-07 23:31:39",0.00,0.04,0.41,10.10,0.00
"2025-03-07 23:36:39",0.00,0.04,0.41,10.08,0.00
"2025-03-07 23:41:39",0.00,0.04,0.41,10.06,0.00
"2025-03-07 23:46:39",0.00,0.04,0.41,10.03,0.00
"2025-03-07 23:51:39",0.00,0.04,0.41,10.00,0.00
"2025-03-07 23:56:39",0.00,0.04,0.41,9.97,0.00
"2025-03-08 00:01:39",0.00,0.04,0.41,9.95,0.00
"2025-03-08 00:06:39",0.00,0.04,0.41,9.93,0.00
"2025-03-08 00:11:39",0.00,0.04,0.41,9.92,0.00
"2025-03-08 00:16:40",0.00,0.04,0.41,9.90,0.00
"2025-03-08 00:21:40",0.00,0.04,0.41,9.89,0.00
"2025-03-08 00:26:40",0.00,0.04,0.41,9.87,0.00
"2025-03-08 00:31:40",0.00,0.04,0.41,9.85,0.00
"2025-03-08 00:36:40",0.00,0.04,0.41,9.83,0.00
"2025-03-08 00:41:40",0.00,0.04,0.41,9.82,0.00
"2025-03-08 00:46:40",0.00,0.04,0.41,9.80,0.00
"2025-03-08 00:51:40",0.00,0.04,0.41,9.78,0.00
"2025-03-08 00:56:40",0.00,0.04,0.41,9.76,0.00
"2025-03-08 01:01:40",0.00,0.04,0.41,9.73,0.00
"2025-03-08 01:06:40",0.00,0.04,0.41,9.70,0.00
"2025-03-08 01:11:40",0.00,0.04,0.41,9.67,0.00
"2025-03-08 01:16:40",0.00,0.04,0.41,9.65,0.00
"2025-03-08 01:21:40",0.00,0.04,0.41,9.63,0.00
"2025-03-08 01:26:40",0.00,0.04,0.41,9.61,0.00
"2025-03-08 01:31:40",0.00,0.04,0.41,9.59,0.00
"2025-03-08 01:36:40",0.00,0.04,0.41,9.57,0.00
"2025-03-08 01:41:40",0.00,0.04,0.41,9.55,0.00
"2025-03-08 01:46:40",0.00,0.04,0.41,9.54,0.00
"2025-03-08 01:51:40",0.00,0.04,0.41,9.51,0.00
"2025-03-08 01:56:40",0.00,0.04,0.41,9.49,0.00
"2025-03-08 02:01:40",0.00,0.04,0.41,9.47,0.00
"2025-03-08 02:06:40",0.00,0.04,0.41,9.44,0.00
"2025-03-08 02:11:40",0.00,0.04,0.41,9.41,0.00
"2025-03-08 02:16:40",0.00,0.04,0.41,9.39,0.00
"2025-03-08 02:21:40",0.00,0.04,0.41,9.37,0.00
"2025-03-08 02:26:40",0.00,0.04,0.41,9.34,0.00
"2025-03-08 02:31:40",0.00,0.04,0.41,9.31,0.00
"2025-03-08 02:36:40",0.00,0.04,0.41,9.29,0.00
"2025-03-08 02:41:40",0.00,0.04,0.41,9.25,0.00
"2025-03-08 02:46:40",0.00,0.04,0.41,9.22,0.00
"2025-03-08 02:51:40",0.00,0.04,0.41,9.20,0.00
"2025-03-08 02:56:40",0.00,0.04,0.41,9.17,0.00
"2025-03-08 03:01:40",0.00,0.04,0.41,9.14,0.00
"2025-03-08 03:06:40",0.00,0.04,0.41,9.12,0.00
"2025-03-08 03:11:40",0.00,0.04,0.41,9.09,0.00
"2025-03-08 03:16:40",0.00,0.04,0.41,9.07,0.00
"2025-03-08 03:21:40",0.00,0.04,0.41,9.04,0.00
"2025-03-08 03:26:40",0.00,0.04,0.41,9.01,0.00
"2025-03-08 03:31:40",0.00,0.04,0.41,8.98,0.00
"2025-03-08 03:36:40",0.00,0.04,0.41,8.95,0.00
"2025-03-08 03:41:40",0.00,0.04,0.41,8.93,0.00
"2025-03-08 03:46:40",0.00,0.04,0.41,8.90,0.00
"2025-03-08 03:51:40",0.00,0.04,0.41,8.88,0.00
"2025-03-08 03:56:40",0.00,0.04,0.41,8.85,0.00
"2025-03-08 04:01:40",0.00,0.04,0.41,8.82,0.00
"2025-03-08 04:06:40",0.00,0.04,0.41,8.79,0.00
"2025-03-08 04:11:40",0.00,0.04,0.41,8.76,0.00
"2025-03-08 04:16:40",0.00,0.04,0.41,8.73,0.00
"2025-03-08 04:21:40",0.00,0.04,0.41,8.70,0.00
"2025-03-08 04:26:40",0.00,0.04,0.41,8.67,0.00
"2025-03-08 04:31:40",0.00,0.04,0.41,8.64,0.00
"2025-03-08 04:36:40",0.00,0.04,0.41,8.61,0.00
"2025-03-08 04:41:40",0.00,0.04,0.41,8.58,0.00
"2025-03-08 04:46:40",0.00,0.04,0.41,8.56,0.00
"2025-03-08 04:51:40",0.00,0.04,0.41,8.53,0.00
"2025-03-08 04:56:40",0.00,0.04,0.41,8.51,0.00
"2025-03-08 05:01:40",0.00,0.04,0.41,8.49,0.00
"2025-03-08 05:06:40",0.00,0.04,0.41,8.46,0.00
"2025-03-08 05:11:40",0.00,0.04,0.41,8.44,0.00
"2025-03-08 05:16:41",0.00,0.04,0.41,8.43,0.00
"2025-03-08 05:21:41",0.00,0.04,0.41,8.41,0.00
"2025-03-08 05:26:41",0.00,0.04,0.41,8.39,0.00
"2025-03-08 05:31:41",0.00,0.04,0.41,8.38,0.00
"2025-03-08 05:36:41",0.00,0.04,0.41,8.36,0.00
"2025-03-08 05:41:41",0.00,0.04,0.41,8.34,0.00
"2025-03-08 05:46:41",0.00,0.04,0.41,8.33,0.00
"2025-03-08 05:51:41",0.00,0.04,0.41,8.30,0.00
"2025-03-08 05:56:41",0.00,0.04,0.41,8.28,0.00
"2025-03-08 06:01:41",0.00,0.04,0.41,8.26,0.00
"2025-03-08 06:06:41",0.00,0.04,0.41,8.23,0.00
"2025-03-08 06:11:41",0.00,0.04,0.41,8.20,0.00
"2025-03-08 06:16:41",0.00,0.04,0.41,8.18,0.00
"2025-03-08 06:21:41",0.00,0.04,0.41,8.15,0.00
"2025-03-08 06:26:41",0.00,0.04,0.41,8.12,0.00
"2025-03-08 06:31:41",0.00,0.04,0.41,8.09,0.00
"2025-03-08 06:36:41",0.00,0.04,0.41,8.08,0.00
"2025-03-08 06:41:41",0.00,0.04,0.41,8.10,0.00
"2025-03-08 06:46:41",0.00,0.04,0.41,8.13,0.00
"2025-03-08 06:51:41",0.00,0.04,0.41,8.17,0.00
"2025-03-08 06:56:41",0.00,0.04,0.41,8.19,0.00
"2025-03-08 07:01:41",0.00,0.04,0.41,8.19,0.00
"2025-03-08 07:06:41",0.00,0.04,0.41,8.20,0.00
"2025-03-08 07:11:41",0.00,0.04,0.41,8.21,0.00
"2025-03-08 07:16:41",0.00,0.04,0.41,8.23,0.00
"2025-03-08 07:21:41",0.00,0.04,0.41,8.26,0.00
"2025-03-08 07:26:41",0.00,0.04,0.41,8.30,0.00
"2025-03-08 07:31:41",0.00,0.04,0.41,8.35,0.00
"2025-03-08 07:36:41",0.00,0.04,0.41,8.40,0.00
"2025-03-08 07:41:41",0.00,0.04,0.41,8.46,0.00
"2025-03-08 07:46:41",0.00,0.04,0.41,8.53,0.00
"2025-03-08 07:51:41",0.00,0.04,0.41,8.61,0.00
"2025-03-08 07:56:41",0.00,0.04,0.41,8.68,0.00
"2025-03-08 08:01:41",0.00,0.04,0.41,8.75,0.00
"2025-03-08 08:06:41",0.00,0.04,0.41,8.82,0.00
"2025-03-08 08:11:41",0.00,0.04,0.41,8.90,0.00
"2025-03-08 08:16:41",0.00,0.04,0.41,8.97,0.00
"2025-03-08 08:21:41",0.00,0.04,0.41,9.04,0.00
"2025-03-08 08:26:41",0.00,0.04,0.41,9.11,0.00
"2025-03-08 08:31:41",0.00,0.04,0.41,9.19,0.00
"2025-03-08 08:36:41",0.00,0.04,0.41,9.27,0.00
"2025-03-08 08:41:41",0.00,0.04,0.41,9.34,0.00
"2025-03-08 08:46:41",0.00,0.04,0.41,9.39,0.00
"2025-03-08 08:51:41",0.00,0.04,0.41,9.45,0.00
"2025-03-08 08:56:41",0.00,0.04,0.41,9.51,0.00
"2025-03-08 09:01:41",0.00,0.04,0.41,9.56,0.00
"2025-03-08 09:06:41",0.00,0.04,0.41,9.60,0.00
"2025-03-08 09:11:41",0.00,0.04,0.41,9.63,0.00
"2025-03-08 09:16:41",0.00,0.04,0.41,9.69,0.00
"2025-03-08 09:21:41",0.00,0.04,0.41,9.75,0.00
"2025-03-08 09:26:41",0.00,0.04,0.41,9.80,0.00
"2025-03-08 09:31:41",0.00,0.04,0.41,9.83,0.00
"2025-03-08 09:36:41",0.00,0.04,0.41,9.86,0.00
"2025-03-08 09:41:41",0.00,0.04,0.41,9.90,0.00
"2025-03-08 09:46:41",0.00,0.04,0.41,9.93,0.00
"2025-03-08 09:51:41",0.00,0.04,0.41,9.98,0.00
"2025-03-08 09:56:41",0.00,0.04,0.41,10.03,0.00
"2025-03-08 10:01:41",0.00,0.04,0.41,10.07,0.00
"2025-03-08 10:06:41",0.00,0.04,0.41,10.11,0.00
"2025-03-08 10:11:41",0.00,0.04,0.41,10.15,0.00
"2025-03-08 10:16:41",0.00,0.04,0.41,10.21,0.00
"2025-03-08 10:21:41",0.00,0.04,0.41,10.27,0.00
"2025-03-08 10:26:41",0.00,0.04,0.41,10.33,0.00
"2025-03-08 10:31:41",0.00,0.04,0.41,10.39,0.00
"2025-03-08 10:36:41",0.00,0.04,0.41,10.47,0.00
"2025-03-08 10:41:41",0.00,0.04,0.41,10.55,0.00
"2025-03-08 10:46:41",0.00,0.04,0.41,10.61,0.00
"2025-03-08 10:51:41",0.00,0.04,0.41,10.68,0.00
"2025-03-08 10:56:41",0.00,0.04,0.41,10.75,0.00
"2025-03-08 11:01:41",0.00,0.04,0.41,10.82,0.00
"2025-03-08 11:06:41",0.00,0.04,0.41,10.88,0.00
"2025-03-08 11:11:41",0.00,0.04,0.41,10.93,0.00
"2025-03-08 11:16:41",0.00,0.04,0.41,10.98,0.00
"2025-03-08 11:21:41",0.00,0.04,0.41,11.02,0.00
"2025-03-08 11:26:41",0.00,0.04,0.41,11.04,0.00
"2025-03-08 11:31:41",0.00,0.04,0.41,11.03,0.00
"2025-03-08 11:36:41",0.00,0.04,0.41,11.01,0.00
"2025-03-08 11:41:41",0.00,0.04,0.41,10.99,0.00
"2025-03-08 11:46:41",0.00,0.04,0.41,10.97,0.00
"2025-03-08 11:51:41",0.00,0.04,0.41,10.95,0.00
"2025-03-08 11:56:41",0.00,0.04,0.41,10.94,0.00
"2025-03-08 12:01:41",0.00,0.04,0.41,10.93,0.00
"2025-03-08 12:06:42",0.00,0.04,0.41,10.91,0.00
"2025-03-08 12:11:42",0.00,0.04,0.41,10.89,0.00
"2025-03-08 12:16:41",0.00,0.04,0.41,10.86,0.00
"2025-03-08 12:21:41",0.00,0.04,0.41,10.84,0.00
"2025-03-08 12:26:41",0.00,0.04,0.41,10.82,0.00
"2025-03-08 12:31:41",0.00,0.04,0.41,10.81,0.00
"2025-03-08 12:36:41",0.00,0.04,0.41,10.80,0.00
"2025-03-08 12:41:41",0.00,0.04,0.41,10.79,0.00
"2025-03-08 12:46:41",0.00,0.04,0.41,10.78,0.00
"2025-03-08 12:51:41",0.00,0.04,0.41,10.77,0.00
"2025-03-08 12:56:41",0.00,0.04,0.41,10.76,0.00
"2025-03-08 13:01:41",0.00,0.04,0.41,10.75,0.00
"2025-03-08 13:06:41",0.00,0.04,0.41,10.74,0.00
"2025-03-08 13:11:41",0.00,0.04,0.41,10.73,0.00
"2025-03-08 13:16:41",0.00,0.04,0.41,10.72,0.00
"2025-03-08 13:21:41",0.00,0.04,0.41,10.71,0.00
"2025-03-08 13:26:41",0.00,0.04,0.41,10.71,0.00
"2025-03-08 13:31:41",0.00,0.04,0.41,10.71,0.00
"2025-03-08 13:36:41",0.00,0.04,0.41,10.72,0.00
"2025-03-08 13:41:41",0.00,0.04,0.41,10.74,0.00
"2025-03-08 13:46:41",0.00,0.04,0.41,10.76,0.00
"2025-03-08 13:51:41",0.00,0.04,0.41,10.77,0.00
"2025-03-08 13:56:41",0.00,0.04,0.41,10.79,0.00
"2025-03-08 14:01:41",0.00,0.04,0.41,10.81,0.00
"2025-03-08 14:06:41",0.00,0.04,0.41,10.83,0.00
"2025-03-08 14:11:41",0.00,0.04,0.41,10.85,0.00
"2025-03-08 14:16:41",0.00,0.04,0.41,10.88,0.00
"2025-03-08 14:21:41",0.00,0.04,0.41,10.92,0.00
"2025-03-08 14:26:41",0.00,0.04,0.41,10.95,0.00
"2025-03-08 14:31:41",0.00,0.04,0.41,10.98,0.00
"2025-03-08 14:36:41",0.00,0.04,0.41,11.00,0.00
"2025-03-08 14:41:41",0.00,0.04,0.41,11.03,0.00
"2025-03-08 14:46:41",0.00,0.04,0.41,11.05,0.00
"2025-03-08 14:51:41",0.00,0.04,0.41,11.08,0.00
"2025-03-08 14:56:41",0.00,0.04,0.41,11.10,0.00
"2025-03-08 15:01:41",0.00,0.04,0.41,11.12,0.00
"2025-03-08 15:06:41",0.00,0.04,0.41,11.14,0.00
"2025-03-08 15:11:41",0.00,0.04,0.41,11.16,0.00
"2025-03-08 15:16:41",0.00,0.04,0.41,11.19,0.00
"2025-03-08 15:21:41",0.00,0.04,0.41,11.21,0.00
"2025-03-08 15:26:41",0.00,0.04,0.41,11.23,0.00
"2025-03-08 15:31:41",0.00,0.04,0.41,11.25,0.00
"2025-03-08 15:36:41",0.00,0.04,0.41,11.26,0.00
"2025-03-08 15:41:41",0.00,0.04,0.41,11.28,0.00
"2025-03-08 15:46:41",0.00,0.04,0.41,11.30,0.00
"2025-03-08 15:51:41",0.00,0.04,0.41,11.33,0.00
"2025-03-08 15:56:41",0.00,0.04,0.41,11.35,0.00
"2025-03-08 16:01:41",0.00,0.04,0.41,11.36,0.00
"2025-03-08 16:06:41",0.00,0.04,0.41,11.37,0.00
"2025-03-08 16:11:41",0.00,0.04,0.41,11.39,0.00
"2025-03-08 16:16:41",0.00,0.04,0.41,11.42,0.00
"2025-03-08 16:21:43",0.00,0.04,0.41,11.44,0.00
"2025-03-08 16:26:43",0.00,0.04,0.41,11.46,0.00
"2025-03-08 16:31:43",0.00,0.04,0.41,11.47,0.00
"2025-03-08 16:36:43",0.00,0.04,0.41,11.50,0.00
"2025-03-08 16:41:43",0.00,0.04,0.41,11.51,0.00
"2025-03-08 16:46:43",0.00,0.04,0.41,11.53,0.00
"2025-03-08 16:51:43",0.00,0.04,0.41,11.56,0.00
"2025-03-08 16:56:43",0.00,0.04,0.41,11.59,0.00
"2025-03-08 17:01:43",0.00,0.04,0.41,11.62,0.00
"2025-03-08 17:06:43",0.00,0.04,0.41,11.66,0.00
"2025-03-08 17:11:43",0.00,0.04,0.41,11.68,0.00
"2025-03-08 17:16:42",0.00,0.04,0.41,11.71,0.00
"2025-03-08 17:21:42",0.00,0.04,0.41,11.74,0.00
"2025-03-08 17:26:42",0.00,0.04,0.41,11.78,0.00
"2025-03-08 17:31:42",0.00,0.04,0.41,11.83,0.00
"2025-03-08 17:36:42",0.00,0.04,0.41,11.88,0.00
"2025-03-08 17:41:42",0.00,0.04,0.41,11.92,0.00
"2025-03-08 17:46:42",0.00,0.04,0.41,11.96,0.00
"2025-03-08 17:51:42",0.00,0.04,0.41,12.03,0.00
"2025-03-08 17:56:42",0.00,0.04,0.41,12.10,0.00
"2025-03-08 18:01:42",0.00,0.04,0.41,12.18,0.00
"2025-03-08 18:06:42",0.00,0.04,0.41,12.25,0.00
"2025-03-08 18:11:42",0.00,0.04,0.41,12.32,0.00
"2025-03-08 18:16:42",0.00,0.04,0.41,12.38,0.00
"2025-03-08 18:21:42",0.00,0.04,0.41,12.43,0.00
"2025-03-08 18:26:42",0.00,0.04,0.41,12.48,0.00
"2025-03-08 18:31:42",0.00,0.04,0.41,12.52,0.00
"2025-03-08 18:36:42",0.00,0.04,0.41,12.56,0.00
"2025-03-08 18:41:42",0.00,0.04,0.41,12.59,0.00
"2025-03-08 18:46:42",0.00,0.04,0.41,12.62,0.00
"2025-03-08 18:51:43",0.00,0.04,0.41,12.64,0.00
"2025-03-08 18:56:43",0.00,0.04,0.41,12.66,0.00
"2025-03-08 19:01:43",0.00,0.04,0.41,12.69,0.00
"2025-03-08 19:06:43",0.00,0.04,0.41,12.72,0.00
"2025-03-08 19:11:43",0.00,0.04,0.41,12.74,0.00
"2025-03-08 19:16:43",0.00,0.04,0.41,12.74,0.00
"2025-03-08 19:21:43",0.00,0.04,0.41,12.73,0.00
"2025-03-08 19:26:43",0.00,0.04,0.41,12.69,0.00
"2025-03-08 19:31:43",0.00,0.04,0.41,12.66,0.00
"2025-03-08 19:36:43",0.00,0.04,0.41,12.62,0.00
"2025-03-08 19:41:43",0.00,0.04,0.41,12.58,0.00
"2025-03-08 19:46:43",0.00,0.04,0.41,12.53,0.00
"2025-03-08 19:51:43",0.00,0.04,0.41,12.49,0.00
"2025-03-08 19:56:43",0.00,0.04,0.41,12.45,0.00
"2025-03-08 20:01:43",0.00,0.04,0.41,12.40,0.00
"2025-03-08 20:06:43",0.00,0.04,0.41,12.36,0.00
"2025-03-08 20:11:43",0.00,0.04,0.41,12.33,0.00
"2025-03-08 20:16:43",0.00,0.04,0.41,12.30,0.00
"2025-03-08 20:21:43",0.00,0.04,0.41,12.26,0.00
"2025-03-08 20:26:43",0.00,0.04,0.41,12.22,0.00
"2025-03-08 20:31:43",0.00,0.04,0.41,12.19,0.00
"2025-03-08 20:36:43",0.00,0.04,0.41,12.16,0.00
"2025-03-08 20:41:43",0.00,0.04,0.41,12.13,0.00
"2025-03-08 20:46:43",0.00,0.04,0.41,12.10,0.00
"2025-03-08 20:51:43",0.00,0.04,0.41,12.07,0.00
"2025-03-08 20:56:43",0.00,0.04,0.41,12.04,0.00
"2025-03-08 21:01:43",0.00,0.04,0.41,12.01,0.00
"2025-03-08 21:06:43",0.00,0.04,0.41,11.98,0.00
"2025-03-08 21:11:43",0.00,0.04,0.41,11.95,0.00
"2025-03-08 21:16:43",0.00,0.04,0.41,11.91,0.00
"2025-03-08 21:21:42",0.00,0.04,0.41,11.88,0.00
"2025-03-08 21:26:42",0.00,0.04,0.41,11.85,0.00
"2025-03-08 21:31:42",0.00,0.04,0.41,11.82,0.00
"2025-03-08 21:36:42",0.00,0.04,0.41,11.79,0.00
"2025-03-08 21:41:42",0.00,0.04,0.41,11.76,0.00
"2025-03-08 21:46:42",0.00,0.04,0.41,11.74,0.00
"2025-03-08 21:51:42",0.00,0.04,0.41,11.71,0.00
"2025-03-08 21:56:42",0.00,0.04,0.41,11.68,0.00
"2025-03-08 22:01:42",0.00,0.04,0.41,11.66,0.00
"2025-03-08 22:06:42",0.00,0.04,0.41,11.63,0.00
