时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-04 14:17:56",0.00,0.21,0.00,19.55,0.00
"2025-03-04 14:22:56",0.00,0.21,0.00,19.60,0.00
"2025-03-04 14:27:56",0.00,0.21,0.00,19.64,0.00
"2025-03-04 14:32:56",0.00,0.21,0.00,19.66,0.00
"2025-03-04 14:37:56",0.00,0.21,0.00,19.70,0.00
"2025-03-04 14:42:56",0.00,0.21,0.00,19.75,0.00
"2025-03-04 14:47:56",0.00,0.21,0.00,19.79,0.00
"2025-03-04 14:52:55",0.00,0.21,0.00,19.82,0.00
"2025-03-04 14:57:55",0.00,0.21,0.00,19.84,0.00
"2025-03-04 15:02:55",0.00,0.21,0.00,19.86,0.00
"2025-03-04 15:07:55",0.00,0.21,0.00,19.84,0.00
"2025-03-04 15:12:55",0.00,0.21,0.00,19.79,0.00
"2025-03-04 15:17:55",0.00,0.21,0.00,19.75,0.00
"2025-03-04 15:22:55",0.00,0.21,0.00,19.73,0.00
"2025-03-04 15:27:55",0.00,0.21,0.00,19.73,0.00
"2025-03-04 15:32:55",0.00,0.21,0.00,19.70,0.00
"2025-03-04 15:37:55",0.00,0.21,0.00,19.66,0.00
"2025-03-04 15:42:55",0.00,0.21,0.00,19.67,0.00
"2025-03-04 15:47:56",0.00,0.21,0.00,19.67,0.00
"2025-03-04 15:52:56",0.00,0.21,0.00,19.68,0.00
"2025-03-04 15:57:56",0.00,0.21,0.00,19.68,0.00
"2025-03-04 16:02:56",0.00,0.21,0.00,19.70,0.00
"2025-03-04 16:07:56",0.00,0.21,0.00,19.74,0.00
"2025-03-04 16:12:56",0.00,0.21,0.00,19.79,0.00
"2025-03-04 16:17:56",0.00,0.21,0.00,19.84,0.00
"2025-03-04 16:22:56",0.00,0.21,0.00,19.88,0.00
"2025-03-04 16:27:56",0.00,0.21,0.00,19.91,0.00
"2025-03-04 16:32:56",0.00,0.21,0.00,19.91,0.00
"2025-03-04 16:37:56",0.00,0.21,0.00,19.88,0.00
"2025-03-04 16:42:56",0.00,0.21,0.00,19.86,0.00
"2025-03-04 16:47:56",0.00,0.21,0.00,19.88,0.00
"2025-03-04 16:52:56",0.00,0.21,0.00,19.88,0.00
"2025-03-04 16:57:56",0.00,0.21,0.00,19.88,0.00
"2025-03-04 17:02:56",0.00,0.21,0.00,19.88,0.00
"2025-03-04 17:07:56",0.00,0.21,0.00,19.86,0.00
"2025-03-04 17:12:56",0.00,0.21,0.00,19.84,0.00
"2025-03-04 17:17:56",0.00,0.21,0.00,19.82,0.00
"2025-03-04 17:22:57",0.00,0.21,0.00,19.79,0.00
"2025-03-04 17:27:57",0.00,0.21,0.00,19.77,0.00
"2025-03-04 17:32:57",0.00,0.21,0.00,19.77,0.00
"2025-03-04 17:37:57",0.00,0.21,0.00,19.77,0.00
"2025-03-04 17:42:57",0.00,0.21,0.00,19.79,0.00
"2025-03-04 17:47:57",0.00,0.21,0.00,19.79,0.00
"2025-03-04 17:52:57",0.00,0.21,0.00,19.82,0.00
"2025-03-04 17:57:57",0.00,0.21,0.00,19.78,0.00
"2025-03-04 18:02:57",0.00,0.21,0.00,19.75,0.00
"2025-03-04 18:07:57",0.00,0.21,0.00,19.73,0.00
"2025-03-04 18:12:57",0.00,0.21,0.00,19.70,0.00
"2025-03-04 18:17:57",0.00,0.21,0.00,19.64,0.00
"2025-03-04 18:22:57",0.00,0.21,0.00,19.55,0.00
"2025-03-04 18:27:57",0.00,0.21,0.00,19.48,0.00
"2025-03-04 18:32:57",0.00,0.21,0.00,19.43,0.00
"2025-03-04 18:37:57",0.00,0.21,0.00,19.38,0.00
"2025-03-04 18:42:57",0.00,0.21,0.00,19.32,0.00
"2025-03-04 18:47:57",0.00,0.21,0.00,19.27,0.00
"2025-03-04 18:52:57",0.00,0.21,0.00,19.21,0.00
"2025-03-04 18:57:57",0.00,0.21,0.00,19.19,0.00
"2025-03-04 19:02:57",0.00,0.21,0.00,19.16,0.00
"2025-03-04 19:07:57",0.00,0.21,0.00,19.13,0.00
"2025-03-04 19:12:57",0.00,0.21,0.00,19.12,0.00
"2025-03-04 19:17:57",0.00,0.21,0.00,19.10,0.00
"2025-03-04 19:22:57",0.00,0.21,0.00,19.10,0.00
"2025-03-04 19:27:57",0.00,0.21,0.00,19.07,0.00
"2025-03-04 19:32:57",0.00,0.21,0.00,19.05,0.00
"2025-03-04 19:37:57",0.00,0.21,0.00,18.99,0.00
"2025-03-04 19:42:57",0.00,0.21,0.00,18.94,0.00
"2025-03-04 19:47:57",0.00,0.21,0.00,18.89,0.00
"2025-03-04 19:52:57",0.00,0.21,0.00,18.80,0.00
"2025-03-04 19:57:57",0.00,0.21,0.00,18.74,0.00
"2025-03-04 20:02:57",0.00,0.21,0.00,18.70,0.00
"2025-03-04 20:07:57",0.00,0.21,0.00,18.67,0.00
"2025-03-04 20:12:57",0.00,0.21,0.00,18.65,0.00
"2025-03-04 20:17:57",0.00,0.21,0.00,18.62,0.00
"2025-03-04 20:22:57",0.00,0.21,0.00,18.60,0.00
"2025-03-04 20:27:57",0.00,0.21,0.00,18.57,0.00
"2025-03-04 20:32:57",0.00,0.21,0.00,18.53,0.00
"2025-03-04 20:37:57",0.00,0.21,0.00,18.51,0.00
"2025-03-04 20:42:57",0.00,0.21,0.00,18.49,0.00
"2025-03-04 20:47:57",0.00,0.21,0.00,18.44,0.00
"2025-03-04 20:52:57",0.00,0.21,0.00,18.44,0.00
"2025-03-04 20:57:57",0.00,0.21,0.00,18.42,0.00
"2025-03-04 21:02:57",0.00,0.21,0.00,18.40,0.00
"2025-03-04 21:07:57",0.00,0.21,0.00,18.40,0.00
"2025-03-04 21:12:57",0.00,0.21,0.00,18.40,0.00
"2025-03-04 21:17:57",0.00,0.21,0.00,18.39,0.00
"2025-03-04 21:22:57",0.00,0.21,0.00,18.38,0.00
"2025-03-04 21:27:57",0.00,0.21,0.00,18.39,0.00
"2025-03-04 21:32:57",0.00,0.21,0.00,18.40,0.00
"2025-03-04 21:37:57",0.00,0.21,0.00,18.40,0.00
"2025-03-04 21:42:57",0.00,0.21,0.00,18.39,0.00
"2025-03-04 21:47:57",0.00,0.21,0.00,18.38,0.00
"2025-03-04 21:52:57",0.00,0.21,0.00,18.35,0.00
"2025-03-04 21:57:57",0.00,0.21,0.00,18.31,0.00
"2025-03-04 22:02:57",0.00,0.21,0.00,18.25,0.00
"2025-03-04 22:07:57",0.00,0.21,0.00,18.17,0.00
"2025-03-04 22:12:57",0.00,0.21,0.00,18.11,0.00
"2025-03-04 22:17:57",0.00,0.21,0.00,18.04,0.00
"2025-03-04 22:22:57",0.00,0.21,0.00,17.99,0.00
"2025-03-04 22:27:57",0.00,0.21,0.00,17.97,0.00
"2025-03-04 22:32:57",0.00,0.21,0.00,17.97,0.00
"2025-03-04 22:37:57",0.00,0.21,0.00,17.97,0.00
"2025-03-04 22:42:57",0.00,0.21,0.00,17.96,0.00
"2025-03-04 22:47:57",0.00,0.21,0.00,17.95,0.00
"2025-03-04 22:52:57",0.00,0.21,0.00,17.97,0.00
"2025-03-04 22:57:57",0.00,0.21,0.00,17.97,0.00
"2025-03-04 23:02:58",0.00,0.21,0.00,17.97,0.00
"2025-03-04 23:07:58",0.00,0.21,0.00,17.99,0.00
"2025-03-04 23:12:58",0.00,0.21,0.00,17.99,0.00
"2025-03-04 23:17:58",0.00,0.21,0.00,17.99,0.00
"2025-03-04 23:22:58",0.00,0.21,0.00,17.99,0.00
"2025-03-04 23:27:58",0.00,0.21,0.00,17.97,0.00
"2025-03-04 23:32:58",0.00,0.21,0.00,17.95,0.00
"2025-03-04 23:37:58",0.00,0.21,0.00,17.92,0.00
"2025-03-04 23:42:58",0.00,0.21,0.00,17.90,0.00
"2025-03-04 23:47:58",0.00,0.21,0.00,17.86,0.00
"2025-03-04 23:52:58",0.00,0.21,0.00,17.86,0.00
"2025-03-04 23:57:58",0.00,0.21,0.00,17.84,0.00
"2025-03-05 00:02:58",0.00,0.21,0.00,17.81,0.00
"2025-03-05 00:07:58",0.00,0.21,0.00,17.81,0.00
"2025-03-05 00:12:58",0.00,0.21,0.00,17.79,0.00
"2025-03-05 00:17:58",0.00,0.21,0.00,17.78,0.00
"2025-03-05 00:22:58",0.00,0.21,0.00,17.77,0.00
"2025-03-05 00:27:58",0.00,0.21,0.00,17.76,0.00
"2025-03-05 00:32:58",0.00,0.21,0.00,17.75,0.00
"2025-03-05 00:37:58",0.00,0.21,0.00,17.72,0.00
"2025-03-05 00:42:58",0.00,0.21,0.00,17.72,0.00
"2025-03-05 00:47:58",0.00,0.21,0.00,17.71,0.00
"2025-03-05 00:52:58",0.00,0.21,0.00,17.70,0.00
"2025-03-05 00:57:58",0.00,0.21,0.00,17.69,0.00
"2025-03-05 01:02:58",0.00,0.21,0.00,17.66,0.00
"2025-03-05 01:07:58",0.00,0.21,0.00,17.63,0.00
"2025-03-05 01:12:58",0.00,0.21,0.00,17.61,0.00
"2025-03-05 01:17:58",0.00,0.21,0.00,17.57,0.00
"2025-03-05 01:22:58",0.00,0.21,0.00,17.52,0.00
"2025-03-05 01:27:58",0.00,0.21,0.00,17.48,0.00
"2025-03-05 01:32:58",0.00,0.21,0.00,17.43,0.00
"2025-03-05 01:37:58",0.00,0.21,0.00,17.39,0.00
"2025-03-05 01:42:58",0.00,0.21,0.00,17.36,0.00
"2025-03-05 01:47:58",0.00,0.21,0.00,17.35,0.00
"2025-03-05 01:52:58",0.00,0.21,0.00,17.36,0.00
"2025-03-05 01:57:58",0.00,0.21,0.00,17.36,0.00
"2025-03-05 02:02:58",0.00,0.21,0.00,17.36,0.00
"2025-03-05 02:07:58",0.00,0.21,0.00,17.36,0.00
"2025-03-05 02:12:58",0.00,0.21,0.00,17.36,0.00
"2025-03-05 02:17:58",0.00,0.21,0.00,17.36,0.00
"2025-03-05 02:22:58",0.00,0.21,0.00,17.35,0.00
"2025-03-05 02:27:58",0.00,0.21,0.00,17.34,0.00
"2025-03-05 02:32:58",0.00,0.21,0.00,17.31,0.00
"2025-03-05 02:37:58",0.00,0.21,0.00,17.27,0.00
"2025-03-05 02:42:58",0.00,0.21,0.00,17.23,0.00
"2025-03-05 02:47:58",0.00,0.21,0.00,17.21,0.00
"2025-03-05 02:52:58",0.00,0.21,0.00,17.21,0.00
"2025-03-05 02:57:58",0.00,0.21,0.00,17.21,0.00
"2025-03-05 03:02:58",0.00,0.21,0.00,17.21,0.00
"2025-03-05 03:07:58",0.00,0.21,0.00,17.21,0.00
"2025-03-05 03:12:58",0.00,0.21,0.00,17.21,0.00
"2025-03-05 03:17:58",0.00,0.21,0.00,17.22,0.00
"2025-03-05 03:22:58",0.00,0.21,0.00,17.23,0.00
"2025-03-05 03:27:58",0.00,0.21,0.00,17.25,0.00
"2025-03-05 03:32:58",0.00,0.21,0.00,17.27,0.00
"2025-03-05 03:37:58",0.00,0.21,0.00,17.30,0.00
"2025-03-05 03:42:58",0.00,0.21,0.00,17.30,0.00
"2025-03-05 03:47:58",0.00,0.21,0.00,17.32,0.00
"2025-03-05 03:52:59",0.00,0.21,0.00,17.32,0.00
"2025-03-05 03:57:59",0.00,0.21,0.00,17.30,0.00
"2025-03-05 04:02:59",0.00,0.21,0.00,17.27,0.00
"2025-03-05 04:07:59",0.00,0.21,0.00,17.25,0.00
"2025-03-05 04:12:59",0.00,0.21,0.00,17.23,0.00
"2025-03-05 04:17:59",0.00,0.21,0.00,17.19,0.00
"2025-03-05 04:22:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 04:27:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 04:32:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 04:37:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 04:42:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 04:47:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 04:52:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 04:57:59",0.00,0.21,0.00,17.16,0.00
"2025-03-05 05:02:59",0.00,0.21,0.00,17.15,0.00
"2025-03-05 05:07:59",0.00,0.21,0.00,17.14,0.00
"2025-03-05 05:12:59",0.00,0.21,0.00,17.12,0.00
"2025-03-05 05:17:59",0.00,0.21,0.00,17.11,0.00
"2025-03-05 05:22:59",0.00,0.21,0.00,17.11,0.00
"2025-03-05 05:27:59",0.00,0.21,0.00,17.12,0.00
"2025-03-05 05:32:59",0.00,0.21,0.00,17.12,0.00
"2025-03-05 05:37:59",0.00,0.21,0.00,17.12,0.00
"2025-03-05 05:42:59",0.00,0.21,0.00,17.12,0.00
"2025-03-05 05:47:59",0.00,0.21,0.00,17.11,0.00
"2025-03-05 05:52:59",0.00,0.21,0.00,17.12,0.00
"2025-03-05 05:57:59",0.00,0.21,0.00,17.12,0.00
"2025-03-05 06:02:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 06:07:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 06:12:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 06:17:59",0.00,0.21,0.00,17.07,0.00
"2025-03-05 06:22:59",0.00,0.21,0.00,17.05,0.00
"2025-03-05 06:27:59",0.00,0.21,0.00,17.05,0.00
"2025-03-05 06:32:59",0.00,0.21,0.00,17.07,0.00
"2025-03-05 06:37:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 06:42:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 06:47:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 06:52:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 06:57:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 07:02:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 07:07:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 07:12:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 07:17:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 07:22:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 07:27:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 07:32:59",0.00,0.21,0.00,17.09,0.00
"2025-03-05 07:37:59",0.00,0.21,0.00,17.12,0.00
"2025-03-05 07:42:59",0.00,0.21,0.00,17.14,0.00
"2025-03-05 07:47:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 07:52:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 07:57:59",0.00,0.21,0.00,17.21,0.00
"2025-03-05 08:02:59",0.00,0.21,0.00,17.23,0.00
"2025-03-05 08:07:59",0.00,0.21,0.00,17.25,0.00
"2025-03-05 08:12:59",0.00,0.21,0.00,17.23,0.00
"2025-03-05 08:17:59",0.00,0.21,0.00,17.21,0.00
"2025-03-05 08:22:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 08:27:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 08:32:59",0.00,0.21,0.00,17.17,0.00
"2025-03-05 08:37:59",0.00,0.21,0.00,17.14,0.00
"2025-03-05 08:42:59",0.00,0.21,0.00,17.14,0.00
"2025-03-05 08:47:59",0.00,0.21,0.00,17.17,0.00
"2025-03-05 08:52:59",0.00,0.21,0.00,17.18,0.00
"2025-03-05 08:57:59",0.00,0.21,0.00,17.21,0.00
"2025-03-05 09:03:01",0.00,0.21,0.00,17.23,0.00
"2025-03-05 09:08:01",0.00,0.21,0.00,17.23,0.00
"2025-03-05 09:13:01",0.00,0.21,0.00,17.21,0.00
"2025-03-05 09:18:01",0.00,0.21,0.00,17.21,0.00
"2025-03-05 09:23:01",0.00,0.21,0.00,17.18,0.00
"2025-03-05 09:28:01",0.00,0.21,0.00,17.18,0.00
"2025-03-05 09:33:01",0.00,0.21,0.00,17.18,0.00
"2025-03-05 09:38:01",0.00,0.21,0.00,17.18,0.00
"2025-03-05 09:43:01",0.00,0.21,0.00,17.18,0.00
"2025-03-05 09:48:01",0.00,0.21,0.00,17.20,0.00
"2025-03-05 09:53:01",0.00,0.21,0.00,17.21,0.00
"2025-03-05 09:58:01",0.00,0.21,0.00,17.23,0.00
"2025-03-05 10:03:01",0.00,0.21,0.00,17.23,0.00
"2025-03-05 10:08:01",0.00,0.21,0.00,17.22,0.00
"2025-03-05 10:13:01",0.00,0.21,0.00,17.23,0.00
"2025-03-05 10:18:01",0.00,0.21,0.00,17.23,0.00
"2025-03-05 10:23:01",0.00,0.21,0.00,17.25,0.00
"2025-03-05 10:28:01",0.00,0.21,0.00,17.25,0.00
"2025-03-05 10:33:01",0.00,0.21,0.00,17.27,0.00
"2025-03-05 10:38:01",0.00,0.21,0.00,17.27,0.00
"2025-03-05 10:43:01",0.00,0.21,0.00,17.32,0.00
"2025-03-05 10:48:01",0.00,0.21,0.00,17.32,0.00
"2025-03-05 10:53:01",0.00,0.21,0.00,17.34,0.00
"2025-03-05 10:58:01",0.00,0.21,0.00,17.35,0.00
"2025-03-05 11:03:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 11:08:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 11:13:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 11:18:01",0.00,0.21,0.00,17.32,0.00
"2025-03-05 11:23:01",0.00,0.21,0.00,17.27,0.00
"2025-03-05 11:28:01",0.00,0.21,0.00,17.24,0.00
"2025-03-05 11:33:01",0.00,0.21,0.00,17.23,0.00
"2025-03-05 11:38:01",0.00,0.21,0.00,17.23,0.00
"2025-03-05 11:43:01",0.00,0.21,0.00,17.26,0.00
"2025-03-05 11:48:01",0.00,0.21,0.00,17.27,0.00
"2025-03-05 11:53:01",0.00,0.21,0.00,17.30,0.00
"2025-03-05 11:58:01",0.00,0.21,0.00,17.30,0.00
"2025-03-05 12:03:01",0.00,0.21,0.00,17.32,0.00
"2025-03-05 12:08:01",0.00,0.21,0.00,17.33,0.00
"2025-03-05 12:13:01",0.00,0.21,0.00,17.32,0.00
"2025-03-05 12:18:01",0.00,0.21,0.00,17.32,0.00
"2025-03-05 12:23:01",0.00,0.21,0.00,17.30,0.00
"2025-03-05 12:28:01",0.00,0.21,0.00,17.31,0.00
"2025-03-05 12:33:01",0.00,0.21,0.00,17.33,0.00
"2025-03-05 12:38:01",0.00,0.21,0.00,17.34,0.00
"2025-03-05 12:43:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 12:48:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 12:53:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 12:58:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 13:03:01",0.00,0.21,0.00,17.39,0.00
"2025-03-05 13:08:01",0.00,0.21,0.00,17.42,0.00
"2025-03-05 13:13:01",0.00,0.21,0.00,17.45,0.00
"2025-03-05 13:18:01",0.00,0.21,0.00,17.45,0.00
"2025-03-05 13:23:01",0.00,0.21,0.00,17.45,0.00
"2025-03-05 13:28:01",0.00,0.21,0.00,17.43,0.00
"2025-03-05 13:33:01",0.00,0.21,0.00,17.43,0.00
"2025-03-05 13:38:01",0.00,0.21,0.00,17.41,0.00
"2025-03-05 13:43:01",0.00,0.21,0.00,17.43,0.00
"2025-03-05 13:48:01",0.00,0.21,0.00,17.45,0.00
"2025-03-05 13:53:01",0.00,0.21,0.00,17.45,0.00
"2025-03-05 13:58:01",0.00,0.21,0.00,17.43,0.00
"2025-03-05 14:03:01",0.00,0.21,0.00,17.39,0.00
"2025-03-05 14:08:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 14:13:01",0.00,0.21,0.00,17.33,0.00
"2025-03-05 14:18:01",0.00,0.21,0.00,17.32,0.00
"2025-03-05 14:23:01",0.00,0.21,0.00,17.32,0.00
"2025-03-05 14:28:01",0.00,0.21,0.00,17.33,0.00
"2025-03-05 14:33:01",0.00,0.21,0.00,17.34,0.00
"2025-03-05 14:38:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 14:43:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 14:48:01",0.00,0.21,0.00,17.37,0.00
"2025-03-05 14:53:01",0.00,0.21,0.00,17.39,0.00
"2025-03-05 14:58:01",0.00,0.21,0.00,17.41,0.00
"2025-03-05 15:03:01",0.00,0.21,0.00,17.43,0.00
"2025-03-05 15:08:01",0.00,0.21,0.00,17.45,0.00
"2025-03-05 15:13:01",0.00,0.21,0.00,17.45,0.00
"2025-03-05 15:18:01",0.00,0.21,0.00,17.45,0.00
"2025-03-05 15:23:01",0.00,0.21,0.00,17.44,0.00
"2025-03-05 15:28:01",0.00,0.21,0.00,17.43,0.00
"2025-03-05 15:33:01",0.00,0.21,0.00,17.41,0.00
"2025-03-05 15:38:01",0.00,0.21,0.00,17.39,0.00
"2025-03-05 15:43:01",0.00,0.21,0.00,17.36,0.00
"2025-03-05 15:48:01",0.00,0.21,0.00,17.34,0.00
"2025-03-05 15:53:01",0.00,0.21,0.00,17.31,0.00
"2025-03-05 15:58:01",0.00,0.21,0.00,17.27,0.00
"2025-03-05 16:03:01",0.00,0.21,0.00,17.25,0.00
"2025-03-05 16:08:01",0.00,0.21,0.00,17.23,0.00
"2025-03-05 16:13:01",0.00,0.21,0.00,17.21,0.00
"2025-03-05 16:18:01",0.00,0.21,0.00,17.18,0.00
"2025-03-05 16:23:01",0.00,0.21,0.00,17.14,0.00
"2025-03-05 16:28:01",0.00,0.21,0.00,17.09,0.00
"2025-03-05 16:33:01",0.00,0.21,0.00,17.07,0.00
"2025-03-05 16:38:01",0.00,0.21,0.00,17.00,0.00
"2025-03-05 16:43:01",0.00,0.21,0.00,16.95,0.00
"2025-03-05 16:48:01",0.00,0.21,0.00,16.94,0.00
"2025-03-05 16:53:02",0.00,0.21,0.00,16.95,0.00
"2025-03-05 16:58:02",0.00,0.21,0.00,16.92,0.00
"2025-03-05 17:03:02",0.00,0.21,0.00,16.87,0.00
"2025-03-05 17:08:02",0.00,0.21,0.00,16.82,0.00
"2025-03-05 17:13:02",0.00,0.21,0.00,16.81,0.00
"2025-03-05 17:18:02",0.00,0.21,0.00,16.78,0.00
"2025-03-05 17:23:02",0.00,0.21,0.00,16.80,0.00
"2025-03-05 17:28:02",0.00,0.21,0.00,16.82,0.00
"2025-03-05 17:33:02",0.00,0.21,0.00,16.85,0.00
"2025-03-05 17:38:02",0.00,0.21,0.00,16.85,0.00
"2025-03-05 17:43:02",0.00,0.21,0.00,16.82,0.00
"2025-03-05 17:48:02",0.00,0.21,0.00,16.80,0.00
"2025-03-05 17:53:02",0.00,0.21,0.00,16.78,0.00
"2025-03-05 17:58:02",0.00,0.21,0.00,16.80,0.00
"2025-03-05 18:03:02",0.00,0.21,0.00,16.80,0.00
"2025-03-05 18:08:03",0.00,0.21,0.00,16.80,0.00
"2025-03-05 18:13:03",0.00,0.21,0.00,16.82,0.00
"2025-03-05 18:18:03",0.00,0.21,0.00,16.85,0.00
"2025-03-05 18:23:03",0.00,0.21,0.00,16.91,0.00
"2025-03-05 18:28:03",0.00,0.21,0.00,16.96,0.00
"2025-03-05 18:33:03",0.00,0.21,0.00,16.96,0.00
"2025-03-05 18:38:03",0.00,0.21,0.00,16.96,0.00
"2025-03-05 18:43:03",0.00,0.21,0.00,16.94,0.00
"2025-03-05 18:48:03",0.00,0.21,0.00,16.93,0.00
"2025-03-05 18:53:03",0.00,0.21,0.00,16.90,0.00
"2025-03-05 18:58:03",0.00,0.21,0.00,16.87,0.00
"2025-03-05 19:03:03",0.00,0.21,0.00,16.84,0.00
"2025-03-05 19:08:03",0.00,0.21,0.00,16.80,0.00
"2025-03-05 19:13:03",0.00,0.21,0.00,16.78,0.00
"2025-03-05 19:18:03",0.00,0.21,0.00,16.78,0.00
"2025-03-05 19:23:03",0.00,0.21,0.00,16.77,0.00
"2025-03-05 19:28:03",0.00,0.21,0.00,16.74,0.00
"2025-03-05 19:33:03",0.00,0.21,0.00,16.74,0.00
"2025-03-05 19:38:03",0.00,0.21,0.00,16.71,0.00
"2025-03-05 19:43:03",0.00,0.21,0.00,16.68,0.00
"2025-03-05 19:48:03",0.00,0.21,0.00,16.65,0.00
"2025-03-05 19:53:03",0.00,0.21,0.00,16.65,0.00
"2025-03-05 19:58:03",0.00,0.21,0.00,16.64,0.00
"2025-03-05 20:03:03",0.00,0.21,0.00,16.65,0.00
"2025-03-05 20:08:03",0.00,0.21,0.00,16.65,0.00
"2025-03-05 20:13:03",0.00,0.21,0.00,16.65,0.00
"2025-03-05 20:18:03",0.00,0.21,0.00,16.62,0.00
"2025-03-05 20:23:03",0.00,0.21,0.00,16.60,0.00
"2025-03-05 20:28:03",0.00,0.21,0.00,16.60,0.00
"2025-03-05 20:33:03",0.00,0.21,0.00,16.58,0.00
"2025-03-05 20:38:03",0.00,0.21,0.00,16.53,0.00
"2025-03-05 20:43:03",0.00,0.21,0.00,16.49,0.00
"2025-03-05 20:48:03",0.00,0.21,0.00,16.44,0.00
"2025-03-05 20:53:03",0.00,0.21,0.00,16.40,0.00
"2025-03-05 20:58:03",0.00,0.21,0.00,16.38,0.00
"2025-03-05 21:03:03",0.00,0.21,0.00,16.35,0.00
"2025-03-05 21:08:03",0.00,0.21,0.00,16.36,0.00
"2025-03-05 21:13:03",0.00,0.21,0.00,16.40,0.00
"2025-03-05 21:18:03",0.00,0.21,0.00,16.42,0.00
"2025-03-05 21:23:03",0.00,0.21,0.00,16.47,0.00
"2025-03-05 21:28:03",0.00,0.21,0.00,16.48,0.00
"2025-03-05 21:33:03",0.00,0.21,0.00,16.47,0.00
"2025-03-05 21:38:03",0.00,0.21,0.00,16.44,0.00
"2025-03-05 21:43:03",0.00,0.21,0.00,16.42,0.00
"2025-03-05 21:48:03",0.00,0.21,0.00,16.42,0.00
"2025-03-05 21:53:03",0.00,0.21,0.00,16.40,0.00
"2025-03-05 21:58:03",0.00,0.21,0.00,16.36,0.00
"2025-03-05 22:03:03",0.00,0.21,0.00,16.33,0.00
"2025-03-05 22:08:03",0.00,0.21,0.00,16.29,0.00
"2025-03-05 22:13:03",0.00,0.21,0.00,16.27,0.00
"2025-03-05 22:18:03",0.00,0.21,0.00,16.24,0.00
"2025-03-05 22:23:03",0.00,0.21,0.00,16.20,0.00
"2025-03-05 22:28:03",0.00,0.21,0.00,16.20,0.00
"2025-03-05 22:33:03",0.00,0.21,0.00,16.17,0.00
"2025-03-05 22:38:03",0.00,0.21,0.00,16.17,0.00
"2025-03-05 22:43:03",0.00,0.21,0.00,16.15,0.00
"2025-03-05 22:48:03",0.00,0.21,0.00,16.13,0.00
"2025-03-05 22:53:03",0.00,0.21,0.00,16.13,0.00
"2025-03-05 22:58:03",0.00,0.21,0.00,16.12,0.00
"2025-03-05 23:03:02",0.00,0.21,0.00,16.11,0.00
"2025-03-05 23:08:02",0.00,0.21,0.00,16.09,0.00
"2025-03-05 23:13:02",0.00,0.21,0.00,16.08,0.00
"2025-03-05 23:18:02",0.00,0.21,0.00,16.06,0.00
"2025-03-05 23:23:02",0.00,0.21,0.00,16.05,0.00
"2025-03-05 23:28:02",0.00,0.21,0.00,16.04,0.00
"2025-03-05 23:33:02",0.00,0.21,0.00,16.02,0.00
"2025-03-05 23:38:02",0.00,0.21,0.00,15.99,0.00
"2025-03-05 23:43:02",0.00,0.21,0.00,15.97,0.00
"2025-03-05 23:48:02",0.00,0.21,0.00,15.97,0.00
"2025-03-05 23:53:03",0.00,0.21,0.00,15.97,0.00
"2025-03-05 23:58:03",0.00,0.21,0.00,15.95,0.00
"2025-03-06 00:03:03",0.00,0.21,0.00,15.93,0.00
"2025-03-06 00:08:03",0.00,0.21,0.00,15.93,0.00
"2025-03-06 00:13:03",0.00,0.21,0.00,15.94,0.00
"2025-03-06 00:18:03",0.00,0.21,0.00,15.94,0.00
"2025-03-06 00:23:03",0.00,0.21,0.00,15.93,0.00
"2025-03-06 00:28:03",0.00,0.21,0.00,15.94,0.00
