时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-11 14:15:09",1.12,3013.69,0.60,21.03,1.69
"2025-03-11 14:20:09",0.00,3015.67,0.60,21.07,1.98
"2025-03-11 14:25:09",0.00,3017.21,0.60,21.07,1.54
"2025-03-11 14:30:09",1.10,3018.71,0.60,21.15,1.50
"2025-03-11 14:35:09",0.00,3020.24,0.60,21.18,1.53
"2025-03-11 14:40:09",1.08,3021.90,0.60,21.29,1.66
"2025-03-11 14:45:09",0.00,3023.46,0.60,21.42,1.56
"2025-03-11 14:50:09",0.00,3025.22,0.60,21.46,1.76
"2025-03-11 14:55:09",1.05,3029.02,0.60,21.59,3.80
"2025-03-11 15:00:09",1.14,3034.47,0.61,21.75,5.45
"2025-03-11 15:05:09",1.18,3039.85,0.61,21.85,5.38
"2025-03-11 15:10:09",1.32,3045.23,0.61,21.83,5.38
"2025-03-11 15:15:09",1.39,3050.43,0.60,21.81,5.20
"2025-03-11 15:20:09",1.09,3055.37,0.60,21.81,4.94
"2025-03-11 15:25:09",1.07,3060.53,0.60,21.79,5.16
"2025-03-11 15:30:09",1.11,3066.27,0.60,21.70,5.74
"2025-03-11 15:35:09",0.00,3070.30,0.60,21.61,4.03
"2025-03-11 15:40:09",1.07,3073.81,0.60,21.55,3.51
"2025-03-11 15:45:09",0.00,3078.48,0.60,21.46,4.67
"2025-03-11 15:50:09",1.34,3080.52,0.60,21.35,2.04
"2025-03-11 15:55:09",1.05,3084.21,0.59,21.20,3.69
"2025-03-11 16:00:09",1.10,3088.47,0.60,21.12,4.26
"2025-03-11 16:05:09",0.00,3091.16,0.60,21.02,2.69
"2025-03-11 16:10:09",1.18,3094.76,0.62,20.94,3.60
"2025-03-11 16:15:09",0.00,3098.36,0.62,20.81,3.60
"2025-03-11 16:20:09",0.00,3100.75,0.62,20.70,2.39
"2025-03-11 16:25:10",0.00,3103.91,0.62,20.61,3.16
"2025-03-11 16:30:10",0.00,3105.38,0.61,20.48,1.47
"2025-03-11 16:35:10",0.00,3108.08,0.61,20.39,2.70
"2025-03-11 16:40:10",0.00,3108.08,0.61,20.27,0.00
"2025-03-11 16:45:10",0.00,3108.08,0.62,20.13,0.00
"2025-03-11 16:50:10",1.08,3108.98,0.61,20.05,0.90
"2025-03-11 16:55:10",0.00,3109.49,0.62,19.96,0.51
"2025-03-11 17:00:10",0.00,3109.67,0.62,19.84,0.18
"2025-03-11 17:05:10",0.00,3109.89,0.62,19.76,0.22
"2025-03-11 17:10:10",0.00,3110.20,0.61,19.65,0.31
"2025-03-11 17:15:10",0.00,3110.32,0.61,19.59,0.12
"2025-03-11 17:20:10",0.00,3110.67,0.62,19.55,0.35
"2025-03-11 17:25:10",0.00,3111.53,0.63,19.46,0.86
"2025-03-11 17:30:10",0.00,3111.72,0.63,19.37,0.19
"2025-03-11 17:35:10",0.00,3111.72,0.62,19.32,0.00
"2025-03-11 17:40:10",1.03,3111.96,0.63,19.28,0.24
"2025-03-11 17:45:10",0.00,3112.23,0.62,19.18,0.27
"2025-03-11 17:50:10",0.00,3112.23,0.62,19.15,0.00
"2025-03-11 17:55:10",0.00,3112.23,0.63,19.11,0.00
"2025-03-11 18:00:10",0.00,3112.23,0.63,19.07,0.00
"2025-03-11 18:05:10",0.00,3112.23,0.63,18.98,0.00
"2025-03-11 18:10:10",0.00,3112.48,0.62,18.94,0.25
"2025-03-11 18:15:10",0.00,3112.48,0.62,18.89,0.00
"2025-03-11 18:20:10",0.00,3112.48,0.62,18.85,0.00
"2025-03-11 18:25:10",0.00,3113.30,0.62,18.82,0.82
"2025-03-11 18:30:10",0.00,3113.93,0.62,18.76,0.63
"2025-03-11 18:35:10",0.00,3114.50,0.62,18.72,0.57
"2025-03-11 18:40:10",0.00,3115.04,0.62,18.70,0.54
"2025-03-11 18:45:10",0.00,3115.04,0.62,18.77,0.00
"2025-03-11 18:50:10",0.00,3115.04,0.63,19.02,0.00
"2025-03-11 18:55:10",0.00,3115.04,0.63,19.20,0.00
"2025-03-11 19:00:10",0.00,3115.04,0.62,19.29,0.00
"2025-03-11 19:05:10",0.00,3115.04,0.62,19.39,0.00
"2025-03-11 19:10:10",0.00,3115.04,0.63,19.44,0.00
"2025-03-11 19:15:10",0.00,3115.04,0.62,19.44,0.00
"2025-03-11 19:20:11",0.00,3115.04,0.63,19.46,0.00
"2025-03-11 19:25:11",0.00,3115.04,0.63,19.44,0.00
"2025-03-11 19:30:11",0.00,3115.04,0.63,19.44,0.00
"2025-03-11 19:35:11",0.00,3115.04,0.63,19.48,0.00
"2025-03-11 19:40:11",0.00,3115.04,0.63,19.48,0.00
"2025-03-11 19:45:11",0.00,3115.04,0.60,19.52,0.00
"2025-03-11 19:50:11",0.00,3115.04,0.62,19.65,0.00
"2025-03-11 19:55:11",0.00,3115.04,0.63,19.72,0.00
"2025-03-11 20:00:11",0.00,3115.04,0.63,19.76,0.00
"2025-03-11 20:05:11",0.00,3115.04,0.63,19.81,0.00
"2025-03-11 20:10:11",0.00,3115.04,0.64,19.87,0.00
"2025-03-11 20:15:11",0.00,3115.04,0.64,19.89,0.00
"2025-03-11 20:20:11",0.00,3115.04,0.63,19.94,0.00
"2025-03-11 20:25:11",0.00,3115.04,0.63,19.96,0.00
"2025-03-11 20:30:11",0.00,3115.04,0.63,19.94,0.00
"2025-03-11 20:35:11",0.00,3115.04,0.62,19.94,0.00
"2025-03-11 20:40:11",0.00,3115.04,0.62,19.96,0.00
"2025-03-11 20:45:11",0.00,3115.04,0.62,19.98,0.00
"2025-03-11 20:50:11",0.00,3115.04,0.62,19.98,0.00
"2025-03-11 20:55:11",0.00,3115.04,0.62,20.00,0.00
"2025-03-11 21:00:11",0.00,3115.04,0.62,20.01,0.00
"2025-03-11 21:05:11",0.00,3115.04,0.62,20.00,0.00
"2025-03-11 21:10:11",0.00,3115.04,0.62,19.96,0.00
"2025-03-11 21:15:11",0.00,3115.04,0.62,19.96,0.00
"2025-03-11 21:20:11",0.00,3115.04,0.62,20.00,0.00
"2025-03-11 21:25:11",0.00,3115.04,0.62,20.02,0.00
"2025-03-11 21:30:11",0.00,3115.04,0.62,20.02,0.00
"2025-03-11 21:35:11",0.00,3115.04,0.62,20.03,0.00
"2025-03-11 21:40:11",0.00,3115.04,0.62,20.05,0.00
"2025-03-11 21:45:11",0.00,3115.04,0.62,20.02,0.00
"2025-03-11 21:50:11",0.00,3115.04,0.62,20.05,0.00
"2025-03-11 21:55:11",0.00,3115.04,0.62,20.05,0.00
"2025-03-11 22:00:11",0.00,3115.04,0.62,20.04,0.00
"2025-03-11 22:05:11",0.00,3115.04,0.62,20.02,0.00
"2025-03-11 22:10:11",0.00,3115.04,0.62,20.00,0.00
"2025-03-11 22:15:11",0.00,3115.04,0.62,20.00,0.00
"2025-03-11 22:20:11",0.00,3115.04,0.62,19.98,0.00
"2025-03-11 22:25:11",0.00,3115.04,0.62,19.94,0.00
"2025-03-11 22:30:11",0.00,3115.04,0.62,19.94,0.00
"2025-03-11 22:35:11",0.00,3115.04,0.62,19.94,0.00
"2025-03-11 22:40:11",0.00,3115.04,0.62,19.94,0.00
"2025-03-11 22:45:11",0.00,3115.04,0.62,19.94,0.00
"2025-03-11 22:50:11",0.00,3115.04,0.62,19.95,0.00
"2025-03-11 22:55:11",0.00,3115.04,0.62,19.94,0.00
"2025-03-11 23:00:11",0.00,3115.04,0.62,19.95,0.00
"2025-03-11 23:05:12",0.00,3115.04,0.62,19.96,0.00
"2025-03-11 23:10:12",0.00,3115.04,0.62,19.96,0.00
"2025-03-11 23:15:12",0.00,3115.04,0.62,19.98,0.00
"2025-03-11 23:20:12",0.00,3115.04,0.62,20.02,0.00
"2025-03-11 23:25:12",0.00,3115.04,0.62,20.02,0.00
"2025-03-11 23:30:12",0.00,3115.04,0.62,20.02,0.00
"2025-03-11 23:35:12",0.00,3115.04,0.62,20.00,0.00
"2025-03-11 23:40:12",0.00,3115.04,0.62,20.00,0.00
"2025-03-11 23:45:12",0.00,3115.04,0.62,19.99,0.00
"2025-03-11 23:50:12",0.00,3115.04,0.62,19.98,0.00
"2025-03-11 23:55:12",0.00,3115.04,0.62,19.97,0.00
"2025-03-12 00:00:12",0.00,3115.04,0.62,19.94,0.00
"2025-03-12 00:05:12",0.00,3115.04,0.62,19.94,0.00
"2025-03-12 00:10:12",0.00,3115.04,0.62,19.94,0.00
"2025-03-12 00:15:12",0.00,3115.04,0.62,19.94,0.00
"2025-03-12 00:20:12",0.00,3115.04,0.62,19.94,0.00
"2025-03-12 00:25:12",0.00,3115.04,0.62,19.96,0.00
"2025-03-12 00:30:12",0.00,3115.04,0.63,19.96,0.00
"2025-03-12 00:35:12",0.00,3115.04,0.63,19.97,0.00
"2025-03-12 00:40:12",0.00,3115.04,0.63,20.00,0.00
"2025-03-12 00:45:12",0.00,3115.04,0.63,20.02,0.00
"2025-03-12 00:50:12",0.00,3115.04,0.63,20.04,0.00
"2025-03-12 00:55:12",0.00,3115.04,0.63,20.02,0.00
"2025-03-12 01:00:12",0.00,3115.04,0.63,19.99,0.00
"2025-03-12 01:05:12",0.00,3115.04,0.63,19.96,0.00
"2025-03-12 01:10:12",0.00,3115.04,0.63,19.96,0.00
"2025-03-12 01:15:12",0.00,3115.04,0.63,19.98,0.00
"2025-03-12 01:20:12",0.00,3115.04,0.63,19.97,0.00
"2025-03-12 01:25:12",0.00,3115.04,0.63,19.96,0.00
"2025-03-12 01:30:12",0.00,3115.04,0.64,19.92,0.00
"2025-03-12 01:35:12",0.00,3115.04,0.63,19.87,0.00
"2025-03-12 01:40:12",0.00,3115.04,0.63,19.87,0.00
"2025-03-12 01:45:12",0.00,3115.04,0.62,19.84,0.00
"2025-03-12 01:50:12",0.00,3115.04,0.61,19.83,0.00
"2025-03-12 01:55:12",0.00,3115.04,0.61,19.83,0.00
"2025-03-12 02:00:12",0.00,3115.04,0.61,19.81,0.00
"2025-03-12 02:05:12",0.00,3115.04,0.62,19.77,0.00
"2025-03-12 02:10:12",0.00,3115.04,0.62,19.76,0.00
"2025-03-12 02:15:12",0.00,3115.04,0.62,19.76,0.00
"2025-03-12 02:20:12",0.00,3115.04,0.62,19.74,0.00
"2025-03-12 02:25:12",0.00,3115.04,0.62,19.72,0.00
"2025-03-12 02:30:12",0.00,3115.04,0.62,19.72,0.00
"2025-03-12 02:35:12",0.00,3115.04,0.62,19.72,0.00
"2025-03-12 02:40:12",0.00,3115.04,0.62,19.72,0.00
"2025-03-12 02:45:12",0.00,3115.04,0.62,19.72,0.00
"2025-03-12 02:50:12",0.00,3115.04,0.62,19.72,0.00
"2025-03-12 02:55:12",0.00,3115.04,0.62,19.70,0.00
"2025-03-12 03:00:12",0.00,3115.04,0.62,19.70,0.00
"2025-03-12 03:05:12",0.00,3115.04,0.62,19.65,0.00
"2025-03-12 03:10:12",0.00,3115.04,0.62,19.59,0.00
"2025-03-12 03:15:12",0.00,3115.04,0.62,19.55,0.00
"2025-03-12 03:20:12",0.00,3115.04,0.62,19.52,0.00
"2025-03-12 03:25:12",0.00,3115.04,0.62,19.52,0.00
"2025-03-12 03:30:12",0.00,3115.04,0.62,19.52,0.00
"2025-03-12 03:35:12",0.00,3115.04,0.62,19.55,0.00
"2025-03-12 03:40:12",0.00,3115.04,0.63,19.55,0.00
"2025-03-12 03:45:12",0.00,3115.04,0.63,19.54,0.00
"2025-03-12 03:50:12",0.00,3115.04,0.63,19.55,0.00
"2025-03-12 03:55:12",0.00,3115.04,0.63,19.55,0.00
"2025-03-12 04:00:12",0.00,3115.04,0.63,19.54,0.00
"2025-03-12 04:05:12",0.00,3115.04,0.62,19.50,0.00
"2025-03-12 04:10:12",0.00,3115.04,0.62,19.48,0.00
"2025-03-12 04:15:12",0.00,3115.04,0.62,19.46,0.00
"2025-03-12 04:20:12",0.00,3115.04,0.62,19.43,0.00
"2025-03-12 04:25:12",0.00,3115.04,0.62,19.41,0.00
"2025-03-12 04:30:12",0.00,3115.04,0.62,19.39,0.00
"2025-03-12 04:35:12",0.00,3115.04,0.62,19.39,0.00
"2025-03-12 04:40:12",0.00,3115.04,0.62,19.39,0.00
"2025-03-12 04:45:12",0.00,3115.04,0.62,19.39,0.00
"2025-03-12 04:50:12",0.00,3115.04,0.62,19.37,0.00
"2025-03-12 04:55:12",0.00,3115.04,0.61,19.35,0.00
"2025-03-12 05:00:12",0.00,3115.04,0.61,19.33,0.00
"2025-03-12 05:05:12",0.00,3115.04,0.61,19.30,0.00
"2025-03-12 05:10:12",0.00,3115.04,0.61,19.26,0.00
"2025-03-12 05:15:12",0.00,3115.04,0.61,19.24,0.00
"2025-03-12 05:20:12",0.00,3115.04,0.61,19.21,0.00
"2025-03-12 05:25:12",0.00,3115.04,0.61,19.20,0.00
"2025-03-12 05:30:12",0.00,3115.04,0.61,19.22,0.00
"2025-03-12 05:35:12",0.00,3115.04,0.61,19.22,0.00
"2025-03-12 05:40:12",0.00,3115.04,0.61,19.24,0.00
"2025-03-12 05:45:12",0.00,3115.04,0.62,19.24,0.00
"2025-03-12 05:50:12",0.00,3115.04,0.61,19.24,0.00
"2025-03-12 05:55:12",0.00,3115.04,0.61,19.22,0.00
"2025-03-12 06:00:12",0.00,3115.04,0.62,19.22,0.00
"2025-03-12 06:05:12",0.00,3115.04,0.62,19.22,0.00
"2025-03-12 06:10:12",0.00,3115.04,0.61,19.20,0.00
"2025-03-12 06:15:12",0.00,3115.04,0.61,19.15,0.00
"2025-03-12 06:20:12",0.00,3115.04,0.61,19.15,0.00
"2025-03-12 06:25:12",0.00,3115.04,0.61,19.15,0.00
"2025-03-12 06:30:12",0.00,3115.04,0.60,19.18,0.00
"2025-03-12 06:35:12",0.00,3115.04,0.63,19.18,0.00
"2025-03-12 06:40:12",0.00,3115.04,0.62,19.18,0.00
"2025-03-12 06:45:12",0.00,3115.04,0.62,19.15,0.00
"2025-03-12 06:50:12",0.00,3115.04,0.62,19.15,0.00
"2025-03-12 06:55:12",0.00,3115.04,0.62,19.14,0.00
"2025-03-12 07:00:12",0.00,3115.04,0.61,19.13,0.00
"2025-03-12 07:05:12",0.00,3115.04,0.61,19.12,0.00
"2025-03-12 07:10:12",0.00,3115.04,0.61,19.11,0.00
"2025-03-12 07:15:12",0.00,3115.04,0.61,19.13,0.00
"2025-03-12 07:20:12",0.00,3115.04,0.62,19.13,0.00
"2025-03-12 07:25:12",0.00,3115.04,0.61,19.13,0.00
"2025-03-12 07:30:12",0.00,3115.04,0.61,19.15,0.00
"2025-03-12 07:35:12",0.00,3115.04,0.61,19.18,0.00
"2025-03-12 07:40:12",0.00,3115.04,0.61,19.18,0.00
"2025-03-12 07:45:12",0.00,3115.04,0.61,19.20,0.00
"2025-03-12 07:50:12",0.00,3115.28,0.60,19.13,0.24
"2025-03-12 07:55:12",0.00,3115.28,0.60,19.07,0.00
"2025-03-12 08:00:12",0.00,3115.28,0.63,19.06,0.00
"2025-03-12 08:05:12",0.00,3115.28,0.63,19.00,0.00
"2025-03-12 08:10:12",0.00,3115.28,0.63,18.95,0.00
"2025-03-12 08:15:12",0.00,3115.28,0.63,18.94,0.00
"2025-03-12 08:20:12",0.00,3115.28,0.63,18.89,0.00
"2025-03-12 08:25:12",0.00,3115.28,0.63,18.94,0.00
"2025-03-12 08:30:12",0.00,3115.28,0.63,18.95,0.00
"2025-03-12 08:35:12",0.00,3115.28,0.63,18.99,0.00
"2025-03-12 08:40:14",0.00,3115.28,0.63,18.98,0.00
"2025-03-12 08:45:14",0.00,3115.28,0.63,19.00,0.00
"2025-03-12 08:50:14",0.00,3115.28,0.62,18.98,0.00
"2025-03-12 08:55:14",0.00,3115.28,0.62,19.00,0.00
"2025-03-12 09:00:14",0.00,3115.28,0.62,19.02,0.00
"2025-03-12 09:05:14",0.00,3115.28,0.62,19.07,0.00
"2025-03-12 09:10:14",0.00,3115.28,0.62,19.07,0.00
"2025-03-12 09:15:14",0.00,3115.28,0.62,19.02,0.00
"2025-03-12 09:20:14",0.00,3115.28,0.62,18.97,0.00
"2025-03-12 09:25:14",0.00,3115.28,0.62,19.01,0.00
"2025-03-12 09:30:14",0.00,3115.28,0.61,18.98,0.00
"2025-03-12 09:35:14",0.00,3115.28,0.61,19.00,0.00
"2025-03-12 09:40:14",0.00,3115.28,0.61,18.85,0.00
"2025-03-12 09:45:14",0.00,3115.28,0.61,18.70,0.00
"2025-03-12 09:50:14",0.00,3115.28,0.61,18.66,0.00
"2025-03-12 09:55:14",0.00,3115.28,0.60,18.68,0.00
"2025-03-12 10:00:14",0.00,3115.28,0.60,18.68,0.00
"2025-03-12 10:05:14",0.00,3115.28,0.60,18.74,0.00
"2025-03-12 10:10:14",0.00,3115.28,0.61,18.74,0.00
"2025-03-12 10:15:14",0.00,3115.28,0.61,18.74,0.00
"2025-03-12 10:20:14",0.00,3115.28,0.61,18.68,0.00
"2025-03-12 10:25:14",0.00,3115.28,0.61,18.57,0.00
"2025-03-12 10:30:14",0.00,3115.28,0.60,18.52,0.00
"2025-03-12 10:35:14",0.00,3115.28,0.60,18.52,0.00
"2025-03-12 10:40:14",0.00,3115.28,0.60,18.59,0.00
"2025-03-12 10:45:14",0.00,3115.28,0.61,18.63,0.00
"2025-03-12 10:50:14",0.00,3115.28,0.62,18.65,0.00
"2025-03-12 10:55:14",0.00,3115.28,0.62,18.62,0.00
"2025-03-12 11:00:14",0.00,3115.28,0.63,18.59,0.00
"2025-03-12 11:05:14",0.00,3115.28,0.62,18.58,0.00
"2025-03-12 11:10:14",0.00,3115.28,0.63,18.61,0.00
"2025-03-12 11:15:14",0.00,3115.28,0.62,18.59,0.00
"2025-03-12 11:20:14",0.00,3115.28,0.62,18.61,0.00
"2025-03-12 11:25:14",0.00,3115.28,0.62,18.65,0.00
"2025-03-12 11:30:14",0.00,3115.28,0.63,18.74,0.00
"2025-03-12 11:35:14",0.00,3115.28,0.63,18.76,0.00
"2025-03-12 11:40:14",0.00,3115.28,0.62,18.76,0.00
"2025-03-12 11:45:14",0.00,3115.28,0.63,19.00,0.00
"2025-03-12 11:50:14",0.00,3115.28,0.63,19.20,0.00
"2025-03-12 11:55:14",0.00,3115.28,0.62,19.31,0.00
"2025-03-12 12:00:14",0.00,3115.28,0.63,19.41,0.00
"2025-03-12 12:05:14",0.00,3115.28,0.63,19.46,0.00
"2025-03-12 12:10:14",0.00,3115.28,0.62,19.11,0.00
"2025-03-12 12:15:14",0.00,3115.28,0.63,19.02,0.00
"2025-03-12 12:20:14",0.00,3115.28,0.63,19.00,0.00
"2025-03-12 12:25:14",0.00,3115.28,0.63,18.91,0.00
"2025-03-12 12:30:14",0.00,3115.28,0.62,18.89,0.00
"2025-03-12 12:35:14",0.00,3115.28,0.63,18.89,0.00
"2025-03-12 12:40:14",0.00,3115.28,0.63,18.90,0.00
"2025-03-12 12:45:14",0.00,3115.28,0.62,18.89,0.00
"2025-03-12 12:50:14",0.00,3115.28,0.62,18.88,0.00
"2025-03-12 12:55:14",0.00,3115.68,0.62,18.55,0.40
"2025-03-12 13:00:14",0.00,3116.26,0.62,18.41,0.58
"2025-03-12 13:05:14",0.99,3116.74,0.62,18.31,0.48
"2025-03-12 13:10:14",0.00,3116.84,0.61,18.15,0.10
"2025-03-12 13:15:14",0.97,3120.07,0.61,18.01,3.23
"2025-03-12 13:20:14",0.00,3122.23,0.60,17.96,2.16
"2025-03-12 13:25:14",1.57,3125.79,0.61,17.86,3.56
"2025-03-12 13:30:14",1.38,3130.18,0.61,17.85,4.39
"2025-03-12 13:35:14",0.00,3132.57,0.60,17.96,2.39
"2025-03-12 13:40:14",1.17,3136.04,0.61,17.90,3.47
"2025-03-12 13:45:14",1.43,3139.02,0.61,17.85,2.98
"2025-03-12 13:50:14",0.00,3141.77,0.61,17.82,2.75
"2025-03-12 13:55:14",1.10,3143.39,0.62,17.85,1.62
"2025-03-12 14:00:14",0.00,3144.18,0.61,17.85,0.79
"2025-03-12 14:05:14",0.00,3144.65,0.61,17.87,0.47
"2025-03-12 14:10:14",0.00,3147.64,0.60,17.81,2.99
"2025-03-12 14:15:14",0.97,3149.49,0.60,17.81,1.85
"2025-03-12 14:20:14",1.30,3150.86,0.60,17.81,1.37
"2025-03-12 14:25:14",0.00,3153.36,0.61,17.85,2.50
"2025-03-12 14:30:14",0.00,3153.76,0.61,17.89,0.40
"2025-03-12 14:35:14",0.00,3155.03,0.61,17.96,1.27
"2025-03-12 14:40:14",0.00,3155.11,0.61,18.00,0.08
"2025-03-12 14:45:14",0.00,3156.51,0.61,17.92,1.40
"2025-03-12 14:50:14",0.00,3157.38,0.60,17.94,0.87
"2025-03-12 14:55:14",1.29,3158.67,0.61,17.94,1.29
"2025-03-12 15:00:14",0.00,3160.93,0.61,17.96,2.26
"2025-03-12 15:05:14",0.99,3163.27,0.61,17.93,2.34
"2025-03-12 15:10:14",0.00,3163.86,0.61,17.96,0.59
"2025-03-12 15:15:14",0.00,3165.84,0.61,17.87,1.98
"2025-03-12 15:20:14",0.00,3167.22,0.61,17.89,1.38
"2025-03-12 15:25:14",0.00,3169.66,0.61,17.83,2.44
"2025-03-12 15:30:14",0.00,3171.38,0.60,17.81,1.72
"2025-03-12 15:35:14",0.00,3173.43,0.60,17.78,2.05
"2025-03-12 15:40:14",0.00,3175.27,0.60,17.78,1.84
"2025-03-12 15:45:14",1.28,3176.18,0.61,17.76,0.91
"2025-03-12 15:50:14",0.00,3179.48,0.61,17.70,3.30
"2025-03-12 15:55:14",0.00,3181.07,0.61,17.69,1.59
"2025-03-12 16:00:14",0.00,3181.95,0.61,17.67,0.88
"2025-03-12 16:05:14",0.00,3183.36,0.61,17.69,1.41
"2025-03-12 16:10:14",0.00,3184.79,0.61,17.72,1.43
"2025-03-12 16:15:14",1.28,3187.67,0.61,17.63,2.88
"2025-03-12 16:20:14",0.00,3189.27,0.61,17.72,1.60
"2025-03-12 16:25:14",0.00,3191.01,0.61,17.75,1.74
"2025-03-12 16:30:14",1.43,3192.75,0.61,17.72,1.74
"2025-03-12 16:35:14",0.00,3193.73,0.61,17.77,0.98
"2025-03-12 16:40:14",0.00,3193.73,0.61,17.83,0.00
"2025-03-12 16:45:14",0.00,3194.30,0.62,18.02,0.57
"2025-03-12 16:50:14",0.00,3194.30,0.62,18.11,0.00
"2025-03-12 16:55:14",0.00,3194.45,0.63,18.13,0.15
"2025-03-12 17:00:14",0.00,3194.46,0.62,18.17,0.01
"2025-03-12 17:05:14",0.00,3194.46,0.62,18.20,0.00
"2025-03-12 17:10:14",0.00,3194.61,0.62,18.18,0.15
"2025-03-12 17:15:14",0.00,3194.61,0.64,18.22,0.00
"2025-03-12 17:20:14",0.00,3194.61,0.63,18.22,0.00
"2025-03-12 17:25:14",0.00,3194.75,0.62,18.21,0.14
"2025-03-12 17:30:14",0.00,3194.75,0.62,18.20,0.00
"2025-03-12 17:35:14",0.00,3194.75,0.62,18.21,0.00
"2025-03-12 17:40:14",0.00,3194.75,0.62,18.22,0.00
"2025-03-12 17:45:14",0.00,3194.75,0.61,18.21,0.00
"2025-03-12 17:50:14",0.00,3194.75,0.43,18.04,0.00
"2025-03-12 17:55:14",0.00,3195.02,0.45,18.20,0.27
"2025-03-12 18:00:14",0.00,3195.02,0.49,18.24,0.00
"2025-03-12 18:05:14",0.00,3195.12,0.54,18.28,0.10
"2025-03-12 18:10:14",0.00,3195.48,0.57,18.28,0.36
"2025-03-12 18:15:14",0.00,3195.48,0.60,18.34,0.00
"2025-03-12 18:20:14",0.00,3195.88,0.61,18.18,0.40
"2025-03-12 18:25:14",0.00,3195.88,0.62,18.30,0.00
"2025-03-12 18:30:14",0.00,3195.88,0.62,18.31,0.00
"2025-03-12 18:35:14",0.00,3195.88,0.63,18.33,0.00
"2025-03-12 18:40:14",0.00,3195.88,0.63,18.31,0.00
"2025-03-12 18:45:14",0.00,3195.88,0.63,18.31,0.00
"2025-03-12 18:50:14",0.00,3195.88,0.63,18.33,0.00
"2025-03-12 18:55:14",0.00,3195.88,0.63,18.33,0.00
"2025-03-12 19:00:14",0.00,3195.88,0.63,18.30,0.00
"2025-03-12 19:05:14",0.00,3195.88,0.63,18.29,0.00
"2025-03-12 19:10:14",0.00,3195.88,0.64,18.54,0.00
"2025-03-12 19:15:14",0.00,3195.88,0.64,18.72,0.00
"2025-03-12 19:20:14",0.00,3195.88,0.65,18.83,0.00
"2025-03-12 19:25:14",0.00,3195.88,0.63,18.89,0.00
"2025-03-12 19:30:14",0.00,3195.88,0.63,18.91,0.00
"2025-03-12 19:35:14",0.00,3195.88,0.64,19.00,0.00
"2025-03-12 19:40:14",0.00,3195.88,0.62,19.05,0.00
"2025-03-12 19:45:14",0.00,3195.88,0.63,19.11,0.00
"2025-03-12 19:50:16",0.00,3195.88,0.63,19.14,0.00
"2025-03-12 19:55:16",0.00,3195.88,0.63,19.15,0.00
"2025-03-12 20:00:16",0.00,3195.88,0.64,19.19,0.00
"2025-03-12 20:05:16",0.00,3195.88,0.64,19.22,0.00
"2025-03-12 20:10:16",0.00,3195.88,0.64,19.22,0.00
"2025-03-12 20:15:16",0.00,3195.88,0.64,19.23,0.00
"2025-03-12 20:20:15",0.00,3195.88,0.64,19.24,0.00
"2025-03-12 20:25:15",0.00,3195.88,0.63,19.22,0.00
"2025-03-12 20:30:15",0.00,3195.88,0.63,19.22,0.00
"2025-03-12 20:35:15",0.00,3195.88,0.63,19.25,0.00
"2025-03-12 20:40:15",0.00,3195.88,0.63,19.27,0.00
"2025-03-12 20:45:15",0.00,3195.88,0.63,19.26,0.00
"2025-03-12 20:50:17",0.00,3195.88,0.63,19.26,0.00
"2025-03-12 20:55:17",0.00,3195.88,0.63,19.28,0.00
"2025-03-12 21:00:17",0.00,3195.88,0.63,19.31,0.00
"2025-03-12 21:05:17",0.00,3195.88,0.63,19.33,0.00
"2025-03-12 21:10:17",0.00,3195.88,0.63,19.35,0.00
"2025-03-12 21:15:17",0.00,3195.88,0.63,19.37,0.00
"2025-03-12 21:20:17",0.00,3195.88,0.63,19.37,0.00
"2025-03-12 21:25:16",0.00,3195.88,0.63,19.39,0.00
"2025-03-12 21:30:16",0.00,3195.88,0.63,19.38,0.00
"2025-03-12 21:35:16",0.00,3195.88,0.63,19.37,0.00
"2025-03-12 21:40:16",0.00,3195.88,0.63,19.37,0.00
"2025-03-12 21:45:16",0.00,3195.88,0.63,19.35,0.00
"2025-03-12 21:50:16",0.00,3195.88,0.63,19.33,0.00
"2025-03-12 21:55:16",0.00,3195.88,0.63,19.26,0.00
"2025-03-12 22:00:16",0.00,3195.88,0.63,19.19,0.00
"2025-03-12 22:05:16",0.00,3195.88,0.64,19.18,0.00
"2025-03-12 22:10:16",0.00,3195.88,0.64,19.18,0.00
"2025-03-12 22:15:16",0.00,3195.88,0.64,19.15,0.00
"2025-03-12 22:20:16",0.00,3196.25,0.64,18.78,0.37
"2025-03-12 22:25:16",0.00,3196.25,0.64,18.70,0.00
"2025-03-12 22:30:16",0.00,3196.25,0.64,18.52,0.00
"2025-03-12 22:35:16",0.00,3196.25,0.63,18.37,0.00
"2025-03-12 22:40:16",0.00,3196.25,0.62,18.28,0.00
"2025-03-12 22:45:16",0.00,3196.25,0.61,18.24,0.00
"2025-03-12 22:50:16",0.00,3196.25,0.61,18.21,0.00
"2025-03-12 22:55:16",0.00,3196.25,0.61,18.43,0.00
"2025-03-12 23:00:16",0.00,3196.25,0.61,18.66,0.00
"2025-03-12 23:05:16",0.00,3196.25,0.61,18.74,0.00
"2025-03-12 23:10:16",0.00,3196.25,0.61,18.75,0.00
"2025-03-12 23:15:16",0.00,3196.25,0.61,18.79,0.00
"2025-03-12 23:20:16",0.00,3196.25,0.61,18.81,0.00
"2025-03-12 23:25:16",0.00,3196.25,0.62,18.81,0.00
