时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-05 11:41:07",0.00,20543.79,0.01,11.40,0.00
"2025-03-05 11:46:07",0.00,20543.79,0.01,11.43,0.00
"2025-03-05 11:51:07",0.00,20543.79,0.01,11.43,0.00
"2025-03-05 11:56:07",0.00,20543.79,0.01,11.45,0.00
"2025-03-05 12:01:07",0.00,20543.79,0.00,11.47,0.00
"2025-03-05 12:06:07",0.00,20543.79,0.01,11.44,0.00
"2025-03-05 12:11:07",0.00,20543.79,0.01,11.41,0.00
"2025-03-05 12:16:07",0.00,20543.79,0.01,11.38,0.00
"2025-03-05 12:21:07",0.00,20543.79,0.01,11.37,0.00
"2025-03-05 12:26:07",0.00,20543.79,0.01,11.38,0.00
"2025-03-05 12:31:07",0.00,20543.79,0.01,11.38,0.00
"2025-03-05 12:36:07",0.00,20543.79,0.01,11.36,0.00
"2025-03-05 12:41:07",0.00,20543.79,0.01,11.32,0.00
"2025-03-05 12:46:07",0.00,20543.79,0.01,11.30,0.00
"2025-03-05 12:51:07",0.00,20543.79,0.01,11.27,0.00
"2025-03-05 12:56:07",0.00,20543.79,0.00,11.24,0.00
"2025-03-05 13:01:07",0.00,20543.79,0.00,11.19,0.00
"2025-03-05 13:06:07",0.00,20543.79,0.01,11.17,0.00
"2025-03-05 13:11:07",0.00,20543.79,0.01,11.14,0.00
"2025-03-05 13:16:07",0.00,20543.79,0.01,11.12,0.00
"2025-03-05 13:21:07",0.00,20543.79,0.00,11.10,0.00
"2025-03-05 13:26:07",0.00,20543.79,0.00,11.08,0.00
"2025-03-05 13:31:07",0.00,20543.79,0.00,11.07,0.00
"2025-03-05 13:36:07",0.00,20543.79,0.00,11.05,0.00
"2025-03-05 13:41:07",0.00,20543.79,0.01,11.06,0.00
"2025-03-05 13:46:07",0.00,20543.79,0.01,11.08,0.00
"2025-03-05 13:51:07",0.00,20543.79,0.01,11.12,0.00
"2025-03-05 13:56:07",0.00,20543.79,0.01,11.19,0.00
"2025-03-05 14:01:07",0.00,20543.79,0.01,11.25,0.00
"2025-03-05 14:06:07",0.00,20543.79,0.01,11.30,0.00
"2025-03-05 14:11:07",0.00,20543.79,0.01,11.38,0.00
"2025-03-05 14:16:07",0.00,20543.79,0.01,11.46,0.00
"2025-03-05 14:21:07",0.00,20543.79,0.01,11.60,0.00
"2025-03-05 14:26:07",0.00,20543.79,0.01,11.72,0.00
"2025-03-05 14:31:07",0.00,20543.79,0.01,11.81,0.00
"2025-03-05 14:36:07",0.00,20543.79,0.01,11.90,0.00
"2025-03-05 14:41:07",0.00,20543.79,0.00,11.97,0.00
"2025-03-05 14:46:07",0.00,20543.79,0.00,11.99,0.00
"2025-03-05 14:51:07",0.00,20543.79,0.00,11.99,0.00
"2025-03-05 14:56:07",0.00,20543.79,0.00,11.99,0.00
"2025-03-05 15:01:07",0.00,20543.79,0.00,11.94,0.00
"2025-03-05 15:06:07",0.00,20543.79,0.00,11.86,0.00
"2025-03-05 15:11:07",0.00,20543.79,0.00,11.77,0.00
"2025-03-05 15:16:07",0.00,20543.79,0.00,11.73,0.00
"2025-03-05 15:21:07",0.00,20543.79,0.00,11.69,0.00
"2025-03-05 15:26:07",0.00,20543.79,0.00,11.64,0.00
"2025-03-05 15:31:07",0.00,20543.79,0.00,11.56,0.00
"2025-03-05 15:36:07",0.00,20543.79,0.00,11.51,0.00
"2025-03-05 15:41:09",0.00,20543.79,0.00,11.45,0.00
"2025-03-05 15:46:09",0.00,20543.79,0.00,11.43,0.00
"2025-03-05 15:51:09",0.00,20543.79,0.00,11.42,0.00
"2025-03-05 15:56:09",0.00,20543.79,0.00,11.38,0.00
"2025-03-05 16:01:09",0.00,20543.79,0.00,11.32,0.00
"2025-03-05 16:06:09",0.00,20543.79,0.00,11.25,0.00
"2025-03-05 16:11:09",0.00,20543.79,0.00,11.13,0.00
"2025-03-05 16:16:09",0.00,20543.79,0.00,11.01,0.00
"2025-03-05 16:21:09",0.00,20543.79,0.00,10.92,0.00
"2025-03-05 16:26:09",0.00,20543.79,0.00,10.86,0.00
"2025-03-05 16:31:09",0.00,20543.79,0.00,10.86,0.00
"2025-03-05 16:36:09",0.00,20543.79,0.00,10.84,0.00
"2025-03-05 16:41:09",0.00,20543.79,0.00,10.82,0.00
"2025-03-05 16:46:09",0.00,20543.79,0.01,10.84,0.00
"2025-03-05 16:51:09",0.00,20543.79,0.00,10.86,0.00
"2025-03-05 16:56:09",0.00,20543.79,0.00,10.84,0.00
"2025-03-05 17:01:09",0.00,20543.79,0.00,10.80,0.00
"2025-03-05 17:06:09",0.00,20543.79,0.00,10.73,0.00
"2025-03-05 17:11:09",0.00,20543.79,0.00,10.67,0.00
"2025-03-05 17:16:09",0.00,20543.79,0.00,10.62,0.00
"2025-03-05 17:21:09",0.00,20543.79,0.00,10.61,0.00
"2025-03-05 17:26:09",0.00,20543.79,0.00,10.60,0.00
"2025-03-05 17:31:09",0.00,20543.79,0.00,10.58,0.00
"2025-03-05 17:36:09",0.00,20543.79,0.00,10.56,0.00
"2025-03-05 17:41:09",0.00,20543.79,0.00,10.52,0.00
"2025-03-05 17:46:09",0.00,20543.79,0.00,10.49,0.00
"2025-03-05 17:51:09",0.00,20543.79,0.00,10.48,0.00
"2025-03-05 17:56:09",0.00,20543.79,0.00,10.47,0.00
"2025-03-05 18:01:09",0.00,20543.79,0.00,10.45,0.00
"2025-03-05 18:06:09",0.00,20543.79,0.00,10.42,0.00
"2025-03-05 18:11:09",0.00,20543.79,0.01,10.43,0.00
"2025-03-05 18:16:09",0.00,20543.79,0.01,10.54,0.00
"2025-03-05 18:21:09",0.00,20543.79,0.01,10.75,0.00
"2025-03-05 18:26:09",0.00,20543.79,0.01,10.97,0.00
"2025-03-05 18:31:09",0.00,20543.79,0.01,11.07,0.00
"2025-03-05 18:36:08",0.00,20543.79,0.01,11.19,0.00
"2025-03-05 18:41:08",0.00,20543.79,0.01,11.36,0.00
"2025-03-05 18:46:08",0.00,20543.79,0.01,11.51,0.00
"2025-03-05 18:51:08",0.00,20543.79,0.01,11.64,0.00
"2025-03-05 18:56:08",0.00,20543.79,0.01,11.73,0.00
"2025-03-05 19:01:08",0.00,20543.79,0.01,11.74,0.00
"2025-03-05 19:06:08",0.00,20543.79,0.01,11.79,0.00
"2025-03-05 19:11:08",0.00,20543.79,0.01,11.82,0.00
"2025-03-05 19:16:08",0.00,20543.79,0.01,11.84,0.00
"2025-03-05 19:21:08",0.00,20543.79,0.00,11.79,0.00
"2025-03-05 19:26:08",0.00,20543.79,0.00,11.69,0.00
"2025-03-05 19:31:08",0.00,20543.79,0.00,11.58,0.00
"2025-03-05 19:36:09",0.00,20543.79,0.00,11.45,0.00
"2025-03-05 19:41:09",0.00,20543.79,0.00,11.31,0.00
"2025-03-05 19:46:09",0.00,20543.79,0.00,11.19,0.00
"2025-03-05 19:51:09",0.00,20543.79,0.00,11.10,0.00
"2025-03-05 19:56:09",0.00,20543.79,0.00,11.01,0.00
"2025-03-05 20:01:09",0.00,20543.79,0.00,10.97,0.00
"2025-03-05 20:06:09",0.00,20543.79,0.00,10.92,0.00
"2025-03-05 20:11:09",0.00,20543.79,0.00,10.88,0.00
"2025-03-05 20:16:09",0.00,20543.79,0.00,10.84,0.00
"2025-03-05 20:21:09",0.00,20543.79,0.00,10.80,0.00
"2025-03-05 20:26:09",0.00,20543.79,0.00,10.74,0.00
"2025-03-05 20:31:09",0.00,20543.79,0.00,10.67,0.00
"2025-03-05 20:36:09",0.00,20543.79,0.00,10.60,0.00
"2025-03-05 20:41:09",0.00,20543.79,0.00,10.52,0.00
"2025-03-05 20:46:09",0.00,20543.79,0.00,10.43,0.00
"2025-03-05 20:51:09",0.00,20543.79,0.00,10.32,0.00
"2025-03-05 20:56:09",0.00,20543.79,0.00,10.26,0.00
"2025-03-05 21:01:09",0.00,20543.79,0.00,10.19,0.00
"2025-03-05 21:06:09",0.00,20543.79,0.00,10.15,0.00
"2025-03-05 21:11:09",0.00,20543.79,0.00,10.13,0.00
"2025-03-05 21:16:09",0.00,20543.79,0.00,10.10,0.00
"2025-03-05 21:21:09",0.00,20543.79,0.00,10.08,0.00
"2025-03-05 21:26:09",0.00,20543.79,0.00,10.06,0.00
"2025-03-05 21:31:09",0.00,20543.79,0.00,10.04,0.00
"2025-03-05 21:36:09",0.00,20543.79,0.00,10.00,0.00
"2025-03-05 21:41:09",0.00,20543.79,0.00,9.98,0.00
"2025-03-05 21:46:09",0.00,20543.79,0.00,9.95,0.00
"2025-03-05 21:51:09",0.00,20543.79,0.00,9.91,0.00
"2025-03-05 21:56:09",0.00,20543.79,0.00,9.88,0.00
"2025-03-05 22:01:09",0.00,20543.79,0.00,9.85,0.00
"2025-03-05 22:06:09",0.00,20543.79,0.00,9.80,0.00
"2025-03-05 22:11:09",0.00,20543.79,0.00,9.75,0.00
"2025-03-05 22:16:09",0.00,20543.79,0.00,9.69,0.00
"2025-03-05 22:21:09",0.00,20543.79,0.00,9.65,0.00
"2025-03-05 22:26:09",0.00,20543.79,0.00,9.61,0.00
"2025-03-05 22:31:09",0.00,20543.79,0.00,9.56,0.00
"2025-03-05 22:36:09",0.00,20543.79,0.00,9.52,0.00
"2025-03-05 22:41:09",0.00,20543.79,0.00,9.49,0.00
"2025-03-05 22:46:09",0.00,20543.79,0.00,9.46,0.00
"2025-03-05 22:51:09",0.00,20543.79,0.00,9.43,0.00
"2025-03-05 22:56:09",0.00,20543.79,0.00,9.39,0.00
"2025-03-05 23:01:10",0.00,20543.79,0.00,9.37,0.00
"2025-03-05 23:06:10",0.00,20543.79,0.00,9.35,0.00
"2025-03-05 23:11:10",0.00,20543.79,0.00,9.33,0.00
"2025-03-05 23:16:10",0.00,20543.79,0.00,9.33,0.00
"2025-03-05 23:21:10",0.00,20543.79,0.00,9.31,0.00
"2025-03-05 23:26:10",0.00,20543.79,0.00,9.30,0.00
"2025-03-05 23:31:10",0.00,20543.79,0.00,9.28,0.00
"2025-03-05 23:36:10",0.00,20543.79,0.00,9.26,0.00
"2025-03-05 23:41:10",0.00,20543.79,0.00,9.23,0.00
"2025-03-05 23:46:10",0.00,20543.79,0.00,9.20,0.00
"2025-03-05 23:51:10",0.00,20543.79,0.00,9.17,0.00
"2025-03-05 23:56:10",0.00,20543.79,0.00,9.13,0.00
"2025-03-06 00:01:10",0.00,20543.79,0.00,9.11,0.00
"2025-03-06 00:06:10",0.00,20543.79,0.00,9.07,0.00
"2025-03-06 00:11:10",0.00,20543.79,0.00,9.04,0.00
"2025-03-06 00:16:10",0.00,20543.79,0.00,9.00,0.00
"2025-03-06 00:21:10",0.00,20543.79,0.00,8.96,0.00
"2025-03-06 00:26:10",0.00,20543.79,0.00,8.96,0.00
"2025-03-06 00:31:10",0.00,20543.79,0.01,8.96,0.00
"2025-03-06 00:36:10",0.00,20543.79,0.01,8.98,0.00
"2025-03-06 00:41:10",0.00,20543.79,0.01,8.98,0.00
"2025-03-06 00:46:10",0.00,20543.79,0.01,8.98,0.00
"2025-03-06 00:51:10",0.00,20543.79,0.01,8.98,0.00
"2025-03-06 00:56:10",0.00,20543.79,0.01,8.98,0.00
"2025-03-06 01:01:10",0.00,20543.79,0.01,9.00,0.00
"2025-03-06 01:06:10",0.00,20543.79,0.01,9.00,0.00
"2025-03-06 01:11:10",0.00,20543.79,0.01,9.03,0.00
"2025-03-06 01:16:10",0.00,20543.79,0.01,9.07,0.00
"2025-03-06 01:21:10",0.00,20543.79,0.01,9.09,0.00
"2025-03-06 01:26:10",0.00,20543.79,0.01,9.10,0.00
"2025-03-06 01:31:10",0.00,20543.79,0.01,9.11,0.00
"2025-03-06 01:36:10",0.00,20543.79,0.01,9.09,0.00
"2025-03-06 01:41:10",0.00,20543.79,0.00,9.09,0.00
"2025-03-06 01:46:10",0.00,20543.79,0.01,9.07,0.00
"2025-03-06 01:51:10",0.00,20543.79,0.01,9.09,0.00
"2025-03-06 01:56:10",0.00,20543.79,0.01,9.10,0.00
"2025-03-06 02:01:10",0.00,20543.79,0.01,9.11,0.00
"2025-03-06 02:06:10",0.00,20543.79,0.00,9.09,0.00
"2025-03-06 02:11:10",0.00,20543.79,0.00,9.09,0.00
"2025-03-06 02:16:10",0.00,20543.79,0.01,9.07,0.00
"2025-03-06 02:21:10",0.00,20543.79,0.01,9.09,0.00
"2025-03-06 02:26:10",0.00,20543.79,0.01,9.11,0.00
"2025-03-06 02:31:10",0.00,20543.79,0.01,9.13,0.00
"2025-03-06 02:36:10",0.00,20543.79,0.01,9.13,0.00
"2025-03-06 02:41:10",0.00,20543.79,0.01,9.13,0.00
"2025-03-06 02:46:10",0.00,20543.79,0.01,9.11,0.00
"2025-03-06 02:51:10",0.00,20543.79,0.01,9.11,0.00
"2025-03-06 02:56:10",0.00,20543.79,0.01,9.14,0.00
"2025-03-06 03:01:10",0.00,20543.79,0.01,9.18,0.00
"2025-03-06 03:06:10",0.00,20543.79,0.01,9.22,0.00
"2025-03-06 03:11:10",0.00,20543.79,0.01,9.22,0.00
"2025-03-06 03:16:10",0.00,20543.79,0.01,9.20,0.00
"2025-03-06 03:21:10",0.00,20543.79,0.01,9.20,0.00
"2025-03-06 03:26:10",0.00,20543.79,0.01,9.22,0.00
"2025-03-06 03:31:10",0.00,20543.79,0.01,9.25,0.00
"2025-03-06 03:36:10",0.00,20543.79,0.01,9.29,0.00
"2025-03-06 03:41:10",0.00,20543.79,0.01,9.33,0.00
"2025-03-06 03:46:10",0.00,20543.79,0.01,9.34,0.00
"2025-03-06 03:51:10",0.00,20543.79,0.01,9.33,0.00
"2025-03-06 03:56:10",0.00,20543.79,0.00,9.35,0.00
"2025-03-06 04:01:10",0.00,20543.79,0.01,9.33,0.00
"2025-03-06 04:06:10",0.00,20543.79,0.00,9.33,0.00
"2025-03-06 04:11:10",0.00,20543.79,0.00,9.29,0.00
"2025-03-06 04:16:10",0.00,20543.79,0.00,9.26,0.00
"2025-03-06 04:21:10",0.00,20543.79,0.00,9.22,0.00
"2025-03-06 04:26:10",0.00,20543.79,0.00,9.22,0.00
"2025-03-06 04:31:10",0.00,20543.79,0.01,9.22,0.00
"2025-03-06 04:36:10",0.00,20543.79,0.01,9.23,0.00
"2025-03-06 04:41:10",0.00,20543.79,0.01,9.26,0.00
"2025-03-06 04:46:10",0.00,20543.79,0.01,9.30,0.00
"2025-03-06 04:51:10",0.00,20543.79,0.01,9.33,0.00
"2025-03-06 04:56:10",0.00,20543.79,0.01,9.34,0.00
"2025-03-06 05:01:10",0.00,20543.79,0.01,9.33,0.00
"2025-03-06 05:06:10",0.00,20543.79,0.00,9.31,0.00
"2025-03-06 05:11:10",0.00,20543.79,0.01,9.30,0.00
"2025-03-06 05:16:10",0.00,20543.79,0.01,9.33,0.00
"2025-03-06 05:21:10",0.00,20543.79,0.01,9.35,0.00
"2025-03-06 05:26:10",0.00,20543.79,0.01,9.35,0.00
"2025-03-06 05:31:10",0.00,20543.79,0.01,9.35,0.00
"2025-03-06 05:36:10",0.00,20543.79,0.01,9.37,0.00
"2025-03-06 05:41:10",0.00,20543.79,0.01,9.39,0.00
"2025-03-06 05:46:10",0.00,20543.79,0.01,9.40,0.00
"2025-03-06 05:51:10",0.00,20543.79,0.01,9.41,0.00
"2025-03-06 05:56:10",0.00,20543.79,0.01,9.41,0.00
"2025-03-06 06:01:10",0.00,20543.79,0.01,9.41,0.00
"2025-03-06 06:06:10",0.00,20543.79,0.01,9.40,0.00
"2025-03-06 06:11:10",0.00,20543.79,0.01,9.41,0.00
"2025-03-06 06:16:10",0.00,20543.79,0.01,9.43,0.00
"2025-03-06 06:21:10",0.00,20543.79,0.01,9.46,0.00
"2025-03-06 06:26:10",0.00,20543.79,0.01,9.49,0.00
"2025-03-06 06:31:10",0.00,20543.79,0.01,9.53,0.00
"2025-03-06 06:36:10",0.00,20543.79,0.01,9.56,0.00
"2025-03-06 06:41:10",0.00,20543.79,0.01,9.59,0.00
"2025-03-06 06:46:10",0.00,20543.79,0.01,9.59,0.00
"2025-03-06 06:51:10",0.00,20543.79,0.01,9.59,0.00
"2025-03-06 06:56:10",0.00,20543.79,0.01,9.59,0.00
"2025-03-06 07:01:10",0.00,20543.79,0.01,9.59,0.00
"2025-03-06 07:06:10",0.00,20543.79,0.01,9.61,0.00
"2025-03-06 07:11:10",0.00,20543.79,0.01,9.63,0.00
"2025-03-06 07:16:10",0.00,20543.79,0.01,9.67,0.00
"2025-03-06 07:21:10",0.00,20543.79,0.01,9.74,0.00
"2025-03-06 07:26:10",0.00,20543.79,0.01,9.86,0.00
"2025-03-06 07:31:10",0.00,20543.79,0.01,10.02,0.00
"2025-03-06 07:36:10",0.00,20543.79,0.01,10.19,0.00
"2025-03-06 07:41:10",0.00,20543.79,0.01,10.40,0.00
"2025-03-06 07:46:10",0.00,20543.79,0.01,10.60,0.00
"2025-03-06 07:51:10",0.00,20543.79,0.01,10.81,0.00
"2025-03-06 07:56:10",0.00,20543.79,0.01,11.04,0.00
"2025-03-06 08:01:10",0.00,20543.79,0.01,11.25,0.00
"2025-03-06 08:06:10",0.00,20543.79,0.01,11.45,0.00
"2025-03-06 08:11:10",0.00,20543.79,0.01,11.63,0.00
"2025-03-06 08:16:10",0.00,20543.79,0.01,11.82,0.00
"2025-03-06 08:21:10",0.00,20543.79,0.01,12.03,0.00
"2025-03-06 08:26:10",0.00,20543.79,0.01,12.20,0.00
"2025-03-06 08:31:10",0.00,20543.79,0.01,12.33,0.00
"2025-03-06 08:36:10",0.00,20543.79,0.01,12.44,0.00
"2025-03-06 08:41:10",0.00,20543.79,0.01,12.55,0.00
"2025-03-06 08:46:10",0.00,20543.79,0.01,12.68,0.00
"2025-03-06 08:51:10",0.00,20543.79,0.01,12.83,0.00
"2025-03-06 08:56:10",0.00,20543.79,0.01,12.96,0.00
"2025-03-06 09:01:10",0.00,20543.79,0.01,13.09,0.00
"2025-03-06 09:06:10",0.00,20543.79,0.01,13.22,0.00
"2025-03-06 09:11:10",0.00,20543.79,0.01,13.33,0.00
"2025-03-06 09:16:10",0.00,20543.79,0.01,13.42,0.00
"2025-03-06 09:21:10",0.00,20543.79,0.01,13.52,0.00
"2025-03-06 09:26:10",0.00,20543.79,0.01,13.59,0.00
"2025-03-06 09:31:10",0.00,20543.79,0.01,13.66,0.00
"2025-03-06 09:36:11",0.00,20543.79,0.01,13.73,0.00
"2025-03-06 09:41:11",0.00,20543.79,0.01,13.79,0.00
"2025-03-06 09:46:11",0.00,20543.79,0.00,13.79,0.00
"2025-03-06 09:51:11",0.00,20543.79,0.00,13.70,0.00
"2025-03-06 09:56:11",0.00,20543.79,0.00,13.59,0.00
"2025-03-06 10:01:11",0.00,20543.79,0.00,13.54,0.00
"2025-03-06 10:06:11",0.00,20543.79,0.00,13.50,0.00
"2025-03-06 10:11:11",0.00,20543.79,0.00,13.46,0.00
"2025-03-06 10:16:11",0.00,20543.79,0.00,13.37,0.00
"2025-03-06 10:21:11",0.00,20543.79,0.00,13.18,0.00
"2025-03-06 10:26:11",0.00,20543.79,0.00,12.95,0.00
"2025-03-06 10:31:11",0.00,20543.79,0.00,12.70,0.00
"2025-03-06 10:36:11",0.00,20543.79,0.00,12.49,0.00
"2025-03-06 10:41:11",0.00,20543.79,0.00,12.40,0.00
"2025-03-06 10:46:11",0.00,20543.79,0.00,12.38,0.00
"2025-03-06 10:51:11",0.00,20543.79,0.00,12.36,0.00
"2025-03-06 10:56:11",0.00,20543.79,0.00,12.38,0.00
"2025-03-06 11:01:11",0.00,20543.79,0.00,12.42,0.00
"2025-03-06 11:06:11",0.00,20543.79,0.00,12.53,0.00
"2025-03-06 11:11:11",0.00,20543.79,0.00,12.58,0.00
"2025-03-06 11:16:11",0.00,20543.79,0.00,12.62,0.00
"2025-03-06 11:21:11",0.00,20543.79,0.00,12.62,0.00
"2025-03-06 11:26:11",0.00,20543.79,0.00,12.60,0.00
"2025-03-06 11:31:11",0.00,20543.79,0.00,12.58,0.00
"2025-03-06 11:36:11",0.00,20543.79,0.00,12.62,0.00
"2025-03-06 11:41:11",0.00,20543.79,0.00,12.64,0.00
"2025-03-06 11:46:11",0.00,20543.79,0.00,12.59,0.00
"2025-03-06 11:51:11",0.00,20543.79,0.00,12.61,0.00
"2025-03-06 11:56:11",0.00,20543.79,0.00,12.68,0.00
"2025-03-06 12:01:11",0.00,20543.79,0.01,12.79,0.00
"2025-03-06 12:06:11",0.00,20543.79,0.01,12.93,0.00
"2025-03-06 12:11:11",0.00,20543.79,0.01,13.03,0.00
"2025-03-06 12:16:11",0.00,20543.79,0.01,13.09,0.00
"2025-03-06 12:21:13",0.00,20543.79,0.00,13.03,0.00
"2025-03-06 12:26:13",0.00,20543.79,0.00,12.94,0.00
"2025-03-06 12:31:13",0.00,20543.79,0.00,12.92,0.00
"2025-03-06 12:36:13",0.00,20543.79,0.00,12.92,0.00
"2025-03-06 12:41:13",0.00,20543.79,0.00,12.88,0.00
"2025-03-06 12:46:13",0.00,20543.79,0.00,12.79,0.00
"2025-03-06 12:51:13",0.00,20543.79,0.00,12.66,0.00
"2025-03-06 12:56:13",0.00,20543.79,0.00,12.55,0.00
"2025-03-06 13:01:13",0.00,20543.79,0.00,12.46,0.00
"2025-03-06 13:06:13",0.00,20543.79,0.00,12.33,0.00
"2025-03-06 13:11:13",0.00,20543.79,0.00,12.18,0.00
"2025-03-06 13:16:13",0.00,20543.79,0.00,12.05,0.00
"2025-03-06 13:21:13",0.00,20543.79,0.00,11.92,0.00
"2025-03-06 13:26:13",0.00,20543.79,0.00,11.88,0.00
"2025-03-06 13:31:13",0.00,20543.79,0.00,11.81,0.00
"2025-03-06 13:36:13",0.00,20543.79,0.00,11.77,0.00
"2025-03-06 13:41:13",0.00,20543.79,0.00,11.73,0.00
"2025-03-06 13:46:13",0.00,20543.79,0.00,11.69,0.00
"2025-03-06 13:51:13",0.00,20543.79,0.00,11.60,0.00
"2025-03-06 13:56:13",0.00,20543.79,0.00,11.56,0.00
"2025-03-06 14:01:13",0.00,20543.79,0.00,11.62,0.00
"2025-03-06 14:06:13",0.00,20543.79,0.00,11.66,0.00
"2025-03-06 14:11:13",0.00,20543.79,0.00,11.73,0.00
"2025-03-06 14:16:13",0.00,20543.79,0.00,11.79,0.00
"2025-03-06 14:21:13",0.00,20543.79,0.00,11.86,0.00
"2025-03-06 14:26:13",0.00,20543.79,0.00,11.92,0.00
"2025-03-06 14:31:13",0.00,20543.79,0.00,11.99,0.00
"2025-03-06 14:36:13",0.00,20543.79,0.00,12.01,0.00
"2025-03-06 14:41:13",0.00,20543.79,0.00,12.03,0.00
"2025-03-06 14:46:13",0.00,20543.79,0.00,12.03,0.00
"2025-03-06 14:51:13",0.00,20543.79,0.00,12.10,0.00
"2025-03-06 14:56:13",0.00,20543.79,0.00,12.12,0.00
"2025-03-06 15:01:13",0.00,20543.79,0.00,12.14,0.00
"2025-03-06 15:06:13",0.00,20543.79,0.01,12.29,0.00
"2025-03-06 15:11:13",0.00,20543.79,0.00,12.42,0.00
"2025-03-06 15:16:13",0.00,20543.79,0.00,12.40,0.00
"2025-03-06 15:21:13",0.00,20543.79,0.00,12.33,0.00
"2025-03-06 15:26:13",0.00,20543.79,0.00,12.25,0.00
"2025-03-06 15:31:13",0.00,20543.79,0.00,12.18,0.00
"2025-03-06 15:36:13",0.00,20543.79,0.00,12.14,0.00
"2025-03-06 15:41:13",0.00,20543.79,0.00,12.06,0.00
"2025-03-06 15:46:13",0.00,20543.79,0.00,11.99,0.00
"2025-03-06 15:51:13",0.00,20543.79,0.00,11.92,0.00
"2025-03-06 15:56:13",0.00,20543.79,0.00,11.90,0.00
"2025-03-06 16:01:13",0.00,20543.79,0.00,11.99,0.00
"2025-03-06 16:06:13",0.00,20543.79,0.01,12.15,0.00
"2025-03-06 16:11:13",0.00,20543.79,0.00,12.27,0.00
"2025-03-06 16:16:13",0.00,20543.79,0.00,12.33,0.00
"2025-03-06 16:21:13",0.00,20543.79,0.00,12.42,0.00
"2025-03-06 16:26:13",0.00,20543.79,0.00,12.47,0.00
"2025-03-06 16:31:13",0.00,20543.79,0.00,12.51,0.00
"2025-03-06 16:36:13",0.00,20543.79,0.00,12.53,0.00
"2025-03-06 16:41:13",0.00,20543.79,0.00,12.55,0.00
"2025-03-06 16:46:13",0.00,20543.79,0.00,12.59,0.00
"2025-03-06 16:51:13",0.00,20543.79,0.00,12.57,0.00
"2025-03-06 16:56:13",0.00,20543.79,0.00,12.49,0.00
"2025-03-06 17:01:13",0.00,20543.79,0.00,12.40,0.00
"2025-03-06 17:06:13",0.00,20543.79,0.00,12.33,0.00
"2025-03-06 17:11:13",0.00,20543.79,0.00,12.25,0.00
"2025-03-06 17:16:13",0.00,20543.79,0.00,12.18,0.00
"2025-03-06 17:21:14",0.00,20543.79,0.00,12.12,0.00
"2025-03-06 17:26:14",0.00,20543.79,0.00,12.10,0.00
"2025-03-06 17:31:14",0.00,20543.79,0.00,12.07,0.00
"2025-03-06 17:36:14",0.00,20543.79,0.00,12.05,0.00
"2025-03-06 17:41:14",0.00,20543.79,0.00,12.03,0.00
"2025-03-06 17:46:14",0.00,20543.79,0.00,12.01,0.00
"2025-03-06 17:51:14",0.00,20543.79,0.00,12.00,0.00
"2025-03-06 17:56:14",0.00,20543.79,0.00,12.05,0.00
"2025-03-06 18:01:14",0.00,20543.79,0.00,12.12,0.00
"2025-03-06 18:06:14",0.00,20543.79,0.00,12.16,0.00
"2025-03-06 18:11:14",0.00,20543.79,0.00,12.24,0.00
"2025-03-06 18:16:14",0.00,20543.79,0.00,12.29,0.00
"2025-03-06 18:21:14",0.00,20543.79,0.00,12.31,0.00
"2025-03-06 18:26:14",0.00,20543.79,0.00,12.31,0.00
"2025-03-06 18:31:14",0.00,20543.79,0.00,12.31,0.00
"2025-03-06 18:36:14",0.00,20543.79,0.00,12.29,0.00
"2025-03-06 18:41:14",0.00,20543.79,0.00,12.37,0.00
"2025-03-06 18:46:14",0.00,20543.79,0.00,12.49,0.00
"2025-03-06 18:51:14",0.00,20543.79,0.00,12.62,0.00
"2025-03-06 18:56:14",0.00,20543.79,0.01,12.79,0.00
"2025-03-06 19:01:14",0.00,20543.79,0.01,12.96,0.00
"2025-03-06 19:06:14",0.00,20543.79,0.01,13.16,0.00
"2025-03-06 19:11:14",0.00,20543.79,0.01,13.35,0.00
"2025-03-06 19:16:14",0.00,20543.79,0.01,13.54,0.00
"2025-03-06 19:21:14",0.00,20543.79,0.01,13.70,0.00
"2025-03-06 19:26:14",0.00,20543.79,0.01,13.84,0.00
"2025-03-06 19:31:14",0.00,20543.79,0.01,13.98,0.00
"2025-03-06 19:36:14",0.00,20543.79,0.01,14.09,0.00
"2025-03-06 19:41:14",0.00,20543.79,0.01,14.20,0.00
"2025-03-06 19:46:14",0.00,20543.79,0.00,14.28,0.00
"2025-03-06 19:51:14",0.00,20543.79,0.00,14.33,0.00
"2025-03-06 19:56:14",0.00,20543.79,0.00,14.31,0.00
"2025-03-06 20:01:14",0.00,20543.79,0.00,14.28,0.00
"2025-03-06 20:06:14",0.00,20543.79,0.00,14.20,0.00
"2025-03-06 20:11:14",0.00,20543.79,0.00,14.05,0.00
"2025-03-06 20:16:14",0.00,20543.79,0.00,13.85,0.00
"2025-03-06 20:21:14",0.00,20543.79,0.00,13.61,0.00
"2025-03-06 20:26:14",0.00,20543.79,0.00,13.37,0.00
"2025-03-06 20:31:14",0.00,20543.79,0.00,13.14,0.00
"2025-03-06 20:36:14",0.00,20543.79,0.00,12.92,0.00
"2025-03-06 20:41:14",0.00,20543.79,0.00,12.72,0.00
"2025-03-06 20:46:14",0.00,20543.79,0.00,12.55,0.00
"2025-03-06 20:51:14",0.00,20543.79,0.00,12.40,0.00
