时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-06 04:08:41",0.00,28631.92,0.00,9.63,0.00
"2025-03-06 04:13:41",0.00,28631.92,0.00,9.62,0.00
"2025-03-06 04:18:41",0.00,28631.92,0.00,9.60,0.00
"2025-03-06 04:23:41",0.00,28631.92,0.00,9.59,0.00
"2025-03-06 04:28:41",0.00,28631.92,0.00,9.58,0.00
"2025-03-06 04:33:41",0.00,28631.92,0.00,9.57,0.00
"2025-03-06 04:38:41",0.00,28631.92,0.00,9.56,0.00
"2025-03-06 04:43:41",0.00,28631.92,0.00,9.55,0.00
"2025-03-06 04:48:41",0.00,28631.92,0.00,9.55,0.00
"2025-03-06 04:53:41",0.00,28631.92,0.00,9.53,0.00
"2025-03-06 04:58:41",0.00,28631.92,0.00,9.52,0.00
"2025-03-06 05:03:41",0.00,28631.92,0.00,9.50,0.00
"2025-03-06 05:08:41",0.00,28631.92,0.00,9.49,0.00
"2025-03-06 05:13:41",0.00,28631.92,0.00,9.49,0.00
"2025-03-06 05:18:41",0.00,28631.92,0.00,9.47,0.00
"2025-03-06 05:23:41",0.00,28631.92,0.00,9.47,0.00
"2025-03-06 05:28:41",0.00,28631.92,0.00,9.46,0.00
"2025-03-06 05:33:41",0.00,28631.92,0.00,9.44,0.00
"2025-03-06 05:38:41",0.00,28631.92,0.00,9.43,0.00
"2025-03-06 05:43:41",0.00,28631.92,0.00,9.42,0.00
"2025-03-06 05:48:41",0.00,28631.92,0.00,9.41,0.00
"2025-03-06 05:53:41",0.00,28631.92,0.00,9.40,0.00
"2025-03-06 05:58:41",0.00,28631.92,0.00,9.39,0.00
"2025-03-06 06:03:41",0.00,28631.92,0.00,9.37,0.00
"2025-03-06 06:08:41",0.00,28631.92,0.00,9.36,0.00
"2025-03-06 06:13:41",0.00,28631.92,0.00,9.35,0.00
"2025-03-06 06:18:41",0.00,28631.92,0.00,9.35,0.00
"2025-03-06 06:23:41",0.00,28631.92,0.00,9.33,0.00
"2025-03-06 06:28:41",0.00,28631.92,0.00,9.32,0.00
"2025-03-06 06:33:41",0.00,28631.92,0.00,9.31,0.00
"2025-03-06 06:38:41",0.00,28631.92,0.00,9.31,0.00
"2025-03-06 06:43:41",0.00,28631.92,0.00,9.31,0.00
"2025-03-06 06:48:41",0.00,28631.92,0.00,9.30,0.00
"2025-03-06 06:53:41",0.00,28631.92,0.00,9.30,0.00
"2025-03-06 06:58:41",0.00,28631.92,0.00,9.30,0.00
"2025-03-06 07:03:41",0.00,28631.92,0.00,9.30,0.00
"2025-03-06 07:08:41",0.00,28631.92,0.00,9.29,0.00
"2025-03-06 07:13:41",0.00,28631.92,0.00,9.29,0.00
"2025-03-06 07:18:41",0.00,28631.92,0.00,9.29,0.00
"2025-03-06 07:23:41",0.00,28631.92,0.00,9.28,0.00
"2025-03-06 07:28:42",0.00,28631.92,0.00,9.28,0.00
"2025-03-06 07:33:42",0.00,28631.92,0.00,9.28,0.00
"2025-03-06 07:38:42",0.00,28631.92,0.00,9.28,0.00
"2025-03-06 07:43:42",0.00,28631.92,0.00,9.27,0.00
"2025-03-06 07:48:42",0.00,28631.92,0.00,9.27,0.00
"2025-03-06 07:53:42",0.00,28631.92,0.00,9.26,0.00
"2025-03-06 07:58:42",0.00,28631.92,0.00,9.25,0.00
"2025-03-06 08:03:42",0.00,28631.92,0.00,9.25,0.00
"2025-03-06 08:08:42",0.00,28631.92,0.00,9.25,0.00
"2025-03-06 08:13:42",0.00,28631.92,0.00,9.25,0.00
"2025-03-06 08:18:42",0.00,28631.92,0.00,9.24,0.00
"2025-03-06 08:23:42",0.00,28631.92,0.00,9.25,0.00
"2025-03-06 08:28:42",0.00,28631.92,0.00,9.25,0.00
"2025-03-06 08:33:42",0.00,28631.92,0.00,9.25,0.00
"2025-03-06 08:38:42",0.00,28631.92,0.00,9.25,0.00
"2025-03-06 08:43:42",0.00,28631.92,0.00,9.26,0.00
"2025-03-06 08:48:42",0.00,28631.92,0.00,9.27,0.00
"2025-03-06 08:53:42",0.00,28631.92,0.00,9.27,0.00
"2025-03-06 08:58:42",0.00,28631.92,0.00,9.27,0.00
"2025-03-06 09:03:42",0.00,28631.92,0.00,9.27,0.00
"2025-03-06 09:08:42",0.00,28631.92,0.00,9.27,0.00
"2025-03-06 09:13:42",0.00,28631.92,0.00,9.19,0.00
"2025-03-06 09:18:42",0.00,28631.92,0.00,9.08,0.00
"2025-03-06 09:23:42",0.00,28631.92,0.00,8.98,0.00
"2025-03-06 09:28:42",0.00,28631.92,0.00,8.91,0.00
"2025-03-06 09:33:42",0.00,28631.92,0.00,8.84,0.00
"2025-03-06 09:38:42",0.00,28631.92,0.00,8.76,0.00
"2025-03-06 09:43:42",0.00,28631.92,0.00,8.73,0.00
"2025-03-06 09:48:42",0.00,28631.92,0.00,8.77,0.00
"2025-03-06 09:53:42",0.00,28631.92,0.00,8.83,0.00
"2025-03-06 09:58:42",0.00,28631.92,0.00,8.87,0.00
"2025-03-06 10:03:42",0.00,28631.92,0.00,8.92,0.00
"2025-03-06 10:08:42",0.00,28631.92,0.00,8.98,0.00
"2025-03-06 10:13:42",0.00,28631.92,0.00,9.03,0.00
"2025-03-06 10:18:42",0.00,28631.92,0.00,9.07,0.00
"2025-03-06 10:23:42",0.00,28631.92,0.00,9.11,0.00
"2025-03-06 10:28:42",0.00,28631.92,0.00,9.14,0.00
"2025-03-06 10:33:42",0.00,28631.92,0.00,9.16,0.00
"2025-03-06 10:38:42",0.00,28631.92,0.00,9.18,0.00
"2025-03-06 10:43:42",0.00,28631.92,0.00,9.21,0.00
"2025-03-06 10:48:42",0.00,28631.92,0.00,9.24,0.00
"2025-03-06 10:53:42",0.00,28631.92,0.00,9.26,0.00
"2025-03-06 10:58:42",0.00,28631.92,0.00,9.28,0.00
"2025-03-06 11:03:42",0.00,28631.92,0.00,9.30,0.00
"2025-03-06 11:08:42",0.00,28631.92,0.00,9.31,0.00
"2025-03-06 11:13:42",0.00,28631.92,0.00,9.31,0.00
"2025-03-06 11:18:42",0.00,28631.92,0.00,9.32,0.00
"2025-03-06 11:23:42",0.00,28631.92,0.00,9.33,0.00
"2025-03-06 11:28:42",0.00,28631.92,0.00,9.34,0.00
"2025-03-06 11:33:42",0.00,28631.92,0.00,9.35,0.00
"2025-03-06 11:38:42",0.00,28631.92,0.00,9.36,0.00
"2025-03-06 11:43:42",0.00,28631.92,0.00,9.37,0.00
"2025-03-06 11:48:42",0.00,28631.92,0.00,9.38,0.00
"2025-03-06 11:53:42",0.00,28631.92,0.00,9.39,0.00
"2025-03-06 11:58:42",0.00,28631.92,0.00,9.39,0.00
"2025-03-06 12:03:42",0.00,28631.92,0.00,9.39,0.00
"2025-03-06 12:08:42",0.00,28631.92,0.00,9.38,0.00
"2025-03-06 12:13:42",0.00,28631.92,0.00,9.38,0.00
"2025-03-06 12:18:44",0.00,28631.92,0.00,9.38,0.00
"2025-03-06 12:23:44",0.00,28631.92,0.00,9.38,0.00
"2025-03-06 12:28:44",0.00,28631.92,0.00,9.39,0.00
"2025-03-06 12:33:44",0.00,28631.92,0.00,9.38,0.00
"2025-03-06 12:38:44",0.00,28631.92,0.00,9.38,0.00
"2025-03-06 12:43:44",0.00,28631.92,0.00,9.38,0.00
"2025-03-06 12:48:44",0.00,28631.92,0.00,9.39,0.00
"2025-03-06 12:53:44",0.00,28631.92,0.00,9.40,0.00
"2025-03-06 12:58:44",0.00,28631.92,0.00,9.41,0.00
"2025-03-06 13:03:44",0.00,28631.92,0.00,9.43,0.00
"2025-03-06 13:08:44",0.00,28631.92,0.00,9.44,0.00
"2025-03-06 13:13:44",0.00,28631.92,0.00,9.46,0.00
"2025-03-06 13:18:44",0.00,28631.92,0.00,9.47,0.00
"2025-03-06 13:23:44",0.00,28631.92,0.00,9.49,0.00
"2025-03-06 13:28:44",0.00,28631.92,0.00,9.51,0.00
"2025-03-06 13:33:44",0.00,28631.92,0.00,9.52,0.00
"2025-03-06 13:38:44",0.00,28631.92,0.00,9.54,0.00
"2025-03-06 13:43:44",0.00,28631.92,0.00,9.55,0.00
"2025-03-06 13:48:44",0.00,28631.92,0.00,9.57,0.00
"2025-03-06 13:53:44",0.00,28631.92,0.00,9.59,0.00
"2025-03-06 13:58:44",0.00,28631.92,0.00,9.60,0.00
"2025-03-06 14:03:44",0.00,28631.92,0.00,9.62,0.00
"2025-03-06 14:08:44",0.00,28631.92,0.00,9.64,0.00
"2025-03-06 14:13:44",0.00,28631.92,0.00,9.65,0.00
"2025-03-06 14:18:44",0.00,28631.92,0.00,9.67,0.00
"2025-03-06 14:23:44",0.00,28631.92,0.00,9.68,0.00
"2025-03-06 14:28:44",0.00,28631.92,0.00,9.70,0.00
"2025-03-06 14:33:44",0.00,28631.92,0.00,9.72,0.00
"2025-03-06 14:38:44",0.00,28631.92,0.00,9.72,0.00
"2025-03-06 14:43:44",0.00,28631.92,0.64,9.90,0.00
"2025-03-06 14:48:44",0.00,28631.92,0.64,9.68,0.00
"2025-03-06 14:53:44",0.00,28631.92,0.64,9.54,0.00
"2025-03-06 14:58:44",0.00,28631.92,0.64,9.43,0.00
"2025-03-06 15:03:44",0.00,28631.92,0.64,9.32,0.00
"2025-03-06 15:08:44",0.00,28631.92,0.64,9.22,0.00
"2025-03-06 15:13:44",0.00,28631.92,0.64,9.14,0.00
"2025-03-06 15:18:44",0.00,28631.92,0.64,9.07,0.00
"2025-03-06 15:23:44",0.00,28631.92,0.64,9.02,0.00
"2025-03-06 15:28:44",0.00,28631.92,0.64,8.97,0.00
"2025-03-06 15:33:44",0.00,28631.92,0.64,8.93,0.00
"2025-03-06 15:38:44",0.00,28631.92,0.64,8.90,0.00
"2025-03-06 15:43:44",0.00,28631.92,0.64,8.87,0.00
"2025-03-06 15:48:44",0.00,28631.92,0.64,8.85,0.00
"2025-03-06 15:53:44",0.00,28631.92,0.64,8.83,0.00
"2025-03-06 15:58:44",0.00,28631.92,0.64,8.81,0.00
"2025-03-06 16:03:44",0.00,28642.55,0.64,9.20,10.63
"2025-03-06 16:08:44",5.58,28651.38,0.63,9.97,8.83
"2025-03-06 16:13:44",5.45,28678.98,0.63,10.84,27.60
"2025-03-06 16:18:44",5.40,28706.09,0.63,11.60,27.11
"2025-03-06 16:23:44",5.51,28733.22,0.63,12.16,27.13
"2025-03-06 16:28:44",3.15,28755.59,0.63,12.25,22.37
"2025-03-06 16:33:44",3.14,28771.30,0.64,12.08,15.71
"2025-03-06 16:38:44",3.16,28787.05,0.64,11.77,15.75
"2025-03-06 16:43:44",3.16,28802.76,0.64,11.54,15.71
"2025-03-06 16:48:44",3.14,28818.52,0.64,11.39,15.76
"2025-03-06 16:53:44",3.14,28834.28,0.64,11.30,15.76
"2025-03-06 16:58:44",3.15,28850.07,0.64,11.24,15.79
"2025-03-06 17:03:44",3.16,28865.86,0.64,11.20,15.79
"2025-03-06 17:08:44",3.14,28881.63,0.64,11.16,15.77
"2025-03-06 17:13:44",3.15,28897.35,0.64,11.11,15.72
"2025-03-06 17:18:45",3.14,28913.10,0.63,11.06,15.75
"2025-03-06 17:23:45",3.13,28928.79,0.63,11.02,15.69
"2025-03-06 17:28:45",3.15,28944.53,0.64,10.98,15.74
"2025-03-06 17:33:45",3.14,28960.30,0.64,10.94,15.77
"2025-03-06 17:38:45",3.14,28975.96,0.63,10.87,15.66
"2025-03-06 17:43:45",3.15,28991.71,0.64,10.81,15.75
"2025-03-06 17:48:45",3.14,29007.47,0.64,10.73,15.76
"2025-03-06 17:53:45",3.17,29023.26,0.64,10.64,15.79
"2025-03-06 17:58:45",0.00,29023.47,0.64,10.59,0.21
"2025-03-06 18:03:45",0.00,29023.47,0.64,10.51,0.00
"2025-03-06 18:08:45",0.00,29023.47,0.65,10.44,0.00
"2025-03-06 18:13:45",0.00,29023.47,0.65,10.36,0.00
"2025-03-06 18:18:45",0.00,29023.47,0.64,10.29,0.00
"2025-03-06 18:23:45",0.00,29023.47,0.64,10.23,0.00
"2025-03-06 18:28:45",0.00,29023.47,0.64,10.15,0.00
"2025-03-06 18:33:45",0.00,29023.47,0.64,10.01,0.00
"2025-03-06 18:38:45",0.00,29023.47,0.64,9.94,0.00
"2025-03-06 18:43:45",0.00,29023.47,0.65,9.92,0.00
"2025-03-06 18:48:45",0.00,29023.47,0.00,9.18,0.00
"2025-03-06 18:53:45",0.00,29023.47,0.00,9.82,0.00
"2025-03-06 18:58:45",0.00,29023.47,0.00,9.87,0.00
"2025-03-06 19:03:45",0.00,29023.47,0.00,9.89,0.00
"2025-03-06 19:08:45",0.00,29023.47,0.00,9.90,0.00
"2025-03-06 19:13:45",0.00,29023.47,0.00,9.95,0.00
"2025-03-06 19:18:45",0.00,29023.47,0.00,9.96,0.00
"2025-03-06 19:23:45",0.00,29023.47,0.00,9.96,0.00
"2025-03-06 19:28:45",0.00,29023.47,0.00,9.94,0.00
"2025-03-06 19:33:45",0.00,29023.47,0.00,9.91,0.00
"2025-03-06 19:38:45",0.00,29023.47,0.23,10.05,0.00
"2025-03-06 19:43:45",0.00,29023.47,0.65,9.95,0.00
"2025-03-06 19:48:45",0.00,29023.58,0.64,9.93,0.11
"2025-03-06 19:53:45",0.00,29023.58,0.05,9.57,0.00
"2025-03-06 19:58:45",0.00,29023.58,0.00,9.77,0.00
"2025-03-06 20:03:45",0.00,29023.58,0.00,9.75,0.00
"2025-03-06 20:08:45",0.00,29023.58,0.00,9.70,0.00
"2025-03-06 20:13:45",0.00,29023.58,0.00,9.66,0.00
"2025-03-06 20:18:45",0.00,29023.58,0.00,9.67,0.00
"2025-03-06 20:23:45",0.00,29023.58,0.00,9.69,0.00
"2025-03-06 20:28:45",0.00,29023.58,0.00,9.69,0.00
"2025-03-06 20:33:45",0.00,29023.58,0.00,9.69,0.00
"2025-03-06 20:38:45",0.00,29023.58,0.00,9.67,0.00
"2025-03-06 20:43:45",0.00,29023.58,0.00,9.66,0.00
"2025-03-06 20:48:45",0.00,29023.58,0.00,9.64,0.00
"2025-03-06 20:53:45",0.00,29023.58,0.00,9.61,0.00
"2025-03-06 20:58:45",0.00,29023.58,0.00,9.60,0.00
"2025-03-06 21:03:45",0.00,29023.58,0.00,9.58,0.00
"2025-03-06 21:08:45",0.00,29023.58,0.00,9.57,0.00
"2025-03-06 21:13:45",0.00,29023.58,0.00,9.55,0.00
"2025-03-06 21:18:45",0.00,29023.58,0.00,9.53,0.00
"2025-03-06 21:23:45",0.00,29023.58,0.00,9.52,0.00
"2025-03-06 21:28:45",0.00,29023.58,0.00,9.50,0.00
"2025-03-06 21:33:45",0.00,29023.58,0.00,9.49,0.00
"2025-03-06 21:38:45",0.00,29023.58,0.00,9.48,0.00
"2025-03-06 21:43:45",0.00,29023.58,0.00,9.46,0.00
"2025-03-06 21:48:45",0.00,29023.58,0.00,9.45,0.00
"2025-03-06 21:53:45",0.00,29023.58,0.00,9.43,0.00
"2025-03-06 21:58:45",0.00,29023.58,0.00,9.42,0.00
"2025-03-06 22:03:45",0.00,29023.58,0.00,9.40,0.00
"2025-03-06 22:08:45",0.00,29023.58,0.00,9.39,0.00
"2025-03-06 22:13:45",0.00,29023.58,0.00,9.38,0.00
"2025-03-06 22:18:46",0.00,29023.58,0.00,9.37,0.00
"2025-03-06 22:23:46",0.00,29023.58,0.00,9.36,0.00
"2025-03-06 22:28:46",0.00,29023.58,0.00,9.35,0.00
"2025-03-06 22:33:46",0.00,29023.58,0.00,9.34,0.00
"2025-03-06 22:38:46",0.00,29023.58,0.00,9.33,0.00
"2025-03-06 22:43:46",0.00,29023.58,0.00,9.33,0.00
"2025-03-06 22:48:46",0.00,29023.58,0.00,9.32,0.00
"2025-03-06 22:53:46",0.00,29023.58,0.00,9.31,0.00
"2025-03-06 22:58:46",0.00,29023.58,0.00,9.30,0.00
"2025-03-06 23:03:47",0.00,29023.58,0.00,9.29,0.00
"2025-03-06 23:08:47",0.00,29023.58,0.00,9.29,0.00
"2025-03-06 23:13:47",0.00,29023.58,0.00,9.27,0.00
"2025-03-06 23:18:47",0.00,29023.58,0.00,9.26,0.00
"2025-03-06 23:23:47",0.00,29023.58,0.00,9.25,0.00
"2025-03-06 23:28:46",0.00,29023.58,0.00,9.25,0.00
"2025-03-06 23:33:46",0.00,29023.58,0.00,9.23,0.00
"2025-03-06 23:38:46",0.00,29023.58,0.00,9.22,0.00
"2025-03-06 23:43:46",0.00,29023.58,0.00,9.21,0.00
"2025-03-06 23:48:46",0.00,29023.58,0.00,9.19,0.00
"2025-03-06 23:53:46",0.00,29023.58,0.00,9.17,0.00
"2025-03-06 23:58:46",0.00,29023.58,0.00,9.15,0.00
"2025-03-07 00:03:46",0.00,29023.58,0.00,9.15,0.00
"2025-03-07 00:08:46",0.00,29023.58,0.00,9.14,0.00
"2025-03-07 00:13:46",0.00,29023.58,0.00,9.12,0.00
"2025-03-07 00:18:46",0.00,29023.58,0.00,9.11,0.00
"2025-03-07 00:23:46",0.00,29023.58,0.00,9.11,0.00
"2025-03-07 00:28:46",0.00,29023.58,0.00,9.10,0.00
"2025-03-07 00:33:46",0.00,29023.58,0.00,9.09,0.00
"2025-03-07 00:38:46",0.00,29023.58,0.00,9.08,0.00
"2025-03-07 00:43:46",0.00,29023.58,0.00,9.07,0.00
"2025-03-07 00:48:46",0.00,29023.58,0.00,9.07,0.00
"2025-03-07 00:53:46",0.00,29023.58,0.00,9.06,0.00
"2025-03-07 00:58:46",0.00,29023.58,0.00,9.06,0.00
"2025-03-07 01:03:46",0.00,29023.58,0.00,9.05,0.00
"2025-03-07 01:08:46",0.00,29023.58,0.00,9.04,0.00
"2025-03-07 01:13:46",0.00,29023.58,0.00,9.04,0.00
"2025-03-07 01:18:46",0.00,29023.58,0.00,9.03,0.00
"2025-03-07 01:23:46",0.00,29023.58,0.00,9.01,0.00
"2025-03-07 01:28:46",0.00,29023.58,0.00,8.99,0.00
"2025-03-07 01:33:46",0.00,29023.58,0.00,8.97,0.00
"2025-03-07 01:38:46",0.00,29023.58,0.00,8.94,0.00
"2025-03-07 01:43:46",0.00,29023.58,0.00,8.92,0.00
"2025-03-07 01:48:46",0.00,29023.58,0.00,8.90,0.00
"2025-03-07 01:53:46",0.00,29023.58,0.00,8.88,0.00
"2025-03-07 01:58:46",0.00,29023.58,0.00,8.85,0.00
"2025-03-07 02:03:46",0.00,29023.58,0.00,8.83,0.00
"2025-03-07 02:08:46",0.00,29023.58,0.00,8.80,0.00
"2025-03-07 02:13:46",0.00,29023.58,0.00,8.77,0.00
"2025-03-07 02:18:46",0.00,29023.58,0.00,8.75,0.00
"2025-03-07 02:23:46",0.00,29023.58,0.00,8.72,0.00
"2025-03-07 02:28:47",0.00,29023.58,0.00,8.70,0.00
"2025-03-07 02:33:47",0.00,29023.58,0.00,8.68,0.00
"2025-03-07 02:38:47",0.00,29023.58,0.00,8.66,0.00
"2025-03-07 02:43:47",0.00,29023.58,0.00,8.64,0.00
"2025-03-07 02:48:47",0.00,29023.58,0.00,8.61,0.00
"2025-03-07 02:53:47",0.00,29023.58,0.00,8.59,0.00
"2025-03-07 02:58:47",0.00,29023.58,0.00,8.56,0.00
"2025-03-07 03:03:47",0.00,29023.58,0.00,8.54,0.00
"2025-03-07 03:08:47",0.00,29023.58,0.00,8.52,0.00
"2025-03-07 03:13:47",0.00,29023.58,0.00,8.50,0.00
"2025-03-07 03:18:47",0.00,29023.58,0.00,8.47,0.00
"2025-03-07 03:23:47",0.00,29023.58,0.00,8.45,0.00
"2025-03-07 03:28:47",0.00,29023.58,0.00,8.43,0.00
"2025-03-07 03:33:47",0.00,29023.58,0.00,8.42,0.00
"2025-03-07 03:38:47",0.00,29023.58,0.00,8.41,0.00
"2025-03-07 03:43:47",0.00,29023.58,0.00,8.39,0.00
"2025-03-07 03:48:47",0.00,29023.58,0.00,8.37,0.00
"2025-03-07 03:53:47",0.00,29023.58,0.00,8.36,0.00
"2025-03-07 03:58:47",0.00,29023.58,0.00,8.34,0.00
"2025-03-07 04:03:47",0.00,29023.58,0.00,8.32,0.00
"2025-03-07 04:08:47",0.00,29023.58,0.00,8.29,0.00
"2025-03-07 04:13:47",0.00,29023.58,0.00,8.27,0.00
"2025-03-07 04:18:47",0.00,29023.58,0.00,8.26,0.00
"2025-03-07 04:23:47",0.00,29023.58,0.00,8.24,0.00
"2025-03-07 04:28:47",0.00,29023.58,0.00,8.22,0.00
"2025-03-07 04:33:47",0.00,29023.58,0.00,8.20,0.00
"2025-03-07 04:38:47",0.00,29023.58,0.00,8.19,0.00
"2025-03-07 04:43:47",0.00,29023.58,0.00,8.17,0.00
"2025-03-07 04:48:47",0.00,29023.58,0.00,8.13,0.00
"2025-03-07 04:53:47",0.00,29023.58,0.00,8.10,0.00
"2025-03-07 04:58:47",0.00,29023.58,0.00,8.07,0.00
"2025-03-07 05:03:47",0.00,29023.58,0.00,8.04,0.00
"2025-03-07 05:08:47",0.00,29023.58,0.00,8.02,0.00
"2025-03-07 05:13:47",0.00,29023.58,0.00,8.00,0.00
"2025-03-07 05:18:47",0.00,29023.58,0.00,8.00,0.00
"2025-03-07 05:23:47",0.00,29023.58,0.00,7.99,0.00
"2025-03-07 05:28:47",0.00,29023.58,0.00,7.99,0.00
"2025-03-07 05:33:47",0.00,29023.58,0.00,7.98,0.00
"2025-03-07 05:38:47",0.00,29023.58,0.00,7.98,0.00
"2025-03-07 05:43:47",0.00,29023.58,0.00,7.98,0.00
"2025-03-07 05:48:47",0.00,29023.58,0.00,7.97,0.00
"2025-03-07 05:53:47",0.00,29023.58,0.00,7.97,0.00
"2025-03-07 05:58:47",0.00,29023.58,0.00,7.96,0.00
"2025-03-07 06:03:47",0.00,29023.58,0.00,7.94,0.00
"2025-03-07 06:08:47",0.00,29023.58,0.00,7.94,0.00
"2025-03-07 06:13:47",0.00,29023.58,0.00,7.93,0.00
"2025-03-07 06:18:47",0.00,29023.58,0.00,7.92,0.00
"2025-03-07 06:23:47",0.00,29023.58,0.00,7.91,0.00
"2025-03-07 06:28:47",0.00,29023.58,0.00,7.89,0.00
"2025-03-07 06:33:47",0.00,29023.58,0.00,7.88,0.00
"2025-03-07 06:38:47",0.00,29023.58,0.00,7.87,0.00
"2025-03-07 06:43:47",0.00,29023.58,0.00,7.84,0.00
"2025-03-07 06:48:47",0.00,29023.58,0.00,7.83,0.00
"2025-03-07 06:53:47",0.00,29023.58,0.00,7.80,0.00
"2025-03-07 06:58:47",0.00,29023.58,0.00,7.78,0.00
"2025-03-07 07:03:47",0.00,29023.58,0.63,7.91,0.00
"2025-03-07 07:08:47",5.24,29025.85,0.64,7.58,2.27
"2025-03-07 07:13:47",5.37,29052.75,0.63,6.84,26.90
"2025-03-07 07:18:47",5.26,29079.38,0.63,6.31,26.63
"2025-03-07 07:23:47",5.31,29105.43,0.62,5.99,26.05
"2025-03-07 07:28:47",5.14,29132.11,0.62,5.87,26.68
"2025-03-07 07:33:47",5.26,29158.33,0.62,5.94,26.22
"2025-03-07 07:38:47",5.52,29184.03,0.61,6.11,25.70
"2025-03-07 07:43:47",5.20,29209.87,0.61,6.35,25.84
"2025-03-07 07:48:47",5.06,29235.87,0.62,6.62,26.00
"2025-03-07 07:53:47",5.04,29261.67,0.62,6.91,25.80
"2025-03-07 07:58:47",5.00,29287.42,0.62,7.17,25.75
"2025-03-07 08:03:47",5.07,29312.94,0.60,7.42,25.52
"2025-03-07 08:08:47",5.16,29338.47,0.62,7.75,25.53
"2025-03-07 08:13:47",5.03,29363.93,0.62,8.05,25.46
"2025-03-07 08:18:47",4.84,29388.40,0.62,8.32,24.47
"2025-03-07 08:23:47",4.81,29413.33,0.62,8.56,24.93
"2025-03-07 08:28:47",5.10,29438.34,0.61,8.77,25.01
"2025-03-07 08:33:47",4.97,29463.33,0.62,9.00,24.99
"2025-03-07 08:38:47",4.93,29488.39,0.62,9.21,25.06
"2025-03-07 08:43:47",4.61,29513.51,0.62,9.43,25.12
"2025-03-07 08:48:47",5.13,29538.24,0.62,9.66,24.73
"2025-03-07 08:53:47",4.83,29562.37,0.62,9.64,24.13
"2025-03-07 08:58:47",5.12,29586.71,0.62,9.88,24.34
"2025-03-07 09:03:47",4.73,29610.79,0.62,10.06,24.08
"2025-03-07 09:08:47",4.89,29634.93,0.62,10.09,24.14
"2025-03-07 09:13:47",5.03,29659.95,0.62,10.11,25.02
"2025-03-07 09:18:47",4.63,29684.28,0.62,10.11,24.33
"2025-03-07 09:23:47",5.10,29708.46,0.62,10.11,24.18
"2025-03-07 09:28:47",4.85,29732.53,0.61,10.17,24.07
"2025-03-07 09:33:47",4.65,29756.59,0.61,10.32,24.06
"2025-03-07 09:38:47",4.97,29780.44,0.61,10.52,23.85
"2025-03-07 09:43:47",4.72,29804.46,0.61,10.72,24.02
"2025-03-07 09:48:47",4.77,29828.90,0.61,10.90,24.44
"2025-03-07 09:53:47",4.78,29853.08,0.60,11.01,24.18
"2025-03-07 09:58:47",4.58,29877.32,0.60,11.12,24.24
"2025-03-07 10:03:47",4.99,29901.47,0.60,11.21,24.15
"2025-03-07 10:08:47",4.80,29925.77,0.60,11.26,24.30
"2025-03-07 10:13:47",5.02,29950.48,0.61,11.34,24.71
"2025-03-07 10:18:47",4.90,29975.31,0.60,11.44,24.83
"2025-03-07 10:23:47",5.01,30000.19,0.60,11.60,24.88
"2025-03-07 10:28:47",5.02,30025.26,0.61,11.82,25.07
"2025-03-07 10:33:47",5.14,30050.47,0.61,12.05,25.21
"2025-03-07 10:38:47",5.17,30075.95,0.61,12.17,25.48
"2025-03-07 10:43:47",5.27,30101.32,0.61,12.17,25.37
"2025-03-07 10:48:47",5.34,30126.79,0.61,12.12,25.47
"2025-03-07 10:53:47",5.41,30152.24,0.62,12.05,25.45
"2025-03-07 10:58:47",5.13,30177.71,0.62,11.96,25.47
"2025-03-07 11:03:47",4.99,30202.92,0.62,11.88,25.21
"2025-03-07 11:08:47",5.02,30227.86,0.62,11.81,24.94
"2025-03-07 11:13:47",4.89,30252.44,0.62,11.69,24.58
"2025-03-07 11:18:47",5.00,30277.03,0.61,11.58,24.59
"2025-03-07 11:23:47",4.87,30301.27,0.61,11.49,24.24
"2025-03-07 11:28:48",4.73,30325.73,0.61,11.45,24.46
"2025-03-07 11:33:48",4.87,30350.19,0.62,11.51,24.46
"2025-03-07 11:38:48",5.11,30375.70,0.63,11.57,25.51
"2025-03-07 11:43:48",5.18,30401.62,0.62,11.57,25.92
"2025-03-07 11:48:48",5.36,30427.96,0.63,11.56,26.34
"2025-03-07 11:53:48",5.07,30454.31,0.62,11.50,26.35
"2025-03-07 11:58:48",5.19,30480.74,0.63,11.47,26.43
"2025-03-07 12:03:48",5.03,30507.06,0.63,11.44,26.32
"2025-03-07 12:08:48",4.85,30532.75,0.62,11.43,25.69
"2025-03-07 12:13:48",5.24,30558.64,0.63,11.49,25.89
"2025-03-07 12:18:48",5.66,30585.69,0.63,11.58,27.05
"2025-03-07 12:23:48",5.19,30612.50,0.63,11.64,26.81
"2025-03-07 12:28:48",5.52,30639.46,0.62,11.66,26.96
"2025-03-07 12:33:48",5.19,30666.29,0.62,11.67,26.83
"2025-03-07 12:38:48",5.25,30693.14,0.63,11.59,26.85
"2025-03-07 12:43:48",5.12,30719.57,0.62,11.49,26.43
"2025-03-07 12:48:48",5.30,30745.95,0.62,11.38,26.38
"2025-03-07 12:53:48",5.31,30772.75,0.63,11.28,26.80
"2025-03-07 12:58:48",5.43,30799.43,0.62,11.19,26.68
"2025-03-07 13:03:48",5.07,30826.46,0.62,11.14,27.03
"2025-03-07 13:08:48",5.00,30852.82,0.61,11.08,26.36
"2025-03-07 13:13:48",5.28,30879.09,0.61,11.05,26.27
"2025-03-07 13:18:48",5.44,30904.96,0.60,11.07,25.87
