时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-10 21:42:19",0.00,1.19,0.00,16.51,0.00
"2025-03-10 21:47:19",0.00,1.19,0.00,16.53,0.00
"2025-03-10 21:52:19",0.00,1.19,0.00,16.53,0.00
"2025-03-10 21:57:19",0.00,1.19,0.00,16.52,0.00
"2025-03-10 22:02:19",0.00,1.19,0.00,16.51,0.00
"2025-03-10 22:07:19",0.00,1.19,0.00,16.53,0.00
"2025-03-10 22:12:19",0.00,1.19,0.00,16.54,0.00
"2025-03-10 22:17:19",0.00,1.19,0.00,16.55,0.00
"2025-03-10 22:22:19",0.00,1.19,0.00,16.55,0.00
"2025-03-10 22:27:19",0.00,1.19,0.00,16.56,0.00
"2025-03-10 22:32:19",0.00,1.19,0.00,16.57,0.00
"2025-03-10 22:37:19",0.00,1.19,0.00,16.57,0.00
"2025-03-10 22:42:19",0.00,1.19,0.00,16.58,0.00
"2025-03-10 22:47:19",0.00,1.19,0.00,16.57,0.00
"2025-03-10 22:52:19",0.00,1.19,0.00,16.57,0.00
"2025-03-10 22:57:19",0.00,1.19,0.00,16.57,0.00
"2025-03-10 23:02:19",0.00,1.19,0.00,16.57,0.00
"2025-03-10 23:07:19",0.00,1.19,0.00,16.57,0.00
"2025-03-10 23:12:19",0.00,1.19,0.00,16.57,0.00
"2025-03-10 23:17:19",0.00,1.19,0.00,16.57,0.00
"2025-03-10 23:22:19",0.00,1.19,0.00,16.57,0.00
"2025-03-10 23:27:18",0.00,1.19,0.00,16.57,0.00
"2025-03-10 23:32:18",0.00,1.19,0.00,16.57,0.00
"2025-03-10 23:37:18",0.00,1.19,0.00,16.57,0.00
"2025-03-10 23:42:18",0.00,1.19,0.00,16.57,0.00
"2025-03-10 23:47:18",0.00,1.19,0.00,16.55,0.00
"2025-03-10 23:52:18",0.00,1.19,0.00,16.55,0.00
"2025-03-10 23:57:18",0.00,1.19,0.00,16.54,0.00
"2025-03-11 00:02:18",0.00,1.19,0.00,16.53,0.00
"2025-03-11 00:07:18",0.00,1.19,0.00,16.53,0.00
"2025-03-11 00:12:18",0.00,1.19,0.00,16.53,0.00
"2025-03-11 00:17:18",0.00,1.19,0.00,16.53,0.00
"2025-03-11 00:22:18",0.00,1.19,0.00,16.53,0.00
"2025-03-11 00:27:18",0.00,1.19,0.00,16.53,0.00
"2025-03-11 00:32:18",0.00,1.19,0.00,16.53,0.00
"2025-03-11 00:37:18",0.00,1.19,0.00,16.55,0.00
"2025-03-11 00:42:18",0.00,1.19,0.00,16.55,0.00
"2025-03-11 00:47:18",0.00,1.19,0.00,16.57,0.00
"2025-03-11 00:52:18",0.00,1.19,0.00,16.59,0.00
"2025-03-11 00:57:18",0.00,1.19,0.00,16.60,0.00
"2025-03-11 01:02:18",0.00,1.19,0.00,16.60,0.00
"2025-03-11 01:07:18",0.00,1.19,0.00,16.62,0.00
"2025-03-11 01:12:18",0.00,1.19,0.00,16.62,0.00
"2025-03-11 01:17:18",0.00,1.19,0.00,16.62,0.00
"2025-03-11 01:22:18",0.00,1.19,0.00,16.63,0.00
"2025-03-11 01:27:18",0.00,1.19,0.00,16.64,0.00
"2025-03-11 01:32:18",0.00,1.19,0.00,16.64,0.00
"2025-03-11 01:37:18",0.00,1.19,0.00,16.64,0.00
"2025-03-11 01:42:18",0.00,1.19,0.00,16.64,0.00
"2025-03-11 01:47:18",0.00,1.19,0.00,16.64,0.00
"2025-03-11 01:52:18",0.00,1.19,0.00,16.63,0.00
"2025-03-11 01:57:18",0.00,1.19,0.00,16.64,0.00
"2025-03-11 02:02:18",0.00,1.19,0.00,16.64,0.00
"2025-03-11 02:07:18",0.00,1.19,0.00,16.64,0.00
"2025-03-11 02:12:18",0.00,1.19,0.00,16.62,0.00
"2025-03-11 02:17:18",0.00,1.19,0.00,16.62,0.00
"2025-03-11 02:22:18",0.00,1.19,0.00,16.60,0.00
"2025-03-11 02:27:18",0.00,1.19,0.00,16.60,0.00
"2025-03-11 02:32:18",0.00,1.19,0.00,16.59,0.00
"2025-03-11 02:37:18",0.00,1.19,0.00,16.59,0.00
"2025-03-11 02:42:18",0.00,1.19,0.00,16.59,0.00
"2025-03-11 02:47:18",0.00,1.19,0.00,16.57,0.00
"2025-03-11 02:52:18",0.00,1.19,0.00,16.59,0.00
"2025-03-11 02:57:18",0.00,1.19,0.00,16.57,0.00
"2025-03-11 03:02:18",0.00,1.19,0.00,16.59,0.00
"2025-03-11 03:07:18",0.00,1.19,0.00,16.60,0.00
"2025-03-11 03:12:18",0.00,1.19,0.00,16.60,0.00
"2025-03-11 03:17:18",0.00,1.19,0.00,16.62,0.00
"2025-03-11 03:22:18",0.00,1.19,0.00,16.62,0.00
"2025-03-11 03:27:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 03:32:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 03:37:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 03:42:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 03:47:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 03:52:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 03:57:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 04:02:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 04:07:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 04:12:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 04:17:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 04:22:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 04:27:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 04:32:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 04:37:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 04:42:19",0.00,1.19,0.00,16.62,0.00
"2025-03-11 04:47:19",0.00,1.19,0.00,16.62,0.00
"2025-03-11 04:52:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 04:57:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 05:02:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 05:07:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 05:12:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 05:17:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 05:22:19",0.00,1.19,0.00,16.64,0.00
"2025-03-11 05:27:19",0.00,1.19,0.00,16.65,0.00
"2025-03-11 05:32:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 05:37:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 05:42:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 05:47:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 05:52:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 05:57:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:02:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:07:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:12:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:17:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:22:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:27:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:32:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:37:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:42:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:47:19",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:52:21",0.00,1.19,0.00,16.66,0.00
"2025-03-11 06:57:21",0.00,1.19,0.00,16.66,0.00
"2025-03-11 07:02:21",0.00,1.19,0.00,16.66,0.00
"2025-03-11 07:07:21",0.00,1.19,0.00,16.69,0.00
"2025-03-11 07:12:21",0.00,1.19,0.00,16.69,0.00
"2025-03-11 07:17:21",0.00,1.19,0.00,16.69,0.00
"2025-03-11 07:22:21",0.00,1.19,0.00,16.69,0.00
"2025-03-11 07:27:21",0.00,1.19,0.00,16.69,0.00
"2025-03-11 07:32:21",0.00,1.19,0.00,16.69,0.00
"2025-03-11 07:37:21",0.00,1.19,0.00,16.69,0.00
"2025-03-11 07:42:21",0.00,1.19,0.00,16.69,0.00
"2025-03-11 07:47:21",0.00,1.19,0.00,16.69,0.00
"2025-03-11 07:52:21",0.00,1.19,0.00,16.69,0.00
"2025-03-11 07:57:21",0.00,1.19,0.00,16.70,0.00
"2025-03-11 08:02:21",0.00,1.19,0.00,16.71,0.00
"2025-03-11 08:07:21",0.00,1.19,0.00,16.70,0.00
"2025-03-11 08:12:21",0.00,1.19,0.00,16.70,0.00
"2025-03-11 08:17:21",0.00,1.19,0.00,16.71,0.00
"2025-03-11 08:22:21",0.00,1.19,0.00,16.71,0.00
"2025-03-11 08:27:21",0.00,1.19,0.00,16.71,0.00
"2025-03-11 08:32:20",0.00,1.19,0.00,16.73,0.00
"2025-03-11 08:37:20",0.00,1.19,0.00,16.73,0.00
"2025-03-11 08:42:20",0.00,1.19,0.00,16.73,0.00
"2025-03-11 08:47:20",0.00,1.19,0.00,16.73,0.00
"2025-03-11 08:52:20",0.00,1.19,0.00,16.73,0.00
"2025-03-11 08:57:20",0.00,1.19,0.00,16.73,0.00
"2025-03-11 09:02:20",0.00,1.19,0.00,16.75,0.00
"2025-03-11 09:07:20",0.00,1.19,0.00,16.78,0.00
"2025-03-11 09:12:20",0.00,1.19,0.00,16.79,0.00
"2025-03-11 09:17:20",0.00,1.19,0.00,16.79,0.00
"2025-03-11 09:22:20",0.00,1.19,0.00,16.80,0.00
"2025-03-11 09:27:21",0.00,1.19,0.00,16.79,0.00
"2025-03-11 09:32:21",0.00,1.19,0.00,16.80,0.00
"2025-03-11 09:37:21",0.00,1.19,0.00,16.80,0.00
"2025-03-11 09:42:21",0.00,1.19,0.00,16.82,0.00
"2025-03-11 09:47:21",0.00,1.19,0.00,16.84,0.00
"2025-03-11 09:52:21",0.00,1.19,0.00,16.86,0.00
"2025-03-11 09:57:21",0.00,1.19,0.00,16.89,0.00
"2025-03-11 10:02:21",0.00,1.19,0.00,16.91,0.00
"2025-03-11 10:07:21",0.00,1.19,0.00,16.93,0.00
"2025-03-11 10:12:21",0.00,1.19,0.00,16.95,0.00
"2025-03-11 10:17:21",0.00,1.19,0.00,16.97,0.00
"2025-03-11 10:22:21",0.00,1.19,0.00,16.98,0.00
"2025-03-11 10:27:21",0.00,1.19,0.00,17.00,0.00
"2025-03-11 10:32:21",0.00,1.19,0.00,17.02,0.00
"2025-03-11 10:37:21",0.00,1.19,0.00,17.04,0.00
"2025-03-11 10:42:21",0.00,1.19,0.00,17.05,0.00
"2025-03-11 10:47:21",0.00,1.19,0.00,17.07,0.00
"2025-03-11 10:52:21",0.00,1.19,0.00,17.09,0.00
"2025-03-11 10:57:21",0.00,1.19,0.00,17.10,0.00
"2025-03-11 11:02:21",0.00,1.19,0.00,17.12,0.00
"2025-03-11 11:07:21",0.00,1.19,0.00,17.14,0.00
"2025-03-11 11:12:21",0.00,1.19,0.00,17.15,0.00
"2025-03-11 11:17:21",0.00,1.19,0.00,17.18,0.00
"2025-03-11 11:22:21",0.00,1.19,0.00,17.20,0.00
"2025-03-11 11:27:21",0.00,1.19,0.00,17.24,0.00
"2025-03-11 11:32:21",0.00,1.19,0.00,17.27,0.00
"2025-03-11 11:37:21",0.00,1.19,0.00,17.29,0.00
"2025-03-11 11:42:21",0.00,1.19,0.00,17.32,0.00
"2025-03-11 11:47:21",0.00,1.19,0.00,17.34,0.00
"2025-03-11 11:52:21",0.00,1.19,0.00,17.36,0.00
"2025-03-11 11:57:21",0.00,1.19,0.00,17.38,0.00
"2025-03-11 12:02:21",0.00,1.19,0.00,17.42,0.00
"2025-03-11 12:07:21",0.00,1.19,0.00,17.44,0.00
"2025-03-11 12:12:21",0.00,1.19,0.00,17.47,0.00
"2025-03-11 12:17:21",0.00,1.19,0.00,17.49,0.00
"2025-03-11 12:22:21",0.00,1.19,0.00,17.53,0.00
"2025-03-11 12:27:21",0.00,1.19,0.00,17.56,0.00
"2025-03-11 12:32:21",0.00,1.19,0.00,17.58,0.00
"2025-03-11 12:37:21",0.00,1.19,0.00,17.62,0.00
"2025-03-11 12:42:21",0.00,1.19,0.00,17.65,0.00
"2025-03-11 12:47:21",0.00,1.19,0.00,17.68,0.00
"2025-03-11 12:52:21",0.00,1.19,0.00,17.72,0.00
"2025-03-11 12:57:21",0.00,1.19,0.00,17.76,0.00
"2025-03-11 13:02:21",0.00,1.19,0.00,17.80,0.00
"2025-03-11 13:07:21",0.00,1.19,0.00,17.82,0.00
"2025-03-11 13:12:21",0.00,1.19,0.00,17.87,0.00
"2025-03-11 13:17:21",0.00,1.19,0.00,17.91,0.00
"2025-03-11 13:22:21",0.00,1.19,0.00,17.96,0.00
"2025-03-11 13:27:21",0.00,1.19,0.00,18.00,0.00
"2025-03-11 13:32:21",0.00,1.19,0.00,18.05,0.00
"2025-03-11 13:37:21",0.00,1.19,0.00,18.09,0.00
"2025-03-11 13:42:21",0.00,1.19,0.00,18.14,0.00
"2025-03-11 13:47:21",0.00,1.19,0.00,18.18,0.00
"2025-03-11 13:52:21",0.00,1.19,0.00,18.20,0.00
"2025-03-11 13:57:21",0.00,1.19,0.00,18.25,0.00
"2025-03-11 14:02:21",0.00,1.19,0.00,18.27,0.00
"2025-03-11 14:07:21",0.00,1.19,0.00,18.31,0.00
"2025-03-11 14:12:21",0.00,1.19,0.00,18.34,0.00
"2025-03-11 14:17:21",0.00,1.19,0.00,18.36,0.00
"2025-03-11 14:22:21",0.00,1.19,0.00,18.40,0.00
"2025-03-11 14:27:21",0.00,1.19,0.00,18.43,0.00
"2025-03-11 14:32:21",0.00,1.19,0.00,18.45,0.00
"2025-03-11 14:37:21",0.00,1.19,0.00,18.49,0.00
"2025-03-11 14:42:21",0.00,1.19,0.00,18.52,0.00
"2025-03-11 14:47:21",0.00,1.19,0.00,18.56,0.00
"2025-03-11 14:52:21",0.00,1.19,0.00,18.60,0.00
"2025-03-11 14:57:21",0.00,1.19,0.00,18.65,0.00
"2025-03-11 15:02:21",0.00,1.19,0.00,18.67,0.00
"2025-03-11 15:07:21",0.00,1.19,0.00,18.72,0.00
"2025-03-11 15:12:21",0.00,1.19,0.00,18.76,0.00
"2025-03-11 15:17:21",0.00,1.19,0.00,18.78,0.00
"2025-03-11 15:22:21",0.00,1.19,0.00,18.81,0.00
"2025-03-11 15:27:21",0.00,1.19,0.00,18.85,0.00
"2025-03-11 15:32:21",0.00,1.19,0.00,18.89,0.00
"2025-03-11 15:37:21",0.00,1.19,0.00,18.92,0.00
"2025-03-11 15:42:21",0.00,1.19,0.00,18.96,0.00
"2025-03-11 15:47:21",0.00,1.19,0.00,18.98,0.00
"2025-03-11 15:52:21",0.00,1.19,0.00,19.01,0.00
"2025-03-11 15:57:21",0.00,1.19,0.00,19.03,0.00
"2025-03-11 16:02:21",0.00,1.19,0.00,19.05,0.00
"2025-03-11 16:07:21",0.00,1.19,0.00,19.09,0.00
"2025-03-11 16:12:21",0.00,1.19,0.00,19.11,0.00
"2025-03-11 16:17:21",0.00,1.19,0.00,19.12,0.00
"2025-03-11 16:22:21",0.00,1.19,0.00,19.14,0.00
"2025-03-11 16:27:23",0.00,1.19,0.00,19.16,0.00
"2025-03-11 16:32:23",0.00,1.19,0.00,19.16,0.00
"2025-03-11 16:37:23",0.00,1.19,0.00,19.18,0.00
"2025-03-11 16:42:23",0.00,1.19,0.00,19.21,0.00
"2025-03-11 16:47:23",0.00,1.19,0.00,19.23,0.00
"2025-03-11 16:52:23",0.00,1.19,0.00,19.24,0.00
"2025-03-11 16:57:23",0.00,1.19,0.00,19.27,0.00
"2025-03-11 17:02:23",0.00,1.19,0.00,19.36,0.00
"2025-03-11 17:07:23",0.00,1.19,0.00,19.45,0.00
"2025-03-11 17:12:23",0.00,1.19,0.00,19.54,0.00
"2025-03-11 17:17:23",0.00,1.19,0.00,19.65,0.00
"2025-03-11 17:22:23",0.00,1.19,0.00,19.74,0.00
"2025-03-11 17:27:23",0.00,1.19,0.00,19.83,0.00
"2025-03-11 17:32:23",0.00,1.19,0.00,19.91,0.00
"2025-03-11 17:37:23",0.00,1.19,0.00,19.99,0.00
"2025-03-11 17:42:23",0.00,1.19,0.00,20.06,0.00
"2025-03-11 17:47:23",0.00,1.19,0.00,20.12,0.00
"2025-03-11 17:52:23",0.00,1.19,0.00,20.17,0.00
"2025-03-11 17:57:23",0.00,1.19,0.00,20.23,0.00
"2025-03-11 18:02:23",0.00,1.19,0.00,20.23,0.00
"2025-03-11 18:07:23",0.00,1.19,0.00,20.19,0.00
"2025-03-11 18:12:23",0.00,1.19,0.00,20.14,0.00
"2025-03-11 18:17:23",0.00,1.19,0.00,20.08,0.00
"2025-03-11 18:22:23",0.00,1.19,0.00,20.03,0.00
"2025-03-11 18:27:23",0.00,1.19,0.00,19.99,0.00
"2025-03-11 18:32:23",0.00,1.19,0.00,19.94,0.00
"2025-03-11 18:37:23",0.00,1.19,0.00,19.90,0.00
"2025-03-11 18:42:23",0.00,1.19,0.00,19.88,0.00
"2025-03-11 18:47:23",0.00,1.19,0.00,19.85,0.00
"2025-03-11 18:52:23",0.00,1.19,0.00,19.83,0.00
"2025-03-11 18:57:23",0.00,1.19,0.00,19.81,0.00
"2025-03-11 19:02:23",0.00,1.19,0.00,19.79,0.00
"2025-03-11 19:07:23",0.00,1.19,0.00,19.77,0.00
"2025-03-11 19:12:23",0.00,1.19,0.00,19.74,0.00
"2025-03-11 19:17:23",0.00,1.19,0.00,19.72,0.00
"2025-03-11 19:22:23",0.00,1.19,0.00,19.71,0.00
"2025-03-11 19:27:23",0.00,1.19,0.00,19.70,0.00
"2025-03-11 19:32:23",0.00,1.19,0.00,19.70,0.00
"2025-03-11 19:37:23",0.00,1.19,0.00,19.70,0.00
"2025-03-11 19:42:23",0.00,1.19,0.00,19.68,0.00
"2025-03-11 19:47:23",0.00,1.19,0.00,19.68,0.00
"2025-03-11 19:52:23",0.00,1.19,0.00,19.68,0.00
"2025-03-11 19:57:23",0.00,1.19,0.00,19.68,0.00
"2025-03-11 20:02:23",0.00,1.19,0.00,19.68,0.00
"2025-03-11 20:07:23",0.00,1.19,0.00,19.68,0.00
"2025-03-11 20:12:23",0.00,1.19,0.00,19.68,0.00
"2025-03-11 20:17:23",0.00,1.19,0.00,19.68,0.00
"2025-03-11 20:22:23",0.00,1.19,0.00,19.68,0.00
"2025-03-11 20:27:23",0.00,1.19,0.00,19.68,0.00
"2025-03-11 20:32:23",0.00,1.19,0.00,19.65,0.00
"2025-03-11 20:37:23",0.00,1.19,0.00,19.65,0.00
"2025-03-11 20:42:23",0.00,1.19,0.00,19.65,0.00
"2025-03-11 20:47:23",0.00,1.19,0.00,19.65,0.00
"2025-03-11 20:52:23",0.00,1.19,0.00,19.65,0.00
"2025-03-11 20:57:23",0.00,1.19,0.00,19.65,0.00
"2025-03-11 21:02:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 21:07:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 21:12:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 21:17:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 21:22:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 21:27:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 21:32:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 21:37:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 21:42:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 21:47:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 21:52:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 21:57:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:02:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:07:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:12:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:17:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:22:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:27:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:32:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:37:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:42:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:47:23",0.00,1.19,0.00,19.62,0.00
"2025-03-11 22:52:23",0.00,1.19,0.00,19.61,0.00
"2025-03-11 22:57:23",0.00,1.19,0.00,19.62,0.00
"2025-03-11 23:02:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 23:07:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 23:12:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 23:17:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 23:22:23",0.00,1.19,0.00,19.63,0.00
"2025-03-11 23:27:24",0.00,1.19,0.00,19.63,0.00
"2025-03-11 23:32:24",0.00,1.19,0.00,19.63,0.00
"2025-03-11 23:37:24",0.00,1.19,0.00,19.63,0.00
"2025-03-11 23:42:24",0.00,1.19,0.00,19.63,0.00
"2025-03-11 23:47:24",0.00,1.19,0.00,19.62,0.00
"2025-03-11 23:52:24",0.00,1.19,0.00,19.63,0.00
"2025-03-11 23:57:24",0.00,1.19,0.00,19.63,0.00
"2025-03-12 00:02:24",0.00,1.19,0.00,19.63,0.00
"2025-03-12 00:07:24",0.00,1.19,0.00,19.61,0.00
"2025-03-12 00:12:24",0.00,1.19,0.00,19.61,0.00
"2025-03-12 00:17:24",0.00,1.19,0.00,19.61,0.00
"2025-03-12 00:22:24",0.00,1.19,0.00,19.59,0.00
"2025-03-12 00:27:24",0.00,1.19,0.00,19.59,0.00
"2025-03-12 00:32:24",0.00,1.19,0.00,19.59,0.00
"2025-03-12 00:37:24",0.00,1.19,0.00,19.59,0.00
"2025-03-12 00:42:24",0.00,1.19,0.00,19.59,0.00
"2025-03-12 00:47:24",0.00,1.19,0.00,19.59,0.00
"2025-03-12 00:52:24",0.00,1.19,0.00,19.56,0.00
"2025-03-12 00:57:24",0.00,1.19,0.00,19.56,0.00
"2025-03-12 01:02:24",0.00,1.19,0.00,19.54,0.00
"2025-03-12 01:07:24",0.00,1.19,0.00,19.52,0.00
"2025-03-12 01:12:24",0.00,1.19,0.00,19.50,0.00
"2025-03-12 01:17:24",0.00,1.19,0.00,19.50,0.00
"2025-03-12 01:22:24",0.00,1.19,0.00,19.48,0.00
"2025-03-12 01:27:24",0.00,1.19,0.00,19.48,0.00
"2025-03-12 01:32:24",0.00,1.19,0.00,19.48,0.00
"2025-03-12 01:37:24",0.00,1.19,0.00,19.49,0.00
"2025-03-12 01:42:24",0.00,1.19,0.00,19.50,0.00
"2025-03-12 01:47:24",0.00,1.19,0.00,19.50,0.00
"2025-03-12 01:52:24",0.00,1.19,0.00,19.51,0.00
"2025-03-12 01:57:24",0.00,1.19,0.00,19.51,0.00
"2025-03-12 02:02:24",0.00,1.19,0.00,19.50,0.00
"2025-03-12 02:07:24",0.00,1.19,0.00,19.50,0.00
"2025-03-12 02:12:24",0.00,1.19,0.00,19.50,0.00
"2025-03-12 02:17:24",0.00,1.19,0.00,19.46,0.00
"2025-03-12 02:22:24",0.00,1.19,0.00,19.45,0.00
"2025-03-12 02:27:24",0.00,1.19,0.00,19.45,0.00
"2025-03-12 02:32:24",0.00,1.19,0.00,19.45,0.00
"2025-03-12 02:37:24",0.00,1.19,0.00,19.43,0.00
"2025-03-12 02:42:24",0.00,1.19,0.00,19.43,0.00
"2025-03-12 02:47:24",0.00,1.19,0.00,19.43,0.00
"2025-03-12 02:52:24",0.00,1.19,0.00,19.42,0.00
"2025-03-12 02:57:24",0.00,1.19,0.00,19.41,0.00
"2025-03-12 03:02:24",0.00,1.19,0.00,19.40,0.00
"2025-03-12 03:07:24",0.00,1.19,0.00,19.39,0.00
"2025-03-12 03:12:24",0.00,1.19,0.00,19.39,0.00
"2025-03-12 03:17:24",0.00,1.19,0.00,19.37,0.00
"2025-03-12 03:22:24",0.00,1.19,0.00,19.36,0.00
"2025-03-12 03:27:24",0.00,1.19,0.00,19.36,0.00
"2025-03-12 03:32:24",0.00,1.19,0.00,19.36,0.00
"2025-03-12 03:37:24",0.00,1.19,0.00,19.36,0.00
"2025-03-12 03:42:24",0.00,1.19,0.00,19.36,0.00
"2025-03-12 03:47:24",0.00,1.19,0.00,19.35,0.00
"2025-03-12 03:52:24",0.00,1.19,0.00,19.34,0.00
"2025-03-12 03:57:24",0.00,1.19,0.00,19.34,0.00
"2025-03-12 04:02:24",0.00,1.19,0.00,19.32,0.00
"2025-03-12 04:07:24",0.00,1.19,0.00,19.32,0.00
"2025-03-12 04:12:24",0.00,1.19,0.00,19.32,0.00
"2025-03-12 04:17:24",0.00,1.19,0.00,19.32,0.00
"2025-03-12 04:22:24",0.00,1.19,0.00,19.32,0.00
"2025-03-12 04:27:24",0.00,1.19,0.00,19.32,0.00
"2025-03-12 04:32:24",0.00,1.19,0.00,19.32,0.00
"2025-03-12 04:37:24",0.00,1.19,0.00,19.30,0.00
"2025-03-12 04:42:24",0.00,1.19,0.00,19.30,0.00
"2025-03-12 04:47:24",0.00,1.19,0.00,19.30,0.00
"2025-03-12 04:52:24",0.00,1.19,0.00,19.30,0.00
"2025-03-12 04:57:24",0.00,1.19,0.00,19.30,0.00
"2025-03-12 05:02:24",0.00,1.19,0.00,19.29,0.00
"2025-03-12 05:07:24",0.00,1.19,0.00,19.29,0.00
"2025-03-12 05:12:24",0.00,1.19,0.00,19.29,0.00
"2025-03-12 05:17:24",0.00,1.19,0.00,19.29,0.00
"2025-03-12 05:22:24",0.00,1.19,0.00,19.29,0.00
"2025-03-12 05:27:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 05:32:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 05:37:24",0.00,1.19,0.00,19.28,0.00
"2025-03-12 05:42:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 05:47:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 05:52:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 05:57:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 06:02:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 06:07:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 06:12:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 06:17:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 06:22:24",0.00,1.19,0.00,19.27,0.00
"2025-03-12 06:27:24",0.00,1.19,0.00,19.26,0.00
"2025-03-12 06:32:24",0.00,1.19,0.00,19.26,0.00
"2025-03-12 06:37:24",0.00,1.19,0.00,19.26,0.00
"2025-03-12 06:42:24",0.00,1.19,0.00,19.26,0.00
"2025-03-12 06:47:24",0.00,1.19,0.00,19.25,0.00
"2025-03-12 06:52:24",0.00,1.19,0.00,19.25,0.00
"2025-03-12 06:57:24",0.00,1.19,0.00,19.25,0.00
"2025-03-12 07:02:24",0.00,1.19,0.00,19.24,0.00
"2025-03-12 07:07:24",0.00,1.19,0.00,19.23,0.00
"2025-03-12 07:12:24",0.00,1.19,0.00,19.23,0.00
"2025-03-12 07:17:24",0.00,1.19,0.00,19.23,0.00
"2025-03-12 07:22:24",0.00,1.19,0.00,19.23,0.00
"2025-03-12 07:27:24",0.00,1.19,0.00,19.22,0.00
"2025-03-12 07:32:24",0.00,1.19,0.00,19.21,0.00
"2025-03-12 07:37:24",0.00,1.19,0.00,19.23,0.00
"2025-03-12 07:42:24",0.00,1.19,0.00,19.22,0.00
"2025-03-12 07:47:24",0.00,1.19,0.00,19.23,0.00
"2025-03-12 07:52:24",0.00,1.19,0.00,19.23,0.00
