时间,瞬时流量,累计流量,温度,压力,使用量
"2025-03-13 13:54:34",1.60,972.37,0.61,13.32,3.04
"2025-03-13 13:59:34",1.60,978.01,0.62,13.38,5.64
"2025-03-13 14:04:34",1.85,986.89,0.62,13.43,8.88
"2025-03-13 14:09:34",2.13,995.18,0.62,13.43,8.29
"2025-03-13 14:14:34",1.86,1003.72,0.62,13.38,8.54
"2025-03-13 14:19:34",1.68,1012.24,0.62,13.37,8.52
"2025-03-13 14:24:34",2.01,1020.23,0.62,13.34,7.99
"2025-03-13 14:29:34",0.00,1020.96,0.62,13.35,0.73
"2025-03-13 14:34:34",0.00,1024.89,0.62,13.29,3.93
"2025-03-13 14:39:34",1.81,1031.72,0.62,13.23,6.83
"2025-03-13 14:44:34",1.87,1040.70,0.61,13.17,8.98
"2025-03-13 14:49:34",1.93,1049.74,0.60,13.12,9.04
"2025-03-13 14:54:34",0.00,1057.85,0.59,13.04,8.11
"2025-03-13 14:59:34",1.86,1065.99,0.59,12.99,8.14
"2025-03-13 15:04:34",1.85,1073.44,0.58,12.94,7.45
"2025-03-13 15:09:34",1.88,1081.60,0.59,12.94,8.16
"2025-03-13 15:14:34",1.86,1089.67,0.60,12.94,8.07
"2025-03-13 15:19:34",2.22,1096.86,0.61,12.94,7.19
"2025-03-13 15:24:34",0.00,1102.53,0.62,12.94,5.67
"2025-03-13 15:29:34",1.82,1107.67,0.62,12.92,5.14
"2025-03-13 15:34:34",1.86,1116.02,0.62,12.90,8.35
"2025-03-13 15:39:34",0.00,1123.19,0.62,12.88,7.17
"2025-03-13 15:44:34",1.84,1132.01,0.62,12.83,8.82
"2025-03-13 15:49:34",1.74,1140.15,0.62,12.77,8.14
"2025-03-13 15:54:34",1.90,1147.69,0.62,12.74,7.54
"2025-03-13 15:59:34",1.79,1156.40,0.61,12.68,8.71
"2025-03-13 16:04:34",1.90,1163.91,0.61,12.61,7.51
"2025-03-13 16:09:34",1.87,1172.94,0.61,12.50,9.03
"2025-03-13 16:14:34",1.65,1181.39,0.61,12.40,8.45
"2025-03-13 16:19:34",1.70,1189.92,0.62,12.28,8.53
"2025-03-13 16:24:34",1.65,1198.73,0.62,12.20,8.81
"2025-03-13 16:29:34",2.18,1206.85,0.61,12.12,8.12
"2025-03-13 16:34:34",1.73,1214.84,0.61,12.06,7.99
"2025-03-13 16:39:34",1.91,1223.43,0.61,12.02,8.59
"2025-03-13 16:44:34",1.72,1231.21,0.62,12.02,7.78
"2025-03-13 16:49:34",1.84,1237.97,0.61,12.04,6.76
"2025-03-13 16:54:34",1.42,1244.71,0.61,12.06,6.74
"2025-03-13 16:59:34",1.81,1250.51,0.61,12.09,5.80
"2025-03-13 17:04:34",2.01,1257.52,0.61,12.14,7.01
"2025-03-13 17:09:34",0.00,1265.44,0.61,12.13,7.92
"2025-03-13 17:14:34",1.77,1272.43,0.61,12.11,6.99
"2025-03-13 17:19:34",1.65,1281.32,0.61,12.07,8.89
"2025-03-13 17:24:34",0.00,1288.83,0.61,12.06,7.51
"2025-03-13 17:29:34",1.93,1297.62,0.61,12.02,8.79
"2025-03-13 17:34:34",1.64,1306.35,0.61,12.02,8.73
"2025-03-13 17:39:34",2.25,1314.14,0.61,12.06,7.79
"2025-03-13 17:44:34",1.67,1321.96,0.61,12.09,7.82
"2025-03-13 17:49:34",1.62,1329.51,0.61,12.11,7.55
"2025-03-13 17:54:34",2.13,1337.26,0.61,12.11,7.75
"2025-03-13 17:59:34",1.80,1344.80,0.62,12.11,7.54
"2025-03-13 18:04:34",1.83,1353.57,0.62,12.09,8.77
"2025-03-13 18:09:34",1.77,1361.37,0.62,12.11,7.80
"2025-03-13 18:14:34",1.82,1370.27,0.62,12.07,8.90
"2025-03-13 18:19:34",1.89,1379.13,0.62,12.04,8.86
"2025-03-13 18:24:34",1.86,1386.54,0.62,12.02,7.41
"2025-03-13 18:29:34",1.83,1395.33,0.62,11.98,8.79
"2025-03-13 18:34:34",1.95,1403.76,0.62,11.91,8.43
"2025-03-13 18:39:34",1.85,1411.85,0.62,11.84,8.09
"2025-03-13 18:44:34",1.98,1419.84,0.63,11.80,7.99
"2025-03-13 18:49:34",1.84,1428.89,0.63,11.76,9.05
"2025-03-13 18:54:34",1.87,1436.63,0.63,11.76,7.74
"2025-03-13 18:59:34",2.00,1443.94,0.63,11.71,7.31
"2025-03-13 19:04:34",2.03,1451.96,0.64,11.67,8.02
"2025-03-13 19:09:34",1.91,1459.91,0.64,11.69,7.95
"2025-03-13 19:14:34",1.92,1468.35,0.63,11.59,8.44
"2025-03-13 19:19:34",0.00,1476.23,0.63,11.54,7.88
"2025-03-13 19:24:34",1.72,1483.93,0.63,11.56,7.70
"2025-03-13 19:29:34",2.07,1493.15,0.63,11.50,9.22
"2025-03-13 19:34:34",0.00,1498.07,0.64,11.65,4.92
"2025-03-13 19:39:34",0.00,1498.07,0.64,11.79,0.00
"2025-03-13 19:44:34",0.00,1498.07,0.63,11.87,0.00
"2025-03-13 19:49:34",0.00,1498.07,0.63,11.98,0.00
"2025-03-13 19:54:34",0.00,1498.07,0.63,12.07,0.00
"2025-03-13 19:59:34",0.00,1498.07,0.62,12.15,0.00
"2025-03-13 20:04:34",0.00,1498.07,0.63,12.24,0.00
"2025-03-13 20:09:34",0.00,1498.07,0.64,12.33,0.00
"2025-03-13 20:14:34",0.00,1498.07,0.62,12.37,0.00
"2025-03-13 20:19:34",0.00,1498.07,0.61,12.45,0.00
"2025-03-13 20:24:34",0.00,1498.07,0.61,12.50,0.00
"2025-03-13 20:29:34",0.00,1498.07,0.60,12.55,0.00
"2025-03-13 20:34:34",0.00,1498.07,0.60,12.60,0.00
"2025-03-13 20:39:34",0.00,1498.07,0.60,12.66,0.00
"2025-03-13 20:44:34",0.00,1498.07,0.60,12.70,0.00
"2025-03-13 20:49:34",0.00,1498.07,0.60,12.72,0.00
"2025-03-13 20:54:34",0.00,1498.07,0.60,12.77,0.00
"2025-03-13 20:59:34",0.00,1498.07,0.61,12.79,0.00
"2025-03-13 21:04:34",0.00,1498.07,0.61,12.81,0.00
"2025-03-13 21:09:34",0.00,1498.07,0.60,12.83,0.00
"2025-03-13 21:14:34",0.00,1498.07,0.60,12.85,0.00
"2025-03-13 21:19:34",0.00,1498.07,0.60,12.87,0.00
"2025-03-13 21:24:34",0.00,1498.07,0.60,12.90,0.00
"2025-03-13 21:29:34",0.00,1498.07,0.63,12.92,0.00
"2025-03-13 21:34:34",0.00,1498.07,0.63,12.94,0.00
"2025-03-13 21:39:34",0.00,1498.07,0.63,12.94,0.00
"2025-03-13 21:44:34",0.00,1498.07,0.63,12.96,0.00
"2025-03-13 21:49:34",0.00,1498.07,0.63,12.96,0.00
"2025-03-13 21:54:34",0.00,1498.07,0.63,12.99,0.00
"2025-03-13 21:59:34",0.00,1498.07,0.63,12.99,0.00
"2025-03-13 22:04:34",0.00,1498.07,0.63,12.99,0.00
"2025-03-13 22:09:34",0.00,1498.07,0.63,12.99,0.00
"2025-03-13 22:14:34",0.00,1498.07,0.63,13.01,0.00
"2025-03-13 22:19:34",0.00,1498.07,0.63,13.02,0.00
"2025-03-13 22:24:34",0.00,1498.07,0.63,13.01,0.00
"2025-03-13 22:29:34",0.00,1498.07,0.63,13.01,0.00
"2025-03-13 22:34:34",0.00,1498.07,0.63,13.01,0.00
"2025-03-13 22:39:34",0.00,1498.07,0.63,13.01,0.00
"2025-03-13 22:44:34",0.00,1498.07,0.63,13.01,0.00
"2025-03-13 22:49:36",0.00,1498.07,0.63,12.99,0.00
"2025-03-13 22:54:35",0.00,1498.07,0.63,12.99,0.00
"2025-03-13 22:59:35",0.00,1498.07,0.63,12.96,0.00
"2025-03-13 23:04:35",0.00,1498.07,0.63,12.94,0.00
"2025-03-13 23:09:35",0.00,1498.07,0.63,12.94,0.00
"2025-03-13 23:14:35",0.00,1498.07,0.63,12.92,0.00
"2025-03-13 23:19:35",0.00,1498.07,0.63,12.92,0.00
"2025-03-13 23:24:35",0.00,1498.07,0.64,12.92,0.00
"2025-03-13 23:29:35",0.00,1498.07,0.64,12.92,0.00
"2025-03-13 23:34:35",0.00,1498.07,0.64,12.92,0.00
"2025-03-13 23:39:35",0.00,1498.07,0.64,12.92,0.00
"2025-03-13 23:44:35",0.00,1498.07,0.64,12.90,0.00
"2025-03-13 23:49:35",0.00,1498.07,0.63,12.90,0.00
"2025-03-13 23:54:35",0.00,1498.07,0.63,12.90,0.00
"2025-03-13 23:59:35",0.00,1498.07,0.64,12.88,0.00
"2025-03-14 00:04:35",0.00,1498.07,0.64,12.88,0.00
"2025-03-14 00:09:35",0.00,1498.07,0.64,12.87,0.00
"2025-03-14 00:14:35",0.00,1498.07,0.64,12.86,0.00
"2025-03-14 00:19:35",0.00,1498.07,0.64,12.85,0.00
"2025-03-14 00:24:35",0.00,1498.07,0.64,12.83,0.00
"2025-03-14 00:29:35",0.00,1498.07,0.63,12.81,0.00
"2025-03-14 00:34:35",0.00,1498.07,0.62,12.81,0.00
"2025-03-14 00:39:35",0.00,1498.07,0.62,12.79,0.00
"2025-03-14 00:44:35",0.00,1498.07,0.62,12.79,0.00
"2025-03-14 00:49:35",0.00,1498.07,0.62,12.77,0.00
"2025-03-14 00:54:35",0.00,1498.07,0.62,12.75,0.00
"2025-03-14 00:59:35",0.00,1498.07,0.62,12.74,0.00
"2025-03-14 01:04:35",0.00,1498.07,0.62,12.74,0.00
"2025-03-14 01:09:35",0.00,1498.07,0.62,12.74,0.00
"2025-03-14 01:14:35",0.00,1498.07,0.62,12.72,0.00
"2025-03-14 01:19:35",0.00,1498.07,0.63,12.70,0.00
"2025-03-14 01:24:35",0.00,1498.07,0.63,12.68,0.00
"2025-03-14 01:29:35",0.00,1498.07,0.63,12.68,0.00
"2025-03-14 01:34:35",0.00,1498.07,0.63,12.66,0.00
"2025-03-14 01:39:35",0.00,1498.07,0.63,12.63,0.00
"2025-03-14 01:44:35",0.00,1498.07,0.63,12.61,0.00
"2025-03-14 01:49:35",0.00,1498.07,0.63,12.61,0.00
"2025-03-14 01:54:35",0.00,1498.07,0.63,12.59,0.00
"2025-03-14 01:59:35",0.00,1498.07,0.63,12.57,0.00
"2025-03-14 02:04:35",0.00,1498.07,0.63,12.55,0.00
"2025-03-14 02:09:35",0.00,1498.07,0.63,12.53,0.00
"2025-03-14 02:14:35",0.00,1498.07,0.63,12.50,0.00
"2025-03-14 02:19:35",0.00,1498.07,0.63,12.50,0.00
"2025-03-14 02:24:35",0.00,1498.07,0.63,12.50,0.00
"2025-03-14 02:29:35",0.00,1498.07,0.63,12.50,0.00
"2025-03-14 02:34:35",0.00,1498.07,0.63,12.49,0.00
"2025-03-14 02:39:35",0.00,1498.07,0.63,12.48,0.00
"2025-03-14 02:44:35",0.00,1498.07,0.63,12.47,0.00
"2025-03-14 02:49:35",0.00,1498.07,0.63,12.46,0.00
"2025-03-14 02:54:35",0.00,1498.07,0.63,12.46,0.00
"2025-03-14 02:59:35",0.00,1498.07,0.63,12.46,0.00
"2025-03-14 03:04:35",0.00,1498.07,0.63,12.46,0.00
"2025-03-14 03:09:35",0.00,1498.07,0.63,12.46,0.00
"2025-03-14 03:14:35",0.00,1498.07,0.63,12.46,0.00
"2025-03-14 03:19:35",0.00,1498.07,0.63,12.45,0.00
"2025-03-14 03:24:35",0.00,1498.07,0.63,12.44,0.00
"2025-03-14 03:29:35",0.00,1498.07,0.63,12.44,0.00
"2025-03-14 03:34:35",0.00,1498.07,0.63,12.44,0.00
"2025-03-14 03:39:35",0.00,1498.07,0.63,12.44,0.00
"2025-03-14 03:44:35",0.00,1498.07,0.63,12.44,0.00
"2025-03-14 03:49:35",0.00,1498.07,0.63,12.42,0.00
"2025-03-14 03:54:35",0.00,1498.07,0.63,12.42,0.00
"2025-03-14 03:59:35",0.00,1498.07,0.63,12.39,0.00
"2025-03-14 04:04:35",0.00,1498.07,0.63,12.37,0.00
"2025-03-14 04:09:35",0.00,1498.07,0.63,12.35,0.00
"2025-03-14 04:14:35",0.00,1498.07,0.63,12.33,0.00
"2025-03-14 04:19:35",0.00,1498.07,0.63,12.31,0.00
"2025-03-14 04:24:35",0.00,1498.07,0.63,12.28,0.00
"2025-03-14 04:29:35",0.00,1498.07,0.63,12.25,0.00
"2025-03-14 04:34:35",0.00,1498.07,0.63,12.24,0.00
"2025-03-14 04:39:35",0.00,1498.07,0.63,12.22,0.00
"2025-03-14 04:44:35",0.00,1498.07,0.63,12.20,0.00
"2025-03-14 04:49:35",0.00,1498.07,0.63,12.17,0.00
"2025-03-14 04:54:35",0.00,1498.07,0.63,12.15,0.00
"2025-03-14 04:59:35",0.00,1498.07,0.63,12.15,0.00
"2025-03-14 05:04:35",0.00,1498.07,0.63,12.13,0.00
"2025-03-14 05:09:35",0.00,1498.07,0.63,12.11,0.00
"2025-03-14 05:14:35",0.00,1498.07,0.63,12.10,0.00
"2025-03-14 05:19:35",0.00,1498.07,0.63,12.09,0.00
"2025-03-14 05:24:35",0.00,1498.07,0.63,12.06,0.00
"2025-03-14 05:29:35",0.00,1498.07,0.63,12.04,0.00
"2025-03-14 05:34:35",0.00,1498.07,0.63,12.02,0.00
"2025-03-14 05:39:35",0.00,1498.07,0.63,12.02,0.00
"2025-03-14 05:44:35",0.00,1498.07,0.63,12.02,0.00
"2025-03-14 05:49:35",0.00,1498.07,0.62,12.00,0.00
"2025-03-14 05:54:35",0.00,1498.07,0.62,12.01,0.00
"2025-03-14 05:59:35",0.00,1498.07,0.62,12.01,0.00
"2025-03-14 06:04:35",0.00,1498.07,0.62,12.02,0.00
"2025-03-14 06:09:35",0.00,1498.07,0.62,12.00,0.00
"2025-03-14 06:14:35",0.00,1498.07,0.65,12.02,0.00
"2025-03-14 06:19:35",0.00,1498.07,0.64,12.00,0.00
"2025-03-14 06:24:35",0.00,1498.07,0.63,12.00,0.00
"2025-03-14 06:29:35",0.00,1498.07,0.63,12.00,0.00
"2025-03-14 06:34:35",0.00,1498.07,0.63,12.00,0.00
"2025-03-14 06:39:35",0.00,1498.07,0.62,12.00,0.00
"2025-03-14 06:44:35",0.00,1498.07,0.62,11.99,0.00
"2025-03-14 06:49:35",0.00,1498.07,0.62,11.98,0.00
"2025-03-14 06:54:35",0.00,1498.07,0.62,11.98,0.00
"2025-03-14 06:59:35",0.00,1498.07,0.62,11.98,0.00
"2025-03-14 07:04:35",0.00,1498.07,0.62,11.98,0.00
"2025-03-14 07:09:35",0.00,1498.07,0.63,11.98,0.00
"2025-03-14 07:14:35",0.00,1498.07,0.63,11.98,0.00
"2025-03-14 07:19:35",0.00,1498.07,0.63,11.98,0.00
"2025-03-14 07:24:35",0.00,1498.85,0.63,11.77,0.78
"2025-03-14 07:29:35",0.00,1498.85,0.62,11.55,0.00
"2025-03-14 07:34:35",0.00,1498.85,0.61,11.38,0.00
"2025-03-14 07:39:35",2.13,1502.96,0.63,11.05,4.11
"2025-03-14 07:44:35",1.88,1511.99,0.63,10.75,9.03
"2025-03-14 07:49:35",1.99,1518.82,0.63,10.59,6.83
"2025-03-14 07:54:35",1.92,1526.97,0.62,10.44,8.15
"2025-03-14 07:59:38",1.88,1535.48,0.62,10.33,8.51
"2025-03-14 08:04:38",0.00,1543.84,0.62,10.25,8.36
"2025-03-14 08:09:38",1.54,1552.27,0.62,10.22,8.43
"2025-03-14 08:14:38",2.20,1561.46,0.62,10.20,9.19
"2025-03-14 08:19:38",1.79,1570.73,0.62,10.20,9.27
"2025-03-14 08:24:38",2.14,1579.16,0.62,10.20,8.43
"2025-03-14 08:29:38",1.72,1587.76,0.62,10.21,8.60
"2025-03-14 08:34:38",2.20,1595.54,0.61,10.22,7.78
"2025-03-14 08:39:38",1.77,1603.88,0.61,10.26,8.34
"2025-03-14 08:44:38",0.00,1611.55,0.61,10.31,7.67
"2025-03-14 08:49:38",2.00,1619.86,0.60,10.37,8.31
"2025-03-14 08:54:38",1.60,1627.62,0.60,10.44,7.76
"2025-03-14 08:59:38",1.77,1636.38,0.59,10.50,8.76
"2025-03-14 09:04:38",2.05,1645.42,0.60,10.59,9.04
"2025-03-14 09:09:38",1.89,1653.24,0.61,10.68,7.82
"2025-03-14 09:14:38",1.58,1661.79,0.60,10.71,8.55
"2025-03-14 09:19:38",1.77,1670.41,0.60,10.75,8.62
"2025-03-14 09:24:38",0.00,1678.32,0.59,10.73,7.91
"2025-03-14 09:29:38",1.78,1687.01,0.59,10.75,8.69
"2025-03-14 09:34:38",1.97,1695.08,0.60,10.75,8.07
"2025-03-14 09:39:38",1.45,1702.73,0.59,10.75,7.65
"2025-03-14 09:44:38",1.72,1709.40,0.58,10.79,6.67
"2025-03-14 09:49:38",0.00,1715.56,0.58,10.82,6.16
"2025-03-14 09:54:38",0.00,1720.58,0.59,10.88,5.02
"2025-03-14 09:59:38",0.00,1726.41,0.59,10.96,5.83
"2025-03-14 10:04:38",1.47,1733.44,0.58,11.01,7.03
"2025-03-14 10:09:38",1.47,1740.64,0.58,11.05,7.20
"2025-03-14 10:14:38",1.97,1747.11,0.58,11.08,6.47
"2025-03-14 10:19:38",1.95,1753.37,0.58,11.10,6.26
"2025-03-14 10:24:38",0.00,1758.81,0.57,11.14,5.44
"2025-03-14 10:29:38",0.00,1763.72,0.56,11.23,4.91
"2025-03-14 10:34:38",0.00,1768.61,0.56,11.32,4.89
"2025-03-14 10:39:38",1.39,1770.14,0.58,11.41,1.53
"2025-03-14 10:44:38",0.00,1771.99,0.60,11.47,1.85
"2025-03-14 10:49:38",1.70,1774.11,0.61,11.52,2.12
"2025-03-14 10:54:38",0.00,1776.06,0.61,11.56,1.95
"2025-03-14 10:59:38",1.52,1778.26,0.62,11.60,2.20
"2025-03-14 11:04:38",0.00,1780.32,0.62,11.65,2.06
"2025-03-14 11:09:38",0.00,1782.20,0.62,11.67,1.88
"2025-03-14 11:14:38",0.00,1783.65,0.62,11.69,1.45
"2025-03-14 11:19:38",0.00,1783.65,0.62,11.73,0.00
"2025-03-14 11:24:38",0.00,1783.65,0.63,11.76,0.00
"2025-03-14 11:29:38",0.00,1783.65,0.63,11.80,0.00
"2025-03-14 11:34:38",0.00,1783.65,0.64,11.87,0.00
"2025-03-14 11:39:38",0.00,1783.65,0.64,11.92,0.00
"2025-03-14 11:44:38",0.00,1783.65,0.64,11.98,0.00
"2025-03-14 11:49:38",0.00,1783.65,0.64,12.02,0.00
"2025-03-14 11:54:38",0.00,1783.65,0.64,12.06,0.00
"2025-03-14 11:59:38",0.00,1783.65,0.64,12.10,0.00
"2025-03-14 12:04:38",0.00,1783.65,0.64,12.14,0.00
"2025-03-14 12:09:38",0.00,1783.65,0.64,12.16,0.00
"2025-03-14 12:14:38",0.00,1783.65,0.64,12.18,0.00
"2025-03-14 12:19:38",0.00,1783.65,0.64,12.20,0.00
"2025-03-14 12:24:38",0.00,1783.65,0.62,12.20,0.00
"2025-03-14 12:29:38",0.00,1783.65,0.62,12.22,0.00
"2025-03-14 12:34:38",0.00,1783.65,0.62,12.23,0.00
"2025-03-14 12:39:38",0.00,1783.65,0.61,12.24,0.00
"2025-03-14 12:44:38",0.00,1783.65,0.61,12.26,0.00
"2025-03-14 12:49:38",0.00,1783.65,0.61,12.28,0.00
"2025-03-14 12:54:38",0.00,1783.65,0.61,12.33,0.00
"2025-03-14 12:59:38",0.00,1783.65,0.62,12.36,0.00
"2025-03-14 13:04:38",0.00,1783.65,0.62,12.39,0.00
"2025-03-14 13:09:38",1.65,1783.82,0.62,12.46,0.17
"2025-03-14 13:14:38",1.66,1786.43,0.61,12.49,2.61
"2025-03-14 13:19:38",1.67,1789.64,0.61,12.53,3.21
"2025-03-14 13:24:38",0.00,1794.34,0.62,12.59,4.70
"2025-03-14 13:29:38",0.00,1799.34,0.62,12.63,5.00
"2025-03-14 13:34:38",1.75,1803.69,0.62,12.70,4.35
"2025-03-14 13:39:38",1.51,1806.94,0.62,12.77,3.25
"2025-03-14 13:44:38",1.70,1810.75,0.62,12.81,3.81
"2025-03-14 13:49:38",1.67,1814.77,0.62,12.85,4.02
"2025-03-14 13:54:38",1.77,1819.19,0.61,12.85,4.42
"2025-03-14 13:59:38",1.74,1823.98,0.61,12.85,4.79
"2025-03-14 14:04:38",1.76,1828.50,0.61,12.83,4.52
"2025-03-14 14:09:38",0.00,1832.36,0.61,12.85,3.86
"2025-03-14 14:14:38",0.00,1837.15,0.61,12.83,4.79
"2025-03-14 14:19:38",1.89,1842.59,0.60,12.84,5.44
"2025-03-14 14:24:38",0.00,1847.49,0.59,12.85,4.90
"2025-03-14 14:29:38",1.52,1852.38,0.60,12.87,4.89
"2025-03-14 14:34:38",1.79,1857.58,0.61,12.85,5.20
"2025-03-14 14:39:38",0.00,1860.98,0.62,12.83,3.40
"2025-03-14 14:44:38",1.53,1864.55,0.61,12.79,3.57
"2025-03-14 14:49:38",1.44,1867.35,0.61,12.73,2.80
"2025-03-14 14:54:38",1.94,1871.96,0.61,12.68,4.61
"2025-03-14 14:59:38",0.00,1876.71,0.61,12.63,4.75
"2025-03-14 15:04:38",1.61,1881.46,0.61,12.61,4.75
"2025-03-14 15:09:38",1.77,1886.47,0.61,12.57,5.01
"2025-03-14 15:14:38",0.00,1893.12,0.61,12.50,6.65
"2025-03-14 15:19:38",1.59,1900.81,0.61,12.44,7.69
"2025-03-14 15:24:38",0.00,1907.82,0.61,12.42,7.01
"2025-03-14 15:29:38",1.80,1914.04,0.61,12.35,6.22
"2025-03-14 15:34:38",1.72,1922.08,0.61,12.28,8.04
"2025-03-14 15:39:38",2.07,1929.83,0.61,12.19,7.75
"2025-03-14 15:44:38",2.02,1937.46,0.60,12.15,7.63
"2025-03-14 15:49:38",2.00,1945.44,0.60,12.11,7.98
"2025-03-14 15:54:38",2.04,1953.58,0.60,12.07,8.14
"2025-03-14 15:59:38",2.26,1958.51,0.60,12.09,4.93
"2025-03-14 16:04:38",1.97,1967.34,0.60,11.98,8.83
"2025-03-14 16:09:38",1.60,1974.77,0.60,11.92,7.43
"2025-03-14 16:14:38",2.04,1982.10,0.61,11.91,7.33
"2025-03-14 16:19:38",1.78,1990.09,0.62,11.80,7.99
"2025-03-14 16:24:38",0.00,1991.89,0.61,11.79,1.80
"2025-03-14 16:29:38",0.00,1992.85,0.61,11.80,0.96
"2025-03-14 16:34:38",0.00,1993.08,0.63,11.82,0.23
"2025-03-14 16:39:38",1.97,1994.56,0.64,11.80,1.48
"2025-03-14 16:44:38",2.03,2002.32,0.64,11.69,7.76
"2025-03-14 16:49:38",1.88,2010.92,0.64,11.67,8.60
"2025-03-14 16:54:38",1.94,2019.16,0.64,11.58,8.24
"2025-03-14 16:59:38",1.83,2028.36,0.64,11.54,9.20
"2025-03-14 17:04:38",2.31,2035.18,0.64,11.52,6.82
"2025-03-14 17:09:38",2.26,2044.00,0.63,11.50,8.82
"2025-03-14 17:14:38",1.71,2050.41,0.63,11.56,6.41
"2025-03-14 17:19:38",1.77,2058.53,0.63,11.56,8.12
"2025-03-14 17:24:38",1.98,2066.18,0.63,11.56,7.65
"2025-03-14 17:29:38",1.99,2074.54,0.64,11.56,8.36
"2025-03-14 17:34:38",2.03,2082.38,0.64,11.60,7.84
"2025-03-14 17:39:38",1.99,2090.46,0.64,11.60,8.08
"2025-03-14 17:44:38",1.95,2099.04,0.64,11.56,8.58
"2025-03-14 17:49:38",0.00,2106.02,0.63,11.57,6.98
"2025-03-14 17:54:38",1.92,2115.02,0.64,11.56,9.00
"2025-03-14 17:59:38",2.10,2123.90,0.64,11.55,8.88
"2025-03-14 18:04:38",1.74,2132.97,0.64,11.53,9.07
"2025-03-14 18:09:38",0.00,2140.60,0.64,11.49,7.63
"2025-03-14 18:14:38",2.02,2147.80,0.64,11.49,7.20
"2025-03-14 18:19:38",1.85,2155.51,0.63,11.43,7.71
"2025-03-14 18:24:38",2.14,2164.10,0.64,11.40,8.59
"2025-03-14 18:29:38",1.78,2173.15,0.64,11.45,9.05
"2025-03-14 18:34:38",1.97,2182.13,0.64,11.44,8.98
"2025-03-14 18:39:38",1.61,2189.67,0.64,11.45,7.54
"2025-03-14 18:44:38",1.69,2196.59,0.64,11.47,6.92
"2025-03-14 18:49:38",1.70,2204.05,0.64,11.49,7.46
"2025-03-14 18:54:38",1.85,2212.70,0.64,11.54,8.65
"2025-03-14 18:59:38",1.86,2222.48,0.64,11.51,9.78
"2025-03-14 19:04:38",1.91,2229.88,0.64,11.54,7.40
"2025-03-14 19:09:38",1.66,2237.22,0.65,11.58,7.34
"2025-03-14 19:14:38",1.97,2245.11,0.62,11.54,7.89
"2025-03-14 19:19:38",0.00,2249.77,0.62,11.66,4.66
"2025-03-14 19:24:38",0.00,2249.77,0.62,11.76,0.00
"2025-03-14 19:29:38",0.00,2249.77,0.62,11.84,0.00
"2025-03-14 19:34:38",0.00,2249.77,0.63,11.91,0.00
"2025-03-14 19:39:38",0.00,2249.77,0.63,11.98,0.00
"2025-03-14 19:44:39",0.00,2249.77,0.63,12.04,0.00
"2025-03-14 19:49:39",0.00,2249.77,0.63,12.09,0.00
"2025-03-14 19:54:39",0.00,2249.77,0.63,12.13,0.00
"2025-03-14 19:59:39",0.00,2249.77,0.63,12.17,0.00
"2025-03-14 20:04:39",0.00,2249.77,0.63,12.20,0.00
"2025-03-14 20:09:39",0.00,2249.77,0.63,12.24,0.00
"2025-03-14 20:14:39",0.00,2249.77,0.63,12.26,0.00
"2025-03-14 20:19:39",0.00,2249.77,0.63,12.28,0.00
"2025-03-14 20:24:39",0.00,2249.77,0.63,12.33,0.00
"2025-03-14 20:29:39",0.00,2249.77,0.63,12.35,0.00
"2025-03-14 20:34:39",0.00,2249.77,0.64,12.37,0.00
"2025-03-14 20:39:39",0.00,2249.77,0.64,12.40,0.00
"2025-03-14 20:44:39",0.00,2249.77,0.64,12.42,0.00
"2025-03-14 20:49:39",0.00,2249.77,0.63,12.45,0.00
"2025-03-14 20:54:39",0.00,2249.77,0.64,12.48,0.00
"2025-03-14 20:59:39",0.00,2249.77,0.63,12.50,0.00
"2025-03-14 21:04:39",0.00,2249.77,0.63,12.50,0.00
"2025-03-14 21:09:39",0.00,2249.77,0.63,12.50,0.00
"2025-03-14 21:14:39",0.00,2249.77,0.63,12.50,0.00
"2025-03-14 21:19:39",0.00,2249.77,0.63,12.51,0.00
"2025-03-14 21:24:39",0.00,2249.77,0.63,12.53,0.00
"2025-03-14 21:29:39",0.00,2249.77,0.63,12.53,0.00
"2025-03-14 21:34:39",0.00,2249.77,0.63,12.53,0.00
"2025-03-14 21:39:39",0.00,2249.77,0.63,12.54,0.00
"2025-03-14 21:44:39",0.00,2249.77,0.63,12.55,0.00
"2025-03-14 21:49:39",0.00,2249.77,0.63,12.55,0.00
"2025-03-14 21:54:39",0.00,2249.77,0.63,12.57,0.00
"2025-03-14 21:59:39",0.00,2249.77,0.62,12.57,0.00
"2025-03-14 22:04:39",0.00,2249.77,0.61,12.59,0.00
"2025-03-14 22:09:39",0.00,2249.77,0.62,12.59,0.00
"2025-03-14 22:14:39",0.00,2249.77,0.63,12.60,0.00
"2025-03-14 22:19:39",0.00,2249.77,0.63,12.61,0.00
"2025-03-14 22:24:39",0.00,2249.77,0.63,12.61,0.00
"2025-03-14 22:29:39",0.00,2249.77,0.63,12.63,0.00
"2025-03-14 22:34:39",0.00,2249.77,0.63,12.63,0.00
"2025-03-14 22:39:39",0.00,2249.77,0.64,12.63,0.00
"2025-03-14 22:44:39",0.00,2249.77,0.63,12.63,0.00
"2025-03-14 22:49:39",0.00,2249.77,0.64,12.63,0.00
"2025-03-14 22:54:39",0.00,2249.77,0.64,12.63,0.00
"2025-03-14 22:59:39",0.00,2249.77,0.64,12.63,0.00
"2025-03-14 23:04:41",0.00,2249.77,0.64,12.63,0.00
